Q0 = 0.8 GeV	 Q = 1.4 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.795E-01	2.982E-01	-2.982E-01	5.965E-01
4.805E-01	2.983E-01	-2.983E-01	5.967E-01
4.815E-01	2.984E-01	-2.984E-01	5.969E-01
4.825E-01	2.985E-01	-2.985E-01	5.971E-01
4.835E-01	2.986E-01	-2.986E-01	5.973E-01
4.845E-01	2.987E-01	-2.987E-01	5.974E-01
4.855E-01	2.988E-01	-2.988E-01	5.976E-01
4.865E-01	2.989E-01	-2.989E-01	5.978E-01
4.875E-01	2.990E-01	-2.990E-01	5.980E-01
4.885E-01	2.991E-01	-2.991E-01	5.982E-01
4.895E-01	2.992E-01	-2.992E-01	5.984E-01
4.905E-01	2.993E-01	-2.993E-01	5.986E-01
4.915E-01	2.994E-01	-2.994E-01	5.988E-01
4.925E-01	2.995E-01	-2.995E-01	5.989E-01
4.935E-01	2.996E-01	-2.996E-01	5.991E-01
4.945E-01	2.997E-01	-2.997E-01	5.993E-01
4.955E-01	2.997E-01	-2.997E-01	5.995E-01
4.965E-01	2.998E-01	-2.998E-01	5.997E-01
4.975E-01	2.999E-01	-2.999E-01	5.998E-01
4.985E-01	3.000E-01	-3.000E-01	6.000E-01
4.995E-01	3.001E-01	-3.001E-01	6.002E-01
5.005E-01	3.002E-01	-3.002E-01	6.004E-01
5.015E-01	3.003E-01	-3.003E-01	6.006E-01
5.025E-01	3.004E-01	-3.004E-01	6.007E-01
5.035E-01	3.005E-01	-3.005E-01	6.009E-01
5.045E-01	3.005E-01	-3.005E-01	6.011E-01
5.055E-01	3.006E-01	-3.006E-01	6.013E-01
5.065E-01	3.007E-01	-3.007E-01	6.014E-01
5.075E-01	3.008E-01	-3.008E-01	6.016E-01
5.085E-01	3.009E-01	-3.009E-01	6.018E-01
5.095E-01	3.010E-01	-3.010E-01	6.019E-01
5.105E-01	3.010E-01	-3.010E-01	6.021E-01
5.115E-01	3.011E-01	-3.011E-01	6.023E-01
5.125E-01	3.012E-01	-3.012E-01	6.024E-01
5.135E-01	3.013E-01	-3.013E-01	6.026E-01
5.145E-01	3.014E-01	-3.014E-01	6.027E-01
5.155E-01	3.014E-01	-3.014E-01	6.029E-01
5.165E-01	3.015E-01	-3.015E-01	6.030E-01
5.175E-01	3.016E-01	-3.016E-01	6.032E-01
5.185E-01	3.017E-01	-3.017E-01	6.033E-01
5.195E-01	3.017E-01	-3.017E-01	6.035E-01
5.205E-01	3.018E-01	-3.018E-01	6.036E-01
5.215E-01	3.019E-01	-3.019E-01	6.038E-01
5.225E-01	3.020E-01	-3.020E-01	6.039E-01
5.235E-01	3.020E-01	-3.020E-01	6.041E-01
5.245E-01	3.021E-01	-3.021E-01	6.042E-01
5.255E-01	3.022E-01	-3.022E-01	6.044E-01
5.265E-01	3.022E-01	-3.022E-01	6.045E-01
5.275E-01	3.023E-01	-3.023E-01	6.046E-01
5.285E-01	3.024E-01	-3.024E-01	6.048E-01
5.295E-01	3.024E-01	-3.024E-01	6.049E-01
5.305E-01	3.025E-01	-3.025E-01	6.050E-01
5.315E-01	3.026E-01	-3.026E-01	6.051E-01
5.325E-01	3.026E-01	-3.026E-01	6.053E-01
5.335E-01	3.027E-01	-3.027E-01	6.054E-01
5.345E-01	3.028E-01	-3.028E-01	6.055E-01
5.355E-01	3.028E-01	-3.028E-01	6.056E-01
5.365E-01	3.029E-01	-3.029E-01	6.058E-01
5.375E-01	3.029E-01	-3.029E-01	6.059E-01
5.385E-01	3.030E-01	-3.030E-01	6.060E-01
5.395E-01	3.031E-01	-3.031E-01	6.061E-01
5.405E-01	3.031E-01	-3.031E-01	6.062E-01
5.415E-01	3.032E-01	-3.032E-01	6.064E-01
5.425E-01	3.032E-01	-3.032E-01	6.065E-01
5.435E-01	3.033E-01	-3.033E-01	6.066E-01
5.445E-01	3.034E-01	-3.034E-01	6.067E-01
5.455E-01	3.034E-01	-3.034E-01	6.068E-01
5.465E-01	3.035E-01	-3.035E-01	6.069E-01
5.475E-01	3.035E-01	-3.035E-01	6.070E-01
5.485E-01	3.036E-01	-3.036E-01	6.072E-01
5.495E-01	3.036E-01	-3.036E-01	6.073E-01
5.505E-01	3.037E-01	-3.037E-01	6.074E-01
5.515E-01	3.038E-01	-3.038E-01	6.075E-01
5.525E-01	3.038E-01	-3.038E-01	6.076E-01
5.535E-01	3.039E-01	-3.039E-01	6.077E-01
5.545E-01	3.039E-01	-3.039E-01	6.079E-01
5.555E-01	3.040E-01	-3.040E-01	6.080E-01
5.565E-01	3.040E-01	-3.040E-01	6.081E-01
5.575E-01	3.041E-01	-3.041E-01	6.082E-01
5.585E-01	3.041E-01	-3.041E-01	6.083E-01
5.595E-01	3.042E-01	-3.042E-01	6.084E-01
5.605E-01	3.043E-01	-3.043E-01	6.085E-01
5.615E-01	3.043E-01	-3.043E-01	6.086E-01
5.625E-01	3.044E-01	-3.044E-01	6.087E-01
5.635E-01	3.044E-01	-3.044E-01	6.088E-01
5.645E-01	3.045E-01	-3.045E-01	6.089E-01
5.655E-01	3.045E-01	-3.045E-01	6.090E-01
5.665E-01	3.045E-01	-3.045E-01	6.091E-01
5.675E-01	3.046E-01	-3.046E-01	6.092E-01
5.685E-01	3.046E-01	-3.046E-01	6.093E-01
5.695E-01	3.047E-01	-3.047E-01	6.093E-01
5.705E-01	3.047E-01	-3.047E-01	6.094E-01
5.715E-01	3.047E-01	-3.047E-01	6.095E-01
5.725E-01	3.048E-01	-3.048E-01	6.096E-01
5.735E-01	3.048E-01	-3.048E-01	6.096E-01
5.745E-01	3.048E-01	-3.048E-01	6.097E-01
5.755E-01	3.049E-01	-3.049E-01	6.098E-01
5.765E-01	3.049E-01	-3.049E-01	6.098E-01
5.775E-01	3.049E-01	-3.049E-01	6.099E-01
5.785E-01	3.050E-01	-3.050E-01	6.099E-01
5.795E-01	3.050E-01	-3.050E-01	6.100E-01
5.805E-01	3.050E-01	-3.050E-01	6.100E-01
5.815E-01	3.050E-01	-3.050E-01	6.101E-01
5.825E-01	3.051E-01	-3.051E-01	6.101E-01
5.835E-01	3.051E-01	-3.051E-01	6.102E-01
5.845E-01	3.051E-01	-3.051E-01	6.102E-01
5.855E-01	3.051E-01	-3.051E-01	6.103E-01
5.865E-01	3.051E-01	-3.051E-01	6.103E-01
5.875E-01	3.052E-01	-3.052E-01	6.103E-01
5.885E-01	3.052E-01	-3.052E-01	6.104E-01
5.895E-01	3.052E-01	-3.052E-01	6.104E-01
5.905E-01	3.052E-01	-3.052E-01	6.104E-01
5.915E-01	3.052E-01	-3.052E-01	6.104E-01
5.925E-01	3.052E-01	-3.052E-01	6.105E-01
5.935E-01	3.053E-01	-3.053E-01	6.105E-01
5.945E-01	3.053E-01	-3.053E-01	6.105E-01
5.955E-01	3.053E-01	-3.053E-01	6.105E-01
5.965E-01	3.053E-01	-3.053E-01	6.106E-01
5.975E-01	3.053E-01	-3.053E-01	6.106E-01
5.985E-01	3.053E-01	-3.053E-01	6.106E-01
5.995E-01	3.053E-01	-3.053E-01	6.106E-01
6.005E-01	3.053E-01	-3.053E-01	6.107E-01
6.015E-01	3.053E-01	-3.053E-01	6.107E-01
6.025E-01	3.054E-01	-3.054E-01	6.107E-01
6.035E-01	3.054E-01	-3.054E-01	6.107E-01
6.045E-01	3.054E-01	-3.054E-01	6.108E-01
6.055E-01	3.054E-01	-3.054E-01	6.108E-01
6.065E-01	3.054E-01	-3.054E-01	6.108E-01
6.075E-01	3.054E-01	-3.054E-01	6.109E-01
6.085E-01	3.055E-01	-3.055E-01	6.109E-01
6.095E-01	3.055E-01	-3.055E-01	6.110E-01
6.105E-01	3.055E-01	-3.055E-01	6.111E-01
6.115E-01	3.055E-01	-3.055E-01	6.111E-01
6.125E-01	3.056E-01	-3.056E-01	6.111E-01
6.135E-01	3.056E-01	-3.056E-01	6.112E-01
6.145E-01	3.056E-01	-3.056E-01	6.112E-01
6.155E-01	3.056E-01	-3.056E-01	6.112E-01
6.165E-01	3.056E-01	-3.056E-01	6.112E-01
6.175E-01	3.056E-01	-3.056E-01	6.112E-01
6.185E-01	3.056E-01	-3.056E-01	6.113E-01
6.195E-01	3.056E-01	-3.056E-01	6.113E-01
6.205E-01	3.056E-01	-3.056E-01	6.113E-01
6.215E-01	3.056E-01	-3.056E-01	6.113E-01
6.225E-01	3.056E-01	-3.056E-01	6.113E-01
6.235E-01	3.057E-01	-3.057E-01	6.113E-01
6.245E-01	3.057E-01	-3.057E-01	6.113E-01
6.255E-01	3.057E-01	-3.057E-01	6.113E-01
6.265E-01	3.057E-01	-3.057E-01	6.113E-01
6.275E-01	3.057E-01	-3.057E-01	6.113E-01
6.285E-01	3.057E-01	-3.057E-01	6.113E-01
6.295E-01	3.057E-01	-3.057E-01	6.113E-01
6.305E-01	3.057E-01	-3.057E-01	6.113E-01
6.315E-01	3.057E-01	-3.057E-01	6.113E-01
6.325E-01	3.057E-01	-3.057E-01	6.113E-01
6.335E-01	3.057E-01	-3.057E-01	6.113E-01
6.345E-01	3.056E-01	-3.056E-01	6.113E-01
6.355E-01	3.056E-01	-3.056E-01	6.113E-01
6.365E-01	3.056E-01	-3.056E-01	6.113E-01
6.375E-01	3.056E-01	-3.056E-01	6.113E-01
6.385E-01	3.056E-01	-3.056E-01	6.112E-01
6.395E-01	3.056E-01	-3.056E-01	6.112E-01
6.405E-01	3.056E-01	-3.056E-01	6.112E-01
6.415E-01	3.056E-01	-3.056E-01	6.112E-01
6.425E-01	3.056E-01	-3.056E-01	6.112E-01
6.435E-01	3.056E-01	-3.056E-01	6.111E-01
6.445E-01	3.056E-01	-3.056E-01	6.111E-01
6.455E-01	3.055E-01	-3.055E-01	6.111E-01
6.465E-01	3.055E-01	-3.055E-01	6.111E-01
6.475E-01	3.055E-01	-3.055E-01	6.110E-01
6.485E-01	3.055E-01	-3.055E-01	6.110E-01
6.495E-01	3.055E-01	-3.055E-01	6.110E-01
6.505E-01	3.055E-01	-3.055E-01	6.109E-01
6.515E-01	3.055E-01	-3.055E-01	6.109E-01
6.525E-01	3.054E-01	-3.054E-01	6.109E-01
6.535E-01	3.054E-01	-3.054E-01	6.108E-01
6.545E-01	3.054E-01	-3.054E-01	6.108E-01
6.555E-01	3.054E-01	-3.054E-01	6.108E-01
6.565E-01	3.054E-01	-3.054E-01	6.107E-01
6.575E-01	3.053E-01	-3.053E-01	6.107E-01
6.585E-01	3.053E-01	-3.053E-01	6.106E-01
6.595E-01	3.053E-01	-3.053E-01	6.106E-01
6.605E-01	3.053E-01	-3.053E-01	6.105E-01
6.615E-01	3.052E-01	-3.052E-01	6.105E-01
6.625E-01	3.052E-01	-3.052E-01	6.104E-01
6.635E-01	3.052E-01	-3.052E-01	6.104E-01
6.645E-01	3.052E-01	-3.052E-01	6.103E-01
6.655E-01	3.051E-01	-3.051E-01	6.102E-01
6.665E-01	3.051E-01	-3.051E-01	6.102E-01
6.675E-01	3.051E-01	-3.051E-01	6.101E-01
6.685E-01	3.050E-01	-3.050E-01	6.101E-01
6.695E-01	3.050E-01	-3.050E-01	6.100E-01
6.705E-01	3.050E-01	-3.050E-01	6.099E-01
6.715E-01	3.049E-01	-3.049E-01	6.099E-01
6.725E-01	3.049E-01	-3.049E-01	6.098E-01
6.735E-01	3.049E-01	-3.049E-01	6.097E-01
6.745E-01	3.048E-01	-3.048E-01	6.096E-01
6.755E-01	3.048E-01	-3.048E-01	6.096E-01
6.765E-01	3.047E-01	-3.047E-01	6.095E-01
6.775E-01	3.047E-01	-3.047E-01	6.094E-01
6.785E-01	3.047E-01	-3.047E-01	6.093E-01
6.795E-01	3.046E-01	-3.046E-01	6.093E-01
6.805E-01	3.046E-01	-3.046E-01	6.092E-01
6.815E-01	3.045E-01	-3.045E-01	6.091E-01
6.825E-01	3.045E-01	-3.045E-01	6.090E-01
6.835E-01	3.045E-01	-3.045E-01	6.089E-01
6.845E-01	3.044E-01	-3.044E-01	6.088E-01
6.855E-01	3.044E-01	-3.044E-01	6.087E-01
6.865E-01	3.043E-01	-3.043E-01	6.086E-01
6.875E-01	3.043E-01	-3.043E-01	6.085E-01
6.885E-01	3.042E-01	-3.042E-01	6.084E-01
6.895E-01	3.042E-01	-3.042E-01	6.083E-01
6.905E-01	3.041E-01	-3.041E-01	6.082E-01
6.915E-01	3.041E-01	-3.041E-01	6.081E-01
6.925E-01	3.040E-01	-3.040E-01	6.080E-01
6.935E-01	3.040E-01	-3.040E-01	6.079E-01
6.945E-01	3.039E-01	-3.039E-01	6.078E-01
6.955E-01	3.038E-01	-3.038E-01	6.077E-01
6.965E-01	3.038E-01	-3.038E-01	6.076E-01
6.975E-01	3.037E-01	-3.037E-01	6.075E-01
6.985E-01	3.037E-01	-3.037E-01	6.073E-01
6.995E-01	3.036E-01	-3.036E-01	6.072E-01
7.005E-01	3.035E-01	-3.035E-01	6.071E-01
7.015E-01	3.035E-01	-3.035E-01	6.070E-01
7.025E-01	3.034E-01	-3.034E-01	6.068E-01
7.035E-01	3.034E-01	-3.034E-01	6.067E-01
7.045E-01	3.033E-01	-3.033E-01	6.066E-01
7.055E-01	3.032E-01	-3.032E-01	6.065E-01
7.065E-01	3.032E-01	-3.032E-01	6.063E-01
7.075E-01	3.031E-01	-3.031E-01	6.062E-01
7.085E-01	3.030E-01	-3.030E-01	6.061E-01
7.095E-01	3.030E-01	-3.030E-01	6.059E-01
7.105E-01	3.029E-01	-3.029E-01	6.058E-01
7.115E-01	3.028E-01	-3.028E-01	6.056E-01
7.125E-01	3.027E-01	-3.027E-01	6.055E-01
7.135E-01	3.027E-01	-3.027E-01	6.053E-01
7.145E-01	3.026E-01	-3.026E-01	6.052E-01
7.155E-01	3.025E-01	-3.025E-01	6.050E-01
7.165E-01	3.024E-01	-3.024E-01	6.049E-01
7.175E-01	3.024E-01	-3.024E-01	6.047E-01
7.185E-01	3.023E-01	-3.023E-01	6.046E-01
7.195E-01	3.022E-01	-3.022E-01	6.044E-01
7.205E-01	3.021E-01	-3.021E-01	6.042E-01
7.215E-01	3.020E-01	-3.020E-01	6.041E-01
7.225E-01	3.020E-01	-3.020E-01	6.039E-01
7.235E-01	3.019E-01	-3.019E-01	6.037E-01
7.245E-01	3.018E-01	-3.018E-01	6.036E-01
7.255E-01	3.017E-01	-3.017E-01	6.034E-01
7.265E-01	3.016E-01	-3.016E-01	6.032E-01
7.275E-01	3.015E-01	-3.015E-01	6.030E-01
7.285E-01	3.014E-01	-3.014E-01	6.029E-01
7.295E-01	3.013E-01	-3.013E-01	6.027E-01
7.305E-01	3.012E-01	-3.012E-01	6.025E-01
7.315E-01	3.012E-01	-3.012E-01	6.023E-01
7.325E-01	3.011E-01	-3.011E-01	6.021E-01
7.335E-01	3.010E-01	-3.010E-01	6.019E-01
7.345E-01	3.009E-01	-3.009E-01	6.017E-01
7.355E-01	3.008E-01	-3.008E-01	6.015E-01
7.365E-01	3.007E-01	-3.007E-01	6.013E-01
7.375E-01	3.006E-01	-3.006E-01	6.011E-01
7.385E-01	3.005E-01	-3.005E-01	6.009E-01
7.395E-01	3.004E-01	-3.004E-01	6.007E-01
7.405E-01	3.002E-01	-3.002E-01	6.005E-01
7.415E-01	3.001E-01	-3.001E-01	6.003E-01
7.425E-01	3.000E-01	-3.000E-01	6.001E-01
7.435E-01	2.999E-01	-2.999E-01	5.999E-01
7.445E-01	2.998E-01	-2.998E-01	5.996E-01
7.455E-01	2.997E-01	-2.997E-01	5.994E-01
7.465E-01	2.996E-01	-2.996E-01	5.992E-01
7.475E-01	2.995E-01	-2.995E-01	5.990E-01
7.485E-01	2.994E-01	-2.994E-01	5.988E-01
7.495E-01	2.993E-01	-2.993E-01	5.985E-01
7.505E-01	2.991E-01	-2.991E-01	5.983E-01
7.515E-01	2.990E-01	-2.990E-01	5.981E-01
7.525E-01	2.989E-01	-2.989E-01	5.978E-01
7.535E-01	2.988E-01	-2.988E-01	5.976E-01
7.545E-01	2.987E-01	-2.987E-01	5.973E-01
7.555E-01	2.985E-01	-2.985E-01	5.971E-01
7.565E-01	2.984E-01	-2.984E-01	5.968E-01
7.575E-01	2.983E-01	-2.983E-01	5.966E-01
7.585E-01	2.982E-01	-2.982E-01	5.963E-01
7.595E-01	2.980E-01	-2.980E-01	5.961E-01
7.605E-01	2.979E-01	-2.979E-01	5.958E-01
7.615E-01	2.978E-01	-2.978E-01	5.955E-01
7.625E-01	2.976E-01	-2.976E-01	5.953E-01
7.635E-01	2.975E-01	-2.975E-01	5.950E-01
7.645E-01	2.974E-01	-2.974E-01	5.947E-01
7.655E-01	2.972E-01	-2.972E-01	5.944E-01
7.665E-01	2.971E-01	-2.971E-01	5.942E-01
7.675E-01	2.969E-01	-2.969E-01	5.939E-01
7.685E-01	2.968E-01	-2.968E-01	5.936E-01
7.695E-01	2.967E-01	-2.967E-01	5.933E-01
7.705E-01	2.965E-01	-2.965E-01	5.930E-01
7.715E-01	2.964E-01	-2.964E-01	5.928E-01
7.725E-01	2.962E-01	-2.962E-01	5.925E-01
7.735E-01	2.961E-01	-2.961E-01	5.922E-01
7.745E-01	2.959E-01	-2.959E-01	5.919E-01
7.755E-01	2.958E-01	-2.958E-01	5.916E-01
7.765E-01	2.956E-01	-2.956E-01	5.913E-01
7.775E-01	2.955E-01	-2.955E-01	5.910E-01
7.785E-01	2.953E-01	-2.953E-01	5.907E-01
7.795E-01	2.952E-01	-2.952E-01	5.903E-01
7.805E-01	2.950E-01	-2.950E-01	5.900E-01
7.815E-01	2.948E-01	-2.948E-01	5.897E-01
7.825E-01	2.947E-01	-2.947E-01	5.893E-01
7.835E-01	2.945E-01	-2.945E-01	5.890E-01
7.845E-01	2.943E-01	-2.943E-01	5.887E-01
7.855E-01	2.942E-01	-2.942E-01	5.883E-01
7.865E-01	2.940E-01	-2.940E-01	5.879E-01
7.875E-01	2.938E-01	-2.938E-01	5.876E-01
7.885E-01	2.936E-01	-2.936E-01	5.872E-01
7.895E-01	2.934E-01	-2.934E-01	5.869E-01
7.905E-01	2.933E-01	-2.933E-01	5.865E-01
7.915E-01	2.931E-01	-2.931E-01	5.862E-01
7.925E-01	2.929E-01	-2.929E-01	5.858E-01
7.935E-01	2.927E-01	-2.927E-01	5.855E-01
7.945E-01	2.926E-01	-2.926E-01	5.851E-01
7.955E-01	2.924E-01	-2.924E-01	5.848E-01
7.965E-01	2.922E-01	-2.922E-01	5.844E-01
7.975E-01	2.920E-01	-2.920E-01	5.841E-01
7.985E-01	2.919E-01	-2.919E-01	5.837E-01
7.995E-01	2.917E-01	-2.917E-01	5.834E-01
8.005E-01	2.915E-01	-2.915E-01	5.830E-01
8.015E-01	2.913E-01	-2.913E-01	5.826E-01
8.025E-01	2.911E-01	-2.911E-01	5.822E-01
8.035E-01	2.909E-01	-2.909E-01	5.817E-01
8.045E-01	2.907E-01	-2.907E-01	5.813E-01
8.055E-01	2.904E-01	-2.904E-01	5.809E-01
8.065E-01	2.902E-01	-2.902E-01	5.804E-01
8.075E-01	2.900E-01	-2.900E-01	5.800E-01
8.085E-01	2.897E-01	-2.897E-01	5.795E-01
8.095E-01	2.895E-01	-2.895E-01	5.790E-01
8.105E-01	2.893E-01	-2.893E-01	5.785E-01
8.115E-01	2.890E-01	-2.890E-01	5.780E-01
8.125E-01	2.888E-01	-2.888E-01	5.775E-01
8.135E-01	2.885E-01	-2.885E-01	5.770E-01
8.145E-01	2.882E-01	-2.882E-01	5.765E-01
8.155E-01	2.880E-01	-2.880E-01	5.760E-01
8.165E-01	2.877E-01	-2.877E-01	5.755E-01
8.175E-01	2.875E-01	-2.875E-01	5.750E-01
8.185E-01	2.872E-01	-2.872E-01	5.745E-01
8.195E-01	2.870E-01	-2.870E-01	5.741E-01
8.205E-01	2.868E-01	-2.868E-01	5.737E-01
8.215E-01	2.866E-01	-2.866E-01	5.732E-01
8.225E-01	2.864E-01	-2.864E-01	5.728E-01
8.235E-01	2.861E-01	-2.861E-01	5.723E-01
8.245E-01	2.859E-01	-2.859E-01	5.718E-01
8.255E-01	2.857E-01	-2.857E-01	5.713E-01
8.265E-01	2.854E-01	-2.854E-01	5.708E-01
8.275E-01	2.852E-01	-2.852E-01	5.703E-01
8.285E-01	2.849E-01	-2.849E-01	5.698E-01
8.295E-01	2.847E-01	-2.847E-01	5.693E-01
8.305E-01	2.844E-01	-2.844E-01	5.688E-01
8.315E-01	2.841E-01	-2.841E-01	5.683E-01
8.325E-01	2.839E-01	-2.839E-01	5.678E-01
8.335E-01	2.836E-01	-2.836E-01	5.672E-01
8.345E-01	2.833E-01	-2.833E-01	5.667E-01
8.355E-01	2.831E-01	-2.831E-01	5.662E-01
8.365E-01	2.828E-01	-2.828E-01	5.656E-01
8.375E-01	2.825E-01	-2.825E-01	5.651E-01
8.385E-01	2.823E-01	-2.823E-01	5.645E-01
8.395E-01	2.820E-01	-2.820E-01	5.640E-01
8.405E-01	2.817E-01	-2.817E-01	5.634E-01
8.415E-01	2.814E-01	-2.814E-01	5.628E-01
8.425E-01	2.811E-01	-2.811E-01	5.622E-01
8.435E-01	2.808E-01	-2.808E-01	5.617E-01
8.445E-01	2.805E-01	-2.805E-01	5.611E-01
8.455E-01	2.802E-01	-2.802E-01	5.605E-01
8.465E-01	2.799E-01	-2.799E-01	5.599E-01
8.475E-01	2.796E-01	-2.796E-01	5.593E-01
8.485E-01	2.793E-01	-2.793E-01	5.587E-01
8.495E-01	2.790E-01	-2.790E-01	5.581E-01
8.505E-01	2.787E-01	-2.787E-01	5.575E-01
8.515E-01	2.784E-01	-2.784E-01	5.568E-01
8.525E-01	2.781E-01	-2.781E-01	5.562E-01
8.535E-01	2.778E-01	-2.778E-01	5.556E-01
8.545E-01	2.775E-01	-2.775E-01	5.549E-01
8.555E-01	2.771E-01	-2.771E-01	5.543E-01
8.565E-01	2.768E-01	-2.768E-01	5.536E-01
8.575E-01	2.765E-01	-2.765E-01	5.530E-01
8.585E-01	2.761E-01	-2.761E-01	5.523E-01
8.595E-01	2.758E-01	-2.758E-01	5.516E-01
8.605E-01	2.755E-01	-2.755E-01	5.509E-01
8.615E-01	2.751E-01	-2.751E-01	5.503E-01
8.625E-01	2.748E-01	-2.748E-01	5.496E-01
8.635E-01	2.744E-01	-2.744E-01	5.489E-01
8.645E-01	2.741E-01	-2.741E-01	5.481E-01
8.655E-01	2.737E-01	-2.737E-01	5.474E-01
8.665E-01	2.734E-01	-2.734E-01	5.467E-01
8.675E-01	2.730E-01	-2.730E-01	5.460E-01
8.685E-01	2.726E-01	-2.726E-01	5.452E-01
8.695E-01	2.723E-01	-2.723E-01	5.445E-01
8.705E-01	2.719E-01	-2.719E-01	5.438E-01
8.715E-01	2.715E-01	-2.715E-01	5.430E-01
8.725E-01	2.711E-01	-2.711E-01	5.422E-01
8.735E-01	2.707E-01	-2.707E-01	5.415E-01
8.745E-01	2.703E-01	-2.703E-01	5.407E-01
8.755E-01	2.699E-01	-2.699E-01	5.399E-01
8.765E-01	2.695E-01	-2.695E-01	5.391E-01
8.775E-01	2.691E-01	-2.691E-01	5.383E-01
8.785E-01	2.687E-01	-2.687E-01	5.375E-01
8.795E-01	2.683E-01	-2.683E-01	5.367E-01
8.805E-01	2.679E-01	-2.679E-01	5.358E-01
8.815E-01	2.675E-01	-2.675E-01	5.350E-01
8.825E-01	2.671E-01	-2.671E-01	5.341E-01
8.835E-01	2.666E-01	-2.666E-01	5.333E-01
8.845E-01	2.662E-01	-2.662E-01	5.324E-01
8.855E-01	2.658E-01	-2.658E-01	5.316E-01
8.865E-01	2.653E-01	-2.653E-01	5.307E-01
8.875E-01	2.649E-01	-2.649E-01	5.298E-01
8.885E-01	2.644E-01	-2.644E-01	5.289E-01
8.895E-01	2.640E-01	-2.640E-01	5.280E-01
8.905E-01	2.635E-01	-2.635E-01	5.270E-01
8.915E-01	2.631E-01	-2.631E-01	5.261E-01
8.925E-01	2.626E-01	-2.626E-01	5.252E-01
8.935E-01	2.621E-01	-2.621E-01	5.242E-01
8.945E-01	2.616E-01	-2.616E-01	5.233E-01
8.955E-01	2.611E-01	-2.611E-01	5.223E-01
8.965E-01	2.607E-01	-2.607E-01	5.213E-01
8.975E-01	2.602E-01	-2.602E-01	5.203E-01
8.985E-01	2.597E-01	-2.597E-01	5.193E-01
8.995E-01	2.592E-01	-2.592E-01	5.183E-01
9.005E-01	2.586E-01	-2.586E-01	5.173E-01
9.015E-01	2.581E-01	-2.581E-01	5.162E-01
9.025E-01	2.576E-01	-2.576E-01	5.152E-01
9.035E-01	2.571E-01	-2.571E-01	5.141E-01
9.045E-01	2.565E-01	-2.565E-01	5.131E-01
9.055E-01	2.560E-01	-2.560E-01	5.120E-01
9.065E-01	2.554E-01	-2.554E-01	5.109E-01
9.075E-01	2.549E-01	-2.549E-01	5.098E-01
9.085E-01	2.543E-01	-2.543E-01	5.086E-01
9.095E-01	2.538E-01	-2.538E-01	5.075E-01
9.105E-01	2.532E-01	-2.532E-01	5.064E-01
9.115E-01	2.526E-01	-2.526E-01	5.052E-01
9.125E-01	2.520E-01	-2.520E-01	5.040E-01
9.135E-01	2.514E-01	-2.514E-01	5.028E-01
9.145E-01	2.508E-01	-2.508E-01	5.016E-01
9.155E-01	2.502E-01	-2.502E-01	5.004E-01
9.165E-01	2.496E-01	-2.496E-01	4.992E-01
9.175E-01	2.490E-01	-2.490E-01	4.979E-01
9.185E-01	2.483E-01	-2.483E-01	4.966E-01
9.195E-01	2.477E-01	-2.477E-01	4.954E-01
9.205E-01	2.470E-01	-2.470E-01	4.941E-01
9.215E-01	2.464E-01	-2.464E-01	4.927E-01
9.225E-01	2.457E-01	-2.457E-01	4.914E-01
9.235E-01	2.450E-01	-2.450E-01	4.901E-01
9.245E-01	2.443E-01	-2.443E-01	4.887E-01
9.255E-01	2.437E-01	-2.437E-01	4.873E-01
9.265E-01	2.429E-01	-2.429E-01	4.859E-01
9.275E-01	2.422E-01	-2.422E-01	4.845E-01
9.285E-01	2.415E-01	-2.415E-01	4.830E-01
9.295E-01	2.408E-01	-2.408E-01	4.816E-01
9.305E-01	2.400E-01	-2.400E-01	4.801E-01
9.315E-01	2.393E-01	-2.393E-01	4.786E-01
9.325E-01	2.385E-01	-2.385E-01	4.770E-01
9.335E-01	2.378E-01	-2.378E-01	4.755E-01
9.345E-01	2.370E-01	-2.370E-01	4.739E-01
9.355E-01	2.362E-01	-2.362E-01	4.724E-01
9.365E-01	2.354E-01	-2.354E-01	4.707E-01
9.375E-01	2.345E-01	-2.345E-01	4.691E-01
9.385E-01	2.337E-01	-2.337E-01	4.674E-01
9.395E-01	2.329E-01	-2.329E-01	4.657E-01
9.405E-01	2.320E-01	-2.320E-01	4.640E-01
9.415E-01	2.311E-01	-2.311E-01	4.622E-01
9.425E-01	2.302E-01	-2.302E-01	4.605E-01
9.435E-01	2.294E-01	-2.294E-01	4.587E-01
9.445E-01	2.285E-01	-2.285E-01	4.570E-01
9.455E-01	2.276E-01	-2.276E-01	4.551E-01
9.465E-01	2.266E-01	-2.266E-01	4.532E-01
9.475E-01	2.256E-01	-2.256E-01	4.512E-01
9.485E-01	2.246E-01	-2.246E-01	4.491E-01
9.495E-01	2.235E-01	-2.235E-01	4.471E-01
9.505E-01	2.225E-01	-2.225E-01	4.450E-01
9.515E-01	2.215E-01	-2.215E-01	4.430E-01
9.525E-01	2.205E-01	-2.205E-01	4.410E-01
9.535E-01	2.195E-01	-2.195E-01	4.391E-01
9.545E-01	2.186E-01	-2.186E-01	4.371E-01
9.555E-01	2.175E-01	-2.175E-01	4.351E-01
9.565E-01	2.164E-01	-2.164E-01	4.328E-01
9.575E-01	2.150E-01	-2.150E-01	4.300E-01
9.585E-01	2.136E-01	-2.136E-01	4.271E-01
