Q0 = 1.0 GeV	 Q = 1.0 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.965E-01	4.347E-01	1.049E-01	3.298E-01
4.975E-01	4.339E-01	1.045E-01	3.294E-01
4.985E-01	4.331E-01	1.040E-01	3.291E-01
4.995E-01	4.323E-01	1.035E-01	3.288E-01
5.005E-01	4.315E-01	1.031E-01	3.284E-01
5.015E-01	4.307E-01	1.026E-01	3.281E-01
5.025E-01	4.299E-01	1.021E-01	3.278E-01
5.035E-01	4.291E-01	1.017E-01	3.274E-01
5.045E-01	4.283E-01	1.012E-01	3.271E-01
5.055E-01	4.275E-01	1.008E-01	3.267E-01
5.065E-01	4.267E-01	1.003E-01	3.264E-01
5.075E-01	4.259E-01	9.985E-02	3.260E-01
5.085E-01	4.250E-01	9.939E-02	3.256E-01
5.095E-01	4.242E-01	9.894E-02	3.253E-01
5.105E-01	4.234E-01	9.849E-02	3.249E-01
5.115E-01	4.226E-01	9.803E-02	3.246E-01
5.125E-01	4.218E-01	9.758E-02	3.242E-01
5.135E-01	4.209E-01	9.713E-02	3.238E-01
5.145E-01	4.201E-01	9.668E-02	3.234E-01
5.155E-01	4.193E-01	9.623E-02	3.231E-01
5.165E-01	4.185E-01	9.579E-02	3.227E-01
5.175E-01	4.176E-01	9.534E-02	3.223E-01
5.185E-01	4.168E-01	9.489E-02	3.219E-01
5.195E-01	4.160E-01	9.445E-02	3.215E-01
5.205E-01	4.151E-01	9.401E-02	3.211E-01
5.215E-01	4.143E-01	9.356E-02	3.207E-01
5.225E-01	4.135E-01	9.312E-02	3.203E-01
5.235E-01	4.126E-01	9.268E-02	3.199E-01
5.245E-01	4.118E-01	9.224E-02	3.195E-01
5.255E-01	4.109E-01	9.180E-02	3.191E-01
5.265E-01	4.101E-01	9.136E-02	3.187E-01
5.275E-01	4.093E-01	9.093E-02	3.183E-01
5.285E-01	4.084E-01	9.049E-02	3.179E-01
5.295E-01	4.076E-01	9.006E-02	3.175E-01
5.305E-01	4.067E-01	8.962E-02	3.171E-01
5.315E-01	4.059E-01	8.919E-02	3.167E-01
5.325E-01	4.050E-01	8.876E-02	3.162E-01
5.335E-01	4.042E-01	8.833E-02	3.158E-01
5.345E-01	4.033E-01	8.790E-02	3.154E-01
5.355E-01	4.024E-01	8.747E-02	3.150E-01
5.365E-01	4.016E-01	8.704E-02	3.145E-01
5.375E-01	4.007E-01	8.662E-02	3.141E-01
5.385E-01	3.999E-01	8.619E-02	3.137E-01
5.395E-01	3.990E-01	8.577E-02	3.132E-01
5.405E-01	3.981E-01	8.534E-02	3.128E-01
5.415E-01	3.973E-01	8.492E-02	3.123E-01
5.425E-01	3.964E-01	8.450E-02	3.119E-01
5.435E-01	3.955E-01	8.408E-02	3.114E-01
5.445E-01	3.947E-01	8.366E-02	3.110E-01
5.455E-01	3.938E-01	8.324E-02	3.105E-01
5.465E-01	3.929E-01	8.282E-02	3.101E-01
5.475E-01	3.920E-01	8.241E-02	3.096E-01
5.485E-01	3.912E-01	8.199E-02	3.092E-01
5.495E-01	3.903E-01	8.158E-02	3.087E-01
5.505E-01	3.894E-01	8.116E-02	3.082E-01
5.515E-01	3.885E-01	8.075E-02	3.078E-01
5.525E-01	3.876E-01	8.034E-02	3.073E-01
5.535E-01	3.868E-01	7.993E-02	3.068E-01
5.545E-01	3.859E-01	7.952E-02	3.063E-01
5.555E-01	3.850E-01	7.911E-02	3.059E-01
5.565E-01	3.841E-01	7.871E-02	3.054E-01
5.575E-01	3.832E-01	7.830E-02	3.049E-01
5.585E-01	3.823E-01	7.789E-02	3.044E-01
5.595E-01	3.814E-01	7.749E-02	3.039E-01
5.605E-01	3.805E-01	7.709E-02	3.034E-01
5.615E-01	3.796E-01	7.669E-02	3.029E-01
5.625E-01	3.787E-01	7.629E-02	3.024E-01
5.635E-01	3.778E-01	7.589E-02	3.019E-01
5.645E-01	3.769E-01	7.549E-02	3.014E-01
5.655E-01	3.760E-01	7.509E-02	3.009E-01
5.665E-01	3.751E-01	7.469E-02	3.004E-01
5.675E-01	3.742E-01	7.430E-02	2.999E-01
5.685E-01	3.733E-01	7.390E-02	2.994E-01
5.695E-01	3.724E-01	7.351E-02	2.989E-01
5.705E-01	3.715E-01	7.312E-02	2.984E-01
5.715E-01	3.706E-01	7.273E-02	2.979E-01
5.725E-01	3.697E-01	7.234E-02	2.974E-01
5.735E-01	3.688E-01	7.195E-02	2.968E-01
5.745E-01	3.679E-01	7.156E-02	2.963E-01
5.755E-01	3.670E-01	7.117E-02	2.958E-01
5.765E-01	3.660E-01	7.079E-02	2.953E-01
5.775E-01	3.651E-01	7.040E-02	2.947E-01
5.785E-01	3.642E-01	7.002E-02	2.942E-01
5.795E-01	3.633E-01	6.963E-02	2.936E-01
5.805E-01	3.624E-01	6.925E-02	2.931E-01
5.815E-01	3.614E-01	6.887E-02	2.926E-01
5.825E-01	3.605E-01	6.849E-02	2.920E-01
5.835E-01	3.596E-01	6.811E-02	2.915E-01
5.845E-01	3.587E-01	6.774E-02	2.909E-01
5.855E-01	3.577E-01	6.736E-02	2.904E-01
5.865E-01	3.568E-01	6.699E-02	2.898E-01
5.875E-01	3.559E-01	6.661E-02	2.893E-01
5.885E-01	3.550E-01	6.624E-02	2.887E-01
5.895E-01	3.540E-01	6.587E-02	2.882E-01
5.905E-01	3.531E-01	6.549E-02	2.876E-01
5.915E-01	3.522E-01	6.512E-02	2.870E-01
5.925E-01	3.512E-01	6.476E-02	2.865E-01
5.935E-01	3.503E-01	6.439E-02	2.859E-01
5.945E-01	3.493E-01	6.402E-02	2.853E-01
5.955E-01	3.484E-01	6.366E-02	2.847E-01
5.965E-01	3.475E-01	6.329E-02	2.842E-01
5.975E-01	3.465E-01	6.293E-02	2.836E-01
5.985E-01	3.456E-01	6.257E-02	2.830E-01
5.995E-01	3.446E-01	6.220E-02	2.824E-01
6.005E-01	3.437E-01	6.184E-02	2.818E-01
6.015E-01	3.427E-01	6.148E-02	2.813E-01
6.025E-01	3.418E-01	6.113E-02	2.807E-01
6.035E-01	3.408E-01	6.077E-02	2.801E-01
6.045E-01	3.399E-01	6.041E-02	2.795E-01
6.055E-01	3.389E-01	6.006E-02	2.789E-01
6.065E-01	3.380E-01	5.971E-02	2.783E-01
6.075E-01	3.370E-01	5.935E-02	2.777E-01
6.085E-01	3.361E-01	5.900E-02	2.771E-01
6.095E-01	3.351E-01	5.865E-02	2.765E-01
6.105E-01	3.342E-01	5.830E-02	2.759E-01
6.115E-01	3.332E-01	5.795E-02	2.753E-01
6.125E-01	3.322E-01	5.761E-02	2.746E-01
6.135E-01	3.313E-01	5.726E-02	2.740E-01
6.145E-01	3.303E-01	5.691E-02	2.734E-01
6.155E-01	3.294E-01	5.657E-02	2.728E-01
6.165E-01	3.284E-01	5.623E-02	2.722E-01
6.175E-01	3.274E-01	5.588E-02	2.715E-01
6.185E-01	3.265E-01	5.554E-02	2.709E-01
6.195E-01	3.255E-01	5.520E-02	2.703E-01
6.205E-01	3.245E-01	5.487E-02	2.697E-01
6.215E-01	3.236E-01	5.453E-02	2.690E-01
6.225E-01	3.226E-01	5.419E-02	2.684E-01
6.235E-01	3.216E-01	5.386E-02	2.678E-01
6.245E-01	3.206E-01	5.352E-02	2.671E-01
6.255E-01	3.197E-01	5.319E-02	2.665E-01
6.265E-01	3.187E-01	5.286E-02	2.658E-01
6.275E-01	3.177E-01	5.253E-02	2.652E-01
6.285E-01	3.167E-01	5.220E-02	2.645E-01
6.295E-01	3.158E-01	5.187E-02	2.639E-01
6.305E-01	3.148E-01	5.154E-02	2.632E-01
6.315E-01	3.138E-01	5.121E-02	2.626E-01
6.325E-01	3.128E-01	5.089E-02	2.619E-01
6.335E-01	3.118E-01	5.056E-02	2.613E-01
6.345E-01	3.109E-01	5.024E-02	2.606E-01
6.355E-01	3.099E-01	4.992E-02	2.600E-01
6.365E-01	3.089E-01	4.960E-02	2.593E-01
6.375E-01	3.079E-01	4.927E-02	2.586E-01
6.385E-01	3.069E-01	4.896E-02	2.580E-01
6.395E-01	3.059E-01	4.864E-02	2.573E-01
6.405E-01	3.049E-01	4.832E-02	2.566E-01
6.415E-01	3.039E-01	4.800E-02	2.559E-01
6.425E-01	3.029E-01	4.769E-02	2.553E-01
6.435E-01	3.020E-01	4.738E-02	2.546E-01
6.445E-01	3.010E-01	4.706E-02	2.539E-01
6.455E-01	3.000E-01	4.675E-02	2.532E-01
6.465E-01	2.990E-01	4.644E-02	2.525E-01
6.475E-01	2.980E-01	4.613E-02	2.518E-01
6.485E-01	2.970E-01	4.582E-02	2.512E-01
6.495E-01	2.960E-01	4.552E-02	2.505E-01
6.505E-01	2.950E-01	4.521E-02	2.498E-01
6.515E-01	2.940E-01	4.491E-02	2.491E-01
6.525E-01	2.930E-01	4.460E-02	2.484E-01
6.535E-01	2.920E-01	4.430E-02	2.477E-01
6.545E-01	2.910E-01	4.400E-02	2.470E-01
6.555E-01	2.900E-01	4.370E-02	2.463E-01
6.565E-01	2.890E-01	4.340E-02	2.456E-01
6.575E-01	2.880E-01	4.310E-02	2.449E-01
6.585E-01	2.869E-01	4.280E-02	2.441E-01
6.595E-01	2.859E-01	4.250E-02	2.434E-01
6.605E-01	2.849E-01	4.221E-02	2.427E-01
6.615E-01	2.839E-01	4.192E-02	2.420E-01
6.625E-01	2.829E-01	4.162E-02	2.413E-01
6.635E-01	2.819E-01	4.133E-02	2.406E-01
6.645E-01	2.809E-01	4.104E-02	2.398E-01
6.655E-01	2.799E-01	4.075E-02	2.391E-01
6.665E-01	2.789E-01	4.046E-02	2.384E-01
6.675E-01	2.778E-01	4.017E-02	2.377E-01
6.685E-01	2.768E-01	3.989E-02	2.369E-01
6.695E-01	2.758E-01	3.960E-02	2.362E-01
6.705E-01	2.748E-01	3.932E-02	2.355E-01
6.715E-01	2.738E-01	3.903E-02	2.347E-01
6.725E-01	2.728E-01	3.875E-02	2.340E-01
6.735E-01	2.717E-01	3.847E-02	2.333E-01
6.745E-01	2.707E-01	3.819E-02	2.325E-01
6.755E-01	2.697E-01	3.791E-02	2.318E-01
6.765E-01	2.687E-01	3.763E-02	2.310E-01
6.775E-01	2.676E-01	3.735E-02	2.303E-01
6.785E-01	2.666E-01	3.708E-02	2.295E-01
6.795E-01	2.656E-01	3.680E-02	2.288E-01
6.805E-01	2.646E-01	3.653E-02	2.280E-01
6.815E-01	2.635E-01	3.626E-02	2.273E-01
6.825E-01	2.625E-01	3.599E-02	2.265E-01
6.835E-01	2.615E-01	3.572E-02	2.258E-01
6.845E-01	2.605E-01	3.545E-02	2.250E-01
6.855E-01	2.594E-01	3.518E-02	2.242E-01
6.865E-01	2.584E-01	3.491E-02	2.235E-01
6.875E-01	2.574E-01	3.464E-02	2.227E-01
6.885E-01	2.563E-01	3.438E-02	2.220E-01
6.895E-01	2.553E-01	3.411E-02	2.212E-01
6.905E-01	2.543E-01	3.385E-02	2.204E-01
6.915E-01	2.532E-01	3.359E-02	2.196E-01
6.925E-01	2.522E-01	3.333E-02	2.189E-01
6.935E-01	2.512E-01	3.307E-02	2.181E-01
6.945E-01	2.501E-01	3.281E-02	2.173E-01
6.955E-01	2.491E-01	3.255E-02	2.165E-01
6.965E-01	2.480E-01	3.230E-02	2.157E-01
6.975E-01	2.470E-01	3.204E-02	2.150E-01
6.985E-01	2.460E-01	3.179E-02	2.142E-01
6.995E-01	2.449E-01	3.153E-02	2.134E-01
7.005E-01	2.439E-01	3.128E-02	2.126E-01
7.015E-01	2.428E-01	3.103E-02	2.118E-01
7.025E-01	2.418E-01	3.078E-02	2.110E-01
7.035E-01	2.408E-01	3.053E-02	2.102E-01
7.045E-01	2.397E-01	3.028E-02	2.094E-01
7.055E-01	2.387E-01	3.003E-02	2.086E-01
7.065E-01	2.376E-01	2.979E-02	2.078E-01
7.075E-01	2.366E-01	2.954E-02	2.070E-01
7.085E-01	2.355E-01	2.930E-02	2.062E-01
7.095E-01	2.345E-01	2.906E-02	2.054E-01
7.105E-01	2.334E-01	2.882E-02	2.046E-01
7.115E-01	2.324E-01	2.857E-02	2.038E-01
7.125E-01	2.313E-01	2.834E-02	2.030E-01
7.135E-01	2.303E-01	2.810E-02	2.022E-01
7.145E-01	2.292E-01	2.786E-02	2.014E-01
7.155E-01	2.282E-01	2.762E-02	2.006E-01
7.165E-01	2.271E-01	2.739E-02	1.998E-01
7.175E-01	2.261E-01	2.715E-02	1.989E-01
7.185E-01	2.250E-01	2.692E-02	1.981E-01
7.195E-01	2.240E-01	2.669E-02	1.973E-01
7.205E-01	2.229E-01	2.646E-02	1.965E-01
7.215E-01	2.219E-01	2.623E-02	1.957E-01
7.225E-01	2.208E-01	2.600E-02	1.948E-01
7.235E-01	2.198E-01	2.577E-02	1.940E-01
7.245E-01	2.187E-01	2.554E-02	1.932E-01
7.255E-01	2.177E-01	2.532E-02	1.923E-01
7.265E-01	2.166E-01	2.509E-02	1.915E-01
7.275E-01	2.155E-01	2.487E-02	1.907E-01
7.285E-01	2.145E-01	2.465E-02	1.898E-01
7.295E-01	2.134E-01	2.442E-02	1.890E-01
7.305E-01	2.124E-01	2.420E-02	1.882E-01
7.315E-01	2.113E-01	2.398E-02	1.873E-01
7.325E-01	2.103E-01	2.377E-02	1.865E-01
7.335E-01	2.092E-01	2.355E-02	1.856E-01
7.345E-01	2.081E-01	2.333E-02	1.848E-01
7.355E-01	2.071E-01	2.312E-02	1.840E-01
7.365E-01	2.060E-01	2.290E-02	1.831E-01
7.375E-01	2.049E-01	2.269E-02	1.823E-01
7.385E-01	2.039E-01	2.248E-02	1.814E-01
7.395E-01	2.028E-01	2.227E-02	1.806E-01
7.405E-01	2.018E-01	2.206E-02	1.797E-01
7.415E-01	2.007E-01	2.185E-02	1.789E-01
7.425E-01	1.996E-01	2.164E-02	1.780E-01
7.435E-01	1.986E-01	2.143E-02	1.771E-01
7.445E-01	1.975E-01	2.123E-02	1.763E-01
7.455E-01	1.964E-01	2.102E-02	1.754E-01
7.465E-01	1.954E-01	2.082E-02	1.746E-01
7.475E-01	1.943E-01	2.062E-02	1.737E-01
7.485E-01	1.932E-01	2.041E-02	1.728E-01
7.495E-01	1.922E-01	2.021E-02	1.720E-01
7.505E-01	1.911E-01	2.001E-02	1.711E-01
7.515E-01	1.901E-01	1.982E-02	1.702E-01
7.525E-01	1.890E-01	1.962E-02	1.694E-01
7.535E-01	1.879E-01	1.942E-02	1.685E-01
7.545E-01	1.869E-01	1.923E-02	1.676E-01
7.555E-01	1.858E-01	1.903E-02	1.668E-01
7.565E-01	1.847E-01	1.884E-02	1.659E-01
7.575E-01	1.836E-01	1.865E-02	1.650E-01
7.585E-01	1.826E-01	1.845E-02	1.641E-01
7.595E-01	1.815E-01	1.826E-02	1.632E-01
7.605E-01	1.804E-01	1.807E-02	1.624E-01
7.615E-01	1.794E-01	1.789E-02	1.615E-01
7.625E-01	1.783E-01	1.770E-02	1.606E-01
7.635E-01	1.772E-01	1.751E-02	1.597E-01
7.645E-01	1.762E-01	1.733E-02	1.588E-01
7.655E-01	1.751E-01	1.714E-02	1.580E-01
7.665E-01	1.740E-01	1.696E-02	1.571E-01
7.675E-01	1.730E-01	1.678E-02	1.562E-01
7.685E-01	1.719E-01	1.660E-02	1.553E-01
7.695E-01	1.708E-01	1.642E-02	1.544E-01
7.705E-01	1.698E-01	1.624E-02	1.535E-01
7.715E-01	1.687E-01	1.606E-02	1.526E-01
7.725E-01	1.676E-01	1.589E-02	1.517E-01
7.735E-01	1.665E-01	1.571E-02	1.508E-01
7.745E-01	1.655E-01	1.553E-02	1.499E-01
7.755E-01	1.644E-01	1.536E-02	1.490E-01
7.765E-01	1.633E-01	1.519E-02	1.481E-01
7.775E-01	1.623E-01	1.502E-02	1.472E-01
7.785E-01	1.612E-01	1.485E-02	1.464E-01
7.795E-01	1.601E-01	1.468E-02	1.455E-01
7.805E-01	1.591E-01	1.451E-02	1.446E-01
7.815E-01	1.580E-01	1.434E-02	1.436E-01
7.825E-01	1.569E-01	1.417E-02	1.427E-01
7.835E-01	1.558E-01	1.401E-02	1.418E-01
7.845E-01	1.548E-01	1.384E-02	1.409E-01
7.855E-01	1.537E-01	1.368E-02	1.400E-01
7.865E-01	1.526E-01	1.352E-02	1.391E-01
7.875E-01	1.516E-01	1.336E-02	1.382E-01
7.885E-01	1.505E-01	1.320E-02	1.373E-01
7.895E-01	1.494E-01	1.304E-02	1.364E-01
7.905E-01	1.484E-01	1.288E-02	1.355E-01
7.915E-01	1.473E-01	1.272E-02	1.346E-01
7.925E-01	1.462E-01	1.256E-02	1.337E-01
7.935E-01	1.452E-01	1.241E-02	1.328E-01
7.945E-01	1.441E-01	1.225E-02	1.318E-01
7.955E-01	1.430E-01	1.210E-02	1.309E-01
7.965E-01	1.420E-01	1.195E-02	1.300E-01
7.975E-01	1.409E-01	1.180E-02	1.291E-01
7.985E-01	1.398E-01	1.165E-02	1.282E-01
7.995E-01	1.388E-01	1.150E-02	1.273E-01
8.005E-01	1.377E-01	1.135E-02	1.264E-01
8.015E-01	1.366E-01	1.120E-02	1.254E-01
8.025E-01	1.356E-01	1.106E-02	1.245E-01
8.035E-01	1.345E-01	1.091E-02	1.236E-01
8.045E-01	1.334E-01	1.077E-02	1.227E-01
8.055E-01	1.324E-01	1.062E-02	1.218E-01
8.065E-01	1.313E-01	1.048E-02	1.208E-01
8.075E-01	1.303E-01	1.034E-02	1.199E-01
8.085E-01	1.292E-01	1.020E-02	1.190E-01
8.095E-01	1.281E-01	1.006E-02	1.181E-01
8.105E-01	1.271E-01	9.924E-03	1.172E-01
8.115E-01	1.260E-01	9.786E-03	1.162E-01
8.125E-01	1.250E-01	9.650E-03	1.153E-01
8.135E-01	1.239E-01	9.515E-03	1.144E-01
8.145E-01	1.228E-01	9.381E-03	1.135E-01
8.155E-01	1.218E-01	9.248E-03	1.125E-01
8.165E-01	1.207E-01	9.116E-03	1.116E-01
8.175E-01	1.197E-01	8.985E-03	1.107E-01
8.185E-01	1.186E-01	8.855E-03	1.098E-01
8.195E-01	1.176E-01	8.726E-03	1.088E-01
8.205E-01	1.165E-01	8.598E-03	1.079E-01
8.215E-01	1.155E-01	8.471E-03	1.070E-01
8.225E-01	1.144E-01	8.345E-03	1.061E-01
8.235E-01	1.134E-01	8.220E-03	1.051E-01
8.245E-01	1.123E-01	8.096E-03	1.042E-01
8.255E-01	1.113E-01	7.973E-03	1.033E-01
8.265E-01	1.102E-01	7.851E-03	1.024E-01
8.275E-01	1.092E-01	7.730E-03	1.014E-01
8.285E-01	1.081E-01	7.610E-03	1.005E-01
8.295E-01	1.071E-01	7.491E-03	9.959E-02
8.305E-01	1.060E-01	7.373E-03	9.866E-02
8.315E-01	1.050E-01	7.256E-03	9.774E-02
8.325E-01	1.040E-01	7.140E-03	9.681E-02
8.335E-01	1.029E-01	7.025E-03	9.589E-02
8.345E-01	1.019E-01	6.911E-03	9.496E-02
8.355E-01	1.008E-01	6.798E-03	9.404E-02
8.365E-01	9.980E-02	6.686E-03	9.311E-02
8.375E-01	9.876E-02	6.574E-03	9.219E-02
8.385E-01	9.773E-02	6.464E-03	9.127E-02
8.395E-01	9.670E-02	6.355E-03	9.034E-02
8.405E-01	9.567E-02	6.247E-03	8.942E-02
8.415E-01	9.464E-02	6.140E-03	8.850E-02
8.425E-01	9.361E-02	6.034E-03	8.758E-02
8.435E-01	9.258E-02	5.929E-03	8.666E-02
8.445E-01	9.156E-02	5.825E-03	8.573E-02
8.455E-01	9.054E-02	5.722E-03	8.481E-02
8.465E-01	8.951E-02	5.619E-03	8.389E-02
8.475E-01	8.849E-02	5.518E-03	8.298E-02
8.485E-01	8.748E-02	5.418E-03	8.206E-02
8.495E-01	8.646E-02	5.319E-03	8.114E-02
8.505E-01	8.544E-02	5.221E-03	8.022E-02
8.515E-01	8.443E-02	5.123E-03	7.931E-02
8.525E-01	8.342E-02	5.027E-03	7.839E-02
8.535E-01	8.241E-02	4.932E-03	7.748E-02
8.545E-01	8.140E-02	4.838E-03	7.657E-02
8.555E-01	8.040E-02	4.744E-03	7.566E-02
8.565E-01	7.940E-02	4.652E-03	7.474E-02
8.575E-01	7.840E-02	4.561E-03	7.383E-02
8.585E-01	7.740E-02	4.470E-03	7.293E-02
8.595E-01	7.640E-02	4.381E-03	7.202E-02
8.605E-01	7.541E-02	4.293E-03	7.111E-02
8.615E-01	7.441E-02	4.205E-03	7.021E-02
8.625E-01	7.342E-02	4.119E-03	6.930E-02
8.635E-01	7.244E-02	4.033E-03	6.840E-02
8.645E-01	7.145E-02	3.949E-03	6.750E-02
8.655E-01	7.047E-02	3.865E-03	6.660E-02
8.665E-01	6.949E-02	3.783E-03	6.571E-02
8.675E-01	6.851E-02	3.701E-03	6.481E-02
8.685E-01	6.754E-02	3.620E-03	6.392E-02
8.695E-01	6.656E-02	3.541E-03	6.302E-02
8.705E-01	6.560E-02	3.462E-03	6.213E-02
8.715E-01	6.463E-02	3.384E-03	6.124E-02
8.725E-01	6.367E-02	3.307E-03	6.036E-02
8.735E-01	6.271E-02	3.232E-03	5.947E-02
8.745E-01	6.175E-02	3.157E-03	5.859E-02
8.755E-01	6.079E-02	3.083E-03	5.771E-02
8.765E-01	5.984E-02	3.010E-03	5.683E-02
8.775E-01	5.889E-02	2.938E-03	5.596E-02
8.785E-01	5.795E-02	2.867E-03	5.508E-02
8.795E-01	5.701E-02	2.797E-03	5.421E-02
8.805E-01	5.607E-02	2.728E-03	5.334E-02
8.815E-01	5.514E-02	2.660E-03	5.248E-02
8.825E-01	5.421E-02	2.593E-03	5.161E-02
8.835E-01	5.328E-02	2.526E-03	5.075E-02
8.845E-01	5.236E-02	2.461E-03	4.990E-02
8.855E-01	5.144E-02	2.397E-03	4.904E-02
8.865E-01	5.052E-02	2.333E-03	4.819E-02
8.875E-01	4.961E-02	2.271E-03	4.734E-02
8.885E-01	4.870E-02	2.209E-03	4.649E-02
8.895E-01	4.780E-02	2.149E-03	4.565E-02
8.905E-01	4.690E-02	2.089E-03	4.481E-02
8.915E-01	4.601E-02	2.030E-03	4.398E-02
8.925E-01	4.512E-02	1.973E-03	4.314E-02
8.935E-01	4.423E-02	1.916E-03	4.232E-02
8.945E-01	4.335E-02	1.860E-03	4.149E-02
8.955E-01	4.247E-02	1.805E-03	4.067E-02
8.965E-01	4.160E-02	1.751E-03	3.985E-02
8.975E-01	4.074E-02	1.698E-03	3.904E-02
8.985E-01	3.988E-02	1.646E-03	3.823E-02
8.995E-01	3.902E-02	1.594E-03	3.742E-02
9.005E-01	3.817E-02	1.544E-03	3.662E-02
9.015E-01	3.732E-02	1.494E-03	3.583E-02
9.025E-01	3.648E-02	1.446E-03	3.504E-02
9.035E-01	3.565E-02	1.398E-03	3.425E-02
9.045E-01	3.482E-02	1.352E-03	3.347E-02
9.055E-01	3.400E-02	1.306E-03	3.269E-02
9.065E-01	3.318E-02	1.261E-03	3.192E-02
9.075E-01	3.237E-02	1.217E-03	3.115E-02
9.085E-01	3.156E-02	1.174E-03	3.039E-02
9.095E-01	3.077E-02	1.132E-03	2.963E-02
9.105E-01	2.997E-02	1.090E-03	2.888E-02
9.115E-01	2.919E-02	1.050E-03	2.814E-02
9.125E-01	2.841E-02	1.010E-03	2.740E-02
9.135E-01	2.764E-02	9.715E-04	2.667E-02
9.145E-01	2.688E-02	9.337E-04	2.594E-02
9.155E-01	2.612E-02	8.968E-04	2.522E-02
9.165E-01	2.537E-02	8.607E-04	2.451E-02
9.175E-01	2.463E-02	8.255E-04	2.380E-02
9.185E-01	2.389E-02	7.912E-04	2.310E-02
9.195E-01	2.316E-02	7.577E-04	2.241E-02
9.205E-01	2.245E-02	7.251E-04	2.172E-02
9.215E-01	2.173E-02	6.933E-04	2.104E-02
9.225E-01	2.103E-02	6.623E-04	2.037E-02
9.235E-01	2.034E-02	6.322E-04	1.971E-02
9.245E-01	1.965E-02	6.029E-04	1.905E-02
9.255E-01	1.898E-02	5.745E-04	1.840E-02
9.265E-01	1.831E-02	5.468E-04	1.776E-02
9.275E-01	1.765E-02	5.200E-04	1.713E-02
9.285E-01	1.700E-02	4.940E-04	1.651E-02
9.295E-01	1.636E-02	4.688E-04	1.589E-02
9.305E-01	1.573E-02	4.443E-04	1.529E-02
9.315E-01	1.511E-02	4.207E-04	1.469E-02
9.325E-01	1.450E-02	3.979E-04	1.410E-02
9.335E-01	1.390E-02	3.758E-04	1.353E-02
9.345E-01	1.331E-02	3.545E-04	1.296E-02
9.355E-01	1.274E-02	3.339E-04	1.240E-02
9.365E-01	1.217E-02	3.141E-04	1.186E-02
9.375E-01	1.161E-02	2.950E-04	1.132E-02
9.385E-01	1.107E-02	2.767E-04	1.079E-02
9.395E-01	1.054E-02	2.591E-04	1.028E-02
9.405E-01	1.001E-02	2.422E-04	9.772E-03
9.415E-01	9.504E-03	2.261E-04	9.278E-03
9.425E-01	9.007E-03	2.106E-04	8.796E-03
9.435E-01	8.522E-03	1.958E-04	8.326E-03
9.445E-01	8.049E-03	1.817E-04	7.868E-03
9.455E-01	7.590E-03	1.682E-04	7.421E-03
9.465E-01	7.143E-03	1.554E-04	6.987E-03
9.475E-01	6.709E-03	1.432E-04	6.566E-03
9.485E-01	6.288E-03	1.317E-04	6.157E-03
9.495E-01	5.881E-03	1.208E-04	5.760E-03
9.505E-01	5.488E-03	1.105E-04	5.377E-03
9.515E-01	5.108E-03	1.008E-04	5.007E-03
9.525E-01	4.742E-03	9.165E-05	4.651E-03
9.535E-01	4.391E-03	8.307E-05	4.307E-03
9.545E-01	4.053E-03	7.504E-05	3.978E-03
9.555E-01	3.730E-03	6.755E-05	3.662E-03
9.565E-01	3.421E-03	6.057E-05	3.360E-03
9.575E-01	3.127E-03	5.409E-05	3.073E-03
9.585E-01	2.847E-03	4.810E-05	2.799E-03
9.595E-01	2.582E-03	4.257E-05	2.539E-03
9.605E-01	2.331E-03	3.749E-05	2.294E-03
9.615E-01	2.095E-03	3.284E-05	2.062E-03
9.625E-01	1.873E-03	2.861E-05	1.845E-03
9.635E-01	1.666E-03	2.477E-05	1.641E-03
9.645E-01	1.473E-03	2.130E-05	1.452E-03
9.655E-01	1.294E-03	1.819E-05	1.276E-03
9.665E-01	1.129E-03	1.541E-05	1.114E-03
9.675E-01	9.781E-04	1.295E-05	9.651E-04
9.685E-01	8.402E-04	1.079E-05	8.294E-04
9.695E-01	7.153E-04	8.892E-06	7.064E-04
9.705E-01	6.030E-04	7.252E-06	5.958E-04
9.715E-01	5.029E-04	5.844E-06	4.971E-04
9.725E-01	4.145E-04	4.647E-06	4.098E-04
9.735E-01	3.371E-04	3.642E-06	3.334E-04
9.745E-01	2.701E-04	2.809E-06	2.673E-04
9.755E-01	2.129E-04	2.127E-06	2.108E-04
9.765E-01	1.647E-04	1.579E-06	1.631E-04
9.775E-01	1.248E-04	1.146E-06	1.237E-04
9.785E-01	9.234E-05	8.099E-07	9.153E-05
9.795E-01	6.650E-05	5.560E-07	6.594E-05
9.805E-01	4.641E-05	3.691E-07	4.605E-05
9.815E-01	3.124E-05	2.359E-07	3.100E-05
9.825E-01	2.014E-05	1.436E-07	1.999E-05
9.835E-01	1.235E-05	8.280E-08	1.226E-05
9.845E-01	7.143E-06	4.497E-08	7.098E-06
9.855E-01	3.850E-06	2.282E-08	3.827E-06
9.865E-01	1.847E-06	1.027E-08	1.836E-06
9.875E-01	7.797E-07	4.080E-09	7.756E-07
9.885E-01	3.017E-07	1.459E-09	3.002E-07
9.895E-01	1.118E-07	6.701E-10	1.111E-07
9.905E-01	4.063E-08	5.492E-10	4.008E-08
9.915E-01	1.963E-08	4.018E-10	1.923E-08
9.925E-01	2.991E-09	5.351E-11	2.937E-09
9.935E-01	-1.962E-08	-3.826E-10	-1.923E-08
