Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.192E-04	1.080E-02	-1.080E-02	2.161E-02
3.221E-04	1.086E-02	-1.086E-02	2.172E-02
3.251E-04	1.092E-02	-1.092E-02	2.184E-02
3.281E-04	1.098E-02	-1.098E-02	2.195E-02
3.311E-04	1.103E-02	-1.103E-02	2.207E-02
3.342E-04	1.109E-02	-1.109E-02	2.218E-02
3.373E-04	1.115E-02	-1.115E-02	2.230E-02
3.404E-04	1.121E-02	-1.121E-02	2.242E-02
3.436E-04	1.127E-02	-1.127E-02	2.253E-02
3.467E-04	1.133E-02	-1.133E-02	2.265E-02
3.499E-04	1.139E-02	-1.139E-02	2.277E-02
3.532E-04	1.145E-02	-1.145E-02	2.289E-02
3.565E-04	1.151E-02	-1.151E-02	2.301E-02
3.597E-04	1.157E-02	-1.157E-02	2.313E-02
3.631E-04	1.163E-02	-1.163E-02	2.325E-02
3.664E-04	1.169E-02	-1.169E-02	2.338E-02
3.698E-04	1.175E-02	-1.175E-02	2.350E-02
3.733E-04	1.181E-02	-1.181E-02	2.362E-02
3.767E-04	1.187E-02	-1.187E-02	2.375E-02
3.802E-04	1.194E-02	-1.194E-02	2.387E-02
3.837E-04	1.200E-02	-1.200E-02	2.400E-02
3.873E-04	1.206E-02	-1.206E-02	2.412E-02
3.908E-04	1.212E-02	-1.212E-02	2.425E-02
3.945E-04	1.219E-02	-1.219E-02	2.438E-02
3.981E-04	1.225E-02	-1.225E-02	2.450E-02
4.018E-04	1.232E-02	-1.232E-02	2.463E-02
4.055E-04	1.238E-02	-1.238E-02	2.476E-02
4.093E-04	1.245E-02	-1.245E-02	2.489E-02
4.130E-04	1.251E-02	-1.251E-02	2.502E-02
4.169E-04	1.258E-02	-1.258E-02	2.515E-02
4.207E-04	1.264E-02	-1.264E-02	2.529E-02
4.246E-04	1.271E-02	-1.271E-02	2.542E-02
4.285E-04	1.278E-02	-1.278E-02	2.555E-02
4.325E-04	1.284E-02	-1.284E-02	2.569E-02
4.365E-04	1.291E-02	-1.291E-02	2.582E-02
4.406E-04	1.298E-02	-1.298E-02	2.596E-02
4.446E-04	1.305E-02	-1.305E-02	2.609E-02
4.487E-04	1.311E-02	-1.311E-02	2.623E-02
4.529E-04	1.318E-02	-1.318E-02	2.637E-02
4.571E-04	1.325E-02	-1.325E-02	2.650E-02
4.613E-04	1.332E-02	-1.332E-02	2.664E-02
4.656E-04	1.339E-02	-1.339E-02	2.678E-02
4.699E-04	1.346E-02	-1.346E-02	2.692E-02
4.742E-04	1.353E-02	-1.353E-02	2.706E-02
4.786E-04	1.360E-02	-1.360E-02	2.721E-02
4.831E-04	1.367E-02	-1.367E-02	2.735E-02
4.875E-04	1.375E-02	-1.375E-02	2.749E-02
4.920E-04	1.382E-02	-1.382E-02	2.764E-02
4.966E-04	1.389E-02	-1.389E-02	2.778E-02
5.012E-04	1.396E-02	-1.396E-02	2.793E-02
5.058E-04	1.404E-02	-1.404E-02	2.807E-02
5.105E-04	1.411E-02	-1.411E-02	2.822E-02
5.152E-04	1.418E-02	-1.418E-02	2.837E-02
5.200E-04	1.426E-02	-1.426E-02	2.852E-02
5.248E-04	1.433E-02	-1.433E-02	2.866E-02
5.297E-04	1.441E-02	-1.441E-02	2.881E-02
5.346E-04	1.448E-02	-1.448E-02	2.897E-02
5.395E-04	1.456E-02	-1.456E-02	2.912E-02
5.445E-04	1.463E-02	-1.463E-02	2.927E-02
5.495E-04	1.471E-02	-1.471E-02	2.942E-02
5.546E-04	1.479E-02	-1.479E-02	2.958E-02
5.598E-04	1.487E-02	-1.487E-02	2.973E-02
5.649E-04	1.494E-02	-1.494E-02	2.989E-02
5.702E-04	1.502E-02	-1.502E-02	3.004E-02
5.754E-04	1.510E-02	-1.510E-02	3.020E-02
5.808E-04	1.518E-02	-1.518E-02	3.036E-02
5.861E-04	1.526E-02	-1.526E-02	3.052E-02
5.916E-04	1.534E-02	-1.534E-02	3.068E-02
5.970E-04	1.542E-02	-1.542E-02	3.084E-02
6.026E-04	1.550E-02	-1.550E-02	3.100E-02
6.081E-04	1.558E-02	-1.558E-02	3.116E-02
6.138E-04	1.566E-02	-1.566E-02	3.132E-02
6.194E-04	1.574E-02	-1.574E-02	3.149E-02
6.252E-04	1.583E-02	-1.583E-02	3.165E-02
6.310E-04	1.591E-02	-1.591E-02	3.182E-02
6.368E-04	1.599E-02	-1.599E-02	3.199E-02
6.427E-04	1.608E-02	-1.608E-02	3.215E-02
6.486E-04	1.616E-02	-1.616E-02	3.232E-02
6.546E-04	1.624E-02	-1.624E-02	3.249E-02
6.607E-04	1.633E-02	-1.633E-02	3.266E-02
6.668E-04	1.641E-02	-1.641E-02	3.283E-02
6.730E-04	1.650E-02	-1.650E-02	3.300E-02
6.792E-04	1.659E-02	-1.659E-02	3.317E-02
6.855E-04	1.667E-02	-1.667E-02	3.335E-02
6.918E-04	1.676E-02	-1.676E-02	3.352E-02
6.982E-04	1.685E-02	-1.685E-02	3.370E-02
7.047E-04	1.694E-02	-1.694E-02	3.387E-02
7.112E-04	1.702E-02	-1.702E-02	3.405E-02
7.178E-04	1.711E-02	-1.711E-02	3.423E-02
7.244E-04	1.720E-02	-1.720E-02	3.441E-02
7.311E-04	1.729E-02	-1.729E-02	3.459E-02
7.379E-04	1.738E-02	-1.738E-02	3.477E-02
7.447E-04	1.747E-02	-1.747E-02	3.495E-02
7.516E-04	1.757E-02	-1.757E-02	3.513E-02
7.586E-04	1.766E-02	-1.766E-02	3.531E-02
7.656E-04	1.775E-02	-1.775E-02	3.550E-02
7.727E-04	1.784E-02	-1.784E-02	3.568E-02
7.798E-04	1.794E-02	-1.794E-02	3.587E-02
7.870E-04	1.803E-02	-1.803E-02	3.606E-02
7.943E-04	1.812E-02	-1.812E-02	3.625E-02
8.017E-04	1.822E-02	-1.822E-02	3.644E-02
8.091E-04	1.831E-02	-1.831E-02	3.663E-02
8.166E-04	1.841E-02	-1.841E-02	3.682E-02
8.241E-04	1.850E-02	-1.850E-02	3.701E-02
8.318E-04	1.860E-02	-1.860E-02	3.720E-02
8.395E-04	1.870E-02	-1.870E-02	3.740E-02
8.472E-04	1.880E-02	-1.880E-02	3.759E-02
8.551E-04	1.889E-02	-1.889E-02	3.779E-02
8.630E-04	1.899E-02	-1.899E-02	3.798E-02
8.710E-04	1.909E-02	-1.909E-02	3.818E-02
8.790E-04	1.919E-02	-1.919E-02	3.838E-02
8.872E-04	1.929E-02	-1.929E-02	3.858E-02
8.954E-04	1.939E-02	-1.939E-02	3.878E-02
9.036E-04	1.949E-02	-1.949E-02	3.899E-02
9.120E-04	1.959E-02	-1.959E-02	3.919E-02
9.204E-04	1.970E-02	-1.970E-02	3.939E-02
9.290E-04	1.980E-02	-1.980E-02	3.960E-02
9.376E-04	1.990E-02	-1.990E-02	3.981E-02
9.462E-04	2.001E-02	-2.001E-02	4.001E-02
9.550E-04	2.011E-02	-2.011E-02	4.022E-02
9.638E-04	2.022E-02	-2.022E-02	4.043E-02
9.727E-04	2.032E-02	-2.032E-02	4.064E-02
9.817E-04	2.043E-02	-2.043E-02	4.085E-02
9.908E-04	2.053E-02	-2.053E-02	4.107E-02
1.000E-03	2.064E-02	-2.064E-02	4.128E-02
1.009E-03	2.075E-02	-2.075E-02	4.150E-02
1.019E-03	2.086E-02	-2.086E-02	4.171E-02
1.028E-03	2.096E-02	-2.096E-02	4.193E-02
1.038E-03	2.107E-02	-2.107E-02	4.215E-02
1.047E-03	2.118E-02	-2.118E-02	4.237E-02
1.057E-03	2.129E-02	-2.129E-02	4.259E-02
1.067E-03	2.141E-02	-2.141E-02	4.281E-02
1.076E-03	2.152E-02	-2.152E-02	4.303E-02
1.086E-03	2.163E-02	-2.163E-02	4.326E-02
1.096E-03	2.174E-02	-2.174E-02	4.348E-02
1.107E-03	2.185E-02	-2.185E-02	4.371E-02
1.117E-03	2.197E-02	-2.197E-02	4.394E-02
1.127E-03	2.208E-02	-2.208E-02	4.417E-02
1.138E-03	2.220E-02	-2.220E-02	4.440E-02
1.148E-03	2.231E-02	-2.231E-02	4.463E-02
1.159E-03	2.243E-02	-2.243E-02	4.486E-02
1.169E-03	2.255E-02	-2.255E-02	4.509E-02
1.180E-03	2.266E-02	-2.266E-02	4.533E-02
1.191E-03	2.278E-02	-2.278E-02	4.556E-02
1.202E-03	2.290E-02	-2.290E-02	4.580E-02
1.213E-03	2.302E-02	-2.302E-02	4.604E-02
1.225E-03	2.314E-02	-2.314E-02	4.628E-02
1.236E-03	2.326E-02	-2.326E-02	4.652E-02
1.247E-03	2.338E-02	-2.338E-02	4.676E-02
1.259E-03	2.350E-02	-2.350E-02	4.700E-02
1.271E-03	2.362E-02	-2.362E-02	4.725E-02
1.282E-03	2.375E-02	-2.375E-02	4.749E-02
1.294E-03	2.387E-02	-2.387E-02	4.774E-02
1.306E-03	2.400E-02	-2.400E-02	4.799E-02
1.318E-03	2.412E-02	-2.412E-02	4.824E-02
1.330E-03	2.425E-02	-2.425E-02	4.849E-02
1.343E-03	2.437E-02	-2.437E-02	4.874E-02
1.355E-03	2.450E-02	-2.450E-02	4.900E-02
1.368E-03	2.463E-02	-2.463E-02	4.925E-02
1.380E-03	2.475E-02	-2.475E-02	4.951E-02
1.393E-03	2.488E-02	-2.488E-02	4.976E-02
1.406E-03	2.501E-02	-2.501E-02	5.002E-02
1.419E-03	2.514E-02	-2.514E-02	5.028E-02
1.432E-03	2.527E-02	-2.527E-02	5.054E-02
1.445E-03	2.540E-02	-2.540E-02	5.081E-02
1.459E-03	2.554E-02	-2.554E-02	5.107E-02
1.472E-03	2.567E-02	-2.567E-02	5.134E-02
1.486E-03	2.580E-02	-2.580E-02	5.160E-02
1.500E-03	2.594E-02	-2.594E-02	5.187E-02
1.514E-03	2.607E-02	-2.607E-02	5.214E-02
1.528E-03	2.621E-02	-2.621E-02	5.241E-02
1.542E-03	2.634E-02	-2.634E-02	5.268E-02
1.556E-03	2.648E-02	-2.648E-02	5.296E-02
1.570E-03	2.662E-02	-2.662E-02	5.323E-02
1.585E-03	2.676E-02	-2.676E-02	5.351E-02
1.600E-03	2.689E-02	-2.689E-02	5.379E-02
1.614E-03	2.703E-02	-2.703E-02	5.407E-02
1.629E-03	2.717E-02	-2.717E-02	5.435E-02
1.644E-03	2.732E-02	-2.732E-02	5.463E-02
1.660E-03	2.746E-02	-2.746E-02	5.491E-02
1.675E-03	2.760E-02	-2.760E-02	5.520E-02
1.690E-03	2.774E-02	-2.774E-02	5.549E-02
1.706E-03	2.789E-02	-2.789E-02	5.577E-02
1.722E-03	2.803E-02	-2.803E-02	5.606E-02
1.738E-03	2.818E-02	-2.818E-02	5.635E-02
1.754E-03	2.832E-02	-2.832E-02	5.665E-02
1.770E-03	2.847E-02	-2.847E-02	5.694E-02
1.786E-03	2.862E-02	-2.862E-02	5.724E-02
1.803E-03	2.877E-02	-2.877E-02	5.753E-02
1.820E-03	2.892E-02	-2.892E-02	5.783E-02
1.837E-03	2.907E-02	-2.907E-02	5.813E-02
1.854E-03	2.922E-02	-2.922E-02	5.843E-02
1.871E-03	2.937E-02	-2.937E-02	5.874E-02
1.888E-03	2.952E-02	-2.952E-02	5.904E-02
1.905E-03	2.967E-02	-2.967E-02	5.935E-02
1.923E-03	2.983E-02	-2.983E-02	5.966E-02
1.941E-03	2.998E-02	-2.998E-02	5.997E-02
1.959E-03	3.014E-02	-3.014E-02	6.028E-02
1.977E-03	3.029E-02	-3.029E-02	6.059E-02
1.995E-03	3.045E-02	-3.045E-02	6.090E-02
2.014E-03	3.061E-02	-3.061E-02	6.122E-02
2.032E-03	3.077E-02	-3.077E-02	6.154E-02
2.051E-03	3.093E-02	-3.093E-02	6.186E-02
2.070E-03	3.109E-02	-3.109E-02	6.218E-02
2.089E-03	3.125E-02	-3.125E-02	6.250E-02
2.109E-03	3.141E-02	-3.141E-02	6.282E-02
2.128E-03	3.157E-02	-3.157E-02	6.315E-02
2.148E-03	3.174E-02	-3.174E-02	6.348E-02
2.168E-03	3.190E-02	-3.190E-02	6.380E-02
2.188E-03	3.207E-02	-3.207E-02	6.414E-02
2.208E-03	3.223E-02	-3.223E-02	6.447E-02
2.228E-03	3.240E-02	-3.240E-02	6.480E-02
2.249E-03	3.257E-02	-3.257E-02	6.514E-02
2.270E-03	3.274E-02	-3.274E-02	6.547E-02
2.291E-03	3.291E-02	-3.291E-02	6.581E-02
2.312E-03	3.308E-02	-3.308E-02	6.615E-02
2.333E-03	3.325E-02	-3.325E-02	6.650E-02
2.355E-03	3.342E-02	-3.342E-02	6.684E-02
2.377E-03	3.359E-02	-3.359E-02	6.719E-02
2.399E-03	3.377E-02	-3.377E-02	6.754E-02
2.421E-03	3.394E-02	-3.394E-02	6.789E-02
2.443E-03	3.412E-02	-3.412E-02	6.824E-02
2.466E-03	3.430E-02	-3.430E-02	6.859E-02
2.489E-03	3.447E-02	-3.447E-02	6.895E-02
2.512E-03	3.465E-02	-3.465E-02	6.930E-02
2.535E-03	3.483E-02	-3.483E-02	6.966E-02
2.559E-03	3.501E-02	-3.501E-02	7.002E-02
2.582E-03	3.519E-02	-3.519E-02	7.038E-02
2.606E-03	3.537E-02	-3.537E-02	7.075E-02
2.630E-03	3.556E-02	-3.556E-02	7.111E-02
2.655E-03	3.574E-02	-3.574E-02	7.148E-02
2.679E-03	3.593E-02	-3.593E-02	7.185E-02
2.704E-03	3.611E-02	-3.611E-02	7.222E-02
2.729E-03	3.630E-02	-3.630E-02	7.260E-02
2.754E-03	3.649E-02	-3.649E-02	7.297E-02
2.780E-03	3.668E-02	-3.668E-02	7.335E-02
2.805E-03	3.687E-02	-3.687E-02	7.373E-02
2.831E-03	3.706E-02	-3.706E-02	7.411E-02
2.858E-03	3.725E-02	-3.725E-02	7.449E-02
2.884E-03	3.744E-02	-3.744E-02	7.488E-02
2.911E-03	3.763E-02	-3.763E-02	7.527E-02
2.938E-03	3.783E-02	-3.783E-02	7.566E-02
2.965E-03	3.802E-02	-3.802E-02	7.605E-02
2.992E-03	3.822E-02	-3.822E-02	7.644E-02
3.020E-03	3.842E-02	-3.842E-02	7.684E-02
3.048E-03	3.862E-02	-3.862E-02	7.723E-02
3.076E-03	3.882E-02	-3.882E-02	7.763E-02
3.105E-03	3.902E-02	-3.902E-02	7.803E-02
3.133E-03	3.922E-02	-3.922E-02	7.844E-02
3.162E-03	3.942E-02	-3.942E-02	7.884E-02
3.192E-03	3.962E-02	-3.962E-02	7.925E-02
3.221E-03	3.983E-02	-3.983E-02	7.966E-02
3.251E-03	4.004E-02	-4.004E-02	8.007E-02
3.281E-03	4.024E-02	-4.024E-02	8.048E-02
3.311E-03	4.045E-02	-4.045E-02	8.090E-02
3.342E-03	4.066E-02	-4.066E-02	8.132E-02
3.373E-03	4.087E-02	-4.087E-02	8.174E-02
3.404E-03	4.108E-02	-4.108E-02	8.216E-02
3.436E-03	4.129E-02	-4.129E-02	8.258E-02
3.467E-03	4.151E-02	-4.151E-02	8.301E-02
3.499E-03	4.172E-02	-4.172E-02	8.344E-02
3.532E-03	4.194E-02	-4.194E-02	8.387E-02
3.565E-03	4.215E-02	-4.215E-02	8.430E-02
3.597E-03	4.237E-02	-4.237E-02	8.474E-02
3.631E-03	4.259E-02	-4.259E-02	8.518E-02
3.664E-03	4.281E-02	-4.281E-02	8.562E-02
3.698E-03	4.303E-02	-4.303E-02	8.606E-02
3.733E-03	4.325E-02	-4.325E-02	8.650E-02
3.767E-03	4.347E-02	-4.347E-02	8.695E-02
3.802E-03	4.370E-02	-4.370E-02	8.740E-02
3.837E-03	4.392E-02	-4.392E-02	8.785E-02
3.873E-03	4.415E-02	-4.415E-02	8.830E-02
3.908E-03	4.438E-02	-4.438E-02	8.876E-02
3.945E-03	4.461E-02	-4.461E-02	8.921E-02
3.981E-03	4.484E-02	-4.484E-02	8.967E-02
4.018E-03	4.507E-02	-4.507E-02	9.014E-02
4.055E-03	4.530E-02	-4.530E-02	9.060E-02
4.093E-03	4.553E-02	-4.553E-02	9.107E-02
4.130E-03	4.577E-02	-4.577E-02	9.154E-02
4.169E-03	4.600E-02	-4.600E-02	9.201E-02
4.207E-03	4.624E-02	-4.624E-02	9.248E-02
4.246E-03	4.648E-02	-4.648E-02	9.296E-02
4.285E-03	4.672E-02	-4.672E-02	9.344E-02
4.325E-03	4.696E-02	-4.696E-02	9.392E-02
4.365E-03	4.720E-02	-4.720E-02	9.441E-02
4.406E-03	4.745E-02	-4.745E-02	9.489E-02
4.446E-03	4.769E-02	-4.769E-02	9.538E-02
4.487E-03	4.794E-02	-4.794E-02	9.587E-02
4.529E-03	4.818E-02	-4.818E-02	9.637E-02
4.571E-03	4.843E-02	-4.843E-02	9.686E-02
4.613E-03	4.868E-02	-4.868E-02	9.736E-02
4.656E-03	4.893E-02	-4.893E-02	9.786E-02
4.699E-03	4.918E-02	-4.918E-02	9.837E-02
4.742E-03	4.944E-02	-4.944E-02	9.887E-02
4.786E-03	4.969E-02	-4.969E-02	9.938E-02
4.831E-03	4.995E-02	-4.995E-02	9.989E-02
4.875E-03	5.020E-02	-5.020E-02	1.004E-01
4.920E-03	5.046E-02	-5.046E-02	1.009E-01
4.966E-03	5.072E-02	-5.072E-02	1.014E-01
5.012E-03	5.098E-02	-5.098E-02	1.020E-01
5.058E-03	5.125E-02	-5.125E-02	1.025E-01
5.105E-03	5.151E-02	-5.151E-02	1.030E-01
5.152E-03	5.177E-02	-5.177E-02	1.035E-01
5.200E-03	5.204E-02	-5.204E-02	1.041E-01
5.248E-03	5.231E-02	-5.231E-02	1.046E-01
5.297E-03	5.258E-02	-5.258E-02	1.052E-01
5.346E-03	5.285E-02	-5.285E-02	1.057E-01
5.395E-03	5.312E-02	-5.312E-02	1.062E-01
5.445E-03	5.339E-02	-5.339E-02	1.068E-01
5.495E-03	5.367E-02	-5.367E-02	1.073E-01
5.546E-03	5.394E-02	-5.394E-02	1.079E-01
5.598E-03	5.422E-02	-5.422E-02	1.084E-01
5.649E-03	5.450E-02	-5.450E-02	1.090E-01
5.702E-03	5.478E-02	-5.478E-02	1.096E-01
5.754E-03	5.506E-02	-5.506E-02	1.101E-01
5.808E-03	5.534E-02	-5.534E-02	1.107E-01
5.861E-03	5.563E-02	-5.563E-02	1.113E-01
5.916E-03	5.591E-02	-5.591E-02	1.118E-01
5.970E-03	5.620E-02	-5.620E-02	1.124E-01
6.026E-03	5.649E-02	-5.649E-02	1.130E-01
6.081E-03	5.678E-02	-5.678E-02	1.136E-01
6.138E-03	5.707E-02	-5.707E-02	1.141E-01
6.194E-03	5.737E-02	-5.737E-02	1.147E-01
6.252E-03	5.766E-02	-5.766E-02	1.153E-01
6.310E-03	5.796E-02	-5.796E-02	1.159E-01
6.368E-03	5.825E-02	-5.825E-02	1.165E-01
6.427E-03	5.855E-02	-5.855E-02	1.171E-01
6.486E-03	5.885E-02	-5.885E-02	1.177E-01
6.546E-03	5.916E-02	-5.916E-02	1.183E-01
6.607E-03	5.946E-02	-5.946E-02	1.189E-01
6.668E-03	5.976E-02	-5.976E-02	1.195E-01
6.730E-03	6.007E-02	-6.007E-02	1.201E-01
6.792E-03	6.038E-02	-6.038E-02	1.208E-01
6.855E-03	6.069E-02	-6.069E-02	1.214E-01
6.918E-03	6.100E-02	-6.100E-02	1.220E-01
6.982E-03	6.131E-02	-6.131E-02	1.226E-01
7.047E-03	6.163E-02	-6.163E-02	1.233E-01
7.112E-03	6.194E-02	-6.194E-02	1.239E-01
7.178E-03	6.226E-02	-6.226E-02	1.245E-01
7.244E-03	6.258E-02	-6.258E-02	1.252E-01
7.311E-03	6.290E-02	-6.290E-02	1.258E-01
7.379E-03	6.322E-02	-6.322E-02	1.264E-01
7.447E-03	6.355E-02	-6.355E-02	1.271E-01
7.516E-03	6.387E-02	-6.387E-02	1.277E-01
7.586E-03	6.420E-02	-6.420E-02	1.284E-01
7.656E-03	6.453E-02	-6.453E-02	1.291E-01
7.727E-03	6.486E-02	-6.486E-02	1.297E-01
7.798E-03	6.519E-02	-6.519E-02	1.304E-01
7.870E-03	6.552E-02	-6.552E-02	1.310E-01
7.943E-03	6.586E-02	-6.586E-02	1.317E-01
8.017E-03	6.620E-02	-6.620E-02	1.324E-01
8.091E-03	6.654E-02	-6.654E-02	1.331E-01
8.166E-03	6.688E-02	-6.688E-02	1.338E-01
