Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.368E-04	8.183E-03	-8.183E-03	1.637E-02
1.380E-04	8.220E-03	-8.220E-03	1.644E-02
1.393E-04	8.258E-03	-8.258E-03	1.652E-02
1.406E-04	8.296E-03	-8.296E-03	1.659E-02
1.419E-04	8.334E-03	-8.334E-03	1.667E-02
1.432E-04	8.372E-03	-8.372E-03	1.674E-02
1.445E-04	8.410E-03	-8.410E-03	1.682E-02
1.459E-04	8.449E-03	-8.449E-03	1.690E-02
1.472E-04	8.487E-03	-8.487E-03	1.697E-02
1.486E-04	8.526E-03	-8.526E-03	1.705E-02
1.500E-04	8.565E-03	-8.565E-03	1.713E-02
1.514E-04	8.605E-03	-8.605E-03	1.721E-02
1.528E-04	8.644E-03	-8.644E-03	1.729E-02
1.542E-04	8.684E-03	-8.684E-03	1.737E-02
1.556E-04	8.723E-03	-8.723E-03	1.745E-02
1.570E-04	8.763E-03	-8.763E-03	1.753E-02
1.585E-04	8.803E-03	-8.803E-03	1.761E-02
1.600E-04	8.844E-03	-8.844E-03	1.769E-02
1.614E-04	8.884E-03	-8.884E-03	1.777E-02
1.629E-04	8.925E-03	-8.925E-03	1.785E-02
1.644E-04	8.966E-03	-8.966E-03	1.793E-02
1.660E-04	9.007E-03	-9.007E-03	1.801E-02
1.675E-04	9.048E-03	-9.048E-03	1.810E-02
1.690E-04	9.090E-03	-9.090E-03	1.818E-02
1.706E-04	9.131E-03	-9.131E-03	1.826E-02
1.722E-04	9.173E-03	-9.173E-03	1.835E-02
1.738E-04	9.215E-03	-9.215E-03	1.843E-02
1.754E-04	9.257E-03	-9.257E-03	1.851E-02
1.770E-04	9.300E-03	-9.300E-03	1.860E-02
1.786E-04	9.342E-03	-9.342E-03	1.868E-02
1.803E-04	9.385E-03	-9.385E-03	1.877E-02
1.820E-04	9.428E-03	-9.428E-03	1.886E-02
1.837E-04	9.471E-03	-9.471E-03	1.894E-02
1.854E-04	9.515E-03	-9.515E-03	1.903E-02
1.871E-04	9.558E-03	-9.558E-03	1.912E-02
1.888E-04	9.602E-03	-9.602E-03	1.920E-02
1.905E-04	9.646E-03	-9.646E-03	1.929E-02
1.923E-04	9.690E-03	-9.690E-03	1.938E-02
1.941E-04	9.735E-03	-9.735E-03	1.947E-02
1.959E-04	9.779E-03	-9.779E-03	1.956E-02
1.977E-04	9.824E-03	-9.824E-03	1.965E-02
1.995E-04	9.869E-03	-9.869E-03	1.974E-02
2.014E-04	9.914E-03	-9.914E-03	1.983E-02
2.032E-04	9.960E-03	-9.960E-03	1.992E-02
2.051E-04	1.001E-02	-1.001E-02	2.001E-02
2.070E-04	1.005E-02	-1.005E-02	2.010E-02
2.089E-04	1.010E-02	-1.010E-02	2.019E-02
2.109E-04	1.014E-02	-1.014E-02	2.029E-02
2.128E-04	1.019E-02	-1.019E-02	2.038E-02
2.148E-04	1.024E-02	-1.024E-02	2.047E-02
2.168E-04	1.028E-02	-1.028E-02	2.057E-02
2.188E-04	1.033E-02	-1.033E-02	2.066E-02
2.208E-04	1.038E-02	-1.038E-02	2.076E-02
2.228E-04	1.043E-02	-1.043E-02	2.085E-02
2.249E-04	1.047E-02	-1.047E-02	2.095E-02
2.270E-04	1.052E-02	-1.052E-02	2.104E-02
2.291E-04	1.057E-02	-1.057E-02	2.114E-02
2.312E-04	1.062E-02	-1.062E-02	2.124E-02
2.333E-04	1.067E-02	-1.067E-02	2.133E-02
2.355E-04	1.072E-02	-1.072E-02	2.143E-02
2.377E-04	1.076E-02	-1.076E-02	2.153E-02
2.399E-04	1.081E-02	-1.081E-02	2.163E-02
2.421E-04	1.086E-02	-1.086E-02	2.173E-02
2.443E-04	1.091E-02	-1.091E-02	2.183E-02
2.466E-04	1.096E-02	-1.096E-02	2.193E-02
2.489E-04	1.101E-02	-1.101E-02	2.203E-02
2.512E-04	1.106E-02	-1.106E-02	2.213E-02
2.535E-04	1.111E-02	-1.111E-02	2.223E-02
2.559E-04	1.116E-02	-1.116E-02	2.233E-02
2.582E-04	1.122E-02	-1.122E-02	2.243E-02
2.606E-04	1.127E-02	-1.127E-02	2.254E-02
2.630E-04	1.132E-02	-1.132E-02	2.264E-02
2.655E-04	1.137E-02	-1.137E-02	2.274E-02
2.679E-04	1.142E-02	-1.142E-02	2.285E-02
2.704E-04	1.148E-02	-1.148E-02	2.295E-02
2.729E-04	1.153E-02	-1.153E-02	2.306E-02
2.754E-04	1.158E-02	-1.158E-02	2.316E-02
2.780E-04	1.163E-02	-1.163E-02	2.327E-02
2.805E-04	1.169E-02	-1.169E-02	2.337E-02
2.831E-04	1.174E-02	-1.174E-02	2.348E-02
2.858E-04	1.179E-02	-1.179E-02	2.359E-02
2.884E-04	1.185E-02	-1.185E-02	2.370E-02
2.911E-04	1.190E-02	-1.190E-02	2.381E-02
2.938E-04	1.196E-02	-1.196E-02	2.391E-02
2.965E-04	1.201E-02	-1.201E-02	2.402E-02
2.992E-04	1.207E-02	-1.207E-02	2.413E-02
3.020E-04	1.212E-02	-1.212E-02	2.424E-02
3.048E-04	1.218E-02	-1.218E-02	2.436E-02
3.076E-04	1.223E-02	-1.223E-02	2.447E-02
3.105E-04	1.229E-02	-1.229E-02	2.458E-02
3.133E-04	1.235E-02	-1.235E-02	2.469E-02
3.162E-04	1.240E-02	-1.240E-02	2.481E-02
3.192E-04	1.246E-02	-1.246E-02	2.492E-02
3.221E-04	1.252E-02	-1.252E-02	2.503E-02
3.251E-04	1.257E-02	-1.257E-02	2.515E-02
3.281E-04	1.263E-02	-1.263E-02	2.526E-02
3.311E-04	1.269E-02	-1.269E-02	2.538E-02
3.342E-04	1.275E-02	-1.275E-02	2.549E-02
3.373E-04	1.281E-02	-1.281E-02	2.561E-02
3.404E-04	1.286E-02	-1.286E-02	2.573E-02
3.436E-04	1.292E-02	-1.292E-02	2.585E-02
3.467E-04	1.298E-02	-1.298E-02	2.597E-02
3.499E-04	1.304E-02	-1.304E-02	2.608E-02
3.532E-04	1.310E-02	-1.310E-02	2.620E-02
3.565E-04	1.316E-02	-1.316E-02	2.632E-02
3.597E-04	1.322E-02	-1.322E-02	2.644E-02
3.631E-04	1.328E-02	-1.328E-02	2.657E-02
3.664E-04	1.334E-02	-1.334E-02	2.669E-02
3.698E-04	1.340E-02	-1.340E-02	2.681E-02
3.733E-04	1.347E-02	-1.347E-02	2.693E-02
3.767E-04	1.353E-02	-1.353E-02	2.706E-02
3.802E-04	1.359E-02	-1.359E-02	2.718E-02
3.837E-04	1.365E-02	-1.365E-02	2.730E-02
3.873E-04	1.371E-02	-1.371E-02	2.743E-02
3.908E-04	1.378E-02	-1.378E-02	2.756E-02
3.945E-04	1.384E-02	-1.384E-02	2.768E-02
3.981E-04	1.390E-02	-1.390E-02	2.781E-02
4.018E-04	1.397E-02	-1.397E-02	2.794E-02
4.055E-04	1.403E-02	-1.403E-02	2.806E-02
4.093E-04	1.410E-02	-1.410E-02	2.819E-02
4.130E-04	1.416E-02	-1.416E-02	2.832E-02
4.169E-04	1.423E-02	-1.423E-02	2.845E-02
4.207E-04	1.429E-02	-1.429E-02	2.858E-02
4.246E-04	1.436E-02	-1.436E-02	2.871E-02
4.285E-04	1.442E-02	-1.442E-02	2.884E-02
4.325E-04	1.449E-02	-1.449E-02	2.898E-02
4.365E-04	1.455E-02	-1.455E-02	2.911E-02
4.406E-04	1.462E-02	-1.462E-02	2.924E-02
4.446E-04	1.469E-02	-1.469E-02	2.938E-02
4.487E-04	1.476E-02	-1.476E-02	2.951E-02
4.529E-04	1.482E-02	-1.482E-02	2.965E-02
4.571E-04	1.489E-02	-1.489E-02	2.978E-02
4.613E-04	1.496E-02	-1.496E-02	2.992E-02
4.656E-04	1.503E-02	-1.503E-02	3.006E-02
4.699E-04	1.510E-02	-1.510E-02	3.019E-02
4.742E-04	1.517E-02	-1.517E-02	3.033E-02
4.786E-04	1.524E-02	-1.524E-02	3.047E-02
4.831E-04	1.531E-02	-1.531E-02	3.061E-02
4.875E-04	1.538E-02	-1.538E-02	3.075E-02
4.920E-04	1.545E-02	-1.545E-02	3.089E-02
4.966E-04	1.552E-02	-1.552E-02	3.103E-02
5.012E-04	1.559E-02	-1.559E-02	3.118E-02
5.058E-04	1.566E-02	-1.566E-02	3.132E-02
5.105E-04	1.573E-02	-1.573E-02	3.146E-02
5.152E-04	1.580E-02	-1.580E-02	3.161E-02
5.200E-04	1.588E-02	-1.588E-02	3.175E-02
5.248E-04	1.595E-02	-1.595E-02	3.190E-02
5.297E-04	1.602E-02	-1.602E-02	3.204E-02
5.346E-04	1.610E-02	-1.610E-02	3.219E-02
5.395E-04	1.617E-02	-1.617E-02	3.234E-02
5.445E-04	1.624E-02	-1.624E-02	3.249E-02
5.495E-04	1.632E-02	-1.632E-02	3.264E-02
5.546E-04	1.639E-02	-1.639E-02	3.279E-02
5.598E-04	1.647E-02	-1.647E-02	3.294E-02
5.649E-04	1.654E-02	-1.654E-02	3.309E-02
5.702E-04	1.662E-02	-1.662E-02	3.324E-02
5.754E-04	1.670E-02	-1.670E-02	3.339E-02
5.808E-04	1.677E-02	-1.677E-02	3.354E-02
5.861E-04	1.685E-02	-1.685E-02	3.370E-02
5.916E-04	1.693E-02	-1.693E-02	3.385E-02
5.970E-04	1.700E-02	-1.700E-02	3.401E-02
6.026E-04	1.708E-02	-1.708E-02	3.416E-02
6.081E-04	1.716E-02	-1.716E-02	3.432E-02
6.138E-04	1.724E-02	-1.724E-02	3.448E-02
6.194E-04	1.732E-02	-1.732E-02	3.464E-02
6.252E-04	1.740E-02	-1.740E-02	3.479E-02
6.310E-04	1.748E-02	-1.748E-02	3.495E-02
6.368E-04	1.756E-02	-1.756E-02	3.511E-02
6.427E-04	1.764E-02	-1.764E-02	3.528E-02
6.486E-04	1.772E-02	-1.772E-02	3.544E-02
6.546E-04	1.780E-02	-1.780E-02	3.560E-02
6.607E-04	1.788E-02	-1.788E-02	3.576E-02
6.668E-04	1.796E-02	-1.796E-02	3.593E-02
6.730E-04	1.805E-02	-1.805E-02	3.609E-02
6.792E-04	1.813E-02	-1.813E-02	3.626E-02
6.855E-04	1.821E-02	-1.821E-02	3.642E-02
6.918E-04	1.830E-02	-1.830E-02	3.659E-02
6.982E-04	1.838E-02	-1.838E-02	3.676E-02
7.047E-04	1.846E-02	-1.846E-02	3.693E-02
7.112E-04	1.855E-02	-1.855E-02	3.710E-02
7.178E-04	1.863E-02	-1.863E-02	3.727E-02
7.244E-04	1.872E-02	-1.872E-02	3.744E-02
7.311E-04	1.881E-02	-1.881E-02	3.761E-02
7.379E-04	1.889E-02	-1.889E-02	3.778E-02
7.447E-04	1.898E-02	-1.898E-02	3.796E-02
7.516E-04	1.907E-02	-1.907E-02	3.813E-02
7.586E-04	1.915E-02	-1.915E-02	3.831E-02
7.656E-04	1.924E-02	-1.924E-02	3.848E-02
7.727E-04	1.933E-02	-1.933E-02	3.866E-02
7.798E-04	1.942E-02	-1.942E-02	3.884E-02
7.870E-04	1.951E-02	-1.951E-02	3.901E-02
7.943E-04	1.960E-02	-1.960E-02	3.919E-02
8.017E-04	1.969E-02	-1.969E-02	3.937E-02
8.091E-04	1.978E-02	-1.978E-02	3.955E-02
8.166E-04	1.987E-02	-1.987E-02	3.974E-02
8.241E-04	1.996E-02	-1.996E-02	3.992E-02
8.318E-04	2.005E-02	-2.005E-02	4.010E-02
8.395E-04	2.014E-02	-2.014E-02	4.029E-02
8.472E-04	2.024E-02	-2.024E-02	4.047E-02
8.551E-04	2.033E-02	-2.033E-02	4.066E-02
8.630E-04	2.042E-02	-2.042E-02	4.084E-02
8.710E-04	2.052E-02	-2.052E-02	4.103E-02
8.790E-04	2.061E-02	-2.061E-02	4.122E-02
8.872E-04	2.070E-02	-2.070E-02	4.141E-02
8.954E-04	2.080E-02	-2.080E-02	4.160E-02
9.036E-04	2.089E-02	-2.089E-02	4.179E-02
9.120E-04	2.099E-02	-2.099E-02	4.198E-02
9.204E-04	2.109E-02	-2.109E-02	4.217E-02
9.290E-04	2.118E-02	-2.118E-02	4.237E-02
9.376E-04	2.128E-02	-2.128E-02	4.256E-02
9.462E-04	2.138E-02	-2.138E-02	4.276E-02
9.550E-04	2.148E-02	-2.148E-02	4.295E-02
9.638E-04	2.158E-02	-2.158E-02	4.315E-02
9.727E-04	2.168E-02	-2.168E-02	4.335E-02
9.817E-04	2.177E-02	-2.177E-02	4.355E-02
9.908E-04	2.187E-02	-2.187E-02	4.375E-02
1.000E-03	2.198E-02	-2.198E-02	4.395E-02
1.009E-03	2.208E-02	-2.208E-02	4.415E-02
1.019E-03	2.218E-02	-2.218E-02	4.436E-02
1.028E-03	2.228E-02	-2.228E-02	4.456E-02
1.038E-03	2.238E-02	-2.238E-02	4.476E-02
1.047E-03	2.248E-02	-2.248E-02	4.497E-02
1.057E-03	2.259E-02	-2.259E-02	4.518E-02
1.067E-03	2.269E-02	-2.269E-02	4.538E-02
1.076E-03	2.280E-02	-2.280E-02	4.559E-02
1.086E-03	2.290E-02	-2.290E-02	4.580E-02
1.096E-03	2.301E-02	-2.301E-02	4.601E-02
1.107E-03	2.311E-02	-2.311E-02	4.622E-02
1.117E-03	2.322E-02	-2.322E-02	4.644E-02
1.127E-03	2.333E-02	-2.333E-02	4.665E-02
1.138E-03	2.343E-02	-2.343E-02	4.687E-02
1.148E-03	2.354E-02	-2.354E-02	4.708E-02
1.159E-03	2.365E-02	-2.365E-02	4.730E-02
1.169E-03	2.376E-02	-2.376E-02	4.751E-02
1.180E-03	2.387E-02	-2.387E-02	4.773E-02
1.191E-03	2.398E-02	-2.398E-02	4.795E-02
1.202E-03	2.409E-02	-2.409E-02	4.817E-02
1.213E-03	2.420E-02	-2.420E-02	4.839E-02
1.225E-03	2.431E-02	-2.431E-02	4.862E-02
1.236E-03	2.442E-02	-2.442E-02	4.884E-02
1.247E-03	2.453E-02	-2.453E-02	4.907E-02
1.259E-03	2.465E-02	-2.465E-02	4.929E-02
1.271E-03	2.476E-02	-2.476E-02	4.952E-02
1.282E-03	2.487E-02	-2.487E-02	4.975E-02
1.294E-03	2.499E-02	-2.499E-02	4.998E-02
1.306E-03	2.510E-02	-2.510E-02	5.021E-02
1.318E-03	2.522E-02	-2.522E-02	5.044E-02
1.330E-03	2.533E-02	-2.533E-02	5.067E-02
1.343E-03	2.545E-02	-2.545E-02	5.090E-02
1.355E-03	2.557E-02	-2.557E-02	5.114E-02
1.368E-03	2.569E-02	-2.569E-02	5.137E-02
1.380E-03	2.580E-02	-2.580E-02	5.161E-02
1.393E-03	2.592E-02	-2.592E-02	5.185E-02
1.406E-03	2.604E-02	-2.604E-02	5.208E-02
1.419E-03	2.616E-02	-2.616E-02	5.232E-02
1.432E-03	2.628E-02	-2.628E-02	5.256E-02
1.445E-03	2.640E-02	-2.640E-02	5.281E-02
1.459E-03	2.653E-02	-2.653E-02	5.305E-02
1.472E-03	2.665E-02	-2.665E-02	5.329E-02
1.486E-03	2.677E-02	-2.677E-02	5.354E-02
1.500E-03	2.689E-02	-2.689E-02	5.379E-02
1.514E-03	2.702E-02	-2.702E-02	5.403E-02
1.528E-03	2.714E-02	-2.714E-02	5.428E-02
1.542E-03	2.727E-02	-2.727E-02	5.453E-02
1.556E-03	2.739E-02	-2.739E-02	5.478E-02
1.570E-03	2.752E-02	-2.752E-02	5.504E-02
1.585E-03	2.765E-02	-2.765E-02	5.529E-02
1.600E-03	2.777E-02	-2.777E-02	5.555E-02
1.614E-03	2.790E-02	-2.790E-02	5.580E-02
1.629E-03	2.803E-02	-2.803E-02	5.606E-02
1.644E-03	2.816E-02	-2.816E-02	5.632E-02
1.660E-03	2.829E-02	-2.829E-02	5.658E-02
1.675E-03	2.842E-02	-2.842E-02	5.684E-02
1.690E-03	2.855E-02	-2.855E-02	5.710E-02
1.706E-03	2.868E-02	-2.868E-02	5.736E-02
1.722E-03	2.881E-02	-2.881E-02	5.763E-02
1.738E-03	2.895E-02	-2.895E-02	5.789E-02
1.754E-03	2.908E-02	-2.908E-02	5.816E-02
1.770E-03	2.921E-02	-2.921E-02	5.843E-02
1.786E-03	2.935E-02	-2.935E-02	5.870E-02
1.803E-03	2.948E-02	-2.948E-02	5.897E-02
1.820E-03	2.962E-02	-2.962E-02	5.924E-02
1.837E-03	2.976E-02	-2.976E-02	5.951E-02
1.854E-03	2.989E-02	-2.989E-02	5.979E-02
1.871E-03	3.003E-02	-3.003E-02	6.006E-02
1.888E-03	3.017E-02	-3.017E-02	6.034E-02
1.905E-03	3.031E-02	-3.031E-02	6.062E-02
1.923E-03	3.045E-02	-3.045E-02	6.090E-02
1.941E-03	3.059E-02	-3.059E-02	6.118E-02
1.959E-03	3.073E-02	-3.073E-02	6.146E-02
1.977E-03	3.087E-02	-3.087E-02	6.175E-02
1.995E-03	3.102E-02	-3.102E-02	6.203E-02
2.014E-03	3.116E-02	-3.116E-02	6.232E-02
2.032E-03	3.130E-02	-3.130E-02	6.261E-02
2.051E-03	3.145E-02	-3.145E-02	6.289E-02
2.070E-03	3.159E-02	-3.159E-02	6.319E-02
2.089E-03	3.174E-02	-3.174E-02	6.348E-02
2.109E-03	3.189E-02	-3.189E-02	6.377E-02
2.128E-03	3.203E-02	-3.203E-02	6.406E-02
2.148E-03	3.218E-02	-3.218E-02	6.436E-02
2.168E-03	3.233E-02	-3.233E-02	6.466E-02
2.188E-03	3.248E-02	-3.248E-02	6.496E-02
2.208E-03	3.263E-02	-3.263E-02	6.526E-02
2.228E-03	3.278E-02	-3.278E-02	6.556E-02
2.249E-03	3.293E-02	-3.293E-02	6.586E-02
2.270E-03	3.308E-02	-3.308E-02	6.617E-02
2.291E-03	3.324E-02	-3.324E-02	6.647E-02
2.312E-03	3.339E-02	-3.339E-02	6.678E-02
2.333E-03	3.354E-02	-3.354E-02	6.709E-02
2.355E-03	3.370E-02	-3.370E-02	6.740E-02
2.377E-03	3.385E-02	-3.385E-02	6.771E-02
2.399E-03	3.401E-02	-3.401E-02	6.802E-02
2.421E-03	3.417E-02	-3.417E-02	6.834E-02
2.443E-03	3.433E-02	-3.433E-02	6.865E-02
2.466E-03	3.449E-02	-3.449E-02	6.897E-02
2.489E-03	3.464E-02	-3.464E-02	6.929E-02
2.512E-03	3.481E-02	-3.481E-02	6.961E-02
2.535E-03	3.497E-02	-3.497E-02	6.993E-02
2.559E-03	3.513E-02	-3.513E-02	7.026E-02
2.582E-03	3.529E-02	-3.529E-02	7.058E-02
2.606E-03	3.545E-02	-3.545E-02	7.091E-02
2.630E-03	3.562E-02	-3.562E-02	7.124E-02
2.655E-03	3.578E-02	-3.578E-02	7.157E-02
2.679E-03	3.595E-02	-3.595E-02	7.190E-02
2.704E-03	3.611E-02	-3.611E-02	7.223E-02
2.729E-03	3.628E-02	-3.628E-02	7.256E-02
2.754E-03	3.645E-02	-3.645E-02	7.290E-02
2.780E-03	3.662E-02	-3.662E-02	7.324E-02
2.805E-03	3.679E-02	-3.679E-02	7.358E-02
2.831E-03	3.696E-02	-3.696E-02	7.392E-02
2.858E-03	3.713E-02	-3.713E-02	7.426E-02
2.884E-03	3.730E-02	-3.730E-02	7.460E-02
2.911E-03	3.747E-02	-3.747E-02	7.495E-02
2.938E-03	3.765E-02	-3.765E-02	7.530E-02
2.965E-03	3.782E-02	-3.782E-02	7.565E-02
2.992E-03	3.800E-02	-3.800E-02	7.600E-02
3.020E-03	3.817E-02	-3.817E-02	7.635E-02
3.048E-03	3.835E-02	-3.835E-02	7.670E-02
3.076E-03	3.853E-02	-3.853E-02	7.706E-02
3.105E-03	3.871E-02	-3.871E-02	7.742E-02
3.133E-03	3.889E-02	-3.889E-02	7.777E-02
3.162E-03	3.907E-02	-3.907E-02	7.814E-02
3.192E-03	3.925E-02	-3.925E-02	7.850E-02
3.221E-03	3.943E-02	-3.943E-02	7.886E-02
3.251E-03	3.961E-02	-3.961E-02	7.923E-02
3.281E-03	3.980E-02	-3.980E-02	7.960E-02
3.311E-03	3.998E-02	-3.998E-02	7.996E-02
3.342E-03	4.017E-02	-4.017E-02	8.034E-02
3.373E-03	4.035E-02	-4.035E-02	8.071E-02
3.404E-03	4.054E-02	-4.054E-02	8.108E-02
3.436E-03	4.073E-02	-4.073E-02	8.146E-02
3.467E-03	4.092E-02	-4.092E-02	8.184E-02
3.499E-03	4.111E-02	-4.111E-02	8.222E-02
3.532E-03	4.130E-02	-4.130E-02	8.260E-02
3.565E-03	4.149E-02	-4.149E-02	8.298E-02
3.597E-03	4.168E-02	-4.168E-02	8.337E-02
3.631E-03	4.188E-02	-4.188E-02	8.376E-02
3.664E-03	4.207E-02	-4.207E-02	8.415E-02
3.698E-03	4.227E-02	-4.227E-02	8.454E-02
3.733E-03	4.246E-02	-4.246E-02	8.493E-02
3.767E-03	4.266E-02	-4.266E-02	8.532E-02
3.802E-03	4.286E-02	-4.286E-02	8.572E-02
3.837E-03	4.306E-02	-4.306E-02	8.612E-02
3.873E-03	4.326E-02	-4.326E-02	8.652E-02
3.908E-03	4.346E-02	-4.346E-02	8.692E-02
3.945E-03	4.366E-02	-4.366E-02	8.733E-02
3.981E-03	4.387E-02	-4.387E-02	8.773E-02
4.018E-03	4.407E-02	-4.407E-02	8.814E-02
4.055E-03	4.427E-02	-4.427E-02	8.855E-02
4.093E-03	4.448E-02	-4.448E-02	8.896E-02
4.130E-03	4.469E-02	-4.469E-02	8.938E-02
4.169E-03	4.490E-02	-4.490E-02	8.979E-02
4.207E-03	4.510E-02	-4.510E-02	9.021E-02
4.246E-03	4.531E-02	-4.531E-02	9.063E-02
4.285E-03	4.553E-02	-4.553E-02	9.105E-02
4.325E-03	4.574E-02	-4.574E-02	9.148E-02
4.365E-03	4.595E-02	-4.595E-02	9.190E-02
4.406E-03	4.616E-02	-4.616E-02	9.233E-02
4.446E-03	4.638E-02	-4.638E-02	9.276E-02
4.487E-03	4.660E-02	-4.660E-02	9.319E-02
4.529E-03	4.681E-02	-4.681E-02	9.363E-02
4.571E-03	4.703E-02	-4.703E-02	9.406E-02
4.613E-03	4.725E-02	-4.725E-02	9.450E-02
4.656E-03	4.747E-02	-4.747E-02	9.494E-02
4.699E-03	4.769E-02	-4.769E-02	9.538E-02
4.742E-03	4.791E-02	-4.791E-02	9.583E-02
4.786E-03	4.814E-02	-4.814E-02	9.627E-02
4.831E-03	4.836E-02	-4.836E-02	9.672E-02
4.875E-03	4.859E-02	-4.859E-02	9.717E-02
4.920E-03	4.881E-02	-4.881E-02	9.763E-02
4.966E-03	4.904E-02	-4.904E-02	9.808E-02
5.012E-03	4.927E-02	-4.927E-02	9.854E-02
5.058E-03	4.950E-02	-4.950E-02	9.900E-02
5.105E-03	4.973E-02	-4.973E-02	9.946E-02
5.152E-03	4.996E-02	-4.996E-02	9.993E-02
5.200E-03	5.020E-02	-5.020E-02	1.004E-01
5.248E-03	5.043E-02	-5.043E-02	1.009E-01
5.297E-03	5.067E-02	-5.067E-02	1.013E-01
5.346E-03	5.090E-02	-5.090E-02	1.018E-01
5.395E-03	5.114E-02	-5.114E-02	1.023E-01
5.445E-03	5.138E-02	-5.138E-02	1.028E-01
5.495E-03	5.162E-02	-5.162E-02	1.032E-01
5.546E-03	5.186E-02	-5.186E-02	1.037E-01
5.598E-03	5.210E-02	-5.210E-02	1.042E-01
5.649E-03	5.235E-02	-5.235E-02	1.047E-01
5.702E-03	5.259E-02	-5.259E-02	1.052E-01
5.754E-03	5.284E-02	-5.284E-02	1.057E-01
5.808E-03	5.308E-02	-5.308E-02	1.062E-01
5.861E-03	5.333E-02	-5.333E-02	1.067E-01
5.916E-03	5.358E-02	-5.358E-02	1.072E-01
5.970E-03	5.383E-02	-5.383E-02	1.077E-01
6.026E-03	5.408E-02	-5.408E-02	1.082E-01
6.081E-03	5.434E-02	-5.434E-02	1.087E-01
6.138E-03	5.459E-02	-5.459E-02	1.092E-01
6.194E-03	5.485E-02	-5.485E-02	1.097E-01
6.252E-03	5.510E-02	-5.510E-02	1.102E-01
6.310E-03	5.536E-02	-5.536E-02	1.107E-01
6.368E-03	5.562E-02	-5.562E-02	1.112E-01
6.427E-03	5.588E-02	-5.588E-02	1.118E-01
6.486E-03	5.614E-02	-5.614E-02	1.123E-01
6.546E-03	5.641E-02	-5.641E-02	1.128E-01
6.607E-03	5.667E-02	-5.667E-02	1.133E-01
6.668E-03	5.694E-02	-5.694E-02	1.139E-01
6.730E-03	5.720E-02	-5.720E-02	1.144E-01
6.792E-03	5.747E-02	-5.747E-02	1.149E-01
6.855E-03	5.774E-02	-5.774E-02	1.155E-01
6.918E-03	5.801E-02	-5.801E-02	1.160E-01
6.982E-03	5.828E-02	-5.828E-02	1.166E-01
7.047E-03	5.856E-02	-5.856E-02	1.171E-01
7.112E-03	5.883E-02	-5.883E-02	1.177E-01
7.178E-03	5.911E-02	-5.911E-02	1.182E-01
7.244E-03	5.938E-02	-5.938E-02	1.188E-01
7.311E-03	5.966E-02	-5.966E-02	1.193E-01
7.379E-03	5.994E-02	-5.994E-02	1.199E-01
7.447E-03	6.022E-02	-6.022E-02	1.204E-01
7.516E-03	6.051E-02	-6.051E-02	1.210E-01
7.586E-03	6.079E-02	-6.079E-02	1.216E-01
7.656E-03	6.108E-02	-6.108E-02	1.222E-01
7.727E-03	6.136E-02	-6.136E-02	1.227E-01
7.798E-03	6.165E-02	-6.165E-02	1.233E-01
7.870E-03	6.194E-02	-6.194E-02	1.239E-01
7.943E-03	6.223E-02	-6.223E-02	1.245E-01
8.017E-03	6.252E-02	-6.252E-02	1.250E-01
8.091E-03	6.282E-02	-6.282E-02	1.256E-01
8.166E-03	6.311E-02	-6.311E-02	1.262E-01
