Q0 = 0.8 GeV	 Q = 4.0 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.795E-01	2.588E-01	-2.588E-01	5.177E-01
4.805E-01	2.588E-01	-2.588E-01	5.176E-01
4.815E-01	2.587E-01	-2.587E-01	5.175E-01
4.825E-01	2.587E-01	-2.587E-01	5.173E-01
4.835E-01	2.586E-01	-2.586E-01	5.172E-01
4.845E-01	2.586E-01	-2.586E-01	5.171E-01
4.855E-01	2.585E-01	-2.585E-01	5.170E-01
4.865E-01	2.584E-01	-2.584E-01	5.169E-01
4.875E-01	2.584E-01	-2.584E-01	5.167E-01
4.885E-01	2.583E-01	-2.583E-01	5.166E-01
4.895E-01	2.582E-01	-2.582E-01	5.165E-01
4.905E-01	2.582E-01	-2.582E-01	5.164E-01
4.915E-01	2.581E-01	-2.581E-01	5.162E-01
4.925E-01	2.580E-01	-2.580E-01	5.161E-01
4.935E-01	2.580E-01	-2.580E-01	5.160E-01
4.945E-01	2.579E-01	-2.579E-01	5.158E-01
4.955E-01	2.578E-01	-2.578E-01	5.157E-01
4.965E-01	2.578E-01	-2.578E-01	5.156E-01
4.975E-01	2.577E-01	-2.577E-01	5.154E-01
4.985E-01	2.576E-01	-2.576E-01	5.153E-01
4.995E-01	2.576E-01	-2.576E-01	5.151E-01
5.005E-01	2.575E-01	-2.575E-01	5.150E-01
5.015E-01	2.574E-01	-2.574E-01	5.148E-01
5.025E-01	2.574E-01	-2.574E-01	5.147E-01
5.035E-01	2.573E-01	-2.573E-01	5.146E-01
5.045E-01	2.572E-01	-2.572E-01	5.144E-01
5.055E-01	2.571E-01	-2.571E-01	5.143E-01
5.065E-01	2.570E-01	-2.570E-01	5.141E-01
5.075E-01	2.570E-01	-2.570E-01	5.139E-01
5.085E-01	2.569E-01	-2.569E-01	5.138E-01
5.095E-01	2.568E-01	-2.568E-01	5.136E-01
5.105E-01	2.567E-01	-2.567E-01	5.135E-01
5.115E-01	2.566E-01	-2.566E-01	5.133E-01
5.125E-01	2.566E-01	-2.566E-01	5.131E-01
5.135E-01	2.565E-01	-2.565E-01	5.130E-01
5.145E-01	2.564E-01	-2.564E-01	5.128E-01
5.155E-01	2.563E-01	-2.563E-01	5.126E-01
5.165E-01	2.562E-01	-2.562E-01	5.124E-01
5.175E-01	2.561E-01	-2.561E-01	5.123E-01
5.185E-01	2.560E-01	-2.560E-01	5.121E-01
5.195E-01	2.559E-01	-2.559E-01	5.119E-01
5.205E-01	2.559E-01	-2.559E-01	5.117E-01
5.215E-01	2.558E-01	-2.558E-01	5.115E-01
5.225E-01	2.557E-01	-2.557E-01	5.113E-01
5.235E-01	2.556E-01	-2.556E-01	5.111E-01
5.245E-01	2.555E-01	-2.555E-01	5.110E-01
5.255E-01	2.554E-01	-2.554E-01	5.108E-01
5.265E-01	2.553E-01	-2.553E-01	5.106E-01
5.275E-01	2.552E-01	-2.552E-01	5.104E-01
5.285E-01	2.551E-01	-2.551E-01	5.102E-01
5.295E-01	2.550E-01	-2.550E-01	5.100E-01
5.305E-01	2.549E-01	-2.549E-01	5.098E-01
5.315E-01	2.548E-01	-2.548E-01	5.096E-01
5.325E-01	2.547E-01	-2.547E-01	5.094E-01
5.335E-01	2.546E-01	-2.546E-01	5.092E-01
5.345E-01	2.545E-01	-2.545E-01	5.090E-01
5.355E-01	2.544E-01	-2.544E-01	5.088E-01
5.365E-01	2.543E-01	-2.543E-01	5.086E-01
5.375E-01	2.542E-01	-2.542E-01	5.084E-01
5.385E-01	2.541E-01	-2.541E-01	5.082E-01
5.395E-01	2.540E-01	-2.540E-01	5.080E-01
5.405E-01	2.539E-01	-2.539E-01	5.078E-01
5.415E-01	2.538E-01	-2.538E-01	5.075E-01
5.425E-01	2.537E-01	-2.537E-01	5.073E-01
5.435E-01	2.536E-01	-2.536E-01	5.071E-01
5.445E-01	2.535E-01	-2.535E-01	5.069E-01
5.455E-01	2.533E-01	-2.533E-01	5.067E-01
5.465E-01	2.532E-01	-2.532E-01	5.065E-01
5.475E-01	2.531E-01	-2.531E-01	5.063E-01
5.485E-01	2.530E-01	-2.530E-01	5.060E-01
5.495E-01	2.529E-01	-2.529E-01	5.058E-01
5.505E-01	2.528E-01	-2.528E-01	5.056E-01
5.515E-01	2.527E-01	-2.527E-01	5.054E-01
5.525E-01	2.526E-01	-2.526E-01	5.051E-01
5.535E-01	2.525E-01	-2.525E-01	5.049E-01
5.545E-01	2.523E-01	-2.523E-01	5.047E-01
5.555E-01	2.522E-01	-2.522E-01	5.044E-01
5.565E-01	2.521E-01	-2.521E-01	5.042E-01
5.575E-01	2.520E-01	-2.520E-01	5.040E-01
5.585E-01	2.519E-01	-2.519E-01	5.037E-01
5.595E-01	2.517E-01	-2.517E-01	5.035E-01
5.605E-01	2.516E-01	-2.516E-01	5.032E-01
5.615E-01	2.515E-01	-2.515E-01	5.030E-01
5.625E-01	2.514E-01	-2.514E-01	5.027E-01
5.635E-01	2.512E-01	-2.512E-01	5.025E-01
5.645E-01	2.511E-01	-2.511E-01	5.022E-01
5.655E-01	2.510E-01	-2.510E-01	5.020E-01
5.665E-01	2.509E-01	-2.509E-01	5.017E-01
5.675E-01	2.507E-01	-2.507E-01	5.015E-01
5.685E-01	2.506E-01	-2.506E-01	5.012E-01
5.695E-01	2.505E-01	-2.505E-01	5.009E-01
5.705E-01	2.503E-01	-2.503E-01	5.007E-01
5.715E-01	2.502E-01	-2.502E-01	5.004E-01
5.725E-01	2.501E-01	-2.501E-01	5.001E-01
5.735E-01	2.499E-01	-2.499E-01	4.999E-01
5.745E-01	2.498E-01	-2.498E-01	4.996E-01
5.755E-01	2.496E-01	-2.496E-01	4.993E-01
5.765E-01	2.495E-01	-2.495E-01	4.990E-01
5.775E-01	2.494E-01	-2.494E-01	4.987E-01
5.785E-01	2.492E-01	-2.492E-01	4.984E-01
5.795E-01	2.491E-01	-2.491E-01	4.982E-01
5.805E-01	2.489E-01	-2.489E-01	4.979E-01
5.815E-01	2.488E-01	-2.488E-01	4.976E-01
5.825E-01	2.486E-01	-2.486E-01	4.973E-01
5.835E-01	2.485E-01	-2.485E-01	4.970E-01
5.845E-01	2.484E-01	-2.484E-01	4.967E-01
5.855E-01	2.482E-01	-2.482E-01	4.964E-01
5.865E-01	2.481E-01	-2.481E-01	4.961E-01
5.875E-01	2.479E-01	-2.479E-01	4.958E-01
5.885E-01	2.478E-01	-2.478E-01	4.955E-01
5.895E-01	2.476E-01	-2.476E-01	4.952E-01
5.905E-01	2.475E-01	-2.475E-01	4.949E-01
5.915E-01	2.473E-01	-2.473E-01	4.946E-01
5.925E-01	2.472E-01	-2.472E-01	4.943E-01
5.935E-01	2.470E-01	-2.470E-01	4.940E-01
5.945E-01	2.469E-01	-2.469E-01	4.937E-01
5.955E-01	2.467E-01	-2.467E-01	4.934E-01
5.965E-01	2.466E-01	-2.466E-01	4.931E-01
5.975E-01	2.464E-01	-2.464E-01	4.928E-01
5.985E-01	2.462E-01	-2.462E-01	4.925E-01
5.995E-01	2.461E-01	-2.461E-01	4.922E-01
6.005E-01	2.459E-01	-2.459E-01	4.919E-01
6.015E-01	2.458E-01	-2.458E-01	4.916E-01
6.025E-01	2.456E-01	-2.456E-01	4.912E-01
6.035E-01	2.455E-01	-2.455E-01	4.909E-01
6.045E-01	2.453E-01	-2.453E-01	4.906E-01
6.055E-01	2.451E-01	-2.451E-01	4.903E-01
6.065E-01	2.450E-01	-2.450E-01	4.900E-01
6.075E-01	2.448E-01	-2.448E-01	4.897E-01
6.085E-01	2.447E-01	-2.447E-01	4.894E-01
6.095E-01	2.445E-01	-2.445E-01	4.890E-01
6.105E-01	2.444E-01	-2.444E-01	4.887E-01
6.115E-01	2.442E-01	-2.442E-01	4.884E-01
6.125E-01	2.440E-01	-2.440E-01	4.881E-01
6.135E-01	2.439E-01	-2.439E-01	4.877E-01
6.145E-01	2.437E-01	-2.437E-01	4.874E-01
6.155E-01	2.435E-01	-2.435E-01	4.871E-01
6.165E-01	2.434E-01	-2.434E-01	4.867E-01
6.175E-01	2.432E-01	-2.432E-01	4.864E-01
6.185E-01	2.430E-01	-2.430E-01	4.860E-01
6.195E-01	2.428E-01	-2.428E-01	4.857E-01
6.205E-01	2.427E-01	-2.427E-01	4.853E-01
6.215E-01	2.425E-01	-2.425E-01	4.850E-01
6.225E-01	2.423E-01	-2.423E-01	4.846E-01
6.235E-01	2.421E-01	-2.421E-01	4.843E-01
6.245E-01	2.420E-01	-2.420E-01	4.839E-01
6.255E-01	2.418E-01	-2.418E-01	4.836E-01
6.265E-01	2.416E-01	-2.416E-01	4.832E-01
6.275E-01	2.414E-01	-2.414E-01	4.828E-01
6.285E-01	2.412E-01	-2.412E-01	4.825E-01
6.295E-01	2.411E-01	-2.411E-01	4.821E-01
6.305E-01	2.409E-01	-2.409E-01	4.817E-01
6.315E-01	2.407E-01	-2.407E-01	4.814E-01
6.325E-01	2.405E-01	-2.405E-01	4.810E-01
6.335E-01	2.403E-01	-2.403E-01	4.806E-01
6.345E-01	2.401E-01	-2.401E-01	4.803E-01
6.355E-01	2.399E-01	-2.399E-01	4.799E-01
6.365E-01	2.398E-01	-2.398E-01	4.795E-01
6.375E-01	2.396E-01	-2.396E-01	4.791E-01
6.385E-01	2.394E-01	-2.394E-01	4.787E-01
6.395E-01	2.392E-01	-2.392E-01	4.784E-01
6.405E-01	2.390E-01	-2.390E-01	4.780E-01
6.415E-01	2.388E-01	-2.388E-01	4.776E-01
6.425E-01	2.386E-01	-2.386E-01	4.772E-01
6.435E-01	2.384E-01	-2.384E-01	4.768E-01
6.445E-01	2.382E-01	-2.382E-01	4.764E-01
6.455E-01	2.380E-01	-2.380E-01	4.760E-01
6.465E-01	2.378E-01	-2.378E-01	4.756E-01
6.475E-01	2.376E-01	-2.376E-01	4.752E-01
6.485E-01	2.374E-01	-2.374E-01	4.748E-01
6.495E-01	2.372E-01	-2.372E-01	4.744E-01
6.505E-01	2.370E-01	-2.370E-01	4.740E-01
6.515E-01	2.368E-01	-2.368E-01	4.736E-01
6.525E-01	2.366E-01	-2.366E-01	4.732E-01
6.535E-01	2.364E-01	-2.364E-01	4.728E-01
6.545E-01	2.362E-01	-2.362E-01	4.724E-01
6.555E-01	2.360E-01	-2.360E-01	4.720E-01
6.565E-01	2.358E-01	-2.358E-01	4.715E-01
6.575E-01	2.356E-01	-2.356E-01	4.711E-01
6.585E-01	2.353E-01	-2.353E-01	4.707E-01
6.595E-01	2.351E-01	-2.351E-01	4.703E-01
6.605E-01	2.349E-01	-2.349E-01	4.698E-01
6.615E-01	2.347E-01	-2.347E-01	4.694E-01
6.625E-01	2.345E-01	-2.345E-01	4.690E-01
6.635E-01	2.343E-01	-2.343E-01	4.686E-01
6.645E-01	2.341E-01	-2.341E-01	4.681E-01
6.655E-01	2.338E-01	-2.338E-01	4.677E-01
6.665E-01	2.336E-01	-2.336E-01	4.672E-01
6.675E-01	2.334E-01	-2.334E-01	4.668E-01
6.685E-01	2.332E-01	-2.332E-01	4.664E-01
6.695E-01	2.330E-01	-2.330E-01	4.659E-01
6.705E-01	2.327E-01	-2.327E-01	4.655E-01
6.715E-01	2.325E-01	-2.325E-01	4.650E-01
6.725E-01	2.323E-01	-2.323E-01	4.646E-01
6.735E-01	2.321E-01	-2.321E-01	4.641E-01
6.745E-01	2.318E-01	-2.318E-01	4.637E-01
6.755E-01	2.316E-01	-2.316E-01	4.632E-01
6.765E-01	2.314E-01	-2.314E-01	4.628E-01
6.775E-01	2.311E-01	-2.311E-01	4.623E-01
6.785E-01	2.309E-01	-2.309E-01	4.618E-01
6.795E-01	2.307E-01	-2.307E-01	4.614E-01
6.805E-01	2.304E-01	-2.304E-01	4.609E-01
6.815E-01	2.302E-01	-2.302E-01	4.604E-01
6.825E-01	2.300E-01	-2.300E-01	4.600E-01
6.835E-01	2.297E-01	-2.297E-01	4.595E-01
6.845E-01	2.295E-01	-2.295E-01	4.590E-01
6.855E-01	2.293E-01	-2.293E-01	4.585E-01
6.865E-01	2.290E-01	-2.290E-01	4.580E-01
6.875E-01	2.288E-01	-2.288E-01	4.576E-01
6.885E-01	2.285E-01	-2.285E-01	4.571E-01
6.895E-01	2.283E-01	-2.283E-01	4.566E-01
6.905E-01	2.280E-01	-2.280E-01	4.561E-01
6.915E-01	2.278E-01	-2.278E-01	4.556E-01
6.925E-01	2.276E-01	-2.276E-01	4.551E-01
6.935E-01	2.273E-01	-2.273E-01	4.546E-01
6.945E-01	2.271E-01	-2.271E-01	4.541E-01
6.955E-01	2.268E-01	-2.268E-01	4.536E-01
6.965E-01	2.266E-01	-2.266E-01	4.531E-01
6.975E-01	2.263E-01	-2.263E-01	4.526E-01
6.985E-01	2.260E-01	-2.260E-01	4.521E-01
6.995E-01	2.258E-01	-2.258E-01	4.516E-01
7.005E-01	2.255E-01	-2.255E-01	4.511E-01
7.015E-01	2.253E-01	-2.253E-01	4.506E-01
7.025E-01	2.250E-01	-2.250E-01	4.500E-01
7.035E-01	2.248E-01	-2.248E-01	4.495E-01
7.045E-01	2.245E-01	-2.245E-01	4.490E-01
7.055E-01	2.242E-01	-2.242E-01	4.485E-01
7.065E-01	2.240E-01	-2.240E-01	4.479E-01
7.075E-01	2.237E-01	-2.237E-01	4.474E-01
7.085E-01	2.234E-01	-2.234E-01	4.469E-01
7.095E-01	2.232E-01	-2.232E-01	4.463E-01
7.105E-01	2.229E-01	-2.229E-01	4.458E-01
7.115E-01	2.226E-01	-2.226E-01	4.453E-01
7.125E-01	2.224E-01	-2.224E-01	4.447E-01
7.135E-01	2.221E-01	-2.221E-01	4.442E-01
7.145E-01	2.218E-01	-2.218E-01	4.436E-01
7.155E-01	2.215E-01	-2.215E-01	4.431E-01
7.165E-01	2.213E-01	-2.213E-01	4.425E-01
7.175E-01	2.210E-01	-2.210E-01	4.420E-01
7.185E-01	2.207E-01	-2.207E-01	4.414E-01
7.195E-01	2.204E-01	-2.204E-01	4.409E-01
7.205E-01	2.202E-01	-2.202E-01	4.403E-01
7.215E-01	2.199E-01	-2.199E-01	4.397E-01
7.225E-01	2.196E-01	-2.196E-01	4.392E-01
7.235E-01	2.193E-01	-2.193E-01	4.386E-01
7.245E-01	2.190E-01	-2.190E-01	4.380E-01
7.255E-01	2.187E-01	-2.187E-01	4.375E-01
7.265E-01	2.184E-01	-2.184E-01	4.369E-01
7.275E-01	2.182E-01	-2.182E-01	4.363E-01
7.285E-01	2.179E-01	-2.179E-01	4.357E-01
7.295E-01	2.176E-01	-2.176E-01	4.351E-01
7.305E-01	2.173E-01	-2.173E-01	4.345E-01
7.315E-01	2.170E-01	-2.170E-01	4.340E-01
7.325E-01	2.167E-01	-2.167E-01	4.334E-01
7.335E-01	2.164E-01	-2.164E-01	4.328E-01
7.345E-01	2.161E-01	-2.161E-01	4.322E-01
7.355E-01	2.158E-01	-2.158E-01	4.316E-01
7.365E-01	2.155E-01	-2.155E-01	4.310E-01
7.375E-01	2.152E-01	-2.152E-01	4.304E-01
7.385E-01	2.149E-01	-2.149E-01	4.298E-01
7.395E-01	2.146E-01	-2.146E-01	4.291E-01
7.405E-01	2.143E-01	-2.143E-01	4.285E-01
7.415E-01	2.140E-01	-2.140E-01	4.279E-01
7.425E-01	2.136E-01	-2.136E-01	4.273E-01
7.435E-01	2.133E-01	-2.133E-01	4.267E-01
7.445E-01	2.130E-01	-2.130E-01	4.261E-01
7.455E-01	2.127E-01	-2.127E-01	4.254E-01
7.465E-01	2.124E-01	-2.124E-01	4.248E-01
7.475E-01	2.121E-01	-2.121E-01	4.242E-01
7.485E-01	2.118E-01	-2.118E-01	4.235E-01
7.495E-01	2.114E-01	-2.114E-01	4.229E-01
7.505E-01	2.111E-01	-2.111E-01	4.222E-01
7.515E-01	2.108E-01	-2.108E-01	4.216E-01
7.525E-01	2.105E-01	-2.105E-01	4.209E-01
7.535E-01	2.101E-01	-2.101E-01	4.203E-01
7.545E-01	2.098E-01	-2.098E-01	4.196E-01
7.555E-01	2.095E-01	-2.095E-01	4.190E-01
7.565E-01	2.092E-01	-2.092E-01	4.183E-01
7.575E-01	2.088E-01	-2.088E-01	4.176E-01
7.585E-01	2.085E-01	-2.085E-01	4.170E-01
7.595E-01	2.082E-01	-2.082E-01	4.163E-01
7.605E-01	2.078E-01	-2.078E-01	4.156E-01
7.615E-01	2.075E-01	-2.075E-01	4.150E-01
7.625E-01	2.071E-01	-2.071E-01	4.143E-01
7.635E-01	2.068E-01	-2.068E-01	4.136E-01
7.645E-01	2.065E-01	-2.065E-01	4.129E-01
7.655E-01	2.061E-01	-2.061E-01	4.122E-01
7.665E-01	2.058E-01	-2.058E-01	4.116E-01
7.675E-01	2.054E-01	-2.054E-01	4.109E-01
7.685E-01	2.051E-01	-2.051E-01	4.102E-01
7.695E-01	2.047E-01	-2.047E-01	4.095E-01
7.705E-01	2.044E-01	-2.044E-01	4.088E-01
7.715E-01	2.040E-01	-2.040E-01	4.081E-01
7.725E-01	2.037E-01	-2.037E-01	4.074E-01
7.735E-01	2.033E-01	-2.033E-01	4.067E-01
7.745E-01	2.030E-01	-2.030E-01	4.059E-01
7.755E-01	2.026E-01	-2.026E-01	4.052E-01
7.765E-01	2.022E-01	-2.022E-01	4.045E-01
7.775E-01	2.019E-01	-2.019E-01	4.038E-01
7.785E-01	2.015E-01	-2.015E-01	4.030E-01
7.795E-01	2.011E-01	-2.011E-01	4.023E-01
7.805E-01	2.008E-01	-2.008E-01	4.015E-01
7.815E-01	2.004E-01	-2.004E-01	4.008E-01
7.825E-01	2.000E-01	-2.000E-01	4.000E-01
7.835E-01	1.996E-01	-1.996E-01	3.993E-01
7.845E-01	1.993E-01	-1.993E-01	3.985E-01
7.855E-01	1.989E-01	-1.989E-01	3.978E-01
7.865E-01	1.985E-01	-1.985E-01	3.970E-01
7.875E-01	1.981E-01	-1.981E-01	3.963E-01
7.885E-01	1.978E-01	-1.978E-01	3.955E-01
7.895E-01	1.974E-01	-1.974E-01	3.948E-01
7.905E-01	1.970E-01	-1.970E-01	3.940E-01
7.915E-01	1.966E-01	-1.966E-01	3.932E-01
7.925E-01	1.962E-01	-1.962E-01	3.925E-01
7.935E-01	1.958E-01	-1.958E-01	3.917E-01
7.945E-01	1.954E-01	-1.954E-01	3.909E-01
7.955E-01	1.951E-01	-1.951E-01	3.901E-01
7.965E-01	1.947E-01	-1.947E-01	3.893E-01
7.975E-01	1.943E-01	-1.943E-01	3.885E-01
7.985E-01	1.939E-01	-1.939E-01	3.877E-01
7.995E-01	1.935E-01	-1.935E-01	3.869E-01
8.005E-01	1.931E-01	-1.931E-01	3.861E-01
8.015E-01	1.926E-01	-1.926E-01	3.853E-01
8.025E-01	1.922E-01	-1.922E-01	3.845E-01
8.035E-01	1.918E-01	-1.918E-01	3.836E-01
8.045E-01	1.914E-01	-1.914E-01	3.828E-01
8.055E-01	1.910E-01	-1.910E-01	3.819E-01
8.065E-01	1.905E-01	-1.905E-01	3.811E-01
8.075E-01	1.901E-01	-1.901E-01	3.802E-01
8.085E-01	1.897E-01	-1.897E-01	3.794E-01
8.095E-01	1.893E-01	-1.893E-01	3.785E-01
8.105E-01	1.888E-01	-1.888E-01	3.777E-01
8.115E-01	1.884E-01	-1.884E-01	3.768E-01
8.125E-01	1.880E-01	-1.880E-01	3.760E-01
8.135E-01	1.876E-01	-1.876E-01	3.751E-01
8.145E-01	1.871E-01	-1.871E-01	3.743E-01
8.155E-01	1.867E-01	-1.867E-01	3.734E-01
8.165E-01	1.863E-01	-1.863E-01	3.726E-01
8.175E-01	1.858E-01	-1.858E-01	3.717E-01
8.185E-01	1.854E-01	-1.854E-01	3.708E-01
8.195E-01	1.850E-01	-1.850E-01	3.700E-01
8.205E-01	1.846E-01	-1.846E-01	3.691E-01
8.215E-01	1.841E-01	-1.841E-01	3.682E-01
8.225E-01	1.837E-01	-1.837E-01	3.674E-01
8.235E-01	1.832E-01	-1.832E-01	3.665E-01
8.245E-01	1.828E-01	-1.828E-01	3.656E-01
8.255E-01	1.823E-01	-1.823E-01	3.647E-01
8.265E-01	1.819E-01	-1.819E-01	3.637E-01
8.275E-01	1.814E-01	-1.814E-01	3.628E-01
8.285E-01	1.810E-01	-1.810E-01	3.619E-01
8.295E-01	1.805E-01	-1.805E-01	3.610E-01
8.305E-01	1.800E-01	-1.800E-01	3.601E-01
8.315E-01	1.796E-01	-1.796E-01	3.591E-01
8.325E-01	1.791E-01	-1.791E-01	3.582E-01
8.335E-01	1.786E-01	-1.786E-01	3.573E-01
8.345E-01	1.782E-01	-1.782E-01	3.563E-01
8.355E-01	1.777E-01	-1.777E-01	3.554E-01
8.365E-01	1.772E-01	-1.772E-01	3.544E-01
8.375E-01	1.767E-01	-1.767E-01	3.535E-01
8.385E-01	1.762E-01	-1.762E-01	3.525E-01
8.395E-01	1.758E-01	-1.758E-01	3.515E-01
8.405E-01	1.753E-01	-1.753E-01	3.505E-01
8.415E-01	1.748E-01	-1.748E-01	3.496E-01
8.425E-01	1.743E-01	-1.743E-01	3.486E-01
8.435E-01	1.738E-01	-1.738E-01	3.476E-01
8.445E-01	1.733E-01	-1.733E-01	3.466E-01
8.455E-01	1.728E-01	-1.728E-01	3.456E-01
8.465E-01	1.723E-01	-1.723E-01	3.446E-01
8.475E-01	1.718E-01	-1.718E-01	3.436E-01
8.485E-01	1.713E-01	-1.713E-01	3.426E-01
8.495E-01	1.708E-01	-1.708E-01	3.416E-01
8.505E-01	1.703E-01	-1.703E-01	3.405E-01
8.515E-01	1.698E-01	-1.698E-01	3.395E-01
8.525E-01	1.692E-01	-1.692E-01	3.385E-01
8.535E-01	1.687E-01	-1.687E-01	3.374E-01
8.545E-01	1.682E-01	-1.682E-01	3.364E-01
8.555E-01	1.677E-01	-1.677E-01	3.353E-01
8.565E-01	1.671E-01	-1.671E-01	3.343E-01
8.575E-01	1.666E-01	-1.666E-01	3.332E-01
8.585E-01	1.661E-01	-1.661E-01	3.321E-01
8.595E-01	1.655E-01	-1.655E-01	3.311E-01
8.605E-01	1.650E-01	-1.650E-01	3.300E-01
8.615E-01	1.645E-01	-1.645E-01	3.289E-01
8.625E-01	1.639E-01	-1.639E-01	3.278E-01
8.635E-01	1.634E-01	-1.634E-01	3.267E-01
8.645E-01	1.628E-01	-1.628E-01	3.256E-01
8.655E-01	1.623E-01	-1.623E-01	3.245E-01
8.665E-01	1.617E-01	-1.617E-01	3.234E-01
8.675E-01	1.611E-01	-1.611E-01	3.223E-01
8.685E-01	1.606E-01	-1.606E-01	3.211E-01
8.695E-01	1.600E-01	-1.600E-01	3.200E-01
8.705E-01	1.594E-01	-1.594E-01	3.189E-01
8.715E-01	1.589E-01	-1.589E-01	3.177E-01
8.725E-01	1.583E-01	-1.583E-01	3.166E-01
8.735E-01	1.577E-01	-1.577E-01	3.154E-01
8.745E-01	1.571E-01	-1.571E-01	3.143E-01
8.755E-01	1.565E-01	-1.565E-01	3.131E-01
8.765E-01	1.560E-01	-1.560E-01	3.119E-01
8.775E-01	1.554E-01	-1.554E-01	3.107E-01
8.785E-01	1.548E-01	-1.548E-01	3.095E-01
8.795E-01	1.542E-01	-1.542E-01	3.083E-01
8.805E-01	1.536E-01	-1.536E-01	3.071E-01
8.815E-01	1.530E-01	-1.530E-01	3.059E-01
8.825E-01	1.523E-01	-1.523E-01	3.047E-01
8.835E-01	1.517E-01	-1.517E-01	3.035E-01
8.845E-01	1.511E-01	-1.511E-01	3.022E-01
8.855E-01	1.505E-01	-1.505E-01	3.010E-01
8.865E-01	1.499E-01	-1.499E-01	2.997E-01
8.875E-01	1.492E-01	-1.492E-01	2.985E-01
8.885E-01	1.486E-01	-1.486E-01	2.972E-01
8.895E-01	1.480E-01	-1.480E-01	2.959E-01
8.905E-01	1.473E-01	-1.473E-01	2.947E-01
8.915E-01	1.467E-01	-1.467E-01	2.934E-01
8.925E-01	1.460E-01	-1.460E-01	2.921E-01
8.935E-01	1.454E-01	-1.454E-01	2.908E-01
8.945E-01	1.447E-01	-1.447E-01	2.895E-01
8.955E-01	1.441E-01	-1.441E-01	2.881E-01
8.965E-01	1.434E-01	-1.434E-01	2.868E-01
8.975E-01	1.427E-01	-1.427E-01	2.855E-01
8.985E-01	1.421E-01	-1.421E-01	2.841E-01
8.995E-01	1.414E-01	-1.414E-01	2.828E-01
9.005E-01	1.407E-01	-1.407E-01	2.814E-01
9.015E-01	1.400E-01	-1.400E-01	2.800E-01
9.025E-01	1.393E-01	-1.393E-01	2.787E-01
9.035E-01	1.386E-01	-1.386E-01	2.773E-01
9.045E-01	1.379E-01	-1.379E-01	2.759E-01
9.055E-01	1.372E-01	-1.372E-01	2.745E-01
9.065E-01	1.365E-01	-1.365E-01	2.731E-01
9.075E-01	1.358E-01	-1.358E-01	2.716E-01
9.085E-01	1.351E-01	-1.351E-01	2.702E-01
9.095E-01	1.344E-01	-1.344E-01	2.687E-01
9.105E-01	1.336E-01	-1.336E-01	2.673E-01
9.115E-01	1.329E-01	-1.329E-01	2.658E-01
9.125E-01	1.322E-01	-1.322E-01	2.643E-01
9.135E-01	1.314E-01	-1.314E-01	2.629E-01
9.145E-01	1.307E-01	-1.307E-01	2.614E-01
9.155E-01	1.299E-01	-1.299E-01	2.599E-01
9.165E-01	1.292E-01	-1.292E-01	2.583E-01
9.175E-01	1.284E-01	-1.284E-01	2.568E-01
9.185E-01	1.276E-01	-1.276E-01	2.552E-01
9.195E-01	1.269E-01	-1.269E-01	2.537E-01
9.205E-01	1.261E-01	-1.261E-01	2.521E-01
9.215E-01	1.253E-01	-1.253E-01	2.506E-01
9.225E-01	1.245E-01	-1.245E-01	2.490E-01
9.235E-01	1.237E-01	-1.237E-01	2.474E-01
9.245E-01	1.229E-01	-1.229E-01	2.458E-01
9.255E-01	1.221E-01	-1.221E-01	2.441E-01
9.265E-01	1.212E-01	-1.212E-01	2.425E-01
9.275E-01	1.204E-01	-1.204E-01	2.408E-01
9.285E-01	1.196E-01	-1.196E-01	2.391E-01
9.295E-01	1.187E-01	-1.187E-01	2.375E-01
9.305E-01	1.179E-01	-1.179E-01	2.358E-01
9.315E-01	1.171E-01	-1.171E-01	2.342E-01
9.325E-01	1.162E-01	-1.162E-01	2.325E-01
9.335E-01	1.154E-01	-1.154E-01	2.307E-01
9.345E-01	1.145E-01	-1.145E-01	2.289E-01
9.355E-01	1.136E-01	-1.136E-01	2.271E-01
9.365E-01	1.126E-01	-1.126E-01	2.253E-01
9.375E-01	1.117E-01	-1.117E-01	2.235E-01
9.385E-01	1.108E-01	-1.108E-01	2.216E-01
9.395E-01	1.099E-01	-1.099E-01	2.199E-01
9.405E-01	1.091E-01	-1.091E-01	2.182E-01
9.415E-01	1.082E-01	-1.082E-01	2.164E-01
9.425E-01	1.073E-01	-1.073E-01	2.146E-01
9.435E-01	1.063E-01	-1.063E-01	2.126E-01
9.445E-01	1.053E-01	-1.053E-01	2.106E-01
9.455E-01	1.042E-01	-1.042E-01	2.085E-01
9.465E-01	1.032E-01	-1.032E-01	2.064E-01
9.475E-01	1.022E-01	-1.022E-01	2.044E-01
9.485E-01	1.012E-01	-1.012E-01	2.024E-01
9.495E-01	1.003E-01	-1.003E-01	2.005E-01
9.505E-01	9.941E-02	-9.941E-02	1.988E-01
9.515E-01	9.854E-02	-9.854E-02	1.971E-01
9.525E-01	9.760E-02	-9.760E-02	1.952E-01
9.535E-01	9.648E-02	-9.648E-02	1.930E-01
9.545E-01	9.520E-02	-9.520E-02	1.904E-01
9.555E-01	9.388E-02	-9.388E-02	1.878E-01
9.565E-01	9.260E-02	-9.260E-02	1.852E-01
9.575E-01	9.146E-02	-9.146E-02	1.829E-01
9.585E-01	9.042E-02	-9.042E-02	1.808E-01
