Q0 = 1.0 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.706E-04	5.543E-03	-5.543E-03	1.109E-02
1.722E-04	5.574E-03	-5.574E-03	1.115E-02
1.738E-04	5.606E-03	-5.606E-03	1.121E-02
1.754E-04	5.638E-03	-5.638E-03	1.128E-02
1.770E-04	5.670E-03	-5.670E-03	1.134E-02
1.786E-04	5.702E-03	-5.702E-03	1.140E-02
1.803E-04	5.734E-03	-5.734E-03	1.147E-02
1.820E-04	5.767E-03	-5.767E-03	1.153E-02
1.837E-04	5.799E-03	-5.799E-03	1.160E-02
1.854E-04	5.832E-03	-5.832E-03	1.166E-02
1.871E-04	5.865E-03	-5.865E-03	1.173E-02
1.888E-04	5.899E-03	-5.899E-03	1.180E-02
1.905E-04	5.932E-03	-5.932E-03	1.186E-02
1.923E-04	5.966E-03	-5.966E-03	1.193E-02
1.941E-04	6.000E-03	-6.000E-03	1.200E-02
1.959E-04	6.034E-03	-6.034E-03	1.207E-02
1.977E-04	6.068E-03	-6.068E-03	1.214E-02
1.995E-04	6.102E-03	-6.102E-03	1.220E-02
2.014E-04	6.137E-03	-6.137E-03	1.227E-02
2.032E-04	6.172E-03	-6.172E-03	1.234E-02
2.051E-04	6.207E-03	-6.207E-03	1.241E-02
2.070E-04	6.242E-03	-6.242E-03	1.248E-02
2.089E-04	6.277E-03	-6.277E-03	1.255E-02
2.109E-04	6.313E-03	-6.313E-03	1.263E-02
2.128E-04	6.348E-03	-6.348E-03	1.270E-02
2.148E-04	6.384E-03	-6.384E-03	1.277E-02
2.168E-04	6.421E-03	-6.421E-03	1.284E-02
2.188E-04	6.457E-03	-6.457E-03	1.291E-02
2.208E-04	6.494E-03	-6.494E-03	1.299E-02
2.228E-04	6.530E-03	-6.530E-03	1.306E-02
2.249E-04	6.567E-03	-6.567E-03	1.313E-02
2.270E-04	6.605E-03	-6.605E-03	1.321E-02
2.291E-04	6.642E-03	-6.642E-03	1.328E-02
2.312E-04	6.680E-03	-6.680E-03	1.336E-02
2.333E-04	6.717E-03	-6.717E-03	1.343E-02
2.355E-04	6.756E-03	-6.756E-03	1.351E-02
2.377E-04	6.794E-03	-6.794E-03	1.359E-02
2.399E-04	6.832E-03	-6.832E-03	1.366E-02
2.421E-04	6.871E-03	-6.871E-03	1.374E-02
2.443E-04	6.910E-03	-6.910E-03	1.382E-02
2.466E-04	6.949E-03	-6.949E-03	1.390E-02
2.489E-04	6.988E-03	-6.988E-03	1.398E-02
2.512E-04	7.028E-03	-7.028E-03	1.406E-02
2.535E-04	7.068E-03	-7.068E-03	1.414E-02
2.559E-04	7.108E-03	-7.108E-03	1.422E-02
2.582E-04	7.148E-03	-7.148E-03	1.430E-02
2.606E-04	7.188E-03	-7.188E-03	1.438E-02
2.630E-04	7.229E-03	-7.229E-03	1.446E-02
2.655E-04	7.270E-03	-7.270E-03	1.454E-02
2.679E-04	7.311E-03	-7.311E-03	1.462E-02
2.704E-04	7.353E-03	-7.353E-03	1.471E-02
2.729E-04	7.394E-03	-7.394E-03	1.479E-02
2.754E-04	7.436E-03	-7.436E-03	1.487E-02
2.780E-04	7.478E-03	-7.478E-03	1.496E-02
2.805E-04	7.520E-03	-7.520E-03	1.504E-02
2.831E-04	7.563E-03	-7.563E-03	1.513E-02
2.858E-04	7.606E-03	-7.606E-03	1.521E-02
2.884E-04	7.649E-03	-7.649E-03	1.530E-02
2.911E-04	7.692E-03	-7.692E-03	1.538E-02
2.938E-04	7.735E-03	-7.735E-03	1.547E-02
2.965E-04	7.779E-03	-7.779E-03	1.556E-02
2.992E-04	7.823E-03	-7.823E-03	1.565E-02
3.020E-04	7.867E-03	-7.867E-03	1.573E-02
3.048E-04	7.912E-03	-7.912E-03	1.582E-02
3.076E-04	7.957E-03	-7.957E-03	1.591E-02
3.105E-04	8.002E-03	-8.002E-03	1.600E-02
3.133E-04	8.047E-03	-8.047E-03	1.609E-02
3.162E-04	8.092E-03	-8.092E-03	1.618E-02
3.192E-04	8.138E-03	-8.138E-03	1.628E-02
3.221E-04	8.184E-03	-8.184E-03	1.637E-02
3.251E-04	8.230E-03	-8.230E-03	1.646E-02
3.281E-04	8.277E-03	-8.277E-03	1.655E-02
3.311E-04	8.324E-03	-8.324E-03	1.665E-02
3.342E-04	8.371E-03	-8.371E-03	1.674E-02
3.373E-04	8.418E-03	-8.418E-03	1.684E-02
3.404E-04	8.466E-03	-8.466E-03	1.693E-02
3.436E-04	8.513E-03	-8.513E-03	1.703E-02
3.467E-04	8.562E-03	-8.562E-03	1.712E-02
3.499E-04	8.610E-03	-8.610E-03	1.722E-02
3.532E-04	8.659E-03	-8.659E-03	1.732E-02
3.565E-04	8.707E-03	-8.707E-03	1.741E-02
3.597E-04	8.757E-03	-8.757E-03	1.751E-02
3.631E-04	8.806E-03	-8.806E-03	1.761E-02
3.664E-04	8.856E-03	-8.856E-03	1.771E-02
3.698E-04	8.906E-03	-8.906E-03	1.781E-02
3.733E-04	8.956E-03	-8.956E-03	1.791E-02
3.767E-04	9.007E-03	-9.007E-03	1.801E-02
3.802E-04	9.058E-03	-9.058E-03	1.812E-02
3.837E-04	9.109E-03	-9.109E-03	1.822E-02
3.873E-04	9.160E-03	-9.160E-03	1.832E-02
3.908E-04	9.212E-03	-9.212E-03	1.842E-02
3.945E-04	9.264E-03	-9.264E-03	1.853E-02
3.981E-04	9.316E-03	-9.316E-03	1.863E-02
4.018E-04	9.369E-03	-9.369E-03	1.874E-02
4.055E-04	9.422E-03	-9.422E-03	1.884E-02
4.093E-04	9.475E-03	-9.475E-03	1.895E-02
4.130E-04	9.528E-03	-9.528E-03	1.906E-02
4.169E-04	9.582E-03	-9.582E-03	1.916E-02
4.207E-04	9.636E-03	-9.636E-03	1.927E-02
4.246E-04	9.691E-03	-9.691E-03	1.938E-02
4.285E-04	9.745E-03	-9.745E-03	1.949E-02
4.325E-04	9.800E-03	-9.800E-03	1.960E-02
4.365E-04	9.856E-03	-9.856E-03	1.971E-02
4.406E-04	9.911E-03	-9.911E-03	1.982E-02
4.446E-04	9.967E-03	-9.967E-03	1.993E-02
4.487E-04	1.002E-02	-1.002E-02	2.005E-02
4.529E-04	1.008E-02	-1.008E-02	2.016E-02
4.571E-04	1.014E-02	-1.014E-02	2.027E-02
4.613E-04	1.019E-02	-1.019E-02	2.039E-02
4.656E-04	1.025E-02	-1.025E-02	2.050E-02
4.699E-04	1.031E-02	-1.031E-02	2.062E-02
4.742E-04	1.037E-02	-1.037E-02	2.073E-02
4.786E-04	1.043E-02	-1.043E-02	2.085E-02
4.831E-04	1.048E-02	-1.048E-02	2.097E-02
4.875E-04	1.054E-02	-1.054E-02	2.109E-02
4.920E-04	1.060E-02	-1.060E-02	2.121E-02
4.966E-04	1.066E-02	-1.066E-02	2.133E-02
5.012E-04	1.072E-02	-1.072E-02	2.145E-02
5.058E-04	1.078E-02	-1.078E-02	2.157E-02
5.105E-04	1.084E-02	-1.084E-02	2.169E-02
5.152E-04	1.091E-02	-1.091E-02	2.181E-02
5.200E-04	1.097E-02	-1.097E-02	2.193E-02
5.248E-04	1.103E-02	-1.103E-02	2.206E-02
5.297E-04	1.109E-02	-1.109E-02	2.218E-02
5.346E-04	1.115E-02	-1.115E-02	2.231E-02
5.395E-04	1.122E-02	-1.122E-02	2.243E-02
5.445E-04	1.128E-02	-1.128E-02	2.256E-02
5.495E-04	1.134E-02	-1.134E-02	2.269E-02
5.546E-04	1.141E-02	-1.141E-02	2.281E-02
5.598E-04	1.147E-02	-1.147E-02	2.294E-02
5.649E-04	1.154E-02	-1.154E-02	2.307E-02
5.702E-04	1.160E-02	-1.160E-02	2.320E-02
5.754E-04	1.167E-02	-1.167E-02	2.333E-02
5.808E-04	1.173E-02	-1.173E-02	2.346E-02
5.861E-04	1.180E-02	-1.180E-02	2.360E-02
5.916E-04	1.186E-02	-1.186E-02	2.373E-02
5.970E-04	1.193E-02	-1.193E-02	2.386E-02
6.026E-04	1.200E-02	-1.200E-02	2.400E-02
6.081E-04	1.207E-02	-1.207E-02	2.413E-02
6.138E-04	1.213E-02	-1.213E-02	2.427E-02
6.194E-04	1.220E-02	-1.220E-02	2.440E-02
6.252E-04	1.227E-02	-1.227E-02	2.454E-02
6.310E-04	1.234E-02	-1.234E-02	2.468E-02
6.368E-04	1.241E-02	-1.241E-02	2.482E-02
6.427E-04	1.248E-02	-1.248E-02	2.496E-02
6.486E-04	1.255E-02	-1.255E-02	2.510E-02
6.546E-04	1.262E-02	-1.262E-02	2.524E-02
6.607E-04	1.269E-02	-1.269E-02	2.538E-02
6.668E-04	1.276E-02	-1.276E-02	2.553E-02
6.730E-04	1.283E-02	-1.283E-02	2.567E-02
6.792E-04	1.291E-02	-1.291E-02	2.581E-02
6.855E-04	1.298E-02	-1.298E-02	2.596E-02
6.918E-04	1.305E-02	-1.305E-02	2.610E-02
6.982E-04	1.313E-02	-1.313E-02	2.625E-02
7.047E-04	1.320E-02	-1.320E-02	2.640E-02
7.112E-04	1.327E-02	-1.327E-02	2.655E-02
7.178E-04	1.335E-02	-1.335E-02	2.670E-02
7.244E-04	1.342E-02	-1.342E-02	2.685E-02
7.311E-04	1.350E-02	-1.350E-02	2.700E-02
7.379E-04	1.357E-02	-1.357E-02	2.715E-02
7.447E-04	1.365E-02	-1.365E-02	2.730E-02
7.516E-04	1.373E-02	-1.373E-02	2.746E-02
7.586E-04	1.381E-02	-1.381E-02	2.761E-02
7.656E-04	1.388E-02	-1.388E-02	2.777E-02
7.727E-04	1.396E-02	-1.396E-02	2.792E-02
7.798E-04	1.404E-02	-1.404E-02	2.808E-02
7.870E-04	1.412E-02	-1.412E-02	2.824E-02
7.943E-04	1.420E-02	-1.420E-02	2.840E-02
8.017E-04	1.428E-02	-1.428E-02	2.856E-02
8.091E-04	1.436E-02	-1.436E-02	2.872E-02
8.166E-04	1.444E-02	-1.444E-02	2.888E-02
8.241E-04	1.452E-02	-1.452E-02	2.904E-02
8.318E-04	1.460E-02	-1.460E-02	2.920E-02
8.395E-04	1.468E-02	-1.468E-02	2.937E-02
8.472E-04	1.477E-02	-1.477E-02	2.953E-02
8.551E-04	1.485E-02	-1.485E-02	2.970E-02
8.630E-04	1.493E-02	-1.493E-02	2.986E-02
8.710E-04	1.502E-02	-1.502E-02	3.003E-02
8.790E-04	1.510E-02	-1.510E-02	3.020E-02
8.872E-04	1.519E-02	-1.519E-02	3.037E-02
8.954E-04	1.527E-02	-1.527E-02	3.054E-02
9.036E-04	1.536E-02	-1.536E-02	3.071E-02
9.120E-04	1.544E-02	-1.544E-02	3.089E-02
9.204E-04	1.553E-02	-1.553E-02	3.106E-02
9.290E-04	1.562E-02	-1.562E-02	3.123E-02
9.376E-04	1.570E-02	-1.570E-02	3.141E-02
9.462E-04	1.579E-02	-1.579E-02	3.159E-02
9.550E-04	1.588E-02	-1.588E-02	3.176E-02
9.638E-04	1.597E-02	-1.597E-02	3.194E-02
9.727E-04	1.606E-02	-1.606E-02	3.212E-02
9.817E-04	1.615E-02	-1.615E-02	3.230E-02
9.908E-04	1.624E-02	-1.624E-02	3.248E-02
1.000E-03	1.633E-02	-1.633E-02	3.267E-02
1.009E-03	1.642E-02	-1.642E-02	3.285E-02
1.019E-03	1.652E-02	-1.652E-02	3.303E-02
1.028E-03	1.661E-02	-1.661E-02	3.322E-02
1.038E-03	1.670E-02	-1.670E-02	3.341E-02
1.047E-03	1.680E-02	-1.680E-02	3.359E-02
1.057E-03	1.689E-02	-1.689E-02	3.378E-02
1.067E-03	1.699E-02	-1.699E-02	3.397E-02
1.076E-03	1.708E-02	-1.708E-02	3.416E-02
1.086E-03	1.718E-02	-1.718E-02	3.435E-02
1.096E-03	1.727E-02	-1.727E-02	3.455E-02
1.107E-03	1.737E-02	-1.737E-02	3.474E-02
1.117E-03	1.747E-02	-1.747E-02	3.493E-02
1.127E-03	1.757E-02	-1.757E-02	3.513E-02
1.138E-03	1.766E-02	-1.766E-02	3.533E-02
1.148E-03	1.776E-02	-1.776E-02	3.553E-02
1.159E-03	1.786E-02	-1.786E-02	3.573E-02
1.169E-03	1.796E-02	-1.796E-02	3.593E-02
1.180E-03	1.806E-02	-1.806E-02	3.613E-02
1.191E-03	1.817E-02	-1.817E-02	3.633E-02
1.202E-03	1.827E-02	-1.827E-02	3.653E-02
1.213E-03	1.837E-02	-1.837E-02	3.674E-02
1.225E-03	1.847E-02	-1.847E-02	3.695E-02
1.236E-03	1.858E-02	-1.858E-02	3.715E-02
1.247E-03	1.868E-02	-1.868E-02	3.736E-02
1.259E-03	1.879E-02	-1.879E-02	3.757E-02
1.271E-03	1.889E-02	-1.889E-02	3.778E-02
1.282E-03	1.900E-02	-1.900E-02	3.799E-02
1.294E-03	1.910E-02	-1.910E-02	3.821E-02
1.306E-03	1.921E-02	-1.921E-02	3.842E-02
1.318E-03	1.932E-02	-1.932E-02	3.864E-02
1.330E-03	1.943E-02	-1.943E-02	3.885E-02
1.343E-03	1.954E-02	-1.954E-02	3.907E-02
1.355E-03	1.964E-02	-1.964E-02	3.929E-02
1.368E-03	1.975E-02	-1.975E-02	3.951E-02
1.380E-03	1.987E-02	-1.987E-02	3.973E-02
1.393E-03	1.998E-02	-1.998E-02	3.995E-02
1.406E-03	2.009E-02	-2.009E-02	4.018E-02
1.419E-03	2.020E-02	-2.020E-02	4.040E-02
1.432E-03	2.031E-02	-2.031E-02	4.063E-02
1.445E-03	2.043E-02	-2.043E-02	4.086E-02
1.459E-03	2.054E-02	-2.054E-02	4.109E-02
1.472E-03	2.066E-02	-2.066E-02	4.132E-02
1.486E-03	2.077E-02	-2.077E-02	4.155E-02
1.500E-03	2.089E-02	-2.089E-02	4.178E-02
1.514E-03	2.101E-02	-2.101E-02	4.201E-02
1.528E-03	2.113E-02	-2.113E-02	4.225E-02
1.542E-03	2.124E-02	-2.124E-02	4.249E-02
1.556E-03	2.136E-02	-2.136E-02	4.273E-02
1.570E-03	2.148E-02	-2.148E-02	4.296E-02
1.585E-03	2.160E-02	-2.160E-02	4.321E-02
1.600E-03	2.172E-02	-2.172E-02	4.345E-02
1.614E-03	2.185E-02	-2.185E-02	4.369E-02
1.629E-03	2.197E-02	-2.197E-02	4.394E-02
1.644E-03	2.209E-02	-2.209E-02	4.418E-02
1.660E-03	2.221E-02	-2.221E-02	4.443E-02
1.675E-03	2.234E-02	-2.234E-02	4.468E-02
1.690E-03	2.246E-02	-2.246E-02	4.493E-02
1.706E-03	2.259E-02	-2.259E-02	4.518E-02
1.722E-03	2.272E-02	-2.272E-02	4.543E-02
1.738E-03	2.284E-02	-2.284E-02	4.569E-02
1.754E-03	2.297E-02	-2.297E-02	4.594E-02
1.770E-03	2.310E-02	-2.310E-02	4.620E-02
1.786E-03	2.323E-02	-2.323E-02	4.646E-02
1.803E-03	2.336E-02	-2.336E-02	4.672E-02
1.820E-03	2.349E-02	-2.349E-02	4.698E-02
1.837E-03	2.362E-02	-2.362E-02	4.724E-02
1.854E-03	2.375E-02	-2.375E-02	4.751E-02
1.871E-03	2.389E-02	-2.389E-02	4.777E-02
1.888E-03	2.402E-02	-2.402E-02	4.804E-02
1.905E-03	2.416E-02	-2.416E-02	4.831E-02
1.923E-03	2.429E-02	-2.429E-02	4.858E-02
1.941E-03	2.443E-02	-2.443E-02	4.885E-02
1.959E-03	2.456E-02	-2.456E-02	4.913E-02
1.977E-03	2.470E-02	-2.470E-02	4.940E-02
1.995E-03	2.484E-02	-2.484E-02	4.968E-02
2.014E-03	2.498E-02	-2.498E-02	4.996E-02
2.032E-03	2.512E-02	-2.512E-02	5.023E-02
2.051E-03	2.526E-02	-2.526E-02	5.052E-02
2.070E-03	2.540E-02	-2.540E-02	5.080E-02
2.089E-03	2.554E-02	-2.554E-02	5.108E-02
2.109E-03	2.568E-02	-2.568E-02	5.137E-02
2.128E-03	2.583E-02	-2.583E-02	5.166E-02
2.148E-03	2.597E-02	-2.597E-02	5.194E-02
2.168E-03	2.612E-02	-2.612E-02	5.224E-02
2.188E-03	2.626E-02	-2.626E-02	5.253E-02
2.208E-03	2.641E-02	-2.641E-02	5.282E-02
2.228E-03	2.656E-02	-2.656E-02	5.312E-02
2.249E-03	2.671E-02	-2.671E-02	5.341E-02
2.270E-03	2.686E-02	-2.686E-02	5.371E-02
2.291E-03	2.701E-02	-2.701E-02	5.401E-02
2.312E-03	2.716E-02	-2.716E-02	5.432E-02
2.333E-03	2.731E-02	-2.731E-02	5.462E-02
2.355E-03	2.746E-02	-2.746E-02	5.492E-02
2.377E-03	2.762E-02	-2.762E-02	5.523E-02
2.399E-03	2.777E-02	-2.777E-02	5.554E-02
2.421E-03	2.793E-02	-2.793E-02	5.585E-02
2.443E-03	2.808E-02	-2.808E-02	5.616E-02
2.466E-03	2.824E-02	-2.824E-02	5.648E-02
2.489E-03	2.840E-02	-2.840E-02	5.679E-02
2.512E-03	2.856E-02	-2.856E-02	5.711E-02
2.535E-03	2.871E-02	-2.871E-02	5.743E-02
2.559E-03	2.888E-02	-2.888E-02	5.775E-02
2.582E-03	2.904E-02	-2.904E-02	5.807E-02
2.606E-03	2.920E-02	-2.920E-02	5.840E-02
2.630E-03	2.936E-02	-2.936E-02	5.872E-02
2.655E-03	2.953E-02	-2.953E-02	5.905E-02
2.679E-03	2.969E-02	-2.969E-02	5.938E-02
2.704E-03	2.986E-02	-2.986E-02	5.972E-02
2.729E-03	3.002E-02	-3.002E-02	6.005E-02
2.754E-03	3.019E-02	-3.019E-02	6.038E-02
2.780E-03	3.036E-02	-3.036E-02	6.072E-02
2.805E-03	3.053E-02	-3.053E-02	6.106E-02
2.831E-03	3.070E-02	-3.070E-02	6.140E-02
2.858E-03	3.087E-02	-3.087E-02	6.175E-02
2.884E-03	3.105E-02	-3.105E-02	6.209E-02
2.911E-03	3.122E-02	-3.122E-02	6.244E-02
2.938E-03	3.139E-02	-3.139E-02	6.279E-02
2.965E-03	3.157E-02	-3.157E-02	6.314E-02
2.992E-03	3.174E-02	-3.174E-02	6.349E-02
3.020E-03	3.192E-02	-3.192E-02	6.384E-02
3.048E-03	3.210E-02	-3.210E-02	6.420E-02
3.076E-03	3.228E-02	-3.228E-02	6.456E-02
3.105E-03	3.246E-02	-3.246E-02	6.492E-02
3.133E-03	3.264E-02	-3.264E-02	6.528E-02
3.162E-03	3.282E-02	-3.282E-02	6.565E-02
3.192E-03	3.301E-02	-3.301E-02	6.601E-02
3.221E-03	3.319E-02	-3.319E-02	6.638E-02
3.251E-03	3.338E-02	-3.338E-02	6.675E-02
3.281E-03	3.356E-02	-3.356E-02	6.713E-02
3.311E-03	3.375E-02	-3.375E-02	6.750E-02
3.342E-03	3.394E-02	-3.394E-02	6.788E-02
3.373E-03	3.413E-02	-3.413E-02	6.826E-02
3.404E-03	3.432E-02	-3.432E-02	6.864E-02
3.436E-03	3.451E-02	-3.451E-02	6.902E-02
3.467E-03	3.470E-02	-3.470E-02	6.941E-02
3.499E-03	3.490E-02	-3.490E-02	6.979E-02
3.532E-03	3.509E-02	-3.509E-02	7.018E-02
3.565E-03	3.529E-02	-3.529E-02	7.058E-02
3.597E-03	3.548E-02	-3.548E-02	7.097E-02
3.631E-03	3.568E-02	-3.568E-02	7.137E-02
3.664E-03	3.588E-02	-3.588E-02	7.176E-02
3.698E-03	3.608E-02	-3.608E-02	7.217E-02
3.733E-03	3.628E-02	-3.628E-02	7.257E-02
3.767E-03	3.649E-02	-3.649E-02	7.297E-02
3.802E-03	3.669E-02	-3.669E-02	7.338E-02
3.837E-03	3.689E-02	-3.689E-02	7.379E-02
3.873E-03	3.710E-02	-3.710E-02	7.420E-02
3.908E-03	3.731E-02	-3.731E-02	7.462E-02
3.945E-03	3.752E-02	-3.752E-02	7.503E-02
3.981E-03	3.773E-02	-3.773E-02	7.545E-02
4.018E-03	3.794E-02	-3.794E-02	7.587E-02
4.055E-03	3.815E-02	-3.815E-02	7.630E-02
4.093E-03	3.836E-02	-3.836E-02	7.672E-02
4.130E-03	3.857E-02	-3.857E-02	7.715E-02
4.169E-03	3.879E-02	-3.879E-02	7.758E-02
4.207E-03	3.901E-02	-3.901E-02	7.801E-02
4.246E-03	3.922E-02	-3.922E-02	7.845E-02
4.285E-03	3.944E-02	-3.944E-02	7.888E-02
4.325E-03	3.966E-02	-3.966E-02	7.932E-02
4.365E-03	3.988E-02	-3.988E-02	7.977E-02
4.406E-03	4.011E-02	-4.011E-02	8.021E-02
4.446E-03	4.033E-02	-4.033E-02	8.066E-02
4.487E-03	4.055E-02	-4.055E-02	8.111E-02
4.529E-03	4.078E-02	-4.078E-02	8.156E-02
4.571E-03	4.101E-02	-4.101E-02	8.202E-02
4.613E-03	4.124E-02	-4.124E-02	8.247E-02
4.656E-03	4.147E-02	-4.147E-02	8.293E-02
4.699E-03	4.170E-02	-4.170E-02	8.340E-02
4.742E-03	4.193E-02	-4.193E-02	8.386E-02
4.786E-03	4.216E-02	-4.216E-02	8.433E-02
4.831E-03	4.240E-02	-4.240E-02	8.480E-02
4.875E-03	4.264E-02	-4.264E-02	8.527E-02
4.920E-03	4.287E-02	-4.287E-02	8.575E-02
4.966E-03	4.311E-02	-4.311E-02	8.623E-02
5.012E-03	4.335E-02	-4.335E-02	8.671E-02
5.058E-03	4.359E-02	-4.359E-02	8.719E-02
5.105E-03	4.384E-02	-4.384E-02	8.768E-02
5.152E-03	4.408E-02	-4.408E-02	8.816E-02
5.200E-03	4.433E-02	-4.433E-02	8.866E-02
5.248E-03	4.457E-02	-4.457E-02	8.915E-02
5.297E-03	4.482E-02	-4.482E-02	8.965E-02
5.346E-03	4.507E-02	-4.507E-02	9.015E-02
5.395E-03	4.532E-02	-4.532E-02	9.065E-02
5.445E-03	4.558E-02	-4.558E-02	9.115E-02
5.495E-03	4.583E-02	-4.583E-02	9.166E-02
5.546E-03	4.609E-02	-4.609E-02	9.217E-02
5.598E-03	4.634E-02	-4.634E-02	9.269E-02
5.649E-03	4.660E-02	-4.660E-02	9.320E-02
5.702E-03	4.686E-02	-4.686E-02	9.372E-02
5.754E-03	4.712E-02	-4.712E-02	9.424E-02
5.808E-03	4.738E-02	-4.738E-02	9.477E-02
5.861E-03	4.765E-02	-4.765E-02	9.530E-02
5.916E-03	4.791E-02	-4.791E-02	9.583E-02
5.970E-03	4.818E-02	-4.818E-02	9.636E-02
6.026E-03	4.845E-02	-4.845E-02	9.690E-02
6.081E-03	4.872E-02	-4.872E-02	9.744E-02
6.138E-03	4.899E-02	-4.899E-02	9.798E-02
6.194E-03	4.926E-02	-4.926E-02	9.853E-02
6.252E-03	4.954E-02	-4.954E-02	9.908E-02
6.310E-03	4.981E-02	-4.981E-02	9.963E-02
6.368E-03	5.009E-02	-5.009E-02	1.002E-01
6.427E-03	5.037E-02	-5.037E-02	1.007E-01
6.486E-03	5.065E-02	-5.065E-02	1.013E-01
6.546E-03	5.093E-02	-5.093E-02	1.019E-01
6.607E-03	5.122E-02	-5.122E-02	1.024E-01
6.668E-03	5.150E-02	-5.150E-02	1.030E-01
6.730E-03	5.179E-02	-5.179E-02	1.036E-01
6.792E-03	5.208E-02	-5.208E-02	1.042E-01
6.855E-03	5.237E-02	-5.237E-02	1.047E-01
6.918E-03	5.266E-02	-5.266E-02	1.053E-01
6.982E-03	5.295E-02	-5.295E-02	1.059E-01
7.047E-03	5.325E-02	-5.325E-02	1.065E-01
7.112E-03	5.354E-02	-5.354E-02	1.071E-01
7.178E-03	5.384E-02	-5.384E-02	1.077E-01
7.244E-03	5.414E-02	-5.414E-02	1.083E-01
7.311E-03	5.444E-02	-5.444E-02	1.089E-01
7.379E-03	5.474E-02	-5.474E-02	1.095E-01
7.447E-03	5.505E-02	-5.505E-02	1.101E-01
7.516E-03	5.535E-02	-5.535E-02	1.107E-01
7.586E-03	5.566E-02	-5.566E-02	1.113E-01
7.656E-03	5.597E-02	-5.597E-02	1.119E-01
7.727E-03	5.628E-02	-5.628E-02	1.126E-01
7.798E-03	5.660E-02	-5.660E-02	1.132E-01
7.870E-03	5.691E-02	-5.691E-02	1.138E-01
7.943E-03	5.723E-02	-5.723E-02	1.145E-01
8.017E-03	5.755E-02	-5.755E-02	1.151E-01
8.091E-03	5.787E-02	-5.787E-02	1.157E-01
8.166E-03	5.819E-02	-5.819E-02	1.164E-01
