Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.489E-04	1.084E-02	-1.084E-02	2.168E-02
2.512E-04	1.089E-02	-1.089E-02	2.178E-02
2.535E-04	1.095E-02	-1.095E-02	2.189E-02
2.559E-04	1.100E-02	-1.100E-02	2.200E-02
2.582E-04	1.105E-02	-1.105E-02	2.211E-02
2.606E-04	1.111E-02	-1.111E-02	2.222E-02
2.630E-04	1.116E-02	-1.116E-02	2.232E-02
2.655E-04	1.122E-02	-1.122E-02	2.243E-02
2.679E-04	1.127E-02	-1.127E-02	2.254E-02
2.704E-04	1.133E-02	-1.133E-02	2.265E-02
2.729E-04	1.138E-02	-1.138E-02	2.277E-02
2.754E-04	1.144E-02	-1.144E-02	2.288E-02
2.780E-04	1.149E-02	-1.149E-02	2.299E-02
2.805E-04	1.155E-02	-1.155E-02	2.310E-02
2.831E-04	1.161E-02	-1.161E-02	2.322E-02
2.858E-04	1.166E-02	-1.166E-02	2.333E-02
2.884E-04	1.172E-02	-1.172E-02	2.344E-02
2.911E-04	1.178E-02	-1.178E-02	2.356E-02
2.938E-04	1.184E-02	-1.184E-02	2.367E-02
2.965E-04	1.189E-02	-1.189E-02	2.379E-02
2.992E-04	1.195E-02	-1.195E-02	2.391E-02
3.020E-04	1.201E-02	-1.201E-02	2.402E-02
3.048E-04	1.207E-02	-1.207E-02	2.414E-02
3.076E-04	1.213E-02	-1.213E-02	2.426E-02
3.105E-04	1.219E-02	-1.219E-02	2.438E-02
3.133E-04	1.225E-02	-1.225E-02	2.450E-02
3.162E-04	1.231E-02	-1.231E-02	2.462E-02
3.192E-04	1.237E-02	-1.237E-02	2.474E-02
3.221E-04	1.243E-02	-1.243E-02	2.486E-02
3.251E-04	1.249E-02	-1.249E-02	2.498E-02
3.281E-04	1.255E-02	-1.255E-02	2.510E-02
3.311E-04	1.261E-02	-1.261E-02	2.523E-02
3.342E-04	1.267E-02	-1.267E-02	2.535E-02
3.373E-04	1.274E-02	-1.274E-02	2.547E-02
3.404E-04	1.280E-02	-1.280E-02	2.560E-02
3.436E-04	1.286E-02	-1.286E-02	2.572E-02
3.467E-04	1.292E-02	-1.292E-02	2.585E-02
3.499E-04	1.299E-02	-1.299E-02	2.598E-02
3.532E-04	1.305E-02	-1.305E-02	2.610E-02
3.565E-04	1.311E-02	-1.311E-02	2.623E-02
3.597E-04	1.318E-02	-1.318E-02	2.636E-02
3.631E-04	1.324E-02	-1.324E-02	2.649E-02
3.664E-04	1.331E-02	-1.331E-02	2.662E-02
3.698E-04	1.337E-02	-1.337E-02	2.675E-02
3.733E-04	1.344E-02	-1.344E-02	2.688E-02
3.767E-04	1.350E-02	-1.350E-02	2.701E-02
3.802E-04	1.357E-02	-1.357E-02	2.714E-02
3.837E-04	1.364E-02	-1.364E-02	2.727E-02
3.873E-04	1.370E-02	-1.370E-02	2.741E-02
3.908E-04	1.377E-02	-1.377E-02	2.754E-02
3.945E-04	1.384E-02	-1.384E-02	2.767E-02
3.981E-04	1.390E-02	-1.390E-02	2.781E-02
4.018E-04	1.397E-02	-1.397E-02	2.795E-02
4.055E-04	1.404E-02	-1.404E-02	2.808E-02
4.093E-04	1.411E-02	-1.411E-02	2.822E-02
4.130E-04	1.418E-02	-1.418E-02	2.836E-02
4.169E-04	1.425E-02	-1.425E-02	2.849E-02
4.207E-04	1.432E-02	-1.432E-02	2.863E-02
4.246E-04	1.439E-02	-1.439E-02	2.877E-02
4.285E-04	1.446E-02	-1.446E-02	2.891E-02
4.325E-04	1.453E-02	-1.453E-02	2.905E-02
4.365E-04	1.460E-02	-1.460E-02	2.920E-02
4.406E-04	1.467E-02	-1.467E-02	2.934E-02
4.446E-04	1.474E-02	-1.474E-02	2.948E-02
4.487E-04	1.481E-02	-1.481E-02	2.963E-02
4.529E-04	1.488E-02	-1.488E-02	2.977E-02
4.571E-04	1.496E-02	-1.496E-02	2.991E-02
4.613E-04	1.503E-02	-1.503E-02	3.006E-02
4.656E-04	1.510E-02	-1.510E-02	3.021E-02
4.699E-04	1.518E-02	-1.518E-02	3.035E-02
4.742E-04	1.525E-02	-1.525E-02	3.050E-02
4.786E-04	1.533E-02	-1.533E-02	3.065E-02
4.831E-04	1.540E-02	-1.540E-02	3.080E-02
4.875E-04	1.547E-02	-1.547E-02	3.095E-02
4.920E-04	1.555E-02	-1.555E-02	3.110E-02
4.966E-04	1.563E-02	-1.563E-02	3.125E-02
5.012E-04	1.570E-02	-1.570E-02	3.140E-02
5.058E-04	1.578E-02	-1.578E-02	3.156E-02
5.105E-04	1.586E-02	-1.586E-02	3.171E-02
5.152E-04	1.593E-02	-1.593E-02	3.186E-02
5.200E-04	1.601E-02	-1.601E-02	3.202E-02
5.248E-04	1.609E-02	-1.609E-02	3.218E-02
5.297E-04	1.617E-02	-1.617E-02	3.233E-02
5.346E-04	1.624E-02	-1.624E-02	3.249E-02
5.395E-04	1.632E-02	-1.632E-02	3.265E-02
5.445E-04	1.640E-02	-1.640E-02	3.281E-02
5.495E-04	1.648E-02	-1.648E-02	3.296E-02
5.546E-04	1.656E-02	-1.656E-02	3.313E-02
5.598E-04	1.664E-02	-1.664E-02	3.329E-02
5.649E-04	1.672E-02	-1.672E-02	3.345E-02
5.702E-04	1.681E-02	-1.681E-02	3.361E-02
5.754E-04	1.689E-02	-1.689E-02	3.377E-02
5.808E-04	1.697E-02	-1.697E-02	3.394E-02
5.861E-04	1.705E-02	-1.705E-02	3.410E-02
5.916E-04	1.713E-02	-1.713E-02	3.427E-02
5.970E-04	1.722E-02	-1.722E-02	3.443E-02
6.026E-04	1.730E-02	-1.730E-02	3.460E-02
6.081E-04	1.738E-02	-1.738E-02	3.477E-02
6.138E-04	1.747E-02	-1.747E-02	3.494E-02
6.194E-04	1.755E-02	-1.755E-02	3.511E-02
6.252E-04	1.764E-02	-1.764E-02	3.528E-02
6.310E-04	1.772E-02	-1.772E-02	3.545E-02
6.368E-04	1.781E-02	-1.781E-02	3.562E-02
6.427E-04	1.790E-02	-1.790E-02	3.579E-02
6.486E-04	1.798E-02	-1.798E-02	3.597E-02
6.546E-04	1.807E-02	-1.807E-02	3.614E-02
6.607E-04	1.816E-02	-1.816E-02	3.632E-02
6.668E-04	1.825E-02	-1.825E-02	3.649E-02
6.730E-04	1.834E-02	-1.834E-02	3.667E-02
6.792E-04	1.842E-02	-1.842E-02	3.685E-02
6.855E-04	1.851E-02	-1.851E-02	3.703E-02
6.918E-04	1.860E-02	-1.860E-02	3.721E-02
6.982E-04	1.869E-02	-1.869E-02	3.739E-02
7.047E-04	1.878E-02	-1.878E-02	3.757E-02
7.112E-04	1.887E-02	-1.887E-02	3.775E-02
7.178E-04	1.897E-02	-1.897E-02	3.793E-02
7.244E-04	1.906E-02	-1.906E-02	3.812E-02
7.311E-04	1.915E-02	-1.915E-02	3.830E-02
7.379E-04	1.924E-02	-1.924E-02	3.849E-02
7.447E-04	1.934E-02	-1.934E-02	3.867E-02
7.516E-04	1.943E-02	-1.943E-02	3.886E-02
7.586E-04	1.952E-02	-1.952E-02	3.905E-02
7.656E-04	1.962E-02	-1.962E-02	3.924E-02
7.727E-04	1.971E-02	-1.971E-02	3.942E-02
7.798E-04	1.981E-02	-1.981E-02	3.962E-02
7.870E-04	1.990E-02	-1.990E-02	3.981E-02
7.943E-04	2.000E-02	-2.000E-02	4.000E-02
8.017E-04	2.010E-02	-2.010E-02	4.019E-02
8.091E-04	2.019E-02	-2.019E-02	4.039E-02
8.166E-04	2.029E-02	-2.029E-02	4.058E-02
8.241E-04	2.039E-02	-2.039E-02	4.078E-02
8.318E-04	2.049E-02	-2.049E-02	4.098E-02
8.395E-04	2.059E-02	-2.059E-02	4.117E-02
8.472E-04	2.069E-02	-2.069E-02	4.137E-02
8.551E-04	2.079E-02	-2.079E-02	4.157E-02
8.630E-04	2.089E-02	-2.089E-02	4.177E-02
8.710E-04	2.099E-02	-2.099E-02	4.197E-02
8.790E-04	2.109E-02	-2.109E-02	4.218E-02
8.872E-04	2.119E-02	-2.119E-02	4.238E-02
8.954E-04	2.129E-02	-2.129E-02	4.258E-02
9.036E-04	2.140E-02	-2.140E-02	4.279E-02
9.120E-04	2.150E-02	-2.150E-02	4.300E-02
9.204E-04	2.160E-02	-2.160E-02	4.320E-02
9.290E-04	2.171E-02	-2.171E-02	4.341E-02
9.376E-04	2.181E-02	-2.181E-02	4.362E-02
9.462E-04	2.192E-02	-2.192E-02	4.383E-02
9.550E-04	2.202E-02	-2.202E-02	4.404E-02
9.638E-04	2.213E-02	-2.213E-02	4.426E-02
9.727E-04	2.223E-02	-2.223E-02	4.447E-02
9.817E-04	2.234E-02	-2.234E-02	4.468E-02
9.908E-04	2.245E-02	-2.245E-02	4.490E-02
1.000E-03	2.256E-02	-2.256E-02	4.511E-02
1.009E-03	2.267E-02	-2.267E-02	4.533E-02
1.019E-03	2.278E-02	-2.278E-02	4.555E-02
1.028E-03	2.288E-02	-2.288E-02	4.577E-02
1.038E-03	2.299E-02	-2.299E-02	4.599E-02
1.047E-03	2.311E-02	-2.311E-02	4.621E-02
1.057E-03	2.322E-02	-2.322E-02	4.643E-02
1.067E-03	2.333E-02	-2.333E-02	4.666E-02
1.076E-03	2.344E-02	-2.344E-02	4.688E-02
1.086E-03	2.355E-02	-2.355E-02	4.711E-02
1.096E-03	2.367E-02	-2.367E-02	4.733E-02
1.107E-03	2.378E-02	-2.378E-02	4.756E-02
1.117E-03	2.389E-02	-2.389E-02	4.779E-02
1.127E-03	2.401E-02	-2.401E-02	4.802E-02
1.138E-03	2.412E-02	-2.412E-02	4.825E-02
1.148E-03	2.424E-02	-2.424E-02	4.848E-02
1.159E-03	2.436E-02	-2.436E-02	4.871E-02
1.169E-03	2.447E-02	-2.447E-02	4.895E-02
1.180E-03	2.459E-02	-2.459E-02	4.918E-02
1.191E-03	2.471E-02	-2.471E-02	4.942E-02
1.202E-03	2.483E-02	-2.483E-02	4.966E-02
1.213E-03	2.495E-02	-2.495E-02	4.990E-02
1.225E-03	2.507E-02	-2.507E-02	5.014E-02
1.236E-03	2.519E-02	-2.519E-02	5.038E-02
1.247E-03	2.531E-02	-2.531E-02	5.062E-02
1.259E-03	2.543E-02	-2.543E-02	5.086E-02
1.271E-03	2.555E-02	-2.555E-02	5.110E-02
1.282E-03	2.567E-02	-2.567E-02	5.135E-02
1.294E-03	2.580E-02	-2.580E-02	5.160E-02
1.306E-03	2.592E-02	-2.592E-02	5.184E-02
1.318E-03	2.605E-02	-2.605E-02	5.209E-02
1.330E-03	2.617E-02	-2.617E-02	5.234E-02
1.343E-03	2.630E-02	-2.630E-02	5.259E-02
1.355E-03	2.642E-02	-2.642E-02	5.284E-02
1.368E-03	2.655E-02	-2.655E-02	5.310E-02
1.380E-03	2.668E-02	-2.668E-02	5.335E-02
1.393E-03	2.680E-02	-2.680E-02	5.361E-02
1.406E-03	2.693E-02	-2.693E-02	5.386E-02
1.419E-03	2.706E-02	-2.706E-02	5.412E-02
1.432E-03	2.719E-02	-2.719E-02	5.438E-02
1.445E-03	2.732E-02	-2.732E-02	5.464E-02
1.459E-03	2.745E-02	-2.745E-02	5.490E-02
1.472E-03	2.758E-02	-2.758E-02	5.516E-02
1.486E-03	2.771E-02	-2.771E-02	5.543E-02
1.500E-03	2.785E-02	-2.785E-02	5.569E-02
1.514E-03	2.798E-02	-2.798E-02	5.596E-02
1.528E-03	2.811E-02	-2.811E-02	5.623E-02
1.542E-03	2.825E-02	-2.825E-02	5.650E-02
1.556E-03	2.838E-02	-2.838E-02	5.677E-02
1.570E-03	2.852E-02	-2.852E-02	5.704E-02
1.585E-03	2.865E-02	-2.865E-02	5.731E-02
1.600E-03	2.879E-02	-2.879E-02	5.758E-02
1.614E-03	2.893E-02	-2.893E-02	5.786E-02
1.629E-03	2.907E-02	-2.907E-02	5.813E-02
1.644E-03	2.921E-02	-2.921E-02	5.841E-02
1.660E-03	2.935E-02	-2.935E-02	5.869E-02
1.675E-03	2.949E-02	-2.949E-02	5.897E-02
1.690E-03	2.963E-02	-2.963E-02	5.925E-02
1.706E-03	2.977E-02	-2.977E-02	5.954E-02
1.722E-03	2.991E-02	-2.991E-02	5.982E-02
1.738E-03	3.005E-02	-3.005E-02	6.010E-02
1.754E-03	3.020E-02	-3.020E-02	6.039E-02
1.770E-03	3.034E-02	-3.034E-02	6.068E-02
1.786E-03	3.048E-02	-3.048E-02	6.097E-02
1.803E-03	3.063E-02	-3.063E-02	6.126E-02
1.820E-03	3.078E-02	-3.078E-02	6.155E-02
1.837E-03	3.092E-02	-3.092E-02	6.184E-02
1.854E-03	3.107E-02	-3.107E-02	6.214E-02
1.871E-03	3.122E-02	-3.122E-02	6.243E-02
1.888E-03	3.137E-02	-3.137E-02	6.273E-02
1.905E-03	3.151E-02	-3.151E-02	6.303E-02
1.923E-03	3.166E-02	-3.166E-02	6.333E-02
1.941E-03	3.182E-02	-3.182E-02	6.363E-02
1.959E-03	3.197E-02	-3.197E-02	6.393E-02
1.977E-03	3.212E-02	-3.212E-02	6.424E-02
1.995E-03	3.227E-02	-3.227E-02	6.454E-02
2.014E-03	3.243E-02	-3.243E-02	6.485E-02
2.032E-03	3.258E-02	-3.258E-02	6.516E-02
2.051E-03	3.273E-02	-3.273E-02	6.547E-02
2.070E-03	3.289E-02	-3.289E-02	6.578E-02
2.089E-03	3.305E-02	-3.305E-02	6.609E-02
2.109E-03	3.320E-02	-3.320E-02	6.641E-02
2.128E-03	3.336E-02	-3.336E-02	6.672E-02
2.148E-03	3.352E-02	-3.352E-02	6.704E-02
2.168E-03	3.368E-02	-3.368E-02	6.736E-02
2.188E-03	3.384E-02	-3.384E-02	6.768E-02
2.208E-03	3.400E-02	-3.400E-02	6.800E-02
2.228E-03	3.416E-02	-3.416E-02	6.832E-02
2.249E-03	3.432E-02	-3.432E-02	6.864E-02
2.270E-03	3.448E-02	-3.448E-02	6.897E-02
2.291E-03	3.465E-02	-3.465E-02	6.930E-02
2.312E-03	3.481E-02	-3.481E-02	6.962E-02
2.333E-03	3.498E-02	-3.498E-02	6.995E-02
2.355E-03	3.514E-02	-3.514E-02	7.029E-02
2.377E-03	3.531E-02	-3.531E-02	7.062E-02
2.399E-03	3.548E-02	-3.548E-02	7.095E-02
2.421E-03	3.565E-02	-3.565E-02	7.129E-02
2.443E-03	3.581E-02	-3.581E-02	7.163E-02
2.466E-03	3.598E-02	-3.598E-02	7.197E-02
2.489E-03	3.615E-02	-3.615E-02	7.231E-02
2.512E-03	3.632E-02	-3.632E-02	7.265E-02
2.535E-03	3.650E-02	-3.650E-02	7.299E-02
2.559E-03	3.667E-02	-3.667E-02	7.334E-02
2.582E-03	3.684E-02	-3.684E-02	7.369E-02
2.606E-03	3.702E-02	-3.702E-02	7.403E-02
2.630E-03	3.719E-02	-3.719E-02	7.438E-02
2.655E-03	3.737E-02	-3.737E-02	7.474E-02
2.679E-03	3.754E-02	-3.754E-02	7.509E-02
2.704E-03	3.772E-02	-3.772E-02	7.544E-02
2.729E-03	3.790E-02	-3.790E-02	7.580E-02
2.754E-03	3.808E-02	-3.808E-02	7.616E-02
2.780E-03	3.826E-02	-3.826E-02	7.652E-02
2.805E-03	3.844E-02	-3.844E-02	7.688E-02
2.831E-03	3.862E-02	-3.862E-02	7.724E-02
2.858E-03	3.880E-02	-3.880E-02	7.761E-02
2.884E-03	3.899E-02	-3.899E-02	7.797E-02
2.911E-03	3.917E-02	-3.917E-02	7.834E-02
2.938E-03	3.935E-02	-3.935E-02	7.871E-02
2.965E-03	3.954E-02	-3.954E-02	7.908E-02
2.992E-03	3.973E-02	-3.973E-02	7.945E-02
3.020E-03	3.991E-02	-3.991E-02	7.983E-02
3.048E-03	4.010E-02	-4.010E-02	8.020E-02
3.076E-03	4.029E-02	-4.029E-02	8.058E-02
3.105E-03	4.048E-02	-4.048E-02	8.096E-02
3.133E-03	4.067E-02	-4.067E-02	8.134E-02
3.162E-03	4.086E-02	-4.086E-02	8.172E-02
3.192E-03	4.105E-02	-4.105E-02	8.211E-02
3.221E-03	4.125E-02	-4.125E-02	8.250E-02
3.251E-03	4.144E-02	-4.144E-02	8.288E-02
3.281E-03	4.164E-02	-4.164E-02	8.327E-02
3.311E-03	4.183E-02	-4.183E-02	8.366E-02
3.342E-03	4.203E-02	-4.203E-02	8.406E-02
3.373E-03	4.223E-02	-4.223E-02	8.445E-02
3.404E-03	4.243E-02	-4.243E-02	8.485E-02
3.436E-03	4.262E-02	-4.262E-02	8.525E-02
3.467E-03	4.282E-02	-4.282E-02	8.565E-02
3.499E-03	4.303E-02	-4.303E-02	8.605E-02
3.532E-03	4.323E-02	-4.323E-02	8.646E-02
3.565E-03	4.343E-02	-4.343E-02	8.686E-02
3.597E-03	4.363E-02	-4.363E-02	8.727E-02
3.631E-03	4.384E-02	-4.384E-02	8.768E-02
3.664E-03	4.404E-02	-4.404E-02	8.809E-02
3.698E-03	4.425E-02	-4.425E-02	8.850E-02
3.733E-03	4.446E-02	-4.446E-02	8.892E-02
3.767E-03	4.467E-02	-4.467E-02	8.933E-02
3.802E-03	4.488E-02	-4.488E-02	8.975E-02
3.837E-03	4.509E-02	-4.509E-02	9.017E-02
3.873E-03	4.530E-02	-4.530E-02	9.060E-02
3.908E-03	4.551E-02	-4.551E-02	9.102E-02
3.945E-03	4.572E-02	-4.572E-02	9.145E-02
3.981E-03	4.594E-02	-4.594E-02	9.187E-02
4.018E-03	4.615E-02	-4.615E-02	9.230E-02
4.055E-03	4.637E-02	-4.637E-02	9.274E-02
4.093E-03	4.658E-02	-4.658E-02	9.317E-02
4.130E-03	4.680E-02	-4.680E-02	9.361E-02
4.169E-03	4.702E-02	-4.702E-02	9.404E-02
4.207E-03	4.724E-02	-4.724E-02	9.448E-02
4.246E-03	4.746E-02	-4.746E-02	9.492E-02
4.285E-03	4.768E-02	-4.768E-02	9.537E-02
4.325E-03	4.791E-02	-4.791E-02	9.581E-02
4.365E-03	4.813E-02	-4.813E-02	9.626E-02
4.406E-03	4.835E-02	-4.835E-02	9.671E-02
4.446E-03	4.858E-02	-4.858E-02	9.716E-02
4.487E-03	4.881E-02	-4.881E-02	9.761E-02
4.529E-03	4.903E-02	-4.903E-02	9.807E-02
4.571E-03	4.926E-02	-4.926E-02	9.853E-02
4.613E-03	4.949E-02	-4.949E-02	9.899E-02
4.656E-03	4.972E-02	-4.972E-02	9.945E-02
4.699E-03	4.996E-02	-4.996E-02	9.991E-02
4.742E-03	5.019E-02	-5.019E-02	1.004E-01
4.786E-03	5.042E-02	-5.042E-02	1.008E-01
4.831E-03	5.066E-02	-5.066E-02	1.013E-01
4.875E-03	5.089E-02	-5.089E-02	1.018E-01
4.920E-03	5.113E-02	-5.113E-02	1.023E-01
4.966E-03	5.137E-02	-5.137E-02	1.027E-01
5.012E-03	5.161E-02	-5.161E-02	1.032E-01
5.058E-03	5.185E-02	-5.185E-02	1.037E-01
5.105E-03	5.209E-02	-5.209E-02	1.042E-01
5.152E-03	5.233E-02	-5.233E-02	1.047E-01
5.200E-03	5.257E-02	-5.257E-02	1.051E-01
5.248E-03	5.282E-02	-5.282E-02	1.056E-01
5.297E-03	5.306E-02	-5.306E-02	1.061E-01
5.346E-03	5.331E-02	-5.331E-02	1.066E-01
5.395E-03	5.356E-02	-5.356E-02	1.071E-01
5.445E-03	5.380E-02	-5.380E-02	1.076E-01
5.495E-03	5.405E-02	-5.405E-02	1.081E-01
5.546E-03	5.430E-02	-5.430E-02	1.086E-01
5.598E-03	5.456E-02	-5.456E-02	1.091E-01
5.649E-03	5.481E-02	-5.481E-02	1.096E-01
5.702E-03	5.506E-02	-5.506E-02	1.101E-01
5.754E-03	5.532E-02	-5.532E-02	1.106E-01
5.808E-03	5.557E-02	-5.557E-02	1.111E-01
5.861E-03	5.583E-02	-5.583E-02	1.117E-01
5.916E-03	5.609E-02	-5.609E-02	1.122E-01
5.970E-03	5.635E-02	-5.635E-02	1.127E-01
6.026E-03	5.661E-02	-5.661E-02	1.132E-01
6.081E-03	5.687E-02	-5.687E-02	1.137E-01
6.138E-03	5.714E-02	-5.714E-02	1.143E-01
6.194E-03	5.740E-02	-5.740E-02	1.148E-01
6.252E-03	5.767E-02	-5.767E-02	1.153E-01
6.310E-03	5.793E-02	-5.793E-02	1.159E-01
6.368E-03	5.820E-02	-5.820E-02	1.164E-01
6.427E-03	5.847E-02	-5.847E-02	1.169E-01
6.486E-03	5.874E-02	-5.874E-02	1.175E-01
6.546E-03	5.901E-02	-5.901E-02	1.180E-01
6.607E-03	5.928E-02	-5.928E-02	1.186E-01
6.668E-03	5.956E-02	-5.956E-02	1.191E-01
6.730E-03	5.983E-02	-5.983E-02	1.197E-01
6.792E-03	6.011E-02	-6.011E-02	1.202E-01
6.855E-03	6.038E-02	-6.038E-02	1.208E-01
6.918E-03	6.066E-02	-6.066E-02	1.213E-01
6.982E-03	6.094E-02	-6.094E-02	1.219E-01
7.047E-03	6.122E-02	-6.122E-02	1.224E-01
7.112E-03	6.150E-02	-6.150E-02	1.230E-01
7.178E-03	6.179E-02	-6.179E-02	1.236E-01
7.244E-03	6.207E-02	-6.207E-02	1.241E-01
7.311E-03	6.236E-02	-6.236E-02	1.247E-01
7.379E-03	6.264E-02	-6.264E-02	1.253E-01
7.447E-03	6.293E-02	-6.293E-02	1.259E-01
7.516E-03	6.322E-02	-6.322E-02	1.264E-01
7.586E-03	6.351E-02	-6.351E-02	1.270E-01
7.656E-03	6.380E-02	-6.380E-02	1.276E-01
7.727E-03	6.409E-02	-6.409E-02	1.282E-01
7.798E-03	6.439E-02	-6.439E-02	1.288E-01
7.870E-03	6.468E-02	-6.468E-02	1.294E-01
7.943E-03	6.498E-02	-6.498E-02	1.300E-01
8.017E-03	6.528E-02	-6.528E-02	1.306E-01
8.091E-03	6.558E-02	-6.558E-02	1.312E-01
8.166E-03	6.588E-02	-6.588E-02	1.318E-01
