Q0 = 0.8 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	7.111E-02	-7.111E-02	1.422E-01
8.318E-03	7.147E-02	-7.147E-02	1.429E-01
8.395E-03	7.182E-02	-7.182E-02	1.436E-01
8.472E-03	7.218E-02	-7.218E-02	1.444E-01
8.551E-03	7.254E-02	-7.254E-02	1.451E-01
8.630E-03	7.291E-02	-7.291E-02	1.458E-01
8.710E-03	7.327E-02	-7.327E-02	1.465E-01
8.790E-03	7.364E-02	-7.364E-02	1.473E-01
8.872E-03	7.400E-02	-7.400E-02	1.480E-01
8.954E-03	7.437E-02	-7.437E-02	1.487E-01
9.036E-03	7.474E-02	-7.474E-02	1.495E-01
9.120E-03	7.512E-02	-7.512E-02	1.502E-01
9.204E-03	7.549E-02	-7.549E-02	1.510E-01
9.290E-03	7.587E-02	-7.587E-02	1.517E-01
9.376E-03	7.625E-02	-7.625E-02	1.525E-01
9.462E-03	7.663E-02	-7.663E-02	1.533E-01
9.550E-03	7.701E-02	-7.701E-02	1.540E-01
9.638E-03	7.739E-02	-7.739E-02	1.548E-01
9.727E-03	7.778E-02	-7.778E-02	1.556E-01
9.817E-03	7.816E-02	-7.816E-02	1.563E-01
9.908E-03	7.855E-02	-7.855E-02	1.571E-01
1.000E-02	7.894E-02	-7.894E-02	1.579E-01
1.009E-02	7.934E-02	-7.934E-02	1.587E-01
1.019E-02	7.973E-02	-7.973E-02	1.595E-01
1.028E-02	8.013E-02	-8.013E-02	1.603E-01
1.038E-02	8.053E-02	-8.053E-02	1.611E-01
1.047E-02	8.093E-02	-8.093E-02	1.619E-01
1.057E-02	8.133E-02	-8.133E-02	1.627E-01
1.067E-02	8.173E-02	-8.173E-02	1.635E-01
1.076E-02	8.214E-02	-8.214E-02	1.643E-01
1.086E-02	8.255E-02	-8.255E-02	1.651E-01
1.096E-02	8.296E-02	-8.296E-02	1.659E-01
1.107E-02	8.337E-02	-8.337E-02	1.667E-01
1.117E-02	8.378E-02	-8.378E-02	1.676E-01
1.127E-02	8.420E-02	-8.420E-02	1.684E-01
1.138E-02	8.462E-02	-8.462E-02	1.692E-01
1.148E-02	8.504E-02	-8.504E-02	1.701E-01
1.159E-02	8.546E-02	-8.546E-02	1.709E-01
1.169E-02	8.588E-02	-8.588E-02	1.718E-01
1.180E-02	8.631E-02	-8.631E-02	1.726E-01
1.191E-02	8.673E-02	-8.673E-02	1.735E-01
1.202E-02	8.716E-02	-8.716E-02	1.743E-01
1.213E-02	8.760E-02	-8.760E-02	1.752E-01
1.225E-02	8.803E-02	-8.803E-02	1.761E-01
1.236E-02	8.846E-02	-8.846E-02	1.769E-01
1.247E-02	8.890E-02	-8.890E-02	1.778E-01
1.259E-02	8.934E-02	-8.934E-02	1.787E-01
1.271E-02	8.978E-02	-8.978E-02	1.796E-01
1.282E-02	9.023E-02	-9.023E-02	1.805E-01
1.294E-02	9.067E-02	-9.067E-02	1.813E-01
1.306E-02	9.112E-02	-9.112E-02	1.822E-01
1.318E-02	9.157E-02	-9.157E-02	1.831E-01
1.330E-02	9.202E-02	-9.202E-02	1.840E-01
1.343E-02	9.248E-02	-9.248E-02	1.850E-01
1.355E-02	9.293E-02	-9.293E-02	1.859E-01
1.368E-02	9.339E-02	-9.339E-02	1.868E-01
1.380E-02	9.385E-02	-9.385E-02	1.877E-01
1.393E-02	9.431E-02	-9.431E-02	1.886E-01
1.406E-02	9.478E-02	-9.478E-02	1.896E-01
1.419E-02	9.525E-02	-9.525E-02	1.905E-01
1.432E-02	9.571E-02	-9.571E-02	1.914E-01
1.445E-02	9.618E-02	-9.618E-02	1.924E-01
1.459E-02	9.666E-02	-9.666E-02	1.933E-01
1.472E-02	9.713E-02	-9.713E-02	1.943E-01
1.486E-02	9.761E-02	-9.761E-02	1.952E-01
1.500E-02	9.809E-02	-9.809E-02	1.962E-01
1.514E-02	9.857E-02	-9.857E-02	1.971E-01
1.528E-02	9.906E-02	-9.906E-02	1.981E-01
1.542E-02	9.954E-02	-9.954E-02	1.991E-01
1.556E-02	1.000E-01	-1.000E-01	2.001E-01
1.570E-02	1.005E-01	-1.005E-01	2.010E-01
1.585E-02	1.010E-01	-1.010E-01	2.020E-01
1.600E-02	1.015E-01	-1.015E-01	2.030E-01
1.614E-02	1.020E-01	-1.020E-01	2.040E-01
1.629E-02	1.025E-01	-1.025E-01	2.050E-01
1.644E-02	1.030E-01	-1.030E-01	2.060E-01
1.660E-02	1.035E-01	-1.035E-01	2.070E-01
1.675E-02	1.040E-01	-1.040E-01	2.080E-01
1.690E-02	1.045E-01	-1.045E-01	2.091E-01
1.706E-02	1.050E-01	-1.050E-01	2.101E-01
1.722E-02	1.056E-01	-1.056E-01	2.111E-01
1.738E-02	1.061E-01	-1.061E-01	2.121E-01
1.754E-02	1.066E-01	-1.066E-01	2.132E-01
1.770E-02	1.071E-01	-1.071E-01	2.142E-01
1.786E-02	1.076E-01	-1.076E-01	2.153E-01
1.803E-02	1.082E-01	-1.082E-01	2.163E-01
1.820E-02	1.087E-01	-1.087E-01	2.174E-01
1.837E-02	1.092E-01	-1.092E-01	2.184E-01
1.854E-02	1.097E-01	-1.097E-01	2.195E-01
1.871E-02	1.103E-01	-1.103E-01	2.205E-01
1.888E-02	1.108E-01	-1.108E-01	2.216E-01
1.905E-02	1.113E-01	-1.113E-01	2.227E-01
1.923E-02	1.119E-01	-1.119E-01	2.238E-01
1.941E-02	1.124E-01	-1.124E-01	2.249E-01
1.959E-02	1.130E-01	-1.130E-01	2.260E-01
1.977E-02	1.135E-01	-1.135E-01	2.271E-01
1.995E-02	1.141E-01	-1.141E-01	2.282E-01
2.014E-02	1.146E-01	-1.146E-01	2.293E-01
2.032E-02	1.152E-01	-1.152E-01	2.304E-01
2.051E-02	1.157E-01	-1.157E-01	2.315E-01
2.070E-02	1.163E-01	-1.163E-01	2.326E-01
2.089E-02	1.169E-01	-1.169E-01	2.337E-01
2.109E-02	1.174E-01	-1.174E-01	2.349E-01
2.128E-02	1.180E-01	-1.180E-01	2.360E-01
2.148E-02	1.186E-01	-1.186E-01	2.371E-01
2.168E-02	1.191E-01	-1.191E-01	2.383E-01
2.188E-02	1.197E-01	-1.197E-01	2.394E-01
2.208E-02	1.203E-01	-1.203E-01	2.406E-01
2.228E-02	1.209E-01	-1.209E-01	2.417E-01
2.249E-02	1.215E-01	-1.215E-01	2.429E-01
2.270E-02	1.220E-01	-1.220E-01	2.441E-01
2.291E-02	1.226E-01	-1.226E-01	2.453E-01
2.312E-02	1.232E-01	-1.232E-01	2.464E-01
2.333E-02	1.238E-01	-1.238E-01	2.476E-01
2.355E-02	1.244E-01	-1.244E-01	2.488E-01
2.377E-02	1.250E-01	-1.250E-01	2.500E-01
2.399E-02	1.256E-01	-1.256E-01	2.512E-01
2.421E-02	1.262E-01	-1.262E-01	2.524E-01
2.443E-02	1.268E-01	-1.268E-01	2.536E-01
2.466E-02	1.274E-01	-1.274E-01	2.548E-01
2.489E-02	1.280E-01	-1.280E-01	2.560E-01
2.512E-02	1.286E-01	-1.286E-01	2.573E-01
2.535E-02	1.293E-01	-1.293E-01	2.585E-01
2.559E-02	1.299E-01	-1.299E-01	2.597E-01
2.582E-02	1.305E-01	-1.305E-01	2.610E-01
2.606E-02	1.311E-01	-1.311E-01	2.622E-01
2.630E-02	1.317E-01	-1.317E-01	2.635E-01
2.655E-02	1.324E-01	-1.324E-01	2.647E-01
2.679E-02	1.330E-01	-1.330E-01	2.660E-01
2.704E-02	1.336E-01	-1.336E-01	2.672E-01
2.729E-02	1.343E-01	-1.343E-01	2.685E-01
2.754E-02	1.349E-01	-1.349E-01	2.698E-01
2.780E-02	1.355E-01	-1.355E-01	2.711E-01
2.805E-02	1.362E-01	-1.362E-01	2.724E-01
2.831E-02	1.368E-01	-1.368E-01	2.736E-01
2.858E-02	1.375E-01	-1.375E-01	2.749E-01
2.884E-02	1.381E-01	-1.381E-01	2.762E-01
2.911E-02	1.388E-01	-1.388E-01	2.775E-01
2.938E-02	1.394E-01	-1.394E-01	2.789E-01
2.965E-02	1.401E-01	-1.401E-01	2.802E-01
2.992E-02	1.407E-01	-1.407E-01	2.815E-01
3.020E-02	1.414E-01	-1.414E-01	2.828E-01
3.048E-02	1.421E-01	-1.421E-01	2.841E-01
3.076E-02	1.427E-01	-1.427E-01	2.855E-01
3.105E-02	1.434E-01	-1.434E-01	2.868E-01
3.133E-02	1.441E-01	-1.441E-01	2.882E-01
3.162E-02	1.448E-01	-1.448E-01	2.895E-01
3.192E-02	1.454E-01	-1.454E-01	2.909E-01
3.221E-02	1.461E-01	-1.461E-01	2.922E-01
3.251E-02	1.468E-01	-1.468E-01	2.936E-01
3.281E-02	1.475E-01	-1.475E-01	2.950E-01
3.311E-02	1.482E-01	-1.482E-01	2.963E-01
3.342E-02	1.489E-01	-1.489E-01	2.977E-01
3.373E-02	1.496E-01	-1.496E-01	2.991E-01
3.404E-02	1.503E-01	-1.503E-01	3.005E-01
3.436E-02	1.510E-01	-1.510E-01	3.019E-01
3.467E-02	1.517E-01	-1.517E-01	3.033E-01
3.499E-02	1.524E-01	-1.524E-01	3.047E-01
3.532E-02	1.531E-01	-1.531E-01	3.061E-01
3.565E-02	1.538E-01	-1.538E-01	3.075E-01
3.597E-02	1.545E-01	-1.545E-01	3.090E-01
3.631E-02	1.552E-01	-1.552E-01	3.104E-01
3.664E-02	1.559E-01	-1.559E-01	3.118E-01
3.698E-02	1.566E-01	-1.566E-01	3.133E-01
3.733E-02	1.574E-01	-1.574E-01	3.147E-01
3.767E-02	1.581E-01	-1.581E-01	3.161E-01
3.802E-02	1.588E-01	-1.588E-01	3.176E-01
3.837E-02	1.595E-01	-1.595E-01	3.191E-01
3.873E-02	1.603E-01	-1.603E-01	3.205E-01
3.908E-02	1.610E-01	-1.610E-01	3.220E-01
3.945E-02	1.617E-01	-1.617E-01	3.235E-01
3.981E-02	1.625E-01	-1.625E-01	3.249E-01
4.018E-02	1.632E-01	-1.632E-01	3.264E-01
4.055E-02	1.639E-01	-1.639E-01	3.279E-01
4.093E-02	1.647E-01	-1.647E-01	3.294E-01
4.130E-02	1.654E-01	-1.654E-01	3.309E-01
4.169E-02	1.662E-01	-1.662E-01	3.324E-01
4.207E-02	1.669E-01	-1.669E-01	3.339E-01
4.246E-02	1.677E-01	-1.677E-01	3.354E-01
4.285E-02	1.685E-01	-1.685E-01	3.369E-01
4.325E-02	1.692E-01	-1.692E-01	3.384E-01
4.365E-02	1.700E-01	-1.700E-01	3.400E-01
4.406E-02	1.707E-01	-1.707E-01	3.415E-01
4.446E-02	1.715E-01	-1.715E-01	3.430E-01
4.487E-02	1.723E-01	-1.723E-01	3.446E-01
4.529E-02	1.731E-01	-1.731E-01	3.461E-01
4.571E-02	1.738E-01	-1.738E-01	3.476E-01
4.613E-02	1.746E-01	-1.746E-01	3.492E-01
4.656E-02	1.754E-01	-1.754E-01	3.508E-01
4.699E-02	1.762E-01	-1.762E-01	3.523E-01
4.742E-02	1.769E-01	-1.769E-01	3.539E-01
4.786E-02	1.777E-01	-1.777E-01	3.555E-01
4.831E-02	1.785E-01	-1.785E-01	3.570E-01
4.875E-02	1.793E-01	-1.793E-01	3.586E-01
4.920E-02	1.801E-01	-1.801E-01	3.602E-01
4.966E-02	1.809E-01	-1.809E-01	3.618E-01
5.012E-02	1.817E-01	-1.817E-01	3.634E-01
5.058E-02	1.825E-01	-1.825E-01	3.650E-01
5.105E-02	1.833E-01	-1.833E-01	3.666E-01
5.152E-02	1.841E-01	-1.841E-01	3.682E-01
5.200E-02	1.849E-01	-1.849E-01	3.698E-01
5.248E-02	1.857E-01	-1.857E-01	3.714E-01
5.297E-02	1.865E-01	-1.865E-01	3.730E-01
5.346E-02	1.873E-01	-1.873E-01	3.746E-01
5.395E-02	1.881E-01	-1.881E-01	3.762E-01
5.445E-02	1.889E-01	-1.889E-01	3.779E-01
5.495E-02	1.897E-01	-1.897E-01	3.795E-01
5.546E-02	1.906E-01	-1.906E-01	3.811E-01
5.598E-02	1.914E-01	-1.914E-01	3.828E-01
5.649E-02	1.922E-01	-1.922E-01	3.844E-01
5.702E-02	1.930E-01	-1.930E-01	3.861E-01
5.754E-02	1.939E-01	-1.939E-01	3.877E-01
5.808E-02	1.947E-01	-1.947E-01	3.894E-01
5.861E-02	1.955E-01	-1.955E-01	3.910E-01
5.916E-02	1.963E-01	-1.963E-01	3.927E-01
5.970E-02	1.972E-01	-1.972E-01	3.943E-01
6.026E-02	1.980E-01	-1.980E-01	3.960E-01
6.081E-02	1.988E-01	-1.988E-01	3.977E-01
6.138E-02	1.997E-01	-1.997E-01	3.993E-01
6.194E-02	2.005E-01	-2.005E-01	4.010E-01
6.252E-02	2.013E-01	-2.013E-01	4.027E-01
6.310E-02	2.022E-01	-2.022E-01	4.044E-01
6.368E-02	2.030E-01	-2.030E-01	4.060E-01
6.427E-02	2.039E-01	-2.039E-01	4.077E-01
6.486E-02	2.047E-01	-2.047E-01	4.094E-01
6.546E-02	2.056E-01	-2.056E-01	4.111E-01
6.607E-02	2.064E-01	-2.064E-01	4.128E-01
6.668E-02	2.072E-01	-2.072E-01	4.145E-01
6.730E-02	2.081E-01	-2.081E-01	4.162E-01
6.792E-02	2.089E-01	-2.089E-01	4.179E-01
6.855E-02	2.098E-01	-2.098E-01	4.196E-01
6.918E-02	2.107E-01	-2.107E-01	4.213E-01
6.982E-02	2.115E-01	-2.115E-01	4.230E-01
7.047E-02	2.124E-01	-2.124E-01	4.247E-01
7.112E-02	2.132E-01	-2.132E-01	4.264E-01
7.178E-02	2.141E-01	-2.141E-01	4.281E-01
7.244E-02	2.149E-01	-2.149E-01	4.298E-01
7.311E-02	2.158E-01	-2.158E-01	4.316E-01
7.379E-02	2.166E-01	-2.166E-01	4.333E-01
7.447E-02	2.175E-01	-2.175E-01	4.350E-01
7.516E-02	2.184E-01	-2.184E-01	4.367E-01
7.586E-02	2.192E-01	-2.192E-01	4.384E-01
7.656E-02	2.201E-01	-2.201E-01	4.401E-01
7.727E-02	2.209E-01	-2.209E-01	4.419E-01
7.798E-02	2.218E-01	-2.218E-01	4.436E-01
7.870E-02	2.227E-01	-2.227E-01	4.453E-01
7.943E-02	2.235E-01	-2.235E-01	4.470E-01
8.017E-02	2.244E-01	-2.244E-01	4.487E-01
8.091E-02	2.252E-01	-2.252E-01	4.505E-01
8.166E-02	2.261E-01	-2.261E-01	4.522E-01
8.241E-02	2.270E-01	-2.270E-01	4.539E-01
8.318E-02	2.278E-01	-2.278E-01	4.556E-01
8.395E-02	2.287E-01	-2.287E-01	4.573E-01
8.472E-02	2.295E-01	-2.295E-01	4.591E-01
8.551E-02	2.304E-01	-2.304E-01	4.608E-01
8.630E-02	2.313E-01	-2.313E-01	4.625E-01
8.710E-02	2.321E-01	-2.321E-01	4.642E-01
8.790E-02	2.330E-01	-2.330E-01	4.659E-01
8.872E-02	2.338E-01	-2.338E-01	4.677E-01
8.954E-02	2.347E-01	-2.347E-01	4.694E-01
9.036E-02	2.355E-01	-2.355E-01	4.711E-01
9.120E-02	2.364E-01	-2.364E-01	4.728E-01
9.204E-02	2.372E-01	-2.372E-01	4.745E-01
9.290E-02	2.381E-01	-2.381E-01	4.762E-01
9.376E-02	2.390E-01	-2.390E-01	4.779E-01
9.462E-02	2.398E-01	-2.398E-01	4.796E-01
9.550E-02	2.407E-01	-2.407E-01	4.813E-01
9.638E-02	2.415E-01	-2.415E-01	4.830E-01
9.727E-02	2.423E-01	-2.423E-01	4.847E-01
9.817E-02	2.432E-01	-2.432E-01	4.864E-01
9.908E-02	2.440E-01	-2.440E-01	4.881E-01
1.000E-01	2.449E-01	-2.449E-01	4.897E-01
1.009E-01	2.457E-01	-2.457E-01	4.914E-01
1.019E-01	2.465E-01	-2.465E-01	4.931E-01
1.028E-01	2.474E-01	-2.474E-01	4.948E-01
1.038E-01	2.482E-01	-2.482E-01	4.964E-01
1.047E-01	2.490E-01	-2.490E-01	4.981E-01
1.057E-01	2.499E-01	-2.499E-01	4.997E-01
1.067E-01	2.507E-01	-2.507E-01	5.014E-01
1.076E-01	2.515E-01	-2.515E-01	5.030E-01
1.086E-01	2.523E-01	-2.523E-01	5.047E-01
1.096E-01	2.532E-01	-2.532E-01	5.063E-01
1.107E-01	2.540E-01	-2.540E-01	5.079E-01
1.117E-01	2.548E-01	-2.548E-01	5.096E-01
1.127E-01	2.556E-01	-2.556E-01	5.112E-01
1.138E-01	2.564E-01	-2.564E-01	5.128E-01
1.148E-01	2.572E-01	-2.572E-01	5.144E-01
1.159E-01	2.580E-01	-2.580E-01	5.160E-01
1.169E-01	2.588E-01	-2.588E-01	5.176E-01
1.180E-01	2.596E-01	-2.596E-01	5.192E-01
1.191E-01	2.604E-01	-2.604E-01	5.207E-01
1.202E-01	2.611E-01	-2.611E-01	5.223E-01
1.213E-01	2.619E-01	-2.619E-01	5.239E-01
1.225E-01	2.627E-01	-2.627E-01	5.254E-01
1.236E-01	2.635E-01	-2.635E-01	5.269E-01
1.247E-01	2.642E-01	-2.642E-01	5.285E-01
1.259E-01	2.650E-01	-2.650E-01	5.300E-01
1.271E-01	2.657E-01	-2.657E-01	5.315E-01
1.282E-01	2.665E-01	-2.665E-01	5.330E-01
1.294E-01	2.672E-01	-2.672E-01	5.345E-01
1.306E-01	2.680E-01	-2.680E-01	5.360E-01
1.318E-01	2.687E-01	-2.687E-01	5.374E-01
1.330E-01	2.694E-01	-2.694E-01	5.389E-01
1.343E-01	2.702E-01	-2.702E-01	5.403E-01
1.355E-01	2.709E-01	-2.709E-01	5.418E-01
1.368E-01	2.716E-01	-2.716E-01	5.432E-01
1.380E-01	2.723E-01	-2.723E-01	5.446E-01
1.393E-01	2.730E-01	-2.730E-01	5.460E-01
1.406E-01	2.737E-01	-2.737E-01	5.474E-01
1.419E-01	2.744E-01	-2.744E-01	5.487E-01
1.432E-01	2.750E-01	-2.750E-01	5.501E-01
1.445E-01	2.757E-01	-2.757E-01	5.514E-01
1.459E-01	2.764E-01	-2.764E-01	5.528E-01
1.472E-01	2.770E-01	-2.770E-01	5.541E-01
1.486E-01	2.777E-01	-2.777E-01	5.554E-01
1.500E-01	2.783E-01	-2.783E-01	5.567E-01
1.514E-01	2.790E-01	-2.790E-01	5.579E-01
1.528E-01	2.796E-01	-2.796E-01	5.592E-01
1.542E-01	2.802E-01	-2.802E-01	5.604E-01
1.556E-01	2.808E-01	-2.808E-01	5.616E-01
1.570E-01	2.814E-01	-2.814E-01	5.628E-01
1.585E-01	2.820E-01	-2.820E-01	5.640E-01
1.600E-01	2.826E-01	-2.826E-01	5.651E-01
1.614E-01	2.831E-01	-2.831E-01	5.663E-01
1.629E-01	2.837E-01	-2.837E-01	5.674E-01
1.644E-01	2.843E-01	-2.843E-01	5.685E-01
1.660E-01	2.848E-01	-2.848E-01	5.696E-01
1.675E-01	2.853E-01	-2.853E-01	5.707E-01
1.690E-01	2.859E-01	-2.859E-01	5.717E-01
1.706E-01	2.864E-01	-2.864E-01	5.727E-01
1.722E-01	2.869E-01	-2.869E-01	5.737E-01
1.738E-01	2.874E-01	-2.874E-01	5.747E-01
1.754E-01	2.878E-01	-2.878E-01	5.757E-01
1.770E-01	2.883E-01	-2.883E-01	5.766E-01
1.786E-01	2.888E-01	-2.888E-01	5.775E-01
1.803E-01	2.892E-01	-2.892E-01	5.784E-01
1.820E-01	2.896E-01	-2.896E-01	5.793E-01
1.837E-01	2.901E-01	-2.901E-01	5.801E-01
1.854E-01	2.905E-01	-2.905E-01	5.809E-01
1.871E-01	2.909E-01	-2.909E-01	5.817E-01
1.888E-01	2.912E-01	-2.912E-01	5.825E-01
1.905E-01	2.916E-01	-2.916E-01	5.832E-01
1.923E-01	2.920E-01	-2.920E-01	5.839E-01
1.941E-01	2.923E-01	-2.923E-01	5.846E-01
1.959E-01	2.926E-01	-2.926E-01	5.853E-01
1.977E-01	2.930E-01	-2.930E-01	5.859E-01
1.995E-01	2.933E-01	-2.933E-01	5.865E-01
2.014E-01	2.935E-01	-2.935E-01	5.871E-01
2.032E-01	2.938E-01	-2.938E-01	5.876E-01
2.051E-01	2.941E-01	-2.941E-01	5.882E-01
2.070E-01	2.943E-01	-2.943E-01	5.886E-01
2.089E-01	2.945E-01	-2.945E-01	5.891E-01
2.109E-01	2.948E-01	-2.948E-01	5.895E-01
2.128E-01	2.949E-01	-2.949E-01	5.899E-01
2.148E-01	2.951E-01	-2.951E-01	5.903E-01
2.168E-01	2.953E-01	-2.953E-01	5.906E-01
2.188E-01	2.954E-01	-2.954E-01	5.909E-01
2.208E-01	2.956E-01	-2.956E-01	5.911E-01
2.228E-01	2.957E-01	-2.957E-01	5.914E-01
2.249E-01	2.958E-01	-2.958E-01	5.915E-01
2.270E-01	2.958E-01	-2.958E-01	5.917E-01
2.291E-01	2.959E-01	-2.959E-01	5.918E-01
2.312E-01	2.960E-01	-2.960E-01	5.919E-01
2.333E-01	2.960E-01	-2.960E-01	5.919E-01
2.355E-01	2.960E-01	-2.960E-01	5.920E-01
2.377E-01	2.960E-01	-2.960E-01	5.919E-01
2.399E-01	2.959E-01	-2.959E-01	5.919E-01
2.421E-01	2.959E-01	-2.959E-01	5.917E-01
2.443E-01	2.958E-01	-2.958E-01	5.916E-01
2.466E-01	2.957E-01	-2.957E-01	5.914E-01
2.489E-01	2.956E-01	-2.956E-01	5.912E-01
2.512E-01	2.955E-01	-2.955E-01	5.909E-01
2.535E-01	2.953E-01	-2.953E-01	5.906E-01
2.559E-01	2.951E-01	-2.951E-01	5.903E-01
2.582E-01	2.949E-01	-2.949E-01	5.899E-01
2.606E-01	2.947E-01	-2.947E-01	5.894E-01
2.630E-01	2.945E-01	-2.945E-01	5.890E-01
2.655E-01	2.942E-01	-2.942E-01	5.884E-01
2.679E-01	2.939E-01	-2.939E-01	5.879E-01
2.704E-01	2.936E-01	-2.936E-01	5.873E-01
2.729E-01	2.933E-01	-2.933E-01	5.866E-01
2.754E-01	2.930E-01	-2.930E-01	5.859E-01
2.780E-01	2.926E-01	-2.926E-01	5.852E-01
2.805E-01	2.922E-01	-2.922E-01	5.844E-01
2.831E-01	2.918E-01	-2.918E-01	5.835E-01
2.858E-01	2.913E-01	-2.913E-01	5.826E-01
2.884E-01	2.908E-01	-2.908E-01	5.817E-01
2.911E-01	2.903E-01	-2.903E-01	5.807E-01
2.938E-01	2.898E-01	-2.898E-01	5.796E-01
2.965E-01	2.893E-01	-2.893E-01	5.786E-01
2.992E-01	2.887E-01	-2.887E-01	5.774E-01
3.020E-01	2.881E-01	-2.881E-01	5.762E-01
3.048E-01	2.875E-01	-2.875E-01	5.750E-01
3.076E-01	2.868E-01	-2.868E-01	5.737E-01
3.105E-01	2.862E-01	-2.862E-01	5.723E-01
3.133E-01	2.855E-01	-2.855E-01	5.709E-01
3.162E-01	2.847E-01	-2.847E-01	5.695E-01
3.192E-01	2.840E-01	-2.840E-01	5.680E-01
3.221E-01	2.832E-01	-2.832E-01	5.664E-01
3.251E-01	2.824E-01	-2.824E-01	5.648E-01
3.281E-01	2.816E-01	-2.816E-01	5.631E-01
3.311E-01	2.807E-01	-2.807E-01	5.614E-01
3.342E-01	2.798E-01	-2.798E-01	5.596E-01
3.373E-01	2.789E-01	-2.789E-01	5.578E-01
3.404E-01	2.779E-01	-2.779E-01	5.559E-01
3.436E-01	2.770E-01	-2.770E-01	5.539E-01
3.467E-01	2.759E-01	-2.759E-01	5.519E-01
3.499E-01	2.749E-01	-2.749E-01	5.498E-01
3.532E-01	2.738E-01	-2.738E-01	5.477E-01
3.565E-01	2.727E-01	-2.727E-01	5.455E-01
3.597E-01	2.716E-01	-2.716E-01	5.432E-01
3.631E-01	2.705E-01	-2.705E-01	5.409E-01
3.664E-01	2.693E-01	-2.693E-01	5.385E-01
3.698E-01	2.681E-01	-2.681E-01	5.361E-01
3.733E-01	2.668E-01	-2.668E-01	5.336E-01
3.767E-01	2.655E-01	-2.655E-01	5.310E-01
3.802E-01	2.642E-01	-2.642E-01	5.284E-01
3.837E-01	2.629E-01	-2.629E-01	5.257E-01
3.873E-01	2.615E-01	-2.615E-01	5.230E-01
3.908E-01	2.601E-01	-2.601E-01	5.202E-01
3.945E-01	2.586E-01	-2.586E-01	5.173E-01
3.981E-01	2.572E-01	-2.572E-01	5.144E-01
4.018E-01	2.557E-01	-2.557E-01	5.113E-01
4.055E-01	2.541E-01	-2.541E-01	5.083E-01
4.093E-01	2.526E-01	-2.526E-01	5.051E-01
4.130E-01	2.510E-01	-2.510E-01	5.019E-01
4.169E-01	2.493E-01	-2.493E-01	4.987E-01
4.207E-01	2.477E-01	-2.477E-01	4.953E-01
4.246E-01	2.460E-01	-2.460E-01	4.919E-01
4.285E-01	2.442E-01	-2.442E-01	4.885E-01
4.325E-01	2.425E-01	-2.425E-01	4.849E-01
4.365E-01	2.407E-01	-2.407E-01	4.813E-01
4.406E-01	2.388E-01	-2.388E-01	4.777E-01
4.446E-01	2.370E-01	-2.370E-01	4.739E-01
4.487E-01	2.351E-01	-2.351E-01	4.701E-01
4.529E-01	2.331E-01	-2.331E-01	4.662E-01
4.571E-01	2.312E-01	-2.312E-01	4.623E-01
4.613E-01	2.291E-01	-2.291E-01	4.583E-01
4.656E-01	2.271E-01	-2.271E-01	4.542E-01
4.699E-01	2.250E-01	-2.250E-01	4.501E-01
4.742E-01	2.229E-01	-2.229E-01	4.459E-01
4.786E-01	2.208E-01	-2.208E-01	4.416E-01
4.831E-01	2.186E-01	-2.186E-01	4.372E-01
4.875E-01	2.164E-01	-2.164E-01	4.328E-01
4.920E-01	2.142E-01	-2.142E-01	4.283E-01
4.966E-01	2.119E-01	-2.119E-01	4.238E-01
5.012E-01	2.096E-01	-2.096E-01	4.192E-01
5.058E-01	2.072E-01	-2.072E-01	4.145E-01
5.105E-01	2.049E-01	-2.049E-01	4.097E-01
5.152E-01	2.024E-01	-2.024E-01	4.049E-01
5.200E-01	2.000E-01	-2.000E-01	4.000E-01
5.248E-01	1.975E-01	-1.975E-01	3.950E-01
5.297E-01	1.950E-01	-1.950E-01	3.900E-01
5.346E-01	1.924E-01	-1.924E-01	3.849E-01
5.395E-01	1.899E-01	-1.899E-01	3.797E-01
5.445E-01	1.873E-01	-1.873E-01	3.745E-01
5.495E-01	1.846E-01	-1.846E-01	3.692E-01
5.546E-01	1.819E-01	-1.819E-01	3.639E-01
5.598E-01	1.792E-01	-1.792E-01	3.584E-01
5.649E-01	1.765E-01	-1.765E-01	3.530E-01
5.702E-01	1.737E-01	-1.737E-01	3.474E-01
5.754E-01	1.709E-01	-1.709E-01	3.418E-01
5.808E-01	1.681E-01	-1.681E-01	3.361E-01
5.861E-01	1.652E-01	-1.652E-01	3.304E-01
5.916E-01	1.623E-01	-1.623E-01	3.246E-01
5.970E-01	1.594E-01	-1.594E-01	3.188E-01
6.026E-01	1.564E-01	-1.564E-01	3.129E-01
6.081E-01	1.535E-01	-1.535E-01	3.069E-01
6.138E-01	1.504E-01	-1.504E-01	3.009E-01
6.194E-01	1.474E-01	-1.474E-01	2.948E-01
6.252E-01	1.444E-01	-1.444E-01	2.887E-01
6.310E-01	1.413E-01	-1.413E-01	2.825E-01
6.368E-01	1.382E-01	-1.382E-01	2.763E-01
6.427E-01	1.350E-01	-1.350E-01	2.701E-01
6.486E-01	1.319E-01	-1.319E-01	2.637E-01
6.546E-01	1.287E-01	-1.287E-01	2.574E-01
6.607E-01	1.255E-01	-1.255E-01	2.510E-01
6.668E-01	1.223E-01	-1.223E-01	2.446E-01
6.730E-01	1.190E-01	-1.190E-01	2.381E-01
6.792E-01	1.158E-01	-1.158E-01	2.316E-01
