Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	5.848E-02	-5.848E-02	1.170E-01
8.318E-03	5.881E-02	-5.881E-02	1.176E-01
8.395E-03	5.914E-02	-5.914E-02	1.183E-01
8.472E-03	5.948E-02	-5.948E-02	1.190E-01
8.551E-03	5.982E-02	-5.982E-02	1.196E-01
8.630E-03	6.016E-02	-6.016E-02	1.203E-01
8.710E-03	6.050E-02	-6.050E-02	1.210E-01
8.790E-03	6.084E-02	-6.084E-02	1.217E-01
8.872E-03	6.119E-02	-6.119E-02	1.224E-01
8.954E-03	6.153E-02	-6.153E-02	1.231E-01
9.036E-03	6.188E-02	-6.188E-02	1.238E-01
9.120E-03	6.223E-02	-6.223E-02	1.245E-01
9.204E-03	6.259E-02	-6.259E-02	1.252E-01
9.290E-03	6.294E-02	-6.294E-02	1.259E-01
9.376E-03	6.330E-02	-6.330E-02	1.266E-01
9.462E-03	6.366E-02	-6.366E-02	1.273E-01
9.550E-03	6.402E-02	-6.402E-02	1.280E-01
9.638E-03	6.438E-02	-6.438E-02	1.288E-01
9.727E-03	6.475E-02	-6.475E-02	1.295E-01
9.817E-03	6.512E-02	-6.512E-02	1.302E-01
9.908E-03	6.548E-02	-6.548E-02	1.310E-01
1.000E-02	6.586E-02	-6.586E-02	1.317E-01
1.009E-02	6.623E-02	-6.623E-02	1.325E-01
1.019E-02	6.660E-02	-6.660E-02	1.332E-01
1.028E-02	6.698E-02	-6.698E-02	1.340E-01
1.038E-02	6.736E-02	-6.736E-02	1.347E-01
1.047E-02	6.774E-02	-6.774E-02	1.355E-01
1.057E-02	6.813E-02	-6.813E-02	1.363E-01
1.067E-02	6.851E-02	-6.851E-02	1.370E-01
1.076E-02	6.890E-02	-6.890E-02	1.378E-01
1.086E-02	6.929E-02	-6.929E-02	1.386E-01
1.096E-02	6.968E-02	-6.968E-02	1.394E-01
1.107E-02	7.008E-02	-7.008E-02	1.402E-01
1.117E-02	7.047E-02	-7.047E-02	1.409E-01
1.127E-02	7.087E-02	-7.087E-02	1.417E-01
1.138E-02	7.127E-02	-7.127E-02	1.425E-01
1.148E-02	7.168E-02	-7.168E-02	1.434E-01
1.159E-02	7.208E-02	-7.208E-02	1.442E-01
1.169E-02	7.249E-02	-7.249E-02	1.450E-01
1.180E-02	7.290E-02	-7.290E-02	1.458E-01
1.191E-02	7.331E-02	-7.331E-02	1.466E-01
1.202E-02	7.373E-02	-7.373E-02	1.475E-01
1.213E-02	7.414E-02	-7.414E-02	1.483E-01
1.225E-02	7.456E-02	-7.456E-02	1.491E-01
1.236E-02	7.498E-02	-7.498E-02	1.500E-01
1.247E-02	7.541E-02	-7.541E-02	1.508E-01
1.259E-02	7.583E-02	-7.583E-02	1.517E-01
1.271E-02	7.626E-02	-7.626E-02	1.525E-01
1.282E-02	7.669E-02	-7.669E-02	1.534E-01
1.294E-02	7.712E-02	-7.712E-02	1.542E-01
1.306E-02	7.756E-02	-7.756E-02	1.551E-01
1.318E-02	7.800E-02	-7.800E-02	1.560E-01
1.330E-02	7.844E-02	-7.844E-02	1.569E-01
1.343E-02	7.888E-02	-7.888E-02	1.578E-01
1.355E-02	7.932E-02	-7.932E-02	1.586E-01
1.368E-02	7.977E-02	-7.977E-02	1.595E-01
1.380E-02	8.022E-02	-8.022E-02	1.604E-01
1.393E-02	8.067E-02	-8.067E-02	1.613E-01
1.406E-02	8.113E-02	-8.113E-02	1.623E-01
1.419E-02	8.158E-02	-8.158E-02	1.632E-01
1.432E-02	8.204E-02	-8.204E-02	1.641E-01
1.445E-02	8.251E-02	-8.251E-02	1.650E-01
1.459E-02	8.297E-02	-8.297E-02	1.659E-01
1.472E-02	8.344E-02	-8.344E-02	1.669E-01
1.486E-02	8.391E-02	-8.391E-02	1.678E-01
1.500E-02	8.438E-02	-8.438E-02	1.688E-01
1.514E-02	8.485E-02	-8.485E-02	1.697E-01
1.528E-02	8.533E-02	-8.533E-02	1.707E-01
1.542E-02	8.581E-02	-8.581E-02	1.716E-01
1.556E-02	8.629E-02	-8.629E-02	1.726E-01
1.570E-02	8.678E-02	-8.678E-02	1.736E-01
1.585E-02	8.727E-02	-8.727E-02	1.745E-01
1.600E-02	8.776E-02	-8.776E-02	1.755E-01
1.614E-02	8.825E-02	-8.825E-02	1.765E-01
1.629E-02	8.874E-02	-8.874E-02	1.775E-01
1.644E-02	8.924E-02	-8.924E-02	1.785E-01
1.660E-02	8.974E-02	-8.974E-02	1.795E-01
1.675E-02	9.025E-02	-9.025E-02	1.805E-01
1.690E-02	9.075E-02	-9.075E-02	1.815E-01
1.706E-02	9.126E-02	-9.126E-02	1.825E-01
1.722E-02	9.177E-02	-9.177E-02	1.835E-01
1.738E-02	9.229E-02	-9.229E-02	1.846E-01
1.754E-02	9.281E-02	-9.281E-02	1.856E-01
1.770E-02	9.333E-02	-9.333E-02	1.867E-01
1.786E-02	9.385E-02	-9.385E-02	1.877E-01
1.803E-02	9.438E-02	-9.438E-02	1.888E-01
1.820E-02	9.490E-02	-9.490E-02	1.898E-01
1.837E-02	9.543E-02	-9.543E-02	1.909E-01
1.854E-02	9.597E-02	-9.597E-02	1.919E-01
1.871E-02	9.651E-02	-9.651E-02	1.930E-01
1.888E-02	9.705E-02	-9.705E-02	1.941E-01
1.905E-02	9.759E-02	-9.759E-02	1.952E-01
1.923E-02	9.813E-02	-9.813E-02	1.963E-01
1.941E-02	9.868E-02	-9.868E-02	1.974E-01
1.959E-02	9.923E-02	-9.923E-02	1.985E-01
1.977E-02	9.979E-02	-9.979E-02	1.996E-01
1.995E-02	1.003E-01	-1.003E-01	2.007E-01
2.014E-02	1.009E-01	-1.009E-01	2.018E-01
2.032E-02	1.015E-01	-1.015E-01	2.029E-01
2.051E-02	1.020E-01	-1.020E-01	2.041E-01
2.070E-02	1.026E-01	-1.026E-01	2.052E-01
2.089E-02	1.032E-01	-1.032E-01	2.063E-01
2.109E-02	1.037E-01	-1.037E-01	2.075E-01
2.128E-02	1.043E-01	-1.043E-01	2.087E-01
2.148E-02	1.049E-01	-1.049E-01	2.098E-01
2.168E-02	1.055E-01	-1.055E-01	2.110E-01
2.188E-02	1.061E-01	-1.061E-01	2.122E-01
2.208E-02	1.067E-01	-1.067E-01	2.133E-01
2.228E-02	1.073E-01	-1.073E-01	2.145E-01
2.249E-02	1.079E-01	-1.079E-01	2.157E-01
2.270E-02	1.085E-01	-1.085E-01	2.169E-01
2.291E-02	1.091E-01	-1.091E-01	2.181E-01
2.312E-02	1.097E-01	-1.097E-01	2.193E-01
2.333E-02	1.103E-01	-1.103E-01	2.206E-01
2.355E-02	1.109E-01	-1.109E-01	2.218E-01
2.377E-02	1.115E-01	-1.115E-01	2.230E-01
2.399E-02	1.121E-01	-1.121E-01	2.242E-01
2.421E-02	1.127E-01	-1.127E-01	2.255E-01
2.443E-02	1.134E-01	-1.134E-01	2.267E-01
2.466E-02	1.140E-01	-1.140E-01	2.280E-01
2.489E-02	1.146E-01	-1.146E-01	2.293E-01
2.512E-02	1.153E-01	-1.153E-01	2.305E-01
2.535E-02	1.159E-01	-1.159E-01	2.318E-01
2.559E-02	1.165E-01	-1.165E-01	2.331E-01
2.582E-02	1.172E-01	-1.172E-01	2.344E-01
2.606E-02	1.178E-01	-1.178E-01	2.357E-01
2.630E-02	1.185E-01	-1.185E-01	2.370E-01
2.655E-02	1.191E-01	-1.191E-01	2.383E-01
2.679E-02	1.198E-01	-1.198E-01	2.396E-01
2.704E-02	1.205E-01	-1.205E-01	2.409E-01
2.729E-02	1.211E-01	-1.211E-01	2.422E-01
2.754E-02	1.218E-01	-1.218E-01	2.436E-01
2.780E-02	1.225E-01	-1.225E-01	2.449E-01
2.805E-02	1.231E-01	-1.231E-01	2.463E-01
2.831E-02	1.238E-01	-1.238E-01	2.476E-01
2.858E-02	1.245E-01	-1.245E-01	2.490E-01
2.884E-02	1.252E-01	-1.252E-01	2.503E-01
2.911E-02	1.259E-01	-1.259E-01	2.517E-01
2.938E-02	1.265E-01	-1.265E-01	2.531E-01
2.965E-02	1.272E-01	-1.272E-01	2.545E-01
2.992E-02	1.279E-01	-1.279E-01	2.559E-01
3.020E-02	1.286E-01	-1.286E-01	2.573E-01
3.048E-02	1.293E-01	-1.293E-01	2.587E-01
3.076E-02	1.300E-01	-1.300E-01	2.601E-01
3.105E-02	1.308E-01	-1.308E-01	2.615E-01
3.133E-02	1.315E-01	-1.315E-01	2.630E-01
3.162E-02	1.322E-01	-1.322E-01	2.644E-01
3.192E-02	1.329E-01	-1.329E-01	2.658E-01
3.221E-02	1.336E-01	-1.336E-01	2.673E-01
3.251E-02	1.344E-01	-1.344E-01	2.687E-01
3.281E-02	1.351E-01	-1.351E-01	2.702E-01
3.311E-02	1.358E-01	-1.358E-01	2.717E-01
3.342E-02	1.366E-01	-1.366E-01	2.732E-01
3.373E-02	1.373E-01	-1.373E-01	2.746E-01
3.404E-02	1.381E-01	-1.381E-01	2.761E-01
3.436E-02	1.388E-01	-1.388E-01	2.776E-01
3.467E-02	1.396E-01	-1.396E-01	2.791E-01
3.499E-02	1.403E-01	-1.403E-01	2.807E-01
3.532E-02	1.411E-01	-1.411E-01	2.822E-01
3.565E-02	1.418E-01	-1.418E-01	2.837E-01
3.597E-02	1.426E-01	-1.426E-01	2.852E-01
3.631E-02	1.434E-01	-1.434E-01	2.868E-01
3.664E-02	1.442E-01	-1.442E-01	2.883E-01
3.698E-02	1.449E-01	-1.449E-01	2.899E-01
3.733E-02	1.457E-01	-1.457E-01	2.914E-01
3.767E-02	1.465E-01	-1.465E-01	2.930E-01
3.802E-02	1.473E-01	-1.473E-01	2.946E-01
3.837E-02	1.481E-01	-1.481E-01	2.962E-01
3.873E-02	1.489E-01	-1.489E-01	2.978E-01
3.908E-02	1.497E-01	-1.497E-01	2.994E-01
3.945E-02	1.505E-01	-1.505E-01	3.010E-01
3.981E-02	1.513E-01	-1.513E-01	3.026E-01
4.018E-02	1.521E-01	-1.521E-01	3.042E-01
4.055E-02	1.529E-01	-1.529E-01	3.058E-01
4.093E-02	1.537E-01	-1.537E-01	3.075E-01
4.130E-02	1.546E-01	-1.546E-01	3.091E-01
4.169E-02	1.554E-01	-1.554E-01	3.108E-01
4.207E-02	1.562E-01	-1.562E-01	3.124E-01
4.246E-02	1.571E-01	-1.571E-01	3.141E-01
4.285E-02	1.579E-01	-1.579E-01	3.158E-01
4.325E-02	1.587E-01	-1.587E-01	3.175E-01
4.365E-02	1.596E-01	-1.596E-01	3.191E-01
4.406E-02	1.604E-01	-1.604E-01	3.208E-01
4.446E-02	1.613E-01	-1.613E-01	3.225E-01
4.487E-02	1.621E-01	-1.621E-01	3.242E-01
4.529E-02	1.630E-01	-1.630E-01	3.260E-01
4.571E-02	1.638E-01	-1.638E-01	3.277E-01
4.613E-02	1.647E-01	-1.647E-01	3.294E-01
4.656E-02	1.656E-01	-1.656E-01	3.312E-01
4.699E-02	1.664E-01	-1.664E-01	3.329E-01
4.742E-02	1.673E-01	-1.673E-01	3.347E-01
4.786E-02	1.682E-01	-1.682E-01	3.364E-01
4.831E-02	1.691E-01	-1.691E-01	3.382E-01
4.875E-02	1.700E-01	-1.700E-01	3.400E-01
4.920E-02	1.709E-01	-1.709E-01	3.417E-01
4.966E-02	1.718E-01	-1.718E-01	3.435E-01
5.012E-02	1.727E-01	-1.727E-01	3.453E-01
5.058E-02	1.736E-01	-1.736E-01	3.471E-01
5.105E-02	1.745E-01	-1.745E-01	3.489E-01
5.152E-02	1.754E-01	-1.754E-01	3.507E-01
5.200E-02	1.763E-01	-1.763E-01	3.526E-01
5.248E-02	1.772E-01	-1.772E-01	3.544E-01
5.297E-02	1.781E-01	-1.781E-01	3.562E-01
5.346E-02	1.790E-01	-1.790E-01	3.581E-01
5.395E-02	1.800E-01	-1.800E-01	3.599E-01
5.445E-02	1.809E-01	-1.809E-01	3.618E-01
5.495E-02	1.818E-01	-1.818E-01	3.637E-01
5.546E-02	1.828E-01	-1.828E-01	3.655E-01
5.598E-02	1.837E-01	-1.837E-01	3.674E-01
5.649E-02	1.846E-01	-1.846E-01	3.693E-01
5.702E-02	1.856E-01	-1.856E-01	3.712E-01
5.754E-02	1.865E-01	-1.865E-01	3.731E-01
5.808E-02	1.875E-01	-1.875E-01	3.750E-01
5.861E-02	1.884E-01	-1.884E-01	3.769E-01
5.916E-02	1.894E-01	-1.894E-01	3.788E-01
5.970E-02	1.904E-01	-1.904E-01	3.807E-01
6.026E-02	1.913E-01	-1.913E-01	3.827E-01
6.081E-02	1.923E-01	-1.923E-01	3.846E-01
6.138E-02	1.933E-01	-1.933E-01	3.866E-01
6.194E-02	1.943E-01	-1.943E-01	3.885E-01
6.252E-02	1.952E-01	-1.952E-01	3.905E-01
6.310E-02	1.962E-01	-1.962E-01	3.924E-01
6.368E-02	1.972E-01	-1.972E-01	3.944E-01
6.427E-02	1.982E-01	-1.982E-01	3.964E-01
6.486E-02	1.992E-01	-1.992E-01	3.984E-01
6.546E-02	2.002E-01	-2.002E-01	4.003E-01
6.607E-02	2.012E-01	-2.012E-01	4.023E-01
6.668E-02	2.022E-01	-2.022E-01	4.043E-01
6.730E-02	2.032E-01	-2.032E-01	4.063E-01
6.792E-02	2.042E-01	-2.042E-01	4.084E-01
6.855E-02	2.052E-01	-2.052E-01	4.104E-01
6.918E-02	2.062E-01	-2.062E-01	4.124E-01
6.982E-02	2.072E-01	-2.072E-01	4.144E-01
7.047E-02	2.082E-01	-2.082E-01	4.165E-01
7.112E-02	2.093E-01	-2.093E-01	4.185E-01
7.178E-02	2.103E-01	-2.103E-01	4.206E-01
7.244E-02	2.113E-01	-2.113E-01	4.226E-01
7.311E-02	2.123E-01	-2.123E-01	4.247E-01
7.379E-02	2.134E-01	-2.134E-01	4.267E-01
7.447E-02	2.144E-01	-2.144E-01	4.288E-01
7.516E-02	2.154E-01	-2.154E-01	4.309E-01
7.586E-02	2.165E-01	-2.165E-01	4.329E-01
7.656E-02	2.175E-01	-2.175E-01	4.350E-01
7.727E-02	2.185E-01	-2.185E-01	4.371E-01
7.798E-02	2.196E-01	-2.196E-01	4.392E-01
7.870E-02	2.206E-01	-2.206E-01	4.413E-01
7.943E-02	2.217E-01	-2.217E-01	4.434E-01
8.017E-02	2.227E-01	-2.227E-01	4.455E-01
8.091E-02	2.238E-01	-2.238E-01	4.476E-01
8.166E-02	2.248E-01	-2.248E-01	4.497E-01
8.241E-02	2.259E-01	-2.259E-01	4.518E-01
8.318E-02	2.270E-01	-2.270E-01	4.539E-01
8.395E-02	2.280E-01	-2.280E-01	4.560E-01
8.472E-02	2.291E-01	-2.291E-01	4.582E-01
8.551E-02	2.301E-01	-2.301E-01	4.603E-01
8.630E-02	2.312E-01	-2.312E-01	4.624E-01
8.710E-02	2.323E-01	-2.323E-01	4.646E-01
8.790E-02	2.333E-01	-2.333E-01	4.667E-01
8.872E-02	2.344E-01	-2.344E-01	4.688E-01
8.954E-02	2.355E-01	-2.355E-01	4.710E-01
9.036E-02	2.366E-01	-2.366E-01	4.731E-01
9.120E-02	2.376E-01	-2.376E-01	4.753E-01
9.204E-02	2.387E-01	-2.387E-01	4.774E-01
9.290E-02	2.398E-01	-2.398E-01	4.796E-01
9.376E-02	2.409E-01	-2.409E-01	4.817E-01
9.462E-02	2.419E-01	-2.419E-01	4.839E-01
9.550E-02	2.430E-01	-2.430E-01	4.860E-01
9.638E-02	2.441E-01	-2.441E-01	4.882E-01
9.727E-02	2.452E-01	-2.452E-01	4.903E-01
9.817E-02	2.462E-01	-2.462E-01	4.925E-01
9.908E-02	2.473E-01	-2.473E-01	4.946E-01
1.000E-01	2.484E-01	-2.484E-01	4.968E-01
1.009E-01	2.495E-01	-2.495E-01	4.990E-01
1.019E-01	2.506E-01	-2.506E-01	5.011E-01
1.028E-01	2.516E-01	-2.516E-01	5.033E-01
1.038E-01	2.527E-01	-2.527E-01	5.054E-01
1.047E-01	2.538E-01	-2.538E-01	5.076E-01
1.057E-01	2.549E-01	-2.549E-01	5.098E-01
1.067E-01	2.560E-01	-2.560E-01	5.119E-01
1.076E-01	2.570E-01	-2.570E-01	5.141E-01
1.086E-01	2.581E-01	-2.581E-01	5.162E-01
1.096E-01	2.592E-01	-2.592E-01	5.184E-01
1.107E-01	2.603E-01	-2.603E-01	5.205E-01
1.117E-01	2.613E-01	-2.613E-01	5.227E-01
1.127E-01	2.624E-01	-2.624E-01	5.248E-01
1.138E-01	2.635E-01	-2.635E-01	5.269E-01
1.148E-01	2.645E-01	-2.645E-01	5.291E-01
1.159E-01	2.656E-01	-2.656E-01	5.312E-01
1.169E-01	2.667E-01	-2.667E-01	5.334E-01
1.180E-01	2.677E-01	-2.677E-01	5.355E-01
1.191E-01	2.688E-01	-2.688E-01	5.376E-01
1.202E-01	2.699E-01	-2.699E-01	5.397E-01
1.213E-01	2.709E-01	-2.709E-01	5.418E-01
1.225E-01	2.720E-01	-2.720E-01	5.439E-01
1.236E-01	2.730E-01	-2.730E-01	5.461E-01
1.247E-01	2.741E-01	-2.741E-01	5.482E-01
1.259E-01	2.751E-01	-2.751E-01	5.502E-01
1.271E-01	2.762E-01	-2.762E-01	5.523E-01
1.282E-01	2.772E-01	-2.772E-01	5.544E-01
1.294E-01	2.782E-01	-2.782E-01	5.565E-01
1.306E-01	2.793E-01	-2.793E-01	5.585E-01
1.318E-01	2.803E-01	-2.803E-01	5.606E-01
1.330E-01	2.813E-01	-2.813E-01	5.627E-01
1.343E-01	2.823E-01	-2.823E-01	5.647E-01
1.355E-01	2.834E-01	-2.834E-01	5.667E-01
1.368E-01	2.844E-01	-2.844E-01	5.688E-01
1.380E-01	2.854E-01	-2.854E-01	5.708E-01
1.393E-01	2.864E-01	-2.864E-01	5.728E-01
1.406E-01	2.874E-01	-2.874E-01	5.748E-01
1.419E-01	2.884E-01	-2.884E-01	5.767E-01
1.432E-01	2.894E-01	-2.894E-01	5.787E-01
1.445E-01	2.903E-01	-2.903E-01	5.807E-01
1.459E-01	2.913E-01	-2.913E-01	5.826E-01
1.472E-01	2.923E-01	-2.923E-01	5.846E-01
1.486E-01	2.932E-01	-2.932E-01	5.865E-01
1.500E-01	2.942E-01	-2.942E-01	5.884E-01
1.514E-01	2.951E-01	-2.951E-01	5.903E-01
1.528E-01	2.961E-01	-2.961E-01	5.922E-01
1.542E-01	2.970E-01	-2.970E-01	5.940E-01
1.556E-01	2.980E-01	-2.980E-01	5.959E-01
1.570E-01	2.989E-01	-2.989E-01	5.977E-01
1.585E-01	2.998E-01	-2.998E-01	5.996E-01
1.600E-01	3.007E-01	-3.007E-01	6.014E-01
1.614E-01	3.016E-01	-3.016E-01	6.032E-01
1.629E-01	3.025E-01	-3.025E-01	6.049E-01
1.644E-01	3.033E-01	-3.033E-01	6.067E-01
1.660E-01	3.042E-01	-3.042E-01	6.084E-01
1.675E-01	3.051E-01	-3.051E-01	6.101E-01
1.690E-01	3.059E-01	-3.059E-01	6.118E-01
1.706E-01	3.068E-01	-3.068E-01	6.135E-01
1.722E-01	3.076E-01	-3.076E-01	6.152E-01
1.738E-01	3.084E-01	-3.084E-01	6.168E-01
1.754E-01	3.092E-01	-3.092E-01	6.184E-01
1.770E-01	3.100E-01	-3.100E-01	6.200E-01
1.786E-01	3.108E-01	-3.108E-01	6.216E-01
1.803E-01	3.116E-01	-3.116E-01	6.232E-01
1.820E-01	3.123E-01	-3.123E-01	6.247E-01
1.837E-01	3.131E-01	-3.131E-01	6.262E-01
1.854E-01	3.138E-01	-3.138E-01	6.277E-01
1.871E-01	3.146E-01	-3.146E-01	6.291E-01
1.888E-01	3.153E-01	-3.153E-01	6.305E-01
1.905E-01	3.160E-01	-3.160E-01	6.319E-01
1.923E-01	3.167E-01	-3.167E-01	6.333E-01
1.941E-01	3.173E-01	-3.173E-01	6.347E-01
1.959E-01	3.180E-01	-3.180E-01	6.360E-01
1.977E-01	3.186E-01	-3.186E-01	6.373E-01
1.995E-01	3.193E-01	-3.193E-01	6.385E-01
2.014E-01	3.199E-01	-3.199E-01	6.398E-01
2.032E-01	3.205E-01	-3.205E-01	6.410E-01
2.051E-01	3.211E-01	-3.211E-01	6.421E-01
2.070E-01	3.216E-01	-3.216E-01	6.433E-01
2.089E-01	3.222E-01	-3.222E-01	6.444E-01
2.109E-01	3.227E-01	-3.227E-01	6.455E-01
2.128E-01	3.232E-01	-3.232E-01	6.465E-01
2.148E-01	3.237E-01	-3.237E-01	6.475E-01
2.168E-01	3.242E-01	-3.242E-01	6.485E-01
2.188E-01	3.247E-01	-3.247E-01	6.494E-01
2.208E-01	3.251E-01	-3.251E-01	6.503E-01
2.228E-01	3.256E-01	-3.256E-01	6.512E-01
2.249E-01	3.260E-01	-3.260E-01	6.520E-01
2.270E-01	3.264E-01	-3.264E-01	6.528E-01
2.291E-01	3.267E-01	-3.267E-01	6.535E-01
2.312E-01	3.271E-01	-3.271E-01	6.542E-01
2.333E-01	3.274E-01	-3.274E-01	6.549E-01
2.355E-01	3.277E-01	-3.277E-01	6.555E-01
2.377E-01	3.280E-01	-3.280E-01	6.561E-01
2.399E-01	3.283E-01	-3.283E-01	6.566E-01
2.421E-01	3.286E-01	-3.286E-01	6.571E-01
2.443E-01	3.288E-01	-3.288E-01	6.576E-01
2.466E-01	3.290E-01	-3.290E-01	6.580E-01
2.489E-01	3.292E-01	-3.292E-01	6.583E-01
2.512E-01	3.293E-01	-3.293E-01	6.586E-01
2.535E-01	3.294E-01	-3.294E-01	6.589E-01
2.559E-01	3.296E-01	-3.296E-01	6.591E-01
2.582E-01	3.296E-01	-3.296E-01	6.593E-01
2.606E-01	3.297E-01	-3.297E-01	6.594E-01
2.630E-01	3.297E-01	-3.297E-01	6.595E-01
2.655E-01	3.298E-01	-3.298E-01	6.595E-01
2.679E-01	3.297E-01	-3.297E-01	6.595E-01
2.704E-01	3.297E-01	-3.297E-01	6.594E-01
2.729E-01	3.296E-01	-3.296E-01	6.593E-01
2.754E-01	3.295E-01	-3.295E-01	6.591E-01
2.780E-01	3.294E-01	-3.294E-01	6.588E-01
2.805E-01	3.293E-01	-3.293E-01	6.585E-01
2.831E-01	3.291E-01	-3.291E-01	6.582E-01
2.858E-01	3.289E-01	-3.289E-01	6.578E-01
2.884E-01	3.287E-01	-3.287E-01	6.573E-01
2.911E-01	3.284E-01	-3.284E-01	6.568E-01
2.938E-01	3.281E-01	-3.281E-01	6.562E-01
2.965E-01	3.278E-01	-3.278E-01	6.556E-01
2.992E-01	3.274E-01	-3.274E-01	6.549E-01
3.020E-01	3.271E-01	-3.271E-01	6.541E-01
3.048E-01	3.266E-01	-3.266E-01	6.533E-01
3.076E-01	3.262E-01	-3.262E-01	6.524E-01
3.105E-01	3.257E-01	-3.257E-01	6.514E-01
3.133E-01	3.252E-01	-3.252E-01	6.504E-01
3.162E-01	3.247E-01	-3.247E-01	6.494E-01
3.192E-01	3.241E-01	-3.241E-01	6.482E-01
3.221E-01	3.235E-01	-3.235E-01	6.470E-01
3.251E-01	3.229E-01	-3.229E-01	6.457E-01
3.281E-01	3.222E-01	-3.222E-01	6.444E-01
3.311E-01	3.215E-01	-3.215E-01	6.430E-01
3.342E-01	3.208E-01	-3.208E-01	6.415E-01
3.373E-01	3.200E-01	-3.200E-01	6.400E-01
3.404E-01	3.192E-01	-3.192E-01	6.384E-01
3.436E-01	3.183E-01	-3.183E-01	6.367E-01
3.467E-01	3.175E-01	-3.175E-01	6.349E-01
3.499E-01	3.165E-01	-3.165E-01	6.331E-01
3.532E-01	3.156E-01	-3.156E-01	6.312E-01
3.565E-01	3.146E-01	-3.146E-01	6.292E-01
3.597E-01	3.136E-01	-3.136E-01	6.272E-01
3.631E-01	3.125E-01	-3.125E-01	6.250E-01
3.664E-01	3.114E-01	-3.114E-01	6.228E-01
3.698E-01	3.103E-01	-3.103E-01	6.206E-01
3.733E-01	3.091E-01	-3.091E-01	6.182E-01
3.767E-01	3.079E-01	-3.079E-01	6.158E-01
3.802E-01	3.066E-01	-3.066E-01	6.133E-01
3.837E-01	3.054E-01	-3.054E-01	6.107E-01
3.873E-01	3.040E-01	-3.040E-01	6.080E-01
3.908E-01	3.027E-01	-3.027E-01	6.053E-01
3.945E-01	3.012E-01	-3.012E-01	6.025E-01
3.981E-01	2.998E-01	-2.998E-01	5.996E-01
4.018E-01	2.983E-01	-2.983E-01	5.966E-01
4.055E-01	2.968E-01	-2.968E-01	5.935E-01
4.093E-01	2.952E-01	-2.952E-01	5.904E-01
4.130E-01	2.936E-01	-2.936E-01	5.872E-01
4.169E-01	2.919E-01	-2.919E-01	5.839E-01
4.207E-01	2.902E-01	-2.902E-01	5.805E-01
4.246E-01	2.885E-01	-2.885E-01	5.770E-01
4.285E-01	2.867E-01	-2.867E-01	5.734E-01
4.325E-01	2.849E-01	-2.849E-01	5.698E-01
4.365E-01	2.830E-01	-2.830E-01	5.661E-01
4.406E-01	2.811E-01	-2.811E-01	5.623E-01
4.446E-01	2.792E-01	-2.792E-01	5.584E-01
4.487E-01	2.772E-01	-2.772E-01	5.544E-01
4.529E-01	2.752E-01	-2.752E-01	5.503E-01
4.571E-01	2.731E-01	-2.731E-01	5.461E-01
4.613E-01	2.709E-01	-2.709E-01	5.419E-01
4.656E-01	2.688E-01	-2.688E-01	5.376E-01
4.699E-01	2.666E-01	-2.666E-01	5.331E-01
4.742E-01	2.643E-01	-2.643E-01	5.286E-01
4.786E-01	2.620E-01	-2.620E-01	5.240E-01
4.831E-01	2.597E-01	-2.597E-01	5.194E-01
4.875E-01	2.573E-01	-2.573E-01	5.146E-01
4.920E-01	2.549E-01	-2.549E-01	5.097E-01
4.966E-01	2.524E-01	-2.524E-01	5.048E-01
5.012E-01	2.499E-01	-2.499E-01	4.997E-01
5.058E-01	2.473E-01	-2.473E-01	4.946E-01
5.105E-01	2.447E-01	-2.447E-01	4.894E-01
5.152E-01	2.420E-01	-2.420E-01	4.841E-01
5.200E-01	2.394E-01	-2.394E-01	4.787E-01
5.248E-01	2.366E-01	-2.366E-01	4.732E-01
5.297E-01	2.338E-01	-2.338E-01	4.677E-01
5.346E-01	2.310E-01	-2.310E-01	4.620E-01
5.395E-01	2.281E-01	-2.281E-01	4.563E-01
5.445E-01	2.252E-01	-2.252E-01	4.504E-01
5.495E-01	2.223E-01	-2.223E-01	4.445E-01
5.546E-01	2.193E-01	-2.193E-01	4.385E-01
5.598E-01	2.162E-01	-2.162E-01	4.324E-01
5.649E-01	2.131E-01	-2.131E-01	4.262E-01
5.702E-01	2.100E-01	-2.100E-01	4.200E-01
5.754E-01	2.068E-01	-2.068E-01	4.136E-01
5.808E-01	2.036E-01	-2.036E-01	4.072E-01
5.861E-01	2.003E-01	-2.003E-01	4.007E-01
5.916E-01	1.971E-01	-1.971E-01	3.941E-01
5.970E-01	1.937E-01	-1.937E-01	3.874E-01
6.026E-01	1.903E-01	-1.903E-01	3.807E-01
6.081E-01	1.869E-01	-1.869E-01	3.738E-01
6.138E-01	1.835E-01	-1.835E-01	3.669E-01
6.194E-01	1.800E-01	-1.800E-01	3.599E-01
6.252E-01	1.764E-01	-1.764E-01	3.529E-01
6.310E-01	1.729E-01	-1.729E-01	3.458E-01
6.368E-01	1.693E-01	-1.693E-01	3.385E-01
6.427E-01	1.656E-01	-1.656E-01	3.313E-01
6.486E-01	1.620E-01	-1.620E-01	3.239E-01
6.546E-01	1.583E-01	-1.583E-01	3.165E-01
6.607E-01	1.545E-01	-1.545E-01	3.090E-01
6.668E-01	1.508E-01	-1.508E-01	3.015E-01
6.730E-01	1.470E-01	-1.470E-01	2.939E-01
6.792E-01	1.431E-01	-1.431E-01	2.863E-01
