Q0 = 1.0 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.343E-04	7.475E-03	-7.475E-03	1.495E-02
1.355E-04	7.509E-03	-7.509E-03	1.502E-02
1.368E-04	7.544E-03	-7.544E-03	1.509E-02
1.380E-04	7.578E-03	-7.578E-03	1.516E-02
1.393E-04	7.613E-03	-7.613E-03	1.523E-02
1.406E-04	7.648E-03	-7.648E-03	1.530E-02
1.419E-04	7.683E-03	-7.683E-03	1.537E-02
1.432E-04	7.718E-03	-7.718E-03	1.544E-02
1.445E-04	7.753E-03	-7.753E-03	1.551E-02
1.459E-04	7.789E-03	-7.789E-03	1.558E-02
1.472E-04	7.825E-03	-7.825E-03	1.565E-02
1.486E-04	7.860E-03	-7.860E-03	1.572E-02
1.500E-04	7.896E-03	-7.896E-03	1.579E-02
1.514E-04	7.933E-03	-7.933E-03	1.587E-02
1.528E-04	7.969E-03	-7.969E-03	1.594E-02
1.542E-04	8.005E-03	-8.005E-03	1.601E-02
1.556E-04	8.042E-03	-8.042E-03	1.608E-02
1.570E-04	8.079E-03	-8.079E-03	1.616E-02
1.585E-04	8.116E-03	-8.116E-03	1.623E-02
1.600E-04	8.153E-03	-8.153E-03	1.631E-02
1.614E-04	8.190E-03	-8.190E-03	1.638E-02
1.629E-04	8.228E-03	-8.228E-03	1.646E-02
1.644E-04	8.266E-03	-8.266E-03	1.653E-02
1.660E-04	8.303E-03	-8.303E-03	1.661E-02
1.675E-04	8.341E-03	-8.341E-03	1.668E-02
1.690E-04	8.380E-03	-8.380E-03	1.676E-02
1.706E-04	8.418E-03	-8.418E-03	1.684E-02
1.722E-04	8.457E-03	-8.457E-03	1.691E-02
1.738E-04	8.495E-03	-8.495E-03	1.699E-02
1.754E-04	8.534E-03	-8.534E-03	1.707E-02
1.770E-04	8.573E-03	-8.573E-03	1.715E-02
1.786E-04	8.613E-03	-8.613E-03	1.723E-02
1.803E-04	8.652E-03	-8.652E-03	1.730E-02
1.820E-04	8.692E-03	-8.692E-03	1.738E-02
1.837E-04	8.731E-03	-8.731E-03	1.746E-02
1.854E-04	8.771E-03	-8.771E-03	1.754E-02
1.871E-04	8.812E-03	-8.812E-03	1.762E-02
1.888E-04	8.852E-03	-8.852E-03	1.770E-02
1.905E-04	8.892E-03	-8.892E-03	1.778E-02
1.923E-04	8.933E-03	-8.933E-03	1.787E-02
1.941E-04	8.974E-03	-8.974E-03	1.795E-02
1.959E-04	9.015E-03	-9.015E-03	1.803E-02
1.977E-04	9.056E-03	-9.056E-03	1.811E-02
1.995E-04	9.098E-03	-9.098E-03	1.820E-02
2.014E-04	9.140E-03	-9.140E-03	1.828E-02
2.032E-04	9.181E-03	-9.181E-03	1.836E-02
2.051E-04	9.224E-03	-9.224E-03	1.845E-02
2.070E-04	9.266E-03	-9.266E-03	1.853E-02
2.089E-04	9.308E-03	-9.308E-03	1.862E-02
2.109E-04	9.351E-03	-9.351E-03	1.870E-02
2.128E-04	9.394E-03	-9.394E-03	1.879E-02
2.148E-04	9.437E-03	-9.437E-03	1.887E-02
2.168E-04	9.480E-03	-9.480E-03	1.896E-02
2.188E-04	9.523E-03	-9.523E-03	1.905E-02
2.208E-04	9.567E-03	-9.567E-03	1.913E-02
2.228E-04	9.611E-03	-9.611E-03	1.922E-02
2.249E-04	9.655E-03	-9.655E-03	1.931E-02
2.270E-04	9.699E-03	-9.699E-03	1.940E-02
2.291E-04	9.743E-03	-9.743E-03	1.949E-02
2.312E-04	9.788E-03	-9.788E-03	1.958E-02
2.333E-04	9.833E-03	-9.833E-03	1.967E-02
2.355E-04	9.878E-03	-9.878E-03	1.976E-02
2.377E-04	9.923E-03	-9.923E-03	1.985E-02
2.399E-04	9.968E-03	-9.968E-03	1.994E-02
2.421E-04	1.001E-02	-1.001E-02	2.003E-02
2.443E-04	1.006E-02	-1.006E-02	2.012E-02
2.466E-04	1.011E-02	-1.011E-02	2.021E-02
2.489E-04	1.015E-02	-1.015E-02	2.030E-02
2.512E-04	1.020E-02	-1.020E-02	2.040E-02
2.535E-04	1.025E-02	-1.025E-02	2.049E-02
2.559E-04	1.029E-02	-1.029E-02	2.058E-02
2.582E-04	1.034E-02	-1.034E-02	2.068E-02
2.606E-04	1.039E-02	-1.039E-02	2.077E-02
2.630E-04	1.043E-02	-1.043E-02	2.087E-02
2.655E-04	1.048E-02	-1.048E-02	2.096E-02
2.679E-04	1.053E-02	-1.053E-02	2.106E-02
2.704E-04	1.058E-02	-1.058E-02	2.116E-02
2.729E-04	1.063E-02	-1.063E-02	2.125E-02
2.754E-04	1.068E-02	-1.068E-02	2.135E-02
2.780E-04	1.072E-02	-1.072E-02	2.145E-02
2.805E-04	1.077E-02	-1.077E-02	2.155E-02
2.831E-04	1.082E-02	-1.082E-02	2.165E-02
2.858E-04	1.087E-02	-1.087E-02	2.174E-02
2.884E-04	1.092E-02	-1.092E-02	2.184E-02
2.911E-04	1.097E-02	-1.097E-02	2.194E-02
2.938E-04	1.102E-02	-1.102E-02	2.204E-02
2.965E-04	1.107E-02	-1.107E-02	2.215E-02
2.992E-04	1.112E-02	-1.112E-02	2.225E-02
3.020E-04	1.117E-02	-1.117E-02	2.235E-02
3.048E-04	1.123E-02	-1.123E-02	2.245E-02
3.076E-04	1.128E-02	-1.128E-02	2.255E-02
3.105E-04	1.133E-02	-1.133E-02	2.266E-02
3.133E-04	1.138E-02	-1.138E-02	2.276E-02
3.162E-04	1.143E-02	-1.143E-02	2.287E-02
3.192E-04	1.148E-02	-1.148E-02	2.297E-02
3.221E-04	1.154E-02	-1.154E-02	2.308E-02
3.251E-04	1.159E-02	-1.159E-02	2.318E-02
3.281E-04	1.164E-02	-1.164E-02	2.329E-02
3.311E-04	1.170E-02	-1.170E-02	2.339E-02
3.342E-04	1.175E-02	-1.175E-02	2.350E-02
3.373E-04	1.180E-02	-1.180E-02	2.361E-02
3.404E-04	1.186E-02	-1.186E-02	2.372E-02
3.436E-04	1.191E-02	-1.191E-02	2.383E-02
3.467E-04	1.197E-02	-1.197E-02	2.393E-02
3.499E-04	1.202E-02	-1.202E-02	2.404E-02
3.532E-04	1.208E-02	-1.208E-02	2.415E-02
3.565E-04	1.213E-02	-1.213E-02	2.426E-02
3.597E-04	1.219E-02	-1.219E-02	2.438E-02
3.631E-04	1.224E-02	-1.224E-02	2.449E-02
3.664E-04	1.230E-02	-1.230E-02	2.460E-02
3.698E-04	1.236E-02	-1.236E-02	2.471E-02
3.733E-04	1.241E-02	-1.241E-02	2.483E-02
3.767E-04	1.247E-02	-1.247E-02	2.494E-02
3.802E-04	1.253E-02	-1.253E-02	2.505E-02
3.837E-04	1.258E-02	-1.258E-02	2.517E-02
3.873E-04	1.264E-02	-1.264E-02	2.528E-02
3.908E-04	1.270E-02	-1.270E-02	2.540E-02
3.945E-04	1.276E-02	-1.276E-02	2.552E-02
3.981E-04	1.282E-02	-1.282E-02	2.563E-02
4.018E-04	1.287E-02	-1.287E-02	2.575E-02
4.055E-04	1.293E-02	-1.293E-02	2.587E-02
4.093E-04	1.299E-02	-1.299E-02	2.599E-02
4.130E-04	1.305E-02	-1.305E-02	2.610E-02
4.169E-04	1.311E-02	-1.311E-02	2.622E-02
4.207E-04	1.317E-02	-1.317E-02	2.634E-02
4.246E-04	1.323E-02	-1.323E-02	2.647E-02
4.285E-04	1.329E-02	-1.329E-02	2.659E-02
4.325E-04	1.335E-02	-1.335E-02	2.671E-02
4.365E-04	1.342E-02	-1.342E-02	2.683E-02
4.406E-04	1.348E-02	-1.348E-02	2.695E-02
4.446E-04	1.354E-02	-1.354E-02	2.708E-02
4.487E-04	1.360E-02	-1.360E-02	2.720E-02
4.529E-04	1.366E-02	-1.366E-02	2.733E-02
4.571E-04	1.373E-02	-1.373E-02	2.745E-02
4.613E-04	1.379E-02	-1.379E-02	2.758E-02
4.656E-04	1.385E-02	-1.385E-02	2.770E-02
4.699E-04	1.391E-02	-1.391E-02	2.783E-02
4.742E-04	1.398E-02	-1.398E-02	2.796E-02
4.786E-04	1.404E-02	-1.404E-02	2.809E-02
4.831E-04	1.411E-02	-1.411E-02	2.821E-02
4.875E-04	1.417E-02	-1.417E-02	2.834E-02
4.920E-04	1.424E-02	-1.424E-02	2.847E-02
4.966E-04	1.430E-02	-1.430E-02	2.860E-02
5.012E-04	1.437E-02	-1.437E-02	2.873E-02
5.058E-04	1.443E-02	-1.443E-02	2.887E-02
5.105E-04	1.450E-02	-1.450E-02	2.900E-02
5.152E-04	1.457E-02	-1.457E-02	2.913E-02
5.200E-04	1.463E-02	-1.463E-02	2.926E-02
5.248E-04	1.470E-02	-1.470E-02	2.940E-02
5.297E-04	1.477E-02	-1.477E-02	2.953E-02
5.346E-04	1.483E-02	-1.483E-02	2.967E-02
5.395E-04	1.490E-02	-1.490E-02	2.980E-02
5.445E-04	1.497E-02	-1.497E-02	2.994E-02
5.495E-04	1.504E-02	-1.504E-02	3.008E-02
5.546E-04	1.511E-02	-1.511E-02	3.022E-02
5.598E-04	1.518E-02	-1.518E-02	3.035E-02
5.649E-04	1.525E-02	-1.525E-02	3.049E-02
5.702E-04	1.532E-02	-1.532E-02	3.063E-02
5.754E-04	1.539E-02	-1.539E-02	3.077E-02
5.808E-04	1.546E-02	-1.546E-02	3.091E-02
5.861E-04	1.553E-02	-1.553E-02	3.106E-02
5.916E-04	1.560E-02	-1.560E-02	3.120E-02
5.970E-04	1.567E-02	-1.567E-02	3.134E-02
6.026E-04	1.574E-02	-1.574E-02	3.149E-02
6.081E-04	1.581E-02	-1.581E-02	3.163E-02
6.138E-04	1.589E-02	-1.589E-02	3.177E-02
6.194E-04	1.596E-02	-1.596E-02	3.192E-02
6.252E-04	1.603E-02	-1.603E-02	3.207E-02
6.310E-04	1.611E-02	-1.611E-02	3.221E-02
6.368E-04	1.618E-02	-1.618E-02	3.236E-02
6.427E-04	1.625E-02	-1.625E-02	3.251E-02
6.486E-04	1.633E-02	-1.633E-02	3.266E-02
6.546E-04	1.640E-02	-1.640E-02	3.281E-02
6.607E-04	1.648E-02	-1.648E-02	3.296E-02
6.668E-04	1.655E-02	-1.655E-02	3.311E-02
6.730E-04	1.663E-02	-1.663E-02	3.326E-02
6.792E-04	1.671E-02	-1.671E-02	3.341E-02
6.855E-04	1.678E-02	-1.678E-02	3.357E-02
6.918E-04	1.686E-02	-1.686E-02	3.372E-02
6.982E-04	1.694E-02	-1.694E-02	3.388E-02
7.047E-04	1.702E-02	-1.702E-02	3.403E-02
7.112E-04	1.709E-02	-1.709E-02	3.419E-02
7.178E-04	1.717E-02	-1.717E-02	3.434E-02
7.244E-04	1.725E-02	-1.725E-02	3.450E-02
7.311E-04	1.733E-02	-1.733E-02	3.466E-02
7.379E-04	1.741E-02	-1.741E-02	3.482E-02
7.447E-04	1.749E-02	-1.749E-02	3.498E-02
7.516E-04	1.757E-02	-1.757E-02	3.514E-02
7.586E-04	1.765E-02	-1.765E-02	3.530E-02
7.656E-04	1.773E-02	-1.773E-02	3.546E-02
7.727E-04	1.781E-02	-1.781E-02	3.562E-02
7.798E-04	1.789E-02	-1.789E-02	3.579E-02
7.870E-04	1.798E-02	-1.798E-02	3.595E-02
7.943E-04	1.806E-02	-1.806E-02	3.612E-02
8.017E-04	1.814E-02	-1.814E-02	3.628E-02
8.091E-04	1.822E-02	-1.822E-02	3.645E-02
8.166E-04	1.831E-02	-1.831E-02	3.662E-02
8.241E-04	1.839E-02	-1.839E-02	3.678E-02
8.318E-04	1.848E-02	-1.848E-02	3.695E-02
8.395E-04	1.856E-02	-1.856E-02	3.712E-02
8.472E-04	1.865E-02	-1.865E-02	3.729E-02
8.551E-04	1.873E-02	-1.873E-02	3.746E-02
8.630E-04	1.882E-02	-1.882E-02	3.763E-02
8.710E-04	1.890E-02	-1.890E-02	3.781E-02
8.790E-04	1.899E-02	-1.899E-02	3.798E-02
8.872E-04	1.908E-02	-1.908E-02	3.816E-02
8.954E-04	1.917E-02	-1.917E-02	3.833E-02
9.036E-04	1.925E-02	-1.925E-02	3.851E-02
9.120E-04	1.934E-02	-1.934E-02	3.868E-02
9.204E-04	1.943E-02	-1.943E-02	3.886E-02
9.290E-04	1.952E-02	-1.952E-02	3.904E-02
9.376E-04	1.961E-02	-1.961E-02	3.922E-02
9.462E-04	1.970E-02	-1.970E-02	3.940E-02
9.550E-04	1.979E-02	-1.979E-02	3.958E-02
9.638E-04	1.988E-02	-1.988E-02	3.976E-02
9.727E-04	1.997E-02	-1.997E-02	3.994E-02
9.817E-04	2.006E-02	-2.006E-02	4.013E-02
9.908E-04	2.016E-02	-2.016E-02	4.031E-02
1.000E-03	2.025E-02	-2.025E-02	4.050E-02
1.009E-03	2.034E-02	-2.034E-02	4.068E-02
1.019E-03	2.043E-02	-2.043E-02	4.087E-02
1.028E-03	2.053E-02	-2.053E-02	4.106E-02
1.038E-03	2.062E-02	-2.062E-02	4.124E-02
1.047E-03	2.072E-02	-2.072E-02	4.143E-02
1.057E-03	2.081E-02	-2.081E-02	4.162E-02
1.067E-03	2.091E-02	-2.091E-02	4.182E-02
1.076E-03	2.100E-02	-2.100E-02	4.201E-02
1.086E-03	2.110E-02	-2.110E-02	4.220E-02
1.096E-03	2.120E-02	-2.120E-02	4.239E-02
1.107E-03	2.129E-02	-2.129E-02	4.259E-02
1.117E-03	2.139E-02	-2.139E-02	4.278E-02
1.127E-03	2.149E-02	-2.149E-02	4.298E-02
1.138E-03	2.159E-02	-2.159E-02	4.318E-02
1.148E-03	2.169E-02	-2.169E-02	4.338E-02
1.159E-03	2.179E-02	-2.179E-02	4.358E-02
1.169E-03	2.189E-02	-2.189E-02	4.378E-02
1.180E-03	2.199E-02	-2.199E-02	4.398E-02
1.191E-03	2.209E-02	-2.209E-02	4.418E-02
1.202E-03	2.219E-02	-2.219E-02	4.438E-02
1.213E-03	2.229E-02	-2.229E-02	4.459E-02
1.225E-03	2.240E-02	-2.240E-02	4.479E-02
1.236E-03	2.250E-02	-2.250E-02	4.500E-02
1.247E-03	2.260E-02	-2.260E-02	4.520E-02
1.259E-03	2.271E-02	-2.271E-02	4.541E-02
1.271E-03	2.281E-02	-2.281E-02	4.562E-02
1.282E-03	2.292E-02	-2.292E-02	4.583E-02
1.294E-03	2.302E-02	-2.302E-02	4.604E-02
1.306E-03	2.313E-02	-2.313E-02	4.625E-02
1.318E-03	2.323E-02	-2.323E-02	4.647E-02
1.330E-03	2.334E-02	-2.334E-02	4.668E-02
1.343E-03	2.345E-02	-2.345E-02	4.689E-02
1.355E-03	2.355E-02	-2.355E-02	4.711E-02
1.368E-03	2.366E-02	-2.366E-02	4.733E-02
1.380E-03	2.377E-02	-2.377E-02	4.754E-02
1.393E-03	2.388E-02	-2.388E-02	4.776E-02
1.406E-03	2.399E-02	-2.399E-02	4.798E-02
1.419E-03	2.410E-02	-2.410E-02	4.820E-02
1.432E-03	2.421E-02	-2.421E-02	4.843E-02
1.445E-03	2.432E-02	-2.432E-02	4.865E-02
1.459E-03	2.444E-02	-2.444E-02	4.887E-02
1.472E-03	2.455E-02	-2.455E-02	4.910E-02
1.486E-03	2.466E-02	-2.466E-02	4.932E-02
1.500E-03	2.477E-02	-2.477E-02	4.955E-02
1.514E-03	2.489E-02	-2.489E-02	4.978E-02
1.528E-03	2.500E-02	-2.500E-02	5.001E-02
1.542E-03	2.512E-02	-2.512E-02	5.024E-02
1.556E-03	2.523E-02	-2.523E-02	5.047E-02
1.570E-03	2.535E-02	-2.535E-02	5.070E-02
1.585E-03	2.547E-02	-2.547E-02	5.093E-02
1.600E-03	2.558E-02	-2.558E-02	5.117E-02
1.614E-03	2.570E-02	-2.570E-02	5.140E-02
1.629E-03	2.582E-02	-2.582E-02	5.164E-02
1.644E-03	2.594E-02	-2.594E-02	5.188E-02
1.660E-03	2.606E-02	-2.606E-02	5.212E-02
1.675E-03	2.618E-02	-2.618E-02	5.236E-02
1.690E-03	2.630E-02	-2.630E-02	5.260E-02
1.706E-03	2.642E-02	-2.642E-02	5.284E-02
1.722E-03	2.654E-02	-2.654E-02	5.309E-02
1.738E-03	2.666E-02	-2.666E-02	5.333E-02
1.754E-03	2.679E-02	-2.679E-02	5.358E-02
1.770E-03	2.691E-02	-2.691E-02	5.382E-02
1.786E-03	2.704E-02	-2.704E-02	5.407E-02
1.803E-03	2.716E-02	-2.716E-02	5.432E-02
1.820E-03	2.729E-02	-2.729E-02	5.457E-02
1.837E-03	2.741E-02	-2.741E-02	5.482E-02
1.854E-03	2.754E-02	-2.754E-02	5.507E-02
1.871E-03	2.766E-02	-2.766E-02	5.533E-02
1.888E-03	2.779E-02	-2.779E-02	5.558E-02
1.905E-03	2.792E-02	-2.792E-02	5.584E-02
1.923E-03	2.805E-02	-2.805E-02	5.610E-02
1.941E-03	2.818E-02	-2.818E-02	5.636E-02
1.959E-03	2.831E-02	-2.831E-02	5.662E-02
1.977E-03	2.844E-02	-2.844E-02	5.688E-02
1.995E-03	2.857E-02	-2.857E-02	5.714E-02
2.014E-03	2.870E-02	-2.870E-02	5.740E-02
2.032E-03	2.883E-02	-2.883E-02	5.767E-02
2.051E-03	2.897E-02	-2.897E-02	5.793E-02
2.070E-03	2.910E-02	-2.910E-02	5.820E-02
2.089E-03	2.924E-02	-2.924E-02	5.847E-02
2.109E-03	2.937E-02	-2.937E-02	5.874E-02
2.128E-03	2.951E-02	-2.951E-02	5.901E-02
2.148E-03	2.964E-02	-2.964E-02	5.928E-02
2.168E-03	2.978E-02	-2.978E-02	5.956E-02
2.188E-03	2.992E-02	-2.992E-02	5.983E-02
2.208E-03	3.006E-02	-3.006E-02	6.011E-02
2.228E-03	3.019E-02	-3.019E-02	6.039E-02
2.249E-03	3.033E-02	-3.033E-02	6.067E-02
2.270E-03	3.047E-02	-3.047E-02	6.095E-02
2.291E-03	3.061E-02	-3.061E-02	6.123E-02
2.312E-03	3.076E-02	-3.076E-02	6.151E-02
2.333E-03	3.090E-02	-3.090E-02	6.180E-02
2.355E-03	3.104E-02	-3.104E-02	6.208E-02
2.377E-03	3.118E-02	-3.118E-02	6.237E-02
2.399E-03	3.133E-02	-3.133E-02	6.266E-02
2.421E-03	3.147E-02	-3.147E-02	6.295E-02
2.443E-03	3.162E-02	-3.162E-02	6.324E-02
2.466E-03	3.177E-02	-3.177E-02	6.353E-02
2.489E-03	3.191E-02	-3.191E-02	6.382E-02
2.512E-03	3.206E-02	-3.206E-02	6.412E-02
2.535E-03	3.221E-02	-3.221E-02	6.442E-02
2.559E-03	3.236E-02	-3.236E-02	6.471E-02
2.582E-03	3.251E-02	-3.251E-02	6.501E-02
2.606E-03	3.266E-02	-3.266E-02	6.531E-02
2.630E-03	3.281E-02	-3.281E-02	6.562E-02
2.655E-03	3.296E-02	-3.296E-02	6.592E-02
2.679E-03	3.311E-02	-3.311E-02	6.623E-02
2.704E-03	3.327E-02	-3.327E-02	6.653E-02
2.729E-03	3.342E-02	-3.342E-02	6.684E-02
2.754E-03	3.358E-02	-3.358E-02	6.715E-02
2.780E-03	3.373E-02	-3.373E-02	6.746E-02
2.805E-03	3.389E-02	-3.389E-02	6.777E-02
2.831E-03	3.404E-02	-3.404E-02	6.809E-02
2.858E-03	3.420E-02	-3.420E-02	6.840E-02
2.884E-03	3.436E-02	-3.436E-02	6.872E-02
2.911E-03	3.452E-02	-3.452E-02	6.904E-02
2.938E-03	3.468E-02	-3.468E-02	6.936E-02
2.965E-03	3.484E-02	-3.484E-02	6.968E-02
2.992E-03	3.500E-02	-3.500E-02	7.000E-02
3.020E-03	3.516E-02	-3.516E-02	7.033E-02
3.048E-03	3.533E-02	-3.533E-02	7.065E-02
3.076E-03	3.549E-02	-3.549E-02	7.098E-02
3.105E-03	3.566E-02	-3.566E-02	7.131E-02
3.133E-03	3.582E-02	-3.582E-02	7.164E-02
3.162E-03	3.599E-02	-3.599E-02	7.198E-02
3.192E-03	3.615E-02	-3.615E-02	7.231E-02
3.221E-03	3.632E-02	-3.632E-02	7.265E-02
3.251E-03	3.649E-02	-3.649E-02	7.298E-02
3.281E-03	3.666E-02	-3.666E-02	7.332E-02
3.311E-03	3.683E-02	-3.683E-02	7.366E-02
3.342E-03	3.700E-02	-3.700E-02	7.400E-02
3.373E-03	3.717E-02	-3.717E-02	7.435E-02
3.404E-03	3.735E-02	-3.735E-02	7.469E-02
3.436E-03	3.752E-02	-3.752E-02	7.504E-02
3.467E-03	3.769E-02	-3.769E-02	7.539E-02
3.499E-03	3.787E-02	-3.787E-02	7.574E-02
3.532E-03	3.805E-02	-3.805E-02	7.609E-02
3.565E-03	3.822E-02	-3.822E-02	7.645E-02
3.597E-03	3.840E-02	-3.840E-02	7.680E-02
3.631E-03	3.858E-02	-3.858E-02	7.716E-02
3.664E-03	3.876E-02	-3.876E-02	7.752E-02
3.698E-03	3.894E-02	-3.894E-02	7.788E-02
3.733E-03	3.912E-02	-3.912E-02	7.824E-02
3.767E-03	3.930E-02	-3.930E-02	7.860E-02
3.802E-03	3.949E-02	-3.949E-02	7.897E-02
3.837E-03	3.967E-02	-3.967E-02	7.934E-02
3.873E-03	3.985E-02	-3.985E-02	7.971E-02
3.908E-03	4.004E-02	-4.004E-02	8.008E-02
3.945E-03	4.023E-02	-4.023E-02	8.045E-02
3.981E-03	4.041E-02	-4.041E-02	8.083E-02
4.018E-03	4.060E-02	-4.060E-02	8.120E-02
4.055E-03	4.079E-02	-4.079E-02	8.158E-02
4.093E-03	4.098E-02	-4.098E-02	8.196E-02
4.130E-03	4.117E-02	-4.117E-02	8.234E-02
4.169E-03	4.136E-02	-4.136E-02	8.273E-02
4.207E-03	4.156E-02	-4.156E-02	8.311E-02
4.246E-03	4.175E-02	-4.175E-02	8.350E-02
4.285E-03	4.195E-02	-4.195E-02	8.389E-02
4.325E-03	4.214E-02	-4.214E-02	8.428E-02
4.365E-03	4.234E-02	-4.234E-02	8.468E-02
4.406E-03	4.254E-02	-4.254E-02	8.507E-02
4.446E-03	4.273E-02	-4.273E-02	8.547E-02
4.487E-03	4.293E-02	-4.293E-02	8.587E-02
4.529E-03	4.313E-02	-4.313E-02	8.627E-02
4.571E-03	4.334E-02	-4.334E-02	8.667E-02
4.613E-03	4.354E-02	-4.354E-02	8.708E-02
4.656E-03	4.374E-02	-4.374E-02	8.748E-02
4.699E-03	4.395E-02	-4.395E-02	8.789E-02
4.742E-03	4.415E-02	-4.415E-02	8.830E-02
4.786E-03	4.436E-02	-4.436E-02	8.872E-02
4.831E-03	4.457E-02	-4.457E-02	8.913E-02
4.875E-03	4.477E-02	-4.477E-02	8.955E-02
4.920E-03	4.498E-02	-4.498E-02	8.997E-02
4.966E-03	4.519E-02	-4.519E-02	9.039E-02
5.012E-03	4.541E-02	-4.541E-02	9.081E-02
5.058E-03	4.562E-02	-4.562E-02	9.124E-02
5.105E-03	4.583E-02	-4.583E-02	9.166E-02
5.152E-03	4.605E-02	-4.605E-02	9.209E-02
5.200E-03	4.626E-02	-4.626E-02	9.252E-02
5.248E-03	4.648E-02	-4.648E-02	9.296E-02
5.297E-03	4.670E-02	-4.670E-02	9.339E-02
5.346E-03	4.691E-02	-4.691E-02	9.383E-02
5.395E-03	4.713E-02	-4.713E-02	9.427E-02
5.445E-03	4.736E-02	-4.736E-02	9.471E-02
5.495E-03	4.758E-02	-4.758E-02	9.516E-02
5.546E-03	4.780E-02	-4.780E-02	9.560E-02
5.598E-03	4.803E-02	-4.803E-02	9.605E-02
5.649E-03	4.825E-02	-4.825E-02	9.650E-02
5.702E-03	4.848E-02	-4.848E-02	9.695E-02
5.754E-03	4.870E-02	-4.870E-02	9.741E-02
5.808E-03	4.893E-02	-4.893E-02	9.787E-02
5.861E-03	4.916E-02	-4.916E-02	9.833E-02
5.916E-03	4.939E-02	-4.939E-02	9.879E-02
5.970E-03	4.963E-02	-4.963E-02	9.925E-02
6.026E-03	4.986E-02	-4.986E-02	9.972E-02
6.081E-03	5.009E-02	-5.009E-02	1.002E-01
6.138E-03	5.033E-02	-5.033E-02	1.007E-01
6.194E-03	5.057E-02	-5.057E-02	1.011E-01
6.252E-03	5.080E-02	-5.080E-02	1.016E-01
6.310E-03	5.104E-02	-5.104E-02	1.021E-01
6.368E-03	5.128E-02	-5.128E-02	1.026E-01
6.427E-03	5.152E-02	-5.152E-02	1.030E-01
6.486E-03	5.177E-02	-5.177E-02	1.035E-01
6.546E-03	5.201E-02	-5.201E-02	1.040E-01
6.607E-03	5.226E-02	-5.226E-02	1.045E-01
6.668E-03	5.250E-02	-5.250E-02	1.050E-01
6.730E-03	5.275E-02	-5.275E-02	1.055E-01
6.792E-03	5.300E-02	-5.300E-02	1.060E-01
6.855E-03	5.325E-02	-5.325E-02	1.065E-01
6.918E-03	5.350E-02	-5.350E-02	1.070E-01
6.982E-03	5.375E-02	-5.375E-02	1.075E-01
7.047E-03	5.401E-02	-5.401E-02	1.080E-01
7.112E-03	5.426E-02	-5.426E-02	1.085E-01
7.178E-03	5.452E-02	-5.452E-02	1.090E-01
7.244E-03	5.477E-02	-5.477E-02	1.095E-01
7.311E-03	5.503E-02	-5.503E-02	1.101E-01
7.379E-03	5.529E-02	-5.529E-02	1.106E-01
7.447E-03	5.555E-02	-5.555E-02	1.111E-01
7.516E-03	5.582E-02	-5.582E-02	1.116E-01
7.586E-03	5.608E-02	-5.608E-02	1.122E-01
7.656E-03	5.634E-02	-5.634E-02	1.127E-01
7.727E-03	5.661E-02	-5.661E-02	1.132E-01
7.798E-03	5.688E-02	-5.688E-02	1.138E-01
7.870E-03	5.715E-02	-5.715E-02	1.143E-01
7.943E-03	5.742E-02	-5.742E-02	1.148E-01
8.017E-03	5.769E-02	-5.769E-02	1.154E-01
8.091E-03	5.796E-02	-5.796E-02	1.159E-01
8.166E-03	5.824E-02	-5.824E-02	1.165E-01
