Q0 = 0.887 GeV	 Q = 5.200 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.342E-04	1.354E-02	-1.354E-02	2.708E-02
3.373E-04	1.360E-02	-1.360E-02	2.721E-02
3.404E-04	1.367E-02	-1.367E-02	2.733E-02
3.436E-04	1.373E-02	-1.373E-02	2.746E-02
3.467E-04	1.379E-02	-1.379E-02	2.758E-02
3.499E-04	1.385E-02	-1.385E-02	2.771E-02
3.532E-04	1.392E-02	-1.392E-02	2.783E-02
3.565E-04	1.398E-02	-1.398E-02	2.796E-02
3.597E-04	1.404E-02	-1.404E-02	2.809E-02
3.631E-04	1.411E-02	-1.411E-02	2.822E-02
3.664E-04	1.417E-02	-1.417E-02	2.835E-02
3.698E-04	1.424E-02	-1.424E-02	2.847E-02
3.733E-04	1.430E-02	-1.430E-02	2.860E-02
3.767E-04	1.437E-02	-1.437E-02	2.873E-02
3.802E-04	1.443E-02	-1.443E-02	2.887E-02
3.837E-04	1.450E-02	-1.450E-02	2.900E-02
3.873E-04	1.456E-02	-1.456E-02	2.913E-02
3.908E-04	1.463E-02	-1.463E-02	2.926E-02
3.945E-04	1.470E-02	-1.470E-02	2.940E-02
3.981E-04	1.476E-02	-1.476E-02	2.953E-02
4.018E-04	1.483E-02	-1.483E-02	2.966E-02
4.055E-04	1.490E-02	-1.490E-02	2.980E-02
4.093E-04	1.497E-02	-1.497E-02	2.994E-02
4.130E-04	1.504E-02	-1.504E-02	3.007E-02
4.169E-04	1.510E-02	-1.510E-02	3.021E-02
4.207E-04	1.517E-02	-1.517E-02	3.035E-02
4.246E-04	1.524E-02	-1.524E-02	3.049E-02
4.285E-04	1.531E-02	-1.531E-02	3.062E-02
4.325E-04	1.538E-02	-1.538E-02	3.076E-02
4.365E-04	1.545E-02	-1.545E-02	3.090E-02
4.406E-04	1.552E-02	-1.552E-02	3.104E-02
4.446E-04	1.559E-02	-1.559E-02	3.119E-02
4.487E-04	1.566E-02	-1.566E-02	3.133E-02
4.529E-04	1.574E-02	-1.574E-02	3.147E-02
4.571E-04	1.581E-02	-1.581E-02	3.161E-02
4.613E-04	1.588E-02	-1.588E-02	3.176E-02
4.656E-04	1.595E-02	-1.595E-02	3.190E-02
4.699E-04	1.602E-02	-1.602E-02	3.205E-02
4.742E-04	1.610E-02	-1.610E-02	3.220E-02
4.786E-04	1.617E-02	-1.617E-02	3.234E-02
4.831E-04	1.624E-02	-1.624E-02	3.249E-02
4.875E-04	1.632E-02	-1.632E-02	3.264E-02
4.920E-04	1.639E-02	-1.639E-02	3.279E-02
4.966E-04	1.647E-02	-1.647E-02	3.294E-02
5.012E-04	1.654E-02	-1.654E-02	3.309E-02
5.058E-04	1.662E-02	-1.662E-02	3.324E-02
5.105E-04	1.669E-02	-1.669E-02	3.339E-02
5.152E-04	1.677E-02	-1.677E-02	3.354E-02
5.200E-04	1.685E-02	-1.685E-02	3.369E-02
5.248E-04	1.692E-02	-1.692E-02	3.385E-02
5.297E-04	1.700E-02	-1.700E-02	3.400E-02
5.346E-04	1.708E-02	-1.708E-02	3.416E-02
5.395E-04	1.716E-02	-1.716E-02	3.431E-02
5.445E-04	1.723E-02	-1.723E-02	3.447E-02
5.495E-04	1.731E-02	-1.731E-02	3.463E-02
5.546E-04	1.739E-02	-1.739E-02	3.478E-02
5.598E-04	1.747E-02	-1.747E-02	3.494E-02
5.649E-04	1.755E-02	-1.755E-02	3.510E-02
5.702E-04	1.763E-02	-1.763E-02	3.526E-02
5.754E-04	1.771E-02	-1.771E-02	3.542E-02
5.808E-04	1.779E-02	-1.779E-02	3.558E-02
5.861E-04	1.787E-02	-1.787E-02	3.575E-02
5.916E-04	1.795E-02	-1.795E-02	3.591E-02
5.970E-04	1.804E-02	-1.804E-02	3.607E-02
6.026E-04	1.812E-02	-1.812E-02	3.624E-02
6.081E-04	1.820E-02	-1.820E-02	3.640E-02
6.138E-04	1.828E-02	-1.828E-02	3.657E-02
6.194E-04	1.837E-02	-1.837E-02	3.674E-02
6.252E-04	1.845E-02	-1.845E-02	3.690E-02
6.310E-04	1.854E-02	-1.854E-02	3.707E-02
6.368E-04	1.862E-02	-1.862E-02	3.724E-02
6.427E-04	1.871E-02	-1.871E-02	3.741E-02
6.486E-04	1.879E-02	-1.879E-02	3.758E-02
6.546E-04	1.888E-02	-1.888E-02	3.775E-02
6.607E-04	1.896E-02	-1.896E-02	3.792E-02
6.668E-04	1.905E-02	-1.905E-02	3.810E-02
6.730E-04	1.914E-02	-1.914E-02	3.827E-02
6.792E-04	1.922E-02	-1.922E-02	3.845E-02
6.855E-04	1.931E-02	-1.931E-02	3.862E-02
6.918E-04	1.940E-02	-1.940E-02	3.880E-02
6.982E-04	1.949E-02	-1.949E-02	3.897E-02
7.047E-04	1.958E-02	-1.958E-02	3.915E-02
7.112E-04	1.967E-02	-1.967E-02	3.933E-02
7.178E-04	1.975E-02	-1.975E-02	3.951E-02
7.244E-04	1.984E-02	-1.984E-02	3.969E-02
7.311E-04	1.994E-02	-1.994E-02	3.987E-02
7.379E-04	2.003E-02	-2.003E-02	4.005E-02
7.447E-04	2.012E-02	-2.012E-02	4.024E-02
7.516E-04	2.021E-02	-2.021E-02	4.042E-02
7.586E-04	2.030E-02	-2.030E-02	4.060E-02
7.656E-04	2.039E-02	-2.039E-02	4.079E-02
7.727E-04	2.049E-02	-2.049E-02	4.097E-02
7.798E-04	2.058E-02	-2.058E-02	4.116E-02
7.870E-04	2.067E-02	-2.067E-02	4.135E-02
7.943E-04	2.077E-02	-2.077E-02	4.154E-02
8.017E-04	2.086E-02	-2.086E-02	4.173E-02
8.091E-04	2.096E-02	-2.096E-02	4.192E-02
8.166E-04	2.105E-02	-2.105E-02	4.211E-02
8.241E-04	2.115E-02	-2.115E-02	4.230E-02
8.318E-04	2.125E-02	-2.125E-02	4.249E-02
8.395E-04	2.134E-02	-2.134E-02	4.269E-02
8.472E-04	2.144E-02	-2.144E-02	4.288E-02
8.551E-04	2.154E-02	-2.154E-02	4.308E-02
8.630E-04	2.164E-02	-2.164E-02	4.327E-02
8.710E-04	2.174E-02	-2.174E-02	4.347E-02
8.790E-04	2.184E-02	-2.184E-02	4.367E-02
8.872E-04	2.193E-02	-2.193E-02	4.387E-02
8.954E-04	2.203E-02	-2.203E-02	4.407E-02
9.036E-04	2.214E-02	-2.214E-02	4.427E-02
9.120E-04	2.224E-02	-2.224E-02	4.447E-02
9.204E-04	2.234E-02	-2.234E-02	4.468E-02
9.290E-04	2.244E-02	-2.244E-02	4.488E-02
9.376E-04	2.254E-02	-2.254E-02	4.508E-02
9.462E-04	2.265E-02	-2.265E-02	4.529E-02
9.550E-04	2.275E-02	-2.275E-02	4.550E-02
9.638E-04	2.285E-02	-2.285E-02	4.570E-02
9.727E-04	2.296E-02	-2.296E-02	4.591E-02
9.817E-04	2.306E-02	-2.306E-02	4.612E-02
9.908E-04	2.317E-02	-2.317E-02	4.633E-02
1.000E-03	2.327E-02	-2.327E-02	4.654E-02
1.009E-03	2.338E-02	-2.338E-02	4.676E-02
1.019E-03	2.349E-02	-2.349E-02	4.697E-02
1.028E-03	2.359E-02	-2.359E-02	4.718E-02
1.038E-03	2.370E-02	-2.370E-02	4.740E-02
1.047E-03	2.381E-02	-2.381E-02	4.762E-02
1.057E-03	2.392E-02	-2.392E-02	4.783E-02
1.067E-03	2.403E-02	-2.403E-02	4.805E-02
1.076E-03	2.414E-02	-2.414E-02	4.827E-02
1.086E-03	2.425E-02	-2.425E-02	4.849E-02
1.096E-03	2.436E-02	-2.436E-02	4.871E-02
1.107E-03	2.447E-02	-2.447E-02	4.894E-02
1.117E-03	2.458E-02	-2.458E-02	4.916E-02
1.127E-03	2.469E-02	-2.469E-02	4.938E-02
1.138E-03	2.480E-02	-2.480E-02	4.961E-02
1.148E-03	2.492E-02	-2.492E-02	4.984E-02
1.159E-03	2.503E-02	-2.503E-02	5.006E-02
1.169E-03	2.515E-02	-2.515E-02	5.029E-02
1.180E-03	2.526E-02	-2.526E-02	5.052E-02
1.191E-03	2.538E-02	-2.538E-02	5.075E-02
1.202E-03	2.549E-02	-2.549E-02	5.098E-02
1.213E-03	2.561E-02	-2.561E-02	5.122E-02
1.225E-03	2.572E-02	-2.572E-02	5.145E-02
1.236E-03	2.584E-02	-2.584E-02	5.168E-02
1.247E-03	2.596E-02	-2.596E-02	5.192E-02
1.259E-03	2.608E-02	-2.608E-02	5.216E-02
1.271E-03	2.620E-02	-2.620E-02	5.240E-02
1.282E-03	2.632E-02	-2.632E-02	5.264E-02
1.294E-03	2.644E-02	-2.644E-02	5.288E-02
1.306E-03	2.656E-02	-2.656E-02	5.312E-02
1.318E-03	2.668E-02	-2.668E-02	5.336E-02
1.330E-03	2.680E-02	-2.680E-02	5.360E-02
1.343E-03	2.692E-02	-2.692E-02	5.385E-02
1.355E-03	2.705E-02	-2.705E-02	5.409E-02
1.368E-03	2.717E-02	-2.717E-02	5.434E-02
1.380E-03	2.729E-02	-2.729E-02	5.459E-02
1.393E-03	2.742E-02	-2.742E-02	5.484E-02
1.406E-03	2.754E-02	-2.754E-02	5.509E-02
1.419E-03	2.767E-02	-2.767E-02	5.534E-02
1.432E-03	2.780E-02	-2.780E-02	5.559E-02
1.445E-03	2.792E-02	-2.792E-02	5.585E-02
1.459E-03	2.805E-02	-2.805E-02	5.610E-02
1.472E-03	2.818E-02	-2.818E-02	5.636E-02
1.486E-03	2.831E-02	-2.831E-02	5.662E-02
1.500E-03	2.844E-02	-2.844E-02	5.688E-02
1.514E-03	2.857E-02	-2.857E-02	5.714E-02
1.528E-03	2.870E-02	-2.870E-02	5.740E-02
1.542E-03	2.883E-02	-2.883E-02	5.766E-02
1.556E-03	2.896E-02	-2.896E-02	5.792E-02
1.570E-03	2.909E-02	-2.909E-02	5.819E-02
1.585E-03	2.923E-02	-2.923E-02	5.845E-02
1.600E-03	2.936E-02	-2.936E-02	5.872E-02
1.614E-03	2.949E-02	-2.949E-02	5.899E-02
1.629E-03	2.963E-02	-2.963E-02	5.926E-02
1.644E-03	2.977E-02	-2.977E-02	5.953E-02
1.660E-03	2.990E-02	-2.990E-02	5.980E-02
1.675E-03	3.004E-02	-3.004E-02	6.008E-02
1.690E-03	3.018E-02	-3.018E-02	6.035E-02
1.706E-03	3.031E-02	-3.031E-02	6.063E-02
1.722E-03	3.045E-02	-3.045E-02	6.090E-02
1.738E-03	3.059E-02	-3.059E-02	6.118E-02
1.754E-03	3.073E-02	-3.073E-02	6.146E-02
1.770E-03	3.087E-02	-3.087E-02	6.174E-02
1.786E-03	3.101E-02	-3.101E-02	6.203E-02
1.803E-03	3.115E-02	-3.115E-02	6.231E-02
1.820E-03	3.130E-02	-3.130E-02	6.259E-02
1.837E-03	3.144E-02	-3.144E-02	6.288E-02
1.854E-03	3.158E-02	-3.158E-02	6.317E-02
1.871E-03	3.173E-02	-3.173E-02	6.346E-02
1.888E-03	3.187E-02	-3.187E-02	6.375E-02
1.905E-03	3.202E-02	-3.202E-02	6.404E-02
1.923E-03	3.217E-02	-3.217E-02	6.433E-02
1.941E-03	3.231E-02	-3.231E-02	6.463E-02
1.959E-03	3.246E-02	-3.246E-02	6.492E-02
1.977E-03	3.261E-02	-3.261E-02	6.522E-02
1.995E-03	3.276E-02	-3.276E-02	6.552E-02
2.014E-03	3.291E-02	-3.291E-02	6.582E-02
2.032E-03	3.306E-02	-3.306E-02	6.612E-02
2.051E-03	3.321E-02	-3.321E-02	6.642E-02
2.070E-03	3.336E-02	-3.336E-02	6.673E-02
2.089E-03	3.352E-02	-3.352E-02	6.703E-02
2.109E-03	3.367E-02	-3.367E-02	6.734E-02
2.128E-03	3.382E-02	-3.382E-02	6.765E-02
2.148E-03	3.398E-02	-3.398E-02	6.796E-02
2.168E-03	3.413E-02	-3.413E-02	6.827E-02
2.188E-03	3.429E-02	-3.429E-02	6.858E-02
2.208E-03	3.445E-02	-3.445E-02	6.889E-02
2.228E-03	3.460E-02	-3.460E-02	6.921E-02
2.249E-03	3.476E-02	-3.476E-02	6.953E-02
2.270E-03	3.492E-02	-3.492E-02	6.984E-02
2.291E-03	3.508E-02	-3.508E-02	7.016E-02
2.312E-03	3.524E-02	-3.524E-02	7.049E-02
2.333E-03	3.540E-02	-3.540E-02	7.081E-02
2.355E-03	3.557E-02	-3.557E-02	7.113E-02
2.377E-03	3.573E-02	-3.573E-02	7.146E-02
2.399E-03	3.589E-02	-3.589E-02	7.179E-02
2.421E-03	3.606E-02	-3.606E-02	7.211E-02
2.443E-03	3.622E-02	-3.622E-02	7.244E-02
2.466E-03	3.639E-02	-3.639E-02	7.278E-02
2.489E-03	3.656E-02	-3.656E-02	7.311E-02
2.512E-03	3.672E-02	-3.672E-02	7.345E-02
2.535E-03	3.689E-02	-3.689E-02	7.378E-02
2.559E-03	3.706E-02	-3.706E-02	7.412E-02
2.582E-03	3.723E-02	-3.723E-02	7.446E-02
2.606E-03	3.740E-02	-3.740E-02	7.480E-02
2.630E-03	3.757E-02	-3.757E-02	7.514E-02
2.655E-03	3.774E-02	-3.774E-02	7.549E-02
2.679E-03	3.792E-02	-3.792E-02	7.583E-02
2.704E-03	3.809E-02	-3.809E-02	7.618E-02
2.729E-03	3.827E-02	-3.827E-02	7.653E-02
2.754E-03	3.844E-02	-3.844E-02	7.688E-02
2.780E-03	3.862E-02	-3.862E-02	7.723E-02
2.805E-03	3.879E-02	-3.879E-02	7.759E-02
2.831E-03	3.897E-02	-3.897E-02	7.794E-02
2.858E-03	3.915E-02	-3.915E-02	7.830E-02
2.884E-03	3.933E-02	-3.933E-02	7.866E-02
2.911E-03	3.951E-02	-3.951E-02	7.902E-02
2.938E-03	3.969E-02	-3.969E-02	7.938E-02
2.965E-03	3.987E-02	-3.987E-02	7.975E-02
2.992E-03	4.006E-02	-4.006E-02	8.011E-02
3.020E-03	4.024E-02	-4.024E-02	8.048E-02
3.048E-03	4.043E-02	-4.043E-02	8.085E-02
3.076E-03	4.061E-02	-4.061E-02	8.122E-02
3.105E-03	4.080E-02	-4.080E-02	8.160E-02
3.133E-03	4.098E-02	-4.098E-02	8.197E-02
3.162E-03	4.117E-02	-4.117E-02	8.235E-02
3.192E-03	4.136E-02	-4.136E-02	8.272E-02
3.221E-03	4.155E-02	-4.155E-02	8.310E-02
3.251E-03	4.174E-02	-4.174E-02	8.349E-02
3.281E-03	4.193E-02	-4.193E-02	8.387E-02
3.311E-03	4.213E-02	-4.213E-02	8.425E-02
3.342E-03	4.232E-02	-4.232E-02	8.464E-02
3.373E-03	4.251E-02	-4.251E-02	8.503E-02
3.404E-03	4.271E-02	-4.271E-02	8.542E-02
3.436E-03	4.291E-02	-4.291E-02	8.581E-02
3.467E-03	4.310E-02	-4.310E-02	8.621E-02
3.499E-03	4.330E-02	-4.330E-02	8.660E-02
3.532E-03	4.350E-02	-4.350E-02	8.700E-02
3.565E-03	4.370E-02	-4.370E-02	8.740E-02
3.597E-03	4.390E-02	-4.390E-02	8.780E-02
3.631E-03	4.410E-02	-4.410E-02	8.820E-02
3.664E-03	4.431E-02	-4.431E-02	8.861E-02
3.698E-03	4.451E-02	-4.451E-02	8.902E-02
3.733E-03	4.471E-02	-4.471E-02	8.943E-02
3.767E-03	4.492E-02	-4.492E-02	8.984E-02
3.802E-03	4.513E-02	-4.513E-02	9.025E-02
3.837E-03	4.533E-02	-4.533E-02	9.067E-02
3.873E-03	4.554E-02	-4.554E-02	9.108E-02
3.908E-03	4.575E-02	-4.575E-02	9.150E-02
3.945E-03	4.596E-02	-4.596E-02	9.192E-02
3.981E-03	4.617E-02	-4.617E-02	9.234E-02
4.018E-03	4.638E-02	-4.638E-02	9.277E-02
4.055E-03	4.660E-02	-4.660E-02	9.320E-02
4.093E-03	4.681E-02	-4.681E-02	9.362E-02
4.130E-03	4.703E-02	-4.703E-02	9.405E-02
4.169E-03	4.724E-02	-4.724E-02	9.449E-02
4.207E-03	4.746E-02	-4.746E-02	9.492E-02
4.246E-03	4.768E-02	-4.768E-02	9.536E-02
4.285E-03	4.790E-02	-4.790E-02	9.580E-02
4.325E-03	4.812E-02	-4.812E-02	9.624E-02
4.365E-03	4.834E-02	-4.834E-02	9.668E-02
4.406E-03	4.856E-02	-4.856E-02	9.713E-02
4.446E-03	4.879E-02	-4.879E-02	9.757E-02
4.487E-03	4.901E-02	-4.901E-02	9.802E-02
4.529E-03	4.924E-02	-4.924E-02	9.847E-02
4.571E-03	4.946E-02	-4.946E-02	9.893E-02
4.613E-03	4.969E-02	-4.969E-02	9.938E-02
4.656E-03	4.992E-02	-4.992E-02	9.984E-02
4.699E-03	5.015E-02	-5.015E-02	1.003E-01
4.742E-03	5.038E-02	-5.038E-02	1.008E-01
4.786E-03	5.061E-02	-5.061E-02	1.012E-01
4.831E-03	5.085E-02	-5.085E-02	1.017E-01
4.875E-03	5.108E-02	-5.108E-02	1.022E-01
4.920E-03	5.132E-02	-5.132E-02	1.026E-01
4.966E-03	5.155E-02	-5.155E-02	1.031E-01
5.012E-03	5.179E-02	-5.179E-02	1.036E-01
5.058E-03	5.203E-02	-5.203E-02	1.041E-01
5.105E-03	5.227E-02	-5.227E-02	1.045E-01
5.152E-03	5.251E-02	-5.251E-02	1.050E-01
5.200E-03	5.275E-02	-5.275E-02	1.055E-01
5.248E-03	5.299E-02	-5.299E-02	1.060E-01
5.297E-03	5.324E-02	-5.324E-02	1.065E-01
5.346E-03	5.348E-02	-5.348E-02	1.070E-01
5.395E-03	5.373E-02	-5.373E-02	1.075E-01
5.445E-03	5.398E-02	-5.398E-02	1.080E-01
5.495E-03	5.423E-02	-5.423E-02	1.085E-01
5.546E-03	5.448E-02	-5.448E-02	1.090E-01
5.598E-03	5.473E-02	-5.473E-02	1.095E-01
5.649E-03	5.498E-02	-5.498E-02	1.100E-01
5.702E-03	5.524E-02	-5.524E-02	1.105E-01
5.754E-03	5.549E-02	-5.549E-02	1.110E-01
5.808E-03	5.575E-02	-5.575E-02	1.115E-01
5.861E-03	5.600E-02	-5.600E-02	1.120E-01
5.916E-03	5.626E-02	-5.626E-02	1.125E-01
5.970E-03	5.652E-02	-5.652E-02	1.130E-01
6.026E-03	5.678E-02	-5.678E-02	1.136E-01
6.081E-03	5.704E-02	-5.704E-02	1.141E-01
6.138E-03	5.731E-02	-5.731E-02	1.146E-01
6.194E-03	5.757E-02	-5.757E-02	1.151E-01
6.252E-03	5.784E-02	-5.784E-02	1.157E-01
6.310E-03	5.811E-02	-5.811E-02	1.162E-01
6.368E-03	5.837E-02	-5.837E-02	1.167E-01
6.427E-03	5.864E-02	-5.864E-02	1.173E-01
6.486E-03	5.891E-02	-5.891E-02	1.178E-01
6.546E-03	5.919E-02	-5.919E-02	1.184E-01
6.607E-03	5.946E-02	-5.946E-02	1.189E-01
6.668E-03	5.973E-02	-5.973E-02	1.195E-01
6.730E-03	6.001E-02	-6.001E-02	1.200E-01
6.792E-03	6.029E-02	-6.029E-02	1.206E-01
6.855E-03	6.057E-02	-6.057E-02	1.211E-01
6.918E-03	6.085E-02	-6.085E-02	1.217E-01
6.982E-03	6.113E-02	-6.113E-02	1.223E-01
7.047E-03	6.141E-02	-6.141E-02	1.228E-01
7.112E-03	6.169E-02	-6.169E-02	1.234E-01
7.178E-03	6.198E-02	-6.198E-02	1.240E-01
7.244E-03	6.227E-02	-6.227E-02	1.245E-01
7.311E-03	6.255E-02	-6.255E-02	1.251E-01
7.379E-03	6.284E-02	-6.284E-02	1.257E-01
7.447E-03	6.313E-02	-6.313E-02	1.263E-01
7.516E-03	6.343E-02	-6.343E-02	1.269E-01
7.586E-03	6.372E-02	-6.372E-02	1.274E-01
7.656E-03	6.402E-02	-6.402E-02	1.280E-01
7.727E-03	6.431E-02	-6.431E-02	1.286E-01
7.798E-03	6.461E-02	-6.461E-02	1.292E-01
7.870E-03	6.491E-02	-6.491E-02	1.298E-01
7.943E-03	6.521E-02	-6.521E-02	1.304E-01
8.017E-03	6.551E-02	-6.551E-02	1.310E-01
8.091E-03	6.581E-02	-6.581E-02	1.316E-01
8.166E-03	6.612E-02	-6.612E-02	1.322E-01
