Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.419E-04	4.442E-03	-4.442E-03	8.883E-03
1.432E-04	4.468E-03	-4.468E-03	8.936E-03
1.445E-04	4.494E-03	-4.494E-03	8.989E-03
1.459E-04	4.521E-03	-4.521E-03	9.042E-03
1.472E-04	4.548E-03	-4.548E-03	9.095E-03
1.486E-04	4.575E-03	-4.575E-03	9.149E-03
1.500E-04	4.602E-03	-4.602E-03	9.203E-03
1.514E-04	4.629E-03	-4.629E-03	9.258E-03
1.528E-04	4.656E-03	-4.656E-03	9.313E-03
1.542E-04	4.684E-03	-4.684E-03	9.368E-03
1.556E-04	4.712E-03	-4.712E-03	9.423E-03
1.570E-04	4.739E-03	-4.739E-03	9.479E-03
1.585E-04	4.767E-03	-4.767E-03	9.535E-03
1.600E-04	4.796E-03	-4.796E-03	9.591E-03
1.614E-04	4.824E-03	-4.824E-03	9.648E-03
1.629E-04	4.853E-03	-4.853E-03	9.705E-03
1.644E-04	4.881E-03	-4.881E-03	9.762E-03
1.660E-04	4.910E-03	-4.910E-03	9.820E-03
1.675E-04	4.939E-03	-4.939E-03	9.878E-03
1.690E-04	4.968E-03	-4.968E-03	9.937E-03
1.706E-04	4.998E-03	-4.998E-03	9.995E-03
1.722E-04	5.027E-03	-5.027E-03	1.005E-02
1.738E-04	5.057E-03	-5.057E-03	1.011E-02
1.754E-04	5.087E-03	-5.087E-03	1.017E-02
1.770E-04	5.117E-03	-5.117E-03	1.023E-02
1.786E-04	5.147E-03	-5.147E-03	1.029E-02
1.803E-04	5.178E-03	-5.178E-03	1.036E-02
1.820E-04	5.208E-03	-5.208E-03	1.042E-02
1.837E-04	5.239E-03	-5.239E-03	1.048E-02
1.854E-04	5.270E-03	-5.270E-03	1.054E-02
1.871E-04	5.301E-03	-5.301E-03	1.060E-02
1.888E-04	5.332E-03	-5.332E-03	1.066E-02
1.905E-04	5.364E-03	-5.364E-03	1.073E-02
1.923E-04	5.396E-03	-5.396E-03	1.079E-02
1.941E-04	5.427E-03	-5.427E-03	1.085E-02
1.959E-04	5.459E-03	-5.459E-03	1.092E-02
1.977E-04	5.492E-03	-5.492E-03	1.098E-02
1.995E-04	5.524E-03	-5.524E-03	1.105E-02
2.014E-04	5.557E-03	-5.557E-03	1.111E-02
2.032E-04	5.590E-03	-5.590E-03	1.118E-02
2.051E-04	5.623E-03	-5.623E-03	1.125E-02
2.070E-04	5.656E-03	-5.656E-03	1.131E-02
2.089E-04	5.689E-03	-5.689E-03	1.138E-02
2.109E-04	5.723E-03	-5.723E-03	1.145E-02
2.128E-04	5.756E-03	-5.756E-03	1.151E-02
2.148E-04	5.790E-03	-5.790E-03	1.158E-02
2.168E-04	5.825E-03	-5.825E-03	1.165E-02
2.188E-04	5.859E-03	-5.859E-03	1.172E-02
2.208E-04	5.894E-03	-5.894E-03	1.179E-02
2.228E-04	5.928E-03	-5.928E-03	1.186E-02
2.249E-04	5.963E-03	-5.963E-03	1.193E-02
2.270E-04	5.998E-03	-5.998E-03	1.200E-02
2.291E-04	6.034E-03	-6.034E-03	1.207E-02
2.312E-04	6.069E-03	-6.069E-03	1.214E-02
2.333E-04	6.105E-03	-6.105E-03	1.221E-02
2.355E-04	6.141E-03	-6.141E-03	1.228E-02
2.377E-04	6.177E-03	-6.177E-03	1.235E-02
2.399E-04	6.214E-03	-6.214E-03	1.243E-02
2.421E-04	6.250E-03	-6.250E-03	1.250E-02
2.443E-04	6.287E-03	-6.287E-03	1.257E-02
2.466E-04	6.324E-03	-6.324E-03	1.265E-02
2.489E-04	6.362E-03	-6.362E-03	1.272E-02
2.512E-04	6.399E-03	-6.399E-03	1.280E-02
2.535E-04	6.437E-03	-6.437E-03	1.287E-02
2.559E-04	6.475E-03	-6.475E-03	1.295E-02
2.582E-04	6.513E-03	-6.513E-03	1.303E-02
2.606E-04	6.551E-03	-6.551E-03	1.310E-02
2.630E-04	6.590E-03	-6.590E-03	1.318E-02
2.655E-04	6.629E-03	-6.629E-03	1.326E-02
2.679E-04	6.668E-03	-6.668E-03	1.334E-02
2.704E-04	6.707E-03	-6.707E-03	1.341E-02
2.729E-04	6.747E-03	-6.747E-03	1.349E-02
2.754E-04	6.786E-03	-6.786E-03	1.357E-02
2.780E-04	6.826E-03	-6.826E-03	1.365E-02
2.805E-04	6.866E-03	-6.866E-03	1.373E-02
2.831E-04	6.907E-03	-6.907E-03	1.381E-02
2.858E-04	6.948E-03	-6.948E-03	1.390E-02
2.884E-04	6.988E-03	-6.988E-03	1.398E-02
2.911E-04	7.030E-03	-7.030E-03	1.406E-02
2.938E-04	7.071E-03	-7.071E-03	1.414E-02
2.965E-04	7.113E-03	-7.113E-03	1.423E-02
2.992E-04	7.154E-03	-7.154E-03	1.431E-02
3.020E-04	7.197E-03	-7.197E-03	1.439E-02
3.048E-04	7.239E-03	-7.239E-03	1.448E-02
3.076E-04	7.281E-03	-7.281E-03	1.456E-02
3.105E-04	7.324E-03	-7.324E-03	1.465E-02
3.133E-04	7.367E-03	-7.367E-03	1.473E-02
3.162E-04	7.411E-03	-7.411E-03	1.482E-02
3.192E-04	7.454E-03	-7.454E-03	1.491E-02
3.221E-04	7.498E-03	-7.498E-03	1.500E-02
3.251E-04	7.542E-03	-7.542E-03	1.508E-02
3.281E-04	7.587E-03	-7.587E-03	1.517E-02
3.311E-04	7.631E-03	-7.631E-03	1.526E-02
3.342E-04	7.676E-03	-7.676E-03	1.535E-02
3.373E-04	7.721E-03	-7.721E-03	1.544E-02
3.404E-04	7.767E-03	-7.767E-03	1.553E-02
3.436E-04	7.812E-03	-7.812E-03	1.562E-02
3.467E-04	7.858E-03	-7.858E-03	1.572E-02
3.499E-04	7.905E-03	-7.905E-03	1.581E-02
3.532E-04	7.951E-03	-7.951E-03	1.590E-02
3.565E-04	7.998E-03	-7.998E-03	1.600E-02
3.597E-04	8.045E-03	-8.045E-03	1.609E-02
3.631E-04	8.092E-03	-8.092E-03	1.618E-02
3.664E-04	8.140E-03	-8.140E-03	1.628E-02
3.698E-04	8.187E-03	-8.187E-03	1.637E-02
3.733E-04	8.235E-03	-8.235E-03	1.647E-02
3.767E-04	8.284E-03	-8.284E-03	1.657E-02
3.802E-04	8.333E-03	-8.333E-03	1.667E-02
3.837E-04	8.381E-03	-8.381E-03	1.676E-02
3.873E-04	8.431E-03	-8.431E-03	1.686E-02
3.908E-04	8.480E-03	-8.480E-03	1.696E-02
3.945E-04	8.530E-03	-8.530E-03	1.706E-02
3.981E-04	8.580E-03	-8.580E-03	1.716E-02
4.018E-04	8.630E-03	-8.630E-03	1.726E-02
4.055E-04	8.681E-03	-8.681E-03	1.736E-02
4.093E-04	8.732E-03	-8.732E-03	1.746E-02
4.130E-04	8.783E-03	-8.783E-03	1.757E-02
4.169E-04	8.835E-03	-8.835E-03	1.767E-02
4.207E-04	8.887E-03	-8.887E-03	1.777E-02
4.246E-04	8.939E-03	-8.939E-03	1.788E-02
4.285E-04	8.991E-03	-8.991E-03	1.798E-02
4.325E-04	9.044E-03	-9.044E-03	1.809E-02
4.365E-04	9.097E-03	-9.097E-03	1.819E-02
4.406E-04	9.151E-03	-9.151E-03	1.830E-02
4.446E-04	9.204E-03	-9.204E-03	1.841E-02
4.487E-04	9.258E-03	-9.258E-03	1.852E-02
4.529E-04	9.313E-03	-9.313E-03	1.863E-02
4.571E-04	9.367E-03	-9.367E-03	1.873E-02
4.613E-04	9.422E-03	-9.422E-03	1.884E-02
4.656E-04	9.478E-03	-9.478E-03	1.896E-02
4.699E-04	9.533E-03	-9.533E-03	1.907E-02
4.742E-04	9.589E-03	-9.589E-03	1.918E-02
4.786E-04	9.645E-03	-9.645E-03	1.929E-02
4.831E-04	9.702E-03	-9.702E-03	1.940E-02
4.875E-04	9.759E-03	-9.759E-03	1.952E-02
4.920E-04	9.816E-03	-9.816E-03	1.963E-02
4.966E-04	9.873E-03	-9.873E-03	1.975E-02
5.012E-04	9.931E-03	-9.931E-03	1.986E-02
5.058E-04	9.990E-03	-9.990E-03	1.998E-02
5.105E-04	1.005E-02	-1.005E-02	2.010E-02
5.152E-04	1.011E-02	-1.011E-02	2.021E-02
5.200E-04	1.017E-02	-1.017E-02	2.033E-02
5.248E-04	1.023E-02	-1.023E-02	2.045E-02
5.297E-04	1.029E-02	-1.029E-02	2.057E-02
5.346E-04	1.035E-02	-1.035E-02	2.069E-02
5.395E-04	1.041E-02	-1.041E-02	2.081E-02
5.445E-04	1.047E-02	-1.047E-02	2.094E-02
5.495E-04	1.053E-02	-1.053E-02	2.106E-02
5.546E-04	1.059E-02	-1.059E-02	2.118E-02
5.598E-04	1.065E-02	-1.065E-02	2.131E-02
5.649E-04	1.071E-02	-1.071E-02	2.143E-02
5.702E-04	1.078E-02	-1.078E-02	2.156E-02
5.754E-04	1.084E-02	-1.084E-02	2.168E-02
5.808E-04	1.090E-02	-1.090E-02	2.181E-02
5.861E-04	1.097E-02	-1.097E-02	2.194E-02
5.916E-04	1.103E-02	-1.103E-02	2.206E-02
5.970E-04	1.110E-02	-1.110E-02	2.219E-02
6.026E-04	1.116E-02	-1.116E-02	2.232E-02
6.081E-04	1.123E-02	-1.123E-02	2.245E-02
6.138E-04	1.129E-02	-1.129E-02	2.259E-02
6.194E-04	1.136E-02	-1.136E-02	2.272E-02
6.252E-04	1.143E-02	-1.143E-02	2.285E-02
6.310E-04	1.149E-02	-1.149E-02	2.298E-02
6.368E-04	1.156E-02	-1.156E-02	2.312E-02
6.427E-04	1.163E-02	-1.163E-02	2.325E-02
6.486E-04	1.170E-02	-1.170E-02	2.339E-02
6.546E-04	1.176E-02	-1.176E-02	2.353E-02
6.607E-04	1.183E-02	-1.183E-02	2.366E-02
6.668E-04	1.190E-02	-1.190E-02	2.380E-02
6.730E-04	1.197E-02	-1.197E-02	2.394E-02
6.792E-04	1.204E-02	-1.204E-02	2.408E-02
6.855E-04	1.211E-02	-1.211E-02	2.422E-02
6.918E-04	1.218E-02	-1.218E-02	2.437E-02
6.982E-04	1.225E-02	-1.225E-02	2.451E-02
7.047E-04	1.233E-02	-1.233E-02	2.465E-02
7.112E-04	1.240E-02	-1.240E-02	2.479E-02
7.178E-04	1.247E-02	-1.247E-02	2.494E-02
7.244E-04	1.254E-02	-1.254E-02	2.509E-02
7.311E-04	1.262E-02	-1.262E-02	2.523E-02
7.379E-04	1.269E-02	-1.269E-02	2.538E-02
7.447E-04	1.276E-02	-1.276E-02	2.553E-02
7.516E-04	1.284E-02	-1.284E-02	2.568E-02
7.586E-04	1.291E-02	-1.291E-02	2.583E-02
7.656E-04	1.299E-02	-1.299E-02	2.598E-02
7.727E-04	1.306E-02	-1.306E-02	2.613E-02
7.798E-04	1.314E-02	-1.314E-02	2.628E-02
7.870E-04	1.322E-02	-1.322E-02	2.644E-02
7.943E-04	1.330E-02	-1.330E-02	2.659E-02
8.017E-04	1.337E-02	-1.337E-02	2.675E-02
8.091E-04	1.345E-02	-1.345E-02	2.690E-02
8.166E-04	1.353E-02	-1.353E-02	2.706E-02
8.241E-04	1.361E-02	-1.361E-02	2.722E-02
8.318E-04	1.369E-02	-1.369E-02	2.738E-02
8.395E-04	1.377E-02	-1.377E-02	2.754E-02
8.472E-04	1.385E-02	-1.385E-02	2.770E-02
8.551E-04	1.393E-02	-1.393E-02	2.786E-02
8.630E-04	1.401E-02	-1.401E-02	2.802E-02
8.710E-04	1.409E-02	-1.409E-02	2.818E-02
8.790E-04	1.417E-02	-1.417E-02	2.835E-02
8.872E-04	1.426E-02	-1.426E-02	2.851E-02
8.954E-04	1.434E-02	-1.434E-02	2.868E-02
9.036E-04	1.442E-02	-1.442E-02	2.885E-02
9.120E-04	1.451E-02	-1.451E-02	2.902E-02
9.204E-04	1.459E-02	-1.459E-02	2.919E-02
9.290E-04	1.468E-02	-1.468E-02	2.936E-02
9.376E-04	1.476E-02	-1.476E-02	2.953E-02
9.462E-04	1.485E-02	-1.485E-02	2.970E-02
9.550E-04	1.494E-02	-1.494E-02	2.987E-02
9.638E-04	1.502E-02	-1.502E-02	3.005E-02
9.727E-04	1.511E-02	-1.511E-02	3.022E-02
9.817E-04	1.520E-02	-1.520E-02	3.040E-02
9.908E-04	1.529E-02	-1.529E-02	3.058E-02
1.000E-03	1.538E-02	-1.538E-02	3.075E-02
1.009E-03	1.547E-02	-1.547E-02	3.093E-02
1.019E-03	1.556E-02	-1.556E-02	3.111E-02
1.028E-03	1.565E-02	-1.565E-02	3.130E-02
1.038E-03	1.574E-02	-1.574E-02	3.148E-02
1.047E-03	1.583E-02	-1.583E-02	3.166E-02
1.057E-03	1.592E-02	-1.592E-02	3.185E-02
1.067E-03	1.602E-02	-1.602E-02	3.203E-02
1.076E-03	1.611E-02	-1.611E-02	3.222E-02
1.086E-03	1.620E-02	-1.620E-02	3.241E-02
1.096E-03	1.630E-02	-1.630E-02	3.259E-02
1.107E-03	1.639E-02	-1.639E-02	3.278E-02
1.117E-03	1.649E-02	-1.649E-02	3.298E-02
1.127E-03	1.658E-02	-1.658E-02	3.317E-02
1.138E-03	1.668E-02	-1.668E-02	3.336E-02
1.148E-03	1.678E-02	-1.678E-02	3.356E-02
1.159E-03	1.688E-02	-1.688E-02	3.375E-02
1.169E-03	1.697E-02	-1.697E-02	3.395E-02
1.180E-03	1.707E-02	-1.707E-02	3.415E-02
1.191E-03	1.717E-02	-1.717E-02	3.434E-02
1.202E-03	1.727E-02	-1.727E-02	3.454E-02
1.213E-03	1.737E-02	-1.737E-02	3.475E-02
1.225E-03	1.747E-02	-1.747E-02	3.495E-02
1.236E-03	1.758E-02	-1.758E-02	3.515E-02
1.247E-03	1.768E-02	-1.768E-02	3.536E-02
1.259E-03	1.778E-02	-1.778E-02	3.556E-02
1.271E-03	1.788E-02	-1.788E-02	3.577E-02
1.282E-03	1.799E-02	-1.799E-02	3.598E-02
1.294E-03	1.809E-02	-1.809E-02	3.619E-02
1.306E-03	1.820E-02	-1.820E-02	3.640E-02
1.318E-03	1.830E-02	-1.830E-02	3.661E-02
1.330E-03	1.841E-02	-1.841E-02	3.682E-02
1.343E-03	1.852E-02	-1.852E-02	3.704E-02
1.355E-03	1.863E-02	-1.863E-02	3.725E-02
1.368E-03	1.873E-02	-1.873E-02	3.747E-02
1.380E-03	1.884E-02	-1.884E-02	3.769E-02
1.393E-03	1.895E-02	-1.895E-02	3.790E-02
1.406E-03	1.906E-02	-1.906E-02	3.813E-02
1.419E-03	1.917E-02	-1.917E-02	3.835E-02
1.432E-03	1.929E-02	-1.929E-02	3.857E-02
1.445E-03	1.940E-02	-1.940E-02	3.879E-02
1.459E-03	1.951E-02	-1.951E-02	3.902E-02
1.472E-03	1.962E-02	-1.962E-02	3.925E-02
1.486E-03	1.974E-02	-1.974E-02	3.947E-02
1.500E-03	1.985E-02	-1.985E-02	3.970E-02
1.514E-03	1.997E-02	-1.997E-02	3.994E-02
1.528E-03	2.008E-02	-2.008E-02	4.017E-02
1.542E-03	2.020E-02	-2.020E-02	4.040E-02
1.556E-03	2.032E-02	-2.032E-02	4.064E-02
1.570E-03	2.044E-02	-2.044E-02	4.087E-02
1.585E-03	2.055E-02	-2.055E-02	4.111E-02
1.600E-03	2.067E-02	-2.067E-02	4.135E-02
1.614E-03	2.079E-02	-2.079E-02	4.159E-02
1.629E-03	2.092E-02	-2.092E-02	4.183E-02
1.644E-03	2.104E-02	-2.104E-02	4.207E-02
1.660E-03	2.116E-02	-2.116E-02	4.232E-02
1.675E-03	2.128E-02	-2.128E-02	4.256E-02
1.690E-03	2.141E-02	-2.141E-02	4.281E-02
1.706E-03	2.153E-02	-2.153E-02	4.306E-02
1.722E-03	2.165E-02	-2.165E-02	4.331E-02
1.738E-03	2.178E-02	-2.178E-02	4.356E-02
1.754E-03	2.191E-02	-2.191E-02	4.381E-02
1.770E-03	2.203E-02	-2.203E-02	4.407E-02
1.786E-03	2.216E-02	-2.216E-02	4.432E-02
1.803E-03	2.229E-02	-2.229E-02	4.458E-02
1.820E-03	2.242E-02	-2.242E-02	4.484E-02
1.837E-03	2.255E-02	-2.255E-02	4.510E-02
1.854E-03	2.268E-02	-2.268E-02	4.536E-02
1.871E-03	2.281E-02	-2.281E-02	4.563E-02
1.888E-03	2.295E-02	-2.295E-02	4.589E-02
1.905E-03	2.308E-02	-2.308E-02	4.616E-02
1.923E-03	2.321E-02	-2.321E-02	4.642E-02
1.941E-03	2.335E-02	-2.335E-02	4.669E-02
1.959E-03	2.348E-02	-2.348E-02	4.697E-02
1.977E-03	2.362E-02	-2.362E-02	4.724E-02
1.995E-03	2.376E-02	-2.376E-02	4.751E-02
2.014E-03	2.389E-02	-2.389E-02	4.779E-02
2.032E-03	2.403E-02	-2.403E-02	4.806E-02
2.051E-03	2.417E-02	-2.417E-02	4.834E-02
2.070E-03	2.431E-02	-2.431E-02	4.862E-02
2.089E-03	2.445E-02	-2.445E-02	4.891E-02
2.109E-03	2.459E-02	-2.459E-02	4.919E-02
2.128E-03	2.474E-02	-2.474E-02	4.947E-02
2.148E-03	2.488E-02	-2.488E-02	4.976E-02
2.168E-03	2.502E-02	-2.502E-02	5.005E-02
2.188E-03	2.517E-02	-2.517E-02	5.034E-02
2.208E-03	2.532E-02	-2.532E-02	5.063E-02
2.228E-03	2.546E-02	-2.546E-02	5.093E-02
2.249E-03	2.561E-02	-2.561E-02	5.122E-02
2.270E-03	2.576E-02	-2.576E-02	5.152E-02
2.291E-03	2.591E-02	-2.591E-02	5.182E-02
2.312E-03	2.606E-02	-2.606E-02	5.212E-02
2.333E-03	2.621E-02	-2.621E-02	5.242E-02
2.355E-03	2.636E-02	-2.636E-02	5.272E-02
2.377E-03	2.651E-02	-2.651E-02	5.303E-02
2.399E-03	2.667E-02	-2.667E-02	5.333E-02
2.421E-03	2.682E-02	-2.682E-02	5.364E-02
2.443E-03	2.698E-02	-2.698E-02	5.395E-02
2.466E-03	2.713E-02	-2.713E-02	5.427E-02
2.489E-03	2.729E-02	-2.729E-02	5.458E-02
2.512E-03	2.745E-02	-2.745E-02	5.490E-02
2.535E-03	2.761E-02	-2.761E-02	5.522E-02
2.559E-03	2.777E-02	-2.777E-02	5.554E-02
2.582E-03	2.793E-02	-2.793E-02	5.586E-02
2.606E-03	2.809E-02	-2.809E-02	5.618E-02
2.630E-03	2.825E-02	-2.825E-02	5.651E-02
2.655E-03	2.842E-02	-2.842E-02	5.683E-02
2.679E-03	2.858E-02	-2.858E-02	5.716E-02
2.704E-03	2.875E-02	-2.875E-02	5.749E-02
2.729E-03	2.891E-02	-2.891E-02	5.783E-02
2.754E-03	2.908E-02	-2.908E-02	5.816E-02
2.780E-03	2.925E-02	-2.925E-02	5.850E-02
2.805E-03	2.942E-02	-2.942E-02	5.884E-02
2.831E-03	2.959E-02	-2.959E-02	5.918E-02
2.858E-03	2.976E-02	-2.976E-02	5.952E-02
2.884E-03	2.993E-02	-2.993E-02	5.986E-02
2.911E-03	3.010E-02	-3.010E-02	6.021E-02
2.938E-03	3.028E-02	-3.028E-02	6.056E-02
2.965E-03	3.045E-02	-3.045E-02	6.091E-02
2.992E-03	3.063E-02	-3.063E-02	6.126E-02
3.020E-03	3.081E-02	-3.081E-02	6.161E-02
3.048E-03	3.099E-02	-3.099E-02	6.197E-02
3.076E-03	3.116E-02	-3.116E-02	6.233E-02
3.105E-03	3.134E-02	-3.134E-02	6.269E-02
3.133E-03	3.153E-02	-3.153E-02	6.305E-02
3.162E-03	3.171E-02	-3.171E-02	6.342E-02
3.192E-03	3.189E-02	-3.189E-02	6.378E-02
3.221E-03	3.208E-02	-3.208E-02	6.415E-02
3.251E-03	3.226E-02	-3.226E-02	6.452E-02
3.281E-03	3.245E-02	-3.245E-02	6.490E-02
3.311E-03	3.264E-02	-3.264E-02	6.527E-02
3.342E-03	3.282E-02	-3.282E-02	6.565E-02
3.373E-03	3.301E-02	-3.301E-02	6.603E-02
3.404E-03	3.320E-02	-3.320E-02	6.641E-02
3.436E-03	3.340E-02	-3.340E-02	6.679E-02
3.467E-03	3.359E-02	-3.359E-02	6.718E-02
3.499E-03	3.378E-02	-3.378E-02	6.757E-02
3.532E-03	3.398E-02	-3.398E-02	6.796E-02
3.565E-03	3.418E-02	-3.418E-02	6.835E-02
3.597E-03	3.437E-02	-3.437E-02	6.875E-02
3.631E-03	3.457E-02	-3.457E-02	6.914E-02
3.664E-03	3.477E-02	-3.477E-02	6.954E-02
3.698E-03	3.497E-02	-3.497E-02	6.994E-02
3.733E-03	3.517E-02	-3.517E-02	7.035E-02
3.767E-03	3.538E-02	-3.538E-02	7.075E-02
3.802E-03	3.558E-02	-3.558E-02	7.116E-02
3.837E-03	3.579E-02	-3.579E-02	7.157E-02
3.873E-03	3.599E-02	-3.599E-02	7.199E-02
3.908E-03	3.620E-02	-3.620E-02	7.240E-02
3.945E-03	3.641E-02	-3.641E-02	7.282E-02
3.981E-03	3.662E-02	-3.662E-02	7.324E-02
4.018E-03	3.683E-02	-3.683E-02	7.366E-02
4.055E-03	3.704E-02	-3.704E-02	7.409E-02
4.093E-03	3.726E-02	-3.726E-02	7.452E-02
4.130E-03	3.747E-02	-3.747E-02	7.495E-02
4.169E-03	3.769E-02	-3.769E-02	7.538E-02
4.207E-03	3.791E-02	-3.791E-02	7.581E-02
4.246E-03	3.813E-02	-3.813E-02	7.625E-02
4.285E-03	3.835E-02	-3.835E-02	7.669E-02
4.325E-03	3.857E-02	-3.857E-02	7.713E-02
4.365E-03	3.879E-02	-3.879E-02	7.758E-02
4.406E-03	3.901E-02	-3.901E-02	7.802E-02
4.446E-03	3.924E-02	-3.924E-02	7.847E-02
4.487E-03	3.946E-02	-3.946E-02	7.893E-02
4.529E-03	3.969E-02	-3.969E-02	7.938E-02
4.571E-03	3.992E-02	-3.992E-02	7.984E-02
4.613E-03	4.015E-02	-4.015E-02	8.030E-02
4.656E-03	4.038E-02	-4.038E-02	8.076E-02
4.699E-03	4.061E-02	-4.061E-02	8.123E-02
4.742E-03	4.085E-02	-4.085E-02	8.170E-02
4.786E-03	4.108E-02	-4.108E-02	8.217E-02
4.831E-03	4.132E-02	-4.132E-02	8.264E-02
4.875E-03	4.156E-02	-4.156E-02	8.312E-02
4.920E-03	4.180E-02	-4.180E-02	8.360E-02
4.966E-03	4.204E-02	-4.204E-02	8.408E-02
5.012E-03	4.228E-02	-4.228E-02	8.456E-02
5.058E-03	4.253E-02	-4.253E-02	8.505E-02
5.105E-03	4.277E-02	-4.277E-02	8.554E-02
5.152E-03	4.302E-02	-4.302E-02	8.603E-02
5.200E-03	4.326E-02	-4.326E-02	8.653E-02
5.248E-03	4.351E-02	-4.351E-02	8.703E-02
5.297E-03	4.376E-02	-4.376E-02	8.753E-02
5.346E-03	4.402E-02	-4.402E-02	8.803E-02
5.395E-03	4.427E-02	-4.427E-02	8.854E-02
5.445E-03	4.452E-02	-4.452E-02	8.905E-02
5.495E-03	4.478E-02	-4.478E-02	8.956E-02
5.546E-03	4.504E-02	-4.504E-02	9.008E-02
5.598E-03	4.530E-02	-4.530E-02	9.060E-02
5.649E-03	4.556E-02	-4.556E-02	9.112E-02
5.702E-03	4.582E-02	-4.582E-02	9.164E-02
5.754E-03	4.608E-02	-4.608E-02	9.217E-02
5.808E-03	4.635E-02	-4.635E-02	9.270E-02
5.861E-03	4.662E-02	-4.662E-02	9.323E-02
5.916E-03	4.688E-02	-4.688E-02	9.377E-02
5.970E-03	4.715E-02	-4.715E-02	9.431E-02
6.026E-03	4.743E-02	-4.743E-02	9.485E-02
6.081E-03	4.770E-02	-4.770E-02	9.540E-02
6.138E-03	4.797E-02	-4.797E-02	9.595E-02
6.194E-03	4.825E-02	-4.825E-02	9.650E-02
6.252E-03	4.853E-02	-4.853E-02	9.705E-02
6.310E-03	4.881E-02	-4.881E-02	9.761E-02
6.368E-03	4.909E-02	-4.909E-02	9.817E-02
6.427E-03	4.937E-02	-4.937E-02	9.874E-02
6.486E-03	4.965E-02	-4.965E-02	9.930E-02
6.546E-03	4.994E-02	-4.994E-02	9.987E-02
6.607E-03	5.022E-02	-5.022E-02	1.004E-01
6.668E-03	5.051E-02	-5.051E-02	1.010E-01
6.730E-03	5.080E-02	-5.080E-02	1.016E-01
6.792E-03	5.109E-02	-5.109E-02	1.022E-01
6.855E-03	5.139E-02	-5.139E-02	1.028E-01
6.918E-03	5.168E-02	-5.168E-02	1.034E-01
6.982E-03	5.198E-02	-5.198E-02	1.040E-01
7.047E-03	5.228E-02	-5.228E-02	1.046E-01
7.112E-03	5.258E-02	-5.258E-02	1.052E-01
7.178E-03	5.288E-02	-5.288E-02	1.058E-01
7.244E-03	5.318E-02	-5.318E-02	1.064E-01
7.311E-03	5.349E-02	-5.349E-02	1.070E-01
7.379E-03	5.380E-02	-5.380E-02	1.076E-01
7.447E-03	5.411E-02	-5.411E-02	1.082E-01
7.516E-03	5.442E-02	-5.442E-02	1.088E-01
7.586E-03	5.473E-02	-5.473E-02	1.095E-01
7.656E-03	5.504E-02	-5.504E-02	1.101E-01
7.727E-03	5.536E-02	-5.536E-02	1.107E-01
7.798E-03	5.568E-02	-5.568E-02	1.114E-01
7.870E-03	5.600E-02	-5.600E-02	1.120E-01
7.943E-03	5.632E-02	-5.632E-02	1.126E-01
8.017E-03	5.664E-02	-5.664E-02	1.133E-01
8.091E-03	5.697E-02	-5.697E-02	1.139E-01
8.166E-03	5.729E-02	-5.729E-02	1.146E-01
