Q0 = 0.8 GeV	 Q = 0.8 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.248E-01	7.323E-02	5.162E-02
9.727E-03	1.256E-01	7.366E-02	5.192E-02
9.817E-03	1.263E-01	7.409E-02	5.223E-02
9.908E-03	1.271E-01	7.453E-02	5.254E-02
1.000E-02	1.278E-01	7.497E-02	5.286E-02
1.009E-02	1.286E-01	7.541E-02	5.317E-02
1.019E-02	1.293E-01	7.585E-02	5.349E-02
1.028E-02	1.301E-01	7.630E-02	5.381E-02
1.038E-02	1.309E-01	7.675E-02	5.413E-02
1.047E-02	1.317E-01	7.720E-02	5.445E-02
1.057E-02	1.324E-01	7.765E-02	5.478E-02
1.067E-02	1.332E-01	7.811E-02	5.511E-02
1.076E-02	1.340E-01	7.857E-02	5.544E-02
1.086E-02	1.348E-01	7.903E-02	5.577E-02
1.096E-02	1.356E-01	7.950E-02	5.610E-02
1.107E-02	1.364E-01	7.997E-02	5.644E-02
1.117E-02	1.372E-01	8.044E-02	5.677E-02
1.127E-02	1.380E-01	8.091E-02	5.711E-02
1.138E-02	1.388E-01	8.139E-02	5.746E-02
1.148E-02	1.397E-01	8.187E-02	5.780E-02
1.159E-02	1.405E-01	8.235E-02	5.815E-02
1.169E-02	1.413E-01	8.284E-02	5.850E-02
1.180E-02	1.422E-01	8.333E-02	5.885E-02
1.191E-02	1.430E-01	8.382E-02	5.920E-02
1.202E-02	1.439E-01	8.431E-02	5.956E-02
1.213E-02	1.447E-01	8.481E-02	5.992E-02
1.225E-02	1.456E-01	8.531E-02	6.028E-02
1.236E-02	1.465E-01	8.582E-02	6.064E-02
1.247E-02	1.473E-01	8.632E-02	6.100E-02
1.259E-02	1.482E-01	8.683E-02	6.137E-02
1.271E-02	1.491E-01	8.735E-02	6.174E-02
1.282E-02	1.500E-01	8.786E-02	6.211E-02
1.294E-02	1.509E-01	8.838E-02	6.249E-02
1.306E-02	1.518E-01	8.891E-02	6.287E-02
1.318E-02	1.527E-01	8.943E-02	6.324E-02
1.330E-02	1.536E-01	8.996E-02	6.363E-02
1.343E-02	1.545E-01	9.050E-02	6.401E-02
1.355E-02	1.554E-01	9.103E-02	6.440E-02
1.368E-02	1.564E-01	9.157E-02	6.479E-02
1.380E-02	1.573E-01	9.211E-02	6.518E-02
1.393E-02	1.582E-01	9.266E-02	6.557E-02
1.406E-02	1.592E-01	9.321E-02	6.597E-02
1.419E-02	1.601E-01	9.376E-02	6.637E-02
1.432E-02	1.611E-01	9.432E-02	6.677E-02
1.445E-02	1.621E-01	9.488E-02	6.718E-02
1.459E-02	1.630E-01	9.544E-02	6.759E-02
1.472E-02	1.640E-01	9.601E-02	6.800E-02
1.486E-02	1.650E-01	9.658E-02	6.841E-02
1.500E-02	1.660E-01	9.715E-02	6.882E-02
1.514E-02	1.670E-01	9.773E-02	6.924E-02
1.528E-02	1.680E-01	9.831E-02	6.966E-02
1.542E-02	1.690E-01	9.889E-02	7.009E-02
1.556E-02	1.700E-01	9.948E-02	7.051E-02
1.570E-02	1.710E-01	1.001E-01	7.094E-02
1.585E-02	1.720E-01	1.007E-01	7.137E-02
1.600E-02	1.731E-01	1.013E-01	7.181E-02
1.614E-02	1.741E-01	1.019E-01	7.225E-02
1.629E-02	1.752E-01	1.025E-01	7.269E-02
1.644E-02	1.762E-01	1.031E-01	7.313E-02
1.660E-02	1.773E-01	1.037E-01	7.358E-02
1.675E-02	1.783E-01	1.043E-01	7.403E-02
1.690E-02	1.794E-01	1.049E-01	7.448E-02
1.706E-02	1.805E-01	1.056E-01	7.494E-02
1.722E-02	1.816E-01	1.062E-01	7.539E-02
1.738E-02	1.827E-01	1.068E-01	7.585E-02
1.754E-02	1.838E-01	1.074E-01	7.632E-02
1.770E-02	1.849E-01	1.081E-01	7.679E-02
1.786E-02	1.860E-01	1.087E-01	7.726E-02
1.803E-02	1.871E-01	1.094E-01	7.773E-02
1.820E-02	1.882E-01	1.100E-01	7.821E-02
1.837E-02	1.894E-01	1.107E-01	7.869E-02
1.854E-02	1.905E-01	1.113E-01	7.917E-02
1.871E-02	1.917E-01	1.120E-01	7.966E-02
1.888E-02	1.928E-01	1.127E-01	8.015E-02
1.905E-02	1.940E-01	1.133E-01	8.064E-02
1.923E-02	1.952E-01	1.140E-01	8.114E-02
1.941E-02	1.963E-01	1.147E-01	8.163E-02
1.959E-02	1.975E-01	1.154E-01	8.214E-02
1.977E-02	1.987E-01	1.161E-01	8.264E-02
1.995E-02	1.999E-01	1.168E-01	8.315E-02
2.014E-02	2.011E-01	1.175E-01	8.366E-02
2.032E-02	2.023E-01	1.182E-01	8.418E-02
2.051E-02	2.036E-01	1.189E-01	8.470E-02
2.070E-02	2.048E-01	1.196E-01	8.522E-02
2.089E-02	2.060E-01	1.203E-01	8.575E-02
2.109E-02	2.073E-01	1.210E-01	8.628E-02
2.128E-02	2.085E-01	1.217E-01	8.681E-02
2.148E-02	2.098E-01	1.225E-01	8.735E-02
2.168E-02	2.111E-01	1.232E-01	8.789E-02
2.188E-02	2.124E-01	1.239E-01	8.843E-02
2.208E-02	2.136E-01	1.247E-01	8.898E-02
2.228E-02	2.149E-01	1.254E-01	8.953E-02
2.249E-02	2.162E-01	1.261E-01	9.009E-02
2.270E-02	2.175E-01	1.269E-01	9.065E-02
2.291E-02	2.189E-01	1.277E-01	9.121E-02
2.312E-02	2.202E-01	1.284E-01	9.178E-02
2.333E-02	2.215E-01	1.292E-01	9.235E-02
2.355E-02	2.229E-01	1.300E-01	9.292E-02
2.377E-02	2.242E-01	1.307E-01	9.350E-02
2.399E-02	2.256E-01	1.315E-01	9.408E-02
2.421E-02	2.270E-01	1.323E-01	9.466E-02
2.443E-02	2.283E-01	1.331E-01	9.525E-02
2.466E-02	2.297E-01	1.339E-01	9.585E-02
2.489E-02	2.311E-01	1.347E-01	9.644E-02
2.512E-02	2.325E-01	1.355E-01	9.705E-02
2.535E-02	2.339E-01	1.363E-01	9.765E-02
2.559E-02	2.354E-01	1.371E-01	9.826E-02
2.582E-02	2.368E-01	1.379E-01	9.887E-02
2.606E-02	2.382E-01	1.387E-01	9.949E-02
2.630E-02	2.397E-01	1.396E-01	1.001E-01
2.655E-02	2.411E-01	1.404E-01	1.007E-01
2.679E-02	2.426E-01	1.412E-01	1.014E-01
2.704E-02	2.441E-01	1.421E-01	1.020E-01
2.729E-02	2.456E-01	1.429E-01	1.026E-01
2.754E-02	2.470E-01	1.438E-01	1.033E-01
2.780E-02	2.485E-01	1.446E-01	1.039E-01
2.805E-02	2.501E-01	1.455E-01	1.046E-01
2.831E-02	2.516E-01	1.463E-01	1.052E-01
2.858E-02	2.531E-01	1.472E-01	1.059E-01
2.884E-02	2.547E-01	1.481E-01	1.066E-01
2.911E-02	2.562E-01	1.490E-01	1.072E-01
2.938E-02	2.578E-01	1.499E-01	1.079E-01
2.965E-02	2.593E-01	1.507E-01	1.086E-01
2.992E-02	2.609E-01	1.516E-01	1.093E-01
3.020E-02	2.625E-01	1.525E-01	1.099E-01
3.048E-02	2.641E-01	1.534E-01	1.106E-01
3.076E-02	2.657E-01	1.544E-01	1.113E-01
3.105E-02	2.673E-01	1.553E-01	1.120E-01
3.133E-02	2.689E-01	1.562E-01	1.127E-01
3.162E-02	2.706E-01	1.571E-01	1.135E-01
3.192E-02	2.722E-01	1.581E-01	1.142E-01
3.221E-02	2.739E-01	1.590E-01	1.149E-01
3.251E-02	2.755E-01	1.599E-01	1.156E-01
3.281E-02	2.772E-01	1.609E-01	1.163E-01
3.311E-02	2.789E-01	1.618E-01	1.171E-01
3.342E-02	2.806E-01	1.628E-01	1.178E-01
3.373E-02	2.823E-01	1.637E-01	1.186E-01
3.404E-02	2.840E-01	1.647E-01	1.193E-01
3.436E-02	2.857E-01	1.657E-01	1.201E-01
3.467E-02	2.875E-01	1.667E-01	1.208E-01
3.499E-02	2.892E-01	1.676E-01	1.216E-01
3.532E-02	2.910E-01	1.686E-01	1.224E-01
3.565E-02	2.928E-01	1.696E-01	1.231E-01
3.597E-02	2.945E-01	1.706E-01	1.239E-01
3.631E-02	2.963E-01	1.716E-01	1.247E-01
3.664E-02	2.981E-01	1.726E-01	1.255E-01
3.698E-02	2.999E-01	1.737E-01	1.263E-01
3.733E-02	3.018E-01	1.747E-01	1.271E-01
3.767E-02	3.036E-01	1.757E-01	1.279E-01
3.802E-02	3.054E-01	1.767E-01	1.287E-01
3.837E-02	3.073E-01	1.778E-01	1.295E-01
3.873E-02	3.091E-01	1.788E-01	1.303E-01
3.908E-02	3.110E-01	1.799E-01	1.312E-01
3.945E-02	3.129E-01	1.809E-01	1.320E-01
3.981E-02	3.148E-01	1.820E-01	1.328E-01
4.018E-02	3.167E-01	1.830E-01	1.337E-01
4.055E-02	3.186E-01	1.841E-01	1.345E-01
4.093E-02	3.206E-01	1.852E-01	1.354E-01
4.130E-02	3.225E-01	1.863E-01	1.362E-01
4.169E-02	3.244E-01	1.873E-01	1.371E-01
4.207E-02	3.264E-01	1.884E-01	1.380E-01
4.246E-02	3.284E-01	1.895E-01	1.389E-01
4.285E-02	3.304E-01	1.906E-01	1.397E-01
4.325E-02	3.324E-01	1.917E-01	1.406E-01
4.365E-02	3.344E-01	1.928E-01	1.415E-01
4.406E-02	3.364E-01	1.940E-01	1.424E-01
4.446E-02	3.384E-01	1.951E-01	1.433E-01
4.487E-02	3.405E-01	1.962E-01	1.443E-01
4.529E-02	3.425E-01	1.973E-01	1.452E-01
4.571E-02	3.446E-01	1.985E-01	1.461E-01
4.613E-02	3.466E-01	1.996E-01	1.470E-01
4.656E-02	3.487E-01	2.008E-01	1.480E-01
4.699E-02	3.508E-01	2.019E-01	1.489E-01
4.742E-02	3.529E-01	2.031E-01	1.499E-01
4.786E-02	3.550E-01	2.042E-01	1.508E-01
4.831E-02	3.572E-01	2.054E-01	1.518E-01
4.875E-02	3.593E-01	2.066E-01	1.527E-01
4.920E-02	3.615E-01	2.078E-01	1.537E-01
4.966E-02	3.636E-01	2.089E-01	1.547E-01
5.012E-02	3.658E-01	2.101E-01	1.557E-01
5.058E-02	3.680E-01	2.113E-01	1.567E-01
5.105E-02	3.702E-01	2.125E-01	1.577E-01
5.152E-02	3.724E-01	2.137E-01	1.587E-01
5.200E-02	3.746E-01	2.149E-01	1.597E-01
5.248E-02	3.769E-01	2.161E-01	1.607E-01
5.297E-02	3.791E-01	2.174E-01	1.617E-01
5.346E-02	3.814E-01	2.186E-01	1.628E-01
5.395E-02	3.836E-01	2.198E-01	1.638E-01
5.445E-02	3.859E-01	2.210E-01	1.649E-01
5.495E-02	3.882E-01	2.223E-01	1.659E-01
5.546E-02	3.905E-01	2.235E-01	1.670E-01
5.598E-02	3.928E-01	2.248E-01	1.680E-01
5.649E-02	3.951E-01	2.260E-01	1.691E-01
5.702E-02	3.974E-01	2.273E-01	1.702E-01
5.754E-02	3.998E-01	2.285E-01	1.713E-01
5.808E-02	4.021E-01	2.298E-01	1.724E-01
5.861E-02	4.045E-01	2.311E-01	1.735E-01
5.916E-02	4.069E-01	2.323E-01	1.746E-01
5.970E-02	4.093E-01	2.336E-01	1.757E-01
6.026E-02	4.117E-01	2.349E-01	1.768E-01
6.081E-02	4.141E-01	2.362E-01	1.779E-01
6.138E-02	4.165E-01	2.374E-01	1.791E-01
6.194E-02	4.189E-01	2.387E-01	1.802E-01
6.252E-02	4.214E-01	2.400E-01	1.813E-01
6.310E-02	4.238E-01	2.413E-01	1.825E-01
6.368E-02	4.263E-01	2.426E-01	1.837E-01
6.427E-02	4.288E-01	2.439E-01	1.848E-01
6.486E-02	4.313E-01	2.453E-01	1.860E-01
6.546E-02	4.338E-01	2.466E-01	1.872E-01
6.607E-02	4.363E-01	2.479E-01	1.884E-01
6.668E-02	4.388E-01	2.492E-01	1.896E-01
6.730E-02	4.413E-01	2.505E-01	1.908E-01
6.792E-02	4.438E-01	2.518E-01	1.920E-01
6.855E-02	4.464E-01	2.532E-01	1.932E-01
6.918E-02	4.489E-01	2.545E-01	1.944E-01
6.982E-02	4.515E-01	2.558E-01	1.957E-01
7.047E-02	4.541E-01	2.572E-01	1.969E-01
7.112E-02	4.567E-01	2.585E-01	1.982E-01
7.178E-02	4.593E-01	2.599E-01	1.994E-01
7.244E-02	4.619E-01	2.612E-01	2.007E-01
7.311E-02	4.645E-01	2.625E-01	2.019E-01
7.379E-02	4.671E-01	2.639E-01	2.032E-01
7.447E-02	4.697E-01	2.652E-01	2.045E-01
7.516E-02	4.724E-01	2.666E-01	2.058E-01
7.586E-02	4.750E-01	2.679E-01	2.071E-01
7.656E-02	4.777E-01	2.693E-01	2.084E-01
7.727E-02	4.803E-01	2.706E-01	2.097E-01
7.798E-02	4.830E-01	2.720E-01	2.110E-01
7.870E-02	4.857E-01	2.734E-01	2.124E-01
7.943E-02	4.884E-01	2.747E-01	2.137E-01
8.017E-02	4.911E-01	2.761E-01	2.150E-01
8.091E-02	4.938E-01	2.774E-01	2.164E-01
8.166E-02	4.965E-01	2.788E-01	2.177E-01
8.241E-02	4.992E-01	2.801E-01	2.191E-01
8.318E-02	5.020E-01	2.815E-01	2.205E-01
8.395E-02	5.047E-01	2.828E-01	2.218E-01
8.472E-02	5.074E-01	2.842E-01	2.232E-01
8.551E-02	5.102E-01	2.856E-01	2.246E-01
8.630E-02	5.129E-01	2.869E-01	2.260E-01
8.710E-02	5.157E-01	2.883E-01	2.274E-01
8.790E-02	5.184E-01	2.896E-01	2.288E-01
8.872E-02	5.212E-01	2.910E-01	2.303E-01
8.954E-02	5.240E-01	2.923E-01	2.317E-01
9.036E-02	5.268E-01	2.937E-01	2.331E-01
9.120E-02	5.296E-01	2.950E-01	2.346E-01
9.204E-02	5.323E-01	2.963E-01	2.360E-01
9.290E-02	5.351E-01	2.977E-01	2.375E-01
9.376E-02	5.379E-01	2.990E-01	2.389E-01
9.462E-02	5.407E-01	3.003E-01	2.404E-01
9.550E-02	5.435E-01	3.017E-01	2.419E-01
9.638E-02	5.463E-01	3.030E-01	2.433E-01
9.727E-02	5.491E-01	3.043E-01	2.448E-01
9.817E-02	5.520E-01	3.056E-01	2.463E-01
9.908E-02	5.548E-01	3.069E-01	2.478E-01
1.000E-01	5.576E-01	3.082E-01	2.493E-01
1.009E-01	5.604E-01	3.095E-01	2.508E-01
1.019E-01	5.632E-01	3.108E-01	2.524E-01
1.028E-01	5.660E-01	3.121E-01	2.539E-01
1.038E-01	5.688E-01	3.134E-01	2.554E-01
1.047E-01	5.717E-01	3.147E-01	2.570E-01
1.057E-01	5.745E-01	3.160E-01	2.585E-01
1.067E-01	5.773E-01	3.172E-01	2.601E-01
1.076E-01	5.801E-01	3.185E-01	2.616E-01
1.086E-01	5.829E-01	3.197E-01	2.632E-01
1.096E-01	5.857E-01	3.210E-01	2.647E-01
1.107E-01	5.885E-01	3.222E-01	2.663E-01
1.117E-01	5.913E-01	3.234E-01	2.679E-01
1.127E-01	5.941E-01	3.246E-01	2.695E-01
1.138E-01	5.969E-01	3.258E-01	2.711E-01
1.148E-01	5.997E-01	3.270E-01	2.727E-01
1.159E-01	6.025E-01	3.282E-01	2.743E-01
1.169E-01	6.052E-01	3.294E-01	2.759E-01
1.180E-01	6.080E-01	3.305E-01	2.775E-01
1.191E-01	6.108E-01	3.317E-01	2.791E-01
1.202E-01	6.135E-01	3.328E-01	2.807E-01
1.213E-01	6.162E-01	3.339E-01	2.823E-01
1.225E-01	6.190E-01	3.350E-01	2.840E-01
1.236E-01	6.217E-01	3.361E-01	2.856E-01
1.247E-01	6.244E-01	3.372E-01	2.872E-01
1.259E-01	6.271E-01	3.383E-01	2.889E-01
1.271E-01	6.298E-01	3.393E-01	2.905E-01
1.282E-01	6.325E-01	3.403E-01	2.922E-01
1.294E-01	6.352E-01	3.414E-01	2.938E-01
1.306E-01	6.378E-01	3.424E-01	2.955E-01
1.318E-01	6.405E-01	3.433E-01	2.971E-01
1.330E-01	6.431E-01	3.443E-01	2.988E-01
1.343E-01	6.457E-01	3.453E-01	3.004E-01
1.355E-01	6.483E-01	3.462E-01	3.021E-01
1.368E-01	6.509E-01	3.471E-01	3.038E-01
1.380E-01	6.534E-01	3.480E-01	3.054E-01
1.393E-01	6.560E-01	3.489E-01	3.071E-01
1.406E-01	6.585E-01	3.497E-01	3.088E-01
1.419E-01	6.610E-01	3.505E-01	3.104E-01
1.432E-01	6.634E-01	3.514E-01	3.121E-01
1.445E-01	6.659E-01	3.521E-01	3.138E-01
1.459E-01	6.683E-01	3.529E-01	3.154E-01
1.472E-01	6.707E-01	3.536E-01	3.171E-01
1.486E-01	6.731E-01	3.544E-01	3.188E-01
1.500E-01	6.755E-01	3.551E-01	3.204E-01
1.514E-01	6.778E-01	3.557E-01	3.221E-01
1.528E-01	6.801E-01	3.564E-01	3.238E-01
1.542E-01	6.824E-01	3.570E-01	3.254E-01
1.556E-01	6.846E-01	3.576E-01	3.271E-01
1.570E-01	6.869E-01	3.581E-01	3.287E-01
1.585E-01	6.891E-01	3.587E-01	3.304E-01
1.600E-01	6.912E-01	3.592E-01	3.320E-01
1.614E-01	6.933E-01	3.596E-01	3.337E-01
1.629E-01	6.954E-01	3.601E-01	3.353E-01
1.644E-01	6.975E-01	3.605E-01	3.370E-01
1.660E-01	6.995E-01	3.609E-01	3.386E-01
1.675E-01	7.015E-01	3.612E-01	3.402E-01
1.690E-01	7.034E-01	3.615E-01	3.419E-01
1.706E-01	7.053E-01	3.618E-01	3.435E-01
1.722E-01	7.072E-01	3.621E-01	3.451E-01
1.738E-01	7.090E-01	3.623E-01	3.467E-01
1.754E-01	7.108E-01	3.625E-01	3.483E-01
1.770E-01	7.125E-01	3.626E-01	3.499E-01
1.786E-01	7.142E-01	3.627E-01	3.515E-01
1.803E-01	7.158E-01	3.628E-01	3.530E-01
1.820E-01	7.174E-01	3.628E-01	3.546E-01
1.837E-01	7.189E-01	3.628E-01	3.561E-01
1.854E-01	7.204E-01	3.627E-01	3.577E-01
1.871E-01	7.219E-01	3.627E-01	3.592E-01
1.888E-01	7.233E-01	3.625E-01	3.607E-01
1.905E-01	7.246E-01	3.624E-01	3.622E-01
1.923E-01	7.259E-01	3.621E-01	3.637E-01
1.941E-01	7.271E-01	3.619E-01	3.652E-01
1.959E-01	7.283E-01	3.616E-01	3.667E-01
1.977E-01	7.294E-01	3.613E-01	3.681E-01
1.995E-01	7.304E-01	3.609E-01	3.695E-01
2.014E-01	7.314E-01	3.604E-01	3.710E-01
2.032E-01	7.323E-01	3.600E-01	3.724E-01
2.051E-01	7.332E-01	3.594E-01	3.737E-01
2.070E-01	7.340E-01	3.589E-01	3.751E-01
2.089E-01	7.347E-01	3.582E-01	3.764E-01
2.109E-01	7.353E-01	3.576E-01	3.778E-01
2.128E-01	7.359E-01	3.569E-01	3.791E-01
2.148E-01	7.364E-01	3.561E-01	3.803E-01
2.168E-01	7.369E-01	3.553E-01	3.816E-01
2.188E-01	7.372E-01	3.544E-01	3.828E-01
2.208E-01	7.375E-01	3.535E-01	3.840E-01
2.228E-01	7.378E-01	3.525E-01	3.852E-01
2.249E-01	7.379E-01	3.515E-01	3.864E-01
2.270E-01	7.380E-01	3.504E-01	3.875E-01
2.291E-01	7.379E-01	3.493E-01	3.886E-01
2.312E-01	7.378E-01	3.481E-01	3.897E-01
2.333E-01	7.376E-01	3.469E-01	3.907E-01
2.355E-01	7.374E-01	3.456E-01	3.918E-01
2.377E-01	7.370E-01	3.443E-01	3.927E-01
2.399E-01	7.366E-01	3.429E-01	3.937E-01
2.421E-01	7.360E-01	3.414E-01	3.946E-01
2.443E-01	7.354E-01	3.399E-01	3.955E-01
2.466E-01	7.347E-01	3.383E-01	3.963E-01
2.489E-01	7.339E-01	3.367E-01	3.972E-01
2.512E-01	7.330E-01	3.350E-01	3.979E-01
2.535E-01	7.320E-01	3.333E-01	3.987E-01
2.559E-01	7.309E-01	3.315E-01	3.994E-01
2.582E-01	7.297E-01	3.297E-01	4.000E-01
2.606E-01	7.284E-01	3.278E-01	4.006E-01
2.630E-01	7.270E-01	3.258E-01	4.012E-01
2.655E-01	7.255E-01	3.238E-01	4.017E-01
2.679E-01	7.239E-01	3.217E-01	4.022E-01
2.704E-01	7.222E-01	3.196E-01	4.027E-01
2.729E-01	7.204E-01	3.174E-01	4.030E-01
2.754E-01	7.185E-01	3.151E-01	4.034E-01
2.780E-01	7.165E-01	3.128E-01	4.037E-01
2.805E-01	7.143E-01	3.104E-01	4.039E-01
2.831E-01	7.121E-01	3.080E-01	4.041E-01
2.858E-01	7.098E-01	3.055E-01	4.042E-01
2.884E-01	7.073E-01	3.030E-01	4.043E-01
2.911E-01	7.047E-01	3.004E-01	4.043E-01
2.938E-01	7.020E-01	2.977E-01	4.043E-01
2.965E-01	6.992E-01	2.950E-01	4.042E-01
2.992E-01	6.963E-01	2.923E-01	4.041E-01
3.020E-01	6.933E-01	2.895E-01	4.038E-01
3.048E-01	6.901E-01	2.866E-01	4.036E-01
3.076E-01	6.869E-01	2.837E-01	4.032E-01
3.105E-01	6.835E-01	2.807E-01	4.028E-01
3.133E-01	6.800E-01	2.777E-01	4.024E-01
3.162E-01	6.764E-01	2.746E-01	4.018E-01
3.192E-01	6.727E-01	2.715E-01	4.012E-01
3.221E-01	6.688E-01	2.683E-01	4.005E-01
3.251E-01	6.648E-01	2.650E-01	3.998E-01
3.281E-01	6.608E-01	2.618E-01	3.990E-01
3.311E-01	6.565E-01	2.585E-01	3.981E-01
3.342E-01	6.522E-01	2.551E-01	3.971E-01
3.373E-01	6.478E-01	2.517E-01	3.961E-01
3.404E-01	6.432E-01	2.482E-01	3.950E-01
3.436E-01	6.385E-01	2.447E-01	3.938E-01
3.467E-01	6.337E-01	2.412E-01	3.925E-01
3.499E-01	6.288E-01	2.376E-01	3.912E-01
3.532E-01	6.237E-01	2.340E-01	3.897E-01
3.565E-01	6.186E-01	2.304E-01	3.882E-01
3.597E-01	6.133E-01	2.267E-01	3.866E-01
3.631E-01	6.079E-01	2.230E-01	3.849E-01
3.664E-01	6.024E-01	2.192E-01	3.832E-01
3.698E-01	5.968E-01	2.154E-01	3.813E-01
3.733E-01	5.910E-01	2.116E-01	3.794E-01
3.767E-01	5.852E-01	2.078E-01	3.773E-01
3.802E-01	5.792E-01	2.040E-01	3.752E-01
3.837E-01	5.731E-01	2.001E-01	3.730E-01
3.873E-01	5.669E-01	1.962E-01	3.707E-01
3.908E-01	5.606E-01	1.923E-01	3.683E-01
3.945E-01	5.542E-01	1.884E-01	3.659E-01
3.981E-01	5.477E-01	1.844E-01	3.633E-01
4.018E-01	5.411E-01	1.805E-01	3.607E-01
4.055E-01	5.344E-01	1.765E-01	3.579E-01
4.093E-01	5.276E-01	1.726E-01	3.551E-01
4.130E-01	5.207E-01	1.686E-01	3.521E-01
4.169E-01	5.137E-01	1.646E-01	3.491E-01
4.207E-01	5.066E-01	1.606E-01	3.460E-01
4.246E-01	4.995E-01	1.567E-01	3.428E-01
4.285E-01	4.922E-01	1.527E-01	3.395E-01
4.325E-01	4.848E-01	1.488E-01	3.361E-01
4.365E-01	4.774E-01	1.448E-01	3.326E-01
4.406E-01	4.699E-01	1.409E-01	3.290E-01
4.446E-01	4.623E-01	1.370E-01	3.253E-01
4.487E-01	4.547E-01	1.331E-01	3.216E-01
4.529E-01	4.469E-01	1.292E-01	3.177E-01
4.571E-01	4.391E-01	1.253E-01	3.138E-01
4.613E-01	4.313E-01	1.215E-01	3.098E-01
4.656E-01	4.234E-01	1.177E-01	3.057E-01
4.699E-01	4.154E-01	1.140E-01	3.015E-01
4.742E-01	4.074E-01	1.102E-01	2.972E-01
4.786E-01	3.994E-01	1.065E-01	2.928E-01
4.831E-01	3.912E-01	1.029E-01	2.884E-01
4.875E-01	3.831E-01	9.925E-02	2.839E-01
4.920E-01	3.749E-01	9.567E-02	2.793E-01
4.966E-01	3.667E-01	9.214E-02	2.746E-01
5.012E-01	3.585E-01	8.866E-02	2.698E-01
5.058E-01	3.503E-01	8.524E-02	2.650E-01
5.105E-01	3.420E-01	8.186E-02	2.601E-01
5.152E-01	3.337E-01	7.854E-02	2.552E-01
5.200E-01	3.255E-01	7.528E-02	2.502E-01
5.248E-01	3.172E-01	7.207E-02	2.451E-01
5.297E-01	3.089E-01	6.893E-02	2.400E-01
5.346E-01	3.006E-01	6.585E-02	2.348E-01
5.395E-01	2.924E-01	6.284E-02	2.296E-01
5.445E-01	2.842E-01	5.989E-02	2.243E-01
5.495E-01	2.760E-01	5.701E-02	2.190E-01
5.546E-01	2.678E-01	5.420E-02	2.136E-01
5.598E-01	2.597E-01	5.147E-02	2.082E-01
5.649E-01	2.516E-01	4.880E-02	2.028E-01
5.702E-01	2.435E-01	4.621E-02	1.973E-01
5.754E-01	2.355E-01	4.370E-02	1.918E-01
5.808E-01	2.276E-01	4.126E-02	1.863E-01
5.861E-01	2.197E-01	3.889E-02	1.808E-01
5.916E-01	2.119E-01	3.661E-02	1.753E-01
5.970E-01	2.042E-01	3.440E-02	1.698E-01
6.026E-01	1.966E-01	3.227E-02	1.643E-01
6.081E-01	1.890E-01	3.022E-02	1.588E-01
6.138E-01	1.815E-01	2.825E-02	1.533E-01
6.194E-01	1.742E-01	2.636E-02	1.478E-01
6.252E-01	1.669E-01	2.454E-02	1.424E-01
6.310E-01	1.598E-01	2.281E-02	1.370E-01
6.368E-01	1.527E-01	2.115E-02	1.316E-01
6.427E-01	1.458E-01	1.957E-02	1.262E-01
6.486E-01	1.390E-01	1.807E-02	1.209E-01
6.546E-01	1.323E-01	1.664E-02	1.157E-01
6.607E-01	1.258E-01	1.529E-02	1.105E-01
6.668E-01	1.194E-01	1.401E-02	1.054E-01
6.730E-01	1.131E-01	1.280E-02	1.003E-01
6.792E-01	1.070E-01	1.167E-02	9.534E-02
6.855E-01	1.010E-01	1.060E-02	9.045E-02
6.918E-01	9.524E-02	9.599E-03	8.564E-02
6.982E-01	8.959E-02	8.666E-03	8.092E-02
7.047E-01	8.411E-02	7.796E-03	7.631E-02
7.112E-01	7.879E-02	6.989E-03	7.180E-02
7.178E-01	7.364E-02	6.241E-03	6.740E-02
7.244E-01	6.866E-02	5.552E-03	6.311E-02
7.311E-01	6.386E-02	4.917E-03	5.894E-02
7.379E-01	5.923E-02	4.336E-03	5.490E-02
7.447E-01	5.479E-02	3.805E-03	5.099E-02
7.516E-01	5.053E-02	3.322E-03	4.720E-02
7.586E-01	4.645E-02	2.885E-03	4.356E-02
7.656E-01	4.255E-02	2.491E-03	4.006E-02
7.727E-01	3.884E-02	2.138E-03	3.670E-02
7.798E-01	3.531E-02	1.823E-03	3.349E-02
7.870E-01	3.197E-02	1.543E-03	3.043E-02
7.943E-01	2.882E-02	1.297E-03	2.752E-02
8.017E-01	2.585E-02	1.081E-03	2.477E-02
8.091E-01	2.306E-02	8.927E-04	2.217E-02
8.166E-01	2.046E-02	7.303E-04	1.973E-02
8.241E-01	1.803E-02	5.912E-04	1.744E-02
8.318E-01	1.579E-02	4.730E-04	1.531E-02
8.395E-01	1.372E-02	3.738E-04	1.334E-02
8.472E-01	1.182E-02	2.912E-04	1.153E-02
8.551E-01	1.009E-02	2.233E-04	9.863E-03
8.630E-01	8.520E-03	1.683E-04	8.351E-03
8.710E-01	7.111E-03	1.243E-04	6.987E-03
8.790E-01	5.857E-03	8.982E-05	5.767E-03
8.872E-01	4.750E-03	6.323E-05	4.686E-03
8.954E-01	3.783E-03	4.320E-05	3.740E-03
9.036E-01	2.951E-03	2.850E-05	2.923E-03
9.120E-01	2.245E-03	1.803E-05	2.227E-03
9.204E-01	1.657E-03	1.085E-05	1.646E-03
9.290E-01	1.178E-03	6.132E-06	1.172E-03
9.376E-01	7.991E-04	3.203E-06	7.959E-04
