Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.954E-01	3.314E-03	5.776E-05	3.256E-03
9.036E-01	2.546E-03	3.785E-05	2.508E-03
9.120E-01	1.902E-03	2.373E-05	1.878E-03
9.204E-01	1.374E-03	1.409E-05	1.360E-03
9.290E-01	9.516E-04	7.826E-06	9.438E-04
9.376E-01	6.250E-04	3.994E-06	6.210E-04
9.462E-01	3.829E-04	1.824E-06	3.811E-04
9.550E-01	2.133E-04	7.160E-07	2.125E-04
9.638E-01	1.034E-04	2.256E-07	1.032E-04
9.727E-01	4.033E-05	5.018E-08	4.027E-05
9.817E-01	1.055E-05	5.916E-09	1.054E-05
9.908E-01	1.039E-06	1.479E-10	1.039E-06
