Q0 = 1.1 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.169E-04	1.447E-02	-1.447E-02	2.893E-02
4.207E-04	1.453E-02	-1.453E-02	2.906E-02
4.246E-04	1.460E-02	-1.460E-02	2.920E-02
4.285E-04	1.466E-02	-1.466E-02	2.933E-02
4.325E-04	1.473E-02	-1.473E-02	2.946E-02
4.365E-04	1.480E-02	-1.480E-02	2.960E-02
4.406E-04	1.487E-02	-1.487E-02	2.973E-02
4.446E-04	1.493E-02	-1.493E-02	2.987E-02
4.487E-04	1.500E-02	-1.500E-02	3.000E-02
4.529E-04	1.507E-02	-1.507E-02	3.014E-02
4.571E-04	1.514E-02	-1.514E-02	3.027E-02
4.613E-04	1.521E-02	-1.521E-02	3.041E-02
4.656E-04	1.528E-02	-1.528E-02	3.055E-02
4.699E-04	1.534E-02	-1.534E-02	3.069E-02
4.742E-04	1.541E-02	-1.541E-02	3.083E-02
4.786E-04	1.548E-02	-1.548E-02	3.097E-02
4.831E-04	1.555E-02	-1.555E-02	3.111E-02
4.875E-04	1.563E-02	-1.563E-02	3.125E-02
4.920E-04	1.570E-02	-1.570E-02	3.139E-02
4.966E-04	1.577E-02	-1.577E-02	3.154E-02
5.012E-04	1.584E-02	-1.584E-02	3.168E-02
5.058E-04	1.591E-02	-1.591E-02	3.182E-02
5.105E-04	1.598E-02	-1.598E-02	3.197E-02
5.152E-04	1.606E-02	-1.606E-02	3.211E-02
5.200E-04	1.613E-02	-1.613E-02	3.226E-02
5.248E-04	1.620E-02	-1.620E-02	3.241E-02
5.297E-04	1.628E-02	-1.628E-02	3.255E-02
5.346E-04	1.635E-02	-1.635E-02	3.270E-02
5.395E-04	1.642E-02	-1.642E-02	3.285E-02
5.445E-04	1.650E-02	-1.650E-02	3.300E-02
5.495E-04	1.657E-02	-1.657E-02	3.315E-02
5.546E-04	1.665E-02	-1.665E-02	3.330E-02
5.598E-04	1.673E-02	-1.673E-02	3.345E-02
5.649E-04	1.680E-02	-1.680E-02	3.360E-02
5.702E-04	1.688E-02	-1.688E-02	3.376E-02
5.754E-04	1.695E-02	-1.695E-02	3.391E-02
5.808E-04	1.703E-02	-1.703E-02	3.406E-02
5.861E-04	1.711E-02	-1.711E-02	3.422E-02
5.916E-04	1.719E-02	-1.719E-02	3.437E-02
5.970E-04	1.727E-02	-1.727E-02	3.453E-02
6.026E-04	1.734E-02	-1.734E-02	3.469E-02
6.081E-04	1.742E-02	-1.742E-02	3.485E-02
6.138E-04	1.750E-02	-1.750E-02	3.500E-02
6.194E-04	1.758E-02	-1.758E-02	3.516E-02
6.252E-04	1.766E-02	-1.766E-02	3.532E-02
6.310E-04	1.774E-02	-1.774E-02	3.548E-02
6.368E-04	1.782E-02	-1.782E-02	3.564E-02
6.427E-04	1.790E-02	-1.790E-02	3.581E-02
6.486E-04	1.798E-02	-1.798E-02	3.597E-02
6.546E-04	1.807E-02	-1.807E-02	3.613E-02
6.607E-04	1.815E-02	-1.815E-02	3.630E-02
6.668E-04	1.823E-02	-1.823E-02	3.646E-02
6.730E-04	1.831E-02	-1.831E-02	3.663E-02
6.792E-04	1.840E-02	-1.840E-02	3.679E-02
6.855E-04	1.848E-02	-1.848E-02	3.696E-02
6.918E-04	1.857E-02	-1.857E-02	3.713E-02
6.982E-04	1.865E-02	-1.865E-02	3.730E-02
7.047E-04	1.873E-02	-1.873E-02	3.747E-02
7.112E-04	1.882E-02	-1.882E-02	3.764E-02
7.178E-04	1.891E-02	-1.891E-02	3.781E-02
7.244E-04	1.899E-02	-1.899E-02	3.798E-02
7.311E-04	1.908E-02	-1.908E-02	3.816E-02
7.379E-04	1.916E-02	-1.916E-02	3.833E-02
7.447E-04	1.925E-02	-1.925E-02	3.850E-02
7.516E-04	1.934E-02	-1.934E-02	3.868E-02
7.586E-04	1.943E-02	-1.943E-02	3.885E-02
7.656E-04	1.952E-02	-1.952E-02	3.903E-02
7.727E-04	1.960E-02	-1.960E-02	3.921E-02
7.798E-04	1.969E-02	-1.969E-02	3.939E-02
7.870E-04	1.978E-02	-1.978E-02	3.957E-02
7.943E-04	1.987E-02	-1.987E-02	3.975E-02
8.017E-04	1.996E-02	-1.996E-02	3.993E-02
8.091E-04	2.005E-02	-2.005E-02	4.011E-02
8.166E-04	2.015E-02	-2.015E-02	4.029E-02
8.241E-04	2.024E-02	-2.024E-02	4.047E-02
8.318E-04	2.033E-02	-2.033E-02	4.066E-02
8.395E-04	2.042E-02	-2.042E-02	4.084E-02
8.472E-04	2.051E-02	-2.051E-02	4.103E-02
8.551E-04	2.061E-02	-2.061E-02	4.122E-02
8.630E-04	2.070E-02	-2.070E-02	4.140E-02
8.710E-04	2.080E-02	-2.080E-02	4.159E-02
8.790E-04	2.089E-02	-2.089E-02	4.178E-02
8.872E-04	2.099E-02	-2.099E-02	4.197E-02
8.954E-04	2.108E-02	-2.108E-02	4.216E-02
9.036E-04	2.118E-02	-2.118E-02	4.235E-02
9.120E-04	2.127E-02	-2.127E-02	4.255E-02
9.204E-04	2.137E-02	-2.137E-02	4.274E-02
9.290E-04	2.147E-02	-2.147E-02	4.294E-02
9.376E-04	2.157E-02	-2.157E-02	4.313E-02
9.462E-04	2.166E-02	-2.166E-02	4.333E-02
9.550E-04	2.176E-02	-2.176E-02	4.352E-02
9.638E-04	2.186E-02	-2.186E-02	4.372E-02
9.727E-04	2.196E-02	-2.196E-02	4.392E-02
9.817E-04	2.206E-02	-2.206E-02	4.412E-02
9.908E-04	2.216E-02	-2.216E-02	4.432E-02
1.000E-03	2.226E-02	-2.226E-02	4.452E-02
1.009E-03	2.236E-02	-2.236E-02	4.473E-02
1.019E-03	2.247E-02	-2.247E-02	4.493E-02
1.028E-03	2.257E-02	-2.257E-02	4.514E-02
1.038E-03	2.267E-02	-2.267E-02	4.534E-02
1.047E-03	2.277E-02	-2.277E-02	4.555E-02
1.057E-03	2.288E-02	-2.288E-02	4.576E-02
1.067E-03	2.298E-02	-2.298E-02	4.596E-02
1.076E-03	2.309E-02	-2.309E-02	4.617E-02
1.086E-03	2.319E-02	-2.319E-02	4.638E-02
1.096E-03	2.330E-02	-2.330E-02	4.659E-02
1.107E-03	2.340E-02	-2.340E-02	4.681E-02
1.117E-03	2.351E-02	-2.351E-02	4.702E-02
1.127E-03	2.362E-02	-2.362E-02	4.723E-02
1.138E-03	2.372E-02	-2.372E-02	4.745E-02
1.148E-03	2.383E-02	-2.383E-02	4.767E-02
1.159E-03	2.394E-02	-2.394E-02	4.788E-02
1.169E-03	2.405E-02	-2.405E-02	4.810E-02
1.180E-03	2.416E-02	-2.416E-02	4.832E-02
1.191E-03	2.427E-02	-2.427E-02	4.854E-02
1.202E-03	2.438E-02	-2.438E-02	4.876E-02
1.213E-03	2.449E-02	-2.449E-02	4.898E-02
1.225E-03	2.460E-02	-2.460E-02	4.921E-02
1.236E-03	2.472E-02	-2.472E-02	4.943E-02
1.247E-03	2.483E-02	-2.483E-02	4.966E-02
1.259E-03	2.494E-02	-2.494E-02	4.988E-02
1.271E-03	2.506E-02	-2.506E-02	5.011E-02
1.282E-03	2.517E-02	-2.517E-02	5.034E-02
1.294E-03	2.528E-02	-2.528E-02	5.057E-02
1.306E-03	2.540E-02	-2.540E-02	5.080E-02
1.318E-03	2.552E-02	-2.552E-02	5.103E-02
1.330E-03	2.563E-02	-2.563E-02	5.126E-02
1.343E-03	2.575E-02	-2.575E-02	5.150E-02
1.355E-03	2.587E-02	-2.587E-02	5.173E-02
1.368E-03	2.598E-02	-2.598E-02	5.197E-02
1.380E-03	2.610E-02	-2.610E-02	5.220E-02
1.393E-03	2.622E-02	-2.622E-02	5.244E-02
1.406E-03	2.634E-02	-2.634E-02	5.268E-02
1.419E-03	2.646E-02	-2.646E-02	5.292E-02
1.432E-03	2.658E-02	-2.658E-02	5.316E-02
1.445E-03	2.670E-02	-2.670E-02	5.341E-02
1.459E-03	2.683E-02	-2.683E-02	5.365E-02
1.472E-03	2.695E-02	-2.695E-02	5.389E-02
1.486E-03	2.707E-02	-2.707E-02	5.414E-02
1.500E-03	2.719E-02	-2.719E-02	5.439E-02
1.514E-03	2.732E-02	-2.732E-02	5.464E-02
1.528E-03	2.744E-02	-2.744E-02	5.489E-02
1.542E-03	2.757E-02	-2.757E-02	5.514E-02
1.556E-03	2.769E-02	-2.769E-02	5.539E-02
1.570E-03	2.782E-02	-2.782E-02	5.564E-02
1.585E-03	2.795E-02	-2.795E-02	5.589E-02
1.600E-03	2.807E-02	-2.807E-02	5.615E-02
1.614E-03	2.820E-02	-2.820E-02	5.641E-02
1.629E-03	2.833E-02	-2.833E-02	5.666E-02
1.644E-03	2.846E-02	-2.846E-02	5.692E-02
1.660E-03	2.859E-02	-2.859E-02	5.718E-02
1.675E-03	2.872E-02	-2.872E-02	5.744E-02
1.690E-03	2.885E-02	-2.885E-02	5.771E-02
1.706E-03	2.898E-02	-2.898E-02	5.797E-02
1.722E-03	2.912E-02	-2.912E-02	5.823E-02
1.738E-03	2.925E-02	-2.925E-02	5.850E-02
1.754E-03	2.938E-02	-2.938E-02	5.877E-02
1.770E-03	2.952E-02	-2.952E-02	5.904E-02
1.786E-03	2.965E-02	-2.965E-02	5.931E-02
1.803E-03	2.979E-02	-2.979E-02	5.958E-02
1.820E-03	2.992E-02	-2.992E-02	5.985E-02
1.837E-03	3.006E-02	-3.006E-02	6.012E-02
1.854E-03	3.020E-02	-3.020E-02	6.040E-02
1.871E-03	3.034E-02	-3.034E-02	6.067E-02
1.888E-03	3.048E-02	-3.048E-02	6.095E-02
1.905E-03	3.061E-02	-3.061E-02	6.123E-02
1.923E-03	3.075E-02	-3.075E-02	6.151E-02
1.941E-03	3.089E-02	-3.089E-02	6.179E-02
1.959E-03	3.104E-02	-3.104E-02	6.207E-02
1.977E-03	3.118E-02	-3.118E-02	6.236E-02
1.995E-03	3.132E-02	-3.132E-02	6.264E-02
2.014E-03	3.146E-02	-3.146E-02	6.293E-02
2.032E-03	3.161E-02	-3.161E-02	6.322E-02
2.051E-03	3.175E-02	-3.175E-02	6.350E-02
2.070E-03	3.190E-02	-3.190E-02	6.380E-02
2.089E-03	3.204E-02	-3.204E-02	6.409E-02
2.109E-03	3.219E-02	-3.219E-02	6.438E-02
2.128E-03	3.234E-02	-3.234E-02	6.467E-02
2.148E-03	3.249E-02	-3.249E-02	6.497E-02
2.168E-03	3.263E-02	-3.263E-02	6.527E-02
2.188E-03	3.278E-02	-3.278E-02	6.557E-02
2.208E-03	3.293E-02	-3.293E-02	6.587E-02
2.228E-03	3.308E-02	-3.308E-02	6.617E-02
2.249E-03	3.324E-02	-3.324E-02	6.647E-02
2.270E-03	3.339E-02	-3.339E-02	6.678E-02
2.291E-03	3.354E-02	-3.354E-02	6.708E-02
2.312E-03	3.369E-02	-3.369E-02	6.739E-02
2.333E-03	3.385E-02	-3.385E-02	6.770E-02
2.355E-03	3.400E-02	-3.400E-02	6.801E-02
2.377E-03	3.416E-02	-3.416E-02	6.832E-02
2.399E-03	3.432E-02	-3.432E-02	6.863E-02
2.421E-03	3.447E-02	-3.447E-02	6.895E-02
2.443E-03	3.463E-02	-3.463E-02	6.926E-02
2.466E-03	3.479E-02	-3.479E-02	6.958E-02
2.489E-03	3.495E-02	-3.495E-02	6.990E-02
2.512E-03	3.511E-02	-3.511E-02	7.022E-02
2.535E-03	3.527E-02	-3.527E-02	7.054E-02
2.559E-03	3.543E-02	-3.543E-02	7.086E-02
2.582E-03	3.559E-02	-3.559E-02	7.119E-02
2.606E-03	3.576E-02	-3.576E-02	7.151E-02
2.630E-03	3.592E-02	-3.592E-02	7.184E-02
2.655E-03	3.609E-02	-3.609E-02	7.217E-02
2.679E-03	3.625E-02	-3.625E-02	7.250E-02
2.704E-03	3.642E-02	-3.642E-02	7.284E-02
2.729E-03	3.658E-02	-3.658E-02	7.317E-02
2.754E-03	3.675E-02	-3.675E-02	7.351E-02
2.780E-03	3.692E-02	-3.692E-02	7.384E-02
2.805E-03	3.709E-02	-3.709E-02	7.418E-02
2.831E-03	3.726E-02	-3.726E-02	7.452E-02
2.858E-03	3.743E-02	-3.743E-02	7.486E-02
2.884E-03	3.760E-02	-3.760E-02	7.521E-02
2.911E-03	3.778E-02	-3.778E-02	7.555E-02
2.938E-03	3.795E-02	-3.795E-02	7.590E-02
2.965E-03	3.812E-02	-3.812E-02	7.625E-02
2.992E-03	3.830E-02	-3.830E-02	7.660E-02
3.020E-03	3.847E-02	-3.847E-02	7.695E-02
3.048E-03	3.865E-02	-3.865E-02	7.730E-02
3.076E-03	3.883E-02	-3.883E-02	7.766E-02
3.105E-03	3.901E-02	-3.901E-02	7.801E-02
3.133E-03	3.919E-02	-3.919E-02	7.837E-02
3.162E-03	3.937E-02	-3.937E-02	7.873E-02
3.192E-03	3.955E-02	-3.955E-02	7.909E-02
3.221E-03	3.973E-02	-3.973E-02	7.946E-02
3.251E-03	3.991E-02	-3.991E-02	7.982E-02
3.281E-03	4.009E-02	-4.009E-02	8.019E-02
3.311E-03	4.028E-02	-4.028E-02	8.056E-02
3.342E-03	4.046E-02	-4.046E-02	8.093E-02
3.373E-03	4.065E-02	-4.065E-02	8.130E-02
3.404E-03	4.084E-02	-4.084E-02	8.167E-02
3.436E-03	4.103E-02	-4.103E-02	8.205E-02
3.467E-03	4.121E-02	-4.121E-02	8.243E-02
3.499E-03	4.140E-02	-4.140E-02	8.281E-02
3.532E-03	4.159E-02	-4.159E-02	8.319E-02
3.565E-03	4.179E-02	-4.179E-02	8.357E-02
3.597E-03	4.198E-02	-4.198E-02	8.395E-02
3.631E-03	4.217E-02	-4.217E-02	8.434E-02
3.664E-03	4.236E-02	-4.236E-02	8.473E-02
3.698E-03	4.256E-02	-4.256E-02	8.512E-02
3.733E-03	4.276E-02	-4.276E-02	8.551E-02
3.767E-03	4.295E-02	-4.295E-02	8.591E-02
3.802E-03	4.315E-02	-4.315E-02	8.630E-02
3.837E-03	4.335E-02	-4.335E-02	8.670E-02
3.873E-03	4.355E-02	-4.355E-02	8.710E-02
3.908E-03	4.375E-02	-4.375E-02	8.750E-02
3.945E-03	4.395E-02	-4.395E-02	8.790E-02
3.981E-03	4.415E-02	-4.415E-02	8.831E-02
4.018E-03	4.436E-02	-4.436E-02	8.871E-02
4.055E-03	4.456E-02	-4.456E-02	8.912E-02
4.093E-03	4.477E-02	-4.477E-02	8.953E-02
4.130E-03	4.497E-02	-4.497E-02	8.995E-02
4.169E-03	4.518E-02	-4.518E-02	9.036E-02
4.207E-03	4.539E-02	-4.539E-02	9.078E-02
4.246E-03	4.560E-02	-4.560E-02	9.120E-02
4.285E-03	4.581E-02	-4.581E-02	9.162E-02
4.325E-03	4.602E-02	-4.602E-02	9.204E-02
4.365E-03	4.623E-02	-4.623E-02	9.246E-02
4.406E-03	4.645E-02	-4.645E-02	9.289E-02
4.446E-03	4.666E-02	-4.666E-02	9.332E-02
4.487E-03	4.687E-02	-4.687E-02	9.375E-02
4.529E-03	4.709E-02	-4.709E-02	9.418E-02
4.571E-03	4.731E-02	-4.731E-02	9.462E-02
4.613E-03	4.753E-02	-4.753E-02	9.505E-02
4.656E-03	4.775E-02	-4.775E-02	9.549E-02
4.699E-03	4.797E-02	-4.797E-02	9.593E-02
4.742E-03	4.819E-02	-4.819E-02	9.638E-02
4.786E-03	4.841E-02	-4.841E-02	9.682E-02
4.831E-03	4.863E-02	-4.863E-02	9.727E-02
4.875E-03	4.886E-02	-4.886E-02	9.772E-02
4.920E-03	4.909E-02	-4.909E-02	9.817E-02
4.966E-03	4.931E-02	-4.931E-02	9.862E-02
5.012E-03	4.954E-02	-4.954E-02	9.908E-02
5.058E-03	4.977E-02	-4.977E-02	9.954E-02
5.105E-03	5.000E-02	-5.000E-02	1.000E-01
5.152E-03	5.023E-02	-5.023E-02	1.005E-01
5.200E-03	5.046E-02	-5.046E-02	1.009E-01
5.248E-03	5.070E-02	-5.070E-02	1.014E-01
5.297E-03	5.093E-02	-5.093E-02	1.019E-01
5.346E-03	5.117E-02	-5.117E-02	1.023E-01
5.395E-03	5.140E-02	-5.140E-02	1.028E-01
5.445E-03	5.164E-02	-5.164E-02	1.033E-01
5.495E-03	5.188E-02	-5.188E-02	1.038E-01
5.546E-03	5.212E-02	-5.212E-02	1.042E-01
5.598E-03	5.236E-02	-5.236E-02	1.047E-01
5.649E-03	5.260E-02	-5.260E-02	1.052E-01
5.702E-03	5.285E-02	-5.285E-02	1.057E-01
5.754E-03	5.309E-02	-5.309E-02	1.062E-01
5.808E-03	5.334E-02	-5.334E-02	1.067E-01
5.861E-03	5.359E-02	-5.359E-02	1.072E-01
5.916E-03	5.383E-02	-5.383E-02	1.077E-01
5.970E-03	5.408E-02	-5.408E-02	1.082E-01
6.026E-03	5.434E-02	-5.434E-02	1.087E-01
6.081E-03	5.459E-02	-5.459E-02	1.092E-01
6.138E-03	5.484E-02	-5.484E-02	1.097E-01
6.194E-03	5.509E-02	-5.509E-02	1.102E-01
6.252E-03	5.535E-02	-5.535E-02	1.107E-01
6.310E-03	5.561E-02	-5.561E-02	1.112E-01
6.368E-03	5.586E-02	-5.586E-02	1.117E-01
6.427E-03	5.612E-02	-5.612E-02	1.122E-01
6.486E-03	5.638E-02	-5.638E-02	1.128E-01
6.546E-03	5.665E-02	-5.665E-02	1.133E-01
6.607E-03	5.691E-02	-5.691E-02	1.138E-01
6.668E-03	5.717E-02	-5.717E-02	1.143E-01
6.730E-03	5.744E-02	-5.744E-02	1.149E-01
6.792E-03	5.771E-02	-5.771E-02	1.154E-01
6.855E-03	5.797E-02	-5.797E-02	1.159E-01
6.918E-03	5.824E-02	-5.824E-02	1.165E-01
6.982E-03	5.851E-02	-5.851E-02	1.170E-01
7.047E-03	5.879E-02	-5.879E-02	1.176E-01
7.112E-03	5.906E-02	-5.906E-02	1.181E-01
7.178E-03	5.933E-02	-5.933E-02	1.187E-01
7.244E-03	5.961E-02	-5.961E-02	1.192E-01
7.311E-03	5.989E-02	-5.989E-02	1.198E-01
7.379E-03	6.017E-02	-6.017E-02	1.203E-01
7.447E-03	6.045E-02	-6.045E-02	1.209E-01
7.516E-03	6.073E-02	-6.073E-02	1.215E-01
7.586E-03	6.101E-02	-6.101E-02	1.220E-01
7.656E-03	6.129E-02	-6.129E-02	1.226E-01
7.727E-03	6.158E-02	-6.158E-02	1.232E-01
7.798E-03	6.187E-02	-6.187E-02	1.237E-01
7.870E-03	6.215E-02	-6.215E-02	1.243E-01
7.943E-03	6.244E-02	-6.244E-02	1.249E-01
8.017E-03	6.274E-02	-6.274E-02	1.255E-01
8.091E-03	6.303E-02	-6.303E-02	1.261E-01
8.166E-03	6.332E-02	-6.332E-02	1.266E-01
