Q0 = 0.5 GeV	 Q = 0.5 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.567E-01	9.154E-02	6.515E-02
9.727E-03	1.574E-01	9.195E-02	6.546E-02
9.817E-03	1.581E-01	9.237E-02	6.577E-02
9.908E-03	1.589E-01	9.279E-02	6.608E-02
1.000E-02	1.596E-01	9.322E-02	6.639E-02
1.009E-02	1.603E-01	9.364E-02	6.671E-02
1.019E-02	1.611E-01	9.407E-02	6.702E-02
1.028E-02	1.618E-01	9.450E-02	6.734E-02
1.038E-02	1.626E-01	9.493E-02	6.765E-02
1.047E-02	1.633E-01	9.536E-02	6.797E-02
1.057E-02	1.641E-01	9.579E-02	6.830E-02
1.067E-02	1.648E-01	9.623E-02	6.862E-02
1.076E-02	1.656E-01	9.667E-02	6.894E-02
1.086E-02	1.664E-01	9.711E-02	6.927E-02
1.096E-02	1.671E-01	9.755E-02	6.960E-02
1.107E-02	1.679E-01	9.799E-02	6.992E-02
1.117E-02	1.687E-01	9.844E-02	7.025E-02
1.127E-02	1.695E-01	9.888E-02	7.059E-02
1.138E-02	1.703E-01	9.933E-02	7.092E-02
1.148E-02	1.710E-01	9.979E-02	7.126E-02
1.159E-02	1.718E-01	1.002E-01	7.159E-02
1.169E-02	1.726E-01	1.007E-01	7.193E-02
1.180E-02	1.734E-01	1.012E-01	7.227E-02
1.191E-02	1.742E-01	1.016E-01	7.262E-02
1.202E-02	1.750E-01	1.021E-01	7.296E-02
1.213E-02	1.758E-01	1.025E-01	7.331E-02
1.225E-02	1.767E-01	1.030E-01	7.365E-02
1.236E-02	1.775E-01	1.035E-01	7.400E-02
1.247E-02	1.783E-01	1.039E-01	7.435E-02
1.259E-02	1.791E-01	1.044E-01	7.470E-02
1.271E-02	1.799E-01	1.049E-01	7.506E-02
1.282E-02	1.808E-01	1.054E-01	7.542E-02
1.294E-02	1.816E-01	1.058E-01	7.577E-02
1.306E-02	1.825E-01	1.063E-01	7.613E-02
1.318E-02	1.833E-01	1.068E-01	7.649E-02
1.330E-02	1.841E-01	1.073E-01	7.686E-02
1.343E-02	1.850E-01	1.078E-01	7.722E-02
1.355E-02	1.858E-01	1.083E-01	7.759E-02
1.368E-02	1.867E-01	1.087E-01	7.796E-02
1.380E-02	1.876E-01	1.092E-01	7.833E-02
1.393E-02	1.884E-01	1.097E-01	7.870E-02
1.406E-02	1.893E-01	1.102E-01	7.907E-02
1.419E-02	1.902E-01	1.107E-01	7.945E-02
1.432E-02	1.911E-01	1.112E-01	7.983E-02
1.445E-02	1.919E-01	1.117E-01	8.021E-02
1.459E-02	1.928E-01	1.122E-01	8.059E-02
1.472E-02	1.937E-01	1.127E-01	8.097E-02
1.486E-02	1.946E-01	1.133E-01	8.136E-02
1.500E-02	1.955E-01	1.138E-01	8.175E-02
1.514E-02	1.964E-01	1.143E-01	8.214E-02
1.528E-02	1.973E-01	1.148E-01	8.253E-02
1.542E-02	1.982E-01	1.153E-01	8.292E-02
1.556E-02	1.992E-01	1.158E-01	8.332E-02
1.570E-02	2.001E-01	1.164E-01	8.371E-02
1.585E-02	2.010E-01	1.169E-01	8.411E-02
1.600E-02	2.019E-01	1.174E-01	8.451E-02
1.614E-02	2.029E-01	1.179E-01	8.492E-02
1.629E-02	2.038E-01	1.185E-01	8.532E-02
1.644E-02	2.047E-01	1.190E-01	8.573E-02
1.660E-02	2.057E-01	1.195E-01	8.614E-02
1.675E-02	2.066E-01	1.201E-01	8.655E-02
1.690E-02	2.076E-01	1.206E-01	8.696E-02
1.706E-02	2.085E-01	1.212E-01	8.738E-02
1.722E-02	2.095E-01	1.217E-01	8.780E-02
1.738E-02	2.105E-01	1.223E-01	8.822E-02
1.754E-02	2.114E-01	1.228E-01	8.864E-02
1.770E-02	2.124E-01	1.234E-01	8.906E-02
1.786E-02	2.134E-01	1.239E-01	8.949E-02
1.803E-02	2.144E-01	1.245E-01	8.992E-02
1.820E-02	2.154E-01	1.250E-01	9.035E-02
1.837E-02	2.164E-01	1.256E-01	9.078E-02
1.854E-02	2.174E-01	1.261E-01	9.122E-02
1.871E-02	2.184E-01	1.267E-01	9.165E-02
1.888E-02	2.194E-01	1.273E-01	9.209E-02
1.905E-02	2.204E-01	1.279E-01	9.253E-02
1.923E-02	2.214E-01	1.284E-01	9.298E-02
1.941E-02	2.224E-01	1.290E-01	9.342E-02
1.959E-02	2.235E-01	1.296E-01	9.387E-02
1.977E-02	2.245E-01	1.302E-01	9.432E-02
1.995E-02	2.255E-01	1.307E-01	9.478E-02
2.014E-02	2.266E-01	1.313E-01	9.523E-02
2.032E-02	2.276E-01	1.319E-01	9.569E-02
2.051E-02	2.286E-01	1.325E-01	9.615E-02
2.070E-02	2.297E-01	1.331E-01	9.661E-02
2.089E-02	2.308E-01	1.337E-01	9.708E-02
2.109E-02	2.318E-01	1.343E-01	9.754E-02
2.128E-02	2.329E-01	1.349E-01	9.801E-02
2.148E-02	2.340E-01	1.355E-01	9.848E-02
2.168E-02	2.350E-01	1.361E-01	9.896E-02
2.188E-02	2.361E-01	1.367E-01	9.943E-02
2.208E-02	2.372E-01	1.373E-01	9.991E-02
2.228E-02	2.383E-01	1.379E-01	1.004E-01
2.249E-02	2.394E-01	1.385E-01	1.009E-01
2.270E-02	2.405E-01	1.391E-01	1.014E-01
2.291E-02	2.416E-01	1.398E-01	1.019E-01
2.312E-02	2.427E-01	1.404E-01	1.023E-01
2.333E-02	2.438E-01	1.410E-01	1.028E-01
2.355E-02	2.450E-01	1.416E-01	1.033E-01
2.377E-02	2.461E-01	1.423E-01	1.038E-01
2.399E-02	2.472E-01	1.429E-01	1.043E-01
2.421E-02	2.484E-01	1.435E-01	1.048E-01
2.443E-02	2.495E-01	1.442E-01	1.053E-01
2.466E-02	2.506E-01	1.448E-01	1.059E-01
2.489E-02	2.518E-01	1.454E-01	1.064E-01
2.512E-02	2.530E-01	1.461E-01	1.069E-01
2.535E-02	2.541E-01	1.467E-01	1.074E-01
2.559E-02	2.553E-01	1.474E-01	1.079E-01
2.582E-02	2.565E-01	1.480E-01	1.084E-01
2.606E-02	2.576E-01	1.487E-01	1.090E-01
2.630E-02	2.588E-01	1.493E-01	1.095E-01
2.655E-02	2.600E-01	1.500E-01	1.100E-01
2.679E-02	2.612E-01	1.506E-01	1.106E-01
2.704E-02	2.624E-01	1.513E-01	1.111E-01
2.729E-02	2.636E-01	1.520E-01	1.116E-01
2.754E-02	2.648E-01	1.526E-01	1.122E-01
2.780E-02	2.660E-01	1.533E-01	1.127E-01
2.805E-02	2.673E-01	1.540E-01	1.133E-01
2.831E-02	2.685E-01	1.547E-01	1.138E-01
2.858E-02	2.697E-01	1.553E-01	1.144E-01
2.884E-02	2.709E-01	1.560E-01	1.149E-01
2.911E-02	2.722E-01	1.567E-01	1.155E-01
2.938E-02	2.734E-01	1.574E-01	1.160E-01
2.965E-02	2.747E-01	1.581E-01	1.166E-01
2.992E-02	2.759E-01	1.588E-01	1.172E-01
3.020E-02	2.772E-01	1.594E-01	1.178E-01
3.048E-02	2.785E-01	1.601E-01	1.183E-01
3.076E-02	2.797E-01	1.608E-01	1.189E-01
3.105E-02	2.810E-01	1.615E-01	1.195E-01
3.133E-02	2.823E-01	1.622E-01	1.201E-01
3.162E-02	2.836E-01	1.629E-01	1.207E-01
3.192E-02	2.849E-01	1.637E-01	1.212E-01
3.221E-02	2.862E-01	1.644E-01	1.218E-01
3.251E-02	2.875E-01	1.651E-01	1.224E-01
3.281E-02	2.888E-01	1.658E-01	1.230E-01
3.311E-02	2.901E-01	1.665E-01	1.236E-01
3.342E-02	2.915E-01	1.672E-01	1.242E-01
3.373E-02	2.928E-01	1.679E-01	1.248E-01
3.404E-02	2.941E-01	1.687E-01	1.254E-01
3.436E-02	2.955E-01	1.694E-01	1.261E-01
3.467E-02	2.968E-01	1.701E-01	1.267E-01
3.499E-02	2.982E-01	1.709E-01	1.273E-01
3.532E-02	2.995E-01	1.716E-01	1.279E-01
3.565E-02	3.009E-01	1.723E-01	1.285E-01
3.597E-02	3.022E-01	1.731E-01	1.292E-01
3.631E-02	3.036E-01	1.738E-01	1.298E-01
3.664E-02	3.050E-01	1.746E-01	1.304E-01
3.698E-02	3.064E-01	1.753E-01	1.311E-01
3.733E-02	3.078E-01	1.760E-01	1.317E-01
3.767E-02	3.092E-01	1.768E-01	1.324E-01
3.802E-02	3.106E-01	1.776E-01	1.330E-01
3.837E-02	3.120E-01	1.783E-01	1.337E-01
3.873E-02	3.134E-01	1.791E-01	1.343E-01
3.908E-02	3.148E-01	1.798E-01	1.350E-01
3.945E-02	3.162E-01	1.806E-01	1.357E-01
3.981E-02	3.177E-01	1.813E-01	1.363E-01
4.018E-02	3.191E-01	1.821E-01	1.370E-01
4.055E-02	3.206E-01	1.829E-01	1.377E-01
4.093E-02	3.220E-01	1.837E-01	1.383E-01
4.130E-02	3.235E-01	1.844E-01	1.390E-01
4.169E-02	3.249E-01	1.852E-01	1.397E-01
4.207E-02	3.264E-01	1.860E-01	1.404E-01
4.246E-02	3.279E-01	1.868E-01	1.411E-01
4.285E-02	3.293E-01	1.875E-01	1.418E-01
4.325E-02	3.308E-01	1.883E-01	1.425E-01
4.365E-02	3.323E-01	1.891E-01	1.432E-01
4.406E-02	3.338E-01	1.899E-01	1.439E-01
4.446E-02	3.353E-01	1.907E-01	1.446E-01
4.487E-02	3.368E-01	1.915E-01	1.453E-01
4.529E-02	3.383E-01	1.923E-01	1.460E-01
4.571E-02	3.398E-01	1.931E-01	1.468E-01
4.613E-02	3.414E-01	1.939E-01	1.475E-01
4.656E-02	3.429E-01	1.947E-01	1.482E-01
4.699E-02	3.444E-01	1.955E-01	1.489E-01
4.742E-02	3.460E-01	1.963E-01	1.497E-01
4.786E-02	3.475E-01	1.971E-01	1.504E-01
4.831E-02	3.491E-01	1.979E-01	1.512E-01
4.875E-02	3.506E-01	1.987E-01	1.519E-01
4.920E-02	3.522E-01	1.995E-01	1.527E-01
4.966E-02	3.538E-01	2.003E-01	1.534E-01
5.012E-02	3.553E-01	2.012E-01	1.542E-01
5.058E-02	3.569E-01	2.020E-01	1.549E-01
5.105E-02	3.585E-01	2.028E-01	1.557E-01
5.152E-02	3.601E-01	2.036E-01	1.565E-01
5.200E-02	3.617E-01	2.044E-01	1.573E-01
5.248E-02	3.633E-01	2.053E-01	1.580E-01
5.297E-02	3.649E-01	2.061E-01	1.588E-01
5.346E-02	3.665E-01	2.069E-01	1.596E-01
5.395E-02	3.681E-01	2.077E-01	1.604E-01
5.445E-02	3.698E-01	2.086E-01	1.612E-01
5.495E-02	3.714E-01	2.094E-01	1.620E-01
5.546E-02	3.730E-01	2.102E-01	1.628E-01
5.598E-02	3.747E-01	2.111E-01	1.636E-01
5.649E-02	3.763E-01	2.119E-01	1.644E-01
5.702E-02	3.780E-01	2.127E-01	1.652E-01
5.754E-02	3.796E-01	2.136E-01	1.661E-01
5.808E-02	3.813E-01	2.144E-01	1.669E-01
5.861E-02	3.830E-01	2.153E-01	1.677E-01
5.916E-02	3.847E-01	2.161E-01	1.685E-01
5.970E-02	3.863E-01	2.169E-01	1.694E-01
6.026E-02	3.880E-01	2.178E-01	1.702E-01
6.081E-02	3.897E-01	2.186E-01	1.711E-01
6.138E-02	3.914E-01	2.195E-01	1.719E-01
6.194E-02	3.931E-01	2.203E-01	1.728E-01
6.252E-02	3.948E-01	2.212E-01	1.736E-01
6.310E-02	3.965E-01	2.220E-01	1.745E-01
6.368E-02	3.982E-01	2.229E-01	1.754E-01
6.427E-02	4.000E-01	2.237E-01	1.762E-01
6.486E-02	4.017E-01	2.246E-01	1.771E-01
6.546E-02	4.034E-01	2.254E-01	1.780E-01
6.607E-02	4.052E-01	2.263E-01	1.789E-01
6.668E-02	4.069E-01	2.271E-01	1.798E-01
6.730E-02	4.086E-01	2.280E-01	1.807E-01
6.792E-02	4.104E-01	2.288E-01	1.816E-01
6.855E-02	4.122E-01	2.297E-01	1.825E-01
6.918E-02	4.139E-01	2.305E-01	1.834E-01
6.982E-02	4.157E-01	2.314E-01	1.843E-01
7.047E-02	4.174E-01	2.322E-01	1.852E-01
7.112E-02	4.192E-01	2.331E-01	1.861E-01
7.178E-02	4.210E-01	2.340E-01	1.870E-01
7.244E-02	4.228E-01	2.348E-01	1.880E-01
7.311E-02	4.246E-01	2.357E-01	1.889E-01
7.379E-02	4.264E-01	2.365E-01	1.898E-01
7.447E-02	4.281E-01	2.374E-01	1.908E-01
7.516E-02	4.299E-01	2.382E-01	1.917E-01
7.586E-02	4.317E-01	2.391E-01	1.927E-01
7.656E-02	4.336E-01	2.399E-01	1.936E-01
7.727E-02	4.354E-01	2.408E-01	1.946E-01
7.798E-02	4.372E-01	2.416E-01	1.956E-01
7.870E-02	4.390E-01	2.425E-01	1.965E-01
7.943E-02	4.408E-01	2.433E-01	1.975E-01
8.017E-02	4.426E-01	2.441E-01	1.985E-01
8.091E-02	4.445E-01	2.450E-01	1.995E-01
8.166E-02	4.463E-01	2.458E-01	2.005E-01
8.241E-02	4.481E-01	2.467E-01	2.015E-01
8.318E-02	4.500E-01	2.475E-01	2.025E-01
8.395E-02	4.518E-01	2.483E-01	2.035E-01
8.472E-02	4.536E-01	2.492E-01	2.045E-01
8.551E-02	4.555E-01	2.500E-01	2.055E-01
8.630E-02	4.573E-01	2.508E-01	2.065E-01
8.710E-02	4.592E-01	2.517E-01	2.075E-01
8.790E-02	4.610E-01	2.525E-01	2.085E-01
8.872E-02	4.629E-01	2.533E-01	2.096E-01
8.954E-02	4.647E-01	2.541E-01	2.106E-01
9.036E-02	4.666E-01	2.550E-01	2.116E-01
9.120E-02	4.685E-01	2.558E-01	2.127E-01
9.204E-02	4.703E-01	2.566E-01	2.137E-01
9.290E-02	4.722E-01	2.574E-01	2.148E-01
9.376E-02	4.740E-01	2.582E-01	2.158E-01
9.462E-02	4.759E-01	2.590E-01	2.169E-01
9.550E-02	4.778E-01	2.598E-01	2.180E-01
9.638E-02	4.796E-01	2.606E-01	2.190E-01
9.727E-02	4.815E-01	2.614E-01	2.201E-01
9.817E-02	4.834E-01	2.622E-01	2.212E-01
9.908E-02	4.852E-01	2.630E-01	2.223E-01
1.000E-01	4.871E-01	2.638E-01	2.233E-01
1.009E-01	4.890E-01	2.645E-01	2.244E-01
1.019E-01	4.908E-01	2.653E-01	2.255E-01
1.028E-01	4.927E-01	2.661E-01	2.266E-01
1.038E-01	4.946E-01	2.668E-01	2.277E-01
1.047E-01	4.964E-01	2.676E-01	2.288E-01
1.057E-01	4.983E-01	2.683E-01	2.300E-01
1.067E-01	5.002E-01	2.691E-01	2.311E-01
1.076E-01	5.020E-01	2.698E-01	2.322E-01
1.086E-01	5.039E-01	2.706E-01	2.333E-01
1.096E-01	5.057E-01	2.713E-01	2.344E-01
1.107E-01	5.076E-01	2.720E-01	2.356E-01
1.117E-01	5.094E-01	2.727E-01	2.367E-01
1.127E-01	5.113E-01	2.734E-01	2.378E-01
1.138E-01	5.131E-01	2.741E-01	2.390E-01
1.148E-01	5.150E-01	2.748E-01	2.401E-01
1.159E-01	5.168E-01	2.755E-01	2.413E-01
1.169E-01	5.186E-01	2.762E-01	2.424E-01
1.180E-01	5.205E-01	2.769E-01	2.436E-01
1.191E-01	5.223E-01	2.775E-01	2.448E-01
1.202E-01	5.241E-01	2.782E-01	2.459E-01
1.213E-01	5.259E-01	2.789E-01	2.471E-01
1.225E-01	5.278E-01	2.795E-01	2.483E-01
1.236E-01	5.296E-01	2.801E-01	2.494E-01
1.247E-01	5.314E-01	2.807E-01	2.506E-01
1.259E-01	5.332E-01	2.814E-01	2.518E-01
1.271E-01	5.350E-01	2.820E-01	2.530E-01
1.282E-01	5.367E-01	2.826E-01	2.542E-01
1.294E-01	5.385E-01	2.831E-01	2.554E-01
1.306E-01	5.403E-01	2.837E-01	2.566E-01
1.318E-01	5.420E-01	2.843E-01	2.578E-01
1.330E-01	5.438E-01	2.848E-01	2.589E-01
1.343E-01	5.455E-01	2.854E-01	2.601E-01
1.355E-01	5.473E-01	2.859E-01	2.614E-01
1.368E-01	5.490E-01	2.864E-01	2.626E-01
1.380E-01	5.507E-01	2.869E-01	2.638E-01
1.393E-01	5.524E-01	2.874E-01	2.650E-01
1.406E-01	5.541E-01	2.879E-01	2.662E-01
1.419E-01	5.558E-01	2.884E-01	2.674E-01
1.432E-01	5.575E-01	2.889E-01	2.686E-01
1.445E-01	5.591E-01	2.893E-01	2.698E-01
1.459E-01	5.608E-01	2.897E-01	2.710E-01
1.472E-01	5.624E-01	2.901E-01	2.723E-01
1.486E-01	5.640E-01	2.906E-01	2.735E-01
1.500E-01	5.656E-01	2.909E-01	2.747E-01
1.514E-01	5.672E-01	2.913E-01	2.759E-01
1.528E-01	5.688E-01	2.917E-01	2.771E-01
1.542E-01	5.704E-01	2.920E-01	2.784E-01
1.556E-01	5.719E-01	2.923E-01	2.796E-01
1.570E-01	5.735E-01	2.927E-01	2.808E-01
1.585E-01	5.750E-01	2.930E-01	2.820E-01
1.600E-01	5.765E-01	2.932E-01	2.833E-01
1.614E-01	5.780E-01	2.935E-01	2.845E-01
1.629E-01	5.794E-01	2.937E-01	2.857E-01
1.644E-01	5.809E-01	2.940E-01	2.869E-01
1.660E-01	5.823E-01	2.942E-01	2.881E-01
1.675E-01	5.837E-01	2.944E-01	2.894E-01
1.690E-01	5.851E-01	2.945E-01	2.906E-01
1.706E-01	5.865E-01	2.947E-01	2.918E-01
1.722E-01	5.878E-01	2.948E-01	2.930E-01
1.738E-01	5.892E-01	2.949E-01	2.942E-01
1.754E-01	5.905E-01	2.950E-01	2.954E-01
1.770E-01	5.917E-01	2.951E-01	2.966E-01
1.786E-01	5.930E-01	2.951E-01	2.978E-01
1.803E-01	5.942E-01	2.952E-01	2.990E-01
1.820E-01	5.954E-01	2.952E-01	3.002E-01
1.837E-01	5.966E-01	2.952E-01	3.014E-01
1.854E-01	5.978E-01	2.951E-01	3.026E-01
1.871E-01	5.989E-01	2.951E-01	3.038E-01
1.888E-01	6.000E-01	2.950E-01	3.050E-01
1.905E-01	6.010E-01	2.949E-01	3.062E-01
1.923E-01	6.021E-01	2.947E-01	3.073E-01
1.941E-01	6.031E-01	2.946E-01	3.085E-01
1.959E-01	6.041E-01	2.944E-01	3.097E-01
1.977E-01	6.050E-01	2.942E-01	3.108E-01
1.995E-01	6.059E-01	2.940E-01	3.120E-01
2.014E-01	6.068E-01	2.937E-01	3.131E-01
2.032E-01	6.077E-01	2.934E-01	3.142E-01
2.051E-01	6.085E-01	2.931E-01	3.154E-01
2.070E-01	6.092E-01	2.928E-01	3.165E-01
2.089E-01	6.100E-01	2.924E-01	3.176E-01
2.109E-01	6.107E-01	2.920E-01	3.187E-01
2.128E-01	6.113E-01	2.916E-01	3.198E-01
2.148E-01	6.120E-01	2.911E-01	3.209E-01
2.168E-01	6.126E-01	2.906E-01	3.219E-01
2.188E-01	6.131E-01	2.901E-01	3.230E-01
2.208E-01	6.136E-01	2.896E-01	3.240E-01
2.228E-01	6.141E-01	2.890E-01	3.251E-01
2.249E-01	6.145E-01	2.884E-01	3.261E-01
2.270E-01	6.149E-01	2.878E-01	3.271E-01
2.291E-01	6.152E-01	2.871E-01	3.281E-01
2.312E-01	6.155E-01	2.864E-01	3.291E-01
2.333E-01	6.157E-01	2.857E-01	3.301E-01
2.355E-01	6.159E-01	2.849E-01	3.310E-01
2.377E-01	6.161E-01	2.841E-01	3.319E-01
2.399E-01	6.161E-01	2.833E-01	3.329E-01
2.421E-01	6.162E-01	2.824E-01	3.338E-01
2.443E-01	6.162E-01	2.815E-01	3.347E-01
2.466E-01	6.161E-01	2.806E-01	3.355E-01
2.489E-01	6.160E-01	2.796E-01	3.364E-01
2.512E-01	6.158E-01	2.786E-01	3.372E-01
2.535E-01	6.156E-01	2.776E-01	3.380E-01
2.559E-01	6.153E-01	2.765E-01	3.388E-01
2.582E-01	6.150E-01	2.754E-01	3.396E-01
2.606E-01	6.146E-01	2.742E-01	3.404E-01
2.630E-01	6.141E-01	2.730E-01	3.411E-01
2.655E-01	6.136E-01	2.718E-01	3.418E-01
2.679E-01	6.130E-01	2.705E-01	3.425E-01
2.704E-01	6.124E-01	2.692E-01	3.431E-01
2.729E-01	6.117E-01	2.679E-01	3.438E-01
2.754E-01	6.109E-01	2.665E-01	3.444E-01
2.780E-01	6.101E-01	2.651E-01	3.450E-01
2.805E-01	6.092E-01	2.637E-01	3.455E-01
2.831E-01	6.082E-01	2.622E-01	3.460E-01
2.858E-01	6.072E-01	2.607E-01	3.465E-01
2.884E-01	6.061E-01	2.591E-01	3.470E-01
2.911E-01	6.049E-01	2.575E-01	3.474E-01
2.938E-01	6.037E-01	2.558E-01	3.478E-01
2.965E-01	6.023E-01	2.541E-01	3.482E-01
2.992E-01	6.009E-01	2.524E-01	3.485E-01
3.020E-01	5.995E-01	2.506E-01	3.488E-01
3.048E-01	5.979E-01	2.488E-01	3.491E-01
3.076E-01	5.963E-01	2.470E-01	3.493E-01
3.105E-01	5.946E-01	2.451E-01	3.495E-01
3.133E-01	5.928E-01	2.432E-01	3.497E-01
3.162E-01	5.910E-01	2.412E-01	3.498E-01
3.192E-01	5.891E-01	2.392E-01	3.498E-01
3.221E-01	5.870E-01	2.372E-01	3.499E-01
3.251E-01	5.850E-01	2.351E-01	3.499E-01
3.281E-01	5.828E-01	2.330E-01	3.498E-01
3.311E-01	5.805E-01	2.308E-01	3.497E-01
3.342E-01	5.782E-01	2.286E-01	3.495E-01
3.373E-01	5.757E-01	2.264E-01	3.493E-01
3.404E-01	5.732E-01	2.241E-01	3.491E-01
3.436E-01	5.706E-01	2.218E-01	3.488E-01
3.467E-01	5.679E-01	2.194E-01	3.485E-01
3.499E-01	5.651E-01	2.171E-01	3.481E-01
3.532E-01	5.622E-01	2.146E-01	3.476E-01
3.565E-01	5.593E-01	2.122E-01	3.471E-01
3.597E-01	5.562E-01	2.097E-01	3.466E-01
3.631E-01	5.531E-01	2.071E-01	3.459E-01
3.664E-01	5.498E-01	2.046E-01	3.453E-01
3.698E-01	5.465E-01	2.020E-01	3.445E-01
3.733E-01	5.431E-01	1.993E-01	3.438E-01
3.767E-01	5.396E-01	1.967E-01	3.429E-01
3.802E-01	5.360E-01	1.940E-01	3.420E-01
3.837E-01	5.323E-01	1.912E-01	3.410E-01
3.873E-01	5.285E-01	1.885E-01	3.400E-01
3.908E-01	5.246E-01	1.857E-01	3.389E-01
3.945E-01	5.206E-01	1.829E-01	3.377E-01
3.981E-01	5.165E-01	1.800E-01	3.365E-01
4.018E-01	5.123E-01	1.771E-01	3.352E-01
4.055E-01	5.080E-01	1.742E-01	3.338E-01
4.093E-01	5.037E-01	1.713E-01	3.324E-01
4.130E-01	4.992E-01	1.684E-01	3.308E-01
4.169E-01	4.946E-01	1.654E-01	3.292E-01
4.207E-01	4.900E-01	1.624E-01	3.276E-01
4.246E-01	4.852E-01	1.594E-01	3.258E-01
4.285E-01	4.804E-01	1.564E-01	3.240E-01
4.325E-01	4.754E-01	1.533E-01	3.221E-01
4.365E-01	4.704E-01	1.502E-01	3.201E-01
4.406E-01	4.652E-01	1.472E-01	3.181E-01
4.446E-01	4.600E-01	1.441E-01	3.160E-01
4.487E-01	4.547E-01	1.410E-01	3.137E-01
4.529E-01	4.493E-01	1.378E-01	3.114E-01
4.571E-01	4.438E-01	1.347E-01	3.091E-01
4.613E-01	4.382E-01	1.316E-01	3.066E-01
4.656E-01	4.325E-01	1.285E-01	3.040E-01
4.699E-01	4.267E-01	1.253E-01	3.014E-01
4.742E-01	4.209E-01	1.222E-01	2.987E-01
4.786E-01	4.149E-01	1.190E-01	2.959E-01
4.831E-01	4.089E-01	1.159E-01	2.930E-01
4.875E-01	4.028E-01	1.128E-01	2.900E-01
4.920E-01	3.966E-01	1.097E-01	2.870E-01
4.966E-01	3.903E-01	1.065E-01	2.838E-01
5.012E-01	3.840E-01	1.034E-01	2.806E-01
5.058E-01	3.776E-01	1.003E-01	2.772E-01
5.105E-01	3.711E-01	9.725E-02	2.738E-01
5.152E-01	3.645E-01	9.419E-02	2.703E-01
5.200E-01	3.579E-01	9.115E-02	2.667E-01
5.248E-01	3.512E-01	8.812E-02	2.631E-01
5.297E-01	3.444E-01	8.512E-02	2.593E-01
5.346E-01	3.376E-01	8.215E-02	2.555E-01
5.395E-01	3.307E-01	7.920E-02	2.515E-01
5.445E-01	3.238E-01	7.628E-02	2.475E-01
5.495E-01	3.168E-01	7.339E-02	2.434E-01
5.546E-01	3.098E-01	7.054E-02	2.392E-01
5.598E-01	3.027E-01	6.772E-02	2.350E-01
5.649E-01	2.956E-01	6.494E-02	2.306E-01
5.702E-01	2.884E-01	6.220E-02	2.262E-01
5.754E-01	2.812E-01	5.951E-02	2.217E-01
5.808E-01	2.740E-01	5.686E-02	2.171E-01
5.861E-01	2.668E-01	5.425E-02	2.125E-01
5.916E-01	2.595E-01	5.170E-02	2.078E-01
5.970E-01	2.522E-01	4.919E-02	2.030E-01
6.026E-01	2.449E-01	4.674E-02	1.982E-01
6.081E-01	2.376E-01	4.434E-02	1.933E-01
6.138E-01	2.304E-01	4.200E-02	1.884E-01
6.194E-01	2.231E-01	3.972E-02	1.833E-01
6.252E-01	2.158E-01	3.749E-02	1.783E-01
6.310E-01	2.085E-01	3.533E-02	1.732E-01
6.368E-01	2.013E-01	3.323E-02	1.680E-01
6.427E-01	1.941E-01	3.119E-02	1.629E-01
6.486E-01	1.869E-01	2.922E-02	1.577E-01
6.546E-01	1.797E-01	2.731E-02	1.524E-01
6.607E-01	1.726E-01	2.547E-02	1.472E-01
6.668E-01	1.656E-01	2.370E-02	1.419E-01
6.730E-01	1.586E-01	2.200E-02	1.366E-01
6.792E-01	1.517E-01	2.037E-02	1.313E-01
6.855E-01	1.448E-01	1.881E-02	1.260E-01
6.918E-01	1.380E-01	1.732E-02	1.207E-01
6.982E-01	1.313E-01	1.590E-02	1.154E-01
7.047E-01	1.247E-01	1.455E-02	1.102E-01
7.112E-01	1.182E-01	1.327E-02	1.050E-01
7.178E-01	1.118E-01	1.206E-02	9.978E-02
7.244E-01	1.056E-01	1.092E-02	9.464E-02
7.311E-01	9.941E-02	9.853E-03	8.956E-02
7.379E-01	9.338E-02	8.850E-03	8.453E-02
7.447E-01	8.749E-02	7.914E-03	7.957E-02
7.516E-01	8.174E-02	7.043E-03	7.469E-02
7.586E-01	7.614E-02	6.237E-03	6.990E-02
7.656E-01	7.070E-02	5.493E-03	6.520E-02
7.727E-01	6.542E-02	4.810E-03	6.061E-02
7.798E-01	6.031E-02	4.186E-03	5.613E-02
7.870E-01	5.539E-02	3.618E-03	5.177E-02
7.943E-01	5.065E-02	3.105E-03	4.754E-02
8.017E-01	4.610E-02	2.644E-03	4.345E-02
8.091E-01	4.174E-02	2.232E-03	3.951E-02
8.166E-01	3.760E-02	1.867E-03	3.573E-02
8.241E-01	3.366E-02	1.546E-03	3.211E-02
8.318E-01	2.993E-02	1.266E-03	2.866E-02
8.395E-01	2.642E-02	1.024E-03	2.540E-02
8.472E-01	2.314E-02	8.166E-04	2.232E-02
8.551E-01	2.008E-02	6.416E-04	1.944E-02
8.630E-01	1.725E-02	4.955E-04	1.675E-02
8.710E-01	1.464E-02	3.753E-04	1.427E-02
8.790E-01	1.227E-02	2.781E-04	1.199E-02
8.872E-01	1.013E-02	2.009E-04	9.930E-03
8.954E-01	8.217E-03	1.409E-04	8.077E-03
9.036E-01	6.529E-03	9.545E-05	6.434E-03
9.120E-01	5.061E-03	6.205E-05	4.999E-03
9.204E-01	3.808E-03	3.837E-05	3.769E-03
9.290E-01	2.761E-03	2.230E-05	2.738E-03
9.376E-01	1.910E-03	1.198E-05	1.898E-03
