Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.745E-01	4.951E-01	2.266E-01	2.685E-01
1.755E-01	4.952E-01	2.262E-01	2.690E-01
1.765E-01	4.954E-01	2.259E-01	2.695E-01
1.775E-01	4.956E-01	2.255E-01	2.701E-01
1.785E-01	4.957E-01	2.252E-01	2.706E-01
1.795E-01	4.959E-01	2.248E-01	2.711E-01
1.805E-01	4.960E-01	2.244E-01	2.716E-01
1.815E-01	4.962E-01	2.241E-01	2.721E-01
1.825E-01	4.963E-01	2.237E-01	2.726E-01
1.835E-01	4.964E-01	2.233E-01	2.731E-01
1.845E-01	4.965E-01	2.229E-01	2.736E-01
1.855E-01	4.967E-01	2.226E-01	2.741E-01
1.865E-01	4.968E-01	2.222E-01	2.746E-01
1.875E-01	4.969E-01	2.218E-01	2.751E-01
1.885E-01	4.969E-01	2.214E-01	2.755E-01
1.895E-01	4.970E-01	2.210E-01	2.760E-01
1.905E-01	4.971E-01	2.206E-01	2.765E-01
1.915E-01	4.972E-01	2.202E-01	2.770E-01
1.925E-01	4.972E-01	2.198E-01	2.774E-01
1.935E-01	4.973E-01	2.194E-01	2.779E-01
1.945E-01	4.973E-01	2.190E-01	2.783E-01
1.955E-01	4.974E-01	2.186E-01	2.788E-01
1.965E-01	4.974E-01	2.182E-01	2.792E-01
1.975E-01	4.974E-01	2.178E-01	2.797E-01
1.985E-01	4.975E-01	2.174E-01	2.801E-01
1.995E-01	4.975E-01	2.169E-01	2.805E-01
2.005E-01	4.975E-01	2.165E-01	2.810E-01
2.015E-01	4.975E-01	2.161E-01	2.814E-01
2.025E-01	4.975E-01	2.157E-01	2.818E-01
2.035E-01	4.975E-01	2.153E-01	2.822E-01
2.045E-01	4.975E-01	2.148E-01	2.827E-01
2.055E-01	4.975E-01	2.144E-01	2.831E-01
2.065E-01	4.974E-01	2.140E-01	2.835E-01
2.075E-01	4.974E-01	2.135E-01	2.839E-01
2.085E-01	4.974E-01	2.131E-01	2.843E-01
2.095E-01	4.973E-01	2.127E-01	2.847E-01
2.105E-01	4.973E-01	2.122E-01	2.851E-01
2.115E-01	4.972E-01	2.118E-01	2.855E-01
2.125E-01	4.972E-01	2.113E-01	2.858E-01
2.135E-01	4.971E-01	2.109E-01	2.862E-01
2.145E-01	4.970E-01	2.104E-01	2.866E-01
2.155E-01	4.970E-01	2.100E-01	2.870E-01
2.165E-01	4.969E-01	2.095E-01	2.873E-01
2.175E-01	4.968E-01	2.091E-01	2.877E-01
2.185E-01	4.967E-01	2.086E-01	2.881E-01
2.195E-01	4.966E-01	2.082E-01	2.884E-01
2.205E-01	4.965E-01	2.077E-01	2.888E-01
2.215E-01	4.964E-01	2.073E-01	2.891E-01
2.225E-01	4.963E-01	2.068E-01	2.895E-01
2.235E-01	4.962E-01	2.063E-01	2.898E-01
2.245E-01	4.960E-01	2.059E-01	2.902E-01
2.255E-01	4.959E-01	2.054E-01	2.905E-01
2.265E-01	4.958E-01	2.049E-01	2.908E-01
2.275E-01	4.957E-01	2.045E-01	2.912E-01
2.285E-01	4.955E-01	2.040E-01	2.915E-01
2.295E-01	4.954E-01	2.035E-01	2.918E-01
2.305E-01	4.952E-01	2.031E-01	2.921E-01
2.315E-01	4.951E-01	2.026E-01	2.925E-01
2.325E-01	4.949E-01	2.021E-01	2.928E-01
2.335E-01	4.947E-01	2.017E-01	2.931E-01
2.345E-01	4.946E-01	2.012E-01	2.934E-01
2.355E-01	4.944E-01	2.007E-01	2.937E-01
2.365E-01	4.942E-01	2.002E-01	2.940E-01
2.375E-01	4.940E-01	1.997E-01	2.943E-01
2.385E-01	4.938E-01	1.993E-01	2.946E-01
2.395E-01	4.936E-01	1.988E-01	2.949E-01
2.405E-01	4.934E-01	1.983E-01	2.951E-01
2.415E-01	4.932E-01	1.978E-01	2.954E-01
2.425E-01	4.930E-01	1.973E-01	2.957E-01
2.435E-01	4.928E-01	1.968E-01	2.960E-01
2.445E-01	4.926E-01	1.964E-01	2.962E-01
2.455E-01	4.924E-01	1.959E-01	2.965E-01
2.465E-01	4.922E-01	1.954E-01	2.968E-01
2.475E-01	4.919E-01	1.949E-01	2.970E-01
2.485E-01	4.917E-01	1.944E-01	2.973E-01
2.495E-01	4.915E-01	1.939E-01	2.975E-01
2.505E-01	4.912E-01	1.934E-01	2.978E-01
2.515E-01	4.910E-01	1.929E-01	2.980E-01
2.525E-01	4.907E-01	1.924E-01	2.983E-01
2.535E-01	4.905E-01	1.919E-01	2.985E-01
2.545E-01	4.902E-01	1.915E-01	2.988E-01
2.555E-01	4.900E-01	1.910E-01	2.990E-01
2.565E-01	4.897E-01	1.905E-01	2.992E-01
2.575E-01	4.894E-01	1.900E-01	2.995E-01
2.585E-01	4.892E-01	1.895E-01	2.997E-01
2.595E-01	4.889E-01	1.890E-01	2.999E-01
2.605E-01	4.886E-01	1.885E-01	3.001E-01
2.615E-01	4.883E-01	1.880E-01	3.003E-01
2.625E-01	4.880E-01	1.875E-01	3.005E-01
2.635E-01	4.877E-01	1.870E-01	3.008E-01
2.645E-01	4.874E-01	1.865E-01	3.010E-01
2.655E-01	4.871E-01	1.860E-01	3.012E-01
2.665E-01	4.868E-01	1.855E-01	3.014E-01
2.675E-01	4.865E-01	1.850E-01	3.016E-01
2.685E-01	4.862E-01	1.845E-01	3.017E-01
2.695E-01	4.859E-01	1.840E-01	3.019E-01
2.705E-01	4.856E-01	1.835E-01	3.021E-01
2.715E-01	4.853E-01	1.830E-01	3.023E-01
2.725E-01	4.849E-01	1.825E-01	3.025E-01
2.735E-01	4.846E-01	1.820E-01	3.027E-01
2.745E-01	4.843E-01	1.814E-01	3.028E-01
2.755E-01	4.840E-01	1.809E-01	3.030E-01
2.765E-01	4.836E-01	1.804E-01	3.032E-01
2.775E-01	4.833E-01	1.799E-01	3.033E-01
2.785E-01	4.829E-01	1.794E-01	3.035E-01
2.795E-01	4.826E-01	1.789E-01	3.037E-01
2.805E-01	4.822E-01	1.784E-01	3.038E-01
2.815E-01	4.819E-01	1.779E-01	3.040E-01
2.825E-01	4.815E-01	1.774E-01	3.041E-01
2.835E-01	4.812E-01	1.769E-01	3.043E-01
2.845E-01	4.808E-01	1.764E-01	3.044E-01
2.855E-01	4.804E-01	1.759E-01	3.045E-01
2.865E-01	4.800E-01	1.754E-01	3.047E-01
2.875E-01	4.797E-01	1.749E-01	3.048E-01
2.885E-01	4.793E-01	1.744E-01	3.049E-01
2.895E-01	4.789E-01	1.739E-01	3.051E-01
2.905E-01	4.785E-01	1.733E-01	3.052E-01
2.915E-01	4.781E-01	1.728E-01	3.053E-01
2.925E-01	4.778E-01	1.723E-01	3.054E-01
2.935E-01	4.774E-01	1.718E-01	3.055E-01
2.945E-01	4.770E-01	1.713E-01	3.057E-01
2.955E-01	4.766E-01	1.708E-01	3.058E-01
2.965E-01	4.762E-01	1.703E-01	3.059E-01
2.975E-01	4.758E-01	1.698E-01	3.060E-01
2.985E-01	4.754E-01	1.693E-01	3.061E-01
2.995E-01	4.749E-01	1.688E-01	3.062E-01
3.005E-01	4.745E-01	1.683E-01	3.063E-01
3.015E-01	4.741E-01	1.678E-01	3.064E-01
3.025E-01	4.737E-01	1.672E-01	3.065E-01
3.035E-01	4.733E-01	1.667E-01	3.065E-01
3.045E-01	4.728E-01	1.662E-01	3.066E-01
3.055E-01	4.724E-01	1.657E-01	3.067E-01
3.065E-01	4.720E-01	1.652E-01	3.068E-01
3.075E-01	4.716E-01	1.647E-01	3.069E-01
3.085E-01	4.711E-01	1.642E-01	3.069E-01
3.095E-01	4.707E-01	1.637E-01	3.070E-01
3.105E-01	4.702E-01	1.632E-01	3.071E-01
3.115E-01	4.698E-01	1.627E-01	3.071E-01
3.125E-01	4.693E-01	1.622E-01	3.072E-01
3.135E-01	4.689E-01	1.617E-01	3.072E-01
3.145E-01	4.684E-01	1.612E-01	3.073E-01
3.155E-01	4.680E-01	1.606E-01	3.073E-01
3.165E-01	4.675E-01	1.601E-01	3.074E-01
3.175E-01	4.671E-01	1.596E-01	3.074E-01
3.185E-01	4.666E-01	1.591E-01	3.075E-01
3.195E-01	4.661E-01	1.586E-01	3.075E-01
3.205E-01	4.657E-01	1.581E-01	3.076E-01
3.215E-01	4.652E-01	1.576E-01	3.076E-01
3.225E-01	4.647E-01	1.571E-01	3.076E-01
3.235E-01	4.643E-01	1.566E-01	3.077E-01
3.245E-01	4.638E-01	1.561E-01	3.077E-01
3.255E-01	4.633E-01	1.556E-01	3.077E-01
3.265E-01	4.628E-01	1.551E-01	3.077E-01
3.275E-01	4.623E-01	1.546E-01	3.077E-01
3.285E-01	4.618E-01	1.541E-01	3.078E-01
3.295E-01	4.614E-01	1.536E-01	3.078E-01
3.305E-01	4.609E-01	1.531E-01	3.078E-01
3.315E-01	4.604E-01	1.526E-01	3.078E-01
3.325E-01	4.599E-01	1.521E-01	3.078E-01
3.335E-01	4.594E-01	1.516E-01	3.078E-01
3.345E-01	4.589E-01	1.511E-01	3.078E-01
3.355E-01	4.584E-01	1.506E-01	3.078E-01
3.365E-01	4.579E-01	1.501E-01	3.078E-01
3.375E-01	4.574E-01	1.496E-01	3.078E-01
3.385E-01	4.568E-01	1.491E-01	3.078E-01
3.395E-01	4.563E-01	1.486E-01	3.078E-01
3.405E-01	4.558E-01	1.481E-01	3.077E-01
3.415E-01	4.553E-01	1.476E-01	3.077E-01
3.425E-01	4.548E-01	1.471E-01	3.077E-01
3.435E-01	4.543E-01	1.466E-01	3.077E-01
3.445E-01	4.537E-01	1.461E-01	3.076E-01
3.455E-01	4.532E-01	1.456E-01	3.076E-01
3.465E-01	4.527E-01	1.451E-01	3.076E-01
3.475E-01	4.521E-01	1.446E-01	3.075E-01
3.485E-01	4.516E-01	1.441E-01	3.075E-01
3.495E-01	4.511E-01	1.436E-01	3.075E-01
3.505E-01	4.505E-01	1.431E-01	3.074E-01
3.515E-01	4.500E-01	1.426E-01	3.074E-01
3.525E-01	4.495E-01	1.421E-01	3.073E-01
3.535E-01	4.489E-01	1.416E-01	3.073E-01
3.545E-01	4.484E-01	1.411E-01	3.072E-01
3.555E-01	4.478E-01	1.407E-01	3.072E-01
3.565E-01	4.473E-01	1.402E-01	3.071E-01
3.575E-01	4.467E-01	1.397E-01	3.071E-01
3.585E-01	4.462E-01	1.392E-01	3.070E-01
3.595E-01	4.456E-01	1.387E-01	3.069E-01
3.605E-01	4.451E-01	1.382E-01	3.069E-01
3.615E-01	4.445E-01	1.377E-01	3.068E-01
3.625E-01	4.439E-01	1.372E-01	3.067E-01
3.635E-01	4.434E-01	1.367E-01	3.066E-01
3.645E-01	4.428E-01	1.363E-01	3.066E-01
3.655E-01	4.422E-01	1.358E-01	3.065E-01
3.665E-01	4.417E-01	1.353E-01	3.064E-01
3.675E-01	4.411E-01	1.348E-01	3.063E-01
3.685E-01	4.405E-01	1.343E-01	3.062E-01
3.695E-01	4.400E-01	1.338E-01	3.061E-01
3.705E-01	4.394E-01	1.334E-01	3.060E-01
3.715E-01	4.388E-01	1.329E-01	3.059E-01
3.725E-01	4.382E-01	1.324E-01	3.058E-01
3.735E-01	4.376E-01	1.319E-01	3.057E-01
3.745E-01	4.371E-01	1.314E-01	3.056E-01
3.755E-01	4.365E-01	1.310E-01	3.055E-01
3.765E-01	4.359E-01	1.305E-01	3.054E-01
3.775E-01	4.353E-01	1.300E-01	3.053E-01
3.785E-01	4.347E-01	1.295E-01	3.052E-01
3.795E-01	4.341E-01	1.290E-01	3.051E-01
3.805E-01	4.335E-01	1.286E-01	3.050E-01
3.815E-01	4.329E-01	1.281E-01	3.048E-01
3.825E-01	4.323E-01	1.276E-01	3.047E-01
3.835E-01	4.317E-01	1.271E-01	3.046E-01
3.845E-01	4.311E-01	1.267E-01	3.045E-01
3.855E-01	4.305E-01	1.262E-01	3.043E-01
3.865E-01	4.299E-01	1.257E-01	3.042E-01
3.875E-01	4.293E-01	1.253E-01	3.041E-01
3.885E-01	4.287E-01	1.248E-01	3.039E-01
3.895E-01	4.281E-01	1.243E-01	3.038E-01
3.905E-01	4.275E-01	1.239E-01	3.036E-01
3.915E-01	4.269E-01	1.234E-01	3.035E-01
3.925E-01	4.263E-01	1.229E-01	3.033E-01
3.935E-01	4.256E-01	1.225E-01	3.032E-01
3.945E-01	4.250E-01	1.220E-01	3.030E-01
3.955E-01	4.244E-01	1.215E-01	3.029E-01
3.965E-01	4.238E-01	1.211E-01	3.027E-01
3.975E-01	4.232E-01	1.206E-01	3.026E-01
3.985E-01	4.225E-01	1.201E-01	3.024E-01
3.995E-01	4.219E-01	1.197E-01	3.023E-01
4.005E-01	4.213E-01	1.192E-01	3.021E-01
4.015E-01	4.207E-01	1.187E-01	3.019E-01
4.025E-01	4.200E-01	1.183E-01	3.017E-01
4.035E-01	4.194E-01	1.178E-01	3.016E-01
4.045E-01	4.188E-01	1.174E-01	3.014E-01
4.055E-01	4.181E-01	1.169E-01	3.012E-01
4.065E-01	4.175E-01	1.165E-01	3.010E-01
4.075E-01	4.169E-01	1.160E-01	3.009E-01
4.085E-01	4.162E-01	1.155E-01	3.007E-01
4.095E-01	4.156E-01	1.151E-01	3.005E-01
4.105E-01	4.149E-01	1.146E-01	3.003E-01
4.115E-01	4.143E-01	1.142E-01	3.001E-01
4.125E-01	4.137E-01	1.137E-01	2.999E-01
4.135E-01	4.130E-01	1.133E-01	2.997E-01
4.145E-01	4.124E-01	1.128E-01	2.995E-01
4.155E-01	4.117E-01	1.124E-01	2.993E-01
4.165E-01	4.111E-01	1.119E-01	2.991E-01
4.175E-01	4.104E-01	1.115E-01	2.989E-01
4.185E-01	4.098E-01	1.110E-01	2.987E-01
4.195E-01	4.091E-01	1.106E-01	2.985E-01
4.205E-01	4.085E-01	1.102E-01	2.983E-01
4.215E-01	4.078E-01	1.097E-01	2.981E-01
4.225E-01	4.071E-01	1.093E-01	2.979E-01
4.235E-01	4.065E-01	1.088E-01	2.976E-01
4.245E-01	4.058E-01	1.084E-01	2.974E-01
4.255E-01	4.052E-01	1.079E-01	2.972E-01
4.265E-01	4.045E-01	1.075E-01	2.970E-01
4.275E-01	4.038E-01	1.071E-01	2.968E-01
4.285E-01	4.032E-01	1.066E-01	2.965E-01
4.295E-01	4.025E-01	1.062E-01	2.963E-01
4.305E-01	4.018E-01	1.058E-01	2.961E-01
4.315E-01	4.012E-01	1.053E-01	2.958E-01
4.325E-01	4.005E-01	1.049E-01	2.956E-01
4.335E-01	3.998E-01	1.045E-01	2.954E-01
4.345E-01	3.991E-01	1.040E-01	2.951E-01
4.355E-01	3.985E-01	1.036E-01	2.949E-01
4.365E-01	3.978E-01	1.032E-01	2.946E-01
4.375E-01	3.971E-01	1.027E-01	2.944E-01
4.385E-01	3.964E-01	1.023E-01	2.941E-01
4.395E-01	3.958E-01	1.019E-01	2.939E-01
4.405E-01	3.951E-01	1.014E-01	2.936E-01
4.415E-01	3.944E-01	1.010E-01	2.934E-01
4.425E-01	3.937E-01	1.006E-01	2.931E-01
4.435E-01	3.930E-01	1.002E-01	2.928E-01
4.445E-01	3.923E-01	9.975E-02	2.926E-01
4.455E-01	3.916E-01	9.933E-02	2.923E-01
4.465E-01	3.910E-01	9.891E-02	2.921E-01
4.475E-01	3.903E-01	9.849E-02	2.918E-01
4.485E-01	3.896E-01	9.807E-02	2.915E-01
4.495E-01	3.889E-01	9.765E-02	2.912E-01
4.505E-01	3.882E-01	9.723E-02	2.910E-01
4.515E-01	3.875E-01	9.681E-02	2.907E-01
4.525E-01	3.868E-01	9.640E-02	2.904E-01
4.535E-01	3.861E-01	9.598E-02	2.901E-01
4.545E-01	3.854E-01	9.557E-02	2.899E-01
4.555E-01	3.847E-01	9.515E-02	2.896E-01
4.565E-01	3.840E-01	9.474E-02	2.893E-01
4.575E-01	3.833E-01	9.433E-02	2.890E-01
4.585E-01	3.826E-01	9.392E-02	2.887E-01
4.595E-01	3.819E-01	9.351E-02	2.884E-01
4.605E-01	3.812E-01	9.310E-02	2.881E-01
4.615E-01	3.805E-01	9.269E-02	2.878E-01
4.625E-01	3.798E-01	9.229E-02	2.875E-01
4.635E-01	3.791E-01	9.188E-02	2.872E-01
4.645E-01	3.784E-01	9.147E-02	2.869E-01
4.655E-01	3.777E-01	9.107E-02	2.866E-01
4.665E-01	3.770E-01	9.067E-02	2.863E-01
4.675E-01	3.763E-01	9.027E-02	2.860E-01
4.685E-01	3.755E-01	8.986E-02	2.857E-01
4.695E-01	3.748E-01	8.946E-02	2.854E-01
4.705E-01	3.741E-01	8.907E-02	2.851E-01
4.715E-01	3.734E-01	8.867E-02	2.847E-01
4.725E-01	3.727E-01	8.827E-02	2.844E-01
4.735E-01	3.720E-01	8.787E-02	2.841E-01
4.745E-01	3.713E-01	8.748E-02	2.838E-01
4.755E-01	3.705E-01	8.708E-02	2.835E-01
4.765E-01	3.698E-01	8.669E-02	2.831E-01
4.775E-01	3.691E-01	8.630E-02	2.828E-01
4.785E-01	3.684E-01	8.591E-02	2.825E-01
4.795E-01	3.677E-01	8.552E-02	2.821E-01
4.805E-01	3.669E-01	8.513E-02	2.818E-01
4.815E-01	3.662E-01	8.474E-02	2.815E-01
4.825E-01	3.655E-01	8.435E-02	2.811E-01
4.835E-01	3.648E-01	8.396E-02	2.808E-01
4.845E-01	3.640E-01	8.358E-02	2.805E-01
4.855E-01	3.633E-01	8.319E-02	2.801E-01
4.865E-01	3.626E-01	8.281E-02	2.798E-01
4.875E-01	3.618E-01	8.243E-02	2.794E-01
4.885E-01	3.611E-01	8.204E-02	2.791E-01
4.895E-01	3.604E-01	8.166E-02	2.787E-01
4.905E-01	3.596E-01	8.128E-02	2.784E-01
4.915E-01	3.589E-01	8.090E-02	2.780E-01
4.925E-01	3.582E-01	8.053E-02	2.777E-01
4.935E-01	3.574E-01	8.015E-02	2.773E-01
4.945E-01	3.567E-01	7.977E-02	2.769E-01
4.955E-01	3.560E-01	7.940E-02	2.766E-01
