Q0 = 0.9 GeV	 Q = 0.9 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.161E-01	6.803E-02	4.802E-02
9.727E-03	1.166E-01	6.838E-02	4.827E-02
9.817E-03	1.172E-01	6.873E-02	4.852E-02
9.908E-03	1.178E-01	6.908E-02	4.877E-02
1.000E-02	1.185E-01	6.943E-02	4.903E-02
1.009E-02	1.191E-01	6.978E-02	4.928E-02
1.019E-02	1.197E-01	7.014E-02	4.954E-02
1.028E-02	1.203E-01	7.050E-02	4.979E-02
1.038E-02	1.209E-01	7.086E-02	5.005E-02
1.047E-02	1.215E-01	7.122E-02	5.031E-02
1.057E-02	1.222E-01	7.159E-02	5.058E-02
1.067E-02	1.228E-01	7.196E-02	5.084E-02
1.076E-02	1.234E-01	7.233E-02	5.111E-02
1.086E-02	1.241E-01	7.270E-02	5.137E-02
1.096E-02	1.247E-01	7.307E-02	5.164E-02
1.107E-02	1.254E-01	7.345E-02	5.191E-02
1.117E-02	1.260E-01	7.382E-02	5.218E-02
1.127E-02	1.267E-01	7.420E-02	5.246E-02
1.138E-02	1.273E-01	7.459E-02	5.273E-02
1.148E-02	1.280E-01	7.497E-02	5.301E-02
1.159E-02	1.286E-01	7.536E-02	5.329E-02
1.169E-02	1.293E-01	7.575E-02	5.357E-02
1.180E-02	1.300E-01	7.614E-02	5.385E-02
1.191E-02	1.307E-01	7.653E-02	5.414E-02
1.202E-02	1.313E-01	7.693E-02	5.442E-02
1.213E-02	1.320E-01	7.732E-02	5.471E-02
1.225E-02	1.327E-01	7.772E-02	5.500E-02
1.236E-02	1.334E-01	7.813E-02	5.529E-02
1.247E-02	1.341E-01	7.853E-02	5.558E-02
1.259E-02	1.348E-01	7.894E-02	5.587E-02
1.271E-02	1.355E-01	7.935E-02	5.617E-02
1.282E-02	1.362E-01	7.976E-02	5.647E-02
1.294E-02	1.369E-01	8.018E-02	5.677E-02
1.306E-02	1.377E-01	8.059E-02	5.707E-02
1.318E-02	1.384E-01	8.101E-02	5.737E-02
1.330E-02	1.391E-01	8.143E-02	5.768E-02
1.343E-02	1.398E-01	8.186E-02	5.799E-02
1.355E-02	1.406E-01	8.229E-02	5.830E-02
1.368E-02	1.413E-01	8.272E-02	5.861E-02
1.380E-02	1.421E-01	8.315E-02	5.892E-02
1.393E-02	1.428E-01	8.358E-02	5.923E-02
1.406E-02	1.436E-01	8.402E-02	5.955E-02
1.419E-02	1.443E-01	8.446E-02	5.987E-02
1.432E-02	1.451E-01	8.490E-02	6.019E-02
1.445E-02	1.459E-01	8.535E-02	6.051E-02
1.459E-02	1.466E-01	8.579E-02	6.084E-02
1.472E-02	1.474E-01	8.624E-02	6.117E-02
1.486E-02	1.482E-01	8.670E-02	6.150E-02
1.500E-02	1.490E-01	8.715E-02	6.183E-02
1.514E-02	1.498E-01	8.761E-02	6.216E-02
1.528E-02	1.506E-01	8.807E-02	6.250E-02
1.542E-02	1.514E-01	8.853E-02	6.283E-02
1.556E-02	1.522E-01	8.900E-02	6.317E-02
1.570E-02	1.530E-01	8.947E-02	6.351E-02
1.585E-02	1.538E-01	8.994E-02	6.386E-02
1.600E-02	1.546E-01	9.042E-02	6.420E-02
1.614E-02	1.554E-01	9.089E-02	6.455E-02
1.629E-02	1.563E-01	9.137E-02	6.490E-02
1.644E-02	1.571E-01	9.186E-02	6.526E-02
1.660E-02	1.580E-01	9.234E-02	6.561E-02
1.675E-02	1.588E-01	9.283E-02	6.597E-02
1.690E-02	1.597E-01	9.333E-02	6.633E-02
1.706E-02	1.605E-01	9.382E-02	6.669E-02
1.722E-02	1.614E-01	9.432E-02	6.705E-02
1.738E-02	1.622E-01	9.482E-02	6.742E-02
1.754E-02	1.631E-01	9.532E-02	6.779E-02
1.770E-02	1.640E-01	9.583E-02	6.816E-02
1.786E-02	1.649E-01	9.634E-02	6.854E-02
1.803E-02	1.658E-01	9.685E-02	6.891E-02
1.820E-02	1.667E-01	9.737E-02	6.929E-02
1.837E-02	1.676E-01	9.789E-02	6.967E-02
1.854E-02	1.685E-01	9.841E-02	7.006E-02
1.871E-02	1.694E-01	9.894E-02	7.044E-02
1.888E-02	1.703E-01	9.947E-02	7.083E-02
1.905E-02	1.712E-01	1.000E-01	7.122E-02
1.923E-02	1.721E-01	1.005E-01	7.161E-02
1.941E-02	1.731E-01	1.011E-01	7.201E-02
1.959E-02	1.740E-01	1.016E-01	7.241E-02
1.977E-02	1.750E-01	1.022E-01	7.281E-02
1.995E-02	1.759E-01	1.027E-01	7.322E-02
2.014E-02	1.769E-01	1.033E-01	7.362E-02
2.032E-02	1.778E-01	1.038E-01	7.403E-02
2.051E-02	1.788E-01	1.044E-01	7.444E-02
2.070E-02	1.798E-01	1.049E-01	7.486E-02
2.089E-02	1.808E-01	1.055E-01	7.528E-02
2.109E-02	1.818E-01	1.061E-01	7.570E-02
2.128E-02	1.828E-01	1.066E-01	7.612E-02
2.148E-02	1.838E-01	1.072E-01	7.655E-02
2.168E-02	1.848E-01	1.078E-01	7.698E-02
2.188E-02	1.858E-01	1.084E-01	7.741E-02
2.208E-02	1.868E-01	1.090E-01	7.784E-02
2.228E-02	1.878E-01	1.096E-01	7.828E-02
2.249E-02	1.889E-01	1.101E-01	7.872E-02
2.270E-02	1.899E-01	1.107E-01	7.916E-02
2.291E-02	1.910E-01	1.113E-01	7.961E-02
2.312E-02	1.920E-01	1.120E-01	8.006E-02
2.333E-02	1.931E-01	1.126E-01	8.051E-02
2.355E-02	1.941E-01	1.132E-01	8.097E-02
2.377E-02	1.952E-01	1.138E-01	8.143E-02
2.399E-02	1.963E-01	1.144E-01	8.189E-02
2.421E-02	1.974E-01	1.150E-01	8.235E-02
2.443E-02	1.985E-01	1.157E-01	8.282E-02
2.466E-02	1.996E-01	1.163E-01	8.329E-02
2.489E-02	2.007E-01	1.169E-01	8.376E-02
2.512E-02	2.018E-01	1.176E-01	8.424E-02
2.535E-02	2.029E-01	1.182E-01	8.472E-02
2.559E-02	2.041E-01	1.188E-01	8.521E-02
2.582E-02	2.052E-01	1.195E-01	8.569E-02
2.606E-02	2.063E-01	1.202E-01	8.619E-02
2.630E-02	2.075E-01	1.208E-01	8.668E-02
2.655E-02	2.087E-01	1.215E-01	8.718E-02
2.679E-02	2.098E-01	1.221E-01	8.768E-02
2.704E-02	2.110E-01	1.228E-01	8.818E-02
2.729E-02	2.122E-01	1.235E-01	8.869E-02
2.754E-02	2.134E-01	1.242E-01	8.920E-02
2.780E-02	2.146E-01	1.248E-01	8.972E-02
2.805E-02	2.158E-01	1.255E-01	9.023E-02
2.831E-02	2.170E-01	1.262E-01	9.076E-02
2.858E-02	2.182E-01	1.269E-01	9.128E-02
2.884E-02	2.194E-01	1.276E-01	9.181E-02
2.911E-02	2.207E-01	1.283E-01	9.234E-02
2.938E-02	2.219E-01	1.290E-01	9.288E-02
2.965E-02	2.232E-01	1.298E-01	9.342E-02
2.992E-02	2.244E-01	1.305E-01	9.396E-02
3.020E-02	2.257E-01	1.312E-01	9.451E-02
3.048E-02	2.270E-01	1.319E-01	9.506E-02
3.076E-02	2.283E-01	1.326E-01	9.562E-02
3.105E-02	2.296E-01	1.334E-01	9.618E-02
3.133E-02	2.309E-01	1.341E-01	9.674E-02
3.162E-02	2.322E-01	1.349E-01	9.731E-02
3.192E-02	2.335E-01	1.356E-01	9.788E-02
3.221E-02	2.348E-01	1.364E-01	9.846E-02
3.251E-02	2.362E-01	1.371E-01	9.904E-02
3.281E-02	2.375E-01	1.379E-01	9.962E-02
3.311E-02	2.389E-01	1.387E-01	1.002E-01
3.342E-02	2.402E-01	1.394E-01	1.008E-01
3.373E-02	2.416E-01	1.402E-01	1.014E-01
3.404E-02	2.430E-01	1.410E-01	1.020E-01
3.436E-02	2.444E-01	1.418E-01	1.026E-01
3.467E-02	2.458E-01	1.426E-01	1.032E-01
3.499E-02	2.472E-01	1.434E-01	1.038E-01
3.532E-02	2.486E-01	1.442E-01	1.044E-01
3.565E-02	2.500E-01	1.450E-01	1.051E-01
3.597E-02	2.515E-01	1.458E-01	1.057E-01
3.631E-02	2.529E-01	1.466E-01	1.063E-01
3.664E-02	2.544E-01	1.474E-01	1.070E-01
3.698E-02	2.558E-01	1.482E-01	1.076E-01
3.733E-02	2.573E-01	1.491E-01	1.082E-01
3.767E-02	2.588E-01	1.499E-01	1.089E-01
3.802E-02	2.603E-01	1.508E-01	1.095E-01
3.837E-02	2.618E-01	1.516E-01	1.102E-01
3.873E-02	2.633E-01	1.525E-01	1.109E-01
3.908E-02	2.648E-01	1.533E-01	1.115E-01
3.945E-02	2.664E-01	1.542E-01	1.122E-01
3.981E-02	2.679E-01	1.550E-01	1.129E-01
4.018E-02	2.695E-01	1.559E-01	1.136E-01
4.055E-02	2.710E-01	1.568E-01	1.143E-01
4.093E-02	2.726E-01	1.577E-01	1.149E-01
4.130E-02	2.742E-01	1.586E-01	1.156E-01
4.169E-02	2.758E-01	1.594E-01	1.163E-01
4.207E-02	2.774E-01	1.603E-01	1.170E-01
4.246E-02	2.790E-01	1.612E-01	1.178E-01
4.285E-02	2.806E-01	1.622E-01	1.185E-01
4.325E-02	2.823E-01	1.631E-01	1.192E-01
4.365E-02	2.839E-01	1.640E-01	1.199E-01
4.406E-02	2.856E-01	1.649E-01	1.207E-01
4.446E-02	2.873E-01	1.659E-01	1.214E-01
4.487E-02	2.889E-01	1.668E-01	1.221E-01
4.529E-02	2.906E-01	1.677E-01	1.229E-01
4.571E-02	2.923E-01	1.687E-01	1.237E-01
4.613E-02	2.940E-01	1.696E-01	1.244E-01
4.656E-02	2.958E-01	1.706E-01	1.252E-01
4.699E-02	2.975E-01	1.716E-01	1.260E-01
4.742E-02	2.993E-01	1.725E-01	1.267E-01
4.786E-02	3.010E-01	1.735E-01	1.275E-01
4.831E-02	3.028E-01	1.745E-01	1.283E-01
4.875E-02	3.046E-01	1.755E-01	1.291E-01
4.920E-02	3.064E-01	1.765E-01	1.299E-01
4.966E-02	3.082E-01	1.775E-01	1.307E-01
5.012E-02	3.100E-01	1.785E-01	1.315E-01
5.058E-02	3.118E-01	1.795E-01	1.323E-01
5.105E-02	3.136E-01	1.805E-01	1.332E-01
5.152E-02	3.155E-01	1.815E-01	1.340E-01
5.200E-02	3.174E-01	1.825E-01	1.348E-01
5.248E-02	3.192E-01	1.836E-01	1.357E-01
5.297E-02	3.211E-01	1.846E-01	1.365E-01
5.346E-02	3.230E-01	1.857E-01	1.374E-01
5.395E-02	3.249E-01	1.867E-01	1.382E-01
5.445E-02	3.269E-01	1.878E-01	1.391E-01
5.495E-02	3.288E-01	1.888E-01	1.400E-01
5.546E-02	3.307E-01	1.899E-01	1.409E-01
5.598E-02	3.327E-01	1.910E-01	1.417E-01
5.649E-02	3.347E-01	1.920E-01	1.426E-01
5.702E-02	3.367E-01	1.931E-01	1.435E-01
5.754E-02	3.387E-01	1.942E-01	1.444E-01
5.808E-02	3.407E-01	1.953E-01	1.454E-01
5.861E-02	3.427E-01	1.964E-01	1.463E-01
5.916E-02	3.447E-01	1.975E-01	1.472E-01
5.970E-02	3.468E-01	1.986E-01	1.481E-01
6.026E-02	3.489E-01	1.998E-01	1.491E-01
6.081E-02	3.509E-01	2.009E-01	1.500E-01
6.138E-02	3.530E-01	2.020E-01	1.510E-01
6.194E-02	3.551E-01	2.032E-01	1.519E-01
6.252E-02	3.572E-01	2.043E-01	1.529E-01
6.310E-02	3.594E-01	2.055E-01	1.539E-01
6.368E-02	3.615E-01	2.066E-01	1.549E-01
6.427E-02	3.637E-01	2.078E-01	1.559E-01
6.486E-02	3.658E-01	2.090E-01	1.569E-01
6.546E-02	3.680E-01	2.101E-01	1.579E-01
6.607E-02	3.702E-01	2.113E-01	1.589E-01
6.668E-02	3.724E-01	2.125E-01	1.599E-01
6.730E-02	3.746E-01	2.137E-01	1.609E-01
6.792E-02	3.769E-01	2.149E-01	1.620E-01
6.855E-02	3.791E-01	2.161E-01	1.630E-01
6.918E-02	3.814E-01	2.173E-01	1.641E-01
6.982E-02	3.836E-01	2.185E-01	1.651E-01
7.047E-02	3.859E-01	2.197E-01	1.662E-01
7.112E-02	3.882E-01	2.210E-01	1.673E-01
7.178E-02	3.905E-01	2.222E-01	1.683E-01
7.244E-02	3.929E-01	2.234E-01	1.694E-01
7.311E-02	3.952E-01	2.247E-01	1.705E-01
7.379E-02	3.976E-01	2.259E-01	1.716E-01
7.447E-02	3.999E-01	2.272E-01	1.727E-01
7.516E-02	4.023E-01	2.284E-01	1.739E-01
7.586E-02	4.047E-01	2.297E-01	1.750E-01
7.656E-02	4.071E-01	2.310E-01	1.761E-01
7.727E-02	4.095E-01	2.322E-01	1.773E-01
7.798E-02	4.120E-01	2.335E-01	1.784E-01
7.870E-02	4.144E-01	2.348E-01	1.796E-01
7.943E-02	4.169E-01	2.361E-01	1.808E-01
8.017E-02	4.194E-01	2.374E-01	1.820E-01
8.091E-02	4.219E-01	2.387E-01	1.831E-01
8.166E-02	4.244E-01	2.400E-01	1.843E-01
8.241E-02	4.269E-01	2.413E-01	1.856E-01
8.318E-02	4.294E-01	2.426E-01	1.868E-01
8.395E-02	4.320E-01	2.440E-01	1.880E-01
8.472E-02	4.345E-01	2.453E-01	1.892E-01
8.551E-02	4.371E-01	2.466E-01	1.905E-01
8.630E-02	4.397E-01	2.480E-01	1.917E-01
8.710E-02	4.423E-01	2.493E-01	1.930E-01
8.790E-02	4.449E-01	2.506E-01	1.942E-01
8.872E-02	4.475E-01	2.520E-01	1.955E-01
8.954E-02	4.501E-01	2.533E-01	1.968E-01
9.036E-02	4.528E-01	2.547E-01	1.981E-01
9.120E-02	4.555E-01	2.561E-01	1.994E-01
9.204E-02	4.581E-01	2.574E-01	2.007E-01
9.290E-02	4.608E-01	2.588E-01	2.020E-01
9.376E-02	4.635E-01	2.602E-01	2.034E-01
9.462E-02	4.663E-01	2.615E-01	2.047E-01
9.550E-02	4.690E-01	2.629E-01	2.061E-01
9.638E-02	4.717E-01	2.643E-01	2.074E-01
9.727E-02	4.745E-01	2.657E-01	2.088E-01
9.817E-02	4.773E-01	2.671E-01	2.102E-01
9.908E-02	4.800E-01	2.685E-01	2.116E-01
1.000E-01	4.828E-01	2.699E-01	2.130E-01
1.009E-01	4.856E-01	2.713E-01	2.144E-01
1.019E-01	4.884E-01	2.727E-01	2.158E-01
1.028E-01	4.913E-01	2.741E-01	2.172E-01
1.038E-01	4.941E-01	2.755E-01	2.186E-01
1.047E-01	4.970E-01	2.769E-01	2.201E-01
1.057E-01	4.998E-01	2.783E-01	2.215E-01
1.067E-01	5.027E-01	2.797E-01	2.230E-01
1.076E-01	5.056E-01	2.811E-01	2.245E-01
1.086E-01	5.085E-01	2.825E-01	2.260E-01
1.096E-01	5.114E-01	2.839E-01	2.275E-01
1.107E-01	5.143E-01	2.853E-01	2.290E-01
1.117E-01	5.172E-01	2.868E-01	2.305E-01
1.127E-01	5.202E-01	2.882E-01	2.320E-01
1.138E-01	5.231E-01	2.896E-01	2.335E-01
1.148E-01	5.261E-01	2.910E-01	2.351E-01
1.159E-01	5.291E-01	2.924E-01	2.366E-01
1.169E-01	5.320E-01	2.938E-01	2.382E-01
1.180E-01	5.350E-01	2.952E-01	2.398E-01
1.191E-01	5.380E-01	2.967E-01	2.413E-01
1.202E-01	5.410E-01	2.981E-01	2.429E-01
1.213E-01	5.440E-01	2.995E-01	2.445E-01
1.225E-01	5.470E-01	3.009E-01	2.461E-01
1.236E-01	5.501E-01	3.023E-01	2.478E-01
1.247E-01	5.531E-01	3.037E-01	2.494E-01
1.259E-01	5.561E-01	3.051E-01	2.510E-01
1.271E-01	5.592E-01	3.065E-01	2.527E-01
1.282E-01	5.622E-01	3.079E-01	2.543E-01
1.294E-01	5.653E-01	3.093E-01	2.560E-01
1.306E-01	5.684E-01	3.107E-01	2.577E-01
1.318E-01	5.714E-01	3.120E-01	2.594E-01
1.330E-01	5.745E-01	3.134E-01	2.611E-01
1.343E-01	5.776E-01	3.148E-01	2.628E-01
1.355E-01	5.807E-01	3.162E-01	2.645E-01
1.368E-01	5.837E-01	3.175E-01	2.662E-01
1.380E-01	5.868E-01	3.189E-01	2.680E-01
1.393E-01	5.899E-01	3.202E-01	2.697E-01
1.406E-01	5.930E-01	3.216E-01	2.715E-01
1.419E-01	5.961E-01	3.229E-01	2.732E-01
1.432E-01	5.992E-01	3.242E-01	2.750E-01
1.445E-01	6.023E-01	3.255E-01	2.768E-01
1.459E-01	6.054E-01	3.268E-01	2.785E-01
1.472E-01	6.085E-01	3.281E-01	2.803E-01
1.486E-01	6.116E-01	3.294E-01	2.821E-01
1.500E-01	6.147E-01	3.307E-01	2.840E-01
1.514E-01	6.177E-01	3.320E-01	2.858E-01
1.528E-01	6.208E-01	3.332E-01	2.876E-01
1.542E-01	6.239E-01	3.345E-01	2.894E-01
1.556E-01	6.270E-01	3.357E-01	2.913E-01
1.570E-01	6.300E-01	3.369E-01	2.931E-01
1.585E-01	6.331E-01	3.381E-01	2.950E-01
1.600E-01	6.362E-01	3.393E-01	2.969E-01
1.614E-01	6.392E-01	3.405E-01	2.987E-01
1.629E-01	6.422E-01	3.416E-01	3.006E-01
1.644E-01	6.453E-01	3.428E-01	3.025E-01
1.660E-01	6.483E-01	3.439E-01	3.044E-01
1.675E-01	6.513E-01	3.450E-01	3.063E-01
1.690E-01	6.543E-01	3.461E-01	3.082E-01
1.706E-01	6.573E-01	3.472E-01	3.101E-01
1.722E-01	6.603E-01	3.482E-01	3.120E-01
1.738E-01	6.632E-01	3.493E-01	3.139E-01
1.754E-01	6.662E-01	3.503E-01	3.159E-01
1.770E-01	6.691E-01	3.513E-01	3.178E-01
1.786E-01	6.720E-01	3.523E-01	3.197E-01
1.803E-01	6.749E-01	3.532E-01	3.217E-01
1.820E-01	6.778E-01	3.541E-01	3.236E-01
1.837E-01	6.806E-01	3.551E-01	3.256E-01
1.854E-01	6.834E-01	3.559E-01	3.275E-01
1.871E-01	6.862E-01	3.568E-01	3.295E-01
1.888E-01	6.890E-01	3.576E-01	3.314E-01
1.905E-01	6.918E-01	3.584E-01	3.334E-01
1.923E-01	6.945E-01	3.592E-01	3.353E-01
1.941E-01	6.972E-01	3.599E-01	3.373E-01
1.959E-01	6.999E-01	3.606E-01	3.393E-01
1.977E-01	7.025E-01	3.613E-01	3.412E-01
1.995E-01	7.052E-01	3.620E-01	3.432E-01
2.014E-01	7.077E-01	3.626E-01	3.451E-01
2.032E-01	7.103E-01	3.632E-01	3.471E-01
2.051E-01	7.128E-01	3.637E-01	3.490E-01
2.070E-01	7.153E-01	3.643E-01	3.510E-01
2.089E-01	7.177E-01	3.648E-01	3.530E-01
2.109E-01	7.201E-01	3.652E-01	3.549E-01
2.128E-01	7.225E-01	3.656E-01	3.569E-01
2.148E-01	7.248E-01	3.660E-01	3.588E-01
2.168E-01	7.270E-01	3.663E-01	3.607E-01
2.188E-01	7.293E-01	3.666E-01	3.627E-01
2.208E-01	7.314E-01	3.669E-01	3.646E-01
2.228E-01	7.336E-01	3.671E-01	3.665E-01
2.249E-01	7.356E-01	3.672E-01	3.684E-01
2.270E-01	7.377E-01	3.674E-01	3.703E-01
2.291E-01	7.396E-01	3.674E-01	3.722E-01
2.312E-01	7.416E-01	3.675E-01	3.741E-01
2.333E-01	7.434E-01	3.675E-01	3.759E-01
2.355E-01	7.452E-01	3.674E-01	3.778E-01
2.377E-01	7.469E-01	3.673E-01	3.796E-01
2.399E-01	7.486E-01	3.671E-01	3.815E-01
2.421E-01	7.502E-01	3.669E-01	3.833E-01
2.443E-01	7.518E-01	3.667E-01	3.851E-01
2.466E-01	7.532E-01	3.663E-01	3.869E-01
2.489E-01	7.546E-01	3.660E-01	3.887E-01
2.512E-01	7.560E-01	3.656E-01	3.904E-01
2.535E-01	7.572E-01	3.651E-01	3.921E-01
2.559E-01	7.584E-01	3.645E-01	3.939E-01
2.582E-01	7.595E-01	3.639E-01	3.955E-01
2.606E-01	7.605E-01	3.633E-01	3.972E-01
2.630E-01	7.614E-01	3.626E-01	3.989E-01
2.655E-01	7.623E-01	3.618E-01	4.005E-01
2.679E-01	7.630E-01	3.610E-01	4.021E-01
2.704E-01	7.637E-01	3.601E-01	4.036E-01
2.729E-01	7.643E-01	3.591E-01	4.052E-01
2.754E-01	7.648E-01	3.581E-01	4.067E-01
2.780E-01	7.652E-01	3.570E-01	4.082E-01
2.805E-01	7.655E-01	3.558E-01	4.096E-01
2.831E-01	7.657E-01	3.546E-01	4.110E-01
2.858E-01	7.657E-01	3.533E-01	4.124E-01
2.884E-01	7.657E-01	3.520E-01	4.137E-01
2.911E-01	7.656E-01	3.506E-01	4.150E-01
2.938E-01	7.654E-01	3.491E-01	4.163E-01
2.965E-01	7.650E-01	3.475E-01	4.175E-01
2.992E-01	7.646E-01	3.459E-01	4.187E-01
3.020E-01	7.640E-01	3.441E-01	4.198E-01
3.048E-01	7.633E-01	3.424E-01	4.209E-01
3.076E-01	7.625E-01	3.405E-01	4.220E-01
3.105E-01	7.615E-01	3.386E-01	4.230E-01
3.133E-01	7.605E-01	3.366E-01	4.239E-01
3.162E-01	7.593E-01	3.345E-01	4.248E-01
3.192E-01	7.580E-01	3.324E-01	4.256E-01
3.221E-01	7.565E-01	3.301E-01	4.264E-01
3.251E-01	7.549E-01	3.278E-01	4.271E-01
3.281E-01	7.532E-01	3.255E-01	4.278E-01
3.311E-01	7.514E-01	3.230E-01	4.284E-01
3.342E-01	7.494E-01	3.205E-01	4.289E-01
3.373E-01	7.472E-01	3.179E-01	4.294E-01
3.404E-01	7.449E-01	3.152E-01	4.297E-01
3.436E-01	7.425E-01	3.124E-01	4.301E-01
3.467E-01	7.399E-01	3.096E-01	4.303E-01
3.499E-01	7.372E-01	3.067E-01	4.305E-01
3.532E-01	7.343E-01	3.037E-01	4.306E-01
3.565E-01	7.313E-01	3.007E-01	4.306E-01
3.597E-01	7.281E-01	2.975E-01	4.306E-01
3.631E-01	7.248E-01	2.943E-01	4.304E-01
3.664E-01	7.213E-01	2.911E-01	4.302E-01
3.698E-01	7.176E-01	2.877E-01	4.299E-01
3.733E-01	7.138E-01	2.843E-01	4.295E-01
3.767E-01	7.098E-01	2.808E-01	4.290E-01
3.802E-01	7.056E-01	2.772E-01	4.284E-01
3.837E-01	7.013E-01	2.736E-01	4.277E-01
3.873E-01	6.968E-01	2.699E-01	4.269E-01
3.908E-01	6.922E-01	2.662E-01	4.260E-01
3.945E-01	6.874E-01	2.623E-01	4.251E-01
3.981E-01	6.824E-01	2.585E-01	4.240E-01
4.018E-01	6.773E-01	2.545E-01	4.228E-01
4.055E-01	6.720E-01	2.505E-01	4.215E-01
4.093E-01	6.665E-01	2.464E-01	4.200E-01
4.130E-01	6.608E-01	2.423E-01	4.185E-01
4.169E-01	6.550E-01	2.381E-01	4.169E-01
4.207E-01	6.490E-01	2.339E-01	4.151E-01
4.246E-01	6.428E-01	2.296E-01	4.132E-01
4.285E-01	6.365E-01	2.253E-01	4.112E-01
4.325E-01	6.300E-01	2.209E-01	4.091E-01
4.365E-01	6.233E-01	2.165E-01	4.068E-01
4.406E-01	6.165E-01	2.121E-01	4.044E-01
4.446E-01	6.095E-01	2.076E-01	4.019E-01
4.487E-01	6.024E-01	2.031E-01	3.993E-01
4.529E-01	5.951E-01	1.985E-01	3.965E-01
4.571E-01	5.876E-01	1.939E-01	3.936E-01
4.613E-01	5.800E-01	1.893E-01	3.906E-01
4.656E-01	5.722E-01	1.847E-01	3.874E-01
4.699E-01	5.642E-01	1.801E-01	3.841E-01
4.742E-01	5.561E-01	1.754E-01	3.807E-01
4.786E-01	5.479E-01	1.708E-01	3.771E-01
4.831E-01	5.395E-01	1.661E-01	3.734E-01
4.875E-01	5.310E-01	1.614E-01	3.696E-01
4.920E-01	5.223E-01	1.568E-01	3.656E-01
4.966E-01	5.135E-01	1.521E-01	3.614E-01
5.012E-01	5.046E-01	1.474E-01	3.572E-01
5.058E-01	4.956E-01	1.428E-01	3.528E-01
5.105E-01	4.864E-01	1.382E-01	3.482E-01
5.152E-01	4.771E-01	1.336E-01	3.435E-01
5.200E-01	4.677E-01	1.290E-01	3.387E-01
5.248E-01	4.583E-01	1.245E-01	3.338E-01
5.297E-01	4.487E-01	1.200E-01	3.287E-01
5.346E-01	4.390E-01	1.155E-01	3.235E-01
5.395E-01	4.292E-01	1.111E-01	3.181E-01
5.445E-01	4.194E-01	1.067E-01	3.127E-01
5.495E-01	4.094E-01	1.024E-01	3.071E-01
5.546E-01	3.995E-01	9.808E-02	3.014E-01
5.598E-01	3.894E-01	9.387E-02	2.955E-01
5.649E-01	3.793E-01	8.972E-02	2.896E-01
5.702E-01	3.692E-01	8.564E-02	2.835E-01
5.754E-01	3.590E-01	8.163E-02	2.774E-01
5.808E-01	3.488E-01	7.770E-02	2.711E-01
5.861E-01	3.386E-01	7.385E-02	2.647E-01
5.916E-01	3.283E-01	7.007E-02	2.582E-01
5.970E-01	3.181E-01	6.639E-02	2.517E-01
6.026E-01	3.079E-01	6.279E-02	2.451E-01
6.081E-01	2.976E-01	5.929E-02	2.384E-01
6.138E-01	2.875E-01	5.588E-02	2.316E-01
6.194E-01	2.773E-01	5.257E-02	2.247E-01
6.252E-01	2.672E-01	4.936E-02	2.178E-01
6.310E-01	2.572E-01	4.626E-02	2.109E-01
6.368E-01	2.472E-01	4.326E-02	2.039E-01
6.427E-01	2.373E-01	4.036E-02	1.969E-01
6.486E-01	2.275E-01	3.757E-02	1.899E-01
6.546E-01	2.177E-01	3.490E-02	1.828E-01
6.607E-01	2.081E-01	3.233E-02	1.758E-01
6.668E-01	1.986E-01	2.988E-02	1.687E-01
6.730E-01	1.892E-01	2.754E-02	1.617E-01
6.792E-01	1.800E-01	2.531E-02	1.547E-01
6.855E-01	1.709E-01	2.319E-02	1.477E-01
6.918E-01	1.620E-01	2.118E-02	1.408E-01
6.982E-01	1.532E-01	1.929E-02	1.339E-01
7.047E-01	1.446E-01	1.750E-02	1.271E-01
7.112E-01	1.362E-01	1.582E-02	1.204E-01
7.178E-01	1.280E-01	1.425E-02	1.138E-01
7.244E-01	1.200E-01	1.278E-02	1.072E-01
7.311E-01	1.123E-01	1.142E-02	1.008E-01
7.379E-01	1.047E-01	1.016E-02	9.454E-02
7.447E-01	9.737E-02	8.989E-03	8.838E-02
7.516E-01	9.029E-02	7.916E-03	8.237E-02
7.586E-01	8.345E-02	6.933E-03	7.652E-02
7.656E-01	7.687E-02	6.038E-03	7.083E-02
7.727E-01	7.055E-02	5.226E-03	6.532E-02
7.798E-01	6.449E-02	4.494E-03	6.000E-02
7.870E-01	5.871E-02	3.837E-03	5.487E-02
7.943E-01	5.320E-02	3.251E-03	4.995E-02
8.017E-01	4.798E-02	2.732E-03	4.524E-02
8.091E-01	4.304E-02	2.276E-03	4.076E-02
8.166E-01	3.838E-02	1.878E-03	3.650E-02
8.241E-01	3.402E-02	1.533E-03	3.248E-02
8.318E-01	2.994E-02	1.237E-03	2.870E-02
8.395E-01	2.615E-02	9.852E-04	2.517E-02
8.472E-01	2.265E-02	7.738E-04	2.188E-02
8.551E-01	1.944E-02	5.983E-04	1.884E-02
8.630E-01	1.651E-02	4.546E-04	1.605E-02
8.710E-01	1.385E-02	3.386E-04	1.351E-02
8.790E-01	1.147E-02	2.466E-04	1.122E-02
8.872E-01	9.348E-03	1.750E-04	9.173E-03
8.954E-01	7.485E-03	1.205E-04	7.365E-03
9.036E-01	5.869E-03	8.012E-05	5.789E-03
9.120E-01	4.488E-03	5.109E-05	4.437E-03
9.204E-01	3.330E-03	3.097E-05	3.299E-03
9.290E-01	2.380E-03	1.764E-05	2.362E-03
9.376E-01	1.622E-03	9.284E-06	1.613E-03
