Q0 = 1.5 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.135E-01	1.959E-01	-1.959E-01	3.918E-01
1.145E-01	1.965E-01	-1.965E-01	3.931E-01
1.155E-01	1.972E-01	-1.972E-01	3.944E-01
1.165E-01	1.978E-01	-1.978E-01	3.956E-01
1.175E-01	1.984E-01	-1.984E-01	3.969E-01
1.185E-01	1.991E-01	-1.991E-01	3.981E-01
1.195E-01	1.997E-01	-1.997E-01	3.994E-01
1.205E-01	2.003E-01	-2.003E-01	4.006E-01
1.215E-01	2.009E-01	-2.009E-01	4.018E-01
1.225E-01	2.015E-01	-2.015E-01	4.030E-01
1.235E-01	2.021E-01	-2.021E-01	4.042E-01
1.245E-01	2.027E-01	-2.027E-01	4.054E-01
1.255E-01	2.033E-01	-2.033E-01	4.066E-01
1.265E-01	2.039E-01	-2.039E-01	4.078E-01
1.275E-01	2.045E-01	-2.045E-01	4.089E-01
1.285E-01	2.050E-01	-2.050E-01	4.101E-01
1.295E-01	2.056E-01	-2.056E-01	4.112E-01
1.305E-01	2.062E-01	-2.062E-01	4.124E-01
1.315E-01	2.067E-01	-2.067E-01	4.135E-01
1.325E-01	2.073E-01	-2.073E-01	4.146E-01
1.335E-01	2.079E-01	-2.079E-01	4.157E-01
1.345E-01	2.084E-01	-2.084E-01	4.168E-01
1.355E-01	2.090E-01	-2.090E-01	4.180E-01
1.365E-01	2.095E-01	-2.095E-01	4.191E-01
1.375E-01	2.101E-01	-2.101E-01	4.202E-01
1.385E-01	2.106E-01	-2.106E-01	4.212E-01
1.395E-01	2.112E-01	-2.112E-01	4.223E-01
1.405E-01	2.117E-01	-2.117E-01	4.234E-01
1.415E-01	2.122E-01	-2.122E-01	4.245E-01
1.425E-01	2.128E-01	-2.128E-01	4.255E-01
1.435E-01	2.133E-01	-2.133E-01	4.266E-01
1.445E-01	2.138E-01	-2.138E-01	4.276E-01
1.455E-01	2.143E-01	-2.143E-01	4.286E-01
1.465E-01	2.148E-01	-2.148E-01	4.297E-01
1.475E-01	2.153E-01	-2.153E-01	4.307E-01
1.485E-01	2.159E-01	-2.159E-01	4.317E-01
1.495E-01	2.164E-01	-2.164E-01	4.327E-01
1.505E-01	2.169E-01	-2.169E-01	4.337E-01
1.515E-01	2.174E-01	-2.174E-01	4.347E-01
1.525E-01	2.179E-01	-2.179E-01	4.357E-01
1.535E-01	2.184E-01	-2.184E-01	4.367E-01
1.545E-01	2.188E-01	-2.188E-01	4.377E-01
1.555E-01	2.193E-01	-2.193E-01	4.387E-01
1.565E-01	2.198E-01	-2.198E-01	4.396E-01
1.575E-01	2.203E-01	-2.203E-01	4.406E-01
1.585E-01	2.208E-01	-2.208E-01	4.415E-01
1.595E-01	2.212E-01	-2.212E-01	4.425E-01
1.605E-01	2.217E-01	-2.217E-01	4.434E-01
1.615E-01	2.222E-01	-2.222E-01	4.444E-01
1.625E-01	2.227E-01	-2.227E-01	4.453E-01
1.635E-01	2.231E-01	-2.231E-01	4.462E-01
1.645E-01	2.236E-01	-2.236E-01	4.472E-01
1.655E-01	2.240E-01	-2.240E-01	4.481E-01
1.665E-01	2.245E-01	-2.245E-01	4.490E-01
1.675E-01	2.250E-01	-2.250E-01	4.499E-01
1.685E-01	2.254E-01	-2.254E-01	4.508E-01
1.695E-01	2.259E-01	-2.259E-01	4.517E-01
1.705E-01	2.263E-01	-2.263E-01	4.526E-01
1.715E-01	2.267E-01	-2.267E-01	4.535E-01
1.725E-01	2.272E-01	-2.272E-01	4.544E-01
1.735E-01	2.276E-01	-2.276E-01	4.552E-01
1.745E-01	2.281E-01	-2.281E-01	4.561E-01
1.755E-01	2.285E-01	-2.285E-01	4.570E-01
1.765E-01	2.289E-01	-2.289E-01	4.578E-01
1.775E-01	2.293E-01	-2.293E-01	4.587E-01
1.785E-01	2.298E-01	-2.298E-01	4.595E-01
1.795E-01	2.302E-01	-2.302E-01	4.604E-01
1.805E-01	2.306E-01	-2.306E-01	4.612E-01
1.815E-01	2.310E-01	-2.310E-01	4.621E-01
1.825E-01	2.314E-01	-2.314E-01	4.629E-01
1.835E-01	2.319E-01	-2.319E-01	4.637E-01
1.845E-01	2.323E-01	-2.323E-01	4.645E-01
1.855E-01	2.327E-01	-2.327E-01	4.653E-01
1.865E-01	2.331E-01	-2.331E-01	4.662E-01
1.875E-01	2.335E-01	-2.335E-01	4.670E-01
1.885E-01	2.339E-01	-2.339E-01	4.678E-01
1.895E-01	2.343E-01	-2.343E-01	4.686E-01
1.905E-01	2.347E-01	-2.347E-01	4.694E-01
1.915E-01	2.351E-01	-2.351E-01	4.702E-01
1.925E-01	2.355E-01	-2.355E-01	4.709E-01
1.935E-01	2.359E-01	-2.359E-01	4.717E-01
1.945E-01	2.363E-01	-2.363E-01	4.725E-01
1.955E-01	2.366E-01	-2.366E-01	4.733E-01
1.965E-01	2.370E-01	-2.370E-01	4.740E-01
1.975E-01	2.374E-01	-2.374E-01	4.748E-01
1.985E-01	2.378E-01	-2.378E-01	4.756E-01
1.995E-01	2.382E-01	-2.382E-01	4.763E-01
2.005E-01	2.385E-01	-2.385E-01	4.771E-01
2.015E-01	2.389E-01	-2.389E-01	4.778E-01
2.025E-01	2.393E-01	-2.393E-01	4.786E-01
2.035E-01	2.397E-01	-2.397E-01	4.793E-01
2.045E-01	2.400E-01	-2.400E-01	4.800E-01
2.055E-01	2.404E-01	-2.404E-01	4.808E-01
2.065E-01	2.408E-01	-2.408E-01	4.815E-01
2.075E-01	2.411E-01	-2.411E-01	4.822E-01
2.085E-01	2.415E-01	-2.415E-01	4.829E-01
2.095E-01	2.418E-01	-2.418E-01	4.837E-01
2.105E-01	2.422E-01	-2.422E-01	4.844E-01
2.115E-01	2.425E-01	-2.425E-01	4.851E-01
2.125E-01	2.429E-01	-2.429E-01	4.858E-01
2.135E-01	2.432E-01	-2.432E-01	4.865E-01
2.145E-01	2.436E-01	-2.436E-01	4.872E-01
2.155E-01	2.439E-01	-2.439E-01	4.879E-01
2.165E-01	2.443E-01	-2.443E-01	4.886E-01
2.175E-01	2.446E-01	-2.446E-01	4.893E-01
2.185E-01	2.450E-01	-2.450E-01	4.899E-01
2.195E-01	2.453E-01	-2.453E-01	4.906E-01
2.205E-01	2.456E-01	-2.456E-01	4.913E-01
2.215E-01	2.460E-01	-2.460E-01	4.920E-01
2.225E-01	2.463E-01	-2.463E-01	4.926E-01
2.235E-01	2.467E-01	-2.467E-01	4.933E-01
2.245E-01	2.470E-01	-2.470E-01	4.940E-01
2.255E-01	2.473E-01	-2.473E-01	4.946E-01
2.265E-01	2.476E-01	-2.476E-01	4.953E-01
2.275E-01	2.480E-01	-2.480E-01	4.959E-01
2.285E-01	2.483E-01	-2.483E-01	4.966E-01
2.295E-01	2.486E-01	-2.486E-01	4.972E-01
2.305E-01	2.489E-01	-2.489E-01	4.979E-01
2.315E-01	2.493E-01	-2.493E-01	4.985E-01
2.325E-01	2.496E-01	-2.496E-01	4.991E-01
2.335E-01	2.499E-01	-2.499E-01	4.998E-01
2.345E-01	2.502E-01	-2.502E-01	5.004E-01
2.355E-01	2.505E-01	-2.505E-01	5.010E-01
2.365E-01	2.508E-01	-2.508E-01	5.016E-01
2.375E-01	2.511E-01	-2.511E-01	5.023E-01
2.385E-01	2.514E-01	-2.514E-01	5.029E-01
2.395E-01	2.517E-01	-2.517E-01	5.035E-01
2.405E-01	2.520E-01	-2.520E-01	5.041E-01
2.415E-01	2.524E-01	-2.524E-01	5.047E-01
2.425E-01	2.527E-01	-2.527E-01	5.053E-01
2.435E-01	2.530E-01	-2.530E-01	5.059E-01
2.445E-01	2.533E-01	-2.533E-01	5.065E-01
2.455E-01	2.535E-01	-2.535E-01	5.071E-01
2.465E-01	2.538E-01	-2.538E-01	5.077E-01
2.475E-01	2.541E-01	-2.541E-01	5.083E-01
2.485E-01	2.544E-01	-2.544E-01	5.089E-01
2.495E-01	2.547E-01	-2.547E-01	5.094E-01
2.505E-01	2.550E-01	-2.550E-01	5.100E-01
2.515E-01	2.553E-01	-2.553E-01	5.106E-01
2.525E-01	2.556E-01	-2.556E-01	5.112E-01
2.535E-01	2.559E-01	-2.559E-01	5.117E-01
2.545E-01	2.562E-01	-2.562E-01	5.123E-01
2.555E-01	2.564E-01	-2.564E-01	5.129E-01
2.565E-01	2.567E-01	-2.567E-01	5.134E-01
2.575E-01	2.570E-01	-2.570E-01	5.140E-01
2.585E-01	2.573E-01	-2.573E-01	5.145E-01
2.595E-01	2.575E-01	-2.575E-01	5.151E-01
2.605E-01	2.578E-01	-2.578E-01	5.156E-01
2.615E-01	2.581E-01	-2.581E-01	5.162E-01
2.625E-01	2.584E-01	-2.584E-01	5.167E-01
2.635E-01	2.586E-01	-2.586E-01	5.173E-01
2.645E-01	2.589E-01	-2.589E-01	5.178E-01
2.655E-01	2.592E-01	-2.592E-01	5.183E-01
2.665E-01	2.594E-01	-2.594E-01	5.189E-01
2.675E-01	2.597E-01	-2.597E-01	5.194E-01
2.685E-01	2.600E-01	-2.600E-01	5.199E-01
2.695E-01	2.602E-01	-2.602E-01	5.205E-01
2.705E-01	2.605E-01	-2.605E-01	5.210E-01
2.715E-01	2.608E-01	-2.608E-01	5.215E-01
2.725E-01	2.610E-01	-2.610E-01	5.220E-01
2.735E-01	2.613E-01	-2.613E-01	5.225E-01
2.745E-01	2.615E-01	-2.615E-01	5.231E-01
2.755E-01	2.618E-01	-2.618E-01	5.236E-01
2.765E-01	2.620E-01	-2.620E-01	5.241E-01
2.775E-01	2.623E-01	-2.623E-01	5.246E-01
2.785E-01	2.625E-01	-2.625E-01	5.251E-01
2.795E-01	2.628E-01	-2.628E-01	5.256E-01
2.805E-01	2.630E-01	-2.630E-01	5.261E-01
2.815E-01	2.633E-01	-2.633E-01	5.266E-01
2.825E-01	2.635E-01	-2.635E-01	5.271E-01
2.835E-01	2.638E-01	-2.638E-01	5.275E-01
2.845E-01	2.640E-01	-2.640E-01	5.280E-01
2.855E-01	2.643E-01	-2.643E-01	5.285E-01
2.865E-01	2.645E-01	-2.645E-01	5.290E-01
2.875E-01	2.647E-01	-2.647E-01	5.295E-01
2.885E-01	2.650E-01	-2.650E-01	5.300E-01
2.895E-01	2.652E-01	-2.652E-01	5.304E-01
2.905E-01	2.654E-01	-2.654E-01	5.309E-01
2.915E-01	2.657E-01	-2.657E-01	5.314E-01
2.925E-01	2.659E-01	-2.659E-01	5.318E-01
2.935E-01	2.661E-01	-2.661E-01	5.323E-01
2.945E-01	2.664E-01	-2.664E-01	5.328E-01
2.955E-01	2.666E-01	-2.666E-01	5.332E-01
2.965E-01	2.668E-01	-2.668E-01	5.337E-01
2.975E-01	2.671E-01	-2.671E-01	5.341E-01
2.985E-01	2.673E-01	-2.673E-01	5.346E-01
2.995E-01	2.675E-01	-2.675E-01	5.350E-01
3.005E-01	2.677E-01	-2.677E-01	5.355E-01
3.015E-01	2.680E-01	-2.680E-01	5.359E-01
3.025E-01	2.682E-01	-2.682E-01	5.364E-01
3.035E-01	2.684E-01	-2.684E-01	5.368E-01
3.045E-01	2.686E-01	-2.686E-01	5.373E-01
3.055E-01	2.688E-01	-2.688E-01	5.377E-01
3.065E-01	2.691E-01	-2.691E-01	5.381E-01
3.075E-01	2.693E-01	-2.693E-01	5.386E-01
3.085E-01	2.695E-01	-2.695E-01	5.390E-01
3.095E-01	2.697E-01	-2.697E-01	5.394E-01
3.105E-01	2.699E-01	-2.699E-01	5.398E-01
3.115E-01	2.701E-01	-2.701E-01	5.403E-01
3.125E-01	2.703E-01	-2.703E-01	5.407E-01
3.135E-01	2.706E-01	-2.706E-01	5.411E-01
3.145E-01	2.708E-01	-2.708E-01	5.415E-01
3.155E-01	2.710E-01	-2.710E-01	5.419E-01
3.165E-01	2.712E-01	-2.712E-01	5.424E-01
3.175E-01	2.714E-01	-2.714E-01	5.428E-01
3.185E-01	2.716E-01	-2.716E-01	5.432E-01
3.195E-01	2.718E-01	-2.718E-01	5.436E-01
3.205E-01	2.720E-01	-2.720E-01	5.440E-01
3.215E-01	2.722E-01	-2.722E-01	5.444E-01
3.225E-01	2.724E-01	-2.724E-01	5.448E-01
3.235E-01	2.726E-01	-2.726E-01	5.452E-01
3.245E-01	2.728E-01	-2.728E-01	5.456E-01
3.255E-01	2.730E-01	-2.730E-01	5.460E-01
3.265E-01	2.732E-01	-2.732E-01	5.464E-01
3.275E-01	2.734E-01	-2.734E-01	5.468E-01
3.285E-01	2.736E-01	-2.736E-01	5.471E-01
3.295E-01	2.738E-01	-2.738E-01	5.475E-01
3.305E-01	2.740E-01	-2.740E-01	5.479E-01
3.315E-01	2.741E-01	-2.741E-01	5.483E-01
3.325E-01	2.743E-01	-2.743E-01	5.487E-01
3.335E-01	2.745E-01	-2.745E-01	5.491E-01
3.345E-01	2.747E-01	-2.747E-01	5.494E-01
3.355E-01	2.749E-01	-2.749E-01	5.498E-01
3.365E-01	2.751E-01	-2.751E-01	5.502E-01
3.375E-01	2.753E-01	-2.753E-01	5.505E-01
3.385E-01	2.755E-01	-2.755E-01	5.509E-01
3.395E-01	2.756E-01	-2.756E-01	5.513E-01
3.405E-01	2.758E-01	-2.758E-01	5.516E-01
3.415E-01	2.760E-01	-2.760E-01	5.520E-01
3.425E-01	2.762E-01	-2.762E-01	5.524E-01
3.435E-01	2.764E-01	-2.764E-01	5.527E-01
3.445E-01	2.765E-01	-2.765E-01	5.531E-01
3.455E-01	2.767E-01	-2.767E-01	5.534E-01
3.465E-01	2.769E-01	-2.769E-01	5.538E-01
3.475E-01	2.771E-01	-2.771E-01	5.541E-01
3.485E-01	2.772E-01	-2.772E-01	5.545E-01
3.495E-01	2.774E-01	-2.774E-01	5.548E-01
3.505E-01	2.776E-01	-2.776E-01	5.552E-01
3.515E-01	2.778E-01	-2.778E-01	5.555E-01
3.525E-01	2.779E-01	-2.779E-01	5.559E-01
3.535E-01	2.781E-01	-2.781E-01	5.562E-01
3.545E-01	2.783E-01	-2.783E-01	5.565E-01
3.555E-01	2.784E-01	-2.784E-01	5.569E-01
3.565E-01	2.786E-01	-2.786E-01	5.572E-01
3.575E-01	2.788E-01	-2.788E-01	5.575E-01
3.585E-01	2.789E-01	-2.789E-01	5.579E-01
3.595E-01	2.791E-01	-2.791E-01	5.582E-01
3.605E-01	2.793E-01	-2.793E-01	5.585E-01
3.615E-01	2.794E-01	-2.794E-01	5.588E-01
3.625E-01	2.796E-01	-2.796E-01	5.592E-01
3.635E-01	2.797E-01	-2.797E-01	5.595E-01
3.645E-01	2.799E-01	-2.799E-01	5.598E-01
3.655E-01	2.801E-01	-2.801E-01	5.601E-01
3.665E-01	2.802E-01	-2.802E-01	5.604E-01
3.675E-01	2.804E-01	-2.804E-01	5.608E-01
3.685E-01	2.805E-01	-2.805E-01	5.611E-01
3.695E-01	2.807E-01	-2.807E-01	5.614E-01
3.705E-01	2.808E-01	-2.808E-01	5.617E-01
3.715E-01	2.810E-01	-2.810E-01	5.620E-01
3.725E-01	2.811E-01	-2.811E-01	5.623E-01
3.735E-01	2.813E-01	-2.813E-01	5.626E-01
3.745E-01	2.815E-01	-2.815E-01	5.629E-01
3.755E-01	2.816E-01	-2.816E-01	5.632E-01
3.765E-01	2.817E-01	-2.817E-01	5.635E-01
3.775E-01	2.819E-01	-2.819E-01	5.638E-01
3.785E-01	2.820E-01	-2.820E-01	5.641E-01
3.795E-01	2.822E-01	-2.822E-01	5.644E-01
3.805E-01	2.823E-01	-2.823E-01	5.647E-01
3.815E-01	2.825E-01	-2.825E-01	5.650E-01
3.825E-01	2.826E-01	-2.826E-01	5.652E-01
3.835E-01	2.828E-01	-2.828E-01	5.655E-01
3.845E-01	2.829E-01	-2.829E-01	5.658E-01
3.855E-01	2.830E-01	-2.830E-01	5.661E-01
3.865E-01	2.832E-01	-2.832E-01	5.664E-01
3.875E-01	2.833E-01	-2.833E-01	5.667E-01
3.885E-01	2.835E-01	-2.835E-01	5.669E-01
3.895E-01	2.836E-01	-2.836E-01	5.672E-01
3.905E-01	2.837E-01	-2.837E-01	5.675E-01
3.915E-01	2.839E-01	-2.839E-01	5.678E-01
3.925E-01	2.840E-01	-2.840E-01	5.680E-01
3.935E-01	2.841E-01	-2.841E-01	5.683E-01
3.945E-01	2.843E-01	-2.843E-01	5.686E-01
3.955E-01	2.844E-01	-2.844E-01	5.688E-01
3.965E-01	2.845E-01	-2.845E-01	5.691E-01
3.975E-01	2.847E-01	-2.847E-01	5.694E-01
3.985E-01	2.848E-01	-2.848E-01	5.696E-01
3.995E-01	2.849E-01	-2.849E-01	5.699E-01
4.005E-01	2.851E-01	-2.851E-01	5.701E-01
4.015E-01	2.852E-01	-2.852E-01	5.704E-01
4.025E-01	2.853E-01	-2.853E-01	5.706E-01
4.035E-01	2.854E-01	-2.854E-01	5.709E-01
4.045E-01	2.856E-01	-2.856E-01	5.711E-01
4.055E-01	2.857E-01	-2.857E-01	5.714E-01
4.065E-01	2.858E-01	-2.858E-01	5.716E-01
4.075E-01	2.859E-01	-2.859E-01	5.719E-01
4.085E-01	2.861E-01	-2.861E-01	5.721E-01
4.095E-01	2.862E-01	-2.862E-01	5.724E-01
4.105E-01	2.863E-01	-2.863E-01	5.726E-01
4.115E-01	2.864E-01	-2.864E-01	5.729E-01
4.125E-01	2.865E-01	-2.865E-01	5.731E-01
4.135E-01	2.867E-01	-2.867E-01	5.733E-01
4.145E-01	2.868E-01	-2.868E-01	5.736E-01
4.155E-01	2.869E-01	-2.869E-01	5.738E-01
4.165E-01	2.870E-01	-2.870E-01	5.740E-01
4.175E-01	2.871E-01	-2.871E-01	5.743E-01
4.185E-01	2.872E-01	-2.872E-01	5.745E-01
4.195E-01	2.874E-01	-2.874E-01	5.747E-01
4.205E-01	2.875E-01	-2.875E-01	5.749E-01
4.215E-01	2.876E-01	-2.876E-01	5.752E-01
4.225E-01	2.877E-01	-2.877E-01	5.754E-01
4.235E-01	2.878E-01	-2.878E-01	5.756E-01
4.245E-01	2.879E-01	-2.879E-01	5.758E-01
4.255E-01	2.880E-01	-2.880E-01	5.760E-01
4.265E-01	2.881E-01	-2.881E-01	5.763E-01
4.275E-01	2.882E-01	-2.882E-01	5.765E-01
4.285E-01	2.883E-01	-2.883E-01	5.767E-01
4.295E-01	2.884E-01	-2.884E-01	5.769E-01
4.305E-01	2.886E-01	-2.886E-01	5.771E-01
4.315E-01	2.887E-01	-2.887E-01	5.773E-01
4.325E-01	2.888E-01	-2.888E-01	5.775E-01
4.335E-01	2.889E-01	-2.889E-01	5.777E-01
4.345E-01	2.890E-01	-2.890E-01	5.779E-01
4.355E-01	2.891E-01	-2.891E-01	5.781E-01
4.365E-01	2.892E-01	-2.892E-01	5.783E-01
4.375E-01	2.893E-01	-2.893E-01	5.785E-01
4.385E-01	2.894E-01	-2.894E-01	5.787E-01
4.395E-01	2.895E-01	-2.895E-01	5.789E-01
4.405E-01	2.896E-01	-2.896E-01	5.791E-01
4.415E-01	2.897E-01	-2.897E-01	5.793E-01
4.425E-01	2.898E-01	-2.898E-01	5.795E-01
4.435E-01	2.898E-01	-2.898E-01	5.797E-01
4.445E-01	2.899E-01	-2.899E-01	5.799E-01
4.455E-01	2.900E-01	-2.900E-01	5.801E-01
4.465E-01	2.901E-01	-2.901E-01	5.803E-01
4.475E-01	2.902E-01	-2.902E-01	5.804E-01
4.485E-01	2.903E-01	-2.903E-01	5.806E-01
4.495E-01	2.904E-01	-2.904E-01	5.808E-01
4.505E-01	2.905E-01	-2.905E-01	5.810E-01
4.515E-01	2.906E-01	-2.906E-01	5.812E-01
4.525E-01	2.907E-01	-2.907E-01	5.813E-01
4.535E-01	2.908E-01	-2.908E-01	5.815E-01
4.545E-01	2.908E-01	-2.908E-01	5.817E-01
4.555E-01	2.909E-01	-2.909E-01	5.819E-01
4.565E-01	2.910E-01	-2.910E-01	5.820E-01
4.575E-01	2.911E-01	-2.911E-01	5.822E-01
4.585E-01	2.912E-01	-2.912E-01	5.824E-01
4.595E-01	2.913E-01	-2.913E-01	5.825E-01
4.605E-01	2.913E-01	-2.913E-01	5.827E-01
4.615E-01	2.914E-01	-2.914E-01	5.829E-01
4.625E-01	2.915E-01	-2.915E-01	5.830E-01
4.635E-01	2.916E-01	-2.916E-01	5.832E-01
4.645E-01	2.917E-01	-2.917E-01	5.833E-01
4.655E-01	2.917E-01	-2.917E-01	5.835E-01
4.665E-01	2.918E-01	-2.918E-01	5.836E-01
4.675E-01	2.919E-01	-2.919E-01	5.838E-01
4.685E-01	2.920E-01	-2.920E-01	5.840E-01
4.695E-01	2.921E-01	-2.921E-01	5.841E-01
4.705E-01	2.921E-01	-2.921E-01	5.843E-01
4.715E-01	2.922E-01	-2.922E-01	5.844E-01
4.725E-01	2.923E-01	-2.923E-01	5.846E-01
4.735E-01	2.923E-01	-2.923E-01	5.847E-01
4.745E-01	2.924E-01	-2.924E-01	5.848E-01
4.755E-01	2.925E-01	-2.925E-01	5.850E-01
4.765E-01	2.926E-01	-2.926E-01	5.851E-01
4.775E-01	2.926E-01	-2.926E-01	5.853E-01
4.785E-01	2.927E-01	-2.927E-01	5.854E-01
