Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.377E-04	2.990E-02	1.758E-02	1.232E-02
2.399E-04	3.003E-02	1.766E-02	1.237E-02
2.421E-04	3.016E-02	1.773E-02	1.243E-02
2.443E-04	3.029E-02	1.781E-02	1.248E-02
2.466E-04	3.043E-02	1.789E-02	1.254E-02
2.489E-04	3.056E-02	1.796E-02	1.260E-02
2.512E-04	3.069E-02	1.804E-02	1.265E-02
2.535E-04	3.083E-02	1.812E-02	1.271E-02
2.559E-04	3.096E-02	1.820E-02	1.277E-02
2.582E-04	3.110E-02	1.827E-02	1.283E-02
2.606E-04	3.124E-02	1.835E-02	1.288E-02
2.630E-04	3.137E-02	1.843E-02	1.294E-02
2.655E-04	3.151E-02	1.851E-02	1.300E-02
2.679E-04	3.165E-02	1.859E-02	1.306E-02
2.704E-04	3.179E-02	1.867E-02	1.312E-02
2.729E-04	3.193E-02	1.875E-02	1.318E-02
2.754E-04	3.207E-02	1.883E-02	1.324E-02
2.780E-04	3.221E-02	1.891E-02	1.330E-02
2.805E-04	3.235E-02	1.899E-02	1.336E-02
2.831E-04	3.249E-02	1.907E-02	1.342E-02
2.858E-04	3.263E-02	1.915E-02	1.348E-02
2.884E-04	3.277E-02	1.924E-02	1.354E-02
2.911E-04	3.292E-02	1.932E-02	1.360E-02
2.938E-04	3.306E-02	1.940E-02	1.366E-02
2.965E-04	3.321E-02	1.948E-02	1.372E-02
2.992E-04	3.335E-02	1.957E-02	1.379E-02
3.020E-04	3.350E-02	1.965E-02	1.385E-02
3.048E-04	3.365E-02	1.974E-02	1.391E-02
3.076E-04	3.379E-02	1.982E-02	1.397E-02
3.105E-04	3.394E-02	1.991E-02	1.404E-02
3.133E-04	3.409E-02	1.999E-02	1.410E-02
3.162E-04	3.424E-02	2.008E-02	1.416E-02
3.192E-04	3.439E-02	2.016E-02	1.423E-02
3.221E-04	3.454E-02	2.025E-02	1.429E-02
3.251E-04	3.469E-02	2.034E-02	1.436E-02
3.281E-04	3.484E-02	2.042E-02	1.442E-02
3.311E-04	3.500E-02	2.051E-02	1.449E-02
3.342E-04	3.515E-02	2.060E-02	1.455E-02
3.373E-04	3.530E-02	2.069E-02	1.462E-02
3.404E-04	3.546E-02	2.077E-02	1.468E-02
3.436E-04	3.561E-02	2.086E-02	1.475E-02
3.467E-04	3.577E-02	2.095E-02	1.482E-02
3.499E-04	3.593E-02	2.104E-02	1.488E-02
3.532E-04	3.608E-02	2.113E-02	1.495E-02
3.565E-04	3.624E-02	2.122E-02	1.502E-02
3.597E-04	3.640E-02	2.131E-02	1.509E-02
3.631E-04	3.656E-02	2.141E-02	1.515E-02
3.664E-04	3.672E-02	2.150E-02	1.522E-02
3.698E-04	3.688E-02	2.159E-02	1.529E-02
3.733E-04	3.704E-02	2.168E-02	1.536E-02
3.767E-04	3.720E-02	2.177E-02	1.543E-02
3.802E-04	3.737E-02	2.187E-02	1.550E-02
3.837E-04	3.753E-02	2.196E-02	1.557E-02
3.873E-04	3.770E-02	2.206E-02	1.564E-02
3.908E-04	3.786E-02	2.215E-02	1.571E-02
3.945E-04	3.803E-02	2.224E-02	1.578E-02
3.981E-04	3.819E-02	2.234E-02	1.585E-02
4.018E-04	3.836E-02	2.244E-02	1.592E-02
4.055E-04	3.853E-02	2.253E-02	1.600E-02
4.093E-04	3.870E-02	2.263E-02	1.607E-02
4.130E-04	3.887E-02	2.272E-02	1.614E-02
4.169E-04	3.904E-02	2.282E-02	1.621E-02
4.207E-04	3.921E-02	2.292E-02	1.629E-02
4.246E-04	3.938E-02	2.302E-02	1.636E-02
4.285E-04	3.955E-02	2.312E-02	1.644E-02
4.325E-04	3.972E-02	2.322E-02	1.651E-02
4.365E-04	3.990E-02	2.332E-02	1.658E-02
4.406E-04	4.007E-02	2.341E-02	1.666E-02
4.446E-04	4.025E-02	2.352E-02	1.673E-02
4.487E-04	4.043E-02	2.362E-02	1.681E-02
4.529E-04	4.060E-02	2.372E-02	1.689E-02
4.571E-04	4.078E-02	2.382E-02	1.696E-02
4.613E-04	4.096E-02	2.392E-02	1.704E-02
4.656E-04	4.114E-02	2.402E-02	1.712E-02
4.699E-04	4.132E-02	2.413E-02	1.719E-02
4.742E-04	4.150E-02	2.423E-02	1.727E-02
4.786E-04	4.168E-02	2.433E-02	1.735E-02
4.831E-04	4.186E-02	2.444E-02	1.743E-02
4.875E-04	4.205E-02	2.454E-02	1.751E-02
4.920E-04	4.223E-02	2.465E-02	1.758E-02
4.966E-04	4.242E-02	2.475E-02	1.766E-02
5.012E-04	4.260E-02	2.486E-02	1.774E-02
5.058E-04	4.279E-02	2.496E-02	1.782E-02
5.105E-04	4.298E-02	2.507E-02	1.790E-02
5.152E-04	4.316E-02	2.518E-02	1.799E-02
5.200E-04	4.335E-02	2.529E-02	1.807E-02
5.248E-04	4.354E-02	2.540E-02	1.815E-02
5.297E-04	4.373E-02	2.550E-02	1.823E-02
5.346E-04	4.393E-02	2.561E-02	1.831E-02
5.395E-04	4.412E-02	2.572E-02	1.840E-02
5.445E-04	4.431E-02	2.583E-02	1.848E-02
5.495E-04	4.451E-02	2.594E-02	1.856E-02
5.546E-04	4.470E-02	2.605E-02	1.865E-02
5.598E-04	4.490E-02	2.617E-02	1.873E-02
5.649E-04	4.509E-02	2.628E-02	1.881E-02
5.702E-04	4.529E-02	2.639E-02	1.890E-02
5.754E-04	4.549E-02	2.650E-02	1.899E-02
5.808E-04	4.569E-02	2.662E-02	1.907E-02
5.861E-04	4.589E-02	2.673E-02	1.916E-02
5.916E-04	4.609E-02	2.685E-02	1.924E-02
5.970E-04	4.629E-02	2.696E-02	1.933E-02
6.026E-04	4.649E-02	2.708E-02	1.942E-02
6.081E-04	4.670E-02	2.719E-02	1.951E-02
6.138E-04	4.690E-02	2.731E-02	1.959E-02
6.194E-04	4.711E-02	2.743E-02	1.968E-02
6.252E-04	4.731E-02	2.754E-02	1.977E-02
6.310E-04	4.752E-02	2.766E-02	1.986E-02
6.368E-04	4.773E-02	2.778E-02	1.995E-02
6.427E-04	4.794E-02	2.790E-02	2.004E-02
6.486E-04	4.815E-02	2.802E-02	2.013E-02
6.546E-04	4.836E-02	2.814E-02	2.022E-02
6.607E-04	4.857E-02	2.826E-02	2.031E-02
6.668E-04	4.878E-02	2.838E-02	2.041E-02
6.730E-04	4.900E-02	2.850E-02	2.050E-02
6.792E-04	4.921E-02	2.862E-02	2.059E-02
6.855E-04	4.943E-02	2.875E-02	2.068E-02
6.918E-04	4.965E-02	2.887E-02	2.078E-02
6.982E-04	4.986E-02	2.899E-02	2.087E-02
7.047E-04	5.008E-02	2.912E-02	2.096E-02
7.112E-04	5.030E-02	2.924E-02	2.106E-02
7.178E-04	5.052E-02	2.937E-02	2.115E-02
7.244E-04	5.074E-02	2.949E-02	2.125E-02
7.311E-04	5.097E-02	2.962E-02	2.135E-02
7.379E-04	5.119E-02	2.975E-02	2.144E-02
7.447E-04	5.141E-02	2.987E-02	2.154E-02
7.516E-04	5.164E-02	3.000E-02	2.164E-02
7.586E-04	5.186E-02	3.013E-02	2.174E-02
7.656E-04	5.209E-02	3.026E-02	2.183E-02
7.727E-04	5.232E-02	3.039E-02	2.193E-02
7.798E-04	5.255E-02	3.052E-02	2.203E-02
7.870E-04	5.278E-02	3.065E-02	2.213E-02
7.943E-04	5.301E-02	3.078E-02	2.223E-02
8.017E-04	5.324E-02	3.091E-02	2.233E-02
8.091E-04	5.348E-02	3.105E-02	2.243E-02
8.166E-04	5.371E-02	3.118E-02	2.253E-02
8.241E-04	5.395E-02	3.131E-02	2.264E-02
8.318E-04	5.418E-02	3.145E-02	2.274E-02
8.395E-04	5.442E-02	3.158E-02	2.284E-02
8.472E-04	5.466E-02	3.172E-02	2.294E-02
8.551E-04	5.490E-02	3.185E-02	2.305E-02
8.630E-04	5.514E-02	3.199E-02	2.315E-02
8.710E-04	5.538E-02	3.213E-02	2.326E-02
8.790E-04	5.563E-02	3.226E-02	2.336E-02
8.872E-04	5.587E-02	3.240E-02	2.347E-02
8.954E-04	5.611E-02	3.254E-02	2.357E-02
9.036E-04	5.636E-02	3.268E-02	2.368E-02
9.120E-04	5.661E-02	3.282E-02	2.379E-02
9.204E-04	5.686E-02	3.296E-02	2.389E-02
9.290E-04	5.711E-02	3.310E-02	2.400E-02
9.376E-04	5.736E-02	3.324E-02	2.411E-02
9.462E-04	5.761E-02	3.339E-02	2.422E-02
9.550E-04	5.786E-02	3.353E-02	2.433E-02
9.638E-04	5.811E-02	3.367E-02	2.444E-02
9.727E-04	5.837E-02	3.382E-02	2.455E-02
9.817E-04	5.863E-02	3.396E-02	2.466E-02
9.908E-04	5.888E-02	3.411E-02	2.477E-02
1.000E-03	5.914E-02	3.426E-02	2.489E-02
1.009E-03	5.940E-02	3.440E-02	2.500E-02
1.019E-03	5.966E-02	3.455E-02	2.511E-02
1.028E-03	5.992E-02	3.470E-02	2.522E-02
1.038E-03	6.019E-02	3.485E-02	2.534E-02
1.047E-03	6.045E-02	3.500E-02	2.545E-02
1.057E-03	6.071E-02	3.515E-02	2.557E-02
1.067E-03	6.098E-02	3.530E-02	2.568E-02
1.076E-03	6.125E-02	3.545E-02	2.580E-02
1.086E-03	6.152E-02	3.560E-02	2.592E-02
1.096E-03	6.179E-02	3.575E-02	2.603E-02
1.107E-03	6.206E-02	3.591E-02	2.615E-02
1.117E-03	6.233E-02	3.606E-02	2.627E-02
1.127E-03	6.261E-02	3.622E-02	2.639E-02
1.138E-03	6.288E-02	3.637E-02	2.651E-02
1.148E-03	6.316E-02	3.653E-02	2.663E-02
1.159E-03	6.343E-02	3.668E-02	2.675E-02
1.169E-03	6.371E-02	3.684E-02	2.687E-02
1.180E-03	6.399E-02	3.700E-02	2.699E-02
1.191E-03	6.427E-02	3.716E-02	2.711E-02
1.202E-03	6.456E-02	3.732E-02	2.724E-02
1.213E-03	6.484E-02	3.748E-02	2.736E-02
1.225E-03	6.512E-02	3.764E-02	2.748E-02
1.236E-03	6.541E-02	3.780E-02	2.761E-02
1.247E-03	6.570E-02	3.796E-02	2.773E-02
1.259E-03	6.599E-02	3.813E-02	2.786E-02
1.271E-03	6.628E-02	3.829E-02	2.799E-02
1.282E-03	6.657E-02	3.845E-02	2.811E-02
1.294E-03	6.686E-02	3.862E-02	2.824E-02
1.306E-03	6.715E-02	3.878E-02	2.837E-02
1.318E-03	6.745E-02	3.895E-02	2.850E-02
1.330E-03	6.774E-02	3.912E-02	2.863E-02
1.343E-03	6.804E-02	3.929E-02	2.876E-02
1.355E-03	6.834E-02	3.946E-02	2.889E-02
1.368E-03	6.864E-02	3.962E-02	2.902E-02
1.380E-03	6.894E-02	3.980E-02	2.915E-02
1.393E-03	6.925E-02	3.997E-02	2.928E-02
1.406E-03	6.955E-02	4.014E-02	2.941E-02
1.419E-03	6.986E-02	4.031E-02	2.955E-02
1.432E-03	7.016E-02	4.048E-02	2.968E-02
1.445E-03	7.047E-02	4.066E-02	2.981E-02
1.459E-03	7.078E-02	4.083E-02	2.995E-02
1.472E-03	7.109E-02	4.101E-02	3.009E-02
1.486E-03	7.141E-02	4.118E-02	3.022E-02
1.500E-03	7.172E-02	4.136E-02	3.036E-02
1.514E-03	7.203E-02	4.154E-02	3.050E-02
1.528E-03	7.235E-02	4.172E-02	3.063E-02
1.542E-03	7.267E-02	4.190E-02	3.077E-02
1.556E-03	7.299E-02	4.208E-02	3.091E-02
1.570E-03	7.331E-02	4.226E-02	3.105E-02
1.585E-03	7.363E-02	4.244E-02	3.119E-02
1.600E-03	7.396E-02	4.262E-02	3.134E-02
1.614E-03	7.428E-02	4.281E-02	3.148E-02
1.629E-03	7.461E-02	4.299E-02	3.162E-02
1.644E-03	7.494E-02	4.317E-02	3.176E-02
1.660E-03	7.527E-02	4.336E-02	3.191E-02
1.675E-03	7.560E-02	4.355E-02	3.205E-02
1.690E-03	7.593E-02	4.373E-02	3.220E-02
1.706E-03	7.627E-02	4.392E-02	3.234E-02
1.722E-03	7.660E-02	4.411E-02	3.249E-02
1.738E-03	7.694E-02	4.430E-02	3.264E-02
1.754E-03	7.728E-02	4.449E-02	3.279E-02
1.770E-03	7.762E-02	4.468E-02	3.294E-02
1.786E-03	7.796E-02	4.488E-02	3.308E-02
1.803E-03	7.830E-02	4.507E-02	3.323E-02
1.820E-03	7.865E-02	4.526E-02	3.339E-02
1.837E-03	7.899E-02	4.546E-02	3.354E-02
1.854E-03	7.934E-02	4.565E-02	3.369E-02
1.871E-03	7.969E-02	4.585E-02	3.384E-02
1.888E-03	8.004E-02	4.605E-02	3.400E-02
1.905E-03	8.040E-02	4.625E-02	3.415E-02
1.923E-03	8.075E-02	4.644E-02	3.431E-02
1.941E-03	8.111E-02	4.664E-02	3.446E-02
1.959E-03	8.146E-02	4.685E-02	3.462E-02
1.977E-03	8.182E-02	4.705E-02	3.478E-02
1.995E-03	8.218E-02	4.725E-02	3.493E-02
2.014E-03	8.255E-02	4.745E-02	3.509E-02
2.032E-03	8.291E-02	4.766E-02	3.525E-02
2.051E-03	8.327E-02	4.786E-02	3.541E-02
2.070E-03	8.364E-02	4.807E-02	3.557E-02
2.089E-03	8.401E-02	4.828E-02	3.573E-02
2.109E-03	8.438E-02	4.848E-02	3.590E-02
2.128E-03	8.475E-02	4.869E-02	3.606E-02
2.148E-03	8.513E-02	4.890E-02	3.622E-02
2.168E-03	8.550E-02	4.911E-02	3.639E-02
2.188E-03	8.588E-02	4.933E-02	3.655E-02
2.208E-03	8.626E-02	4.954E-02	3.672E-02
2.228E-03	8.664E-02	4.975E-02	3.689E-02
2.249E-03	8.702E-02	4.997E-02	3.705E-02
2.270E-03	8.741E-02	5.018E-02	3.722E-02
2.291E-03	8.779E-02	5.040E-02	3.739E-02
2.312E-03	8.818E-02	5.062E-02	3.756E-02
2.333E-03	8.857E-02	5.083E-02	3.773E-02
2.355E-03	8.896E-02	5.105E-02	3.790E-02
2.377E-03	8.935E-02	5.127E-02	3.808E-02
2.399E-03	8.975E-02	5.150E-02	3.825E-02
2.421E-03	9.014E-02	5.172E-02	3.842E-02
2.443E-03	9.054E-02	5.194E-02	3.860E-02
2.466E-03	9.094E-02	5.217E-02	3.878E-02
2.489E-03	9.134E-02	5.239E-02	3.895E-02
2.512E-03	9.175E-02	5.262E-02	3.913E-02
2.535E-03	9.215E-02	5.284E-02	3.931E-02
2.559E-03	9.256E-02	5.307E-02	3.949E-02
2.582E-03	9.297E-02	5.330E-02	3.967E-02
2.606E-03	9.338E-02	5.353E-02	3.985E-02
2.630E-03	9.379E-02	5.376E-02	4.003E-02
2.655E-03	9.421E-02	5.399E-02	4.021E-02
2.679E-03	9.462E-02	5.423E-02	4.039E-02
2.704E-03	9.504E-02	5.446E-02	4.058E-02
2.729E-03	9.546E-02	5.470E-02	4.076E-02
2.754E-03	9.588E-02	5.493E-02	4.095E-02
2.780E-03	9.631E-02	5.517E-02	4.114E-02
2.805E-03	9.673E-02	5.541E-02	4.132E-02
2.831E-03	9.716E-02	5.565E-02	4.151E-02
2.858E-03	9.759E-02	5.589E-02	4.170E-02
2.884E-03	9.802E-02	5.613E-02	4.189E-02
2.911E-03	9.846E-02	5.637E-02	4.208E-02
2.938E-03	9.889E-02	5.662E-02	4.227E-02
2.965E-03	9.933E-02	5.686E-02	4.247E-02
2.992E-03	9.977E-02	5.711E-02	4.266E-02
3.020E-03	1.002E-01	5.736E-02	4.285E-02
3.048E-03	1.007E-01	5.760E-02	4.305E-02
3.076E-03	1.011E-01	5.785E-02	4.325E-02
3.105E-03	1.015E-01	5.810E-02	4.344E-02
3.133E-03	1.020E-01	5.835E-02	4.364E-02
3.162E-03	1.024E-01	5.861E-02	4.384E-02
3.192E-03	1.029E-01	5.886E-02	4.404E-02
3.221E-03	1.034E-01	5.911E-02	4.424E-02
3.251E-03	1.038E-01	5.937E-02	4.444E-02
3.281E-03	1.043E-01	5.963E-02	4.465E-02
3.311E-03	1.047E-01	5.989E-02	4.485E-02
3.342E-03	1.052E-01	6.015E-02	4.506E-02
3.373E-03	1.057E-01	6.041E-02	4.526E-02
3.404E-03	1.061E-01	6.067E-02	4.547E-02
3.436E-03	1.066E-01	6.093E-02	4.568E-02
3.467E-03	1.071E-01	6.119E-02	4.589E-02
3.499E-03	1.076E-01	6.146E-02	4.610E-02
3.532E-03	1.080E-01	6.173E-02	4.631E-02
3.565E-03	1.085E-01	6.199E-02	4.652E-02
3.597E-03	1.090E-01	6.226E-02	4.673E-02
3.631E-03	1.095E-01	6.253E-02	4.694E-02
3.664E-03	1.100E-01	6.280E-02	4.716E-02
3.698E-03	1.104E-01	6.307E-02	4.737E-02
3.733E-03	1.109E-01	6.335E-02	4.759E-02
3.767E-03	1.114E-01	6.362E-02	4.781E-02
3.802E-03	1.119E-01	6.390E-02	4.803E-02
3.837E-03	1.124E-01	6.417E-02	4.825E-02
3.873E-03	1.129E-01	6.445E-02	4.847E-02
3.908E-03	1.134E-01	6.473E-02	4.869E-02
3.945E-03	1.139E-01	6.501E-02	4.891E-02
3.981E-03	1.144E-01	6.530E-02	4.914E-02
4.018E-03	1.149E-01	6.558E-02	4.936E-02
4.055E-03	1.155E-01	6.586E-02	4.959E-02
4.093E-03	1.160E-01	6.615E-02	4.982E-02
4.130E-03	1.165E-01	6.644E-02	5.004E-02
4.169E-03	1.170E-01	6.672E-02	5.027E-02
4.207E-03	1.175E-01	6.701E-02	5.050E-02
4.246E-03	1.180E-01	6.730E-02	5.073E-02
4.285E-03	1.186E-01	6.760E-02	5.097E-02
4.325E-03	1.191E-01	6.789E-02	5.120E-02
4.365E-03	1.196E-01	6.818E-02	5.144E-02
4.406E-03	1.202E-01	6.848E-02	5.167E-02
4.446E-03	1.207E-01	6.878E-02	5.191E-02
4.487E-03	1.212E-01	6.908E-02	5.215E-02
4.529E-03	1.218E-01	6.938E-02	5.239E-02
4.571E-03	1.223E-01	6.968E-02	5.263E-02
4.613E-03	1.228E-01	6.998E-02	5.287E-02
4.656E-03	1.234E-01	7.028E-02	5.311E-02
4.699E-03	1.239E-01	7.059E-02	5.335E-02
4.742E-03	1.245E-01	7.090E-02	5.360E-02
4.786E-03	1.251E-01	7.121E-02	5.385E-02
4.831E-03	1.256E-01	7.151E-02	5.409E-02
4.875E-03	1.262E-01	7.183E-02	5.434E-02
4.920E-03	1.267E-01	7.214E-02	5.459E-02
4.966E-03	1.273E-01	7.245E-02	5.484E-02
5.012E-03	1.279E-01	7.277E-02	5.509E-02
5.058E-03	1.284E-01	7.308E-02	5.535E-02
5.105E-03	1.290E-01	7.340E-02	5.560E-02
5.152E-03	1.296E-01	7.372E-02	5.586E-02
5.200E-03	1.302E-01	7.404E-02	5.611E-02
5.248E-03	1.307E-01	7.436E-02	5.637E-02
5.297E-03	1.313E-01	7.469E-02	5.663E-02
5.346E-03	1.319E-01	7.501E-02	5.689E-02
5.395E-03	1.325E-01	7.534E-02	5.715E-02
5.445E-03	1.331E-01	7.566E-02	5.742E-02
5.495E-03	1.337E-01	7.599E-02	5.768E-02
5.546E-03	1.343E-01	7.632E-02	5.795E-02
5.598E-03	1.349E-01	7.666E-02	5.821E-02
5.649E-03	1.355E-01	7.699E-02	5.848E-02
5.702E-03	1.361E-01	7.733E-02	5.875E-02
5.754E-03	1.367E-01	7.766E-02	5.902E-02
5.808E-03	1.373E-01	7.800E-02	5.929E-02
5.861E-03	1.379E-01	7.834E-02	5.957E-02
5.916E-03	1.385E-01	7.868E-02	5.984E-02
5.970E-03	1.391E-01	7.902E-02	6.012E-02
6.026E-03	1.398E-01	7.937E-02	6.039E-02
6.081E-03	1.404E-01	7.971E-02	6.067E-02
6.138E-03	1.410E-01	8.006E-02	6.095E-02
6.194E-03	1.416E-01	8.041E-02	6.123E-02
6.252E-03	1.423E-01	8.076E-02	6.152E-02
6.310E-03	1.429E-01	8.111E-02	6.180E-02
6.368E-03	1.436E-01	8.147E-02	6.208E-02
6.427E-03	1.442E-01	8.182E-02	6.237E-02
6.486E-03	1.448E-01	8.218E-02	6.266E-02
6.546E-03	1.455E-01	8.254E-02	6.295E-02
6.607E-03	1.461E-01	8.289E-02	6.324E-02
6.668E-03	1.468E-01	8.326E-02	6.353E-02
6.730E-03	1.474E-01	8.362E-02	6.383E-02
6.792E-03	1.481E-01	8.398E-02	6.412E-02
6.855E-03	1.488E-01	8.435E-02	6.442E-02
6.918E-03	1.494E-01	8.472E-02	6.471E-02
6.982E-03	1.501E-01	8.509E-02	6.501E-02
7.047E-03	1.508E-01	8.546E-02	6.531E-02
7.112E-03	1.514E-01	8.583E-02	6.562E-02
7.178E-03	1.521E-01	8.621E-02	6.592E-02
7.244E-03	1.528E-01	8.658E-02	6.622E-02
7.311E-03	1.535E-01	8.696E-02	6.653E-02
7.379E-03	1.542E-01	8.734E-02	6.684E-02
7.447E-03	1.549E-01	8.772E-02	6.715E-02
7.516E-03	1.556E-01	8.810E-02	6.746E-02
7.586E-03	1.563E-01	8.849E-02	6.777E-02
7.656E-03	1.570E-01	8.887E-02	6.809E-02
7.727E-03	1.577E-01	8.926E-02	6.840E-02
7.798E-03	1.584E-01	8.965E-02	6.872E-02
7.870E-03	1.591E-01	9.004E-02	6.904E-02
7.943E-03	1.598E-01	9.043E-02	6.936E-02
8.017E-03	1.605E-01	9.083E-02	6.968E-02
8.091E-03	1.612E-01	9.122E-02	7.000E-02
8.166E-03	1.619E-01	9.162E-02	7.033E-02
8.241E-03	1.627E-01	9.202E-02	7.065E-02
8.318E-03	1.634E-01	9.242E-02	7.098E-02
8.395E-03	1.641E-01	9.283E-02	7.131E-02
8.472E-03	1.649E-01	9.323E-02	7.164E-02
8.551E-03	1.656E-01	9.364E-02	7.197E-02
8.630E-03	1.664E-01	9.405E-02	7.231E-02
8.710E-03	1.671E-01	9.446E-02	7.264E-02
8.790E-03	1.679E-01	9.487E-02	7.298E-02
8.872E-03	1.686E-01	9.529E-02	7.332E-02
8.954E-03	1.694E-01	9.570E-02	7.366E-02
9.036E-03	1.701E-01	9.612E-02	7.400E-02
9.120E-03	1.709E-01	9.654E-02	7.435E-02
9.204E-03	1.717E-01	9.696E-02	7.469E-02
9.290E-03	1.724E-01	9.739E-02	7.504E-02
9.376E-03	1.732E-01	9.781E-02	7.539E-02
9.462E-03	1.740E-01	9.824E-02	7.574E-02
9.550E-03	1.748E-01	9.867E-02	7.609E-02
