Q0 = 0.8 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.399E-04	6.699E-03	-6.699E-03	1.340E-02
2.421E-04	6.739E-03	-6.739E-03	1.348E-02
2.443E-04	6.778E-03	-6.778E-03	1.356E-02
2.466E-04	6.817E-03	-6.817E-03	1.363E-02
2.489E-04	6.857E-03	-6.857E-03	1.371E-02
2.512E-04	6.897E-03	-6.897E-03	1.379E-02
2.535E-04	6.938E-03	-6.938E-03	1.388E-02
2.559E-04	6.978E-03	-6.978E-03	1.396E-02
2.582E-04	7.019E-03	-7.019E-03	1.404E-02
2.606E-04	7.060E-03	-7.060E-03	1.412E-02
2.630E-04	7.101E-03	-7.101E-03	1.420E-02
2.655E-04	7.142E-03	-7.142E-03	1.428E-02
2.679E-04	7.184E-03	-7.184E-03	1.437E-02
2.704E-04	7.226E-03	-7.226E-03	1.445E-02
2.729E-04	7.268E-03	-7.268E-03	1.454E-02
2.754E-04	7.310E-03	-7.310E-03	1.462E-02
2.780E-04	7.353E-03	-7.353E-03	1.471E-02
2.805E-04	7.396E-03	-7.396E-03	1.479E-02
2.831E-04	7.439E-03	-7.439E-03	1.488E-02
2.858E-04	7.482E-03	-7.482E-03	1.496E-02
2.884E-04	7.526E-03	-7.526E-03	1.505E-02
2.911E-04	7.570E-03	-7.570E-03	1.514E-02
2.938E-04	7.614E-03	-7.614E-03	1.523E-02
2.965E-04	7.658E-03	-7.658E-03	1.532E-02
2.992E-04	7.703E-03	-7.703E-03	1.541E-02
3.020E-04	7.748E-03	-7.748E-03	1.550E-02
3.048E-04	7.793E-03	-7.793E-03	1.559E-02
3.076E-04	7.838E-03	-7.838E-03	1.568E-02
3.105E-04	7.884E-03	-7.884E-03	1.577E-02
3.133E-04	7.930E-03	-7.930E-03	1.586E-02
3.162E-04	7.976E-03	-7.976E-03	1.595E-02
3.192E-04	8.022E-03	-8.022E-03	1.604E-02
3.221E-04	8.069E-03	-8.069E-03	1.614E-02
3.251E-04	8.116E-03	-8.116E-03	1.623E-02
3.281E-04	8.163E-03	-8.163E-03	1.633E-02
3.311E-04	8.211E-03	-8.211E-03	1.642E-02
3.342E-04	8.259E-03	-8.259E-03	1.652E-02
3.373E-04	8.307E-03	-8.307E-03	1.661E-02
3.404E-04	8.355E-03	-8.355E-03	1.671E-02
3.436E-04	8.404E-03	-8.404E-03	1.681E-02
3.467E-04	8.453E-03	-8.453E-03	1.691E-02
3.499E-04	8.502E-03	-8.502E-03	1.700E-02
3.532E-04	8.551E-03	-8.551E-03	1.710E-02
3.565E-04	8.601E-03	-8.601E-03	1.720E-02
3.597E-04	8.651E-03	-8.651E-03	1.730E-02
3.631E-04	8.701E-03	-8.701E-03	1.740E-02
3.664E-04	8.752E-03	-8.752E-03	1.750E-02
3.698E-04	8.803E-03	-8.803E-03	1.761E-02
3.733E-04	8.854E-03	-8.854E-03	1.771E-02
3.767E-04	8.906E-03	-8.906E-03	1.781E-02
3.802E-04	8.957E-03	-8.957E-03	1.791E-02
3.837E-04	9.009E-03	-9.009E-03	1.802E-02
3.873E-04	9.062E-03	-9.062E-03	1.812E-02
3.908E-04	9.114E-03	-9.114E-03	1.823E-02
3.945E-04	9.167E-03	-9.167E-03	1.833E-02
3.981E-04	9.221E-03	-9.221E-03	1.844E-02
4.018E-04	9.274E-03	-9.274E-03	1.855E-02
4.055E-04	9.328E-03	-9.328E-03	1.866E-02
4.093E-04	9.382E-03	-9.382E-03	1.876E-02
4.130E-04	9.437E-03	-9.437E-03	1.887E-02
4.169E-04	9.492E-03	-9.492E-03	1.898E-02
4.207E-04	9.547E-03	-9.547E-03	1.909E-02
4.246E-04	9.602E-03	-9.602E-03	1.920E-02
4.285E-04	9.658E-03	-9.658E-03	1.932E-02
4.325E-04	9.714E-03	-9.714E-03	1.943E-02
4.365E-04	9.771E-03	-9.771E-03	1.954E-02
4.406E-04	9.827E-03	-9.827E-03	1.965E-02
4.446E-04	9.884E-03	-9.884E-03	1.977E-02
4.487E-04	9.942E-03	-9.942E-03	1.988E-02
4.529E-04	9.999E-03	-9.999E-03	2.000E-02
4.571E-04	1.006E-02	-1.006E-02	2.011E-02
4.613E-04	1.012E-02	-1.012E-02	2.023E-02
4.656E-04	1.017E-02	-1.017E-02	2.035E-02
4.699E-04	1.023E-02	-1.023E-02	2.047E-02
4.742E-04	1.029E-02	-1.029E-02	2.059E-02
4.786E-04	1.035E-02	-1.035E-02	2.071E-02
4.831E-04	1.041E-02	-1.041E-02	2.083E-02
4.875E-04	1.047E-02	-1.047E-02	2.095E-02
4.920E-04	1.053E-02	-1.053E-02	2.107E-02
4.966E-04	1.059E-02	-1.059E-02	2.119E-02
5.012E-04	1.066E-02	-1.066E-02	2.131E-02
5.058E-04	1.072E-02	-1.072E-02	2.144E-02
5.105E-04	1.078E-02	-1.078E-02	2.156E-02
5.152E-04	1.084E-02	-1.084E-02	2.169E-02
5.200E-04	1.091E-02	-1.091E-02	2.181E-02
5.248E-04	1.097E-02	-1.097E-02	2.194E-02
5.297E-04	1.103E-02	-1.103E-02	2.206E-02
5.346E-04	1.110E-02	-1.110E-02	2.219E-02
5.395E-04	1.116E-02	-1.116E-02	2.232E-02
5.445E-04	1.123E-02	-1.123E-02	2.245E-02
5.495E-04	1.129E-02	-1.129E-02	2.258E-02
5.546E-04	1.136E-02	-1.136E-02	2.271E-02
5.598E-04	1.142E-02	-1.142E-02	2.284E-02
5.649E-04	1.149E-02	-1.149E-02	2.298E-02
5.702E-04	1.155E-02	-1.155E-02	2.311E-02
5.754E-04	1.162E-02	-1.162E-02	2.324E-02
5.808E-04	1.169E-02	-1.169E-02	2.338E-02
5.861E-04	1.176E-02	-1.176E-02	2.351E-02
5.916E-04	1.182E-02	-1.182E-02	2.365E-02
5.970E-04	1.189E-02	-1.189E-02	2.379E-02
6.026E-04	1.196E-02	-1.196E-02	2.392E-02
6.081E-04	1.203E-02	-1.203E-02	2.406E-02
6.138E-04	1.210E-02	-1.210E-02	2.420E-02
6.194E-04	1.217E-02	-1.217E-02	2.434E-02
6.252E-04	1.224E-02	-1.224E-02	2.448E-02
6.310E-04	1.231E-02	-1.231E-02	2.462E-02
6.368E-04	1.238E-02	-1.238E-02	2.477E-02
6.427E-04	1.245E-02	-1.245E-02	2.491E-02
6.486E-04	1.253E-02	-1.253E-02	2.505E-02
6.546E-04	1.260E-02	-1.260E-02	2.520E-02
6.607E-04	1.267E-02	-1.267E-02	2.534E-02
6.668E-04	1.275E-02	-1.275E-02	2.549E-02
6.730E-04	1.282E-02	-1.282E-02	2.564E-02
6.792E-04	1.289E-02	-1.289E-02	2.579E-02
6.855E-04	1.297E-02	-1.297E-02	2.594E-02
6.918E-04	1.304E-02	-1.304E-02	2.609E-02
6.982E-04	1.312E-02	-1.312E-02	2.624E-02
7.047E-04	1.319E-02	-1.319E-02	2.639E-02
7.112E-04	1.327E-02	-1.327E-02	2.654E-02
7.178E-04	1.335E-02	-1.335E-02	2.669E-02
7.244E-04	1.342E-02	-1.342E-02	2.685E-02
7.311E-04	1.350E-02	-1.350E-02	2.700E-02
7.379E-04	1.358E-02	-1.358E-02	2.716E-02
7.447E-04	1.366E-02	-1.366E-02	2.732E-02
7.516E-04	1.374E-02	-1.374E-02	2.747E-02
7.586E-04	1.382E-02	-1.382E-02	2.763E-02
7.656E-04	1.390E-02	-1.390E-02	2.779E-02
7.727E-04	1.398E-02	-1.398E-02	2.795E-02
7.798E-04	1.406E-02	-1.406E-02	2.812E-02
7.870E-04	1.414E-02	-1.414E-02	2.828E-02
7.943E-04	1.422E-02	-1.422E-02	2.844E-02
8.017E-04	1.430E-02	-1.430E-02	2.861E-02
8.091E-04	1.439E-02	-1.439E-02	2.877E-02
8.166E-04	1.447E-02	-1.447E-02	2.894E-02
8.241E-04	1.455E-02	-1.455E-02	2.910E-02
8.318E-04	1.464E-02	-1.464E-02	2.927E-02
8.395E-04	1.472E-02	-1.472E-02	2.944E-02
8.472E-04	1.481E-02	-1.481E-02	2.961E-02
8.551E-04	1.489E-02	-1.489E-02	2.978E-02
8.630E-04	1.498E-02	-1.498E-02	2.995E-02
8.710E-04	1.506E-02	-1.506E-02	3.013E-02
8.790E-04	1.515E-02	-1.515E-02	3.030E-02
8.872E-04	1.524E-02	-1.524E-02	3.047E-02
8.954E-04	1.533E-02	-1.533E-02	3.065E-02
9.036E-04	1.541E-02	-1.541E-02	3.083E-02
9.120E-04	1.550E-02	-1.550E-02	3.101E-02
9.204E-04	1.559E-02	-1.559E-02	3.118E-02
9.290E-04	1.568E-02	-1.568E-02	3.136E-02
9.376E-04	1.577E-02	-1.577E-02	3.154E-02
9.462E-04	1.586E-02	-1.586E-02	3.173E-02
9.550E-04	1.595E-02	-1.595E-02	3.191E-02
9.638E-04	1.605E-02	-1.605E-02	3.209E-02
9.727E-04	1.614E-02	-1.614E-02	3.228E-02
9.817E-04	1.623E-02	-1.623E-02	3.246E-02
9.908E-04	1.633E-02	-1.633E-02	3.265E-02
1.000E-03	1.642E-02	-1.642E-02	3.284E-02
1.009E-03	1.651E-02	-1.651E-02	3.303E-02
1.019E-03	1.661E-02	-1.661E-02	3.322E-02
1.028E-03	1.671E-02	-1.671E-02	3.341E-02
1.038E-03	1.680E-02	-1.680E-02	3.360E-02
1.047E-03	1.690E-02	-1.690E-02	3.380E-02
1.057E-03	1.700E-02	-1.700E-02	3.399E-02
1.067E-03	1.709E-02	-1.709E-02	3.419E-02
1.076E-03	1.719E-02	-1.719E-02	3.438E-02
1.086E-03	1.729E-02	-1.729E-02	3.458E-02
1.096E-03	1.739E-02	-1.739E-02	3.478E-02
1.107E-03	1.749E-02	-1.749E-02	3.498E-02
1.117E-03	1.759E-02	-1.759E-02	3.518E-02
1.127E-03	1.769E-02	-1.769E-02	3.539E-02
1.138E-03	1.779E-02	-1.779E-02	3.559E-02
1.148E-03	1.790E-02	-1.790E-02	3.579E-02
1.159E-03	1.800E-02	-1.800E-02	3.600E-02
1.169E-03	1.810E-02	-1.810E-02	3.621E-02
1.180E-03	1.821E-02	-1.821E-02	3.642E-02
1.191E-03	1.831E-02	-1.831E-02	3.663E-02
1.202E-03	1.842E-02	-1.842E-02	3.684E-02
1.213E-03	1.852E-02	-1.852E-02	3.705E-02
1.225E-03	1.863E-02	-1.863E-02	3.726E-02
1.236E-03	1.874E-02	-1.874E-02	3.748E-02
1.247E-03	1.885E-02	-1.885E-02	3.769E-02
1.259E-03	1.895E-02	-1.895E-02	3.791E-02
1.271E-03	1.906E-02	-1.906E-02	3.813E-02
1.282E-03	1.917E-02	-1.917E-02	3.834E-02
1.294E-03	1.928E-02	-1.928E-02	3.857E-02
1.306E-03	1.939E-02	-1.939E-02	3.879E-02
1.318E-03	1.950E-02	-1.950E-02	3.901E-02
1.330E-03	1.962E-02	-1.962E-02	3.923E-02
1.343E-03	1.973E-02	-1.973E-02	3.946E-02
1.355E-03	1.984E-02	-1.984E-02	3.969E-02
1.368E-03	1.996E-02	-1.996E-02	3.991E-02
1.380E-03	2.007E-02	-2.007E-02	4.014E-02
1.393E-03	2.019E-02	-2.019E-02	4.037E-02
1.406E-03	2.030E-02	-2.030E-02	4.061E-02
1.419E-03	2.042E-02	-2.042E-02	4.084E-02
1.432E-03	2.054E-02	-2.054E-02	4.107E-02
1.445E-03	2.066E-02	-2.066E-02	4.131E-02
1.459E-03	2.077E-02	-2.077E-02	4.155E-02
1.472E-03	2.089E-02	-2.089E-02	4.179E-02
1.486E-03	2.101E-02	-2.101E-02	4.203E-02
1.500E-03	2.113E-02	-2.113E-02	4.227E-02
1.514E-03	2.126E-02	-2.126E-02	4.251E-02
1.528E-03	2.138E-02	-2.138E-02	4.275E-02
1.542E-03	2.150E-02	-2.150E-02	4.300E-02
1.556E-03	2.162E-02	-2.162E-02	4.325E-02
1.570E-03	2.175E-02	-2.175E-02	4.349E-02
1.585E-03	2.187E-02	-2.187E-02	4.374E-02
1.600E-03	2.200E-02	-2.200E-02	4.400E-02
1.614E-03	2.212E-02	-2.212E-02	4.425E-02
1.629E-03	2.225E-02	-2.225E-02	4.450E-02
1.644E-03	2.238E-02	-2.238E-02	4.476E-02
1.660E-03	2.251E-02	-2.251E-02	4.501E-02
1.675E-03	2.264E-02	-2.264E-02	4.527E-02
1.690E-03	2.277E-02	-2.277E-02	4.553E-02
1.706E-03	2.290E-02	-2.290E-02	4.579E-02
1.722E-03	2.303E-02	-2.303E-02	4.606E-02
1.738E-03	2.316E-02	-2.316E-02	4.632E-02
1.754E-03	2.329E-02	-2.329E-02	4.658E-02
1.770E-03	2.343E-02	-2.343E-02	4.685E-02
1.786E-03	2.356E-02	-2.356E-02	4.712E-02
1.803E-03	2.370E-02	-2.370E-02	4.739E-02
1.820E-03	2.383E-02	-2.383E-02	4.766E-02
1.837E-03	2.397E-02	-2.397E-02	4.794E-02
1.854E-03	2.411E-02	-2.411E-02	4.821E-02
1.871E-03	2.424E-02	-2.424E-02	4.849E-02
1.888E-03	2.438E-02	-2.438E-02	4.876E-02
1.905E-03	2.452E-02	-2.452E-02	4.904E-02
1.923E-03	2.466E-02	-2.466E-02	4.932E-02
1.941E-03	2.480E-02	-2.480E-02	4.961E-02
1.959E-03	2.495E-02	-2.495E-02	4.989E-02
1.977E-03	2.509E-02	-2.509E-02	5.018E-02
1.995E-03	2.523E-02	-2.523E-02	5.046E-02
2.014E-03	2.538E-02	-2.538E-02	5.075E-02
2.032E-03	2.552E-02	-2.552E-02	5.104E-02
2.051E-03	2.567E-02	-2.567E-02	5.134E-02
2.070E-03	2.581E-02	-2.581E-02	5.163E-02
2.089E-03	2.596E-02	-2.596E-02	5.193E-02
2.109E-03	2.611E-02	-2.611E-02	5.222E-02
2.128E-03	2.626E-02	-2.626E-02	5.252E-02
2.148E-03	2.641E-02	-2.641E-02	5.282E-02
2.168E-03	2.656E-02	-2.656E-02	5.312E-02
2.188E-03	2.671E-02	-2.671E-02	5.343E-02
2.208E-03	2.687E-02	-2.687E-02	5.373E-02
2.228E-03	2.702E-02	-2.702E-02	5.404E-02
2.249E-03	2.718E-02	-2.718E-02	5.435E-02
2.270E-03	2.733E-02	-2.733E-02	5.466E-02
2.291E-03	2.749E-02	-2.749E-02	5.497E-02
2.312E-03	2.764E-02	-2.764E-02	5.529E-02
2.333E-03	2.780E-02	-2.780E-02	5.560E-02
2.355E-03	2.796E-02	-2.796E-02	5.592E-02
2.377E-03	2.812E-02	-2.812E-02	5.624E-02
2.399E-03	2.828E-02	-2.828E-02	5.656E-02
2.421E-03	2.844E-02	-2.844E-02	5.689E-02
2.443E-03	2.861E-02	-2.861E-02	5.721E-02
2.466E-03	2.877E-02	-2.877E-02	5.754E-02
2.489E-03	2.893E-02	-2.893E-02	5.787E-02
2.512E-03	2.910E-02	-2.910E-02	5.820E-02
2.535E-03	2.927E-02	-2.927E-02	5.853E-02
2.559E-03	2.943E-02	-2.943E-02	5.887E-02
2.582E-03	2.960E-02	-2.960E-02	5.920E-02
2.606E-03	2.977E-02	-2.977E-02	5.954E-02
2.630E-03	2.994E-02	-2.994E-02	5.988E-02
2.655E-03	3.011E-02	-3.011E-02	6.022E-02
2.679E-03	3.028E-02	-3.028E-02	6.057E-02
2.704E-03	3.046E-02	-3.046E-02	6.091E-02
2.729E-03	3.063E-02	-3.063E-02	6.126E-02
2.754E-03	3.080E-02	-3.080E-02	6.161E-02
2.780E-03	3.098E-02	-3.098E-02	6.196E-02
2.805E-03	3.116E-02	-3.116E-02	6.231E-02
2.831E-03	3.134E-02	-3.134E-02	6.267E-02
2.858E-03	3.151E-02	-3.151E-02	6.303E-02
2.884E-03	3.169E-02	-3.169E-02	6.339E-02
2.911E-03	3.187E-02	-3.187E-02	6.375E-02
2.938E-03	3.206E-02	-3.206E-02	6.411E-02
2.965E-03	3.224E-02	-3.224E-02	6.448E-02
2.992E-03	3.242E-02	-3.242E-02	6.485E-02
3.020E-03	3.261E-02	-3.261E-02	6.522E-02
3.048E-03	3.279E-02	-3.279E-02	6.559E-02
3.076E-03	3.298E-02	-3.298E-02	6.596E-02
3.105E-03	3.317E-02	-3.317E-02	6.634E-02
3.133E-03	3.336E-02	-3.336E-02	6.672E-02
3.162E-03	3.355E-02	-3.355E-02	6.710E-02
3.192E-03	3.374E-02	-3.374E-02	6.748E-02
3.221E-03	3.393E-02	-3.393E-02	6.786E-02
3.251E-03	3.413E-02	-3.413E-02	6.825E-02
3.281E-03	3.432E-02	-3.432E-02	6.864E-02
3.311E-03	3.452E-02	-3.452E-02	6.903E-02
3.342E-03	3.471E-02	-3.471E-02	6.942E-02
3.373E-03	3.491E-02	-3.491E-02	6.982E-02
3.404E-03	3.511E-02	-3.511E-02	7.022E-02
3.436E-03	3.531E-02	-3.531E-02	7.062E-02
3.467E-03	3.551E-02	-3.551E-02	7.102E-02
3.499E-03	3.571E-02	-3.571E-02	7.142E-02
3.532E-03	3.592E-02	-3.592E-02	7.183E-02
3.565E-03	3.612E-02	-3.612E-02	7.224E-02
3.597E-03	3.633E-02	-3.633E-02	7.265E-02
3.631E-03	3.653E-02	-3.653E-02	7.307E-02
3.664E-03	3.674E-02	-3.674E-02	7.348E-02
3.698E-03	3.695E-02	-3.695E-02	7.390E-02
3.733E-03	3.716E-02	-3.716E-02	7.432E-02
3.767E-03	3.737E-02	-3.737E-02	7.474E-02
3.802E-03	3.758E-02	-3.758E-02	7.517E-02
3.837E-03	3.780E-02	-3.780E-02	7.560E-02
3.873E-03	3.801E-02	-3.801E-02	7.603E-02
3.908E-03	3.823E-02	-3.823E-02	7.646E-02
3.945E-03	3.845E-02	-3.845E-02	7.689E-02
3.981E-03	3.867E-02	-3.867E-02	7.733E-02
4.018E-03	3.889E-02	-3.889E-02	7.777E-02
4.055E-03	3.911E-02	-3.911E-02	7.821E-02
4.093E-03	3.933E-02	-3.933E-02	7.866E-02
4.130E-03	3.955E-02	-3.955E-02	7.911E-02
4.169E-03	3.978E-02	-3.978E-02	7.955E-02
4.207E-03	4.000E-02	-4.000E-02	8.001E-02
4.246E-03	4.023E-02	-4.023E-02	8.046E-02
4.285E-03	4.046E-02	-4.046E-02	8.092E-02
4.325E-03	4.069E-02	-4.069E-02	8.138E-02
4.365E-03	4.092E-02	-4.092E-02	8.184E-02
4.406E-03	4.115E-02	-4.115E-02	8.231E-02
4.446E-03	4.139E-02	-4.139E-02	8.277E-02
4.487E-03	4.162E-02	-4.162E-02	8.324E-02
4.529E-03	4.186E-02	-4.186E-02	8.372E-02
4.571E-03	4.210E-02	-4.210E-02	8.419E-02
4.613E-03	4.234E-02	-4.234E-02	8.467E-02
4.656E-03	4.258E-02	-4.258E-02	8.515E-02
4.699E-03	4.282E-02	-4.282E-02	8.563E-02
4.742E-03	4.306E-02	-4.306E-02	8.612E-02
4.786E-03	4.330E-02	-4.330E-02	8.661E-02
4.831E-03	4.355E-02	-4.355E-02	8.710E-02
4.875E-03	4.380E-02	-4.380E-02	8.760E-02
4.920E-03	4.405E-02	-4.405E-02	8.809E-02
4.966E-03	4.430E-02	-4.430E-02	8.859E-02
5.012E-03	4.455E-02	-4.455E-02	8.909E-02
5.058E-03	4.480E-02	-4.480E-02	8.960E-02
5.105E-03	4.505E-02	-4.505E-02	9.011E-02
5.152E-03	4.531E-02	-4.531E-02	9.062E-02
5.200E-03	4.557E-02	-4.557E-02	9.113E-02
5.248E-03	4.582E-02	-4.582E-02	9.165E-02
5.297E-03	4.608E-02	-4.608E-02	9.217E-02
5.346E-03	4.635E-02	-4.635E-02	9.269E-02
5.395E-03	4.661E-02	-4.661E-02	9.322E-02
5.445E-03	4.687E-02	-4.687E-02	9.375E-02
5.495E-03	4.714E-02	-4.714E-02	9.428E-02
5.546E-03	4.741E-02	-4.741E-02	9.481E-02
5.598E-03	4.767E-02	-4.767E-02	9.535E-02
5.649E-03	4.794E-02	-4.794E-02	9.589E-02
5.702E-03	4.822E-02	-4.822E-02	9.643E-02
5.754E-03	4.849E-02	-4.849E-02	9.698E-02
5.808E-03	4.876E-02	-4.876E-02	9.753E-02
5.861E-03	4.904E-02	-4.904E-02	9.808E-02
5.916E-03	4.932E-02	-4.932E-02	9.863E-02
5.970E-03	4.960E-02	-4.960E-02	9.919E-02
6.026E-03	4.988E-02	-4.988E-02	9.975E-02
6.081E-03	5.016E-02	-5.016E-02	1.003E-01
6.138E-03	5.044E-02	-5.044E-02	1.009E-01
6.194E-03	5.073E-02	-5.073E-02	1.015E-01
6.252E-03	5.102E-02	-5.102E-02	1.020E-01
6.310E-03	5.130E-02	-5.130E-02	1.026E-01
6.368E-03	5.159E-02	-5.159E-02	1.032E-01
6.427E-03	5.189E-02	-5.189E-02	1.038E-01
6.486E-03	5.218E-02	-5.218E-02	1.044E-01
6.546E-03	5.247E-02	-5.247E-02	1.049E-01
6.607E-03	5.277E-02	-5.277E-02	1.055E-01
6.668E-03	5.307E-02	-5.307E-02	1.061E-01
6.730E-03	5.337E-02	-5.337E-02	1.067E-01
6.792E-03	5.367E-02	-5.367E-02	1.073E-01
6.855E-03	5.397E-02	-5.397E-02	1.079E-01
6.918E-03	5.428E-02	-5.428E-02	1.086E-01
6.982E-03	5.459E-02	-5.459E-02	1.092E-01
7.047E-03	5.489E-02	-5.489E-02	1.098E-01
7.112E-03	5.520E-02	-5.520E-02	1.104E-01
7.178E-03	5.552E-02	-5.552E-02	1.110E-01
7.244E-03	5.583E-02	-5.583E-02	1.117E-01
7.311E-03	5.614E-02	-5.614E-02	1.123E-01
7.379E-03	5.646E-02	-5.646E-02	1.129E-01
7.447E-03	5.678E-02	-5.678E-02	1.136E-01
7.516E-03	5.710E-02	-5.710E-02	1.142E-01
7.586E-03	5.742E-02	-5.742E-02	1.148E-01
7.656E-03	5.775E-02	-5.775E-02	1.155E-01
7.727E-03	5.807E-02	-5.807E-02	1.161E-01
7.798E-03	5.840E-02	-5.840E-02	1.168E-01
7.870E-03	5.873E-02	-5.873E-02	1.175E-01
7.943E-03	5.906E-02	-5.906E-02	1.181E-01
8.017E-03	5.939E-02	-5.939E-02	1.188E-01
8.091E-03	5.973E-02	-5.973E-02	1.195E-01
8.166E-03	6.006E-02	-6.006E-02	1.201E-01
