Q0 = 0.5 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.795E-01	2.657E-01	-2.657E-01	5.314E-01
4.805E-01	2.651E-01	-2.651E-01	5.302E-01
4.815E-01	2.644E-01	-2.644E-01	5.289E-01
4.825E-01	2.638E-01	-2.638E-01	5.276E-01
4.835E-01	2.632E-01	-2.632E-01	5.264E-01
4.845E-01	2.626E-01	-2.626E-01	5.251E-01
4.855E-01	2.619E-01	-2.619E-01	5.238E-01
4.865E-01	2.613E-01	-2.613E-01	5.226E-01
4.875E-01	2.606E-01	-2.606E-01	5.213E-01
4.885E-01	2.600E-01	-2.600E-01	5.200E-01
4.895E-01	2.594E-01	-2.594E-01	5.187E-01
4.905E-01	2.587E-01	-2.587E-01	5.175E-01
4.915E-01	2.581E-01	-2.581E-01	5.162E-01
4.925E-01	2.574E-01	-2.574E-01	5.149E-01
4.935E-01	2.568E-01	-2.568E-01	5.136E-01
4.945E-01	2.562E-01	-2.562E-01	5.123E-01
4.955E-01	2.555E-01	-2.555E-01	5.110E-01
4.965E-01	2.549E-01	-2.549E-01	5.097E-01
4.975E-01	2.542E-01	-2.542E-01	5.084E-01
4.985E-01	2.536E-01	-2.536E-01	5.071E-01
4.995E-01	2.529E-01	-2.529E-01	5.058E-01
5.005E-01	2.523E-01	-2.523E-01	5.045E-01
5.015E-01	2.516E-01	-2.516E-01	5.032E-01
5.025E-01	2.510E-01	-2.510E-01	5.019E-01
5.035E-01	2.503E-01	-2.503E-01	5.006E-01
5.045E-01	2.496E-01	-2.496E-01	4.993E-01
5.055E-01	2.490E-01	-2.490E-01	4.980E-01
5.065E-01	2.483E-01	-2.483E-01	4.966E-01
5.075E-01	2.477E-01	-2.477E-01	4.953E-01
5.085E-01	2.470E-01	-2.470E-01	4.940E-01
5.095E-01	2.463E-01	-2.463E-01	4.927E-01
5.105E-01	2.457E-01	-2.457E-01	4.913E-01
5.115E-01	2.450E-01	-2.450E-01	4.900E-01
5.125E-01	2.443E-01	-2.443E-01	4.887E-01
5.135E-01	2.437E-01	-2.437E-01	4.874E-01
5.145E-01	2.430E-01	-2.430E-01	4.860E-01
5.155E-01	2.423E-01	-2.423E-01	4.847E-01
5.165E-01	2.417E-01	-2.417E-01	4.833E-01
5.175E-01	2.410E-01	-2.410E-01	4.820E-01
5.185E-01	2.403E-01	-2.403E-01	4.807E-01
5.195E-01	2.397E-01	-2.397E-01	4.793E-01
5.205E-01	2.390E-01	-2.390E-01	4.780E-01
5.215E-01	2.383E-01	-2.383E-01	4.766E-01
5.225E-01	2.376E-01	-2.376E-01	4.753E-01
5.235E-01	2.370E-01	-2.370E-01	4.739E-01
5.245E-01	2.363E-01	-2.363E-01	4.726E-01
5.255E-01	2.356E-01	-2.356E-01	4.712E-01
5.265E-01	2.349E-01	-2.349E-01	4.699E-01
5.275E-01	2.343E-01	-2.343E-01	4.685E-01
5.285E-01	2.336E-01	-2.336E-01	4.671E-01
5.295E-01	2.329E-01	-2.329E-01	4.658E-01
5.305E-01	2.322E-01	-2.322E-01	4.644E-01
5.315E-01	2.315E-01	-2.315E-01	4.631E-01
5.325E-01	2.308E-01	-2.308E-01	4.617E-01
5.335E-01	2.302E-01	-2.302E-01	4.603E-01
5.345E-01	2.295E-01	-2.295E-01	4.590E-01
5.355E-01	2.288E-01	-2.288E-01	4.576E-01
5.365E-01	2.281E-01	-2.281E-01	4.562E-01
5.375E-01	2.274E-01	-2.274E-01	4.548E-01
5.385E-01	2.267E-01	-2.267E-01	4.535E-01
5.395E-01	2.260E-01	-2.260E-01	4.521E-01
5.405E-01	2.254E-01	-2.254E-01	4.507E-01
5.415E-01	2.247E-01	-2.247E-01	4.493E-01
5.425E-01	2.240E-01	-2.240E-01	4.480E-01
5.435E-01	2.233E-01	-2.233E-01	4.466E-01
5.445E-01	2.226E-01	-2.226E-01	4.452E-01
5.455E-01	2.219E-01	-2.219E-01	4.438E-01
5.465E-01	2.212E-01	-2.212E-01	4.424E-01
5.475E-01	2.205E-01	-2.205E-01	4.410E-01
5.485E-01	2.198E-01	-2.198E-01	4.396E-01
5.495E-01	2.191E-01	-2.191E-01	4.383E-01
5.505E-01	2.184E-01	-2.184E-01	4.369E-01
5.515E-01	2.177E-01	-2.177E-01	4.355E-01
5.525E-01	2.170E-01	-2.170E-01	4.341E-01
5.535E-01	2.163E-01	-2.163E-01	4.327E-01
5.545E-01	2.156E-01	-2.156E-01	4.313E-01
5.555E-01	2.150E-01	-2.150E-01	4.299E-01
5.565E-01	2.143E-01	-2.143E-01	4.285E-01
5.575E-01	2.136E-01	-2.136E-01	4.271E-01
5.585E-01	2.129E-01	-2.129E-01	4.257E-01
5.595E-01	2.122E-01	-2.122E-01	4.243E-01
5.605E-01	2.115E-01	-2.115E-01	4.229E-01
5.615E-01	2.108E-01	-2.108E-01	4.215E-01
5.625E-01	2.101E-01	-2.101E-01	4.201E-01
5.635E-01	2.094E-01	-2.094E-01	4.187E-01
5.645E-01	2.087E-01	-2.087E-01	4.173E-01
5.655E-01	2.080E-01	-2.080E-01	4.159E-01
5.665E-01	2.072E-01	-2.072E-01	4.145E-01
5.675E-01	2.065E-01	-2.065E-01	4.131E-01
5.685E-01	2.058E-01	-2.058E-01	4.117E-01
5.695E-01	2.051E-01	-2.051E-01	4.103E-01
5.705E-01	2.044E-01	-2.044E-01	4.089E-01
5.715E-01	2.037E-01	-2.037E-01	4.075E-01
5.725E-01	2.030E-01	-2.030E-01	4.061E-01
5.735E-01	2.023E-01	-2.023E-01	4.046E-01
5.745E-01	2.016E-01	-2.016E-01	4.032E-01
5.755E-01	2.009E-01	-2.009E-01	4.018E-01
5.765E-01	2.002E-01	-2.002E-01	4.004E-01
5.775E-01	1.995E-01	-1.995E-01	3.990E-01
5.785E-01	1.988E-01	-1.988E-01	3.976E-01
5.795E-01	1.981E-01	-1.981E-01	3.962E-01
5.805E-01	1.974E-01	-1.974E-01	3.948E-01
5.815E-01	1.967E-01	-1.967E-01	3.933E-01
5.825E-01	1.960E-01	-1.960E-01	3.919E-01
5.835E-01	1.953E-01	-1.953E-01	3.905E-01
5.845E-01	1.946E-01	-1.946E-01	3.891E-01
5.855E-01	1.938E-01	-1.938E-01	3.877E-01
5.865E-01	1.931E-01	-1.931E-01	3.863E-01
5.875E-01	1.924E-01	-1.924E-01	3.849E-01
5.885E-01	1.917E-01	-1.917E-01	3.834E-01
5.895E-01	1.910E-01	-1.910E-01	3.820E-01
5.905E-01	1.903E-01	-1.903E-01	3.806E-01
5.915E-01	1.896E-01	-1.896E-01	3.792E-01
5.925E-01	1.889E-01	-1.889E-01	3.778E-01
5.935E-01	1.882E-01	-1.882E-01	3.764E-01
5.945E-01	1.875E-01	-1.875E-01	3.749E-01
5.955E-01	1.868E-01	-1.868E-01	3.735E-01
5.965E-01	1.861E-01	-1.861E-01	3.721E-01
5.975E-01	1.853E-01	-1.853E-01	3.707E-01
5.985E-01	1.846E-01	-1.846E-01	3.693E-01
5.995E-01	1.839E-01	-1.839E-01	3.679E-01
6.005E-01	1.832E-01	-1.832E-01	3.664E-01
6.015E-01	1.825E-01	-1.825E-01	3.650E-01
6.025E-01	1.818E-01	-1.818E-01	3.636E-01
6.035E-01	1.811E-01	-1.811E-01	3.622E-01
6.045E-01	1.804E-01	-1.804E-01	3.608E-01
6.055E-01	1.797E-01	-1.797E-01	3.593E-01
6.065E-01	1.790E-01	-1.790E-01	3.579E-01
6.075E-01	1.783E-01	-1.783E-01	3.565E-01
6.085E-01	1.775E-01	-1.775E-01	3.551E-01
6.095E-01	1.768E-01	-1.768E-01	3.537E-01
6.105E-01	1.761E-01	-1.761E-01	3.523E-01
6.115E-01	1.754E-01	-1.754E-01	3.508E-01
6.125E-01	1.747E-01	-1.747E-01	3.494E-01
6.135E-01	1.740E-01	-1.740E-01	3.480E-01
6.145E-01	1.733E-01	-1.733E-01	3.466E-01
6.155E-01	1.726E-01	-1.726E-01	3.452E-01
6.165E-01	1.719E-01	-1.719E-01	3.438E-01
6.175E-01	1.712E-01	-1.712E-01	3.423E-01
6.185E-01	1.705E-01	-1.705E-01	3.409E-01
6.195E-01	1.698E-01	-1.698E-01	3.395E-01
6.205E-01	1.690E-01	-1.690E-01	3.381E-01
6.215E-01	1.683E-01	-1.683E-01	3.367E-01
6.225E-01	1.676E-01	-1.676E-01	3.353E-01
6.235E-01	1.669E-01	-1.669E-01	3.339E-01
6.245E-01	1.662E-01	-1.662E-01	3.324E-01
6.255E-01	1.655E-01	-1.655E-01	3.310E-01
6.265E-01	1.648E-01	-1.648E-01	3.296E-01
6.275E-01	1.641E-01	-1.641E-01	3.282E-01
6.285E-01	1.634E-01	-1.634E-01	3.268E-01
6.295E-01	1.627E-01	-1.627E-01	3.254E-01
6.305E-01	1.620E-01	-1.620E-01	3.240E-01
6.315E-01	1.613E-01	-1.613E-01	3.226E-01
6.325E-01	1.606E-01	-1.606E-01	3.212E-01
6.335E-01	1.599E-01	-1.599E-01	3.198E-01
6.345E-01	1.592E-01	-1.592E-01	3.183E-01
6.355E-01	1.585E-01	-1.585E-01	3.169E-01
6.365E-01	1.578E-01	-1.578E-01	3.155E-01
6.375E-01	1.571E-01	-1.571E-01	3.141E-01
6.385E-01	1.564E-01	-1.564E-01	3.127E-01
6.395E-01	1.557E-01	-1.557E-01	3.113E-01
6.405E-01	1.550E-01	-1.550E-01	3.099E-01
6.415E-01	1.543E-01	-1.543E-01	3.085E-01
6.425E-01	1.536E-01	-1.536E-01	3.071E-01
6.435E-01	1.529E-01	-1.529E-01	3.057E-01
6.445E-01	1.522E-01	-1.522E-01	3.043E-01
6.455E-01	1.515E-01	-1.515E-01	3.029E-01
6.465E-01	1.508E-01	-1.508E-01	3.015E-01
6.475E-01	1.501E-01	-1.501E-01	3.001E-01
6.485E-01	1.494E-01	-1.494E-01	2.987E-01
6.495E-01	1.487E-01	-1.487E-01	2.973E-01
6.505E-01	1.480E-01	-1.480E-01	2.959E-01
6.515E-01	1.473E-01	-1.473E-01	2.945E-01
6.525E-01	1.466E-01	-1.466E-01	2.932E-01
6.535E-01	1.459E-01	-1.459E-01	2.918E-01
6.545E-01	1.452E-01	-1.452E-01	2.904E-01
6.555E-01	1.445E-01	-1.445E-01	2.890E-01
6.565E-01	1.438E-01	-1.438E-01	2.876E-01
6.575E-01	1.431E-01	-1.431E-01	2.862E-01
6.585E-01	1.424E-01	-1.424E-01	2.848E-01
6.595E-01	1.417E-01	-1.417E-01	2.834E-01
6.605E-01	1.410E-01	-1.410E-01	2.821E-01
6.615E-01	1.403E-01	-1.403E-01	2.807E-01
6.625E-01	1.397E-01	-1.397E-01	2.793E-01
6.635E-01	1.390E-01	-1.390E-01	2.779E-01
6.645E-01	1.383E-01	-1.383E-01	2.765E-01
6.655E-01	1.376E-01	-1.376E-01	2.752E-01
6.665E-01	1.369E-01	-1.369E-01	2.738E-01
6.675E-01	1.362E-01	-1.362E-01	2.724E-01
6.685E-01	1.355E-01	-1.355E-01	2.711E-01
6.695E-01	1.348E-01	-1.348E-01	2.697E-01
6.705E-01	1.342E-01	-1.342E-01	2.683E-01
6.715E-01	1.335E-01	-1.335E-01	2.669E-01
6.725E-01	1.328E-01	-1.328E-01	2.656E-01
6.735E-01	1.321E-01	-1.321E-01	2.642E-01
6.745E-01	1.314E-01	-1.314E-01	2.628E-01
6.755E-01	1.307E-01	-1.307E-01	2.615E-01
6.765E-01	1.301E-01	-1.301E-01	2.601E-01
6.775E-01	1.294E-01	-1.294E-01	2.588E-01
6.785E-01	1.287E-01	-1.287E-01	2.574E-01
6.795E-01	1.280E-01	-1.280E-01	2.560E-01
6.805E-01	1.273E-01	-1.273E-01	2.547E-01
6.815E-01	1.267E-01	-1.267E-01	2.533E-01
6.825E-01	1.260E-01	-1.260E-01	2.520E-01
6.835E-01	1.253E-01	-1.253E-01	2.506E-01
6.845E-01	1.246E-01	-1.246E-01	2.493E-01
6.855E-01	1.240E-01	-1.240E-01	2.479E-01
6.865E-01	1.233E-01	-1.233E-01	2.466E-01
6.875E-01	1.226E-01	-1.226E-01	2.453E-01
6.885E-01	1.220E-01	-1.220E-01	2.439E-01
6.895E-01	1.213E-01	-1.213E-01	2.426E-01
6.905E-01	1.206E-01	-1.206E-01	2.412E-01
6.915E-01	1.200E-01	-1.200E-01	2.399E-01
6.925E-01	1.193E-01	-1.193E-01	2.386E-01
6.935E-01	1.186E-01	-1.186E-01	2.372E-01
6.945E-01	1.180E-01	-1.180E-01	2.359E-01
6.955E-01	1.173E-01	-1.173E-01	2.346E-01
6.965E-01	1.166E-01	-1.166E-01	2.333E-01
6.975E-01	1.160E-01	-1.160E-01	2.319E-01
6.985E-01	1.153E-01	-1.153E-01	2.306E-01
6.995E-01	1.146E-01	-1.146E-01	2.293E-01
7.005E-01	1.140E-01	-1.140E-01	2.280E-01
7.015E-01	1.133E-01	-1.133E-01	2.266E-01
7.025E-01	1.127E-01	-1.127E-01	2.253E-01
7.035E-01	1.120E-01	-1.120E-01	2.240E-01
7.045E-01	1.114E-01	-1.114E-01	2.227E-01
7.055E-01	1.107E-01	-1.107E-01	2.214E-01
7.065E-01	1.100E-01	-1.100E-01	2.201E-01
7.075E-01	1.094E-01	-1.094E-01	2.188E-01
7.085E-01	1.087E-01	-1.087E-01	2.175E-01
7.095E-01	1.081E-01	-1.081E-01	2.162E-01
7.105E-01	1.074E-01	-1.074E-01	2.149E-01
7.115E-01	1.068E-01	-1.068E-01	2.136E-01
7.125E-01	1.062E-01	-1.062E-01	2.123E-01
7.135E-01	1.055E-01	-1.055E-01	2.110E-01
7.145E-01	1.049E-01	-1.049E-01	2.097E-01
7.155E-01	1.042E-01	-1.042E-01	2.084E-01
7.165E-01	1.036E-01	-1.036E-01	2.071E-01
7.175E-01	1.029E-01	-1.029E-01	2.059E-01
7.185E-01	1.023E-01	-1.023E-01	2.046E-01
7.195E-01	1.017E-01	-1.017E-01	2.033E-01
7.205E-01	1.010E-01	-1.010E-01	2.020E-01
7.215E-01	1.004E-01	-1.004E-01	2.008E-01
7.225E-01	9.974E-02	-9.974E-02	1.995E-01
7.235E-01	9.911E-02	-9.911E-02	1.982E-01
7.245E-01	9.848E-02	-9.848E-02	1.970E-01
7.255E-01	9.784E-02	-9.784E-02	1.957E-01
7.265E-01	9.721E-02	-9.721E-02	1.944E-01
7.275E-01	9.658E-02	-9.658E-02	1.932E-01
7.285E-01	9.596E-02	-9.596E-02	1.919E-01
7.295E-01	9.533E-02	-9.533E-02	1.907E-01
7.305E-01	9.470E-02	-9.470E-02	1.894E-01
7.315E-01	9.408E-02	-9.408E-02	1.882E-01
7.325E-01	9.346E-02	-9.346E-02	1.869E-01
7.335E-01	9.284E-02	-9.284E-02	1.857E-01
7.345E-01	9.222E-02	-9.222E-02	1.844E-01
7.355E-01	9.160E-02	-9.160E-02	1.832E-01
7.365E-01	9.098E-02	-9.098E-02	1.820E-01
7.375E-01	9.036E-02	-9.036E-02	1.807E-01
7.385E-01	8.975E-02	-8.975E-02	1.795E-01
7.395E-01	8.913E-02	-8.913E-02	1.783E-01
7.405E-01	8.852E-02	-8.852E-02	1.770E-01
7.415E-01	8.791E-02	-8.791E-02	1.758E-01
7.425E-01	8.730E-02	-8.730E-02	1.746E-01
7.435E-01	8.669E-02	-8.669E-02	1.734E-01
7.445E-01	8.609E-02	-8.609E-02	1.722E-01
7.455E-01	8.548E-02	-8.548E-02	1.710E-01
7.465E-01	8.488E-02	-8.488E-02	1.698E-01
7.475E-01	8.427E-02	-8.427E-02	1.685E-01
7.485E-01	8.367E-02	-8.367E-02	1.673E-01
7.495E-01	8.307E-02	-8.307E-02	1.661E-01
7.505E-01	8.247E-02	-8.247E-02	1.649E-01
7.515E-01	8.188E-02	-8.188E-02	1.638E-01
7.525E-01	8.128E-02	-8.128E-02	1.626E-01
7.535E-01	8.069E-02	-8.069E-02	1.614E-01
7.545E-01	8.010E-02	-8.010E-02	1.602E-01
7.555E-01	7.950E-02	-7.950E-02	1.590E-01
7.565E-01	7.891E-02	-7.891E-02	1.578E-01
7.575E-01	7.833E-02	-7.833E-02	1.567E-01
7.585E-01	7.774E-02	-7.774E-02	1.555E-01
7.595E-01	7.716E-02	-7.716E-02	1.543E-01
7.605E-01	7.657E-02	-7.657E-02	1.531E-01
7.615E-01	7.599E-02	-7.599E-02	1.520E-01
7.625E-01	7.541E-02	-7.541E-02	1.508E-01
7.635E-01	7.483E-02	-7.483E-02	1.497E-01
7.645E-01	7.425E-02	-7.425E-02	1.485E-01
7.655E-01	7.368E-02	-7.368E-02	1.474E-01
7.665E-01	7.311E-02	-7.311E-02	1.462E-01
7.675E-01	7.253E-02	-7.253E-02	1.451E-01
7.685E-01	7.196E-02	-7.196E-02	1.439E-01
7.695E-01	7.139E-02	-7.139E-02	1.428E-01
7.705E-01	7.083E-02	-7.083E-02	1.417E-01
7.715E-01	7.026E-02	-7.026E-02	1.405E-01
7.725E-01	6.970E-02	-6.970E-02	1.394E-01
7.735E-01	6.913E-02	-6.913E-02	1.383E-01
7.745E-01	6.857E-02	-6.857E-02	1.371E-01
7.755E-01	6.801E-02	-6.801E-02	1.360E-01
7.765E-01	6.746E-02	-6.746E-02	1.349E-01
7.775E-01	6.690E-02	-6.690E-02	1.338E-01
7.785E-01	6.635E-02	-6.635E-02	1.327E-01
7.795E-01	6.579E-02	-6.579E-02	1.316E-01
7.805E-01	6.524E-02	-6.524E-02	1.305E-01
7.815E-01	6.469E-02	-6.469E-02	1.294E-01
7.825E-01	6.415E-02	-6.415E-02	1.283E-01
7.835E-01	6.360E-02	-6.360E-02	1.272E-01
7.845E-01	6.306E-02	-6.306E-02	1.261E-01
7.855E-01	6.252E-02	-6.252E-02	1.250E-01
7.865E-01	6.198E-02	-6.198E-02	1.240E-01
7.875E-01	6.144E-02	-6.144E-02	1.229E-01
7.885E-01	6.090E-02	-6.090E-02	1.218E-01
7.895E-01	6.037E-02	-6.037E-02	1.207E-01
7.905E-01	5.983E-02	-5.983E-02	1.197E-01
7.915E-01	5.930E-02	-5.930E-02	1.186E-01
7.925E-01	5.877E-02	-5.877E-02	1.175E-01
7.935E-01	5.824E-02	-5.824E-02	1.165E-01
7.945E-01	5.772E-02	-5.772E-02	1.154E-01
7.955E-01	5.720E-02	-5.720E-02	1.144E-01
7.965E-01	5.667E-02	-5.667E-02	1.133E-01
7.975E-01	5.615E-02	-5.615E-02	1.123E-01
7.985E-01	5.563E-02	-5.563E-02	1.113E-01
7.995E-01	5.512E-02	-5.512E-02	1.102E-01
8.005E-01	5.460E-02	-5.460E-02	1.092E-01
8.015E-01	5.409E-02	-5.409E-02	1.082E-01
8.025E-01	5.358E-02	-5.358E-02	1.072E-01
8.035E-01	5.307E-02	-5.307E-02	1.061E-01
8.045E-01	5.257E-02	-5.257E-02	1.051E-01
8.055E-01	5.206E-02	-5.206E-02	1.041E-01
8.065E-01	5.156E-02	-5.156E-02	1.031E-01
8.075E-01	5.106E-02	-5.106E-02	1.021E-01
8.085E-01	5.056E-02	-5.056E-02	1.011E-01
8.095E-01	5.006E-02	-5.006E-02	1.001E-01
8.105E-01	4.956E-02	-4.956E-02	9.913E-02
8.115E-01	4.907E-02	-4.907E-02	9.814E-02
8.125E-01	4.858E-02	-4.858E-02	9.716E-02
8.135E-01	4.809E-02	-4.809E-02	9.618E-02
8.145E-01	4.760E-02	-4.760E-02	9.521E-02
8.155E-01	4.712E-02	-4.712E-02	9.424E-02
8.165E-01	4.664E-02	-4.664E-02	9.327E-02
8.175E-01	4.615E-02	-4.615E-02	9.231E-02
8.185E-01	4.568E-02	-4.568E-02	9.135E-02
8.195E-01	4.520E-02	-4.520E-02	9.040E-02
8.205E-01	4.472E-02	-4.472E-02	8.945E-02
8.215E-01	4.425E-02	-4.425E-02	8.850E-02
8.225E-01	4.378E-02	-4.378E-02	8.756E-02
8.235E-01	4.331E-02	-4.331E-02	8.662E-02
8.245E-01	4.285E-02	-4.285E-02	8.569E-02
8.255E-01	4.238E-02	-4.238E-02	8.476E-02
8.265E-01	4.192E-02	-4.192E-02	8.384E-02
8.275E-01	4.146E-02	-4.146E-02	8.292E-02
8.285E-01	4.100E-02	-4.100E-02	8.200E-02
8.295E-01	4.054E-02	-4.054E-02	8.109E-02
8.305E-01	4.009E-02	-4.009E-02	8.018E-02
8.315E-01	3.964E-02	-3.964E-02	7.928E-02
8.325E-01	3.919E-02	-3.919E-02	7.838E-02
8.335E-01	3.874E-02	-3.874E-02	7.748E-02
8.345E-01	3.830E-02	-3.830E-02	7.659E-02
8.355E-01	3.785E-02	-3.785E-02	7.571E-02
8.365E-01	3.741E-02	-3.741E-02	7.482E-02
8.375E-01	3.697E-02	-3.697E-02	7.395E-02
8.385E-01	3.654E-02	-3.654E-02	7.307E-02
8.395E-01	3.610E-02	-3.610E-02	7.221E-02
8.405E-01	3.567E-02	-3.567E-02	7.134E-02
8.415E-01	3.524E-02	-3.524E-02	7.048E-02
8.425E-01	3.481E-02	-3.481E-02	6.963E-02
8.435E-01	3.439E-02	-3.439E-02	6.878E-02
8.445E-01	3.397E-02	-3.397E-02	6.793E-02
8.455E-01	3.354E-02	-3.354E-02	6.709E-02
8.465E-01	3.313E-02	-3.313E-02	6.625E-02
8.475E-01	3.271E-02	-3.271E-02	6.542E-02
8.485E-01	3.230E-02	-3.230E-02	6.459E-02
8.495E-01	3.188E-02	-3.188E-02	6.377E-02
8.505E-01	3.147E-02	-3.147E-02	6.295E-02
8.515E-01	3.107E-02	-3.107E-02	6.214E-02
8.525E-01	3.066E-02	-3.066E-02	6.133E-02
8.535E-01	3.026E-02	-3.026E-02	6.052E-02
8.545E-01	2.986E-02	-2.986E-02	5.972E-02
8.555E-01	2.946E-02	-2.946E-02	5.893E-02
8.565E-01	2.907E-02	-2.907E-02	5.814E-02
8.575E-01	2.867E-02	-2.867E-02	5.735E-02
8.585E-01	2.828E-02	-2.828E-02	5.657E-02
8.595E-01	2.790E-02	-2.790E-02	5.579E-02
8.605E-01	2.751E-02	-2.751E-02	5.502E-02
8.615E-01	2.713E-02	-2.713E-02	5.425E-02
8.625E-01	2.675E-02	-2.675E-02	5.349E-02
8.635E-01	2.637E-02	-2.637E-02	5.273E-02
8.645E-01	2.599E-02	-2.599E-02	5.198E-02
8.655E-01	2.562E-02	-2.562E-02	5.123E-02
8.665E-01	2.525E-02	-2.525E-02	5.049E-02
8.675E-01	2.488E-02	-2.488E-02	4.975E-02
8.685E-01	2.451E-02	-2.451E-02	4.902E-02
8.695E-01	2.415E-02	-2.415E-02	4.829E-02
8.705E-01	2.378E-02	-2.378E-02	4.757E-02
8.715E-01	2.342E-02	-2.342E-02	4.685E-02
8.725E-01	2.307E-02	-2.307E-02	4.614E-02
8.735E-01	2.271E-02	-2.271E-02	4.543E-02
8.745E-01	2.236E-02	-2.236E-02	4.472E-02
8.755E-01	2.201E-02	-2.201E-02	4.403E-02
8.765E-01	2.167E-02	-2.167E-02	4.333E-02
8.775E-01	2.132E-02	-2.132E-02	4.264E-02
8.785E-01	2.098E-02	-2.098E-02	4.196E-02
8.795E-01	2.064E-02	-2.064E-02	4.128E-02
8.805E-01	2.030E-02	-2.030E-02	4.061E-02
8.815E-01	1.997E-02	-1.997E-02	3.994E-02
8.825E-01	1.964E-02	-1.964E-02	3.928E-02
8.835E-01	1.931E-02	-1.931E-02	3.862E-02
8.845E-01	1.898E-02	-1.898E-02	3.797E-02
8.855E-01	1.866E-02	-1.866E-02	3.732E-02
8.865E-01	1.834E-02	-1.834E-02	3.668E-02
8.875E-01	1.802E-02	-1.802E-02	3.604E-02
8.885E-01	1.770E-02	-1.770E-02	3.541E-02
8.895E-01	1.739E-02	-1.739E-02	3.478E-02
8.905E-01	1.708E-02	-1.708E-02	3.416E-02
8.915E-01	1.677E-02	-1.677E-02	3.354E-02
8.925E-01	1.646E-02	-1.646E-02	3.293E-02
8.935E-01	1.616E-02	-1.616E-02	3.232E-02
8.945E-01	1.586E-02	-1.586E-02	3.172E-02
8.955E-01	1.556E-02	-1.556E-02	3.113E-02
8.965E-01	1.527E-02	-1.527E-02	3.054E-02
8.975E-01	1.498E-02	-1.498E-02	2.995E-02
8.985E-01	1.469E-02	-1.469E-02	2.937E-02
8.995E-01	1.440E-02	-1.440E-02	2.880E-02
9.005E-01	1.411E-02	-1.411E-02	2.823E-02
9.015E-01	1.383E-02	-1.383E-02	2.766E-02
9.025E-01	1.355E-02	-1.355E-02	2.711E-02
9.035E-01	1.328E-02	-1.328E-02	2.655E-02
9.045E-01	1.300E-02	-1.300E-02	2.600E-02
9.055E-01	1.273E-02	-1.273E-02	2.546E-02
9.065E-01	1.246E-02	-1.246E-02	2.493E-02
9.075E-01	1.220E-02	-1.220E-02	2.439E-02
9.085E-01	1.193E-02	-1.193E-02	2.387E-02
9.095E-01	1.167E-02	-1.167E-02	2.335E-02
9.105E-01	1.142E-02	-1.142E-02	2.283E-02
9.115E-01	1.116E-02	-1.116E-02	2.232E-02
9.125E-01	1.091E-02	-1.091E-02	2.182E-02
9.135E-01	1.066E-02	-1.066E-02	2.132E-02
9.145E-01	1.041E-02	-1.041E-02	2.083E-02
9.155E-01	1.017E-02	-1.017E-02	2.034E-02
9.165E-01	9.930E-03	-9.930E-03	1.986E-02
9.175E-01	9.692E-03	-9.692E-03	1.938E-02
9.185E-01	9.456E-03	-9.456E-03	1.891E-02
9.195E-01	9.224E-03	-9.224E-03	1.845E-02
9.205E-01	8.994E-03	-8.994E-03	1.799E-02
9.215E-01	8.767E-03	-8.767E-03	1.753E-02
9.225E-01	8.543E-03	-8.543E-03	1.709E-02
9.235E-01	8.321E-03	-8.321E-03	1.664E-02
9.245E-01	8.103E-03	-8.103E-03	1.621E-02
9.255E-01	7.887E-03	-7.887E-03	1.577E-02
9.265E-01	7.674E-03	-7.674E-03	1.535E-02
9.275E-01	7.464E-03	-7.464E-03	1.493E-02
9.285E-01	7.257E-03	-7.257E-03	1.451E-02
9.295E-01	7.053E-03	-7.053E-03	1.411E-02
9.305E-01	6.851E-03	-6.851E-03	1.370E-02
9.315E-01	6.652E-03	-6.652E-03	1.330E-02
9.325E-01	6.457E-03	-6.457E-03	1.291E-02
9.335E-01	6.264E-03	-6.264E-03	1.253E-02
9.345E-01	6.074E-03	-6.074E-03	1.215E-02
9.355E-01	5.887E-03	-5.887E-03	1.177E-02
9.365E-01	5.702E-03	-5.702E-03	1.140E-02
9.375E-01	5.521E-03	-5.521E-03	1.104E-02
9.385E-01	5.342E-03	-5.342E-03	1.068E-02
9.395E-01	5.167E-03	-5.167E-03	1.033E-02
9.405E-01	4.994E-03	-4.994E-03	9.988E-03
9.415E-01	4.824E-03	-4.824E-03	9.648E-03
9.425E-01	4.657E-03	-4.657E-03	9.315E-03
9.435E-01	4.493E-03	-4.493E-03	8.987E-03
9.445E-01	4.332E-03	-4.332E-03	8.664E-03
9.455E-01	4.174E-03	-4.174E-03	8.348E-03
9.465E-01	4.019E-03	-4.019E-03	8.038E-03
9.475E-01	3.867E-03	-3.867E-03	7.733E-03
9.485E-01	3.717E-03	-3.717E-03	7.434E-03
9.495E-01	3.571E-03	-3.571E-03	7.141E-03
9.505E-01	3.427E-03	-3.427E-03	6.854E-03
9.515E-01	3.287E-03	-3.287E-03	6.573E-03
9.525E-01	3.149E-03	-3.149E-03	6.298E-03
9.535E-01	3.014E-03	-3.014E-03	6.029E-03
9.545E-01	2.883E-03	-2.883E-03	5.765E-03
9.555E-01	2.754E-03	-2.754E-03	5.508E-03
9.565E-01	2.628E-03	-2.628E-03	5.256E-03
9.575E-01	2.505E-03	-2.505E-03	5.010E-03
9.585E-01	2.385E-03	-2.385E-03	4.771E-03
