Q0 = 0.8 GeV	 Q = 0.8 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.965E-01	4.807E-01	1.631E-01	3.176E-01
4.975E-01	4.801E-01	1.627E-01	3.174E-01
4.985E-01	4.795E-01	1.623E-01	3.172E-01
4.995E-01	4.789E-01	1.619E-01	3.170E-01
5.005E-01	4.783E-01	1.616E-01	3.168E-01
5.015E-01	4.777E-01	1.612E-01	3.166E-01
5.025E-01	4.771E-01	1.608E-01	3.163E-01
5.035E-01	4.766E-01	1.604E-01	3.161E-01
5.045E-01	4.760E-01	1.600E-01	3.159E-01
5.055E-01	4.754E-01	1.597E-01	3.157E-01
5.065E-01	4.748E-01	1.593E-01	3.155E-01
5.075E-01	4.742E-01	1.589E-01	3.153E-01
5.085E-01	4.736E-01	1.585E-01	3.150E-01
5.095E-01	4.730E-01	1.581E-01	3.148E-01
5.105E-01	4.723E-01	1.578E-01	3.146E-01
5.115E-01	4.717E-01	1.574E-01	3.144E-01
5.125E-01	4.711E-01	1.570E-01	3.141E-01
5.135E-01	4.705E-01	1.566E-01	3.139E-01
5.145E-01	4.699E-01	1.562E-01	3.137E-01
5.155E-01	4.693E-01	1.559E-01	3.134E-01
5.165E-01	4.687E-01	1.555E-01	3.132E-01
5.175E-01	4.680E-01	1.551E-01	3.129E-01
5.185E-01	4.674E-01	1.547E-01	3.127E-01
5.195E-01	4.668E-01	1.543E-01	3.124E-01
5.205E-01	4.662E-01	1.540E-01	3.122E-01
5.215E-01	4.655E-01	1.536E-01	3.119E-01
5.225E-01	4.649E-01	1.532E-01	3.117E-01
5.235E-01	4.643E-01	1.528E-01	3.114E-01
5.245E-01	4.636E-01	1.524E-01	3.112E-01
5.255E-01	4.630E-01	1.521E-01	3.109E-01
5.265E-01	4.624E-01	1.517E-01	3.107E-01
5.275E-01	4.617E-01	1.513E-01	3.104E-01
5.285E-01	4.611E-01	1.509E-01	3.102E-01
5.295E-01	4.604E-01	1.506E-01	3.099E-01
5.305E-01	4.598E-01	1.502E-01	3.096E-01
5.315E-01	4.592E-01	1.498E-01	3.093E-01
5.325E-01	4.585E-01	1.494E-01	3.091E-01
5.335E-01	4.579E-01	1.490E-01	3.088E-01
5.345E-01	4.572E-01	1.487E-01	3.085E-01
5.355E-01	4.565E-01	1.483E-01	3.083E-01
5.365E-01	4.559E-01	1.479E-01	3.080E-01
5.375E-01	4.552E-01	1.475E-01	3.077E-01
5.385E-01	4.546E-01	1.472E-01	3.074E-01
5.395E-01	4.539E-01	1.468E-01	3.071E-01
5.405E-01	4.532E-01	1.464E-01	3.068E-01
5.415E-01	4.526E-01	1.460E-01	3.066E-01
5.425E-01	4.519E-01	1.457E-01	3.063E-01
5.435E-01	4.512E-01	1.453E-01	3.060E-01
5.445E-01	4.506E-01	1.449E-01	3.057E-01
5.455E-01	4.499E-01	1.445E-01	3.054E-01
5.465E-01	4.492E-01	1.441E-01	3.051E-01
5.475E-01	4.486E-01	1.438E-01	3.048E-01
5.485E-01	4.479E-01	1.434E-01	3.045E-01
5.495E-01	4.472E-01	1.430E-01	3.042E-01
5.505E-01	4.465E-01	1.426E-01	3.039E-01
5.515E-01	4.458E-01	1.423E-01	3.036E-01
5.525E-01	4.452E-01	1.419E-01	3.033E-01
5.535E-01	4.445E-01	1.415E-01	3.029E-01
5.545E-01	4.438E-01	1.412E-01	3.026E-01
5.555E-01	4.431E-01	1.408E-01	3.023E-01
5.565E-01	4.424E-01	1.404E-01	3.020E-01
5.575E-01	4.417E-01	1.400E-01	3.017E-01
5.585E-01	4.410E-01	1.397E-01	3.014E-01
5.595E-01	4.403E-01	1.393E-01	3.010E-01
5.605E-01	4.396E-01	1.389E-01	3.007E-01
5.615E-01	4.389E-01	1.385E-01	3.004E-01
5.625E-01	4.382E-01	1.382E-01	3.001E-01
5.635E-01	4.375E-01	1.378E-01	2.997E-01
5.645E-01	4.368E-01	1.374E-01	2.994E-01
5.655E-01	4.361E-01	1.370E-01	2.991E-01
5.665E-01	4.354E-01	1.367E-01	2.987E-01
5.675E-01	4.347E-01	1.363E-01	2.984E-01
5.685E-01	4.340E-01	1.359E-01	2.981E-01
5.695E-01	4.333E-01	1.356E-01	2.977E-01
5.705E-01	4.326E-01	1.352E-01	2.974E-01
5.715E-01	4.318E-01	1.348E-01	2.970E-01
5.725E-01	4.311E-01	1.344E-01	2.967E-01
5.735E-01	4.304E-01	1.341E-01	2.963E-01
5.745E-01	4.297E-01	1.337E-01	2.960E-01
5.755E-01	4.290E-01	1.333E-01	2.956E-01
5.765E-01	4.282E-01	1.330E-01	2.953E-01
5.775E-01	4.275E-01	1.326E-01	2.949E-01
5.785E-01	4.268E-01	1.322E-01	2.946E-01
5.795E-01	4.260E-01	1.319E-01	2.942E-01
5.805E-01	4.253E-01	1.315E-01	2.938E-01
5.815E-01	4.246E-01	1.311E-01	2.935E-01
5.825E-01	4.238E-01	1.307E-01	2.931E-01
5.835E-01	4.231E-01	1.304E-01	2.927E-01
5.845E-01	4.224E-01	1.300E-01	2.924E-01
5.855E-01	4.216E-01	1.296E-01	2.920E-01
5.865E-01	4.209E-01	1.293E-01	2.916E-01
5.875E-01	4.201E-01	1.289E-01	2.912E-01
5.885E-01	4.194E-01	1.285E-01	2.909E-01
5.895E-01	4.187E-01	1.282E-01	2.905E-01
5.905E-01	4.179E-01	1.278E-01	2.901E-01
5.915E-01	4.172E-01	1.274E-01	2.897E-01
5.925E-01	4.164E-01	1.271E-01	2.893E-01
5.935E-01	4.157E-01	1.267E-01	2.890E-01
5.945E-01	4.149E-01	1.263E-01	2.886E-01
5.955E-01	4.141E-01	1.260E-01	2.882E-01
5.965E-01	4.134E-01	1.256E-01	2.878E-01
5.975E-01	4.126E-01	1.252E-01	2.874E-01
5.985E-01	4.119E-01	1.249E-01	2.870E-01
5.995E-01	4.111E-01	1.245E-01	2.866E-01
6.005E-01	4.103E-01	1.241E-01	2.862E-01
6.015E-01	4.096E-01	1.238E-01	2.858E-01
6.025E-01	4.088E-01	1.234E-01	2.854E-01
6.035E-01	4.080E-01	1.230E-01	2.850E-01
6.045E-01	4.073E-01	1.227E-01	2.846E-01
6.055E-01	4.065E-01	1.223E-01	2.842E-01
6.065E-01	4.057E-01	1.220E-01	2.838E-01
6.075E-01	4.050E-01	1.216E-01	2.834E-01
6.085E-01	4.042E-01	1.212E-01	2.830E-01
6.095E-01	4.034E-01	1.209E-01	2.825E-01
6.105E-01	4.026E-01	1.205E-01	2.821E-01
6.115E-01	4.018E-01	1.201E-01	2.817E-01
6.125E-01	4.011E-01	1.198E-01	2.813E-01
6.135E-01	4.003E-01	1.194E-01	2.809E-01
6.145E-01	3.995E-01	1.191E-01	2.804E-01
6.155E-01	3.987E-01	1.187E-01	2.800E-01
6.165E-01	3.979E-01	1.183E-01	2.796E-01
6.175E-01	3.971E-01	1.180E-01	2.792E-01
6.185E-01	3.963E-01	1.176E-01	2.787E-01
6.195E-01	3.955E-01	1.172E-01	2.783E-01
6.205E-01	3.948E-01	1.169E-01	2.779E-01
6.215E-01	3.940E-01	1.165E-01	2.774E-01
6.225E-01	3.932E-01	1.162E-01	2.770E-01
6.235E-01	3.924E-01	1.158E-01	2.765E-01
6.245E-01	3.916E-01	1.154E-01	2.761E-01
6.255E-01	3.908E-01	1.151E-01	2.757E-01
6.265E-01	3.900E-01	1.147E-01	2.752E-01
6.275E-01	3.891E-01	1.144E-01	2.748E-01
6.285E-01	3.883E-01	1.140E-01	2.743E-01
6.295E-01	3.875E-01	1.137E-01	2.739E-01
6.305E-01	3.867E-01	1.133E-01	2.734E-01
6.315E-01	3.859E-01	1.129E-01	2.730E-01
6.325E-01	3.851E-01	1.126E-01	2.725E-01
6.335E-01	3.843E-01	1.122E-01	2.721E-01
6.345E-01	3.835E-01	1.119E-01	2.716E-01
6.355E-01	3.827E-01	1.115E-01	2.711E-01
6.365E-01	3.818E-01	1.112E-01	2.707E-01
6.375E-01	3.810E-01	1.108E-01	2.702E-01
6.385E-01	3.802E-01	1.104E-01	2.697E-01
6.395E-01	3.794E-01	1.101E-01	2.693E-01
6.405E-01	3.785E-01	1.097E-01	2.688E-01
6.415E-01	3.777E-01	1.094E-01	2.683E-01
6.425E-01	3.769E-01	1.090E-01	2.679E-01
6.435E-01	3.761E-01	1.087E-01	2.674E-01
6.445E-01	3.752E-01	1.083E-01	2.669E-01
6.455E-01	3.744E-01	1.080E-01	2.664E-01
6.465E-01	3.736E-01	1.076E-01	2.660E-01
6.475E-01	3.727E-01	1.073E-01	2.655E-01
6.485E-01	3.719E-01	1.069E-01	2.650E-01
6.495E-01	3.711E-01	1.065E-01	2.645E-01
6.505E-01	3.702E-01	1.062E-01	2.640E-01
6.515E-01	3.694E-01	1.058E-01	2.635E-01
6.525E-01	3.685E-01	1.055E-01	2.630E-01
6.535E-01	3.677E-01	1.051E-01	2.626E-01
6.545E-01	3.668E-01	1.048E-01	2.621E-01
6.555E-01	3.660E-01	1.044E-01	2.616E-01
6.565E-01	3.652E-01	1.041E-01	2.611E-01
6.575E-01	3.643E-01	1.037E-01	2.606E-01
6.585E-01	3.635E-01	1.034E-01	2.601E-01
6.595E-01	3.626E-01	1.030E-01	2.596E-01
6.605E-01	3.617E-01	1.027E-01	2.591E-01
6.615E-01	3.609E-01	1.023E-01	2.586E-01
6.625E-01	3.600E-01	1.020E-01	2.581E-01
6.635E-01	3.592E-01	1.016E-01	2.575E-01
6.645E-01	3.583E-01	1.013E-01	2.570E-01
6.655E-01	3.575E-01	1.009E-01	2.565E-01
6.665E-01	3.566E-01	1.006E-01	2.560E-01
6.675E-01	3.557E-01	1.002E-01	2.555E-01
6.685E-01	3.549E-01	9.989E-02	2.550E-01
6.695E-01	3.540E-01	9.954E-02	2.545E-01
6.705E-01	3.531E-01	9.919E-02	2.539E-01
6.715E-01	3.523E-01	9.885E-02	2.534E-01
6.725E-01	3.514E-01	9.850E-02	2.529E-01
6.735E-01	3.505E-01	9.815E-02	2.524E-01
6.745E-01	3.496E-01	9.781E-02	2.518E-01
6.755E-01	3.488E-01	9.746E-02	2.513E-01
6.765E-01	3.479E-01	9.711E-02	2.508E-01
6.775E-01	3.470E-01	9.677E-02	2.502E-01
6.785E-01	3.461E-01	9.642E-02	2.497E-01
6.795E-01	3.453E-01	9.608E-02	2.492E-01
6.805E-01	3.444E-01	9.573E-02	2.486E-01
6.815E-01	3.435E-01	9.539E-02	2.481E-01
6.825E-01	3.426E-01	9.504E-02	2.476E-01
6.835E-01	3.417E-01	9.470E-02	2.470E-01
6.845E-01	3.408E-01	9.435E-02	2.465E-01
6.855E-01	3.399E-01	9.401E-02	2.459E-01
6.865E-01	3.391E-01	9.367E-02	2.454E-01
6.875E-01	3.382E-01	9.332E-02	2.448E-01
6.885E-01	3.373E-01	9.298E-02	2.443E-01
6.895E-01	3.364E-01	9.264E-02	2.437E-01
6.905E-01	3.355E-01	9.230E-02	2.432E-01
6.915E-01	3.346E-01	9.196E-02	2.426E-01
6.925E-01	3.337E-01	9.161E-02	2.421E-01
6.935E-01	3.328E-01	9.127E-02	2.415E-01
6.945E-01	3.319E-01	9.093E-02	2.410E-01
6.955E-01	3.310E-01	9.059E-02	2.404E-01
6.965E-01	3.301E-01	9.025E-02	2.398E-01
6.975E-01	3.292E-01	8.991E-02	2.393E-01
6.985E-01	3.283E-01	8.957E-02	2.387E-01
6.995E-01	3.274E-01	8.923E-02	2.381E-01
7.005E-01	3.264E-01	8.889E-02	2.376E-01
7.015E-01	3.255E-01	8.855E-02	2.370E-01
7.025E-01	3.246E-01	8.821E-02	2.364E-01
7.035E-01	3.237E-01	8.787E-02	2.358E-01
7.045E-01	3.228E-01	8.754E-02	2.353E-01
7.055E-01	3.219E-01	8.720E-02	2.347E-01
7.065E-01	3.210E-01	8.686E-02	2.341E-01
7.075E-01	3.200E-01	8.652E-02	2.335E-01
7.085E-01	3.191E-01	8.618E-02	2.329E-01
7.095E-01	3.182E-01	8.585E-02	2.324E-01
7.105E-01	3.173E-01	8.551E-02	2.318E-01
7.115E-01	3.164E-01	8.517E-02	2.312E-01
7.125E-01	3.154E-01	8.484E-02	2.306E-01
7.135E-01	3.145E-01	8.450E-02	2.300E-01
7.145E-01	3.136E-01	8.417E-02	2.294E-01
7.155E-01	3.126E-01	8.383E-02	2.288E-01
7.165E-01	3.117E-01	8.350E-02	2.282E-01
7.175E-01	3.108E-01	8.316E-02	2.276E-01
7.185E-01	3.099E-01	8.283E-02	2.270E-01
7.195E-01	3.089E-01	8.249E-02	2.264E-01
7.205E-01	3.080E-01	8.216E-02	2.258E-01
7.215E-01	3.070E-01	8.182E-02	2.252E-01
7.225E-01	3.061E-01	8.149E-02	2.246E-01
7.235E-01	3.052E-01	8.116E-02	2.240E-01
7.245E-01	3.042E-01	8.082E-02	2.234E-01
7.255E-01	3.033E-01	8.049E-02	2.228E-01
7.265E-01	3.023E-01	8.016E-02	2.222E-01
7.275E-01	3.014E-01	7.983E-02	2.216E-01
7.285E-01	3.004E-01	7.950E-02	2.209E-01
7.295E-01	2.995E-01	7.916E-02	2.203E-01
7.305E-01	2.985E-01	7.883E-02	2.197E-01
7.315E-01	2.976E-01	7.850E-02	2.191E-01
7.325E-01	2.966E-01	7.817E-02	2.185E-01
7.335E-01	2.957E-01	7.784E-02	2.179E-01
7.345E-01	2.947E-01	7.751E-02	2.172E-01
7.355E-01	2.938E-01	7.718E-02	2.166E-01
7.365E-01	2.928E-01	7.685E-02	2.160E-01
7.375E-01	2.919E-01	7.652E-02	2.153E-01
7.385E-01	2.909E-01	7.619E-02	2.147E-01
7.395E-01	2.899E-01	7.586E-02	2.141E-01
7.405E-01	2.890E-01	7.554E-02	2.135E-01
7.415E-01	2.880E-01	7.521E-02	2.128E-01
7.425E-01	2.871E-01	7.488E-02	2.122E-01
7.435E-01	2.861E-01	7.455E-02	2.115E-01
7.445E-01	2.851E-01	7.422E-02	2.109E-01
7.455E-01	2.842E-01	7.390E-02	2.103E-01
7.465E-01	2.832E-01	7.357E-02	2.096E-01
7.475E-01	2.822E-01	7.324E-02	2.090E-01
7.485E-01	2.812E-01	7.292E-02	2.083E-01
7.495E-01	2.803E-01	7.259E-02	2.077E-01
7.505E-01	2.793E-01	7.227E-02	2.070E-01
7.515E-01	2.783E-01	7.194E-02	2.064E-01
7.525E-01	2.773E-01	7.162E-02	2.057E-01
7.535E-01	2.764E-01	7.129E-02	2.051E-01
7.545E-01	2.754E-01	7.097E-02	2.044E-01
7.555E-01	2.744E-01	7.064E-02	2.038E-01
7.565E-01	2.734E-01	7.032E-02	2.031E-01
7.575E-01	2.724E-01	6.999E-02	2.024E-01
7.585E-01	2.715E-01	6.967E-02	2.018E-01
7.595E-01	2.705E-01	6.935E-02	2.011E-01
7.605E-01	2.695E-01	6.902E-02	2.005E-01
7.615E-01	2.685E-01	6.870E-02	1.998E-01
7.625E-01	2.675E-01	6.838E-02	1.991E-01
7.635E-01	2.665E-01	6.806E-02	1.985E-01
7.645E-01	2.655E-01	6.773E-02	1.978E-01
7.655E-01	2.645E-01	6.741E-02	1.971E-01
7.665E-01	2.635E-01	6.709E-02	1.964E-01
7.675E-01	2.625E-01	6.677E-02	1.958E-01
7.685E-01	2.615E-01	6.645E-02	1.951E-01
7.695E-01	2.605E-01	6.613E-02	1.944E-01
7.705E-01	2.595E-01	6.581E-02	1.937E-01
7.715E-01	2.585E-01	6.549E-02	1.930E-01
7.725E-01	2.575E-01	6.517E-02	1.924E-01
7.735E-01	2.565E-01	6.485E-02	1.917E-01
7.745E-01	2.555E-01	6.453E-02	1.910E-01
7.755E-01	2.545E-01	6.421E-02	1.903E-01
7.765E-01	2.535E-01	6.389E-02	1.896E-01
7.775E-01	2.525E-01	6.358E-02	1.889E-01
7.785E-01	2.515E-01	6.326E-02	1.882E-01
7.795E-01	2.505E-01	6.294E-02	1.875E-01
7.805E-01	2.495E-01	6.262E-02	1.868E-01
7.815E-01	2.485E-01	6.231E-02	1.862E-01
7.825E-01	2.474E-01	6.199E-02	1.855E-01
7.835E-01	2.464E-01	6.167E-02	1.848E-01
7.845E-01	2.454E-01	6.136E-02	1.841E-01
7.855E-01	2.444E-01	6.104E-02	1.834E-01
7.865E-01	2.434E-01	6.072E-02	1.826E-01
7.875E-01	2.424E-01	6.041E-02	1.819E-01
7.885E-01	2.413E-01	6.009E-02	1.812E-01
7.895E-01	2.403E-01	5.978E-02	1.805E-01
7.905E-01	2.393E-01	5.946E-02	1.798E-01
7.915E-01	2.383E-01	5.915E-02	1.791E-01
7.925E-01	2.372E-01	5.884E-02	1.784E-01
7.935E-01	2.362E-01	5.852E-02	1.777E-01
7.945E-01	2.352E-01	5.821E-02	1.770E-01
7.955E-01	2.341E-01	5.789E-02	1.762E-01
7.965E-01	2.331E-01	5.758E-02	1.755E-01
7.975E-01	2.321E-01	5.727E-02	1.748E-01
7.985E-01	2.310E-01	5.696E-02	1.741E-01
7.995E-01	2.300E-01	5.664E-02	1.734E-01
8.005E-01	2.290E-01	5.633E-02	1.726E-01
8.015E-01	2.279E-01	5.602E-02	1.719E-01
8.025E-01	2.269E-01	5.571E-02	1.712E-01
8.035E-01	2.259E-01	5.540E-02	1.705E-01
8.045E-01	2.248E-01	5.509E-02	1.697E-01
8.055E-01	2.238E-01	5.478E-02	1.690E-01
8.065E-01	2.227E-01	5.447E-02	1.683E-01
8.075E-01	2.217E-01	5.416E-02	1.675E-01
8.085E-01	2.206E-01	5.385E-02	1.668E-01
8.095E-01	2.196E-01	5.354E-02	1.661E-01
8.105E-01	2.185E-01	5.323E-02	1.653E-01
8.115E-01	2.175E-01	5.292E-02	1.646E-01
8.125E-01	2.164E-01	5.261E-02	1.638E-01
8.135E-01	2.154E-01	5.230E-02	1.631E-01
8.145E-01	2.143E-01	5.200E-02	1.623E-01
8.155E-01	2.133E-01	5.169E-02	1.616E-01
8.165E-01	2.122E-01	5.138E-02	1.608E-01
8.175E-01	2.112E-01	5.107E-02	1.601E-01
8.185E-01	2.101E-01	5.077E-02	1.593E-01
8.195E-01	2.091E-01	5.046E-02	1.586E-01
8.205E-01	2.080E-01	5.015E-02	1.578E-01
8.215E-01	2.069E-01	4.985E-02	1.571E-01
8.225E-01	2.059E-01	4.954E-02	1.563E-01
8.235E-01	2.048E-01	4.924E-02	1.556E-01
8.245E-01	2.037E-01	4.893E-02	1.548E-01
8.255E-01	2.027E-01	4.863E-02	1.540E-01
8.265E-01	2.016E-01	4.832E-02	1.533E-01
8.275E-01	2.005E-01	4.802E-02	1.525E-01
8.285E-01	1.995E-01	4.771E-02	1.518E-01
8.295E-01	1.984E-01	4.741E-02	1.510E-01
8.305E-01	1.973E-01	4.711E-02	1.502E-01
8.315E-01	1.963E-01	4.680E-02	1.495E-01
8.325E-01	1.952E-01	4.650E-02	1.487E-01
8.335E-01	1.941E-01	4.620E-02	1.479E-01
8.345E-01	1.930E-01	4.590E-02	1.471E-01
8.355E-01	1.920E-01	4.559E-02	1.464E-01
8.365E-01	1.909E-01	4.529E-02	1.456E-01
8.375E-01	1.898E-01	4.499E-02	1.448E-01
8.385E-01	1.887E-01	4.469E-02	1.440E-01
8.395E-01	1.876E-01	4.439E-02	1.432E-01
8.405E-01	1.866E-01	4.409E-02	1.425E-01
8.415E-01	1.855E-01	4.379E-02	1.417E-01
8.425E-01	1.844E-01	4.349E-02	1.409E-01
8.435E-01	1.833E-01	4.319E-02	1.401E-01
8.445E-01	1.822E-01	4.289E-02	1.393E-01
8.455E-01	1.811E-01	4.259E-02	1.385E-01
8.465E-01	1.800E-01	4.229E-02	1.377E-01
8.475E-01	1.789E-01	4.199E-02	1.369E-01
8.485E-01	1.778E-01	4.169E-02	1.361E-01
8.495E-01	1.768E-01	4.140E-02	1.354E-01
8.505E-01	1.757E-01	4.110E-02	1.346E-01
8.515E-01	1.746E-01	4.080E-02	1.338E-01
8.525E-01	1.735E-01	4.050E-02	1.330E-01
8.535E-01	1.724E-01	4.021E-02	1.322E-01
8.545E-01	1.713E-01	3.991E-02	1.314E-01
8.555E-01	1.702E-01	3.961E-02	1.306E-01
8.565E-01	1.691E-01	3.932E-02	1.297E-01
8.575E-01	1.680E-01	3.902E-02	1.289E-01
8.585E-01	1.669E-01	3.873E-02	1.281E-01
8.595E-01	1.658E-01	3.843E-02	1.273E-01
8.605E-01	1.646E-01	3.814E-02	1.265E-01
8.615E-01	1.635E-01	3.784E-02	1.257E-01
8.625E-01	1.624E-01	3.755E-02	1.249E-01
8.635E-01	1.613E-01	3.725E-02	1.241E-01
8.645E-01	1.602E-01	3.696E-02	1.233E-01
8.655E-01	1.591E-01	3.667E-02	1.224E-01
8.665E-01	1.580E-01	3.637E-02	1.216E-01
8.675E-01	1.569E-01	3.608E-02	1.208E-01
8.685E-01	1.558E-01	3.579E-02	1.200E-01
8.695E-01	1.546E-01	3.550E-02	1.192E-01
8.705E-01	1.535E-01	3.520E-02	1.183E-01
8.715E-01	1.524E-01	3.491E-02	1.175E-01
8.725E-01	1.513E-01	3.462E-02	1.167E-01
8.735E-01	1.502E-01	3.433E-02	1.158E-01
8.745E-01	1.491E-01	3.404E-02	1.150E-01
8.755E-01	1.479E-01	3.375E-02	1.142E-01
8.765E-01	1.468E-01	3.346E-02	1.133E-01
8.775E-01	1.457E-01	3.317E-02	1.125E-01
8.785E-01	1.446E-01	3.288E-02	1.117E-01
8.795E-01	1.434E-01	3.259E-02	1.108E-01
8.805E-01	1.423E-01	3.230E-02	1.100E-01
8.815E-01	1.412E-01	3.201E-02	1.092E-01
8.825E-01	1.400E-01	3.172E-02	1.083E-01
8.835E-01	1.389E-01	3.143E-02	1.075E-01
8.845E-01	1.378E-01	3.115E-02	1.066E-01
8.855E-01	1.366E-01	3.086E-02	1.058E-01
8.865E-01	1.355E-01	3.057E-02	1.049E-01
8.875E-01	1.344E-01	3.028E-02	1.041E-01
8.885E-01	1.332E-01	3.000E-02	1.032E-01
8.895E-01	1.321E-01	2.971E-02	1.024E-01
8.905E-01	1.310E-01	2.942E-02	1.015E-01
8.915E-01	1.298E-01	2.914E-02	1.007E-01
8.925E-01	1.287E-01	2.885E-02	9.983E-02
8.935E-01	1.275E-01	2.857E-02	9.897E-02
8.945E-01	1.264E-01	2.828E-02	9.811E-02
8.955E-01	1.252E-01	2.800E-02	9.725E-02
8.965E-01	1.241E-01	2.771E-02	9.639E-02
8.975E-01	1.230E-01	2.743E-02	9.553E-02
8.985E-01	1.218E-01	2.715E-02	9.466E-02
8.995E-01	1.207E-01	2.686E-02	9.380E-02
9.005E-01	1.195E-01	2.658E-02	9.293E-02
9.015E-01	1.184E-01	2.630E-02	9.207E-02
9.025E-01	1.172E-01	2.601E-02	9.120E-02
9.035E-01	1.161E-01	2.573E-02	9.033E-02
9.045E-01	1.149E-01	2.545E-02	8.945E-02
9.055E-01	1.137E-01	2.517E-02	8.858E-02
9.065E-01	1.126E-01	2.489E-02	8.771E-02
9.075E-01	1.114E-01	2.461E-02	8.683E-02
9.085E-01	1.103E-01	2.432E-02	8.595E-02
9.095E-01	1.091E-01	2.404E-02	8.507E-02
9.105E-01	1.080E-01	2.376E-02	8.419E-02
9.115E-01	1.068E-01	2.348E-02	8.331E-02
9.125E-01	1.056E-01	2.320E-02	8.243E-02
9.135E-01	1.045E-01	2.293E-02	8.155E-02
9.145E-01	1.033E-01	2.265E-02	8.066E-02
9.155E-01	1.021E-01	2.237E-02	7.977E-02
9.165E-01	1.010E-01	2.209E-02	7.889E-02
9.175E-01	9.981E-02	2.181E-02	7.800E-02
9.185E-01	9.864E-02	2.153E-02	7.710E-02
9.195E-01	9.747E-02	2.126E-02	7.621E-02
9.205E-01	9.630E-02	2.098E-02	7.532E-02
9.215E-01	9.513E-02	2.070E-02	7.442E-02
9.225E-01	9.395E-02	2.043E-02	7.353E-02
9.235E-01	9.278E-02	2.015E-02	7.263E-02
9.245E-01	9.161E-02	1.987E-02	7.173E-02
9.255E-01	9.043E-02	1.960E-02	7.083E-02
9.265E-01	8.925E-02	1.932E-02	6.993E-02
9.275E-01	8.807E-02	1.905E-02	6.903E-02
9.285E-01	8.690E-02	1.877E-02	6.812E-02
9.295E-01	8.572E-02	1.850E-02	6.722E-02
9.305E-01	8.453E-02	1.823E-02	6.631E-02
9.315E-01	8.335E-02	1.795E-02	6.540E-02
9.325E-01	8.217E-02	1.768E-02	6.449E-02
9.335E-01	8.099E-02	1.741E-02	6.358E-02
9.345E-01	7.980E-02	1.713E-02	6.267E-02
9.355E-01	7.861E-02	1.686E-02	6.175E-02
9.365E-01	7.743E-02	1.659E-02	6.084E-02
9.375E-01	7.624E-02	1.632E-02	5.992E-02
9.385E-01	7.505E-02	1.605E-02	5.900E-02
9.395E-01	7.386E-02	1.577E-02	5.808E-02
9.405E-01	7.267E-02	1.550E-02	5.716E-02
9.415E-01	7.148E-02	1.523E-02	5.624E-02
9.425E-01	7.028E-02	1.496E-02	5.532E-02
9.435E-01	6.909E-02	1.469E-02	5.439E-02
9.445E-01	6.789E-02	1.442E-02	5.347E-02
9.455E-01	6.670E-02	1.415E-02	5.254E-02
9.465E-01	6.550E-02	1.389E-02	5.161E-02
9.475E-01	6.430E-02	1.362E-02	5.068E-02
9.485E-01	6.310E-02	1.335E-02	4.975E-02
9.495E-01	6.190E-02	1.308E-02	4.882E-02
9.505E-01	6.070E-02	1.281E-02	4.788E-02
9.515E-01	5.950E-02	1.255E-02	4.695E-02
9.525E-01	5.829E-02	1.228E-02	4.601E-02
9.535E-01	5.709E-02	1.201E-02	4.508E-02
9.545E-01	5.588E-02	1.175E-02	4.414E-02
9.555E-01	5.468E-02	1.148E-02	4.320E-02
9.565E-01	5.347E-02	1.122E-02	4.225E-02
9.575E-01	5.226E-02	1.095E-02	4.131E-02
9.585E-01	5.105E-02	1.069E-02	4.037E-02
9.595E-01	4.984E-02	1.042E-02	3.942E-02
9.605E-01	4.863E-02	1.016E-02	3.847E-02
9.615E-01	4.742E-02	9.893E-03	3.752E-02
9.625E-01	4.620E-02	9.629E-03	3.657E-02
9.635E-01	4.499E-02	9.366E-03	3.562E-02
9.645E-01	4.377E-02	9.103E-03	3.467E-02
9.655E-01	4.256E-02	8.841E-03	3.372E-02
9.665E-01	4.134E-02	8.579E-03	3.276E-02
9.675E-01	4.012E-02	8.317E-03	3.180E-02
9.685E-01	3.890E-02	8.056E-03	3.085E-02
9.695E-01	3.768E-02	7.794E-03	2.989E-02
9.705E-01	3.646E-02	7.534E-03	2.893E-02
9.715E-01	3.524E-02	7.273E-03	2.797E-02
9.725E-01	3.402E-02	7.013E-03	2.700E-02
9.735E-01	3.279E-02	6.753E-03	2.604E-02
9.745E-01	3.157E-02	6.494E-03	2.507E-02
9.755E-01	3.034E-02	6.235E-03	2.411E-02
9.765E-01	2.911E-02	5.976E-03	2.314E-02
9.775E-01	2.789E-02	5.718E-03	2.217E-02
9.785E-01	2.666E-02	5.460E-03	2.120E-02
9.795E-01	2.543E-02	5.202E-03	2.022E-02
9.805E-01	2.420E-02	4.945E-03	1.925E-02
9.815E-01	2.296E-02	4.688E-03	1.828E-02
9.825E-01	2.173E-02	4.431E-03	1.730E-02
9.835E-01	2.050E-02	4.175E-03	1.632E-02
9.845E-01	1.926E-02	3.919E-03	1.534E-02
9.855E-01	1.803E-02	3.664E-03	1.436E-02
9.865E-01	1.679E-02	3.409E-03	1.338E-02
9.875E-01	1.555E-02	3.154E-03	1.240E-02
9.885E-01	1.431E-02	2.900E-03	1.141E-02
9.895E-01	1.307E-02	2.645E-03	1.043E-02
9.905E-01	1.183E-02	2.392E-03	9.441E-03
9.915E-01	1.059E-02	2.138E-03	8.453E-03
9.925E-01	9.349E-03	1.885E-03	7.463E-03
9.935E-01	8.105E-03	1.633E-03	6.472E-03
