Q0 = 1.2 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.905E-01	2.325E-01	-2.325E-01	4.649E-01
2.915E-01	2.323E-01	-2.323E-01	4.646E-01
2.925E-01	2.322E-01	-2.322E-01	4.643E-01
2.935E-01	2.320E-01	-2.320E-01	4.641E-01
2.945E-01	2.319E-01	-2.319E-01	4.638E-01
2.955E-01	2.317E-01	-2.317E-01	4.635E-01
2.965E-01	2.316E-01	-2.316E-01	4.632E-01
2.975E-01	2.314E-01	-2.314E-01	4.629E-01
2.985E-01	2.313E-01	-2.313E-01	4.626E-01
2.995E-01	2.311E-01	-2.311E-01	4.623E-01
3.005E-01	2.310E-01	-2.310E-01	4.620E-01
3.015E-01	2.308E-01	-2.308E-01	4.616E-01
3.025E-01	2.307E-01	-2.307E-01	4.613E-01
3.035E-01	2.305E-01	-2.305E-01	4.610E-01
3.045E-01	2.303E-01	-2.303E-01	4.607E-01
3.055E-01	2.302E-01	-2.302E-01	4.604E-01
3.065E-01	2.300E-01	-2.300E-01	4.601E-01
3.075E-01	2.299E-01	-2.299E-01	4.597E-01
3.085E-01	2.297E-01	-2.297E-01	4.594E-01
3.095E-01	2.295E-01	-2.295E-01	4.591E-01
3.105E-01	2.294E-01	-2.294E-01	4.587E-01
3.115E-01	2.292E-01	-2.292E-01	4.584E-01
3.125E-01	2.290E-01	-2.290E-01	4.581E-01
3.135E-01	2.289E-01	-2.289E-01	4.577E-01
3.145E-01	2.287E-01	-2.287E-01	4.574E-01
3.155E-01	2.285E-01	-2.285E-01	4.570E-01
3.165E-01	2.283E-01	-2.283E-01	4.567E-01
3.175E-01	2.282E-01	-2.282E-01	4.563E-01
3.185E-01	2.280E-01	-2.280E-01	4.560E-01
3.195E-01	2.278E-01	-2.278E-01	4.556E-01
3.205E-01	2.276E-01	-2.276E-01	4.553E-01
3.215E-01	2.275E-01	-2.275E-01	4.549E-01
3.225E-01	2.273E-01	-2.273E-01	4.545E-01
3.235E-01	2.271E-01	-2.271E-01	4.542E-01
3.245E-01	2.269E-01	-2.269E-01	4.538E-01
3.255E-01	2.267E-01	-2.267E-01	4.535E-01
3.265E-01	2.265E-01	-2.265E-01	4.531E-01
3.275E-01	2.264E-01	-2.264E-01	4.527E-01
3.285E-01	2.262E-01	-2.262E-01	4.523E-01
3.295E-01	2.260E-01	-2.260E-01	4.520E-01
3.305E-01	2.258E-01	-2.258E-01	4.516E-01
3.315E-01	2.256E-01	-2.256E-01	4.512E-01
3.325E-01	2.254E-01	-2.254E-01	4.508E-01
3.335E-01	2.252E-01	-2.252E-01	4.504E-01
3.345E-01	2.250E-01	-2.250E-01	4.500E-01
3.355E-01	2.248E-01	-2.248E-01	4.496E-01
3.365E-01	2.246E-01	-2.246E-01	4.493E-01
3.375E-01	2.244E-01	-2.244E-01	4.489E-01
3.385E-01	2.242E-01	-2.242E-01	4.485E-01
3.395E-01	2.240E-01	-2.240E-01	4.481E-01
3.405E-01	2.238E-01	-2.238E-01	4.477E-01
3.415E-01	2.236E-01	-2.236E-01	4.473E-01
3.425E-01	2.234E-01	-2.234E-01	4.469E-01
3.435E-01	2.232E-01	-2.232E-01	4.465E-01
3.445E-01	2.230E-01	-2.230E-01	4.460E-01
3.455E-01	2.228E-01	-2.228E-01	4.456E-01
3.465E-01	2.226E-01	-2.226E-01	4.452E-01
3.475E-01	2.224E-01	-2.224E-01	4.448E-01
3.485E-01	2.222E-01	-2.222E-01	4.444E-01
3.495E-01	2.220E-01	-2.220E-01	4.440E-01
3.505E-01	2.218E-01	-2.218E-01	4.435E-01
3.515E-01	2.216E-01	-2.216E-01	4.431E-01
3.525E-01	2.213E-01	-2.213E-01	4.427E-01
3.535E-01	2.211E-01	-2.211E-01	4.423E-01
3.545E-01	2.209E-01	-2.209E-01	4.418E-01
3.555E-01	2.207E-01	-2.207E-01	4.414E-01
3.565E-01	2.205E-01	-2.205E-01	4.410E-01
3.575E-01	2.203E-01	-2.203E-01	4.405E-01
3.585E-01	2.201E-01	-2.201E-01	4.401E-01
3.595E-01	2.198E-01	-2.198E-01	4.397E-01
3.605E-01	2.196E-01	-2.196E-01	4.392E-01
3.615E-01	2.194E-01	-2.194E-01	4.388E-01
3.625E-01	2.192E-01	-2.192E-01	4.383E-01
3.635E-01	2.189E-01	-2.189E-01	4.379E-01
3.645E-01	2.187E-01	-2.187E-01	4.374E-01
3.655E-01	2.185E-01	-2.185E-01	4.370E-01
3.665E-01	2.183E-01	-2.183E-01	4.365E-01
3.675E-01	2.180E-01	-2.180E-01	4.361E-01
3.685E-01	2.178E-01	-2.178E-01	4.356E-01
3.695E-01	2.176E-01	-2.176E-01	4.352E-01
3.705E-01	2.174E-01	-2.174E-01	4.347E-01
3.715E-01	2.171E-01	-2.171E-01	4.343E-01
3.725E-01	2.169E-01	-2.169E-01	4.338E-01
3.735E-01	2.167E-01	-2.167E-01	4.333E-01
3.745E-01	2.164E-01	-2.164E-01	4.329E-01
3.755E-01	2.162E-01	-2.162E-01	4.324E-01
3.765E-01	2.160E-01	-2.160E-01	4.319E-01
3.775E-01	2.157E-01	-2.157E-01	4.315E-01
3.785E-01	2.155E-01	-2.155E-01	4.310E-01
3.795E-01	2.153E-01	-2.153E-01	4.305E-01
3.805E-01	2.150E-01	-2.150E-01	4.300E-01
3.815E-01	2.148E-01	-2.148E-01	4.295E-01
3.825E-01	2.145E-01	-2.145E-01	4.291E-01
3.835E-01	2.143E-01	-2.143E-01	4.286E-01
3.845E-01	2.140E-01	-2.140E-01	4.281E-01
3.855E-01	2.138E-01	-2.138E-01	4.276E-01
3.865E-01	2.136E-01	-2.136E-01	4.271E-01
3.875E-01	2.133E-01	-2.133E-01	4.266E-01
3.885E-01	2.131E-01	-2.131E-01	4.261E-01
3.895E-01	2.128E-01	-2.128E-01	4.257E-01
3.905E-01	2.126E-01	-2.126E-01	4.252E-01
3.915E-01	2.123E-01	-2.123E-01	4.247E-01
3.925E-01	2.121E-01	-2.121E-01	4.242E-01
3.935E-01	2.118E-01	-2.118E-01	4.237E-01
3.945E-01	2.116E-01	-2.116E-01	4.232E-01
3.955E-01	2.113E-01	-2.113E-01	4.227E-01
3.965E-01	2.111E-01	-2.111E-01	4.222E-01
3.975E-01	2.108E-01	-2.108E-01	4.216E-01
3.985E-01	2.106E-01	-2.106E-01	4.211E-01
3.995E-01	2.103E-01	-2.103E-01	4.206E-01
4.005E-01	2.101E-01	-2.101E-01	4.201E-01
4.015E-01	2.098E-01	-2.098E-01	4.196E-01
4.025E-01	2.095E-01	-2.095E-01	4.191E-01
4.035E-01	2.093E-01	-2.093E-01	4.186E-01
4.045E-01	2.090E-01	-2.090E-01	4.181E-01
4.055E-01	2.088E-01	-2.088E-01	4.175E-01
4.065E-01	2.085E-01	-2.085E-01	4.170E-01
4.075E-01	2.082E-01	-2.082E-01	4.165E-01
4.085E-01	2.080E-01	-2.080E-01	4.160E-01
4.095E-01	2.077E-01	-2.077E-01	4.154E-01
4.105E-01	2.075E-01	-2.075E-01	4.149E-01
4.115E-01	2.072E-01	-2.072E-01	4.144E-01
4.125E-01	2.069E-01	-2.069E-01	4.139E-01
4.135E-01	2.067E-01	-2.067E-01	4.133E-01
4.145E-01	2.064E-01	-2.064E-01	4.128E-01
4.155E-01	2.061E-01	-2.061E-01	4.123E-01
4.165E-01	2.059E-01	-2.059E-01	4.117E-01
4.175E-01	2.056E-01	-2.056E-01	4.112E-01
4.185E-01	2.053E-01	-2.053E-01	4.106E-01
4.195E-01	2.051E-01	-2.051E-01	4.101E-01
4.205E-01	2.048E-01	-2.048E-01	4.096E-01
4.215E-01	2.045E-01	-2.045E-01	4.090E-01
4.225E-01	2.042E-01	-2.042E-01	4.085E-01
4.235E-01	2.040E-01	-2.040E-01	4.079E-01
4.245E-01	2.037E-01	-2.037E-01	4.074E-01
4.255E-01	2.034E-01	-2.034E-01	4.068E-01
4.265E-01	2.031E-01	-2.031E-01	4.063E-01
4.275E-01	2.029E-01	-2.029E-01	4.057E-01
4.285E-01	2.026E-01	-2.026E-01	4.052E-01
4.295E-01	2.023E-01	-2.023E-01	4.046E-01
4.305E-01	2.020E-01	-2.020E-01	4.041E-01
4.315E-01	2.017E-01	-2.017E-01	4.035E-01
4.325E-01	2.015E-01	-2.015E-01	4.029E-01
4.335E-01	2.012E-01	-2.012E-01	4.024E-01
4.345E-01	2.009E-01	-2.009E-01	4.018E-01
4.355E-01	2.006E-01	-2.006E-01	4.012E-01
4.365E-01	2.003E-01	-2.003E-01	4.007E-01
4.375E-01	2.001E-01	-2.001E-01	4.001E-01
4.385E-01	1.998E-01	-1.998E-01	3.995E-01
4.395E-01	1.995E-01	-1.995E-01	3.990E-01
4.405E-01	1.992E-01	-1.992E-01	3.984E-01
4.415E-01	1.989E-01	-1.989E-01	3.978E-01
4.425E-01	1.986E-01	-1.986E-01	3.972E-01
4.435E-01	1.983E-01	-1.983E-01	3.967E-01
4.445E-01	1.980E-01	-1.980E-01	3.961E-01
4.455E-01	1.978E-01	-1.978E-01	3.955E-01
4.465E-01	1.975E-01	-1.975E-01	3.949E-01
4.475E-01	1.972E-01	-1.972E-01	3.944E-01
4.485E-01	1.969E-01	-1.969E-01	3.938E-01
4.495E-01	1.966E-01	-1.966E-01	3.932E-01
4.505E-01	1.963E-01	-1.963E-01	3.926E-01
4.515E-01	1.960E-01	-1.960E-01	3.920E-01
4.525E-01	1.957E-01	-1.957E-01	3.914E-01
4.535E-01	1.954E-01	-1.954E-01	3.908E-01
4.545E-01	1.951E-01	-1.951E-01	3.902E-01
4.555E-01	1.948E-01	-1.948E-01	3.896E-01
4.565E-01	1.945E-01	-1.945E-01	3.891E-01
4.575E-01	1.942E-01	-1.942E-01	3.885E-01
4.585E-01	1.939E-01	-1.939E-01	3.879E-01
4.595E-01	1.936E-01	-1.936E-01	3.873E-01
4.605E-01	1.933E-01	-1.933E-01	3.867E-01
4.615E-01	1.930E-01	-1.930E-01	3.861E-01
4.625E-01	1.927E-01	-1.927E-01	3.855E-01
4.635E-01	1.924E-01	-1.924E-01	3.849E-01
4.645E-01	1.921E-01	-1.921E-01	3.843E-01
4.655E-01	1.918E-01	-1.918E-01	3.836E-01
4.665E-01	1.915E-01	-1.915E-01	3.830E-01
4.675E-01	1.912E-01	-1.912E-01	3.824E-01
4.685E-01	1.909E-01	-1.909E-01	3.818E-01
4.695E-01	1.906E-01	-1.906E-01	3.812E-01
4.705E-01	1.903E-01	-1.903E-01	3.806E-01
4.715E-01	1.900E-01	-1.900E-01	3.800E-01
4.725E-01	1.897E-01	-1.897E-01	3.794E-01
4.735E-01	1.894E-01	-1.894E-01	3.787E-01
4.745E-01	1.891E-01	-1.891E-01	3.781E-01
4.755E-01	1.888E-01	-1.888E-01	3.775E-01
4.765E-01	1.884E-01	-1.884E-01	3.769E-01
4.775E-01	1.881E-01	-1.881E-01	3.763E-01
4.785E-01	1.878E-01	-1.878E-01	3.756E-01
