Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.965E-01	1.222E-01	1.206E-02	1.101E-01
4.975E-01	1.215E-01	1.194E-02	1.096E-01
4.985E-01	1.208E-01	1.183E-02	1.090E-01
4.995E-01	1.201E-01	1.171E-02	1.084E-01
5.005E-01	1.195E-01	1.159E-02	1.079E-01
5.015E-01	1.188E-01	1.147E-02	1.073E-01
5.025E-01	1.181E-01	1.136E-02	1.068E-01
5.035E-01	1.174E-01	1.125E-02	1.062E-01
5.045E-01	1.168E-01	1.113E-02	1.056E-01
5.055E-01	1.161E-01	1.102E-02	1.051E-01
5.065E-01	1.155E-01	1.091E-02	1.045E-01
5.075E-01	1.148E-01	1.080E-02	1.040E-01
5.085E-01	1.141E-01	1.069E-02	1.034E-01
5.095E-01	1.135E-01	1.058E-02	1.029E-01
5.105E-01	1.128E-01	1.047E-02	1.024E-01
5.115E-01	1.122E-01	1.037E-02	1.018E-01
5.125E-01	1.115E-01	1.026E-02	1.013E-01
5.135E-01	1.109E-01	1.016E-02	1.007E-01
5.145E-01	1.102E-01	1.005E-02	1.002E-01
5.155E-01	1.096E-01	9.949E-03	9.964E-02
5.165E-01	1.089E-01	9.846E-03	9.910E-02
5.175E-01	1.083E-01	9.745E-03	9.856E-02
5.185E-01	1.077E-01	9.644E-03	9.803E-02
5.195E-01	1.070E-01	9.544E-03	9.749E-02
5.205E-01	1.064E-01	9.445E-03	9.696E-02
5.215E-01	1.058E-01	9.347E-03	9.643E-02
5.225E-01	1.051E-01	9.250E-03	9.590E-02
5.235E-01	1.045E-01	9.153E-03	9.537E-02
5.245E-01	1.039E-01	9.057E-03	9.484E-02
5.255E-01	1.033E-01	8.962E-03	9.431E-02
5.265E-01	1.027E-01	8.868E-03	9.379E-02
5.275E-01	1.020E-01	8.775E-03	9.326E-02
5.285E-01	1.014E-01	8.683E-03	9.274E-02
5.295E-01	1.008E-01	8.591E-03	9.222E-02
5.305E-01	1.002E-01	8.500E-03	9.170E-02
5.315E-01	9.959E-02	8.410E-03	9.118E-02
5.325E-01	9.899E-02	8.320E-03	9.067E-02
5.335E-01	9.838E-02	8.232E-03	9.015E-02
5.345E-01	9.778E-02	8.144E-03	8.964E-02
5.355E-01	9.718E-02	8.057E-03	8.912E-02
5.365E-01	9.658E-02	7.970E-03	8.861E-02
5.375E-01	9.599E-02	7.884E-03	8.810E-02
5.385E-01	9.539E-02	7.800E-03	8.759E-02
5.395E-01	9.480E-02	7.715E-03	8.709E-02
5.405E-01	9.421E-02	7.632E-03	8.658E-02
5.415E-01	9.363E-02	7.549E-03	8.608E-02
5.425E-01	9.304E-02	7.467E-03	8.558E-02
5.435E-01	9.246E-02	7.386E-03	8.507E-02
5.445E-01	9.188E-02	7.306E-03	8.458E-02
5.455E-01	9.130E-02	7.226E-03	8.408E-02
5.465E-01	9.073E-02	7.147E-03	8.358E-02
5.475E-01	9.015E-02	7.068E-03	8.308E-02
5.485E-01	8.958E-02	6.990E-03	8.259E-02
5.495E-01	8.901E-02	6.913E-03	8.210E-02
5.505E-01	8.844E-02	6.837E-03	8.161E-02
5.515E-01	8.788E-02	6.761E-03	8.112E-02
5.525E-01	8.732E-02	6.686E-03	8.063E-02
5.535E-01	8.676E-02	6.612E-03	8.014E-02
5.545E-01	8.620E-02	6.538E-03	7.966E-02
5.555E-01	8.564E-02	6.465E-03	7.918E-02
5.565E-01	8.509E-02	6.393E-03	7.869E-02
5.575E-01	8.453E-02	6.321E-03	7.821E-02
5.585E-01	8.398E-02	6.250E-03	7.773E-02
5.595E-01	8.344E-02	6.179E-03	7.726E-02
5.605E-01	8.289E-02	6.110E-03	7.678E-02
5.615E-01	8.235E-02	6.040E-03	7.631E-02
5.625E-01	8.181E-02	5.972E-03	7.583E-02
5.635E-01	8.127E-02	5.904E-03	7.536E-02
5.645E-01	8.073E-02	5.837E-03	7.489E-02
5.655E-01	8.019E-02	5.770E-03	7.442E-02
5.665E-01	7.966E-02	5.704E-03	7.396E-02
5.675E-01	7.913E-02	5.638E-03	7.349E-02
5.685E-01	7.860E-02	5.574E-03	7.303E-02
5.695E-01	7.808E-02	5.509E-03	7.257E-02
5.705E-01	7.755E-02	5.446E-03	7.211E-02
5.715E-01	7.703E-02	5.383E-03	7.165E-02
5.725E-01	7.651E-02	5.320E-03	7.119E-02
5.735E-01	7.599E-02	5.258E-03	7.073E-02
5.745E-01	7.548E-02	5.197E-03	7.028E-02
5.755E-01	7.496E-02	5.136E-03	6.983E-02
5.765E-01	7.445E-02	5.076E-03	6.937E-02
5.775E-01	7.394E-02	5.016E-03	6.892E-02
5.785E-01	7.343E-02	4.957E-03	6.848E-02
5.795E-01	7.293E-02	4.899E-03	6.803E-02
5.805E-01	7.242E-02	4.841E-03	6.758E-02
5.815E-01	7.192E-02	4.783E-03	6.714E-02
5.825E-01	7.142E-02	4.727E-03	6.670E-02
5.835E-01	7.093E-02	4.670E-03	6.626E-02
5.845E-01	7.043E-02	4.614E-03	6.582E-02
5.855E-01	6.994E-02	4.559E-03	6.538E-02
5.865E-01	6.945E-02	4.505E-03	6.495E-02
5.875E-01	6.896E-02	4.450E-03	6.451E-02
5.885E-01	6.848E-02	4.397E-03	6.408E-02
5.895E-01	6.799E-02	4.344E-03	6.365E-02
5.905E-01	6.751E-02	4.291E-03	6.322E-02
5.915E-01	6.703E-02	4.239E-03	6.279E-02
5.925E-01	6.655E-02	4.187E-03	6.236E-02
5.935E-01	6.608E-02	4.136E-03	6.194E-02
5.945E-01	6.560E-02	4.085E-03	6.152E-02
5.955E-01	6.513E-02	4.035E-03	6.109E-02
5.965E-01	6.466E-02	3.986E-03	6.067E-02
5.975E-01	6.419E-02	3.937E-03	6.026E-02
5.985E-01	6.373E-02	3.888E-03	5.984E-02
5.995E-01	6.326E-02	3.840E-03	5.942E-02
6.005E-01	6.280E-02	3.792E-03	5.901E-02
6.015E-01	6.234E-02	3.745E-03	5.860E-02
6.025E-01	6.189E-02	3.698E-03	5.819E-02
6.035E-01	6.143E-02	3.652E-03	5.778E-02
6.045E-01	6.098E-02	3.606E-03	5.737E-02
6.055E-01	6.053E-02	3.561E-03	5.697E-02
6.065E-01	6.008E-02	3.516E-03	5.656E-02
6.075E-01	5.963E-02	3.471E-03	5.616E-02
6.085E-01	5.919E-02	3.427E-03	5.576E-02
6.095E-01	5.874E-02	3.384E-03	5.536E-02
6.105E-01	5.830E-02	3.341E-03	5.496E-02
6.115E-01	5.786E-02	3.298E-03	5.457E-02
6.125E-01	5.743E-02	3.256E-03	5.417E-02
6.135E-01	5.699E-02	3.214E-03	5.378E-02
6.145E-01	5.656E-02	3.173E-03	5.339E-02
6.155E-01	5.613E-02	3.132E-03	5.300E-02
6.165E-01	5.570E-02	3.091E-03	5.261E-02
6.175E-01	5.528E-02	3.051E-03	5.222E-02
6.185E-01	5.485E-02	3.011E-03	5.184E-02
6.195E-01	5.443E-02	2.972E-03	5.146E-02
6.205E-01	5.401E-02	2.933E-03	5.108E-02
6.215E-01	5.359E-02	2.895E-03	5.070E-02
6.225E-01	5.317E-02	2.857E-03	5.032E-02
6.235E-01	5.276E-02	2.819E-03	4.994E-02
6.245E-01	5.235E-02	2.782E-03	4.957E-02
6.255E-01	5.194E-02	2.745E-03	4.919E-02
6.265E-01	5.153E-02	2.708E-03	4.882E-02
6.275E-01	5.112E-02	2.672E-03	4.845E-02
6.285E-01	5.072E-02	2.637E-03	4.808E-02
6.295E-01	5.032E-02	2.601E-03	4.771E-02
6.305E-01	4.992E-02	2.566E-03	4.735E-02
6.315E-01	4.952E-02	2.532E-03	4.699E-02
6.325E-01	4.912E-02	2.497E-03	4.662E-02
6.335E-01	4.873E-02	2.464E-03	4.626E-02
6.345E-01	4.833E-02	2.430E-03	4.590E-02
6.355E-01	4.794E-02	2.397E-03	4.555E-02
6.365E-01	4.756E-02	2.364E-03	4.519E-02
6.375E-01	4.717E-02	2.332E-03	4.484E-02
6.385E-01	4.678E-02	2.300E-03	4.448E-02
6.395E-01	4.640E-02	2.268E-03	4.413E-02
6.405E-01	4.602E-02	2.237E-03	4.378E-02
6.415E-01	4.564E-02	2.206E-03	4.344E-02
6.425E-01	4.527E-02	2.175E-03	4.309E-02
6.435E-01	4.489E-02	2.145E-03	4.275E-02
6.445E-01	4.452E-02	2.115E-03	4.240E-02
6.455E-01	4.415E-02	2.085E-03	4.206E-02
6.465E-01	4.378E-02	2.056E-03	4.172E-02
6.475E-01	4.341E-02	2.027E-03	4.139E-02
6.485E-01	4.305E-02	1.998E-03	4.105E-02
6.495E-01	4.268E-02	1.970E-03	4.071E-02
6.505E-01	4.232E-02	1.942E-03	4.038E-02
6.515E-01	4.196E-02	1.914E-03	4.005E-02
6.525E-01	4.161E-02	1.887E-03	3.972E-02
6.535E-01	4.125E-02	1.860E-03	3.939E-02
6.545E-01	4.090E-02	1.833E-03	3.907E-02
6.555E-01	4.055E-02	1.807E-03	3.874E-02
6.565E-01	4.020E-02	1.781E-03	3.842E-02
6.575E-01	3.985E-02	1.755E-03	3.810E-02
6.585E-01	3.950E-02	1.729E-03	3.778E-02
6.595E-01	3.916E-02	1.704E-03	3.746E-02
6.605E-01	3.882E-02	1.679E-03	3.714E-02
6.615E-01	3.848E-02	1.654E-03	3.682E-02
6.625E-01	3.814E-02	1.630E-03	3.651E-02
6.635E-01	3.780E-02	1.606E-03	3.620E-02
6.645E-01	3.747E-02	1.582E-03	3.589E-02
6.655E-01	3.714E-02	1.559E-03	3.558E-02
6.665E-01	3.681E-02	1.535E-03	3.527E-02
6.675E-01	3.648E-02	1.512E-03	3.497E-02
6.685E-01	3.615E-02	1.490E-03	3.466E-02
6.695E-01	3.583E-02	1.467E-03	3.436E-02
6.705E-01	3.550E-02	1.445E-03	3.406E-02
6.715E-01	3.518E-02	1.423E-03	3.376E-02
6.725E-01	3.486E-02	1.402E-03	3.346E-02
6.735E-01	3.454E-02	1.380E-03	3.316E-02
6.745E-01	3.423E-02	1.359E-03	3.287E-02
6.755E-01	3.391E-02	1.338E-03	3.258E-02
6.765E-01	3.360E-02	1.318E-03	3.228E-02
6.775E-01	3.329E-02	1.298E-03	3.199E-02
6.785E-01	3.298E-02	1.277E-03	3.171E-02
6.795E-01	3.268E-02	1.258E-03	3.142E-02
6.805E-01	3.237E-02	1.238E-03	3.113E-02
6.815E-01	3.207E-02	1.219E-03	3.085E-02
6.825E-01	3.177E-02	1.200E-03	3.057E-02
6.835E-01	3.147E-02	1.181E-03	3.029E-02
6.845E-01	3.117E-02	1.162E-03	3.001E-02
6.855E-01	3.087E-02	1.144E-03	2.973E-02
6.865E-01	3.058E-02	1.126E-03	2.946E-02
6.875E-01	3.029E-02	1.108E-03	2.918E-02
6.885E-01	3.000E-02	1.090E-03	2.891E-02
6.895E-01	2.971E-02	1.072E-03	2.864E-02
6.905E-01	2.942E-02	1.055E-03	2.837E-02
6.915E-01	2.914E-02	1.038E-03	2.810E-02
6.925E-01	2.885E-02	1.021E-03	2.783E-02
6.935E-01	2.857E-02	1.005E-03	2.757E-02
6.945E-01	2.829E-02	9.884E-04	2.730E-02
6.955E-01	2.802E-02	9.722E-04	2.704E-02
6.965E-01	2.774E-02	9.563E-04	2.678E-02
6.975E-01	2.746E-02	9.405E-04	2.652E-02
6.985E-01	2.719E-02	9.250E-04	2.627E-02
6.995E-01	2.692E-02	9.097E-04	2.601E-02
7.005E-01	2.665E-02	8.945E-04	2.576E-02
7.015E-01	2.638E-02	8.796E-04	2.550E-02
7.025E-01	2.612E-02	8.649E-04	2.525E-02
7.035E-01	2.585E-02	8.503E-04	2.500E-02
7.045E-01	2.559E-02	8.360E-04	2.476E-02
7.055E-01	2.533E-02	8.218E-04	2.451E-02
7.065E-01	2.507E-02	8.079E-04	2.426E-02
7.075E-01	2.481E-02	7.941E-04	2.402E-02
7.085E-01	2.456E-02	7.805E-04	2.378E-02
7.095E-01	2.431E-02	7.671E-04	2.354E-02
7.105E-01	2.405E-02	7.539E-04	2.330E-02
7.115E-01	2.380E-02	7.409E-04	2.306E-02
7.125E-01	2.355E-02	7.281E-04	2.283E-02
7.135E-01	2.331E-02	7.154E-04	2.259E-02
7.145E-01	2.306E-02	7.029E-04	2.236E-02
7.155E-01	2.282E-02	6.906E-04	2.213E-02
7.165E-01	2.258E-02	6.784E-04	2.190E-02
7.175E-01	2.234E-02	6.664E-04	2.167E-02
7.185E-01	2.210E-02	6.546E-04	2.144E-02
7.195E-01	2.186E-02	6.430E-04	2.122E-02
7.205E-01	2.162E-02	6.315E-04	2.099E-02
7.215E-01	2.139E-02	6.202E-04	2.077E-02
7.225E-01	2.116E-02	6.090E-04	2.055E-02
7.235E-01	2.093E-02	5.981E-04	2.033E-02
7.245E-01	2.070E-02	5.872E-04	2.011E-02
7.255E-01	2.047E-02	5.765E-04	1.989E-02
7.265E-01	2.025E-02	5.660E-04	1.968E-02
7.275E-01	2.002E-02	5.557E-04	1.947E-02
7.285E-01	1.980E-02	5.454E-04	1.925E-02
7.295E-01	1.958E-02	5.354E-04	1.904E-02
7.305E-01	1.936E-02	5.255E-04	1.883E-02
7.315E-01	1.914E-02	5.157E-04	1.863E-02
7.325E-01	1.893E-02	5.061E-04	1.842E-02
7.335E-01	1.871E-02	4.966E-04	1.821E-02
7.345E-01	1.850E-02	4.872E-04	1.801E-02
7.355E-01	1.829E-02	4.780E-04	1.781E-02
7.365E-01	1.808E-02	4.690E-04	1.761E-02
7.375E-01	1.787E-02	4.600E-04	1.741E-02
7.385E-01	1.766E-02	4.513E-04	1.721E-02
7.395E-01	1.746E-02	4.426E-04	1.701E-02
7.405E-01	1.725E-02	4.341E-04	1.682E-02
7.415E-01	1.705E-02	4.257E-04	1.663E-02
7.425E-01	1.685E-02	4.174E-04	1.643E-02
7.435E-01	1.665E-02	4.093E-04	1.624E-02
7.445E-01	1.645E-02	4.013E-04	1.605E-02
7.455E-01	1.626E-02	3.934E-04	1.587E-02
7.465E-01	1.606E-02	3.856E-04	1.568E-02
7.475E-01	1.587E-02	3.780E-04	1.549E-02
7.485E-01	1.568E-02	3.705E-04	1.531E-02
7.495E-01	1.549E-02	3.631E-04	1.513E-02
7.505E-01	1.530E-02	3.558E-04	1.495E-02
7.515E-01	1.512E-02	3.487E-04	1.477E-02
7.525E-01	1.493E-02	3.416E-04	1.459E-02
7.535E-01	1.475E-02	3.347E-04	1.441E-02
7.545E-01	1.456E-02	3.279E-04	1.424E-02
7.555E-01	1.438E-02	3.212E-04	1.406E-02
7.565E-01	1.420E-02	3.146E-04	1.389E-02
7.575E-01	1.403E-02	3.081E-04	1.372E-02
7.585E-01	1.385E-02	3.017E-04	1.355E-02
7.595E-01	1.368E-02	2.954E-04	1.338E-02
7.605E-01	1.350E-02	2.892E-04	1.321E-02
7.615E-01	1.333E-02	2.832E-04	1.305E-02
7.625E-01	1.316E-02	2.772E-04	1.288E-02
7.635E-01	1.299E-02	2.713E-04	1.272E-02
7.645E-01	1.282E-02	2.656E-04	1.256E-02
7.655E-01	1.266E-02	2.599E-04	1.240E-02
7.665E-01	1.249E-02	2.543E-04	1.224E-02
7.675E-01	1.233E-02	2.488E-04	1.208E-02
7.685E-01	1.217E-02	2.435E-04	1.192E-02
7.695E-01	1.200E-02	2.382E-04	1.177E-02
7.705E-01	1.185E-02	2.330E-04	1.161E-02
7.715E-01	1.169E-02	2.279E-04	1.146E-02
7.725E-01	1.153E-02	2.228E-04	1.131E-02
7.735E-01	1.138E-02	2.179E-04	1.116E-02
7.745E-01	1.122E-02	2.131E-04	1.101E-02
7.755E-01	1.107E-02	2.083E-04	1.086E-02
7.765E-01	1.092E-02	2.037E-04	1.072E-02
7.775E-01	1.077E-02	1.991E-04	1.057E-02
7.785E-01	1.062E-02	1.946E-04	1.043E-02
7.795E-01	1.047E-02	1.901E-04	1.028E-02
7.805E-01	1.033E-02	1.858E-04	1.014E-02
7.815E-01	1.018E-02	1.815E-04	1.000E-02
7.825E-01	1.004E-02	1.774E-04	9.864E-03
7.835E-01	9.899E-03	1.732E-04	9.726E-03
7.845E-01	9.759E-03	1.692E-04	9.590E-03
7.855E-01	9.620E-03	1.653E-04	9.455E-03
7.865E-01	9.482E-03	1.614E-04	9.321E-03
7.875E-01	9.346E-03	1.576E-04	9.188E-03
7.885E-01	9.211E-03	1.538E-04	9.057E-03
7.895E-01	9.077E-03	1.502E-04	8.927E-03
7.905E-01	8.945E-03	1.466E-04	8.798E-03
7.915E-01	8.813E-03	1.430E-04	8.670E-03
7.925E-01	8.683E-03	1.396E-04	8.544E-03
7.935E-01	8.555E-03	1.362E-04	8.419E-03
7.945E-01	8.427E-03	1.329E-04	8.295E-03
7.955E-01	8.301E-03	1.296E-04	8.172E-03
7.965E-01	8.176E-03	1.264E-04	8.050E-03
7.975E-01	8.053E-03	1.233E-04	7.929E-03
7.985E-01	7.930E-03	1.202E-04	7.810E-03
7.995E-01	7.809E-03	1.172E-04	7.692E-03
8.005E-01	7.689E-03	1.143E-04	7.575E-03
8.015E-01	7.570E-03	1.114E-04	7.459E-03
8.025E-01	7.453E-03	1.085E-04	7.344E-03
8.035E-01	7.337E-03	1.058E-04	7.231E-03
8.045E-01	7.222E-03	1.030E-04	7.119E-03
8.055E-01	7.108E-03	1.004E-04	7.007E-03
8.065E-01	6.995E-03	9.778E-05	6.897E-03
8.075E-01	6.883E-03	9.523E-05	6.788E-03
8.085E-01	6.773E-03	9.273E-05	6.680E-03
8.095E-01	6.664E-03	9.029E-05	6.574E-03
8.105E-01	6.556E-03	8.790E-05	6.468E-03
8.115E-01	6.449E-03	8.555E-05	6.364E-03
8.125E-01	6.344E-03	8.326E-05	6.260E-03
8.135E-01	6.239E-03	8.102E-05	6.158E-03
8.145E-01	6.136E-03	7.883E-05	6.057E-03
8.155E-01	6.034E-03	7.668E-05	5.957E-03
8.165E-01	5.933E-03	7.458E-05	5.858E-03
8.175E-01	5.833E-03	7.253E-05	5.760E-03
8.185E-01	5.734E-03	7.052E-05	5.663E-03
8.195E-01	5.636E-03	6.856E-05	5.568E-03
8.205E-01	5.540E-03	6.664E-05	5.473E-03
8.215E-01	5.444E-03	6.476E-05	5.379E-03
8.225E-01	5.350E-03	6.293E-05	5.287E-03
8.235E-01	5.256E-03	6.113E-05	5.195E-03
8.245E-01	5.164E-03	5.938E-05	5.105E-03
8.255E-01	5.073E-03	5.767E-05	5.015E-03
8.265E-01	4.983E-03	5.600E-05	4.927E-03
8.275E-01	4.894E-03	5.437E-05	4.840E-03
8.285E-01	4.806E-03	5.278E-05	4.753E-03
8.295E-01	4.719E-03	5.122E-05	4.668E-03
8.305E-01	4.634E-03	4.970E-05	4.584E-03
8.315E-01	4.549E-03	4.822E-05	4.501E-03
8.325E-01	4.465E-03	4.677E-05	4.418E-03
8.335E-01	4.382E-03	4.536E-05	4.337E-03
8.345E-01	4.301E-03	4.398E-05	4.257E-03
8.355E-01	4.220E-03	4.264E-05	4.177E-03
8.365E-01	4.141E-03	4.132E-05	4.099E-03
8.375E-01	4.062E-03	4.005E-05	4.022E-03
8.385E-01	3.984E-03	3.880E-05	3.945E-03
8.395E-01	3.908E-03	3.758E-05	3.870E-03
8.405E-01	3.832E-03	3.640E-05	3.796E-03
8.415E-01	3.757E-03	3.524E-05	3.722E-03
8.425E-01	3.684E-03	3.412E-05	3.650E-03
8.435E-01	3.611E-03	3.302E-05	3.578E-03
8.445E-01	3.539E-03	3.195E-05	3.507E-03
8.455E-01	3.469E-03	3.091E-05	3.438E-03
8.465E-01	3.399E-03	2.990E-05	3.369E-03
8.475E-01	3.330E-03	2.891E-05	3.301E-03
8.485E-01	3.262E-03	2.795E-05	3.234E-03
8.495E-01	3.195E-03	2.702E-05	3.168E-03
8.505E-01	3.129E-03	2.611E-05	3.103E-03
8.515E-01	3.064E-03	2.523E-05	3.039E-03
8.525E-01	3.000E-03	2.437E-05	2.975E-03
8.535E-01	2.936E-03	2.353E-05	2.913E-03
8.545E-01	2.874E-03	2.272E-05	2.851E-03
8.555E-01	2.812E-03	2.192E-05	2.790E-03
8.565E-01	2.752E-03	2.116E-05	2.730E-03
8.575E-01	2.692E-03	2.041E-05	2.671E-03
8.585E-01	2.633E-03	1.968E-05	2.613E-03
8.595E-01	2.575E-03	1.898E-05	2.556E-03
8.605E-01	2.518E-03	1.829E-05	2.500E-03
8.615E-01	2.462E-03	1.763E-05	2.444E-03
8.625E-01	2.406E-03	1.698E-05	2.389E-03
8.635E-01	2.351E-03	1.636E-05	2.335E-03
8.645E-01	2.298E-03	1.575E-05	2.282E-03
8.655E-01	2.245E-03	1.516E-05	2.230E-03
8.665E-01	2.193E-03	1.459E-05	2.178E-03
8.675E-01	2.141E-03	1.404E-05	2.127E-03
8.685E-01	2.091E-03	1.350E-05	2.077E-03
8.695E-01	2.041E-03	1.298E-05	2.028E-03
8.705E-01	1.992E-03	1.248E-05	1.980E-03
8.715E-01	1.944E-03	1.199E-05	1.932E-03
8.725E-01	1.897E-03	1.151E-05	1.886E-03
8.735E-01	1.851E-03	1.106E-05	1.839E-03
8.745E-01	1.805E-03	1.061E-05	1.794E-03
8.755E-01	1.760E-03	1.019E-05	1.750E-03
8.765E-01	1.716E-03	9.770E-06	1.706E-03
8.775E-01	1.672E-03	9.369E-06	1.663E-03
8.785E-01	1.629E-03	8.982E-06	1.620E-03
8.795E-01	1.588E-03	8.607E-06	1.579E-03
8.805E-01	1.546E-03	8.245E-06	1.538E-03
8.815E-01	1.506E-03	7.895E-06	1.498E-03
8.825E-01	1.466E-03	7.557E-06	1.458E-03
8.835E-01	1.427E-03	7.231E-06	1.420E-03
8.845E-01	1.389E-03	6.917E-06	1.382E-03
8.855E-01	1.351E-03	6.613E-06	1.344E-03
8.865E-01	1.314E-03	6.320E-06	1.308E-03
8.875E-01	1.278E-03	6.038E-06	1.272E-03
8.885E-01	1.242E-03	5.766E-06	1.236E-03
8.895E-01	1.207E-03	5.504E-06	1.202E-03
8.905E-01	1.173E-03	5.251E-06	1.168E-03
8.915E-01	1.139E-03	5.008E-06	1.134E-03
8.925E-01	1.106E-03	4.774E-06	1.102E-03
8.935E-01	1.074E-03	4.549E-06	1.070E-03
8.945E-01	1.043E-03	4.332E-06	1.038E-03
8.955E-01	1.012E-03	4.124E-06	1.007E-03
8.965E-01	9.812E-04	3.924E-06	9.772E-04
8.975E-01	9.514E-04	3.732E-06	9.477E-04
8.985E-01	9.223E-04	3.548E-06	9.187E-04
8.995E-01	8.938E-04	3.370E-06	8.904E-04
9.005E-01	8.659E-04	3.201E-06	8.627E-04
9.015E-01	8.385E-04	3.038E-06	8.355E-04
9.025E-01	8.118E-04	2.881E-06	8.089E-04
9.035E-01	7.857E-04	2.732E-06	7.829E-04
9.045E-01	7.601E-04	2.588E-06	7.575E-04
9.055E-01	7.351E-04	2.451E-06	7.326E-04
9.065E-01	7.106E-04	2.320E-06	7.083E-04
9.075E-01	6.868E-04	2.194E-06	6.846E-04
9.085E-01	6.634E-04	2.074E-06	6.614E-04
9.095E-01	6.407E-04	1.959E-06	6.387E-04
9.105E-01	6.184E-04	1.849E-06	6.166E-04
9.115E-01	5.967E-04	1.745E-06	5.949E-04
9.125E-01	5.755E-04	1.645E-06	5.738E-04
9.135E-01	5.548E-04	1.550E-06	5.533E-04
9.145E-01	5.346E-04	1.459E-06	5.332E-04
9.155E-01	5.150E-04	1.373E-06	5.136E-04
9.165E-01	4.958E-04	1.291E-06	4.945E-04
9.175E-01	4.771E-04	1.212E-06	4.759E-04
9.185E-01	4.589E-04	1.138E-06	4.578E-04
9.195E-01	4.412E-04	1.067E-06	4.402E-04
9.205E-01	4.240E-04	1.000E-06	4.230E-04
9.215E-01	4.072E-04	9.368E-07	4.063E-04
9.225E-01	3.909E-04	8.764E-07	3.900E-04
9.235E-01	3.750E-04	8.193E-07	3.742E-04
9.245E-01	3.596E-04	7.652E-07	3.588E-04
9.255E-01	3.446E-04	7.140E-07	3.439E-04
9.265E-01	3.300E-04	6.656E-07	3.294E-04
9.275E-01	3.159E-04	6.199E-07	3.153E-04
9.285E-01	3.022E-04	5.767E-07	3.016E-04
9.295E-01	2.889E-04	5.360E-07	2.884E-04
9.305E-01	2.760E-04	4.976E-07	2.755E-04
9.315E-01	2.635E-04	4.615E-07	2.630E-04
9.325E-01	2.514E-04	4.275E-07	2.510E-04
9.335E-01	2.397E-04	3.956E-07	2.393E-04
9.345E-01	2.283E-04	3.656E-07	2.280E-04
9.355E-01	2.174E-04	3.375E-07	2.170E-04
9.365E-01	2.067E-04	3.112E-07	2.064E-04
9.375E-01	1.965E-04	2.865E-07	1.962E-04
9.385E-01	1.866E-04	2.634E-07	1.863E-04
9.395E-01	1.771E-04	2.419E-07	1.768E-04
9.405E-01	1.678E-04	2.218E-07	1.676E-04
9.415E-01	1.590E-04	2.030E-07	1.588E-04
9.425E-01	1.504E-04	1.856E-07	1.502E-04
9.435E-01	1.422E-04	1.694E-07	1.420E-04
9.445E-01	1.343E-04	1.544E-07	1.341E-04
9.455E-01	1.267E-04	1.404E-07	1.265E-04
9.465E-01	1.193E-04	1.275E-07	1.192E-04
9.475E-01	1.123E-04	1.155E-07	1.122E-04
9.485E-01	1.056E-04	1.045E-07	1.055E-04
9.495E-01	9.916E-05	9.437E-08	9.906E-05
9.505E-01	9.299E-05	8.502E-08	9.290E-05
9.515E-01	8.708E-05	7.644E-08	8.701E-05
9.525E-01	8.144E-05	6.857E-08	8.137E-05
9.535E-01	7.605E-05	6.136E-08	7.599E-05
9.545E-01	7.092E-05	5.478E-08	7.086E-05
9.555E-01	6.602E-05	4.879E-08	6.598E-05
9.565E-01	6.137E-05	4.333E-08	6.132E-05
9.575E-01	5.694E-05	3.838E-08	5.690E-05
9.585E-01	5.274E-05	3.389E-08	5.271E-05
9.595E-01	4.876E-05	2.984E-08	4.873E-05
9.605E-01	4.498E-05	2.619E-08	4.496E-05
9.615E-01	4.142E-05	2.290E-08	4.139E-05
9.625E-01	3.805E-05	1.996E-08	3.803E-05
9.635E-01	3.487E-05	1.733E-08	3.485E-05
9.645E-01	3.188E-05	1.499E-08	3.187E-05
9.655E-01	2.908E-05	1.291E-08	2.906E-05
9.665E-01	2.644E-05	1.107E-08	2.643E-05
9.675E-01	2.398E-05	9.449E-09	2.397E-05
9.685E-01	2.168E-05	8.024E-09	2.167E-05
9.695E-01	1.954E-05	6.779E-09	1.953E-05
9.705E-01	1.754E-05	5.694E-09	1.754E-05
9.715E-01	1.569E-05	4.754E-09	1.569E-05
9.725E-01	1.398E-05	3.944E-09	1.398E-05
9.735E-01	1.240E-05	3.249E-09	1.240E-05
9.745E-01	1.095E-05	2.656E-09	1.095E-05
9.755E-01	9.624E-06	2.155E-09	9.622E-06
9.765E-01	8.411E-06	1.732E-09	8.409E-06
9.775E-01	7.307E-06	1.380E-09	7.305E-06
9.785E-01	6.307E-06	1.087E-09	6.306E-06
9.795E-01	5.406E-06	8.472E-10	5.405E-06
9.805E-01	4.598E-06	6.519E-10	4.597E-06
9.815E-01	3.877E-06	4.948E-10	3.876E-06
9.825E-01	3.238E-06	3.698E-10	3.238E-06
9.835E-01	2.676E-06	2.717E-10	2.676E-06
9.845E-01	2.185E-06	1.958E-10	2.185E-06
9.855E-01	1.760E-06	1.380E-10	1.760E-06
9.865E-01	1.396E-06	9.487E-11	1.396E-06
9.875E-01	1.088E-06	6.336E-11	1.088E-06
9.885E-01	8.299E-07	4.092E-11	8.299E-07
9.895E-01	6.177E-07	2.539E-11	6.177E-07
9.905E-01	4.463E-07	1.502E-11	4.463E-07
9.915E-01	3.111E-07	8.377E-12	3.111E-07
9.925E-01	2.073E-07	4.341E-12	2.073E-07
9.935E-01	1.303E-07	2.048E-12	1.303E-07
