Q0 = 0.6 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.425E-01	2.097E-01	-2.097E-01	4.194E-01
1.435E-01	2.097E-01	-2.097E-01	4.193E-01
1.445E-01	2.096E-01	-2.096E-01	4.192E-01
1.455E-01	2.095E-01	-2.095E-01	4.191E-01
1.465E-01	2.095E-01	-2.095E-01	4.190E-01
1.475E-01	2.094E-01	-2.094E-01	4.188E-01
1.485E-01	2.093E-01	-2.093E-01	4.187E-01
1.495E-01	2.093E-01	-2.093E-01	4.185E-01
1.505E-01	2.092E-01	-2.092E-01	4.184E-01
1.515E-01	2.091E-01	-2.091E-01	4.182E-01
1.525E-01	2.090E-01	-2.090E-01	4.180E-01
1.535E-01	2.089E-01	-2.089E-01	4.179E-01
1.545E-01	2.088E-01	-2.088E-01	4.177E-01
1.555E-01	2.087E-01	-2.087E-01	4.175E-01
1.565E-01	2.087E-01	-2.087E-01	4.173E-01
1.575E-01	2.086E-01	-2.086E-01	4.171E-01
1.585E-01	2.085E-01	-2.085E-01	4.169E-01
1.595E-01	2.083E-01	-2.083E-01	4.167E-01
1.605E-01	2.082E-01	-2.082E-01	4.165E-01
1.615E-01	2.081E-01	-2.081E-01	4.163E-01
1.625E-01	2.080E-01	-2.080E-01	4.160E-01
1.635E-01	2.079E-01	-2.079E-01	4.158E-01
1.645E-01	2.078E-01	-2.078E-01	4.156E-01
1.655E-01	2.077E-01	-2.077E-01	4.153E-01
1.665E-01	2.076E-01	-2.076E-01	4.151E-01
1.675E-01	2.074E-01	-2.074E-01	4.149E-01
1.685E-01	2.073E-01	-2.073E-01	4.146E-01
1.695E-01	2.072E-01	-2.072E-01	4.143E-01
1.705E-01	2.070E-01	-2.070E-01	4.141E-01
1.715E-01	2.069E-01	-2.069E-01	4.138E-01
1.725E-01	2.068E-01	-2.068E-01	4.135E-01
1.735E-01	2.066E-01	-2.066E-01	4.133E-01
1.745E-01	2.065E-01	-2.065E-01	4.130E-01
1.755E-01	2.063E-01	-2.063E-01	4.127E-01
1.765E-01	2.062E-01	-2.062E-01	4.124E-01
1.775E-01	2.061E-01	-2.061E-01	4.121E-01
1.785E-01	2.059E-01	-2.059E-01	4.118E-01
1.795E-01	2.058E-01	-2.058E-01	4.115E-01
1.805E-01	2.056E-01	-2.056E-01	4.112E-01
1.815E-01	2.054E-01	-2.054E-01	4.109E-01
1.825E-01	2.053E-01	-2.053E-01	4.106E-01
1.835E-01	2.051E-01	-2.051E-01	4.103E-01
1.845E-01	2.050E-01	-2.050E-01	4.099E-01
1.855E-01	2.048E-01	-2.048E-01	4.096E-01
1.865E-01	2.046E-01	-2.046E-01	4.093E-01
1.875E-01	2.045E-01	-2.045E-01	4.090E-01
1.885E-01	2.043E-01	-2.043E-01	4.086E-01
1.895E-01	2.041E-01	-2.041E-01	4.083E-01
1.905E-01	2.040E-01	-2.040E-01	4.079E-01
1.915E-01	2.038E-01	-2.038E-01	4.076E-01
1.925E-01	2.036E-01	-2.036E-01	4.072E-01
1.935E-01	2.034E-01	-2.034E-01	4.069E-01
1.945E-01	2.033E-01	-2.033E-01	4.065E-01
1.955E-01	2.031E-01	-2.031E-01	4.062E-01
1.965E-01	2.029E-01	-2.029E-01	4.058E-01
1.975E-01	2.027E-01	-2.027E-01	4.054E-01
1.985E-01	2.025E-01	-2.025E-01	4.050E-01
1.995E-01	2.023E-01	-2.023E-01	4.047E-01
2.005E-01	2.021E-01	-2.021E-01	4.043E-01
2.015E-01	2.020E-01	-2.020E-01	4.039E-01
2.025E-01	2.018E-01	-2.018E-01	4.035E-01
2.035E-01	2.016E-01	-2.016E-01	4.031E-01
2.045E-01	2.014E-01	-2.014E-01	4.027E-01
2.055E-01	2.012E-01	-2.012E-01	4.023E-01
2.065E-01	2.010E-01	-2.010E-01	4.020E-01
2.075E-01	2.008E-01	-2.008E-01	4.016E-01
2.085E-01	2.006E-01	-2.006E-01	4.011E-01
2.095E-01	2.004E-01	-2.004E-01	4.007E-01
2.105E-01	2.002E-01	-2.002E-01	4.003E-01
2.115E-01	2.000E-01	-2.000E-01	3.999E-01
2.125E-01	1.998E-01	-1.998E-01	3.995E-01
2.135E-01	1.995E-01	-1.995E-01	3.991E-01
2.145E-01	1.993E-01	-1.993E-01	3.987E-01
2.155E-01	1.991E-01	-1.991E-01	3.982E-01
2.165E-01	1.989E-01	-1.989E-01	3.978E-01
2.175E-01	1.987E-01	-1.987E-01	3.974E-01
2.185E-01	1.985E-01	-1.985E-01	3.970E-01
2.195E-01	1.983E-01	-1.983E-01	3.965E-01
2.205E-01	1.980E-01	-1.980E-01	3.961E-01
2.215E-01	1.978E-01	-1.978E-01	3.956E-01
2.225E-01	1.976E-01	-1.976E-01	3.952E-01
2.235E-01	1.974E-01	-1.974E-01	3.948E-01
2.245E-01	1.972E-01	-1.972E-01	3.943E-01
2.255E-01	1.969E-01	-1.969E-01	3.939E-01
2.265E-01	1.967E-01	-1.967E-01	3.934E-01
2.275E-01	1.965E-01	-1.965E-01	3.930E-01
2.285E-01	1.963E-01	-1.963E-01	3.925E-01
2.295E-01	1.960E-01	-1.960E-01	3.920E-01
2.305E-01	1.958E-01	-1.958E-01	3.916E-01
2.315E-01	1.956E-01	-1.956E-01	3.911E-01
2.325E-01	1.953E-01	-1.953E-01	3.907E-01
2.335E-01	1.951E-01	-1.951E-01	3.902E-01
2.345E-01	1.949E-01	-1.949E-01	3.897E-01
2.355E-01	1.946E-01	-1.946E-01	3.892E-01
2.365E-01	1.944E-01	-1.944E-01	3.888E-01
2.375E-01	1.941E-01	-1.941E-01	3.883E-01
2.385E-01	1.939E-01	-1.939E-01	3.878E-01
2.395E-01	1.937E-01	-1.937E-01	3.873E-01
2.405E-01	1.934E-01	-1.934E-01	3.869E-01
2.415E-01	1.932E-01	-1.932E-01	3.864E-01
2.425E-01	1.929E-01	-1.929E-01	3.859E-01
2.435E-01	1.927E-01	-1.927E-01	3.854E-01
2.445E-01	1.924E-01	-1.924E-01	3.849E-01
2.455E-01	1.922E-01	-1.922E-01	3.844E-01
2.465E-01	1.920E-01	-1.920E-01	3.839E-01
2.475E-01	1.917E-01	-1.917E-01	3.834E-01
2.485E-01	1.915E-01	-1.915E-01	3.829E-01
2.495E-01	1.912E-01	-1.912E-01	3.824E-01
2.505E-01	1.910E-01	-1.910E-01	3.819E-01
2.515E-01	1.907E-01	-1.907E-01	3.814E-01
2.525E-01	1.904E-01	-1.904E-01	3.809E-01
2.535E-01	1.902E-01	-1.902E-01	3.804E-01
2.545E-01	1.899E-01	-1.899E-01	3.799E-01
2.555E-01	1.897E-01	-1.897E-01	3.794E-01
2.565E-01	1.894E-01	-1.894E-01	3.789E-01
2.575E-01	1.892E-01	-1.892E-01	3.783E-01
2.585E-01	1.889E-01	-1.889E-01	3.778E-01
2.595E-01	1.887E-01	-1.887E-01	3.773E-01
2.605E-01	1.884E-01	-1.884E-01	3.768E-01
2.615E-01	1.881E-01	-1.881E-01	3.763E-01
2.625E-01	1.879E-01	-1.879E-01	3.757E-01
2.635E-01	1.876E-01	-1.876E-01	3.752E-01
2.645E-01	1.873E-01	-1.873E-01	3.747E-01
2.655E-01	1.871E-01	-1.871E-01	3.742E-01
2.665E-01	1.868E-01	-1.868E-01	3.736E-01
2.675E-01	1.865E-01	-1.865E-01	3.731E-01
2.685E-01	1.863E-01	-1.863E-01	3.726E-01
2.695E-01	1.860E-01	-1.860E-01	3.720E-01
2.705E-01	1.857E-01	-1.857E-01	3.715E-01
2.715E-01	1.855E-01	-1.855E-01	3.709E-01
2.725E-01	1.852E-01	-1.852E-01	3.704E-01
2.735E-01	1.849E-01	-1.849E-01	3.699E-01
2.745E-01	1.847E-01	-1.847E-01	3.693E-01
2.755E-01	1.844E-01	-1.844E-01	3.688E-01
2.765E-01	1.841E-01	-1.841E-01	3.682E-01
2.775E-01	1.838E-01	-1.838E-01	3.677E-01
2.785E-01	1.836E-01	-1.836E-01	3.671E-01
2.795E-01	1.833E-01	-1.833E-01	3.666E-01
2.805E-01	1.830E-01	-1.830E-01	3.660E-01
2.815E-01	1.827E-01	-1.827E-01	3.655E-01
2.825E-01	1.825E-01	-1.825E-01	3.649E-01
2.835E-01	1.822E-01	-1.822E-01	3.644E-01
2.845E-01	1.819E-01	-1.819E-01	3.638E-01
2.855E-01	1.816E-01	-1.816E-01	3.633E-01
2.865E-01	1.814E-01	-1.814E-01	3.627E-01
2.875E-01	1.811E-01	-1.811E-01	3.621E-01
2.885E-01	1.808E-01	-1.808E-01	3.616E-01
2.895E-01	1.805E-01	-1.805E-01	3.610E-01
2.905E-01	1.802E-01	-1.802E-01	3.605E-01
2.915E-01	1.799E-01	-1.799E-01	3.599E-01
2.925E-01	1.797E-01	-1.797E-01	3.593E-01
2.935E-01	1.794E-01	-1.794E-01	3.588E-01
2.945E-01	1.791E-01	-1.791E-01	3.582E-01
2.955E-01	1.788E-01	-1.788E-01	3.576E-01
2.965E-01	1.785E-01	-1.785E-01	3.570E-01
2.975E-01	1.782E-01	-1.782E-01	3.565E-01
2.985E-01	1.779E-01	-1.779E-01	3.559E-01
2.995E-01	1.777E-01	-1.777E-01	3.553E-01
3.005E-01	1.774E-01	-1.774E-01	3.547E-01
3.015E-01	1.771E-01	-1.771E-01	3.542E-01
3.025E-01	1.768E-01	-1.768E-01	3.536E-01
3.035E-01	1.765E-01	-1.765E-01	3.530E-01
3.045E-01	1.762E-01	-1.762E-01	3.524E-01
3.055E-01	1.759E-01	-1.759E-01	3.518E-01
3.065E-01	1.756E-01	-1.756E-01	3.513E-01
3.075E-01	1.753E-01	-1.753E-01	3.507E-01
3.085E-01	1.750E-01	-1.750E-01	3.501E-01
3.095E-01	1.748E-01	-1.748E-01	3.495E-01
3.105E-01	1.745E-01	-1.745E-01	3.489E-01
3.115E-01	1.742E-01	-1.742E-01	3.483E-01
3.125E-01	1.739E-01	-1.739E-01	3.477E-01
3.135E-01	1.736E-01	-1.736E-01	3.472E-01
3.145E-01	1.733E-01	-1.733E-01	3.466E-01
3.155E-01	1.730E-01	-1.730E-01	3.460E-01
3.165E-01	1.727E-01	-1.727E-01	3.454E-01
3.175E-01	1.724E-01	-1.724E-01	3.448E-01
3.185E-01	1.721E-01	-1.721E-01	3.442E-01
3.195E-01	1.718E-01	-1.718E-01	3.436E-01
3.205E-01	1.715E-01	-1.715E-01	3.430E-01
3.215E-01	1.712E-01	-1.712E-01	3.424E-01
3.225E-01	1.709E-01	-1.709E-01	3.418E-01
3.235E-01	1.706E-01	-1.706E-01	3.412E-01
3.245E-01	1.703E-01	-1.703E-01	3.406E-01
3.255E-01	1.700E-01	-1.700E-01	3.400E-01
3.265E-01	1.697E-01	-1.697E-01	3.394E-01
3.275E-01	1.694E-01	-1.694E-01	3.388E-01
3.285E-01	1.691E-01	-1.691E-01	3.382E-01
3.295E-01	1.688E-01	-1.688E-01	3.376E-01
3.305E-01	1.685E-01	-1.685E-01	3.370E-01
3.315E-01	1.682E-01	-1.682E-01	3.364E-01
3.325E-01	1.679E-01	-1.679E-01	3.358E-01
3.335E-01	1.676E-01	-1.676E-01	3.352E-01
3.345E-01	1.673E-01	-1.673E-01	3.346E-01
3.355E-01	1.670E-01	-1.670E-01	3.339E-01
3.365E-01	1.667E-01	-1.667E-01	3.333E-01
3.375E-01	1.664E-01	-1.664E-01	3.327E-01
3.385E-01	1.661E-01	-1.661E-01	3.321E-01
3.395E-01	1.657E-01	-1.657E-01	3.315E-01
3.405E-01	1.654E-01	-1.654E-01	3.309E-01
3.415E-01	1.651E-01	-1.651E-01	3.303E-01
3.425E-01	1.648E-01	-1.648E-01	3.297E-01
3.435E-01	1.645E-01	-1.645E-01	3.290E-01
3.445E-01	1.642E-01	-1.642E-01	3.284E-01
3.455E-01	1.639E-01	-1.639E-01	3.278E-01
3.465E-01	1.636E-01	-1.636E-01	3.272E-01
3.475E-01	1.633E-01	-1.633E-01	3.266E-01
3.485E-01	1.630E-01	-1.630E-01	3.259E-01
3.495E-01	1.627E-01	-1.627E-01	3.253E-01
3.505E-01	1.624E-01	-1.624E-01	3.247E-01
3.515E-01	1.620E-01	-1.620E-01	3.241E-01
3.525E-01	1.617E-01	-1.617E-01	3.235E-01
3.535E-01	1.614E-01	-1.614E-01	3.228E-01
3.545E-01	1.611E-01	-1.611E-01	3.222E-01
3.555E-01	1.608E-01	-1.608E-01	3.216E-01
3.565E-01	1.605E-01	-1.605E-01	3.210E-01
3.575E-01	1.602E-01	-1.602E-01	3.203E-01
3.585E-01	1.599E-01	-1.599E-01	3.197E-01
3.595E-01	1.595E-01	-1.595E-01	3.191E-01
3.605E-01	1.592E-01	-1.592E-01	3.185E-01
3.615E-01	1.589E-01	-1.589E-01	3.178E-01
3.625E-01	1.586E-01	-1.586E-01	3.172E-01
3.635E-01	1.583E-01	-1.583E-01	3.166E-01
3.645E-01	1.580E-01	-1.580E-01	3.160E-01
3.655E-01	1.577E-01	-1.577E-01	3.153E-01
3.665E-01	1.573E-01	-1.573E-01	3.147E-01
3.675E-01	1.570E-01	-1.570E-01	3.141E-01
3.685E-01	1.567E-01	-1.567E-01	3.134E-01
3.695E-01	1.564E-01	-1.564E-01	3.128E-01
3.705E-01	1.561E-01	-1.561E-01	3.122E-01
3.715E-01	1.558E-01	-1.558E-01	3.115E-01
3.725E-01	1.554E-01	-1.554E-01	3.109E-01
3.735E-01	1.551E-01	-1.551E-01	3.103E-01
3.745E-01	1.548E-01	-1.548E-01	3.096E-01
3.755E-01	1.545E-01	-1.545E-01	3.090E-01
3.765E-01	1.542E-01	-1.542E-01	3.084E-01
3.775E-01	1.539E-01	-1.539E-01	3.077E-01
3.785E-01	1.535E-01	-1.535E-01	3.071E-01
3.795E-01	1.532E-01	-1.532E-01	3.064E-01
3.805E-01	1.529E-01	-1.529E-01	3.058E-01
3.815E-01	1.526E-01	-1.526E-01	3.052E-01
3.825E-01	1.523E-01	-1.523E-01	3.045E-01
3.835E-01	1.519E-01	-1.519E-01	3.039E-01
3.845E-01	1.516E-01	-1.516E-01	3.033E-01
3.855E-01	1.513E-01	-1.513E-01	3.026E-01
3.865E-01	1.510E-01	-1.510E-01	3.020E-01
3.875E-01	1.507E-01	-1.507E-01	3.013E-01
3.885E-01	1.503E-01	-1.503E-01	3.007E-01
3.895E-01	1.500E-01	-1.500E-01	3.001E-01
3.905E-01	1.497E-01	-1.497E-01	2.994E-01
3.915E-01	1.494E-01	-1.494E-01	2.988E-01
3.925E-01	1.491E-01	-1.491E-01	2.981E-01
3.935E-01	1.487E-01	-1.487E-01	2.975E-01
3.945E-01	1.484E-01	-1.484E-01	2.968E-01
3.955E-01	1.481E-01	-1.481E-01	2.962E-01
3.965E-01	1.478E-01	-1.478E-01	2.955E-01
3.975E-01	1.475E-01	-1.475E-01	2.949E-01
3.985E-01	1.471E-01	-1.471E-01	2.943E-01
3.995E-01	1.468E-01	-1.468E-01	2.936E-01
4.005E-01	1.465E-01	-1.465E-01	2.930E-01
4.015E-01	1.462E-01	-1.462E-01	2.923E-01
4.025E-01	1.458E-01	-1.458E-01	2.917E-01
4.035E-01	1.455E-01	-1.455E-01	2.910E-01
4.045E-01	1.452E-01	-1.452E-01	2.904E-01
4.055E-01	1.449E-01	-1.449E-01	2.897E-01
4.065E-01	1.445E-01	-1.445E-01	2.891E-01
4.075E-01	1.442E-01	-1.442E-01	2.884E-01
4.085E-01	1.439E-01	-1.439E-01	2.878E-01
4.095E-01	1.436E-01	-1.436E-01	2.871E-01
4.105E-01	1.432E-01	-1.432E-01	2.865E-01
4.115E-01	1.429E-01	-1.429E-01	2.858E-01
4.125E-01	1.426E-01	-1.426E-01	2.852E-01
4.135E-01	1.423E-01	-1.423E-01	2.845E-01
4.145E-01	1.419E-01	-1.419E-01	2.839E-01
4.155E-01	1.416E-01	-1.416E-01	2.832E-01
4.165E-01	1.413E-01	-1.413E-01	2.826E-01
4.175E-01	1.410E-01	-1.410E-01	2.819E-01
4.185E-01	1.406E-01	-1.406E-01	2.813E-01
4.195E-01	1.403E-01	-1.403E-01	2.806E-01
4.205E-01	1.400E-01	-1.400E-01	2.800E-01
4.215E-01	1.397E-01	-1.397E-01	2.793E-01
4.225E-01	1.393E-01	-1.393E-01	2.787E-01
4.235E-01	1.390E-01	-1.390E-01	2.780E-01
4.245E-01	1.387E-01	-1.387E-01	2.774E-01
4.255E-01	1.384E-01	-1.384E-01	2.767E-01
4.265E-01	1.380E-01	-1.380E-01	2.761E-01
4.275E-01	1.377E-01	-1.377E-01	2.754E-01
4.285E-01	1.374E-01	-1.374E-01	2.748E-01
4.295E-01	1.371E-01	-1.371E-01	2.741E-01
4.305E-01	1.367E-01	-1.367E-01	2.734E-01
4.315E-01	1.364E-01	-1.364E-01	2.728E-01
4.325E-01	1.361E-01	-1.361E-01	2.721E-01
4.335E-01	1.357E-01	-1.357E-01	2.715E-01
4.345E-01	1.354E-01	-1.354E-01	2.708E-01
4.355E-01	1.351E-01	-1.351E-01	2.702E-01
4.365E-01	1.348E-01	-1.348E-01	2.695E-01
4.375E-01	1.344E-01	-1.344E-01	2.689E-01
4.385E-01	1.341E-01	-1.341E-01	2.682E-01
4.395E-01	1.338E-01	-1.338E-01	2.676E-01
4.405E-01	1.334E-01	-1.334E-01	2.669E-01
4.415E-01	1.331E-01	-1.331E-01	2.662E-01
4.425E-01	1.328E-01	-1.328E-01	2.656E-01
4.435E-01	1.325E-01	-1.325E-01	2.649E-01
4.445E-01	1.321E-01	-1.321E-01	2.643E-01
4.455E-01	1.318E-01	-1.318E-01	2.636E-01
4.465E-01	1.315E-01	-1.315E-01	2.630E-01
4.475E-01	1.312E-01	-1.312E-01	2.623E-01
4.485E-01	1.308E-01	-1.308E-01	2.616E-01
4.495E-01	1.305E-01	-1.305E-01	2.610E-01
4.505E-01	1.302E-01	-1.302E-01	2.603E-01
4.515E-01	1.298E-01	-1.298E-01	2.597E-01
4.525E-01	1.295E-01	-1.295E-01	2.590E-01
4.535E-01	1.292E-01	-1.292E-01	2.584E-01
4.545E-01	1.288E-01	-1.288E-01	2.577E-01
4.555E-01	1.285E-01	-1.285E-01	2.570E-01
4.565E-01	1.282E-01	-1.282E-01	2.564E-01
4.575E-01	1.279E-01	-1.279E-01	2.557E-01
4.585E-01	1.275E-01	-1.275E-01	2.551E-01
4.595E-01	1.272E-01	-1.272E-01	2.544E-01
4.605E-01	1.269E-01	-1.269E-01	2.537E-01
4.615E-01	1.265E-01	-1.265E-01	2.531E-01
4.625E-01	1.262E-01	-1.262E-01	2.524E-01
4.635E-01	1.259E-01	-1.259E-01	2.518E-01
4.645E-01	1.256E-01	-1.256E-01	2.511E-01
4.655E-01	1.252E-01	-1.252E-01	2.505E-01
4.665E-01	1.249E-01	-1.249E-01	2.498E-01
4.675E-01	1.246E-01	-1.246E-01	2.491E-01
4.685E-01	1.242E-01	-1.242E-01	2.485E-01
4.695E-01	1.239E-01	-1.239E-01	2.478E-01
4.705E-01	1.236E-01	-1.236E-01	2.472E-01
4.715E-01	1.233E-01	-1.233E-01	2.465E-01
4.725E-01	1.229E-01	-1.229E-01	2.458E-01
4.735E-01	1.226E-01	-1.226E-01	2.452E-01
4.745E-01	1.223E-01	-1.223E-01	2.445E-01
4.755E-01	1.219E-01	-1.219E-01	2.439E-01
4.765E-01	1.216E-01	-1.216E-01	2.432E-01
4.775E-01	1.213E-01	-1.213E-01	2.426E-01
4.785E-01	1.209E-01	-1.209E-01	2.419E-01
