Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
7.178E-04	2.815E-02	1.633E-02	1.183E-02
7.244E-04	2.832E-02	1.642E-02	1.190E-02
7.311E-04	2.848E-02	1.651E-02	1.197E-02
7.379E-04	2.865E-02	1.661E-02	1.204E-02
7.447E-04	2.881E-02	1.670E-02	1.211E-02
7.516E-04	2.898E-02	1.679E-02	1.219E-02
7.586E-04	2.915E-02	1.689E-02	1.226E-02
7.656E-04	2.932E-02	1.698E-02	1.233E-02
7.727E-04	2.949E-02	1.708E-02	1.241E-02
7.798E-04	2.966E-02	1.718E-02	1.248E-02
7.870E-04	2.983E-02	1.727E-02	1.256E-02
7.943E-04	3.000E-02	1.737E-02	1.263E-02
8.017E-04	3.017E-02	1.747E-02	1.271E-02
8.091E-04	3.035E-02	1.757E-02	1.278E-02
8.166E-04	3.053E-02	1.767E-02	1.286E-02
8.241E-04	3.070E-02	1.777E-02	1.294E-02
8.318E-04	3.088E-02	1.787E-02	1.302E-02
8.395E-04	3.106E-02	1.797E-02	1.309E-02
8.472E-04	3.124E-02	1.807E-02	1.317E-02
8.551E-04	3.142E-02	1.817E-02	1.325E-02
8.630E-04	3.160E-02	1.827E-02	1.333E-02
8.710E-04	3.179E-02	1.838E-02	1.341E-02
8.790E-04	3.197E-02	1.848E-02	1.349E-02
8.872E-04	3.216E-02	1.858E-02	1.357E-02
8.954E-04	3.234E-02	1.869E-02	1.365E-02
9.036E-04	3.253E-02	1.879E-02	1.374E-02
9.120E-04	3.272E-02	1.890E-02	1.382E-02
9.204E-04	3.291E-02	1.901E-02	1.390E-02
9.290E-04	3.310E-02	1.911E-02	1.399E-02
9.376E-04	3.329E-02	1.922E-02	1.407E-02
9.462E-04	3.349E-02	1.933E-02	1.415E-02
9.550E-04	3.368E-02	1.944E-02	1.424E-02
9.638E-04	3.388E-02	1.955E-02	1.432E-02
9.727E-04	3.407E-02	1.966E-02	1.441E-02
9.817E-04	3.427E-02	1.977E-02	1.450E-02
9.908E-04	3.447E-02	1.988E-02	1.458E-02
1.000E-03	3.467E-02	2.000E-02	1.467E-02
1.009E-03	3.487E-02	2.011E-02	1.476E-02
1.019E-03	3.507E-02	2.022E-02	1.485E-02
1.028E-03	3.528E-02	2.034E-02	1.494E-02
1.038E-03	3.548E-02	2.045E-02	1.503E-02
1.047E-03	3.569E-02	2.057E-02	1.512E-02
1.057E-03	3.590E-02	2.069E-02	1.521E-02
1.067E-03	3.610E-02	2.080E-02	1.530E-02
1.076E-03	3.631E-02	2.092E-02	1.539E-02
1.086E-03	3.652E-02	2.104E-02	1.548E-02
1.096E-03	3.674E-02	2.116E-02	1.558E-02
1.107E-03	3.695E-02	2.128E-02	1.567E-02
1.117E-03	3.717E-02	2.140E-02	1.576E-02
1.127E-03	3.738E-02	2.152E-02	1.586E-02
1.138E-03	3.760E-02	2.164E-02	1.595E-02
1.148E-03	3.782E-02	2.177E-02	1.605E-02
1.159E-03	3.804E-02	2.189E-02	1.615E-02
1.169E-03	3.826E-02	2.201E-02	1.624E-02
1.180E-03	3.848E-02	2.214E-02	1.634E-02
1.191E-03	3.871E-02	2.227E-02	1.644E-02
1.202E-03	3.893E-02	2.239E-02	1.654E-02
1.213E-03	3.916E-02	2.252E-02	1.664E-02
1.225E-03	3.939E-02	2.265E-02	1.674E-02
1.236E-03	3.961E-02	2.278E-02	1.684E-02
1.247E-03	3.984E-02	2.291E-02	1.694E-02
1.259E-03	4.008E-02	2.304E-02	1.704E-02
1.271E-03	4.031E-02	2.317E-02	1.714E-02
1.282E-03	4.054E-02	2.330E-02	1.725E-02
1.294E-03	4.078E-02	2.343E-02	1.735E-02
1.306E-03	4.102E-02	2.356E-02	1.745E-02
1.318E-03	4.126E-02	2.370E-02	1.756E-02
1.330E-03	4.150E-02	2.383E-02	1.766E-02
1.343E-03	4.174E-02	2.397E-02	1.777E-02
1.355E-03	4.198E-02	2.411E-02	1.788E-02
1.368E-03	4.223E-02	2.424E-02	1.798E-02
1.380E-03	4.247E-02	2.438E-02	1.809E-02
1.393E-03	4.272E-02	2.452E-02	1.820E-02
1.406E-03	4.297E-02	2.466E-02	1.831E-02
1.419E-03	4.322E-02	2.480E-02	1.842E-02
1.432E-03	4.347E-02	2.494E-02	1.853E-02
1.445E-03	4.373E-02	2.508E-02	1.864E-02
1.459E-03	4.398E-02	2.523E-02	1.875E-02
1.472E-03	4.424E-02	2.537E-02	1.887E-02
1.486E-03	4.450E-02	2.552E-02	1.898E-02
1.500E-03	4.476E-02	2.566E-02	1.909E-02
1.514E-03	4.502E-02	2.581E-02	1.921E-02
1.528E-03	4.528E-02	2.596E-02	1.932E-02
1.542E-03	4.554E-02	2.610E-02	1.944E-02
1.556E-03	4.581E-02	2.625E-02	1.956E-02
1.570E-03	4.608E-02	2.640E-02	1.967E-02
1.585E-03	4.635E-02	2.655E-02	1.979E-02
1.600E-03	4.662E-02	2.671E-02	1.991E-02
1.614E-03	4.689E-02	2.686E-02	2.003E-02
1.629E-03	4.716E-02	2.701E-02	2.015E-02
1.644E-03	4.744E-02	2.717E-02	2.027E-02
1.660E-03	4.771E-02	2.732E-02	2.039E-02
1.675E-03	4.799E-02	2.748E-02	2.051E-02
1.690E-03	4.827E-02	2.764E-02	2.064E-02
1.706E-03	4.856E-02	2.779E-02	2.076E-02
1.722E-03	4.884E-02	2.795E-02	2.089E-02
1.738E-03	4.912E-02	2.811E-02	2.101E-02
1.754E-03	4.941E-02	2.827E-02	2.114E-02
1.770E-03	4.970E-02	2.844E-02	2.126E-02
1.786E-03	4.999E-02	2.860E-02	2.139E-02
1.803E-03	5.028E-02	2.876E-02	2.152E-02
1.820E-03	5.058E-02	2.893E-02	2.165E-02
1.837E-03	5.087E-02	2.909E-02	2.178E-02
1.854E-03	5.117E-02	2.926E-02	2.191E-02
1.871E-03	5.147E-02	2.943E-02	2.204E-02
1.888E-03	5.177E-02	2.960E-02	2.217E-02
1.905E-03	5.207E-02	2.977E-02	2.231E-02
1.923E-03	5.238E-02	2.994E-02	2.244E-02
1.941E-03	5.268E-02	3.011E-02	2.258E-02
1.959E-03	5.299E-02	3.028E-02	2.271E-02
1.977E-03	5.330E-02	3.045E-02	2.285E-02
1.995E-03	5.361E-02	3.063E-02	2.299E-02
2.014E-03	5.393E-02	3.080E-02	2.312E-02
2.032E-03	5.424E-02	3.098E-02	2.326E-02
2.051E-03	5.456E-02	3.116E-02	2.340E-02
2.070E-03	5.488E-02	3.134E-02	2.354E-02
2.089E-03	5.520E-02	3.152E-02	2.368E-02
2.109E-03	5.553E-02	3.170E-02	2.383E-02
2.128E-03	5.585E-02	3.188E-02	2.397E-02
2.148E-03	5.618E-02	3.207E-02	2.411E-02
2.168E-03	5.651E-02	3.225E-02	2.426E-02
2.188E-03	5.684E-02	3.243E-02	2.440E-02
2.208E-03	5.717E-02	3.262E-02	2.455E-02
2.228E-03	5.751E-02	3.281E-02	2.470E-02
2.249E-03	5.784E-02	3.300E-02	2.484E-02
2.270E-03	5.818E-02	3.319E-02	2.499E-02
2.291E-03	5.852E-02	3.338E-02	2.514E-02
2.312E-03	5.887E-02	3.357E-02	2.529E-02
2.333E-03	5.921E-02	3.376E-02	2.545E-02
2.355E-03	5.956E-02	3.396E-02	2.560E-02
2.377E-03	5.991E-02	3.415E-02	2.575E-02
2.399E-03	6.026E-02	3.435E-02	2.591E-02
2.421E-03	6.061E-02	3.455E-02	2.606E-02
2.443E-03	6.097E-02	3.475E-02	2.622E-02
2.466E-03	6.132E-02	3.495E-02	2.638E-02
2.489E-03	6.168E-02	3.515E-02	2.653E-02
2.512E-03	6.205E-02	3.535E-02	2.669E-02
2.535E-03	6.241E-02	3.556E-02	2.685E-02
2.559E-03	6.278E-02	3.576E-02	2.702E-02
2.582E-03	6.314E-02	3.597E-02	2.718E-02
2.606E-03	6.352E-02	3.617E-02	2.734E-02
2.630E-03	6.389E-02	3.638E-02	2.750E-02
2.655E-03	6.426E-02	3.659E-02	2.767E-02
2.679E-03	6.464E-02	3.680E-02	2.784E-02
2.704E-03	6.502E-02	3.702E-02	2.800E-02
2.729E-03	6.540E-02	3.723E-02	2.817E-02
2.754E-03	6.579E-02	3.745E-02	2.834E-02
2.780E-03	6.617E-02	3.766E-02	2.851E-02
2.805E-03	6.656E-02	3.788E-02	2.868E-02
2.831E-03	6.695E-02	3.810E-02	2.885E-02
2.858E-03	6.735E-02	3.832E-02	2.903E-02
2.884E-03	6.774E-02	3.854E-02	2.920E-02
2.911E-03	6.814E-02	3.876E-02	2.938E-02
2.938E-03	6.854E-02	3.899E-02	2.955E-02
2.965E-03	6.894E-02	3.921E-02	2.973E-02
2.992E-03	6.935E-02	3.944E-02	2.991E-02
3.020E-03	6.976E-02	3.967E-02	3.009E-02
3.048E-03	7.017E-02	3.990E-02	3.027E-02
3.076E-03	7.058E-02	4.013E-02	3.045E-02
3.105E-03	7.099E-02	4.036E-02	3.063E-02
3.133E-03	7.141E-02	4.059E-02	3.082E-02
3.162E-03	7.183E-02	4.083E-02	3.100E-02
3.192E-03	7.225E-02	4.106E-02	3.119E-02
3.221E-03	7.268E-02	4.130E-02	3.138E-02
3.251E-03	7.311E-02	4.154E-02	3.156E-02
3.281E-03	7.354E-02	4.178E-02	3.175E-02
3.311E-03	7.397E-02	4.202E-02	3.194E-02
3.342E-03	7.440E-02	4.227E-02	3.214E-02
3.373E-03	7.484E-02	4.251E-02	3.233E-02
3.404E-03	7.528E-02	4.276E-02	3.252E-02
3.436E-03	7.572E-02	4.301E-02	3.272E-02
3.467E-03	7.617E-02	4.326E-02	3.291E-02
3.499E-03	7.662E-02	4.351E-02	3.311E-02
3.532E-03	7.707E-02	4.376E-02	3.331E-02
3.565E-03	7.752E-02	4.401E-02	3.351E-02
3.597E-03	7.798E-02	4.427E-02	3.371E-02
3.631E-03	7.844E-02	4.453E-02	3.391E-02
3.664E-03	7.890E-02	4.478E-02	3.412E-02
3.698E-03	7.937E-02	4.504E-02	3.432E-02
3.733E-03	7.983E-02	4.531E-02	3.453E-02
3.767E-03	8.030E-02	4.557E-02	3.474E-02
3.802E-03	8.078E-02	4.583E-02	3.494E-02
3.837E-03	8.125E-02	4.610E-02	3.515E-02
3.873E-03	8.173E-02	4.637E-02	3.536E-02
3.908E-03	8.221E-02	4.664E-02	3.558E-02
3.945E-03	8.270E-02	4.691E-02	3.579E-02
3.981E-03	8.319E-02	4.718E-02	3.601E-02
4.018E-03	8.368E-02	4.745E-02	3.622E-02
4.055E-03	8.417E-02	4.773E-02	3.644E-02
4.093E-03	8.467E-02	4.801E-02	3.666E-02
4.130E-03	8.517E-02	4.829E-02	3.688E-02
4.169E-03	8.567E-02	4.857E-02	3.710E-02
4.207E-03	8.617E-02	4.885E-02	3.732E-02
4.246E-03	8.668E-02	4.913E-02	3.755E-02
4.285E-03	8.719E-02	4.942E-02	3.777E-02
4.325E-03	8.771E-02	4.971E-02	3.800E-02
4.365E-03	8.822E-02	5.000E-02	3.823E-02
4.406E-03	8.874E-02	5.029E-02	3.846E-02
4.446E-03	8.927E-02	5.058E-02	3.869E-02
4.487E-03	8.979E-02	5.088E-02	3.892E-02
4.529E-03	9.032E-02	5.117E-02	3.915E-02
4.571E-03	9.086E-02	5.147E-02	3.939E-02
4.613E-03	9.139E-02	5.177E-02	3.963E-02
4.656E-03	9.193E-02	5.207E-02	3.986E-02
4.699E-03	9.248E-02	5.237E-02	4.010E-02
4.742E-03	9.302E-02	5.268E-02	4.034E-02
4.786E-03	9.357E-02	5.299E-02	4.059E-02
4.831E-03	9.412E-02	5.329E-02	4.083E-02
4.875E-03	9.468E-02	5.361E-02	4.107E-02
4.920E-03	9.524E-02	5.392E-02	4.132E-02
4.966E-03	9.580E-02	5.423E-02	4.157E-02
5.012E-03	9.637E-02	5.455E-02	4.182E-02
5.058E-03	9.694E-02	5.487E-02	4.207E-02
5.105E-03	9.751E-02	5.519E-02	4.232E-02
5.152E-03	9.809E-02	5.551E-02	4.258E-02
5.200E-03	9.866E-02	5.583E-02	4.283E-02
5.248E-03	9.925E-02	5.616E-02	4.309E-02
5.297E-03	9.983E-02	5.649E-02	4.335E-02
5.346E-03	1.004E-01	5.681E-02	4.361E-02
5.395E-03	1.010E-01	5.715E-02	4.387E-02
5.445E-03	1.016E-01	5.748E-02	4.413E-02
5.495E-03	1.022E-01	5.782E-02	4.440E-02
5.546E-03	1.028E-01	5.815E-02	4.467E-02
5.598E-03	1.034E-01	5.849E-02	4.493E-02
5.649E-03	1.040E-01	5.883E-02	4.520E-02
5.702E-03	1.047E-01	5.918E-02	4.548E-02
5.754E-03	1.053E-01	5.952E-02	4.575E-02
5.808E-03	1.059E-01	5.987E-02	4.602E-02
5.861E-03	1.065E-01	6.022E-02	4.630E-02
5.916E-03	1.072E-01	6.057E-02	4.658E-02
5.970E-03	1.078E-01	6.093E-02	4.686E-02
6.026E-03	1.084E-01	6.128E-02	4.714E-02
6.081E-03	1.091E-01	6.164E-02	4.742E-02
6.138E-03	1.097E-01	6.200E-02	4.771E-02
6.194E-03	1.104E-01	6.236E-02	4.799E-02
6.252E-03	1.110E-01	6.273E-02	4.828E-02
6.310E-03	1.117E-01	6.309E-02	4.857E-02
6.368E-03	1.123E-01	6.346E-02	4.886E-02
6.427E-03	1.130E-01	6.383E-02	4.916E-02
6.486E-03	1.137E-01	6.421E-02	4.945E-02
6.546E-03	1.143E-01	6.458E-02	4.975E-02
6.607E-03	1.150E-01	6.496E-02	5.005E-02
6.668E-03	1.157E-01	6.534E-02	5.035E-02
6.730E-03	1.164E-01	6.572E-02	5.065E-02
6.792E-03	1.171E-01	6.611E-02	5.096E-02
6.855E-03	1.178E-01	6.649E-02	5.126E-02
6.918E-03	1.185E-01	6.688E-02	5.157E-02
6.982E-03	1.192E-01	6.727E-02	5.188E-02
7.047E-03	1.199E-01	6.767E-02	5.219E-02
7.112E-03	1.206E-01	6.806E-02	5.251E-02
7.178E-03	1.213E-01	6.846E-02	5.282E-02
7.244E-03	1.220E-01	6.886E-02	5.314E-02
7.311E-03	1.227E-01	6.926E-02	5.346E-02
7.379E-03	1.234E-01	6.967E-02	5.378E-02
7.447E-03	1.242E-01	7.008E-02	5.410E-02
7.516E-03	1.249E-01	7.049E-02	5.443E-02
7.586E-03	1.257E-01	7.090E-02	5.475E-02
7.656E-03	1.264E-01	7.132E-02	5.508E-02
7.727E-03	1.271E-01	7.173E-02	5.541E-02
7.798E-03	1.279E-01	7.215E-02	5.575E-02
7.870E-03	1.287E-01	7.258E-02	5.608E-02
7.943E-03	1.294E-01	7.300E-02	5.642E-02
8.017E-03	1.302E-01	7.343E-02	5.676E-02
8.091E-03	1.310E-01	7.386E-02	5.710E-02
8.166E-03	1.317E-01	7.429E-02	5.744E-02
8.241E-03	1.325E-01	7.472E-02	5.779E-02
8.318E-03	1.333E-01	7.516E-02	5.813E-02
8.395E-03	1.341E-01	7.560E-02	5.848E-02
8.472E-03	1.349E-01	7.605E-02	5.883E-02
8.551E-03	1.357E-01	7.649E-02	5.919E-02
8.630E-03	1.365E-01	7.694E-02	5.954E-02
8.710E-03	1.373E-01	7.739E-02	5.990E-02
8.790E-03	1.381E-01	7.784E-02	6.026E-02
8.872E-03	1.389E-01	7.830E-02	6.062E-02
8.954E-03	1.397E-01	7.876E-02	6.099E-02
9.036E-03	1.406E-01	7.922E-02	6.135E-02
9.120E-03	1.414E-01	7.968E-02	6.172E-02
9.204E-03	1.422E-01	8.015E-02	6.209E-02
9.290E-03	1.431E-01	8.062E-02	6.247E-02
9.376E-03	1.439E-01	8.109E-02	6.284E-02
9.462E-03	1.448E-01	8.156E-02	6.322E-02
9.550E-03	1.456E-01	8.204E-02	6.360E-02
