Q0 = 0.8 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.786E-04	9.472E-03	-9.472E-03	1.894E-02
1.803E-04	9.515E-03	-9.515E-03	1.903E-02
1.820E-04	9.559E-03	-9.559E-03	1.912E-02
1.837E-04	9.602E-03	-9.602E-03	1.920E-02
1.854E-04	9.646E-03	-9.646E-03	1.929E-02
1.871E-04	9.691E-03	-9.691E-03	1.938E-02
1.888E-04	9.735E-03	-9.735E-03	1.947E-02
1.905E-04	9.779E-03	-9.779E-03	1.956E-02
1.923E-04	9.824E-03	-9.824E-03	1.965E-02
1.941E-04	9.869E-03	-9.869E-03	1.974E-02
1.959E-04	9.914E-03	-9.914E-03	1.983E-02
1.977E-04	9.960E-03	-9.960E-03	1.992E-02
1.995E-04	1.001E-02	-1.001E-02	2.001E-02
2.014E-04	1.005E-02	-1.005E-02	2.010E-02
2.032E-04	1.010E-02	-1.010E-02	2.019E-02
2.051E-04	1.014E-02	-1.014E-02	2.029E-02
2.070E-04	1.019E-02	-1.019E-02	2.038E-02
2.089E-04	1.024E-02	-1.024E-02	2.047E-02
2.109E-04	1.028E-02	-1.028E-02	2.057E-02
2.128E-04	1.033E-02	-1.033E-02	2.066E-02
2.148E-04	1.038E-02	-1.038E-02	2.076E-02
2.168E-04	1.043E-02	-1.043E-02	2.085E-02
2.188E-04	1.047E-02	-1.047E-02	2.095E-02
2.208E-04	1.052E-02	-1.052E-02	2.104E-02
2.228E-04	1.057E-02	-1.057E-02	2.114E-02
2.249E-04	1.062E-02	-1.062E-02	2.123E-02
2.270E-04	1.067E-02	-1.067E-02	2.133E-02
2.291E-04	1.071E-02	-1.071E-02	2.143E-02
2.312E-04	1.076E-02	-1.076E-02	2.153E-02
2.333E-04	1.081E-02	-1.081E-02	2.163E-02
2.355E-04	1.086E-02	-1.086E-02	2.172E-02
2.377E-04	1.091E-02	-1.091E-02	2.182E-02
2.399E-04	1.096E-02	-1.096E-02	2.192E-02
2.421E-04	1.101E-02	-1.101E-02	2.202E-02
2.443E-04	1.106E-02	-1.106E-02	2.213E-02
2.466E-04	1.111E-02	-1.111E-02	2.223E-02
2.489E-04	1.116E-02	-1.116E-02	2.233E-02
2.512E-04	1.122E-02	-1.122E-02	2.243E-02
2.535E-04	1.127E-02	-1.127E-02	2.253E-02
2.559E-04	1.132E-02	-1.132E-02	2.264E-02
2.582E-04	1.137E-02	-1.137E-02	2.274E-02
2.606E-04	1.142E-02	-1.142E-02	2.284E-02
2.630E-04	1.147E-02	-1.147E-02	2.295E-02
2.655E-04	1.153E-02	-1.153E-02	2.305E-02
2.679E-04	1.158E-02	-1.158E-02	2.316E-02
2.704E-04	1.163E-02	-1.163E-02	2.327E-02
2.729E-04	1.169E-02	-1.169E-02	2.337E-02
2.754E-04	1.174E-02	-1.174E-02	2.348E-02
2.780E-04	1.179E-02	-1.179E-02	2.359E-02
2.805E-04	1.185E-02	-1.185E-02	2.369E-02
2.831E-04	1.190E-02	-1.190E-02	2.380E-02
2.858E-04	1.196E-02	-1.196E-02	2.391E-02
2.884E-04	1.201E-02	-1.201E-02	2.402E-02
2.911E-04	1.207E-02	-1.207E-02	2.413E-02
2.938E-04	1.212E-02	-1.212E-02	2.424E-02
2.965E-04	1.218E-02	-1.218E-02	2.435E-02
2.992E-04	1.223E-02	-1.223E-02	2.446E-02
3.020E-04	1.229E-02	-1.229E-02	2.458E-02
3.048E-04	1.234E-02	-1.234E-02	2.469E-02
3.076E-04	1.240E-02	-1.240E-02	2.480E-02
3.105E-04	1.246E-02	-1.246E-02	2.491E-02
3.133E-04	1.251E-02	-1.251E-02	2.503E-02
3.162E-04	1.257E-02	-1.257E-02	2.514E-02
3.192E-04	1.263E-02	-1.263E-02	2.526E-02
3.221E-04	1.269E-02	-1.269E-02	2.537E-02
3.251E-04	1.275E-02	-1.275E-02	2.549E-02
3.281E-04	1.280E-02	-1.280E-02	2.561E-02
3.311E-04	1.286E-02	-1.286E-02	2.572E-02
3.342E-04	1.292E-02	-1.292E-02	2.584E-02
3.373E-04	1.298E-02	-1.298E-02	2.596E-02
3.404E-04	1.304E-02	-1.304E-02	2.608E-02
3.436E-04	1.310E-02	-1.310E-02	2.620E-02
3.467E-04	1.316E-02	-1.316E-02	2.632E-02
3.499E-04	1.322E-02	-1.322E-02	2.644E-02
3.532E-04	1.328E-02	-1.328E-02	2.656E-02
3.565E-04	1.334E-02	-1.334E-02	2.668E-02
3.597E-04	1.340E-02	-1.340E-02	2.680E-02
3.631E-04	1.346E-02	-1.346E-02	2.693E-02
3.664E-04	1.352E-02	-1.352E-02	2.705E-02
3.698E-04	1.359E-02	-1.359E-02	2.717E-02
3.733E-04	1.365E-02	-1.365E-02	2.730E-02
3.767E-04	1.371E-02	-1.371E-02	2.742E-02
3.802E-04	1.377E-02	-1.377E-02	2.755E-02
3.837E-04	1.384E-02	-1.384E-02	2.767E-02
3.873E-04	1.390E-02	-1.390E-02	2.780E-02
3.908E-04	1.396E-02	-1.396E-02	2.793E-02
3.945E-04	1.403E-02	-1.403E-02	2.806E-02
3.981E-04	1.409E-02	-1.409E-02	2.818E-02
4.018E-04	1.416E-02	-1.416E-02	2.831E-02
4.055E-04	1.422E-02	-1.422E-02	2.844E-02
4.093E-04	1.429E-02	-1.429E-02	2.857E-02
4.130E-04	1.435E-02	-1.435E-02	2.870E-02
4.169E-04	1.442E-02	-1.442E-02	2.884E-02
4.207E-04	1.448E-02	-1.448E-02	2.897E-02
4.246E-04	1.455E-02	-1.455E-02	2.910E-02
4.285E-04	1.462E-02	-1.462E-02	2.923E-02
4.325E-04	1.468E-02	-1.468E-02	2.937E-02
4.365E-04	1.475E-02	-1.475E-02	2.950E-02
4.406E-04	1.482E-02	-1.482E-02	2.964E-02
4.446E-04	1.489E-02	-1.489E-02	2.977E-02
4.487E-04	1.495E-02	-1.495E-02	2.991E-02
4.529E-04	1.502E-02	-1.502E-02	3.005E-02
4.571E-04	1.509E-02	-1.509E-02	3.018E-02
4.613E-04	1.516E-02	-1.516E-02	3.032E-02
4.656E-04	1.523E-02	-1.523E-02	3.046E-02
4.699E-04	1.530E-02	-1.530E-02	3.060E-02
4.742E-04	1.537E-02	-1.537E-02	3.074E-02
4.786E-04	1.544E-02	-1.544E-02	3.088E-02
4.831E-04	1.551E-02	-1.551E-02	3.102E-02
4.875E-04	1.558E-02	-1.558E-02	3.116E-02
4.920E-04	1.565E-02	-1.565E-02	3.131E-02
4.966E-04	1.573E-02	-1.573E-02	3.145E-02
5.012E-04	1.580E-02	-1.580E-02	3.160E-02
5.058E-04	1.587E-02	-1.587E-02	3.174E-02
5.105E-04	1.594E-02	-1.594E-02	3.189E-02
5.152E-04	1.602E-02	-1.602E-02	3.203E-02
5.200E-04	1.609E-02	-1.609E-02	3.218E-02
5.248E-04	1.616E-02	-1.616E-02	3.233E-02
5.297E-04	1.624E-02	-1.624E-02	3.247E-02
5.346E-04	1.631E-02	-1.631E-02	3.262E-02
5.395E-04	1.639E-02	-1.639E-02	3.277E-02
5.445E-04	1.646E-02	-1.646E-02	3.292E-02
5.495E-04	1.654E-02	-1.654E-02	3.307E-02
5.546E-04	1.661E-02	-1.661E-02	3.322E-02
5.598E-04	1.669E-02	-1.669E-02	3.338E-02
5.649E-04	1.676E-02	-1.676E-02	3.353E-02
5.702E-04	1.684E-02	-1.684E-02	3.368E-02
5.754E-04	1.692E-02	-1.692E-02	3.384E-02
5.808E-04	1.700E-02	-1.700E-02	3.399E-02
5.861E-04	1.707E-02	-1.707E-02	3.415E-02
5.916E-04	1.715E-02	-1.715E-02	3.430E-02
5.970E-04	1.723E-02	-1.723E-02	3.446E-02
6.026E-04	1.731E-02	-1.731E-02	3.462E-02
6.081E-04	1.739E-02	-1.739E-02	3.478E-02
6.138E-04	1.747E-02	-1.747E-02	3.494E-02
6.194E-04	1.755E-02	-1.755E-02	3.510E-02
6.252E-04	1.763E-02	-1.763E-02	3.526E-02
6.310E-04	1.771E-02	-1.771E-02	3.542E-02
6.368E-04	1.779E-02	-1.779E-02	3.558E-02
6.427E-04	1.787E-02	-1.787E-02	3.575E-02
6.486E-04	1.795E-02	-1.795E-02	3.591E-02
6.546E-04	1.804E-02	-1.804E-02	3.607E-02
6.607E-04	1.812E-02	-1.812E-02	3.624E-02
6.668E-04	1.820E-02	-1.820E-02	3.641E-02
6.730E-04	1.829E-02	-1.829E-02	3.657E-02
6.792E-04	1.837E-02	-1.837E-02	3.674E-02
6.855E-04	1.845E-02	-1.845E-02	3.691E-02
6.918E-04	1.854E-02	-1.854E-02	3.708E-02
6.982E-04	1.862E-02	-1.862E-02	3.725E-02
7.047E-04	1.871E-02	-1.871E-02	3.742E-02
7.112E-04	1.879E-02	-1.879E-02	3.759E-02
7.178E-04	1.888E-02	-1.888E-02	3.776E-02
7.244E-04	1.897E-02	-1.897E-02	3.793E-02
7.311E-04	1.905E-02	-1.905E-02	3.811E-02
7.379E-04	1.914E-02	-1.914E-02	3.828E-02
7.447E-04	1.923E-02	-1.923E-02	3.846E-02
7.516E-04	1.932E-02	-1.932E-02	3.864E-02
7.586E-04	1.941E-02	-1.941E-02	3.881E-02
7.656E-04	1.950E-02	-1.950E-02	3.899E-02
7.727E-04	1.958E-02	-1.958E-02	3.917E-02
7.798E-04	1.967E-02	-1.967E-02	3.935E-02
7.870E-04	1.976E-02	-1.976E-02	3.953E-02
7.943E-04	1.986E-02	-1.986E-02	3.971E-02
8.017E-04	1.995E-02	-1.995E-02	3.989E-02
8.091E-04	2.004E-02	-2.004E-02	4.008E-02
8.166E-04	2.013E-02	-2.013E-02	4.026E-02
8.241E-04	2.022E-02	-2.022E-02	4.044E-02
8.318E-04	2.031E-02	-2.031E-02	4.063E-02
8.395E-04	2.041E-02	-2.041E-02	4.082E-02
8.472E-04	2.050E-02	-2.050E-02	4.100E-02
8.551E-04	2.060E-02	-2.060E-02	4.119E-02
8.630E-04	2.069E-02	-2.069E-02	4.138E-02
8.710E-04	2.078E-02	-2.078E-02	4.157E-02
8.790E-04	2.088E-02	-2.088E-02	4.176E-02
8.872E-04	2.098E-02	-2.098E-02	4.195E-02
8.954E-04	2.107E-02	-2.107E-02	4.214E-02
9.036E-04	2.117E-02	-2.117E-02	4.234E-02
9.120E-04	2.127E-02	-2.127E-02	4.253E-02
9.204E-04	2.136E-02	-2.136E-02	4.273E-02
9.290E-04	2.146E-02	-2.146E-02	4.292E-02
9.376E-04	2.156E-02	-2.156E-02	4.312E-02
9.462E-04	2.166E-02	-2.166E-02	4.332E-02
9.550E-04	2.176E-02	-2.176E-02	4.352E-02
9.638E-04	2.186E-02	-2.186E-02	4.372E-02
9.727E-04	2.196E-02	-2.196E-02	4.392E-02
9.817E-04	2.206E-02	-2.206E-02	4.412E-02
9.908E-04	2.216E-02	-2.216E-02	4.432E-02
1.000E-03	2.226E-02	-2.226E-02	4.452E-02
1.009E-03	2.236E-02	-2.236E-02	4.473E-02
1.019E-03	2.247E-02	-2.247E-02	4.493E-02
1.028E-03	2.257E-02	-2.257E-02	4.514E-02
1.038E-03	2.267E-02	-2.267E-02	4.535E-02
1.047E-03	2.278E-02	-2.278E-02	4.556E-02
1.057E-03	2.288E-02	-2.288E-02	4.577E-02
1.067E-03	2.299E-02	-2.299E-02	4.598E-02
1.076E-03	2.309E-02	-2.309E-02	4.619E-02
1.086E-03	2.320E-02	-2.320E-02	4.640E-02
1.096E-03	2.331E-02	-2.331E-02	4.661E-02
1.107E-03	2.341E-02	-2.341E-02	4.683E-02
1.117E-03	2.352E-02	-2.352E-02	4.704E-02
1.127E-03	2.363E-02	-2.363E-02	4.726E-02
1.138E-03	2.374E-02	-2.374E-02	4.747E-02
1.148E-03	2.385E-02	-2.385E-02	4.769E-02
1.159E-03	2.396E-02	-2.396E-02	4.791E-02
1.169E-03	2.407E-02	-2.407E-02	4.813E-02
1.180E-03	2.418E-02	-2.418E-02	4.835E-02
1.191E-03	2.429E-02	-2.429E-02	4.857E-02
1.202E-03	2.440E-02	-2.440E-02	4.880E-02
1.213E-03	2.451E-02	-2.451E-02	4.902E-02
1.225E-03	2.462E-02	-2.462E-02	4.925E-02
1.236E-03	2.474E-02	-2.474E-02	4.947E-02
1.247E-03	2.485E-02	-2.485E-02	4.970E-02
1.259E-03	2.496E-02	-2.496E-02	4.993E-02
1.271E-03	2.508E-02	-2.508E-02	5.016E-02
1.282E-03	2.519E-02	-2.519E-02	5.039E-02
1.294E-03	2.531E-02	-2.531E-02	5.062E-02
1.306E-03	2.543E-02	-2.543E-02	5.085E-02
1.318E-03	2.554E-02	-2.554E-02	5.109E-02
1.330E-03	2.566E-02	-2.566E-02	5.132E-02
1.343E-03	2.578E-02	-2.578E-02	5.156E-02
1.355E-03	2.590E-02	-2.590E-02	5.179E-02
1.368E-03	2.602E-02	-2.602E-02	5.203E-02
1.380E-03	2.614E-02	-2.614E-02	5.227E-02
1.393E-03	2.626E-02	-2.626E-02	5.251E-02
1.406E-03	2.638E-02	-2.638E-02	5.275E-02
1.419E-03	2.650E-02	-2.650E-02	5.300E-02
1.432E-03	2.662E-02	-2.662E-02	5.324E-02
1.445E-03	2.674E-02	-2.674E-02	5.348E-02
1.459E-03	2.687E-02	-2.687E-02	5.373E-02
1.472E-03	2.699E-02	-2.699E-02	5.398E-02
1.486E-03	2.711E-02	-2.711E-02	5.423E-02
1.500E-03	2.724E-02	-2.724E-02	5.448E-02
1.514E-03	2.736E-02	-2.736E-02	5.473E-02
1.528E-03	2.749E-02	-2.749E-02	5.498E-02
1.542E-03	2.762E-02	-2.762E-02	5.523E-02
1.556E-03	2.774E-02	-2.774E-02	5.548E-02
1.570E-03	2.787E-02	-2.787E-02	5.574E-02
1.585E-03	2.800E-02	-2.800E-02	5.600E-02
1.600E-03	2.813E-02	-2.813E-02	5.625E-02
1.614E-03	2.826E-02	-2.826E-02	5.651E-02
1.629E-03	2.839E-02	-2.839E-02	5.677E-02
1.644E-03	2.852E-02	-2.852E-02	5.703E-02
1.660E-03	2.865E-02	-2.865E-02	5.730E-02
1.675E-03	2.878E-02	-2.878E-02	5.756E-02
1.690E-03	2.891E-02	-2.891E-02	5.783E-02
1.706E-03	2.905E-02	-2.905E-02	5.809E-02
1.722E-03	2.918E-02	-2.918E-02	5.836E-02
1.738E-03	2.931E-02	-2.931E-02	5.863E-02
1.754E-03	2.945E-02	-2.945E-02	5.890E-02
1.770E-03	2.958E-02	-2.958E-02	5.917E-02
1.786E-03	2.972E-02	-2.972E-02	5.944E-02
1.803E-03	2.986E-02	-2.986E-02	5.972E-02
1.820E-03	3.000E-02	-3.000E-02	5.999E-02
1.837E-03	3.013E-02	-3.013E-02	6.027E-02
1.854E-03	3.027E-02	-3.027E-02	6.054E-02
1.871E-03	3.041E-02	-3.041E-02	6.082E-02
1.888E-03	3.055E-02	-3.055E-02	6.110E-02
1.905E-03	3.069E-02	-3.069E-02	6.139E-02
1.923E-03	3.083E-02	-3.083E-02	6.167E-02
1.941E-03	3.098E-02	-3.098E-02	6.195E-02
1.959E-03	3.112E-02	-3.112E-02	6.224E-02
1.977E-03	3.126E-02	-3.126E-02	6.252E-02
1.995E-03	3.141E-02	-3.141E-02	6.281E-02
2.014E-03	3.155E-02	-3.155E-02	6.310E-02
2.032E-03	3.170E-02	-3.170E-02	6.339E-02
2.051E-03	3.184E-02	-3.184E-02	6.369E-02
2.070E-03	3.199E-02	-3.199E-02	6.398E-02
2.089E-03	3.214E-02	-3.214E-02	6.427E-02
2.109E-03	3.229E-02	-3.229E-02	6.457E-02
2.128E-03	3.243E-02	-3.243E-02	6.487E-02
2.148E-03	3.258E-02	-3.258E-02	6.517E-02
2.168E-03	3.273E-02	-3.273E-02	6.547E-02
2.188E-03	3.289E-02	-3.289E-02	6.577E-02
2.208E-03	3.304E-02	-3.304E-02	6.607E-02
2.228E-03	3.319E-02	-3.319E-02	6.638E-02
2.249E-03	3.334E-02	-3.334E-02	6.668E-02
2.270E-03	3.350E-02	-3.350E-02	6.699E-02
2.291E-03	3.365E-02	-3.365E-02	6.730E-02
2.312E-03	3.381E-02	-3.381E-02	6.761E-02
2.333E-03	3.396E-02	-3.396E-02	6.792E-02
2.355E-03	3.412E-02	-3.412E-02	6.824E-02
2.377E-03	3.428E-02	-3.428E-02	6.855E-02
2.399E-03	3.443E-02	-3.443E-02	6.887E-02
2.421E-03	3.459E-02	-3.459E-02	6.919E-02
2.443E-03	3.475E-02	-3.475E-02	6.951E-02
2.466E-03	3.491E-02	-3.491E-02	6.983E-02
2.489E-03	3.508E-02	-3.508E-02	7.015E-02
2.512E-03	3.524E-02	-3.524E-02	7.047E-02
2.535E-03	3.540E-02	-3.540E-02	7.080E-02
2.559E-03	3.556E-02	-3.556E-02	7.113E-02
2.582E-03	3.573E-02	-3.573E-02	7.146E-02
2.606E-03	3.589E-02	-3.589E-02	7.179E-02
2.630E-03	3.606E-02	-3.606E-02	7.212E-02
2.655E-03	3.623E-02	-3.623E-02	7.245E-02
2.679E-03	3.639E-02	-3.639E-02	7.279E-02
2.704E-03	3.656E-02	-3.656E-02	7.312E-02
2.729E-03	3.673E-02	-3.673E-02	7.346E-02
2.754E-03	3.690E-02	-3.690E-02	7.380E-02
2.780E-03	3.707E-02	-3.707E-02	7.414E-02
2.805E-03	3.724E-02	-3.724E-02	7.448E-02
2.831E-03	3.741E-02	-3.741E-02	7.483E-02
2.858E-03	3.759E-02	-3.759E-02	7.517E-02
2.884E-03	3.776E-02	-3.776E-02	7.552E-02
2.911E-03	3.794E-02	-3.794E-02	7.587E-02
2.938E-03	3.811E-02	-3.811E-02	7.622E-02
2.965E-03	3.829E-02	-3.829E-02	7.657E-02
2.992E-03	3.846E-02	-3.846E-02	7.693E-02
3.020E-03	3.864E-02	-3.864E-02	7.728E-02
3.048E-03	3.882E-02	-3.882E-02	7.764E-02
3.076E-03	3.900E-02	-3.900E-02	7.800E-02
3.105E-03	3.918E-02	-3.918E-02	7.836E-02
3.133E-03	3.936E-02	-3.936E-02	7.872E-02
3.162E-03	3.954E-02	-3.954E-02	7.909E-02
3.192E-03	3.973E-02	-3.973E-02	7.946E-02
3.221E-03	3.991E-02	-3.991E-02	7.982E-02
3.251E-03	4.010E-02	-4.010E-02	8.019E-02
3.281E-03	4.028E-02	-4.028E-02	8.056E-02
3.311E-03	4.047E-02	-4.047E-02	8.094E-02
3.342E-03	4.066E-02	-4.066E-02	8.131E-02
3.373E-03	4.084E-02	-4.084E-02	8.169E-02
3.404E-03	4.103E-02	-4.103E-02	8.207E-02
3.436E-03	4.122E-02	-4.122E-02	8.245E-02
3.467E-03	4.141E-02	-4.141E-02	8.283E-02
3.499E-03	4.161E-02	-4.161E-02	8.321E-02
3.532E-03	4.180E-02	-4.180E-02	8.360E-02
3.565E-03	4.199E-02	-4.199E-02	8.399E-02
3.597E-03	4.219E-02	-4.219E-02	8.438E-02
3.631E-03	4.238E-02	-4.238E-02	8.477E-02
3.664E-03	4.258E-02	-4.258E-02	8.516E-02
3.698E-03	4.278E-02	-4.278E-02	8.555E-02
3.733E-03	4.298E-02	-4.298E-02	8.595E-02
3.767E-03	4.318E-02	-4.318E-02	8.635E-02
3.802E-03	4.338E-02	-4.338E-02	8.675E-02
3.837E-03	4.358E-02	-4.358E-02	8.715E-02
3.873E-03	4.378E-02	-4.378E-02	8.756E-02
3.908E-03	4.398E-02	-4.398E-02	8.796E-02
3.945E-03	4.419E-02	-4.419E-02	8.837E-02
3.981E-03	4.439E-02	-4.439E-02	8.878E-02
4.018E-03	4.460E-02	-4.460E-02	8.919E-02
4.055E-03	4.480E-02	-4.480E-02	8.961E-02
4.093E-03	4.501E-02	-4.501E-02	9.002E-02
4.130E-03	4.522E-02	-4.522E-02	9.044E-02
4.169E-03	4.543E-02	-4.543E-02	9.086E-02
4.207E-03	4.564E-02	-4.564E-02	9.128E-02
4.246E-03	4.585E-02	-4.585E-02	9.171E-02
4.285E-03	4.607E-02	-4.607E-02	9.213E-02
4.325E-03	4.628E-02	-4.628E-02	9.256E-02
4.365E-03	4.650E-02	-4.650E-02	9.299E-02
4.406E-03	4.671E-02	-4.671E-02	9.342E-02
4.446E-03	4.693E-02	-4.693E-02	9.386E-02
4.487E-03	4.715E-02	-4.715E-02	9.430E-02
4.529E-03	4.737E-02	-4.737E-02	9.473E-02
4.571E-03	4.759E-02	-4.759E-02	9.517E-02
4.613E-03	4.781E-02	-4.781E-02	9.562E-02
4.656E-03	4.803E-02	-4.803E-02	9.606E-02
4.699E-03	4.825E-02	-4.825E-02	9.651E-02
4.742E-03	4.848E-02	-4.848E-02	9.696E-02
4.786E-03	4.870E-02	-4.870E-02	9.741E-02
4.831E-03	4.893E-02	-4.893E-02	9.786E-02
4.875E-03	4.916E-02	-4.916E-02	9.832E-02
4.920E-03	4.939E-02	-4.939E-02	9.877E-02
4.966E-03	4.962E-02	-4.962E-02	9.923E-02
5.012E-03	4.985E-02	-4.985E-02	9.970E-02
5.058E-03	5.008E-02	-5.008E-02	1.002E-01
5.105E-03	5.031E-02	-5.031E-02	1.006E-01
5.152E-03	5.055E-02	-5.055E-02	1.011E-01
5.200E-03	5.078E-02	-5.078E-02	1.016E-01
5.248E-03	5.102E-02	-5.102E-02	1.020E-01
5.297E-03	5.126E-02	-5.126E-02	1.025E-01
5.346E-03	5.150E-02	-5.150E-02	1.030E-01
5.395E-03	5.174E-02	-5.174E-02	1.035E-01
5.445E-03	5.198E-02	-5.198E-02	1.040E-01
5.495E-03	5.222E-02	-5.222E-02	1.044E-01
5.546E-03	5.246E-02	-5.246E-02	1.049E-01
5.598E-03	5.271E-02	-5.271E-02	1.054E-01
5.649E-03	5.295E-02	-5.295E-02	1.059E-01
5.702E-03	5.320E-02	-5.320E-02	1.064E-01
5.754E-03	5.345E-02	-5.345E-02	1.069E-01
5.808E-03	5.370E-02	-5.370E-02	1.074E-01
5.861E-03	5.395E-02	-5.395E-02	1.079E-01
5.916E-03	5.420E-02	-5.420E-02	1.084E-01
5.970E-03	5.445E-02	-5.445E-02	1.089E-01
6.026E-03	5.471E-02	-5.471E-02	1.094E-01
6.081E-03	5.496E-02	-5.496E-02	1.099E-01
6.138E-03	5.522E-02	-5.522E-02	1.104E-01
6.194E-03	5.548E-02	-5.548E-02	1.110E-01
6.252E-03	5.573E-02	-5.573E-02	1.115E-01
6.310E-03	5.599E-02	-5.599E-02	1.120E-01
6.368E-03	5.626E-02	-5.626E-02	1.125E-01
6.427E-03	5.652E-02	-5.652E-02	1.130E-01
6.486E-03	5.678E-02	-5.678E-02	1.136E-01
6.546E-03	5.705E-02	-5.705E-02	1.141E-01
6.607E-03	5.731E-02	-5.731E-02	1.146E-01
6.668E-03	5.758E-02	-5.758E-02	1.152E-01
6.730E-03	5.785E-02	-5.785E-02	1.157E-01
6.792E-03	5.812E-02	-5.812E-02	1.162E-01
6.855E-03	5.839E-02	-5.839E-02	1.168E-01
6.918E-03	5.867E-02	-5.867E-02	1.173E-01
6.982E-03	5.894E-02	-5.894E-02	1.179E-01
7.047E-03	5.922E-02	-5.922E-02	1.184E-01
7.112E-03	5.949E-02	-5.949E-02	1.190E-01
7.178E-03	5.977E-02	-5.977E-02	1.195E-01
7.244E-03	6.005E-02	-6.005E-02	1.201E-01
7.311E-03	6.033E-02	-6.033E-02	1.207E-01
7.379E-03	6.062E-02	-6.062E-02	1.212E-01
7.447E-03	6.090E-02	-6.090E-02	1.218E-01
7.516E-03	6.118E-02	-6.118E-02	1.224E-01
7.586E-03	6.147E-02	-6.147E-02	1.229E-01
7.656E-03	6.176E-02	-6.176E-02	1.235E-01
7.727E-03	6.205E-02	-6.205E-02	1.241E-01
7.798E-03	6.234E-02	-6.234E-02	1.247E-01
7.870E-03	6.263E-02	-6.263E-02	1.253E-01
7.943E-03	6.292E-02	-6.292E-02	1.258E-01
8.017E-03	6.322E-02	-6.322E-02	1.264E-01
8.091E-03	6.352E-02	-6.352E-02	1.270E-01
8.166E-03	6.381E-02	-6.381E-02	1.276E-01
