Q0 = 0.9 GeV	 Q = 0.9 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	2.861E-02	-2.861E-02	5.722E-02
8.318E-03	2.881E-02	-2.881E-02	5.762E-02
8.395E-03	2.901E-02	-2.901E-02	5.801E-02
8.472E-03	2.921E-02	-2.921E-02	5.841E-02
8.551E-03	2.941E-02	-2.941E-02	5.881E-02
8.630E-03	2.961E-02	-2.961E-02	5.922E-02
8.710E-03	2.981E-02	-2.981E-02	5.963E-02
8.790E-03	3.002E-02	-3.002E-02	6.004E-02
8.872E-03	3.023E-02	-3.023E-02	6.045E-02
8.954E-03	3.043E-02	-3.043E-02	6.087E-02
9.036E-03	3.064E-02	-3.064E-02	6.129E-02
9.120E-03	3.086E-02	-3.086E-02	6.171E-02
9.204E-03	3.107E-02	-3.107E-02	6.214E-02
9.290E-03	3.128E-02	-3.128E-02	6.257E-02
9.376E-03	3.150E-02	-3.150E-02	6.300E-02
9.462E-03	3.172E-02	-3.172E-02	6.343E-02
9.550E-03	3.194E-02	-3.194E-02	6.387E-02
9.638E-03	3.216E-02	-3.216E-02	6.431E-02
9.727E-03	3.238E-02	-3.238E-02	6.476E-02
9.817E-03	3.260E-02	-3.260E-02	6.521E-02
9.908E-03	3.283E-02	-3.283E-02	6.566E-02
1.000E-02	3.306E-02	-3.306E-02	6.611E-02
1.009E-02	3.328E-02	-3.328E-02	6.657E-02
1.019E-02	3.352E-02	-3.352E-02	6.703E-02
1.028E-02	3.375E-02	-3.375E-02	6.750E-02
1.038E-02	3.398E-02	-3.398E-02	6.796E-02
1.047E-02	3.422E-02	-3.422E-02	6.844E-02
1.057E-02	3.446E-02	-3.446E-02	6.891E-02
1.067E-02	3.469E-02	-3.469E-02	6.939E-02
1.076E-02	3.494E-02	-3.494E-02	6.987E-02
1.086E-02	3.518E-02	-3.518E-02	7.036E-02
1.096E-02	3.542E-02	-3.542E-02	7.085E-02
1.107E-02	3.567E-02	-3.567E-02	7.134E-02
1.117E-02	3.592E-02	-3.592E-02	7.183E-02
1.127E-02	3.617E-02	-3.617E-02	7.233E-02
1.138E-02	3.642E-02	-3.642E-02	7.284E-02
1.148E-02	3.667E-02	-3.667E-02	7.335E-02
1.159E-02	3.693E-02	-3.693E-02	7.386E-02
1.169E-02	3.719E-02	-3.719E-02	7.437E-02
1.180E-02	3.744E-02	-3.744E-02	7.489E-02
1.191E-02	3.771E-02	-3.771E-02	7.541E-02
1.202E-02	3.797E-02	-3.797E-02	7.594E-02
1.213E-02	3.823E-02	-3.823E-02	7.647E-02
1.225E-02	3.850E-02	-3.850E-02	7.700E-02
1.236E-02	3.877E-02	-3.877E-02	7.754E-02
1.247E-02	3.904E-02	-3.904E-02	7.808E-02
1.259E-02	3.931E-02	-3.931E-02	7.863E-02
1.271E-02	3.959E-02	-3.959E-02	7.918E-02
1.282E-02	3.987E-02	-3.987E-02	7.973E-02
1.294E-02	4.015E-02	-4.015E-02	8.029E-02
1.306E-02	4.043E-02	-4.043E-02	8.086E-02
1.318E-02	4.071E-02	-4.071E-02	8.142E-02
1.330E-02	4.100E-02	-4.100E-02	8.199E-02
1.343E-02	4.128E-02	-4.128E-02	8.257E-02
1.355E-02	4.157E-02	-4.157E-02	8.315E-02
1.368E-02	4.187E-02	-4.187E-02	8.373E-02
1.380E-02	4.216E-02	-4.216E-02	8.432E-02
1.393E-02	4.246E-02	-4.246E-02	8.491E-02
1.406E-02	4.275E-02	-4.275E-02	8.551E-02
1.419E-02	4.306E-02	-4.306E-02	8.611E-02
1.432E-02	4.336E-02	-4.336E-02	8.672E-02
1.445E-02	4.366E-02	-4.366E-02	8.733E-02
1.459E-02	4.397E-02	-4.397E-02	8.794E-02
1.472E-02	4.428E-02	-4.428E-02	8.856E-02
1.486E-02	4.459E-02	-4.459E-02	8.919E-02
1.500E-02	4.491E-02	-4.491E-02	8.982E-02
1.514E-02	4.522E-02	-4.522E-02	9.045E-02
1.528E-02	4.554E-02	-4.554E-02	9.109E-02
1.542E-02	4.587E-02	-4.587E-02	9.173E-02
1.556E-02	4.619E-02	-4.619E-02	9.238E-02
1.570E-02	4.652E-02	-4.652E-02	9.303E-02
1.585E-02	4.684E-02	-4.684E-02	9.369E-02
1.600E-02	4.718E-02	-4.718E-02	9.435E-02
1.614E-02	4.751E-02	-4.751E-02	9.502E-02
1.629E-02	4.785E-02	-4.785E-02	9.569E-02
1.644E-02	4.819E-02	-4.819E-02	9.637E-02
1.660E-02	4.853E-02	-4.853E-02	9.705E-02
1.675E-02	4.887E-02	-4.887E-02	9.774E-02
1.690E-02	4.922E-02	-4.922E-02	9.844E-02
1.706E-02	4.957E-02	-4.957E-02	9.913E-02
1.722E-02	4.992E-02	-4.992E-02	9.984E-02
1.738E-02	5.027E-02	-5.027E-02	1.005E-01
1.754E-02	5.063E-02	-5.063E-02	1.013E-01
1.770E-02	5.099E-02	-5.099E-02	1.020E-01
1.786E-02	5.135E-02	-5.135E-02	1.027E-01
1.803E-02	5.172E-02	-5.172E-02	1.034E-01
1.820E-02	5.209E-02	-5.209E-02	1.042E-01
1.837E-02	5.246E-02	-5.246E-02	1.049E-01
1.854E-02	5.283E-02	-5.283E-02	1.057E-01
1.871E-02	5.321E-02	-5.321E-02	1.064E-01
1.888E-02	5.359E-02	-5.359E-02	1.072E-01
1.905E-02	5.397E-02	-5.397E-02	1.079E-01
1.923E-02	5.436E-02	-5.436E-02	1.087E-01
1.941E-02	5.474E-02	-5.474E-02	1.095E-01
1.959E-02	5.513E-02	-5.513E-02	1.103E-01
1.977E-02	5.553E-02	-5.553E-02	1.111E-01
1.995E-02	5.593E-02	-5.593E-02	1.119E-01
2.014E-02	5.633E-02	-5.633E-02	1.127E-01
2.032E-02	5.673E-02	-5.673E-02	1.135E-01
2.051E-02	5.714E-02	-5.714E-02	1.143E-01
2.070E-02	5.755E-02	-5.755E-02	1.151E-01
2.089E-02	5.796E-02	-5.796E-02	1.159E-01
2.109E-02	5.837E-02	-5.837E-02	1.167E-01
2.128E-02	5.879E-02	-5.879E-02	1.176E-01
2.148E-02	5.921E-02	-5.921E-02	1.184E-01
2.168E-02	5.964E-02	-5.964E-02	1.193E-01
2.188E-02	6.007E-02	-6.007E-02	1.201E-01
2.208E-02	6.050E-02	-6.050E-02	1.210E-01
2.228E-02	6.093E-02	-6.093E-02	1.219E-01
2.249E-02	6.137E-02	-6.137E-02	1.227E-01
2.270E-02	6.181E-02	-6.181E-02	1.236E-01
2.291E-02	6.226E-02	-6.226E-02	1.245E-01
2.312E-02	6.271E-02	-6.271E-02	1.254E-01
2.333E-02	6.316E-02	-6.316E-02	1.263E-01
2.355E-02	6.362E-02	-6.362E-02	1.272E-01
2.377E-02	6.407E-02	-6.407E-02	1.281E-01
2.399E-02	6.454E-02	-6.454E-02	1.291E-01
2.421E-02	6.500E-02	-6.500E-02	1.300E-01
2.443E-02	6.547E-02	-6.547E-02	1.309E-01
2.466E-02	6.595E-02	-6.595E-02	1.319E-01
2.489E-02	6.642E-02	-6.642E-02	1.328E-01
2.512E-02	6.690E-02	-6.690E-02	1.338E-01
2.535E-02	6.739E-02	-6.739E-02	1.348E-01
2.559E-02	6.788E-02	-6.788E-02	1.358E-01
2.582E-02	6.837E-02	-6.837E-02	1.367E-01
2.606E-02	6.886E-02	-6.886E-02	1.377E-01
2.630E-02	6.936E-02	-6.936E-02	1.387E-01
2.655E-02	6.986E-02	-6.986E-02	1.397E-01
2.679E-02	7.037E-02	-7.037E-02	1.407E-01
2.704E-02	7.088E-02	-7.088E-02	1.418E-01
2.729E-02	7.140E-02	-7.140E-02	1.428E-01
2.754E-02	7.192E-02	-7.192E-02	1.438E-01
2.780E-02	7.244E-02	-7.244E-02	1.449E-01
2.805E-02	7.297E-02	-7.297E-02	1.459E-01
2.831E-02	7.350E-02	-7.350E-02	1.470E-01
2.858E-02	7.403E-02	-7.403E-02	1.481E-01
2.884E-02	7.457E-02	-7.457E-02	1.491E-01
2.911E-02	7.511E-02	-7.511E-02	1.502E-01
2.938E-02	7.566E-02	-7.566E-02	1.513E-01
2.965E-02	7.621E-02	-7.621E-02	1.524E-01
2.992E-02	7.677E-02	-7.677E-02	1.535E-01
3.020E-02	7.733E-02	-7.733E-02	1.547E-01
3.048E-02	7.789E-02	-7.789E-02	1.558E-01
3.076E-02	7.846E-02	-7.846E-02	1.569E-01
3.105E-02	7.903E-02	-7.903E-02	1.581E-01
3.133E-02	7.961E-02	-7.961E-02	1.592E-01
3.162E-02	8.019E-02	-8.019E-02	1.604E-01
3.192E-02	8.078E-02	-8.078E-02	1.616E-01
3.221E-02	8.137E-02	-8.137E-02	1.627E-01
3.251E-02	8.197E-02	-8.197E-02	1.639E-01
3.281E-02	8.257E-02	-8.257E-02	1.651E-01
3.311E-02	8.317E-02	-8.317E-02	1.663E-01
3.342E-02	8.378E-02	-8.378E-02	1.676E-01
3.373E-02	8.440E-02	-8.440E-02	1.688E-01
3.404E-02	8.502E-02	-8.502E-02	1.700E-01
3.436E-02	8.564E-02	-8.564E-02	1.713E-01
3.467E-02	8.627E-02	-8.627E-02	1.725E-01
3.499E-02	8.690E-02	-8.690E-02	1.738E-01
3.532E-02	8.754E-02	-8.754E-02	1.751E-01
3.565E-02	8.818E-02	-8.818E-02	1.764E-01
3.597E-02	8.883E-02	-8.883E-02	1.777E-01
3.631E-02	8.948E-02	-8.948E-02	1.790E-01
3.664E-02	9.014E-02	-9.014E-02	1.803E-01
3.698E-02	9.081E-02	-9.081E-02	1.816E-01
3.733E-02	9.147E-02	-9.147E-02	1.829E-01
3.767E-02	9.215E-02	-9.215E-02	1.843E-01
3.802E-02	9.283E-02	-9.283E-02	1.857E-01
3.837E-02	9.351E-02	-9.351E-02	1.870E-01
3.873E-02	9.420E-02	-9.420E-02	1.884E-01
3.908E-02	9.490E-02	-9.490E-02	1.898E-01
3.945E-02	9.560E-02	-9.560E-02	1.912E-01
3.981E-02	9.630E-02	-9.630E-02	1.926E-01
4.018E-02	9.701E-02	-9.701E-02	1.940E-01
4.055E-02	9.773E-02	-9.773E-02	1.955E-01
4.093E-02	9.845E-02	-9.845E-02	1.969E-01
4.130E-02	9.918E-02	-9.918E-02	1.984E-01
4.169E-02	9.991E-02	-9.991E-02	1.998E-01
4.207E-02	1.006E-01	-1.006E-01	2.013E-01
4.246E-02	1.014E-01	-1.014E-01	2.028E-01
4.285E-02	1.021E-01	-1.021E-01	2.043E-01
4.325E-02	1.029E-01	-1.029E-01	2.058E-01
4.365E-02	1.037E-01	-1.037E-01	2.073E-01
4.406E-02	1.044E-01	-1.044E-01	2.089E-01
4.446E-02	1.052E-01	-1.052E-01	2.104E-01
4.487E-02	1.060E-01	-1.060E-01	2.120E-01
4.529E-02	1.068E-01	-1.068E-01	2.135E-01
4.571E-02	1.076E-01	-1.076E-01	2.151E-01
4.613E-02	1.084E-01	-1.084E-01	2.167E-01
4.656E-02	1.092E-01	-1.092E-01	2.183E-01
4.699E-02	1.100E-01	-1.100E-01	2.199E-01
4.742E-02	1.108E-01	-1.108E-01	2.216E-01
4.786E-02	1.116E-01	-1.116E-01	2.232E-01
4.831E-02	1.124E-01	-1.124E-01	2.249E-01
4.875E-02	1.133E-01	-1.133E-01	2.265E-01
4.920E-02	1.141E-01	-1.141E-01	2.282E-01
4.966E-02	1.150E-01	-1.150E-01	2.299E-01
5.012E-02	1.158E-01	-1.158E-01	2.316E-01
5.058E-02	1.167E-01	-1.167E-01	2.333E-01
5.105E-02	1.175E-01	-1.175E-01	2.351E-01
5.152E-02	1.184E-01	-1.184E-01	2.368E-01
5.200E-02	1.193E-01	-1.193E-01	2.386E-01
5.248E-02	1.202E-01	-1.202E-01	2.403E-01
5.297E-02	1.211E-01	-1.211E-01	2.421E-01
5.346E-02	1.220E-01	-1.220E-01	2.439E-01
5.395E-02	1.229E-01	-1.229E-01	2.457E-01
5.445E-02	1.238E-01	-1.238E-01	2.476E-01
5.495E-02	1.247E-01	-1.247E-01	2.494E-01
5.546E-02	1.256E-01	-1.256E-01	2.513E-01
5.598E-02	1.266E-01	-1.266E-01	2.531E-01
5.649E-02	1.275E-01	-1.275E-01	2.550E-01
5.702E-02	1.285E-01	-1.285E-01	2.569E-01
5.754E-02	1.294E-01	-1.294E-01	2.588E-01
5.808E-02	1.304E-01	-1.304E-01	2.607E-01
5.861E-02	1.313E-01	-1.313E-01	2.627E-01
5.916E-02	1.323E-01	-1.323E-01	2.646E-01
5.970E-02	1.333E-01	-1.333E-01	2.666E-01
6.026E-02	1.343E-01	-1.343E-01	2.686E-01
6.081E-02	1.353E-01	-1.353E-01	2.706E-01
6.138E-02	1.363E-01	-1.363E-01	2.726E-01
6.194E-02	1.373E-01	-1.373E-01	2.746E-01
6.252E-02	1.383E-01	-1.383E-01	2.767E-01
6.310E-02	1.394E-01	-1.394E-01	2.787E-01
6.368E-02	1.404E-01	-1.404E-01	2.808E-01
6.427E-02	1.414E-01	-1.414E-01	2.829E-01
6.486E-02	1.425E-01	-1.425E-01	2.850E-01
6.546E-02	1.435E-01	-1.435E-01	2.871E-01
6.607E-02	1.446E-01	-1.446E-01	2.892E-01
6.668E-02	1.457E-01	-1.457E-01	2.914E-01
6.730E-02	1.468E-01	-1.468E-01	2.935E-01
6.792E-02	1.479E-01	-1.479E-01	2.957E-01
6.855E-02	1.490E-01	-1.490E-01	2.979E-01
6.918E-02	1.501E-01	-1.501E-01	3.001E-01
6.982E-02	1.512E-01	-1.512E-01	3.023E-01
7.047E-02	1.523E-01	-1.523E-01	3.046E-01
7.112E-02	1.534E-01	-1.534E-01	3.068E-01
7.178E-02	1.546E-01	-1.546E-01	3.091E-01
7.244E-02	1.557E-01	-1.557E-01	3.114E-01
7.311E-02	1.569E-01	-1.569E-01	3.137E-01
7.379E-02	1.580E-01	-1.580E-01	3.160E-01
7.447E-02	1.592E-01	-1.592E-01	3.184E-01
7.516E-02	1.604E-01	-1.604E-01	3.207E-01
7.586E-02	1.616E-01	-1.616E-01	3.231E-01
7.656E-02	1.627E-01	-1.627E-01	3.255E-01
7.727E-02	1.640E-01	-1.640E-01	3.279E-01
7.798E-02	1.652E-01	-1.652E-01	3.303E-01
7.870E-02	1.664E-01	-1.664E-01	3.328E-01
7.943E-02	1.676E-01	-1.676E-01	3.352E-01
8.017E-02	1.688E-01	-1.688E-01	3.377E-01
8.091E-02	1.701E-01	-1.701E-01	3.402E-01
8.166E-02	1.713E-01	-1.713E-01	3.427E-01
8.241E-02	1.726E-01	-1.726E-01	3.452E-01
8.318E-02	1.739E-01	-1.739E-01	3.478E-01
8.395E-02	1.752E-01	-1.752E-01	3.503E-01
8.472E-02	1.764E-01	-1.764E-01	3.529E-01
8.551E-02	1.777E-01	-1.777E-01	3.555E-01
8.630E-02	1.790E-01	-1.790E-01	3.581E-01
8.710E-02	1.804E-01	-1.804E-01	3.607E-01
8.790E-02	1.817E-01	-1.817E-01	3.634E-01
8.872E-02	1.830E-01	-1.830E-01	3.660E-01
8.954E-02	1.844E-01	-1.844E-01	3.687E-01
9.036E-02	1.857E-01	-1.857E-01	3.714E-01
9.120E-02	1.871E-01	-1.871E-01	3.741E-01
9.204E-02	1.884E-01	-1.884E-01	3.768E-01
9.290E-02	1.898E-01	-1.898E-01	3.796E-01
9.376E-02	1.912E-01	-1.912E-01	3.824E-01
9.462E-02	1.926E-01	-1.926E-01	3.851E-01
9.550E-02	1.940E-01	-1.940E-01	3.879E-01
9.638E-02	1.954E-01	-1.954E-01	3.908E-01
9.727E-02	1.968E-01	-1.968E-01	3.936E-01
9.817E-02	1.982E-01	-1.982E-01	3.965E-01
9.908E-02	1.997E-01	-1.997E-01	3.993E-01
1.000E-01	2.011E-01	-2.011E-01	4.022E-01
1.009E-01	2.026E-01	-2.026E-01	4.051E-01
1.019E-01	2.040E-01	-2.040E-01	4.081E-01
1.028E-01	2.055E-01	-2.055E-01	4.110E-01
1.038E-01	2.070E-01	-2.070E-01	4.140E-01
1.047E-01	2.085E-01	-2.085E-01	4.169E-01
1.057E-01	2.100E-01	-2.100E-01	4.199E-01
1.067E-01	2.115E-01	-2.115E-01	4.229E-01
1.076E-01	2.130E-01	-2.130E-01	4.260E-01
1.086E-01	2.145E-01	-2.145E-01	4.290E-01
1.096E-01	2.160E-01	-2.160E-01	4.321E-01
1.107E-01	2.176E-01	-2.176E-01	4.352E-01
1.117E-01	2.191E-01	-2.191E-01	4.383E-01
1.127E-01	2.207E-01	-2.207E-01	4.414E-01
1.138E-01	2.223E-01	-2.223E-01	4.445E-01
1.148E-01	2.238E-01	-2.238E-01	4.477E-01
1.159E-01	2.254E-01	-2.254E-01	4.508E-01
1.169E-01	2.270E-01	-2.270E-01	4.540E-01
1.180E-01	2.286E-01	-2.286E-01	4.572E-01
1.191E-01	2.302E-01	-2.302E-01	4.604E-01
1.202E-01	2.318E-01	-2.318E-01	4.637E-01
1.213E-01	2.335E-01	-2.335E-01	4.669E-01
1.225E-01	2.351E-01	-2.351E-01	4.702E-01
1.236E-01	2.367E-01	-2.367E-01	4.735E-01
1.247E-01	2.384E-01	-2.384E-01	4.768E-01
1.259E-01	2.400E-01	-2.400E-01	4.801E-01
1.271E-01	2.417E-01	-2.417E-01	4.834E-01
1.282E-01	2.434E-01	-2.434E-01	4.868E-01
1.294E-01	2.451E-01	-2.451E-01	4.901E-01
1.306E-01	2.468E-01	-2.468E-01	4.935E-01
1.318E-01	2.485E-01	-2.485E-01	4.969E-01
1.330E-01	2.502E-01	-2.502E-01	5.003E-01
1.343E-01	2.519E-01	-2.519E-01	5.038E-01
1.355E-01	2.536E-01	-2.536E-01	5.072E-01
1.368E-01	2.553E-01	-2.553E-01	5.107E-01
1.380E-01	2.571E-01	-2.571E-01	5.141E-01
1.393E-01	2.588E-01	-2.588E-01	5.176E-01
1.406E-01	2.606E-01	-2.606E-01	5.211E-01
1.419E-01	2.623E-01	-2.623E-01	5.246E-01
1.432E-01	2.641E-01	-2.641E-01	5.281E-01
1.445E-01	2.658E-01	-2.658E-01	5.317E-01
1.459E-01	2.676E-01	-2.676E-01	5.352E-01
1.472E-01	2.694E-01	-2.694E-01	5.388E-01
1.486E-01	2.712E-01	-2.712E-01	5.424E-01
1.500E-01	2.730E-01	-2.730E-01	5.460E-01
1.514E-01	2.748E-01	-2.748E-01	5.496E-01
1.528E-01	2.766E-01	-2.766E-01	5.532E-01
1.542E-01	2.784E-01	-2.784E-01	5.568E-01
1.556E-01	2.802E-01	-2.802E-01	5.604E-01
1.570E-01	2.820E-01	-2.820E-01	5.641E-01
1.585E-01	2.839E-01	-2.839E-01	5.677E-01
1.600E-01	2.857E-01	-2.857E-01	5.714E-01
1.614E-01	2.875E-01	-2.875E-01	5.751E-01
1.629E-01	2.894E-01	-2.894E-01	5.788E-01
1.644E-01	2.912E-01	-2.912E-01	5.825E-01
1.660E-01	2.931E-01	-2.931E-01	5.862E-01
1.675E-01	2.949E-01	-2.949E-01	5.899E-01
1.690E-01	2.968E-01	-2.968E-01	5.936E-01
1.706E-01	2.987E-01	-2.987E-01	5.973E-01
1.722E-01	3.005E-01	-3.005E-01	6.011E-01
1.738E-01	3.024E-01	-3.024E-01	6.048E-01
1.754E-01	3.043E-01	-3.043E-01	6.085E-01
1.770E-01	3.061E-01	-3.061E-01	6.123E-01
1.786E-01	3.080E-01	-3.080E-01	6.161E-01
1.803E-01	3.099E-01	-3.099E-01	6.198E-01
1.820E-01	3.118E-01	-3.118E-01	6.236E-01
1.837E-01	3.137E-01	-3.137E-01	6.273E-01
1.854E-01	3.156E-01	-3.156E-01	6.311E-01
1.871E-01	3.174E-01	-3.174E-01	6.349E-01
1.888E-01	3.193E-01	-3.193E-01	6.387E-01
1.905E-01	3.212E-01	-3.212E-01	6.424E-01
1.923E-01	3.231E-01	-3.231E-01	6.462E-01
1.941E-01	3.250E-01	-3.250E-01	6.500E-01
1.959E-01	3.269E-01	-3.269E-01	6.538E-01
1.977E-01	3.288E-01	-3.288E-01	6.575E-01
1.995E-01	3.307E-01	-3.307E-01	6.613E-01
2.014E-01	3.325E-01	-3.325E-01	6.651E-01
2.032E-01	3.344E-01	-3.344E-01	6.688E-01
2.051E-01	3.363E-01	-3.363E-01	6.726E-01
2.070E-01	3.382E-01	-3.382E-01	6.764E-01
2.089E-01	3.401E-01	-3.401E-01	6.801E-01
2.109E-01	3.419E-01	-3.419E-01	6.839E-01
2.128E-01	3.438E-01	-3.438E-01	6.876E-01
2.148E-01	3.457E-01	-3.457E-01	6.913E-01
2.168E-01	3.475E-01	-3.475E-01	6.951E-01
2.188E-01	3.494E-01	-3.494E-01	6.988E-01
2.208E-01	3.512E-01	-3.512E-01	7.025E-01
2.228E-01	3.531E-01	-3.531E-01	7.062E-01
2.249E-01	3.549E-01	-3.549E-01	7.098E-01
2.270E-01	3.568E-01	-3.568E-01	7.135E-01
2.291E-01	3.586E-01	-3.586E-01	7.172E-01
2.312E-01	3.604E-01	-3.604E-01	7.208E-01
2.333E-01	3.622E-01	-3.622E-01	7.244E-01
2.355E-01	3.640E-01	-3.640E-01	7.280E-01
2.377E-01	3.658E-01	-3.658E-01	7.316E-01
2.399E-01	3.676E-01	-3.676E-01	7.352E-01
2.421E-01	3.694E-01	-3.694E-01	7.387E-01
2.443E-01	3.711E-01	-3.711E-01	7.423E-01
2.466E-01	3.729E-01	-3.729E-01	7.458E-01
2.489E-01	3.746E-01	-3.746E-01	7.493E-01
2.512E-01	3.764E-01	-3.764E-01	7.527E-01
2.535E-01	3.781E-01	-3.781E-01	7.562E-01
2.559E-01	3.798E-01	-3.798E-01	7.596E-01
2.582E-01	3.815E-01	-3.815E-01	7.629E-01
2.606E-01	3.832E-01	-3.832E-01	7.663E-01
2.630E-01	3.848E-01	-3.848E-01	7.696E-01
2.655E-01	3.865E-01	-3.865E-01	7.729E-01
2.679E-01	3.881E-01	-3.881E-01	7.762E-01
2.704E-01	3.897E-01	-3.897E-01	7.794E-01
2.729E-01	3.913E-01	-3.913E-01	7.826E-01
2.754E-01	3.929E-01	-3.929E-01	7.858E-01
2.780E-01	3.945E-01	-3.945E-01	7.889E-01
2.805E-01	3.960E-01	-3.960E-01	7.920E-01
2.831E-01	3.975E-01	-3.975E-01	7.951E-01
2.858E-01	3.990E-01	-3.990E-01	7.981E-01
2.884E-01	4.005E-01	-4.005E-01	8.010E-01
2.911E-01	4.020E-01	-4.020E-01	8.040E-01
2.938E-01	4.034E-01	-4.034E-01	8.069E-01
2.965E-01	4.048E-01	-4.048E-01	8.097E-01
2.992E-01	4.062E-01	-4.062E-01	8.125E-01
3.020E-01	4.076E-01	-4.076E-01	8.152E-01
3.048E-01	4.090E-01	-4.090E-01	8.179E-01
3.076E-01	4.103E-01	-4.103E-01	8.206E-01
3.105E-01	4.116E-01	-4.116E-01	8.232E-01
3.133E-01	4.128E-01	-4.128E-01	8.257E-01
3.162E-01	4.141E-01	-4.141E-01	8.282E-01
3.192E-01	4.153E-01	-4.153E-01	8.306E-01
3.221E-01	4.165E-01	-4.165E-01	8.330E-01
3.251E-01	4.176E-01	-4.176E-01	8.353E-01
3.281E-01	4.188E-01	-4.188E-01	8.375E-01
3.311E-01	4.199E-01	-4.199E-01	8.397E-01
3.342E-01	4.209E-01	-4.209E-01	8.418E-01
3.373E-01	4.219E-01	-4.219E-01	8.439E-01
3.404E-01	4.229E-01	-4.229E-01	8.459E-01
3.436E-01	4.239E-01	-4.239E-01	8.478E-01
3.467E-01	4.248E-01	-4.248E-01	8.496E-01
3.499E-01	4.257E-01	-4.257E-01	8.514E-01
3.532E-01	4.265E-01	-4.265E-01	8.531E-01
3.565E-01	4.274E-01	-4.274E-01	8.547E-01
3.597E-01	4.281E-01	-4.281E-01	8.563E-01
3.631E-01	4.289E-01	-4.289E-01	8.577E-01
3.664E-01	4.296E-01	-4.296E-01	8.591E-01
3.698E-01	4.302E-01	-4.302E-01	8.604E-01
3.733E-01	4.308E-01	-4.308E-01	8.617E-01
3.767E-01	4.314E-01	-4.314E-01	8.628E-01
3.802E-01	4.319E-01	-4.319E-01	8.638E-01
3.837E-01	4.324E-01	-4.324E-01	8.648E-01
3.873E-01	4.328E-01	-4.328E-01	8.657E-01
3.908E-01	4.332E-01	-4.332E-01	8.664E-01
3.945E-01	4.336E-01	-4.336E-01	8.671E-01
3.981E-01	4.339E-01	-4.339E-01	8.677E-01
4.018E-01	4.341E-01	-4.341E-01	8.682E-01
4.055E-01	4.343E-01	-4.343E-01	8.686E-01
4.093E-01	4.344E-01	-4.344E-01	8.689E-01
4.130E-01	4.345E-01	-4.345E-01	8.690E-01
4.169E-01	4.346E-01	-4.346E-01	8.691E-01
4.207E-01	4.345E-01	-4.345E-01	8.691E-01
4.246E-01	4.345E-01	-4.345E-01	8.689E-01
4.285E-01	4.343E-01	-4.343E-01	8.687E-01
4.325E-01	4.342E-01	-4.342E-01	8.683E-01
4.365E-01	4.339E-01	-4.339E-01	8.678E-01
4.406E-01	4.336E-01	-4.336E-01	8.672E-01
4.446E-01	4.333E-01	-4.333E-01	8.665E-01
4.487E-01	4.328E-01	-4.328E-01	8.657E-01
4.529E-01	4.324E-01	-4.324E-01	8.647E-01
4.571E-01	4.318E-01	-4.318E-01	8.636E-01
4.613E-01	4.312E-01	-4.312E-01	8.624E-01
4.656E-01	4.305E-01	-4.305E-01	8.610E-01
4.699E-01	4.298E-01	-4.298E-01	8.595E-01
4.742E-01	4.290E-01	-4.290E-01	8.579E-01
4.786E-01	4.281E-01	-4.281E-01	8.562E-01
4.831E-01	4.271E-01	-4.271E-01	8.543E-01
4.875E-01	4.261E-01	-4.261E-01	8.522E-01
4.920E-01	4.250E-01	-4.250E-01	8.500E-01
4.966E-01	4.238E-01	-4.238E-01	8.477E-01
5.012E-01	4.226E-01	-4.226E-01	8.452E-01
5.058E-01	4.213E-01	-4.213E-01	8.426E-01
5.105E-01	4.199E-01	-4.199E-01	8.398E-01
5.152E-01	4.184E-01	-4.184E-01	8.368E-01
5.200E-01	4.169E-01	-4.169E-01	8.337E-01
5.248E-01	4.152E-01	-4.152E-01	8.304E-01
5.297E-01	4.135E-01	-4.135E-01	8.270E-01
5.346E-01	4.117E-01	-4.117E-01	8.234E-01
5.395E-01	4.098E-01	-4.098E-01	8.196E-01
5.445E-01	4.078E-01	-4.078E-01	8.156E-01
5.495E-01	4.058E-01	-4.058E-01	8.115E-01
5.546E-01	4.036E-01	-4.036E-01	8.072E-01
5.598E-01	4.014E-01	-4.014E-01	8.027E-01
5.649E-01	3.990E-01	-3.990E-01	7.980E-01
5.702E-01	3.966E-01	-3.966E-01	7.931E-01
5.754E-01	3.940E-01	-3.940E-01	7.881E-01
5.808E-01	3.914E-01	-3.914E-01	7.828E-01
5.861E-01	3.887E-01	-3.887E-01	7.773E-01
5.916E-01	3.858E-01	-3.858E-01	7.717E-01
5.970E-01	3.829E-01	-3.829E-01	7.658E-01
6.026E-01	3.799E-01	-3.799E-01	7.597E-01
6.081E-01	3.767E-01	-3.767E-01	7.534E-01
6.138E-01	3.734E-01	-3.734E-01	7.469E-01
6.194E-01	3.701E-01	-3.701E-01	7.402E-01
6.252E-01	3.666E-01	-3.666E-01	7.332E-01
6.310E-01	3.630E-01	-3.630E-01	7.260E-01
6.368E-01	3.593E-01	-3.593E-01	7.186E-01
6.427E-01	3.555E-01	-3.555E-01	7.109E-01
6.486E-01	3.515E-01	-3.515E-01	7.030E-01
6.546E-01	3.474E-01	-3.474E-01	6.949E-01
6.607E-01	3.433E-01	-3.433E-01	6.865E-01
6.668E-01	3.389E-01	-3.389E-01	6.779E-01
6.730E-01	3.345E-01	-3.345E-01	6.690E-01
6.792E-01	3.299E-01	-3.299E-01	6.598E-01
