Q0 = 1.0 GeV	 Q = 1.0 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.965E-01	4.504E-01	1.099E-01	3.405E-01
4.975E-01	4.497E-01	1.095E-01	3.402E-01
4.985E-01	4.491E-01	1.090E-01	3.400E-01
4.995E-01	4.484E-01	1.086E-01	3.398E-01
5.005E-01	4.477E-01	1.081E-01	3.396E-01
5.015E-01	4.471E-01	1.077E-01	3.394E-01
5.025E-01	4.464E-01	1.072E-01	3.391E-01
5.035E-01	4.457E-01	1.068E-01	3.389E-01
5.045E-01	4.451E-01	1.064E-01	3.387E-01
5.055E-01	4.444E-01	1.059E-01	3.385E-01
5.065E-01	4.437E-01	1.055E-01	3.382E-01
5.075E-01	4.430E-01	1.050E-01	3.380E-01
5.085E-01	4.423E-01	1.046E-01	3.377E-01
5.095E-01	4.417E-01	1.042E-01	3.375E-01
5.105E-01	4.410E-01	1.037E-01	3.373E-01
5.115E-01	4.403E-01	1.033E-01	3.370E-01
5.125E-01	4.396E-01	1.029E-01	3.368E-01
5.135E-01	4.389E-01	1.024E-01	3.365E-01
5.145E-01	4.382E-01	1.020E-01	3.363E-01
5.155E-01	4.376E-01	1.016E-01	3.360E-01
5.165E-01	4.369E-01	1.011E-01	3.357E-01
5.175E-01	4.362E-01	1.007E-01	3.355E-01
5.185E-01	4.355E-01	1.003E-01	3.352E-01
5.195E-01	4.348E-01	9.983E-02	3.349E-01
5.205E-01	4.341E-01	9.940E-02	3.347E-01
5.215E-01	4.334E-01	9.897E-02	3.344E-01
5.225E-01	4.327E-01	9.854E-02	3.341E-01
5.235E-01	4.320E-01	9.812E-02	3.339E-01
5.245E-01	4.313E-01	9.769E-02	3.336E-01
5.255E-01	4.306E-01	9.727E-02	3.333E-01
5.265E-01	4.299E-01	9.684E-02	3.330E-01
5.275E-01	4.292E-01	9.642E-02	3.327E-01
5.285E-01	4.284E-01	9.600E-02	3.324E-01
5.295E-01	4.277E-01	9.558E-02	3.322E-01
5.305E-01	4.270E-01	9.516E-02	3.319E-01
5.315E-01	4.263E-01	9.474E-02	3.316E-01
5.325E-01	4.256E-01	9.432E-02	3.313E-01
5.335E-01	4.249E-01	9.390E-02	3.310E-01
5.345E-01	4.241E-01	9.348E-02	3.307E-01
5.355E-01	4.234E-01	9.307E-02	3.304E-01
5.365E-01	4.227E-01	9.265E-02	3.301E-01
5.375E-01	4.220E-01	9.224E-02	3.297E-01
5.385E-01	4.213E-01	9.183E-02	3.294E-01
5.395E-01	4.205E-01	9.141E-02	3.291E-01
5.405E-01	4.198E-01	9.100E-02	3.288E-01
5.415E-01	4.191E-01	9.059E-02	3.285E-01
5.425E-01	4.183E-01	9.018E-02	3.282E-01
5.435E-01	4.176E-01	8.977E-02	3.278E-01
5.445E-01	4.169E-01	8.936E-02	3.275E-01
5.455E-01	4.161E-01	8.896E-02	3.272E-01
5.465E-01	4.154E-01	8.855E-02	3.268E-01
5.475E-01	4.147E-01	8.815E-02	3.265E-01
5.485E-01	4.139E-01	8.774E-02	3.262E-01
5.495E-01	4.132E-01	8.734E-02	3.258E-01
5.505E-01	4.124E-01	8.694E-02	3.255E-01
5.515E-01	4.117E-01	8.653E-02	3.252E-01
5.525E-01	4.109E-01	8.613E-02	3.248E-01
5.535E-01	4.102E-01	8.573E-02	3.245E-01
5.545E-01	4.095E-01	8.533E-02	3.241E-01
5.555E-01	4.087E-01	8.494E-02	3.238E-01
5.565E-01	4.079E-01	8.454E-02	3.234E-01
5.575E-01	4.072E-01	8.414E-02	3.231E-01
5.585E-01	4.064E-01	8.375E-02	3.227E-01
5.595E-01	4.057E-01	8.335E-02	3.223E-01
5.605E-01	4.049E-01	8.296E-02	3.220E-01
5.615E-01	4.042E-01	8.257E-02	3.216E-01
5.625E-01	4.034E-01	8.217E-02	3.212E-01
5.635E-01	4.026E-01	8.178E-02	3.209E-01
5.645E-01	4.019E-01	8.139E-02	3.205E-01
5.655E-01	4.011E-01	8.100E-02	3.201E-01
5.665E-01	4.004E-01	8.062E-02	3.197E-01
5.675E-01	3.996E-01	8.023E-02	3.194E-01
5.685E-01	3.988E-01	7.984E-02	3.190E-01
5.695E-01	3.981E-01	7.946E-02	3.186E-01
5.705E-01	3.973E-01	7.907E-02	3.182E-01
5.715E-01	3.965E-01	7.869E-02	3.178E-01
5.725E-01	3.957E-01	7.831E-02	3.174E-01
5.735E-01	3.950E-01	7.793E-02	3.170E-01
5.745E-01	3.942E-01	7.754E-02	3.166E-01
5.755E-01	3.934E-01	7.717E-02	3.162E-01
5.765E-01	3.926E-01	7.679E-02	3.158E-01
5.775E-01	3.918E-01	7.641E-02	3.154E-01
5.785E-01	3.911E-01	7.603E-02	3.150E-01
5.795E-01	3.903E-01	7.566E-02	3.146E-01
5.805E-01	3.895E-01	7.528E-02	3.142E-01
5.815E-01	3.887E-01	7.491E-02	3.138E-01
5.825E-01	3.879E-01	7.453E-02	3.134E-01
5.835E-01	3.871E-01	7.416E-02	3.130E-01
5.845E-01	3.863E-01	7.379E-02	3.126E-01
5.855E-01	3.856E-01	7.342E-02	3.121E-01
5.865E-01	3.848E-01	7.305E-02	3.117E-01
5.875E-01	3.840E-01	7.268E-02	3.113E-01
5.885E-01	3.832E-01	7.231E-02	3.109E-01
5.895E-01	3.824E-01	7.195E-02	3.104E-01
5.905E-01	3.816E-01	7.158E-02	3.100E-01
5.915E-01	3.808E-01	7.122E-02	3.096E-01
5.925E-01	3.800E-01	7.085E-02	3.091E-01
5.935E-01	3.792E-01	7.049E-02	3.087E-01
5.945E-01	3.784E-01	7.013E-02	3.082E-01
5.955E-01	3.776E-01	6.977E-02	3.078E-01
5.965E-01	3.768E-01	6.941E-02	3.074E-01
5.975E-01	3.760E-01	6.905E-02	3.069E-01
5.985E-01	3.751E-01	6.869E-02	3.065E-01
5.995E-01	3.743E-01	6.833E-02	3.060E-01
6.005E-01	3.735E-01	6.798E-02	3.056E-01
6.015E-01	3.727E-01	6.762E-02	3.051E-01
6.025E-01	3.719E-01	6.727E-02	3.046E-01
6.035E-01	3.711E-01	6.691E-02	3.042E-01
6.045E-01	3.703E-01	6.656E-02	3.037E-01
6.055E-01	3.695E-01	6.621E-02	3.032E-01
6.065E-01	3.686E-01	6.586E-02	3.028E-01
6.075E-01	3.678E-01	6.551E-02	3.023E-01
6.085E-01	3.670E-01	6.516E-02	3.018E-01
6.095E-01	3.662E-01	6.481E-02	3.014E-01
6.105E-01	3.654E-01	6.446E-02	3.009E-01
6.115E-01	3.645E-01	6.412E-02	3.004E-01
6.125E-01	3.637E-01	6.377E-02	2.999E-01
6.135E-01	3.629E-01	6.343E-02	2.994E-01
6.145E-01	3.620E-01	6.309E-02	2.990E-01
6.155E-01	3.612E-01	6.274E-02	2.985E-01
6.165E-01	3.604E-01	6.240E-02	2.980E-01
6.175E-01	3.596E-01	6.206E-02	2.975E-01
6.185E-01	3.587E-01	6.172E-02	2.970E-01
6.195E-01	3.579E-01	6.139E-02	2.965E-01
6.205E-01	3.571E-01	6.105E-02	2.960E-01
6.215E-01	3.562E-01	6.071E-02	2.955E-01
6.225E-01	3.554E-01	6.038E-02	2.950E-01
6.235E-01	3.545E-01	6.004E-02	2.945E-01
6.245E-01	3.537E-01	5.971E-02	2.940E-01
6.255E-01	3.529E-01	5.938E-02	2.935E-01
6.265E-01	3.520E-01	5.905E-02	2.930E-01
6.275E-01	3.512E-01	5.871E-02	2.925E-01
6.285E-01	3.503E-01	5.839E-02	2.919E-01
6.295E-01	3.495E-01	5.806E-02	2.914E-01
6.305E-01	3.486E-01	5.773E-02	2.909E-01
6.315E-01	3.478E-01	5.740E-02	2.904E-01
6.325E-01	3.469E-01	5.708E-02	2.899E-01
6.335E-01	3.461E-01	5.675E-02	2.893E-01
6.345E-01	3.452E-01	5.643E-02	2.888E-01
6.355E-01	3.444E-01	5.610E-02	2.883E-01
6.365E-01	3.435E-01	5.578E-02	2.877E-01
6.375E-01	3.427E-01	5.546E-02	2.872E-01
6.385E-01	3.418E-01	5.514E-02	2.867E-01
6.395E-01	3.409E-01	5.482E-02	2.861E-01
6.405E-01	3.401E-01	5.450E-02	2.856E-01
6.415E-01	3.392E-01	5.419E-02	2.850E-01
6.425E-01	3.384E-01	5.387E-02	2.845E-01
6.435E-01	3.375E-01	5.356E-02	2.839E-01
6.445E-01	3.366E-01	5.324E-02	2.834E-01
6.455E-01	3.358E-01	5.293E-02	2.828E-01
6.465E-01	3.349E-01	5.261E-02	2.823E-01
6.475E-01	3.340E-01	5.230E-02	2.817E-01
6.485E-01	3.332E-01	5.199E-02	2.812E-01
6.495E-01	3.323E-01	5.168E-02	2.806E-01
6.505E-01	3.314E-01	5.137E-02	2.801E-01
6.515E-01	3.306E-01	5.107E-02	2.795E-01
6.525E-01	3.297E-01	5.076E-02	2.789E-01
6.535E-01	3.288E-01	5.045E-02	2.784E-01
6.545E-01	3.279E-01	5.015E-02	2.778E-01
6.555E-01	3.271E-01	4.985E-02	2.772E-01
6.565E-01	3.262E-01	4.954E-02	2.766E-01
6.575E-01	3.253E-01	4.924E-02	2.761E-01
6.585E-01	3.244E-01	4.894E-02	2.755E-01
6.595E-01	3.235E-01	4.864E-02	2.749E-01
6.605E-01	3.227E-01	4.834E-02	2.743E-01
6.615E-01	3.218E-01	4.804E-02	2.737E-01
6.625E-01	3.209E-01	4.775E-02	2.731E-01
6.635E-01	3.200E-01	4.745E-02	2.726E-01
6.645E-01	3.191E-01	4.715E-02	2.720E-01
6.655E-01	3.182E-01	4.686E-02	2.714E-01
6.665E-01	3.173E-01	4.657E-02	2.708E-01
6.675E-01	3.164E-01	4.627E-02	2.702E-01
6.685E-01	3.156E-01	4.598E-02	2.696E-01
6.695E-01	3.147E-01	4.569E-02	2.690E-01
6.705E-01	3.138E-01	4.540E-02	2.684E-01
6.715E-01	3.129E-01	4.511E-02	2.678E-01
6.725E-01	3.120E-01	4.483E-02	2.672E-01
6.735E-01	3.111E-01	4.454E-02	2.665E-01
6.745E-01	3.102E-01	4.425E-02	2.659E-01
6.755E-01	3.093E-01	4.397E-02	2.653E-01
6.765E-01	3.084E-01	4.369E-02	2.647E-01
6.775E-01	3.075E-01	4.340E-02	2.641E-01
6.785E-01	3.066E-01	4.312E-02	2.635E-01
6.795E-01	3.057E-01	4.284E-02	2.628E-01
6.805E-01	3.048E-01	4.256E-02	2.622E-01
6.815E-01	3.039E-01	4.228E-02	2.616E-01
6.825E-01	3.030E-01	4.200E-02	2.610E-01
6.835E-01	3.021E-01	4.173E-02	2.603E-01
6.845E-01	3.011E-01	4.145E-02	2.597E-01
6.855E-01	3.002E-01	4.117E-02	2.591E-01
6.865E-01	2.993E-01	4.090E-02	2.584E-01
6.875E-01	2.984E-01	4.063E-02	2.578E-01
6.885E-01	2.975E-01	4.035E-02	2.571E-01
6.895E-01	2.966E-01	4.008E-02	2.565E-01
6.905E-01	2.957E-01	3.981E-02	2.559E-01
6.915E-01	2.948E-01	3.954E-02	2.552E-01
6.925E-01	2.938E-01	3.927E-02	2.546E-01
6.935E-01	2.929E-01	3.901E-02	2.539E-01
6.945E-01	2.920E-01	3.874E-02	2.533E-01
6.955E-01	2.911E-01	3.847E-02	2.526E-01
6.965E-01	2.902E-01	3.821E-02	2.519E-01
6.975E-01	2.892E-01	3.794E-02	2.513E-01
6.985E-01	2.883E-01	3.768E-02	2.506E-01
6.995E-01	2.874E-01	3.742E-02	2.500E-01
7.005E-01	2.865E-01	3.716E-02	2.493E-01
7.015E-01	2.855E-01	3.690E-02	2.486E-01
7.025E-01	2.846E-01	3.664E-02	2.480E-01
7.035E-01	2.837E-01	3.638E-02	2.473E-01
7.045E-01	2.827E-01	3.612E-02	2.466E-01
7.055E-01	2.818E-01	3.587E-02	2.459E-01
7.065E-01	2.809E-01	3.561E-02	2.453E-01
7.075E-01	2.799E-01	3.536E-02	2.446E-01
7.085E-01	2.790E-01	3.510E-02	2.439E-01
7.095E-01	2.781E-01	3.485E-02	2.432E-01
7.105E-01	2.771E-01	3.460E-02	2.425E-01
7.115E-01	2.762E-01	3.435E-02	2.419E-01
7.125E-01	2.753E-01	3.410E-02	2.412E-01
7.135E-01	2.743E-01	3.385E-02	2.405E-01
7.145E-01	2.734E-01	3.360E-02	2.398E-01
7.155E-01	2.724E-01	3.336E-02	2.391E-01
7.165E-01	2.715E-01	3.311E-02	2.384E-01
7.175E-01	2.706E-01	3.286E-02	2.377E-01
7.185E-01	2.696E-01	3.262E-02	2.370E-01
7.195E-01	2.687E-01	3.238E-02	2.363E-01
7.205E-01	2.677E-01	3.214E-02	2.356E-01
7.215E-01	2.668E-01	3.189E-02	2.349E-01
7.225E-01	2.658E-01	3.165E-02	2.342E-01
7.235E-01	2.649E-01	3.141E-02	2.335E-01
7.245E-01	2.639E-01	3.118E-02	2.328E-01
7.255E-01	2.630E-01	3.094E-02	2.320E-01
7.265E-01	2.620E-01	3.070E-02	2.313E-01
7.275E-01	2.611E-01	3.047E-02	2.306E-01
7.285E-01	2.601E-01	3.023E-02	2.299E-01
7.295E-01	2.592E-01	3.000E-02	2.292E-01
7.305E-01	2.582E-01	2.976E-02	2.284E-01
7.315E-01	2.573E-01	2.953E-02	2.277E-01
7.325E-01	2.563E-01	2.930E-02	2.270E-01
7.335E-01	2.553E-01	2.907E-02	2.263E-01
7.345E-01	2.544E-01	2.884E-02	2.255E-01
7.355E-01	2.534E-01	2.861E-02	2.248E-01
7.365E-01	2.525E-01	2.839E-02	2.241E-01
7.375E-01	2.515E-01	2.816E-02	2.233E-01
7.385E-01	2.505E-01	2.793E-02	2.226E-01
7.395E-01	2.496E-01	2.771E-02	2.218E-01
7.405E-01	2.486E-01	2.749E-02	2.211E-01
7.415E-01	2.476E-01	2.726E-02	2.204E-01
7.425E-01	2.467E-01	2.704E-02	2.196E-01
7.435E-01	2.457E-01	2.682E-02	2.189E-01
7.445E-01	2.447E-01	2.660E-02	2.181E-01
7.455E-01	2.438E-01	2.638E-02	2.174E-01
7.465E-01	2.428E-01	2.616E-02	2.166E-01
7.475E-01	2.418E-01	2.595E-02	2.159E-01
7.485E-01	2.408E-01	2.573E-02	2.151E-01
7.495E-01	2.399E-01	2.552E-02	2.143E-01
7.505E-01	2.389E-01	2.530E-02	2.136E-01
7.515E-01	2.379E-01	2.509E-02	2.128E-01
7.525E-01	2.369E-01	2.488E-02	2.121E-01
7.535E-01	2.360E-01	2.466E-02	2.113E-01
7.545E-01	2.350E-01	2.445E-02	2.105E-01
7.555E-01	2.340E-01	2.424E-02	2.097E-01
7.565E-01	2.330E-01	2.403E-02	2.090E-01
7.575E-01	2.320E-01	2.383E-02	2.082E-01
7.585E-01	2.310E-01	2.362E-02	2.074E-01
7.595E-01	2.301E-01	2.341E-02	2.066E-01
7.605E-01	2.291E-01	2.321E-02	2.059E-01
7.615E-01	2.281E-01	2.300E-02	2.051E-01
7.625E-01	2.271E-01	2.280E-02	2.043E-01
7.635E-01	2.261E-01	2.260E-02	2.035E-01
7.645E-01	2.251E-01	2.240E-02	2.027E-01
7.655E-01	2.241E-01	2.220E-02	2.019E-01
7.665E-01	2.232E-01	2.200E-02	2.012E-01
7.675E-01	2.222E-01	2.180E-02	2.004E-01
7.685E-01	2.212E-01	2.160E-02	1.996E-01
7.695E-01	2.202E-01	2.140E-02	1.988E-01
7.705E-01	2.192E-01	2.121E-02	1.980E-01
7.715E-01	2.182E-01	2.101E-02	1.972E-01
7.725E-01	2.172E-01	2.082E-02	1.964E-01
7.735E-01	2.162E-01	2.063E-02	1.956E-01
7.745E-01	2.152E-01	2.043E-02	1.948E-01
7.755E-01	2.142E-01	2.024E-02	1.940E-01
7.765E-01	2.132E-01	2.005E-02	1.932E-01
7.775E-01	2.122E-01	1.986E-02	1.923E-01
7.785E-01	2.112E-01	1.967E-02	1.915E-01
7.795E-01	2.102E-01	1.949E-02	1.907E-01
7.805E-01	2.092E-01	1.930E-02	1.899E-01
7.815E-01	2.082E-01	1.911E-02	1.891E-01
7.825E-01	2.072E-01	1.893E-02	1.883E-01
7.835E-01	2.062E-01	1.874E-02	1.874E-01
7.845E-01	2.052E-01	1.856E-02	1.866E-01
7.855E-01	2.042E-01	1.838E-02	1.858E-01
7.865E-01	2.032E-01	1.820E-02	1.850E-01
7.875E-01	2.022E-01	1.802E-02	1.841E-01
7.885E-01	2.011E-01	1.784E-02	1.833E-01
7.895E-01	2.001E-01	1.766E-02	1.825E-01
7.905E-01	1.991E-01	1.748E-02	1.816E-01
7.915E-01	1.981E-01	1.730E-02	1.808E-01
7.925E-01	1.971E-01	1.713E-02	1.800E-01
7.935E-01	1.961E-01	1.695E-02	1.791E-01
7.945E-01	1.951E-01	1.678E-02	1.783E-01
7.955E-01	1.941E-01	1.661E-02	1.774E-01
7.965E-01	1.930E-01	1.643E-02	1.766E-01
7.975E-01	1.920E-01	1.626E-02	1.758E-01
7.985E-01	1.910E-01	1.609E-02	1.749E-01
7.995E-01	1.900E-01	1.592E-02	1.741E-01
8.005E-01	1.890E-01	1.575E-02	1.732E-01
8.015E-01	1.879E-01	1.559E-02	1.724E-01
8.025E-01	1.869E-01	1.542E-02	1.715E-01
8.035E-01	1.859E-01	1.525E-02	1.707E-01
8.045E-01	1.849E-01	1.509E-02	1.698E-01
8.055E-01	1.839E-01	1.492E-02	1.689E-01
8.065E-01	1.828E-01	1.476E-02	1.681E-01
8.075E-01	1.818E-01	1.460E-02	1.672E-01
8.085E-01	1.808E-01	1.444E-02	1.663E-01
8.095E-01	1.798E-01	1.428E-02	1.655E-01
8.105E-01	1.787E-01	1.412E-02	1.646E-01
8.115E-01	1.777E-01	1.396E-02	1.637E-01
8.125E-01	1.767E-01	1.380E-02	1.629E-01
8.135E-01	1.756E-01	1.364E-02	1.620E-01
8.145E-01	1.746E-01	1.349E-02	1.611E-01
8.155E-01	1.736E-01	1.333E-02	1.602E-01
8.165E-01	1.725E-01	1.318E-02	1.594E-01
8.175E-01	1.715E-01	1.302E-02	1.585E-01
8.185E-01	1.705E-01	1.287E-02	1.576E-01
8.195E-01	1.694E-01	1.272E-02	1.567E-01
8.205E-01	1.684E-01	1.257E-02	1.558E-01
8.215E-01	1.674E-01	1.242E-02	1.550E-01
8.225E-01	1.663E-01	1.227E-02	1.541E-01
8.235E-01	1.653E-01	1.212E-02	1.532E-01
8.245E-01	1.643E-01	1.198E-02	1.523E-01
8.255E-01	1.632E-01	1.183E-02	1.514E-01
8.265E-01	1.622E-01	1.169E-02	1.505E-01
8.275E-01	1.611E-01	1.154E-02	1.496E-01
8.285E-01	1.601E-01	1.140E-02	1.487E-01
8.295E-01	1.591E-01	1.125E-02	1.478E-01
8.305E-01	1.580E-01	1.111E-02	1.469E-01
8.315E-01	1.570E-01	1.097E-02	1.460E-01
8.325E-01	1.559E-01	1.083E-02	1.451E-01
8.335E-01	1.549E-01	1.069E-02	1.442E-01
8.345E-01	1.538E-01	1.056E-02	1.433E-01
8.355E-01	1.528E-01	1.042E-02	1.424E-01
8.365E-01	1.517E-01	1.028E-02	1.415E-01
8.375E-01	1.507E-01	1.015E-02	1.406E-01
8.385E-01	1.497E-01	1.001E-02	1.396E-01
8.395E-01	1.486E-01	9.879E-03	1.387E-01
8.405E-01	1.476E-01	9.746E-03	1.378E-01
8.415E-01	1.465E-01	9.614E-03	1.369E-01
8.425E-01	1.455E-01	9.484E-03	1.360E-01
8.435E-01	1.444E-01	9.354E-03	1.350E-01
8.445E-01	1.434E-01	9.224E-03	1.341E-01
8.455E-01	1.423E-01	9.096E-03	1.332E-01
8.465E-01	1.412E-01	8.969E-03	1.323E-01
8.475E-01	1.402E-01	8.843E-03	1.313E-01
8.485E-01	1.391E-01	8.717E-03	1.304E-01
8.495E-01	1.381E-01	8.592E-03	1.295E-01
8.505E-01	1.370E-01	8.469E-03	1.286E-01
8.515E-01	1.360E-01	8.346E-03	1.276E-01
8.525E-01	1.349E-01	8.224E-03	1.267E-01
8.535E-01	1.339E-01	8.103E-03	1.258E-01
8.545E-01	1.328E-01	7.983E-03	1.248E-01
8.555E-01	1.317E-01	7.863E-03	1.239E-01
8.565E-01	1.307E-01	7.745E-03	1.229E-01
8.575E-01	1.296E-01	7.628E-03	1.220E-01
8.585E-01	1.286E-01	7.511E-03	1.210E-01
8.595E-01	1.275E-01	7.395E-03	1.201E-01
8.605E-01	1.264E-01	7.280E-03	1.192E-01
8.615E-01	1.254E-01	7.167E-03	1.182E-01
8.625E-01	1.243E-01	7.054E-03	1.173E-01
8.635E-01	1.232E-01	6.941E-03	1.163E-01
8.645E-01	1.222E-01	6.830E-03	1.154E-01
8.655E-01	1.211E-01	6.720E-03	1.144E-01
8.665E-01	1.201E-01	6.611E-03	1.134E-01
8.675E-01	1.190E-01	6.502E-03	1.125E-01
8.685E-01	1.179E-01	6.394E-03	1.115E-01
8.695E-01	1.169E-01	6.288E-03	1.106E-01
8.705E-01	1.158E-01	6.182E-03	1.096E-01
8.715E-01	1.147E-01	6.077E-03	1.087E-01
8.725E-01	1.137E-01	5.973E-03	1.077E-01
8.735E-01	1.126E-01	5.870E-03	1.067E-01
8.745E-01	1.115E-01	5.767E-03	1.058E-01
8.755E-01	1.105E-01	5.666E-03	1.048E-01
8.765E-01	1.094E-01	5.565E-03	1.038E-01
8.775E-01	1.083E-01	5.466E-03	1.029E-01
8.785E-01	1.072E-01	5.367E-03	1.019E-01
8.795E-01	1.062E-01	5.269E-03	1.009E-01
8.805E-01	1.051E-01	5.173E-03	9.994E-02
8.815E-01	1.040E-01	5.077E-03	9.896E-02
8.825E-01	1.030E-01	4.981E-03	9.799E-02
8.835E-01	1.019E-01	4.887E-03	9.701E-02
8.845E-01	1.008E-01	4.794E-03	9.603E-02
8.855E-01	9.975E-02	4.701E-03	9.505E-02
8.865E-01	9.868E-02	4.610E-03	9.407E-02
8.875E-01	9.761E-02	4.519E-03	9.309E-02
8.885E-01	9.654E-02	4.430E-03	9.211E-02
8.895E-01	9.546E-02	4.341E-03	9.112E-02
8.905E-01	9.439E-02	4.253E-03	9.014E-02
8.915E-01	9.332E-02	4.166E-03	8.915E-02
8.925E-01	9.224E-02	4.080E-03	8.816E-02
8.935E-01	9.117E-02	3.994E-03	8.718E-02
8.945E-01	9.010E-02	3.910E-03	8.619E-02
8.955E-01	8.902E-02	3.827E-03	8.520E-02
8.965E-01	8.795E-02	3.744E-03	8.421E-02
8.975E-01	8.688E-02	3.662E-03	8.321E-02
8.985E-01	8.580E-02	3.582E-03	8.222E-02
8.995E-01	8.473E-02	3.502E-03	8.123E-02
9.005E-01	8.366E-02	3.423E-03	8.023E-02
9.015E-01	8.258E-02	3.345E-03	7.924E-02
9.025E-01	8.151E-02	3.268E-03	7.824E-02
9.035E-01	8.043E-02	3.192E-03	7.724E-02
9.045E-01	7.936E-02	3.116E-03	7.624E-02
9.055E-01	7.829E-02	3.042E-03	7.525E-02
9.065E-01	7.721E-02	2.968E-03	7.425E-02
9.075E-01	7.614E-02	2.896E-03	7.325E-02
9.085E-01	7.507E-02	2.824E-03	7.224E-02
9.095E-01	7.400E-02	2.753E-03	7.124E-02
9.105E-01	7.292E-02	2.683E-03	7.024E-02
9.115E-01	7.185E-02	2.614E-03	6.924E-02
9.125E-01	7.078E-02	2.546E-03	6.823E-02
9.135E-01	6.971E-02	2.479E-03	6.723E-02
9.145E-01	6.864E-02	2.412E-03	6.623E-02
9.155E-01	6.757E-02	2.347E-03	6.522E-02
9.165E-01	6.650E-02	2.282E-03	6.422E-02
9.175E-01	6.543E-02	2.219E-03	6.321E-02
9.185E-01	6.436E-02	2.156E-03	6.220E-02
9.195E-01	6.329E-02	2.094E-03	6.120E-02
9.205E-01	6.222E-02	2.033E-03	6.019E-02
9.215E-01	6.116E-02	1.973E-03	5.918E-02
9.225E-01	6.009E-02	1.914E-03	5.818E-02
9.235E-01	5.903E-02	1.856E-03	5.717E-02
9.245E-01	5.796E-02	1.799E-03	5.616E-02
9.255E-01	5.690E-02	1.743E-03	5.516E-02
9.265E-01	5.584E-02	1.687E-03	5.415E-02
9.275E-01	5.478E-02	1.633E-03	5.314E-02
9.285E-01	5.372E-02	1.579E-03	5.214E-02
9.295E-01	5.266E-02	1.526E-03	5.113E-02
9.305E-01	5.160E-02	1.474E-03	5.013E-02
9.315E-01	5.055E-02	1.423E-03	4.912E-02
9.325E-01	4.949E-02	1.373E-03	4.812E-02
9.335E-01	4.844E-02	1.324E-03	4.712E-02
9.345E-01	4.739E-02	1.276E-03	4.611E-02
9.355E-01	4.634E-02	1.229E-03	4.511E-02
9.365E-01	4.529E-02	1.183E-03	4.411E-02
9.375E-01	4.425E-02	1.137E-03	4.311E-02
9.385E-01	4.320E-02	1.093E-03	4.211E-02
9.395E-01	4.216E-02	1.049E-03	4.111E-02
9.405E-01	4.112E-02	1.006E-03	4.012E-02
9.415E-01	4.009E-02	9.645E-04	3.912E-02
9.425E-01	3.905E-02	9.236E-04	3.813E-02
9.435E-01	3.802E-02	8.837E-04	3.714E-02
9.445E-01	3.699E-02	8.446E-04	3.615E-02
9.455E-01	3.597E-02	8.064E-04	3.516E-02
9.465E-01	3.495E-02	7.692E-04	3.418E-02
9.475E-01	3.393E-02	7.329E-04	3.320E-02
9.485E-01	3.291E-02	6.975E-04	3.222E-02
9.495E-01	3.190E-02	6.630E-04	3.124E-02
9.505E-01	3.090E-02	6.294E-04	3.027E-02
9.515E-01	2.989E-02	5.967E-04	2.930E-02
9.525E-01	2.889E-02	5.649E-04	2.833E-02
9.535E-01	2.790E-02	5.341E-04	2.737E-02
9.545E-01	2.691E-02	5.041E-04	2.641E-02
9.555E-01	2.593E-02	4.751E-04	2.545E-02
9.565E-01	2.495E-02	4.469E-04	2.451E-02
9.575E-01	2.398E-02	4.197E-04	2.356E-02
9.585E-01	2.302E-02	3.934E-04	2.262E-02
9.595E-01	2.206E-02	3.680E-04	2.169E-02
9.605E-01	2.111E-02	3.434E-04	2.076E-02
9.615E-01	2.017E-02	3.198E-04	1.985E-02
9.625E-01	1.923E-02	2.971E-04	1.893E-02
9.635E-01	1.830E-02	2.753E-04	1.803E-02
9.645E-01	1.739E-02	2.544E-04	1.713E-02
9.655E-01	1.648E-02	2.343E-04	1.625E-02
9.665E-01	1.559E-02	2.152E-04	1.537E-02
9.675E-01	1.470E-02	1.970E-04	1.450E-02
9.685E-01	1.383E-02	1.796E-04	1.365E-02
9.695E-01	1.297E-02	1.631E-04	1.281E-02
9.705E-01	1.212E-02	1.475E-04	1.197E-02
9.715E-01	1.129E-02	1.327E-04	1.116E-02
9.725E-01	1.048E-02	1.188E-04	1.036E-02
9.735E-01	9.678E-03	1.058E-04	9.572E-03
9.745E-01	8.898E-03	9.362E-05	8.805E-03
9.755E-01	8.138E-03	8.228E-05	8.056E-03
9.765E-01	7.399E-03	7.177E-05	7.328E-03
9.775E-01	6.684E-03	6.208E-05	6.621E-03
9.785E-01	5.992E-03	5.319E-05	5.939E-03
9.795E-01	5.327E-03	4.509E-05	5.282E-03
9.805E-01	4.691E-03	3.778E-05	4.653E-03
9.815E-01	4.086E-03	3.122E-05	4.054E-03
9.825E-01	3.513E-03	2.540E-05	3.488E-03
9.835E-01	2.976E-03	2.029E-05	2.956E-03
9.845E-01	2.478E-03	1.587E-05	2.462E-03
9.855E-01	2.020E-03	1.211E-05	2.008E-03
9.865E-01	1.605E-03	8.966E-06	1.596E-03
9.875E-01	1.237E-03	6.402E-06	1.231E-03
9.885E-01	9.182E-04	4.370E-06	9.138E-04
9.895E-01	6.503E-04	2.825E-06	6.475E-04
9.905E-01	4.334E-04	1.705E-06	4.317E-04
9.915E-01	2.653E-04	9.348E-07	2.644E-04
9.925E-01	1.430E-04	4.441E-07	1.426E-04
9.935E-01	6.213E-05	1.654E-07	6.196E-05
