Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.828E-02	-6.828E-02	1.366E-01
8.318E-03	6.859E-02	-6.859E-02	1.372E-01
8.395E-03	6.890E-02	-6.890E-02	1.378E-01
8.472E-03	6.921E-02	-6.921E-02	1.384E-01
8.551E-03	6.952E-02	-6.952E-02	1.390E-01
8.630E-03	6.983E-02	-6.983E-02	1.397E-01
8.710E-03	7.014E-02	-7.014E-02	1.403E-01
8.790E-03	7.046E-02	-7.046E-02	1.409E-01
8.872E-03	7.077E-02	-7.077E-02	1.415E-01
8.954E-03	7.109E-02	-7.109E-02	1.422E-01
9.036E-03	7.141E-02	-7.141E-02	1.428E-01
9.120E-03	7.173E-02	-7.173E-02	1.435E-01
9.204E-03	7.205E-02	-7.205E-02	1.441E-01
9.290E-03	7.237E-02	-7.237E-02	1.447E-01
9.376E-03	7.270E-02	-7.270E-02	1.454E-01
9.462E-03	7.302E-02	-7.302E-02	1.460E-01
9.550E-03	7.335E-02	-7.335E-02	1.467E-01
9.638E-03	7.368E-02	-7.368E-02	1.474E-01
9.727E-03	7.400E-02	-7.400E-02	1.480E-01
9.817E-03	7.433E-02	-7.433E-02	1.487E-01
9.908E-03	7.467E-02	-7.467E-02	1.493E-01
1.000E-02	7.500E-02	-7.500E-02	1.500E-01
1.009E-02	7.533E-02	-7.533E-02	1.507E-01
1.019E-02	7.567E-02	-7.567E-02	1.513E-01
1.028E-02	7.601E-02	-7.601E-02	1.520E-01
1.038E-02	7.635E-02	-7.635E-02	1.527E-01
1.047E-02	7.669E-02	-7.669E-02	1.534E-01
1.057E-02	7.703E-02	-7.703E-02	1.541E-01
1.067E-02	7.737E-02	-7.737E-02	1.547E-01
1.076E-02	7.771E-02	-7.771E-02	1.554E-01
1.086E-02	7.806E-02	-7.806E-02	1.561E-01
1.096E-02	7.841E-02	-7.841E-02	1.568E-01
1.107E-02	7.876E-02	-7.876E-02	1.575E-01
1.117E-02	7.911E-02	-7.911E-02	1.582E-01
1.127E-02	7.946E-02	-7.946E-02	1.589E-01
1.138E-02	7.981E-02	-7.981E-02	1.596E-01
1.148E-02	8.016E-02	-8.016E-02	1.603E-01
1.159E-02	8.052E-02	-8.052E-02	1.610E-01
1.169E-02	8.088E-02	-8.088E-02	1.618E-01
1.180E-02	8.123E-02	-8.123E-02	1.625E-01
1.191E-02	8.159E-02	-8.159E-02	1.632E-01
1.202E-02	8.196E-02	-8.196E-02	1.639E-01
1.213E-02	8.232E-02	-8.232E-02	1.646E-01
1.225E-02	8.268E-02	-8.268E-02	1.654E-01
1.236E-02	8.305E-02	-8.305E-02	1.661E-01
1.247E-02	8.342E-02	-8.342E-02	1.668E-01
1.259E-02	8.378E-02	-8.378E-02	1.676E-01
1.271E-02	8.416E-02	-8.416E-02	1.683E-01
1.282E-02	8.453E-02	-8.453E-02	1.691E-01
1.294E-02	8.490E-02	-8.490E-02	1.698E-01
1.306E-02	8.527E-02	-8.527E-02	1.705E-01
1.318E-02	8.565E-02	-8.565E-02	1.713E-01
1.330E-02	8.603E-02	-8.603E-02	1.721E-01
1.343E-02	8.641E-02	-8.641E-02	1.728E-01
1.355E-02	8.679E-02	-8.679E-02	1.736E-01
1.368E-02	8.717E-02	-8.717E-02	1.743E-01
1.380E-02	8.756E-02	-8.756E-02	1.751E-01
1.393E-02	8.794E-02	-8.794E-02	1.759E-01
1.406E-02	8.833E-02	-8.833E-02	1.767E-01
1.419E-02	8.872E-02	-8.872E-02	1.774E-01
1.432E-02	8.911E-02	-8.911E-02	1.782E-01
1.445E-02	8.950E-02	-8.950E-02	1.790E-01
1.459E-02	8.989E-02	-8.989E-02	1.798E-01
1.472E-02	9.029E-02	-9.029E-02	1.806E-01
1.486E-02	9.068E-02	-9.068E-02	1.814E-01
1.500E-02	9.108E-02	-9.108E-02	1.822E-01
1.514E-02	9.148E-02	-9.148E-02	1.830E-01
1.528E-02	9.188E-02	-9.188E-02	1.838E-01
1.542E-02	9.228E-02	-9.228E-02	1.846E-01
1.556E-02	9.269E-02	-9.269E-02	1.854E-01
1.570E-02	9.309E-02	-9.309E-02	1.862E-01
1.585E-02	9.350E-02	-9.350E-02	1.870E-01
1.600E-02	9.391E-02	-9.391E-02	1.878E-01
1.614E-02	9.432E-02	-9.432E-02	1.886E-01
1.629E-02	9.473E-02	-9.473E-02	1.895E-01
1.644E-02	9.515E-02	-9.515E-02	1.903E-01
1.660E-02	9.556E-02	-9.556E-02	1.911E-01
1.675E-02	9.598E-02	-9.598E-02	1.920E-01
1.690E-02	9.640E-02	-9.640E-02	1.928E-01
1.706E-02	9.682E-02	-9.682E-02	1.936E-01
1.722E-02	9.724E-02	-9.724E-02	1.945E-01
1.738E-02	9.766E-02	-9.766E-02	1.953E-01
1.754E-02	9.809E-02	-9.809E-02	1.962E-01
1.770E-02	9.852E-02	-9.852E-02	1.970E-01
1.786E-02	9.894E-02	-9.894E-02	1.979E-01
1.803E-02	9.937E-02	-9.937E-02	1.987E-01
1.820E-02	9.981E-02	-9.981E-02	1.996E-01
1.837E-02	1.002E-01	-1.002E-01	2.005E-01
1.854E-02	1.007E-01	-1.007E-01	2.014E-01
1.871E-02	1.011E-01	-1.011E-01	2.022E-01
1.888E-02	1.016E-01	-1.016E-01	2.031E-01
1.905E-02	1.020E-01	-1.020E-01	2.040E-01
1.923E-02	1.024E-01	-1.024E-01	2.049E-01
1.941E-02	1.029E-01	-1.029E-01	2.058E-01
1.959E-02	1.033E-01	-1.033E-01	2.066E-01
1.977E-02	1.038E-01	-1.038E-01	2.075E-01
1.995E-02	1.042E-01	-1.042E-01	2.084E-01
2.014E-02	1.047E-01	-1.047E-01	2.093E-01
2.032E-02	1.051E-01	-1.051E-01	2.102E-01
2.051E-02	1.056E-01	-1.056E-01	2.112E-01
2.070E-02	1.060E-01	-1.060E-01	2.121E-01
2.089E-02	1.065E-01	-1.065E-01	2.130E-01
2.109E-02	1.070E-01	-1.070E-01	2.139E-01
2.128E-02	1.074E-01	-1.074E-01	2.148E-01
2.148E-02	1.079E-01	-1.079E-01	2.158E-01
2.168E-02	1.083E-01	-1.083E-01	2.167E-01
2.188E-02	1.088E-01	-1.088E-01	2.176E-01
2.208E-02	1.093E-01	-1.093E-01	2.186E-01
2.228E-02	1.097E-01	-1.097E-01	2.195E-01
2.249E-02	1.102E-01	-1.102E-01	2.204E-01
2.270E-02	1.107E-01	-1.107E-01	2.214E-01
2.291E-02	1.112E-01	-1.112E-01	2.223E-01
2.312E-02	1.116E-01	-1.116E-01	2.233E-01
2.333E-02	1.121E-01	-1.121E-01	2.243E-01
2.355E-02	1.126E-01	-1.126E-01	2.252E-01
2.377E-02	1.131E-01	-1.131E-01	2.262E-01
2.399E-02	1.136E-01	-1.136E-01	2.272E-01
2.421E-02	1.141E-01	-1.141E-01	2.281E-01
2.443E-02	1.146E-01	-1.146E-01	2.291E-01
2.466E-02	1.150E-01	-1.150E-01	2.301E-01
2.489E-02	1.155E-01	-1.155E-01	2.311E-01
2.512E-02	1.160E-01	-1.160E-01	2.321E-01
2.535E-02	1.165E-01	-1.165E-01	2.330E-01
2.559E-02	1.170E-01	-1.170E-01	2.340E-01
2.582E-02	1.175E-01	-1.175E-01	2.350E-01
2.606E-02	1.180E-01	-1.180E-01	2.360E-01
2.630E-02	1.185E-01	-1.185E-01	2.371E-01
2.655E-02	1.190E-01	-1.190E-01	2.381E-01
2.679E-02	1.195E-01	-1.195E-01	2.391E-01
2.704E-02	1.200E-01	-1.200E-01	2.401E-01
2.729E-02	1.206E-01	-1.206E-01	2.411E-01
2.754E-02	1.211E-01	-1.211E-01	2.421E-01
2.780E-02	1.216E-01	-1.216E-01	2.432E-01
2.805E-02	1.221E-01	-1.221E-01	2.442E-01
2.831E-02	1.226E-01	-1.226E-01	2.452E-01
2.858E-02	1.231E-01	-1.231E-01	2.463E-01
2.884E-02	1.237E-01	-1.237E-01	2.473E-01
2.911E-02	1.242E-01	-1.242E-01	2.484E-01
2.938E-02	1.247E-01	-1.247E-01	2.494E-01
2.965E-02	1.252E-01	-1.252E-01	2.505E-01
2.992E-02	1.258E-01	-1.258E-01	2.515E-01
3.020E-02	1.263E-01	-1.263E-01	2.526E-01
3.048E-02	1.268E-01	-1.268E-01	2.537E-01
3.076E-02	1.274E-01	-1.274E-01	2.548E-01
3.105E-02	1.279E-01	-1.279E-01	2.558E-01
3.133E-02	1.285E-01	-1.285E-01	2.569E-01
3.162E-02	1.290E-01	-1.290E-01	2.580E-01
3.192E-02	1.295E-01	-1.295E-01	2.591E-01
3.221E-02	1.301E-01	-1.301E-01	2.602E-01
3.251E-02	1.306E-01	-1.306E-01	2.613E-01
3.281E-02	1.312E-01	-1.312E-01	2.624E-01
3.311E-02	1.317E-01	-1.317E-01	2.635E-01
3.342E-02	1.323E-01	-1.323E-01	2.646E-01
3.373E-02	1.328E-01	-1.328E-01	2.657E-01
3.404E-02	1.334E-01	-1.334E-01	2.668E-01
3.436E-02	1.340E-01	-1.340E-01	2.679E-01
3.467E-02	1.345E-01	-1.345E-01	2.691E-01
3.499E-02	1.351E-01	-1.351E-01	2.702E-01
3.532E-02	1.357E-01	-1.357E-01	2.713E-01
3.565E-02	1.362E-01	-1.362E-01	2.724E-01
3.597E-02	1.368E-01	-1.368E-01	2.736E-01
3.631E-02	1.374E-01	-1.374E-01	2.747E-01
3.664E-02	1.379E-01	-1.379E-01	2.759E-01
3.698E-02	1.385E-01	-1.385E-01	2.770E-01
3.733E-02	1.391E-01	-1.391E-01	2.782E-01
3.767E-02	1.397E-01	-1.397E-01	2.794E-01
3.802E-02	1.403E-01	-1.403E-01	2.805E-01
3.837E-02	1.408E-01	-1.408E-01	2.817E-01
3.873E-02	1.414E-01	-1.414E-01	2.829E-01
3.908E-02	1.420E-01	-1.420E-01	2.840E-01
3.945E-02	1.426E-01	-1.426E-01	2.852E-01
3.981E-02	1.432E-01	-1.432E-01	2.864E-01
4.018E-02	1.438E-01	-1.438E-01	2.876E-01
4.055E-02	1.444E-01	-1.444E-01	2.888E-01
4.093E-02	1.450E-01	-1.450E-01	2.900E-01
4.130E-02	1.456E-01	-1.456E-01	2.912E-01
4.169E-02	1.462E-01	-1.462E-01	2.924E-01
4.207E-02	1.468E-01	-1.468E-01	2.936E-01
4.246E-02	1.474E-01	-1.474E-01	2.948E-01
4.285E-02	1.480E-01	-1.480E-01	2.960E-01
4.325E-02	1.486E-01	-1.486E-01	2.973E-01
4.365E-02	1.492E-01	-1.492E-01	2.985E-01
4.406E-02	1.499E-01	-1.499E-01	2.997E-01
4.446E-02	1.505E-01	-1.505E-01	3.010E-01
4.487E-02	1.511E-01	-1.511E-01	3.022E-01
4.529E-02	1.517E-01	-1.517E-01	3.034E-01
4.571E-02	1.523E-01	-1.523E-01	3.047E-01
4.613E-02	1.530E-01	-1.530E-01	3.059E-01
4.656E-02	1.536E-01	-1.536E-01	3.072E-01
4.699E-02	1.542E-01	-1.542E-01	3.085E-01
4.742E-02	1.549E-01	-1.549E-01	3.097E-01
4.786E-02	1.555E-01	-1.555E-01	3.110E-01
4.831E-02	1.561E-01	-1.561E-01	3.123E-01
4.875E-02	1.568E-01	-1.568E-01	3.136E-01
4.920E-02	1.574E-01	-1.574E-01	3.148E-01
4.966E-02	1.581E-01	-1.581E-01	3.161E-01
5.012E-02	1.587E-01	-1.587E-01	3.174E-01
5.058E-02	1.594E-01	-1.594E-01	3.187E-01
5.105E-02	1.600E-01	-1.600E-01	3.200E-01
5.152E-02	1.607E-01	-1.607E-01	3.213E-01
5.200E-02	1.613E-01	-1.613E-01	3.226E-01
5.248E-02	1.620E-01	-1.620E-01	3.239E-01
5.297E-02	1.626E-01	-1.626E-01	3.253E-01
5.346E-02	1.633E-01	-1.633E-01	3.266E-01
5.395E-02	1.640E-01	-1.640E-01	3.279E-01
5.445E-02	1.646E-01	-1.646E-01	3.292E-01
5.495E-02	1.653E-01	-1.653E-01	3.306E-01
5.546E-02	1.660E-01	-1.660E-01	3.319E-01
5.598E-02	1.666E-01	-1.666E-01	3.333E-01
5.649E-02	1.673E-01	-1.673E-01	3.346E-01
5.702E-02	1.680E-01	-1.680E-01	3.360E-01
5.754E-02	1.687E-01	-1.687E-01	3.373E-01
5.808E-02	1.693E-01	-1.693E-01	3.387E-01
5.861E-02	1.700E-01	-1.700E-01	3.400E-01
5.916E-02	1.707E-01	-1.707E-01	3.414E-01
5.970E-02	1.714E-01	-1.714E-01	3.428E-01
6.026E-02	1.721E-01	-1.721E-01	3.442E-01
6.081E-02	1.728E-01	-1.728E-01	3.456E-01
6.138E-02	1.735E-01	-1.735E-01	3.469E-01
6.194E-02	1.742E-01	-1.742E-01	3.483E-01
6.252E-02	1.749E-01	-1.749E-01	3.497E-01
6.310E-02	1.756E-01	-1.756E-01	3.511E-01
6.368E-02	1.763E-01	-1.763E-01	3.525E-01
6.427E-02	1.770E-01	-1.770E-01	3.539E-01
6.486E-02	1.777E-01	-1.777E-01	3.554E-01
6.546E-02	1.784E-01	-1.784E-01	3.568E-01
6.607E-02	1.791E-01	-1.791E-01	3.582E-01
6.668E-02	1.798E-01	-1.798E-01	3.596E-01
6.730E-02	1.805E-01	-1.805E-01	3.611E-01
6.792E-02	1.812E-01	-1.812E-01	3.625E-01
6.855E-02	1.820E-01	-1.820E-01	3.639E-01
6.918E-02	1.827E-01	-1.827E-01	3.654E-01
6.982E-02	1.834E-01	-1.834E-01	3.668E-01
7.047E-02	1.841E-01	-1.841E-01	3.683E-01
7.112E-02	1.849E-01	-1.849E-01	3.697E-01
7.178E-02	1.856E-01	-1.856E-01	3.712E-01
7.244E-02	1.863E-01	-1.863E-01	3.727E-01
7.311E-02	1.871E-01	-1.871E-01	3.741E-01
7.379E-02	1.878E-01	-1.878E-01	3.756E-01
7.447E-02	1.885E-01	-1.885E-01	3.771E-01
7.516E-02	1.893E-01	-1.893E-01	3.786E-01
7.586E-02	1.900E-01	-1.900E-01	3.800E-01
7.656E-02	1.908E-01	-1.908E-01	3.815E-01
7.727E-02	1.915E-01	-1.915E-01	3.830E-01
7.798E-02	1.923E-01	-1.923E-01	3.845E-01
7.870E-02	1.930E-01	-1.930E-01	3.860E-01
7.943E-02	1.938E-01	-1.938E-01	3.875E-01
8.017E-02	1.945E-01	-1.945E-01	3.890E-01
8.091E-02	1.953E-01	-1.953E-01	3.906E-01
8.166E-02	1.960E-01	-1.960E-01	3.921E-01
8.241E-02	1.968E-01	-1.968E-01	3.936E-01
8.318E-02	1.976E-01	-1.976E-01	3.951E-01
8.395E-02	1.983E-01	-1.983E-01	3.967E-01
8.472E-02	1.991E-01	-1.991E-01	3.982E-01
8.551E-02	1.999E-01	-1.999E-01	3.997E-01
8.630E-02	2.006E-01	-2.006E-01	4.013E-01
8.710E-02	2.014E-01	-2.014E-01	4.028E-01
8.790E-02	2.022E-01	-2.022E-01	4.044E-01
8.872E-02	2.030E-01	-2.030E-01	4.059E-01
8.954E-02	2.037E-01	-2.037E-01	4.075E-01
9.036E-02	2.045E-01	-2.045E-01	4.090E-01
9.120E-02	2.053E-01	-2.053E-01	4.106E-01
9.204E-02	2.061E-01	-2.061E-01	4.122E-01
9.290E-02	2.069E-01	-2.069E-01	4.137E-01
9.376E-02	2.077E-01	-2.077E-01	4.153E-01
9.462E-02	2.084E-01	-2.084E-01	4.169E-01
9.550E-02	2.092E-01	-2.092E-01	4.185E-01
9.638E-02	2.100E-01	-2.100E-01	4.201E-01
9.727E-02	2.108E-01	-2.108E-01	4.217E-01
9.817E-02	2.116E-01	-2.116E-01	4.233E-01
9.908E-02	2.124E-01	-2.124E-01	4.249E-01
1.000E-01	2.132E-01	-2.132E-01	4.265E-01
1.009E-01	2.140E-01	-2.140E-01	4.281E-01
1.019E-01	2.148E-01	-2.148E-01	4.297E-01
1.028E-01	2.156E-01	-2.156E-01	4.313E-01
1.038E-01	2.164E-01	-2.164E-01	4.329E-01
1.047E-01	2.173E-01	-2.173E-01	4.345E-01
1.057E-01	2.181E-01	-2.181E-01	4.361E-01
1.067E-01	2.189E-01	-2.189E-01	4.377E-01
1.076E-01	2.197E-01	-2.197E-01	4.394E-01
1.086E-01	2.205E-01	-2.205E-01	4.410E-01
1.096E-01	2.213E-01	-2.213E-01	4.426E-01
1.107E-01	2.221E-01	-2.221E-01	4.443E-01
1.117E-01	2.229E-01	-2.229E-01	4.459E-01
1.127E-01	2.238E-01	-2.238E-01	4.475E-01
1.138E-01	2.246E-01	-2.246E-01	4.492E-01
1.148E-01	2.254E-01	-2.254E-01	4.508E-01
1.159E-01	2.262E-01	-2.262E-01	4.525E-01
1.169E-01	2.271E-01	-2.271E-01	4.541E-01
1.180E-01	2.279E-01	-2.279E-01	4.558E-01
1.191E-01	2.287E-01	-2.287E-01	4.574E-01
1.202E-01	2.295E-01	-2.295E-01	4.591E-01
1.213E-01	2.304E-01	-2.304E-01	4.607E-01
1.225E-01	2.312E-01	-2.312E-01	4.624E-01
1.236E-01	2.320E-01	-2.320E-01	4.641E-01
1.247E-01	2.329E-01	-2.329E-01	4.657E-01
1.259E-01	2.337E-01	-2.337E-01	4.674E-01
1.271E-01	2.345E-01	-2.345E-01	4.690E-01
1.282E-01	2.354E-01	-2.354E-01	4.707E-01
1.294E-01	2.362E-01	-2.362E-01	4.724E-01
1.306E-01	2.370E-01	-2.370E-01	4.741E-01
1.318E-01	2.379E-01	-2.379E-01	4.757E-01
1.330E-01	2.387E-01	-2.387E-01	4.774E-01
1.343E-01	2.395E-01	-2.395E-01	4.791E-01
1.355E-01	2.404E-01	-2.404E-01	4.807E-01
1.368E-01	2.412E-01	-2.412E-01	4.824E-01
1.380E-01	2.420E-01	-2.420E-01	4.841E-01
1.393E-01	2.429E-01	-2.429E-01	4.858E-01
1.406E-01	2.437E-01	-2.437E-01	4.874E-01
1.419E-01	2.446E-01	-2.446E-01	4.891E-01
1.432E-01	2.454E-01	-2.454E-01	4.908E-01
1.445E-01	2.462E-01	-2.462E-01	4.925E-01
1.459E-01	2.471E-01	-2.471E-01	4.941E-01
1.472E-01	2.479E-01	-2.479E-01	4.958E-01
1.486E-01	2.487E-01	-2.487E-01	4.975E-01
1.500E-01	2.496E-01	-2.496E-01	4.992E-01
1.514E-01	2.504E-01	-2.504E-01	5.008E-01
1.528E-01	2.512E-01	-2.512E-01	5.025E-01
1.542E-01	2.521E-01	-2.521E-01	5.042E-01
1.556E-01	2.529E-01	-2.529E-01	5.058E-01
1.570E-01	2.537E-01	-2.537E-01	5.075E-01
1.585E-01	2.546E-01	-2.546E-01	5.092E-01
1.600E-01	2.554E-01	-2.554E-01	5.108E-01
1.614E-01	2.562E-01	-2.562E-01	5.125E-01
1.629E-01	2.571E-01	-2.571E-01	5.141E-01
1.644E-01	2.579E-01	-2.579E-01	5.158E-01
1.660E-01	2.587E-01	-2.587E-01	5.174E-01
1.675E-01	2.595E-01	-2.595E-01	5.191E-01
1.690E-01	2.604E-01	-2.604E-01	5.207E-01
1.706E-01	2.612E-01	-2.612E-01	5.224E-01
1.722E-01	2.620E-01	-2.620E-01	5.240E-01
1.738E-01	2.628E-01	-2.628E-01	5.256E-01
1.754E-01	2.636E-01	-2.636E-01	5.273E-01
1.770E-01	2.644E-01	-2.644E-01	5.289E-01
1.786E-01	2.652E-01	-2.652E-01	5.305E-01
1.803E-01	2.661E-01	-2.661E-01	5.321E-01
1.820E-01	2.669E-01	-2.669E-01	5.337E-01
1.837E-01	2.677E-01	-2.677E-01	5.353E-01
1.854E-01	2.685E-01	-2.685E-01	5.369E-01
1.871E-01	2.693E-01	-2.693E-01	5.385E-01
1.888E-01	2.700E-01	-2.700E-01	5.401E-01
1.905E-01	2.708E-01	-2.708E-01	5.417E-01
1.923E-01	2.716E-01	-2.716E-01	5.432E-01
1.941E-01	2.724E-01	-2.724E-01	5.448E-01
1.959E-01	2.732E-01	-2.732E-01	5.463E-01
1.977E-01	2.739E-01	-2.739E-01	5.479E-01
1.995E-01	2.747E-01	-2.747E-01	5.494E-01
2.014E-01	2.755E-01	-2.755E-01	5.510E-01
2.032E-01	2.762E-01	-2.762E-01	5.525E-01
2.051E-01	2.770E-01	-2.770E-01	5.540E-01
2.070E-01	2.777E-01	-2.777E-01	5.555E-01
2.089E-01	2.785E-01	-2.785E-01	5.570E-01
2.109E-01	2.792E-01	-2.792E-01	5.584E-01
2.128E-01	2.800E-01	-2.800E-01	5.599E-01
2.148E-01	2.807E-01	-2.807E-01	5.614E-01
2.168E-01	2.814E-01	-2.814E-01	5.628E-01
2.188E-01	2.821E-01	-2.821E-01	5.642E-01
2.208E-01	2.828E-01	-2.828E-01	5.656E-01
2.228E-01	2.835E-01	-2.835E-01	5.670E-01
2.249E-01	2.842E-01	-2.842E-01	5.684E-01
2.270E-01	2.849E-01	-2.849E-01	5.698E-01
2.291E-01	2.856E-01	-2.856E-01	5.712E-01
2.312E-01	2.863E-01	-2.863E-01	5.725E-01
2.333E-01	2.869E-01	-2.869E-01	5.738E-01
2.355E-01	2.876E-01	-2.876E-01	5.751E-01
2.377E-01	2.882E-01	-2.882E-01	5.764E-01
2.399E-01	2.889E-01	-2.889E-01	5.777E-01
2.421E-01	2.895E-01	-2.895E-01	5.790E-01
2.443E-01	2.901E-01	-2.901E-01	5.802E-01
2.466E-01	2.907E-01	-2.907E-01	5.814E-01
2.489E-01	2.913E-01	-2.913E-01	5.826E-01
2.512E-01	2.919E-01	-2.919E-01	5.838E-01
2.535E-01	2.925E-01	-2.925E-01	5.849E-01
2.559E-01	2.930E-01	-2.930E-01	5.861E-01
2.582E-01	2.936E-01	-2.936E-01	5.872E-01
2.606E-01	2.941E-01	-2.941E-01	5.883E-01
2.630E-01	2.947E-01	-2.947E-01	5.893E-01
2.655E-01	2.952E-01	-2.952E-01	5.904E-01
2.679E-01	2.957E-01	-2.957E-01	5.914E-01
2.704E-01	2.962E-01	-2.962E-01	5.924E-01
2.729E-01	2.967E-01	-2.967E-01	5.934E-01
2.754E-01	2.971E-01	-2.971E-01	5.943E-01
2.780E-01	2.976E-01	-2.976E-01	5.952E-01
2.805E-01	2.980E-01	-2.980E-01	5.961E-01
2.831E-01	2.985E-01	-2.985E-01	5.969E-01
2.858E-01	2.989E-01	-2.989E-01	5.977E-01
2.884E-01	2.993E-01	-2.993E-01	5.985E-01
2.911E-01	2.996E-01	-2.996E-01	5.993E-01
2.938E-01	3.000E-01	-3.000E-01	6.000E-01
2.965E-01	3.003E-01	-3.003E-01	6.007E-01
2.992E-01	3.007E-01	-3.007E-01	6.013E-01
3.020E-01	3.010E-01	-3.010E-01	6.019E-01
3.048E-01	3.013E-01	-3.013E-01	6.025E-01
3.076E-01	3.015E-01	-3.015E-01	6.031E-01
3.105E-01	3.018E-01	-3.018E-01	6.036E-01
3.133E-01	3.020E-01	-3.020E-01	6.040E-01
3.162E-01	3.022E-01	-3.022E-01	6.044E-01
3.192E-01	3.024E-01	-3.024E-01	6.048E-01
3.221E-01	3.026E-01	-3.026E-01	6.052E-01
3.251E-01	3.027E-01	-3.027E-01	6.055E-01
3.281E-01	3.029E-01	-3.029E-01	6.057E-01
3.311E-01	3.030E-01	-3.030E-01	6.059E-01
3.342E-01	3.030E-01	-3.030E-01	6.061E-01
3.373E-01	3.031E-01	-3.031E-01	6.062E-01
3.404E-01	3.031E-01	-3.031E-01	6.062E-01
3.436E-01	3.031E-01	-3.031E-01	6.062E-01
3.467E-01	3.031E-01	-3.031E-01	6.062E-01
3.499E-01	3.030E-01	-3.030E-01	6.061E-01
3.532E-01	3.030E-01	-3.030E-01	6.059E-01
3.565E-01	3.029E-01	-3.029E-01	6.057E-01
3.597E-01	3.027E-01	-3.027E-01	6.055E-01
3.631E-01	3.026E-01	-3.026E-01	6.051E-01
3.664E-01	3.024E-01	-3.024E-01	6.048E-01
3.698E-01	3.022E-01	-3.022E-01	6.043E-01
3.733E-01	3.019E-01	-3.019E-01	6.038E-01
3.767E-01	3.016E-01	-3.016E-01	6.032E-01
3.802E-01	3.013E-01	-3.013E-01	6.026E-01
3.837E-01	3.010E-01	-3.010E-01	6.019E-01
3.873E-01	3.006E-01	-3.006E-01	6.012E-01
3.908E-01	3.002E-01	-3.002E-01	6.003E-01
3.945E-01	2.997E-01	-2.997E-01	5.994E-01
3.981E-01	2.992E-01	-2.992E-01	5.984E-01
4.018E-01	2.987E-01	-2.987E-01	5.974E-01
4.055E-01	2.981E-01	-2.981E-01	5.963E-01
4.093E-01	2.975E-01	-2.975E-01	5.951E-01
4.130E-01	2.969E-01	-2.969E-01	5.938E-01
4.169E-01	2.962E-01	-2.962E-01	5.925E-01
4.207E-01	2.955E-01	-2.955E-01	5.910E-01
4.246E-01	2.947E-01	-2.947E-01	5.895E-01
4.285E-01	2.939E-01	-2.939E-01	5.879E-01
4.325E-01	2.931E-01	-2.931E-01	5.862E-01
4.365E-01	2.922E-01	-2.922E-01	5.844E-01
4.406E-01	2.913E-01	-2.913E-01	5.826E-01
4.446E-01	2.903E-01	-2.903E-01	5.806E-01
4.487E-01	2.893E-01	-2.893E-01	5.786E-01
4.529E-01	2.882E-01	-2.882E-01	5.764E-01
4.571E-01	2.871E-01	-2.871E-01	5.742E-01
4.613E-01	2.859E-01	-2.859E-01	5.719E-01
4.656E-01	2.847E-01	-2.847E-01	5.694E-01
4.699E-01	2.835E-01	-2.835E-01	5.669E-01
4.742E-01	2.821E-01	-2.821E-01	5.643E-01
4.786E-01	2.808E-01	-2.808E-01	5.615E-01
4.831E-01	2.793E-01	-2.793E-01	5.587E-01
4.875E-01	2.779E-01	-2.779E-01	5.557E-01
4.920E-01	2.763E-01	-2.763E-01	5.527E-01
4.966E-01	2.747E-01	-2.747E-01	5.495E-01
5.012E-01	2.731E-01	-2.731E-01	5.462E-01
5.058E-01	2.714E-01	-2.714E-01	5.428E-01
5.105E-01	2.696E-01	-2.696E-01	5.393E-01
5.152E-01	2.678E-01	-2.678E-01	5.357E-01
5.200E-01	2.659E-01	-2.659E-01	5.319E-01
5.248E-01	2.640E-01	-2.640E-01	5.280E-01
5.297E-01	2.620E-01	-2.620E-01	5.240E-01
5.346E-01	2.599E-01	-2.599E-01	5.199E-01
5.395E-01	2.578E-01	-2.578E-01	5.156E-01
5.445E-01	2.556E-01	-2.556E-01	5.113E-01
5.495E-01	2.534E-01	-2.534E-01	5.067E-01
5.546E-01	2.510E-01	-2.510E-01	5.021E-01
5.598E-01	2.487E-01	-2.487E-01	4.973E-01
5.649E-01	2.462E-01	-2.462E-01	4.924E-01
5.702E-01	2.437E-01	-2.437E-01	4.874E-01
5.754E-01	2.411E-01	-2.411E-01	4.822E-01
5.808E-01	2.384E-01	-2.384E-01	4.768E-01
5.861E-01	2.357E-01	-2.357E-01	4.714E-01
5.916E-01	2.329E-01	-2.329E-01	4.658E-01
5.970E-01	2.300E-01	-2.300E-01	4.600E-01
6.026E-01	2.271E-01	-2.271E-01	4.541E-01
6.081E-01	2.240E-01	-2.240E-01	4.481E-01
6.138E-01	2.209E-01	-2.209E-01	4.419E-01
6.194E-01	2.178E-01	-2.178E-01	4.356E-01
6.252E-01	2.145E-01	-2.145E-01	4.291E-01
6.310E-01	2.112E-01	-2.112E-01	4.224E-01
6.368E-01	2.078E-01	-2.078E-01	4.157E-01
6.427E-01	2.044E-01	-2.044E-01	4.087E-01
6.486E-01	2.008E-01	-2.008E-01	4.016E-01
6.546E-01	1.972E-01	-1.972E-01	3.944E-01
6.607E-01	1.935E-01	-1.935E-01	3.870E-01
6.668E-01	1.898E-01	-1.898E-01	3.795E-01
6.730E-01	1.859E-01	-1.859E-01	3.718E-01
6.792E-01	1.820E-01	-1.820E-01	3.640E-01
