Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.138E-04	5.719E-02	3.334E-02	2.386E-02
6.194E-04	5.744E-02	3.348E-02	2.396E-02
6.252E-04	5.769E-02	3.362E-02	2.407E-02
6.310E-04	5.794E-02	3.376E-02	2.417E-02
6.368E-04	5.819E-02	3.391E-02	2.428E-02
6.427E-04	5.844E-02	3.405E-02	2.439E-02
6.486E-04	5.869E-02	3.420E-02	2.449E-02
6.546E-04	5.894E-02	3.434E-02	2.460E-02
6.607E-04	5.920E-02	3.449E-02	2.471E-02
6.668E-04	5.945E-02	3.463E-02	2.482E-02
6.730E-04	5.971E-02	3.478E-02	2.493E-02
6.792E-04	5.997E-02	3.493E-02	2.504E-02
6.855E-04	6.022E-02	3.508E-02	2.515E-02
6.918E-04	6.048E-02	3.522E-02	2.526E-02
6.982E-04	6.074E-02	3.537E-02	2.537E-02
7.047E-04	6.101E-02	3.552E-02	2.548E-02
7.112E-04	6.127E-02	3.567E-02	2.559E-02
7.178E-04	6.153E-02	3.583E-02	2.571E-02
7.244E-04	6.180E-02	3.598E-02	2.582E-02
7.311E-04	6.206E-02	3.613E-02	2.593E-02
7.379E-04	6.233E-02	3.628E-02	2.605E-02
7.447E-04	6.260E-02	3.644E-02	2.616E-02
7.516E-04	6.287E-02	3.659E-02	2.628E-02
7.586E-04	6.314E-02	3.675E-02	2.639E-02
7.656E-04	6.341E-02	3.690E-02	2.651E-02
7.727E-04	6.368E-02	3.706E-02	2.663E-02
7.798E-04	6.396E-02	3.722E-02	2.674E-02
7.870E-04	6.423E-02	3.737E-02	2.686E-02
7.943E-04	6.451E-02	3.753E-02	2.698E-02
8.017E-04	6.479E-02	3.769E-02	2.710E-02
8.091E-04	6.507E-02	3.785E-02	2.722E-02
8.166E-04	6.535E-02	3.801E-02	2.734E-02
8.241E-04	6.563E-02	3.817E-02	2.746E-02
8.318E-04	6.591E-02	3.833E-02	2.758E-02
8.395E-04	6.619E-02	3.849E-02	2.770E-02
8.472E-04	6.648E-02	3.866E-02	2.782E-02
8.551E-04	6.676E-02	3.882E-02	2.794E-02
8.630E-04	6.705E-02	3.899E-02	2.807E-02
8.710E-04	6.734E-02	3.915E-02	2.819E-02
8.790E-04	6.763E-02	3.932E-02	2.831E-02
8.872E-04	6.792E-02	3.948E-02	2.844E-02
8.954E-04	6.821E-02	3.965E-02	2.856E-02
9.036E-04	6.850E-02	3.982E-02	2.869E-02
9.120E-04	6.880E-02	3.998E-02	2.881E-02
9.204E-04	6.909E-02	4.015E-02	2.894E-02
9.290E-04	6.939E-02	4.032E-02	2.907E-02
9.376E-04	6.969E-02	4.049E-02	2.919E-02
9.462E-04	6.999E-02	4.066E-02	2.932E-02
9.550E-04	7.029E-02	4.084E-02	2.945E-02
9.638E-04	7.059E-02	4.101E-02	2.958E-02
9.727E-04	7.089E-02	4.118E-02	2.971E-02
9.817E-04	7.120E-02	4.136E-02	2.984E-02
9.908E-04	7.150E-02	4.153E-02	2.997E-02
1.000E-03	7.181E-02	4.171E-02	3.010E-02
1.009E-03	7.212E-02	4.188E-02	3.023E-02
1.019E-03	7.243E-02	4.206E-02	3.037E-02
1.028E-03	7.274E-02	4.224E-02	3.050E-02
1.038E-03	7.305E-02	4.241E-02	3.063E-02
1.047E-03	7.336E-02	4.259E-02	3.077E-02
1.057E-03	7.368E-02	4.277E-02	3.090E-02
1.067E-03	7.399E-02	4.295E-02	3.104E-02
1.076E-03	7.431E-02	4.313E-02	3.118E-02
1.086E-03	7.463E-02	4.332E-02	3.131E-02
1.096E-03	7.495E-02	4.350E-02	3.145E-02
1.107E-03	7.527E-02	4.368E-02	3.159E-02
1.117E-03	7.559E-02	4.386E-02	3.173E-02
1.127E-03	7.591E-02	4.405E-02	3.186E-02
1.138E-03	7.624E-02	4.424E-02	3.200E-02
1.148E-03	7.657E-02	4.442E-02	3.214E-02
1.159E-03	7.689E-02	4.461E-02	3.228E-02
1.169E-03	7.722E-02	4.480E-02	3.243E-02
1.180E-03	7.755E-02	4.498E-02	3.257E-02
1.191E-03	7.788E-02	4.517E-02	3.271E-02
1.202E-03	7.822E-02	4.536E-02	3.285E-02
1.213E-03	7.855E-02	4.556E-02	3.300E-02
1.225E-03	7.889E-02	4.575E-02	3.314E-02
1.236E-03	7.923E-02	4.594E-02	3.329E-02
1.247E-03	7.956E-02	4.613E-02	3.343E-02
1.259E-03	7.991E-02	4.633E-02	3.358E-02
1.271E-03	8.025E-02	4.652E-02	3.373E-02
1.282E-03	8.059E-02	4.672E-02	3.387E-02
1.294E-03	8.093E-02	4.691E-02	3.402E-02
1.306E-03	8.128E-02	4.711E-02	3.417E-02
1.318E-03	8.163E-02	4.731E-02	3.432E-02
1.330E-03	8.198E-02	4.751E-02	3.447E-02
1.343E-03	8.233E-02	4.771E-02	3.462E-02
1.355E-03	8.268E-02	4.791E-02	3.477E-02
1.368E-03	8.303E-02	4.811E-02	3.492E-02
1.380E-03	8.339E-02	4.831E-02	3.508E-02
1.393E-03	8.374E-02	4.851E-02	3.523E-02
1.406E-03	8.410E-02	4.872E-02	3.538E-02
1.419E-03	8.446E-02	4.892E-02	3.554E-02
1.432E-03	8.482E-02	4.913E-02	3.569E-02
1.445E-03	8.518E-02	4.933E-02	3.585E-02
1.459E-03	8.554E-02	4.954E-02	3.601E-02
1.472E-03	8.591E-02	4.975E-02	3.616E-02
1.486E-03	8.628E-02	4.995E-02	3.632E-02
1.500E-03	8.664E-02	5.016E-02	3.648E-02
1.514E-03	8.701E-02	5.037E-02	3.664E-02
1.528E-03	8.738E-02	5.058E-02	3.680E-02
1.542E-03	8.776E-02	5.080E-02	3.696E-02
1.556E-03	8.813E-02	5.101E-02	3.712E-02
1.570E-03	8.851E-02	5.122E-02	3.728E-02
1.585E-03	8.888E-02	5.144E-02	3.745E-02
1.600E-03	8.926E-02	5.165E-02	3.761E-02
1.614E-03	8.964E-02	5.187E-02	3.777E-02
1.629E-03	9.002E-02	5.209E-02	3.794E-02
1.644E-03	9.041E-02	5.230E-02	3.810E-02
1.660E-03	9.079E-02	5.252E-02	3.827E-02
1.675E-03	9.118E-02	5.274E-02	3.844E-02
1.690E-03	9.157E-02	5.296E-02	3.860E-02
1.706E-03	9.196E-02	5.318E-02	3.877E-02
1.722E-03	9.235E-02	5.341E-02	3.894E-02
1.738E-03	9.274E-02	5.363E-02	3.911E-02
1.754E-03	9.313E-02	5.385E-02	3.928E-02
1.770E-03	9.353E-02	5.408E-02	3.945E-02
1.786E-03	9.393E-02	5.430E-02	3.962E-02
1.803E-03	9.433E-02	5.453E-02	3.980E-02
1.820E-03	9.473E-02	5.476E-02	3.997E-02
1.837E-03	9.513E-02	5.499E-02	4.014E-02
1.854E-03	9.554E-02	5.522E-02	4.032E-02
1.871E-03	9.594E-02	5.545E-02	4.049E-02
1.888E-03	9.635E-02	5.568E-02	4.067E-02
1.905E-03	9.676E-02	5.591E-02	4.085E-02
1.923E-03	9.717E-02	5.614E-02	4.103E-02
1.941E-03	9.758E-02	5.638E-02	4.120E-02
1.959E-03	9.800E-02	5.661E-02	4.138E-02
1.977E-03	9.841E-02	5.685E-02	4.156E-02
1.995E-03	9.883E-02	5.709E-02	4.174E-02
2.014E-03	9.925E-02	5.732E-02	4.193E-02
2.032E-03	9.967E-02	5.756E-02	4.211E-02
2.051E-03	1.001E-01	5.780E-02	4.229E-02
2.070E-03	1.005E-01	5.804E-02	4.247E-02
2.089E-03	1.009E-01	5.828E-02	4.266E-02
2.109E-03	1.014E-01	5.853E-02	4.284E-02
2.128E-03	1.018E-01	5.877E-02	4.303E-02
2.148E-03	1.022E-01	5.902E-02	4.322E-02
2.168E-03	1.027E-01	5.926E-02	4.341E-02
2.188E-03	1.031E-01	5.951E-02	4.359E-02
2.208E-03	1.035E-01	5.975E-02	4.378E-02
2.228E-03	1.040E-01	6.000E-02	4.397E-02
2.249E-03	1.044E-01	6.025E-02	4.416E-02
2.270E-03	1.049E-01	6.050E-02	4.436E-02
2.291E-03	1.053E-01	6.075E-02	4.455E-02
2.312E-03	1.057E-01	6.101E-02	4.474E-02
2.333E-03	1.062E-01	6.126E-02	4.494E-02
2.355E-03	1.066E-01	6.151E-02	4.513E-02
2.377E-03	1.071E-01	6.177E-02	4.533E-02
2.399E-03	1.075E-01	6.202E-02	4.552E-02
2.421E-03	1.080E-01	6.228E-02	4.572E-02
2.443E-03	1.085E-01	6.254E-02	4.592E-02
2.466E-03	1.089E-01	6.280E-02	4.612E-02
2.489E-03	1.094E-01	6.306E-02	4.632E-02
2.512E-03	1.098E-01	6.332E-02	4.652E-02
2.535E-03	1.103E-01	6.358E-02	4.672E-02
2.559E-03	1.108E-01	6.385E-02	4.693E-02
2.582E-03	1.112E-01	6.411E-02	4.713E-02
2.606E-03	1.117E-01	6.438E-02	4.733E-02
2.630E-03	1.122E-01	6.464E-02	4.754E-02
2.655E-03	1.127E-01	6.491E-02	4.774E-02
2.679E-03	1.131E-01	6.518E-02	4.795E-02
2.704E-03	1.136E-01	6.545E-02	4.816E-02
2.729E-03	1.141E-01	6.572E-02	4.837E-02
2.754E-03	1.146E-01	6.599E-02	4.858E-02
2.780E-03	1.151E-01	6.626E-02	4.879E-02
2.805E-03	1.155E-01	6.654E-02	4.900E-02
2.831E-03	1.160E-01	6.681E-02	4.921E-02
2.858E-03	1.165E-01	6.709E-02	4.942E-02
2.884E-03	1.170E-01	6.737E-02	4.964E-02
2.911E-03	1.175E-01	6.764E-02	4.985E-02
2.938E-03	1.180E-01	6.792E-02	5.007E-02
2.965E-03	1.185E-01	6.820E-02	5.028E-02
2.992E-03	1.190E-01	6.848E-02	5.050E-02
3.020E-03	1.195E-01	6.877E-02	5.072E-02
3.048E-03	1.200E-01	6.905E-02	5.094E-02
3.076E-03	1.205E-01	6.933E-02	5.116E-02
3.105E-03	1.210E-01	6.962E-02	5.138E-02
3.133E-03	1.215E-01	6.991E-02	5.160E-02
3.162E-03	1.220E-01	7.020E-02	5.183E-02
3.192E-03	1.225E-01	7.048E-02	5.205E-02
3.221E-03	1.230E-01	7.077E-02	5.228E-02
3.251E-03	1.236E-01	7.107E-02	5.250E-02
3.281E-03	1.241E-01	7.136E-02	5.273E-02
3.311E-03	1.246E-01	7.165E-02	5.296E-02
3.342E-03	1.251E-01	7.195E-02	5.319E-02
3.373E-03	1.257E-01	7.224E-02	5.341E-02
3.404E-03	1.262E-01	7.254E-02	5.365E-02
3.436E-03	1.267E-01	7.284E-02	5.388E-02
3.467E-03	1.272E-01	7.314E-02	5.411E-02
3.499E-03	1.278E-01	7.344E-02	5.434E-02
3.532E-03	1.283E-01	7.374E-02	5.458E-02
3.565E-03	1.289E-01	7.404E-02	5.481E-02
3.597E-03	1.294E-01	7.434E-02	5.505E-02
3.631E-03	1.299E-01	7.465E-02	5.529E-02
3.664E-03	1.305E-01	7.495E-02	5.553E-02
3.698E-03	1.310E-01	7.526E-02	5.577E-02
3.733E-03	1.316E-01	7.557E-02	5.601E-02
3.767E-03	1.321E-01	7.588E-02	5.625E-02
3.802E-03	1.327E-01	7.619E-02	5.649E-02
3.837E-03	1.332E-01	7.650E-02	5.673E-02
3.873E-03	1.338E-01	7.681E-02	5.698E-02
3.908E-03	1.344E-01	7.713E-02	5.722E-02
3.945E-03	1.349E-01	7.744E-02	5.747E-02
3.981E-03	1.355E-01	7.776E-02	5.772E-02
4.018E-03	1.360E-01	7.808E-02	5.797E-02
4.055E-03	1.366E-01	7.840E-02	5.822E-02
4.093E-03	1.372E-01	7.872E-02	5.847E-02
4.130E-03	1.378E-01	7.904E-02	5.872E-02
4.169E-03	1.383E-01	7.936E-02	5.897E-02
4.207E-03	1.389E-01	7.968E-02	5.922E-02
4.246E-03	1.395E-01	8.001E-02	5.948E-02
4.285E-03	1.401E-01	8.034E-02	5.974E-02
4.325E-03	1.407E-01	8.066E-02	5.999E-02
4.365E-03	1.412E-01	8.099E-02	6.025E-02
4.406E-03	1.418E-01	8.132E-02	6.051E-02
4.446E-03	1.424E-01	8.165E-02	6.077E-02
4.487E-03	1.430E-01	8.199E-02	6.103E-02
4.529E-03	1.436E-01	8.232E-02	6.129E-02
4.571E-03	1.442E-01	8.265E-02	6.156E-02
4.613E-03	1.448E-01	8.299E-02	6.182E-02
4.656E-03	1.454E-01	8.333E-02	6.209E-02
4.699E-03	1.460E-01	8.367E-02	6.235E-02
4.742E-03	1.466E-01	8.401E-02	6.262E-02
4.786E-03	1.472E-01	8.435E-02	6.289E-02
4.831E-03	1.479E-01	8.469E-02	6.316E-02
4.875E-03	1.485E-01	8.503E-02	6.343E-02
4.920E-03	1.491E-01	8.538E-02	6.371E-02
4.966E-03	1.497E-01	8.572E-02	6.398E-02
5.012E-03	1.503E-01	8.607E-02	6.425E-02
5.058E-03	1.509E-01	8.642E-02	6.453E-02
5.105E-03	1.516E-01	8.677E-02	6.481E-02
5.152E-03	1.522E-01	8.712E-02	6.508E-02
5.200E-03	1.528E-01	8.747E-02	6.536E-02
5.248E-03	1.535E-01	8.783E-02	6.564E-02
5.297E-03	1.541E-01	8.818E-02	6.593E-02
5.346E-03	1.547E-01	8.854E-02	6.621E-02
5.395E-03	1.554E-01	8.890E-02	6.649E-02
5.445E-03	1.560E-01	8.925E-02	6.678E-02
5.495E-03	1.567E-01	8.961E-02	6.706E-02
5.546E-03	1.573E-01	8.998E-02	6.735E-02
5.598E-03	1.580E-01	9.034E-02	6.764E-02
5.649E-03	1.586E-01	9.070E-02	6.793E-02
5.702E-03	1.593E-01	9.107E-02	6.822E-02
5.754E-03	1.599E-01	9.144E-02	6.851E-02
5.808E-03	1.606E-01	9.180E-02	6.881E-02
5.861E-03	1.613E-01	9.217E-02	6.910E-02
5.916E-03	1.619E-01	9.254E-02	6.940E-02
5.970E-03	1.626E-01	9.292E-02	6.969E-02
6.026E-03	1.633E-01	9.329E-02	6.999E-02
6.081E-03	1.640E-01	9.366E-02	7.029E-02
6.138E-03	1.646E-01	9.404E-02	7.059E-02
6.194E-03	1.653E-01	9.442E-02	7.089E-02
6.252E-03	1.660E-01	9.480E-02	7.120E-02
6.310E-03	1.667E-01	9.518E-02	7.150E-02
6.368E-03	1.674E-01	9.556E-02	7.181E-02
6.427E-03	1.681E-01	9.594E-02	7.211E-02
6.486E-03	1.687E-01	9.633E-02	7.242E-02
6.546E-03	1.694E-01	9.671E-02	7.273E-02
6.607E-03	1.701E-01	9.710E-02	7.304E-02
6.668E-03	1.708E-01	9.749E-02	7.335E-02
6.730E-03	1.715E-01	9.788E-02	7.367E-02
6.792E-03	1.722E-01	9.827E-02	7.398E-02
6.855E-03	1.730E-01	9.866E-02	7.430E-02
6.918E-03	1.737E-01	9.905E-02	7.461E-02
6.982E-03	1.744E-01	9.945E-02	7.493E-02
7.047E-03	1.751E-01	9.985E-02	7.525E-02
7.112E-03	1.758E-01	1.002E-01	7.557E-02
7.178E-03	1.765E-01	1.006E-01	7.590E-02
7.244E-03	1.773E-01	1.010E-01	7.622E-02
7.311E-03	1.780E-01	1.014E-01	7.654E-02
7.379E-03	1.787E-01	1.018E-01	7.687E-02
7.447E-03	1.795E-01	1.023E-01	7.720E-02
7.516E-03	1.802E-01	1.027E-01	7.753E-02
7.586E-03	1.809E-01	1.031E-01	7.786E-02
7.656E-03	1.817E-01	1.035E-01	7.819E-02
7.727E-03	1.824E-01	1.039E-01	7.852E-02
7.798E-03	1.832E-01	1.043E-01	7.886E-02
7.870E-03	1.839E-01	1.047E-01	7.919E-02
7.943E-03	1.847E-01	1.051E-01	7.953E-02
8.017E-03	1.854E-01	1.055E-01	7.987E-02
8.091E-03	1.862E-01	1.060E-01	8.021E-02
8.166E-03	1.869E-01	1.064E-01	8.055E-02
8.241E-03	1.877E-01	1.068E-01	8.089E-02
8.318E-03	1.885E-01	1.072E-01	8.124E-02
8.395E-03	1.892E-01	1.076E-01	8.158E-02
8.472E-03	1.900E-01	1.081E-01	8.193E-02
8.551E-03	1.908E-01	1.085E-01	8.228E-02
8.630E-03	1.916E-01	1.089E-01	8.263E-02
8.710E-03	1.923E-01	1.094E-01	8.298E-02
8.790E-03	1.931E-01	1.098E-01	8.333E-02
8.872E-03	1.939E-01	1.102E-01	8.369E-02
8.954E-03	1.947E-01	1.106E-01	8.404E-02
9.036E-03	1.955E-01	1.111E-01	8.440E-02
9.120E-03	1.963E-01	1.115E-01	8.476E-02
9.204E-03	1.971E-01	1.120E-01	8.512E-02
9.290E-03	1.979E-01	1.124E-01	8.548E-02
9.376E-03	1.987E-01	1.128E-01	8.584E-02
9.462E-03	1.995E-01	1.133E-01	8.620E-02
9.550E-03	2.003E-01	1.137E-01	8.657E-02
