Q0 = 1.0 GeV	 Q = 1.0 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
7.350E-02	4.683E-01	2.627E-01	2.056E-01
7.450E-02	4.708E-01	2.637E-01	2.071E-01
7.550E-02	4.733E-01	2.646E-01	2.086E-01
7.650E-02	4.757E-01	2.656E-01	2.101E-01
7.750E-02	4.781E-01	2.665E-01	2.116E-01
7.850E-02	4.804E-01	2.674E-01	2.131E-01
7.950E-02	4.827E-01	2.682E-01	2.145E-01
8.050E-02	4.850E-01	2.691E-01	2.160E-01
8.150E-02	4.873E-01	2.699E-01	2.174E-01
8.250E-02	4.895E-01	2.707E-01	2.188E-01
8.350E-02	4.916E-01	2.714E-01	2.202E-01
8.450E-02	4.938E-01	2.722E-01	2.216E-01
8.550E-02	4.959E-01	2.729E-01	2.230E-01
8.650E-02	4.980E-01	2.736E-01	2.244E-01
8.750E-02	5.000E-01	2.743E-01	2.258E-01
8.850E-02	5.020E-01	2.749E-01	2.271E-01
8.950E-02	5.040E-01	2.756E-01	2.285E-01
9.050E-02	5.060E-01	2.762E-01	2.298E-01
9.150E-02	5.079E-01	2.768E-01	2.311E-01
9.250E-02	5.098E-01	2.774E-01	2.324E-01
9.350E-02	5.117E-01	2.779E-01	2.337E-01
9.450E-02	5.135E-01	2.785E-01	2.350E-01
9.550E-02	5.153E-01	2.790E-01	2.363E-01
9.650E-02	5.171E-01	2.795E-01	2.376E-01
9.750E-02	5.188E-01	2.800E-01	2.389E-01
9.850E-02	5.206E-01	2.805E-01	2.401E-01
9.950E-02	5.223E-01	2.809E-01	2.414E-01
1.005E-01	5.239E-01	2.814E-01	2.426E-01
1.015E-01	5.256E-01	2.818E-01	2.438E-01
1.025E-01	5.272E-01	2.822E-01	2.450E-01
1.035E-01	5.288E-01	2.826E-01	2.462E-01
1.045E-01	5.304E-01	2.829E-01	2.474E-01
1.055E-01	5.319E-01	2.833E-01	2.486E-01
1.065E-01	5.335E-01	2.836E-01	2.498E-01
1.075E-01	5.349E-01	2.840E-01	2.510E-01
1.085E-01	5.364E-01	2.843E-01	2.521E-01
1.095E-01	5.379E-01	2.846E-01	2.533E-01
1.105E-01	5.393E-01	2.849E-01	2.544E-01
1.115E-01	5.407E-01	2.851E-01	2.556E-01
1.125E-01	5.421E-01	2.854E-01	2.567E-01
1.135E-01	5.434E-01	2.856E-01	2.578E-01
1.145E-01	5.448E-01	2.858E-01	2.589E-01
1.155E-01	5.461E-01	2.860E-01	2.600E-01
1.165E-01	5.474E-01	2.862E-01	2.611E-01
1.175E-01	5.486E-01	2.864E-01	2.622E-01
1.185E-01	5.499E-01	2.866E-01	2.633E-01
1.195E-01	5.511E-01	2.868E-01	2.644E-01
1.205E-01	5.523E-01	2.869E-01	2.654E-01
1.215E-01	5.535E-01	2.870E-01	2.665E-01
1.225E-01	5.547E-01	2.871E-01	2.675E-01
1.235E-01	5.558E-01	2.873E-01	2.686E-01
1.245E-01	5.570E-01	2.874E-01	2.696E-01
1.255E-01	5.581E-01	2.874E-01	2.706E-01
1.265E-01	5.591E-01	2.875E-01	2.716E-01
1.275E-01	5.602E-01	2.876E-01	2.726E-01
1.285E-01	5.613E-01	2.876E-01	2.736E-01
1.295E-01	5.623E-01	2.877E-01	2.746E-01
1.305E-01	5.633E-01	2.877E-01	2.756E-01
1.315E-01	5.643E-01	2.877E-01	2.766E-01
1.325E-01	5.653E-01	2.877E-01	2.776E-01
1.335E-01	5.662E-01	2.877E-01	2.785E-01
1.345E-01	5.672E-01	2.877E-01	2.795E-01
1.355E-01	5.681E-01	2.877E-01	2.804E-01
1.365E-01	5.690E-01	2.876E-01	2.814E-01
1.375E-01	5.699E-01	2.876E-01	2.823E-01
1.385E-01	5.707E-01	2.875E-01	2.832E-01
1.395E-01	5.716E-01	2.874E-01	2.841E-01
1.405E-01	5.724E-01	2.874E-01	2.850E-01
1.415E-01	5.732E-01	2.873E-01	2.859E-01
1.425E-01	5.740E-01	2.872E-01	2.868E-01
1.435E-01	5.748E-01	2.871E-01	2.877E-01
1.445E-01	5.756E-01	2.870E-01	2.886E-01
1.455E-01	5.763E-01	2.868E-01	2.895E-01
1.465E-01	5.770E-01	2.867E-01	2.903E-01
1.475E-01	5.778E-01	2.866E-01	2.912E-01
1.485E-01	5.785E-01	2.864E-01	2.920E-01
1.495E-01	5.792E-01	2.863E-01	2.929E-01
1.505E-01	5.798E-01	2.861E-01	2.937E-01
1.515E-01	5.805E-01	2.859E-01	2.946E-01
1.525E-01	5.811E-01	2.857E-01	2.954E-01
1.535E-01	5.817E-01	2.855E-01	2.962E-01
1.545E-01	5.824E-01	2.853E-01	2.970E-01
1.555E-01	5.829E-01	2.851E-01	2.978E-01
1.565E-01	5.835E-01	2.849E-01	2.986E-01
1.575E-01	5.841E-01	2.847E-01	2.994E-01
1.585E-01	5.846E-01	2.845E-01	3.002E-01
1.595E-01	5.852E-01	2.842E-01	3.010E-01
1.605E-01	5.857E-01	2.840E-01	3.017E-01
1.615E-01	5.862E-01	2.837E-01	3.025E-01
1.625E-01	5.867E-01	2.835E-01	3.033E-01
1.635E-01	5.872E-01	2.832E-01	3.040E-01
1.645E-01	5.877E-01	2.829E-01	3.047E-01
1.655E-01	5.881E-01	2.826E-01	3.055E-01
1.665E-01	5.886E-01	2.824E-01	3.062E-01
1.675E-01	5.890E-01	2.821E-01	3.069E-01
1.685E-01	5.894E-01	2.818E-01	3.077E-01
1.695E-01	5.898E-01	2.814E-01	3.084E-01
1.705E-01	5.902E-01	2.811E-01	3.091E-01
1.715E-01	5.906E-01	2.808E-01	3.098E-01
1.725E-01	5.909E-01	2.805E-01	3.105E-01
1.735E-01	5.913E-01	2.801E-01	3.111E-01
1.745E-01	5.916E-01	2.798E-01	3.118E-01
1.755E-01	5.920E-01	2.795E-01	3.125E-01
1.765E-01	5.923E-01	2.791E-01	3.132E-01
1.775E-01	5.926E-01	2.787E-01	3.138E-01
1.785E-01	5.929E-01	2.784E-01	3.145E-01
1.795E-01	5.931E-01	2.780E-01	3.151E-01
1.805E-01	5.934E-01	2.776E-01	3.158E-01
1.815E-01	5.937E-01	2.773E-01	3.164E-01
1.825E-01	5.939E-01	2.769E-01	3.170E-01
1.835E-01	5.941E-01	2.765E-01	3.177E-01
1.845E-01	5.944E-01	2.761E-01	3.183E-01
1.855E-01	5.946E-01	2.757E-01	3.189E-01
1.865E-01	5.948E-01	2.753E-01	3.195E-01
1.875E-01	5.950E-01	2.749E-01	3.201E-01
1.885E-01	5.951E-01	2.744E-01	3.207E-01
1.895E-01	5.953E-01	2.740E-01	3.213E-01
1.905E-01	5.954E-01	2.736E-01	3.219E-01
1.915E-01	5.956E-01	2.732E-01	3.224E-01
1.925E-01	5.957E-01	2.727E-01	3.230E-01
1.935E-01	5.958E-01	2.723E-01	3.236E-01
1.945E-01	5.960E-01	2.718E-01	3.241E-01
1.955E-01	5.961E-01	2.714E-01	3.247E-01
1.965E-01	5.961E-01	2.709E-01	3.252E-01
1.975E-01	5.962E-01	2.704E-01	3.258E-01
1.985E-01	5.963E-01	2.700E-01	3.263E-01
1.995E-01	5.963E-01	2.695E-01	3.268E-01
2.005E-01	5.964E-01	2.690E-01	3.274E-01
2.015E-01	5.964E-01	2.686E-01	3.279E-01
2.025E-01	5.965E-01	2.681E-01	3.284E-01
2.035E-01	5.965E-01	2.676E-01	3.289E-01
2.045E-01	5.965E-01	2.671E-01	3.294E-01
2.055E-01	5.965E-01	2.666E-01	3.299E-01
2.065E-01	5.965E-01	2.661E-01	3.304E-01
2.075E-01	5.964E-01	2.656E-01	3.309E-01
2.085E-01	5.964E-01	2.651E-01	3.313E-01
2.095E-01	5.964E-01	2.646E-01	3.318E-01
2.105E-01	5.963E-01	2.641E-01	3.323E-01
2.115E-01	5.963E-01	2.635E-01	3.327E-01
2.125E-01	5.962E-01	2.630E-01	3.332E-01
2.135E-01	5.961E-01	2.625E-01	3.336E-01
2.145E-01	5.960E-01	2.620E-01	3.341E-01
2.155E-01	5.959E-01	2.614E-01	3.345E-01
2.165E-01	5.958E-01	2.609E-01	3.349E-01
2.175E-01	5.957E-01	2.604E-01	3.354E-01
2.185E-01	5.956E-01	2.598E-01	3.358E-01
2.195E-01	5.955E-01	2.593E-01	3.362E-01
2.205E-01	5.953E-01	2.587E-01	3.366E-01
2.215E-01	5.952E-01	2.582E-01	3.370E-01
2.225E-01	5.950E-01	2.576E-01	3.374E-01
2.235E-01	5.949E-01	2.571E-01	3.378E-01
2.245E-01	5.947E-01	2.565E-01	3.382E-01
2.255E-01	5.945E-01	2.559E-01	3.386E-01
2.265E-01	5.943E-01	2.554E-01	3.390E-01
2.275E-01	5.941E-01	2.548E-01	3.393E-01
2.285E-01	5.939E-01	2.542E-01	3.397E-01
2.295E-01	5.937E-01	2.536E-01	3.400E-01
2.305E-01	5.935E-01	2.531E-01	3.404E-01
2.315E-01	5.932E-01	2.525E-01	3.408E-01
2.325E-01	5.930E-01	2.519E-01	3.411E-01
2.335E-01	5.928E-01	2.513E-01	3.414E-01
2.345E-01	5.925E-01	2.507E-01	3.418E-01
2.355E-01	5.922E-01	2.501E-01	3.421E-01
2.365E-01	5.920E-01	2.495E-01	3.424E-01
2.375E-01	5.917E-01	2.489E-01	3.427E-01
2.385E-01	5.914E-01	2.483E-01	3.431E-01
2.395E-01	5.911E-01	2.477E-01	3.434E-01
2.405E-01	5.908E-01	2.471E-01	3.437E-01
2.415E-01	5.905E-01	2.465E-01	3.440E-01
2.425E-01	5.902E-01	2.459E-01	3.443E-01
2.435E-01	5.899E-01	2.453E-01	3.445E-01
2.445E-01	5.895E-01	2.447E-01	3.448E-01
2.455E-01	5.892E-01	2.441E-01	3.451E-01
2.465E-01	5.888E-01	2.435E-01	3.454E-01
2.475E-01	5.885E-01	2.429E-01	3.456E-01
2.485E-01	5.881E-01	2.422E-01	3.459E-01
2.495E-01	5.878E-01	2.416E-01	3.461E-01
2.505E-01	5.874E-01	2.410E-01	3.464E-01
2.515E-01	5.870E-01	2.404E-01	3.466E-01
2.525E-01	5.866E-01	2.397E-01	3.469E-01
2.535E-01	5.862E-01	2.391E-01	3.471E-01
2.545E-01	5.858E-01	2.385E-01	3.474E-01
2.555E-01	5.854E-01	2.378E-01	3.476E-01
2.565E-01	5.850E-01	2.372E-01	3.478E-01
2.575E-01	5.846E-01	2.366E-01	3.480E-01
2.585E-01	5.841E-01	2.359E-01	3.482E-01
2.595E-01	5.837E-01	2.353E-01	3.484E-01
2.605E-01	5.833E-01	2.346E-01	3.486E-01
2.615E-01	5.828E-01	2.340E-01	3.488E-01
2.625E-01	5.824E-01	2.334E-01	3.490E-01
2.635E-01	5.819E-01	2.327E-01	3.492E-01
2.645E-01	5.814E-01	2.321E-01	3.494E-01
2.655E-01	5.810E-01	2.314E-01	3.495E-01
2.665E-01	5.805E-01	2.308E-01	3.497E-01
2.675E-01	5.800E-01	2.301E-01	3.499E-01
2.685E-01	5.795E-01	2.295E-01	3.500E-01
2.695E-01	5.790E-01	2.288E-01	3.502E-01
2.705E-01	5.785E-01	2.282E-01	3.503E-01
2.715E-01	5.780E-01	2.275E-01	3.505E-01
2.725E-01	5.775E-01	2.268E-01	3.506E-01
2.735E-01	5.769E-01	2.262E-01	3.508E-01
2.745E-01	5.764E-01	2.255E-01	3.509E-01
2.755E-01	5.759E-01	2.249E-01	3.510E-01
2.765E-01	5.753E-01	2.242E-01	3.511E-01
2.775E-01	5.748E-01	2.235E-01	3.513E-01
2.785E-01	5.742E-01	2.229E-01	3.514E-01
2.795E-01	5.737E-01	2.222E-01	3.515E-01
2.805E-01	5.731E-01	2.215E-01	3.516E-01
2.815E-01	5.725E-01	2.209E-01	3.517E-01
2.825E-01	5.720E-01	2.202E-01	3.518E-01
2.835E-01	5.714E-01	2.195E-01	3.519E-01
2.845E-01	5.708E-01	2.189E-01	3.519E-01
2.855E-01	5.702E-01	2.182E-01	3.520E-01
2.865E-01	5.696E-01	2.175E-01	3.521E-01
2.875E-01	5.690E-01	2.168E-01	3.522E-01
2.885E-01	5.684E-01	2.162E-01	3.522E-01
2.895E-01	5.678E-01	2.155E-01	3.523E-01
2.905E-01	5.672E-01	2.148E-01	3.523E-01
2.915E-01	5.665E-01	2.142E-01	3.524E-01
2.925E-01	5.659E-01	2.135E-01	3.524E-01
2.935E-01	5.653E-01	2.128E-01	3.525E-01
2.945E-01	5.646E-01	2.121E-01	3.525E-01
2.955E-01	5.640E-01	2.114E-01	3.525E-01
2.965E-01	5.633E-01	2.108E-01	3.526E-01
2.975E-01	5.627E-01	2.101E-01	3.526E-01
2.985E-01	5.620E-01	2.094E-01	3.526E-01
2.995E-01	5.614E-01	2.087E-01	3.526E-01
3.005E-01	5.607E-01	2.081E-01	3.526E-01
3.015E-01	5.600E-01	2.074E-01	3.526E-01
3.025E-01	5.593E-01	2.067E-01	3.526E-01
3.035E-01	5.586E-01	2.060E-01	3.526E-01
3.045E-01	5.579E-01	2.053E-01	3.526E-01
3.055E-01	5.572E-01	2.046E-01	3.526E-01
3.065E-01	5.565E-01	2.040E-01	3.526E-01
3.075E-01	5.558E-01	2.033E-01	3.526E-01
3.085E-01	5.551E-01	2.026E-01	3.525E-01
3.095E-01	5.544E-01	2.019E-01	3.525E-01
3.105E-01	5.537E-01	2.012E-01	3.525E-01
3.115E-01	5.530E-01	2.006E-01	3.524E-01
3.125E-01	5.522E-01	1.999E-01	3.524E-01
3.135E-01	5.515E-01	1.992E-01	3.523E-01
3.145E-01	5.508E-01	1.985E-01	3.523E-01
3.155E-01	5.500E-01	1.978E-01	3.522E-01
3.165E-01	5.493E-01	1.971E-01	3.521E-01
3.175E-01	5.485E-01	1.965E-01	3.521E-01
3.185E-01	5.478E-01	1.958E-01	3.520E-01
3.195E-01	5.470E-01	1.951E-01	3.519E-01
3.205E-01	5.462E-01	1.944E-01	3.518E-01
3.215E-01	5.455E-01	1.937E-01	3.518E-01
3.225E-01	5.447E-01	1.930E-01	3.517E-01
3.235E-01	5.439E-01	1.923E-01	3.516E-01
3.245E-01	5.431E-01	1.917E-01	3.515E-01
3.255E-01	5.423E-01	1.910E-01	3.514E-01
3.265E-01	5.416E-01	1.903E-01	3.513E-01
3.275E-01	5.408E-01	1.896E-01	3.511E-01
3.285E-01	5.400E-01	1.889E-01	3.510E-01
3.295E-01	5.392E-01	1.882E-01	3.509E-01
3.305E-01	5.383E-01	1.876E-01	3.508E-01
3.315E-01	5.375E-01	1.869E-01	3.507E-01
3.325E-01	5.367E-01	1.862E-01	3.505E-01
3.335E-01	5.359E-01	1.855E-01	3.504E-01
3.345E-01	5.351E-01	1.848E-01	3.502E-01
3.355E-01	5.342E-01	1.841E-01	3.501E-01
3.365E-01	5.334E-01	1.835E-01	3.499E-01
3.375E-01	5.326E-01	1.828E-01	3.498E-01
3.385E-01	5.317E-01	1.821E-01	3.496E-01
3.395E-01	5.309E-01	1.814E-01	3.495E-01
3.405E-01	5.300E-01	1.807E-01	3.493E-01
3.415E-01	5.292E-01	1.801E-01	3.491E-01
3.425E-01	5.283E-01	1.794E-01	3.490E-01
3.435E-01	5.275E-01	1.787E-01	3.488E-01
3.445E-01	5.266E-01	1.780E-01	3.486E-01
3.455E-01	5.257E-01	1.773E-01	3.484E-01
3.465E-01	5.249E-01	1.767E-01	3.482E-01
3.475E-01	5.240E-01	1.760E-01	3.480E-01
3.485E-01	5.231E-01	1.753E-01	3.478E-01
3.495E-01	5.222E-01	1.746E-01	3.476E-01
3.505E-01	5.214E-01	1.740E-01	3.474E-01
3.515E-01	5.205E-01	1.733E-01	3.472E-01
3.525E-01	5.196E-01	1.726E-01	3.470E-01
3.535E-01	5.187E-01	1.719E-01	3.468E-01
3.545E-01	5.178E-01	1.713E-01	3.465E-01
3.555E-01	5.169E-01	1.706E-01	3.463E-01
3.565E-01	5.160E-01	1.699E-01	3.461E-01
3.575E-01	5.151E-01	1.692E-01	3.458E-01
3.585E-01	5.142E-01	1.686E-01	3.456E-01
3.595E-01	5.132E-01	1.679E-01	3.453E-01
3.605E-01	5.123E-01	1.672E-01	3.451E-01
3.615E-01	5.114E-01	1.665E-01	3.448E-01
3.625E-01	5.105E-01	1.659E-01	3.446E-01
3.635E-01	5.095E-01	1.652E-01	3.443E-01
3.645E-01	5.086E-01	1.645E-01	3.441E-01
3.655E-01	5.077E-01	1.639E-01	3.438E-01
3.665E-01	5.067E-01	1.632E-01	3.435E-01
3.675E-01	5.058E-01	1.625E-01	3.432E-01
3.685E-01	5.048E-01	1.619E-01	3.430E-01
3.695E-01	5.039E-01	1.612E-01	3.427E-01
3.705E-01	5.029E-01	1.605E-01	3.424E-01
3.715E-01	5.020E-01	1.599E-01	3.421E-01
3.725E-01	5.010E-01	1.592E-01	3.418E-01
3.735E-01	5.001E-01	1.586E-01	3.415E-01
3.745E-01	4.991E-01	1.579E-01	3.412E-01
3.755E-01	4.981E-01	1.572E-01	3.409E-01
3.765E-01	4.972E-01	1.566E-01	3.406E-01
3.775E-01	4.962E-01	1.559E-01	3.403E-01
3.785E-01	4.952E-01	1.553E-01	3.400E-01
3.795E-01	4.942E-01	1.546E-01	3.396E-01
3.805E-01	4.933E-01	1.539E-01	3.393E-01
3.815E-01	4.923E-01	1.533E-01	3.390E-01
3.825E-01	4.913E-01	1.526E-01	3.386E-01
3.835E-01	4.903E-01	1.520E-01	3.383E-01
3.845E-01	4.893E-01	1.513E-01	3.380E-01
3.855E-01	4.883E-01	1.507E-01	3.376E-01
3.865E-01	4.873E-01	1.500E-01	3.373E-01
3.875E-01	4.863E-01	1.494E-01	3.369E-01
3.885E-01	4.853E-01	1.487E-01	3.366E-01
3.895E-01	4.843E-01	1.481E-01	3.362E-01
3.905E-01	4.833E-01	1.474E-01	3.358E-01
3.915E-01	4.823E-01	1.468E-01	3.355E-01
3.925E-01	4.812E-01	1.461E-01	3.351E-01
3.935E-01	4.802E-01	1.455E-01	3.347E-01
3.945E-01	4.792E-01	1.449E-01	3.343E-01
3.955E-01	4.782E-01	1.442E-01	3.340E-01
3.965E-01	4.772E-01	1.436E-01	3.336E-01
3.975E-01	4.761E-01	1.429E-01	3.332E-01
3.985E-01	4.751E-01	1.423E-01	3.328E-01
3.995E-01	4.741E-01	1.417E-01	3.324E-01
4.005E-01	4.730E-01	1.410E-01	3.320E-01
4.015E-01	4.720E-01	1.404E-01	3.316E-01
4.025E-01	4.709E-01	1.397E-01	3.312E-01
4.035E-01	4.699E-01	1.391E-01	3.308E-01
4.045E-01	4.689E-01	1.385E-01	3.304E-01
4.055E-01	4.678E-01	1.378E-01	3.300E-01
4.065E-01	4.668E-01	1.372E-01	3.295E-01
4.075E-01	4.657E-01	1.366E-01	3.291E-01
4.085E-01	4.646E-01	1.360E-01	3.287E-01
4.095E-01	4.636E-01	1.353E-01	3.282E-01
4.105E-01	4.625E-01	1.347E-01	3.278E-01
4.115E-01	4.615E-01	1.341E-01	3.274E-01
4.125E-01	4.604E-01	1.335E-01	3.269E-01
4.135E-01	4.593E-01	1.328E-01	3.265E-01
4.145E-01	4.583E-01	1.322E-01	3.260E-01
4.155E-01	4.572E-01	1.316E-01	3.256E-01
4.165E-01	4.561E-01	1.310E-01	3.251E-01
4.175E-01	4.550E-01	1.304E-01	3.247E-01
4.185E-01	4.540E-01	1.297E-01	3.242E-01
4.195E-01	4.529E-01	1.291E-01	3.237E-01
4.205E-01	4.518E-01	1.285E-01	3.233E-01
4.215E-01	4.507E-01	1.279E-01	3.228E-01
4.225E-01	4.496E-01	1.273E-01	3.223E-01
4.235E-01	4.485E-01	1.267E-01	3.219E-01
4.245E-01	4.474E-01	1.261E-01	3.214E-01
4.255E-01	4.463E-01	1.255E-01	3.209E-01
4.265E-01	4.452E-01	1.249E-01	3.204E-01
4.275E-01	4.441E-01	1.242E-01	3.199E-01
4.285E-01	4.430E-01	1.236E-01	3.194E-01
4.295E-01	4.419E-01	1.230E-01	3.189E-01
4.305E-01	4.408E-01	1.224E-01	3.184E-01
4.315E-01	4.397E-01	1.218E-01	3.179E-01
4.325E-01	4.386E-01	1.212E-01	3.174E-01
4.335E-01	4.375E-01	1.206E-01	3.169E-01
4.345E-01	4.364E-01	1.200E-01	3.164E-01
4.355E-01	4.353E-01	1.194E-01	3.159E-01
4.365E-01	4.342E-01	1.189E-01	3.153E-01
4.375E-01	4.331E-01	1.183E-01	3.148E-01
4.385E-01	4.319E-01	1.177E-01	3.143E-01
4.395E-01	4.308E-01	1.171E-01	3.137E-01
4.405E-01	4.297E-01	1.165E-01	3.132E-01
4.415E-01	4.286E-01	1.159E-01	3.127E-01
4.425E-01	4.275E-01	1.153E-01	3.121E-01
4.435E-01	4.263E-01	1.147E-01	3.116E-01
4.445E-01	4.252E-01	1.141E-01	3.110E-01
4.455E-01	4.241E-01	1.136E-01	3.105E-01
4.465E-01	4.229E-01	1.130E-01	3.099E-01
4.475E-01	4.218E-01	1.124E-01	3.094E-01
4.485E-01	4.207E-01	1.118E-01	3.088E-01
4.495E-01	4.195E-01	1.113E-01	3.083E-01
4.505E-01	4.184E-01	1.107E-01	3.077E-01
4.515E-01	4.172E-01	1.101E-01	3.071E-01
4.525E-01	4.161E-01	1.095E-01	3.066E-01
4.535E-01	4.150E-01	1.090E-01	3.060E-01
4.545E-01	4.138E-01	1.084E-01	3.054E-01
4.555E-01	4.127E-01	1.078E-01	3.048E-01
4.565E-01	4.115E-01	1.073E-01	3.043E-01
4.575E-01	4.104E-01	1.067E-01	3.037E-01
4.585E-01	4.092E-01	1.061E-01	3.031E-01
4.595E-01	4.081E-01	1.056E-01	3.025E-01
4.605E-01	4.069E-01	1.050E-01	3.019E-01
4.615E-01	4.057E-01	1.044E-01	3.013E-01
4.625E-01	4.046E-01	1.039E-01	3.007E-01
4.635E-01	4.034E-01	1.033E-01	3.001E-01
4.645E-01	4.023E-01	1.028E-01	2.995E-01
4.655E-01	4.011E-01	1.022E-01	2.989E-01
4.665E-01	3.999E-01	1.017E-01	2.983E-01
4.675E-01	3.988E-01	1.011E-01	2.977E-01
4.685E-01	3.976E-01	1.006E-01	2.970E-01
4.695E-01	3.964E-01	1.000E-01	2.964E-01
4.705E-01	3.953E-01	9.947E-02	2.958E-01
4.715E-01	3.941E-01	9.892E-02	2.952E-01
4.725E-01	3.929E-01	9.838E-02	2.945E-01
4.735E-01	3.918E-01	9.784E-02	2.939E-01
4.745E-01	3.906E-01	9.730E-02	2.933E-01
4.755E-01	3.894E-01	9.676E-02	2.926E-01
4.765E-01	3.882E-01	9.622E-02	2.920E-01
4.775E-01	3.871E-01	9.569E-02	2.914E-01
4.785E-01	3.859E-01	9.515E-02	2.907E-01
4.795E-01	3.847E-01	9.462E-02	2.901E-01
4.805E-01	3.835E-01	9.409E-02	2.894E-01
4.815E-01	3.823E-01	9.356E-02	2.888E-01
4.825E-01	3.811E-01	9.303E-02	2.881E-01
4.835E-01	3.800E-01	9.250E-02	2.875E-01
4.845E-01	3.788E-01	9.197E-02	2.868E-01
4.855E-01	3.776E-01	9.145E-02	2.861E-01
4.865E-01	3.764E-01	9.093E-02	2.855E-01
4.875E-01	3.752E-01	9.041E-02	2.848E-01
4.885E-01	3.740E-01	8.989E-02	2.841E-01
4.895E-01	3.728E-01	8.937E-02	2.835E-01
4.905E-01	3.716E-01	8.885E-02	2.828E-01
4.915E-01	3.704E-01	8.834E-02	2.821E-01
4.925E-01	3.693E-01	8.782E-02	2.814E-01
4.935E-01	3.681E-01	8.731E-02	2.807E-01
4.945E-01	3.669E-01	8.680E-02	2.801E-01
4.955E-01	3.657E-01	8.629E-02	2.794E-01
