Q0 = 0.907 GeV	 Q = 5.200 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.852E-02	-6.852E-02	1.370E-01
8.318E-03	6.883E-02	-6.883E-02	1.377E-01
8.395E-03	6.914E-02	-6.914E-02	1.383E-01
8.472E-03	6.946E-02	-6.946E-02	1.389E-01
8.551E-03	6.977E-02	-6.977E-02	1.395E-01
8.630E-03	7.009E-02	-7.009E-02	1.402E-01
8.710E-03	7.041E-02	-7.041E-02	1.408E-01
8.790E-03	7.073E-02	-7.073E-02	1.415E-01
8.872E-03	7.105E-02	-7.105E-02	1.421E-01
8.954E-03	7.137E-02	-7.137E-02	1.427E-01
9.036E-03	7.170E-02	-7.170E-02	1.434E-01
9.120E-03	7.202E-02	-7.202E-02	1.440E-01
9.204E-03	7.235E-02	-7.235E-02	1.447E-01
9.290E-03	7.268E-02	-7.268E-02	1.454E-01
9.376E-03	7.301E-02	-7.301E-02	1.460E-01
9.462E-03	7.334E-02	-7.334E-02	1.467E-01
9.550E-03	7.368E-02	-7.368E-02	1.474E-01
9.638E-03	7.401E-02	-7.401E-02	1.480E-01
9.727E-03	7.435E-02	-7.435E-02	1.487E-01
9.817E-03	7.469E-02	-7.469E-02	1.494E-01
9.908E-03	7.503E-02	-7.503E-02	1.501E-01
1.000E-02	7.537E-02	-7.537E-02	1.507E-01
1.198E-02	8.241E-02	-8.241E-02	1.648E-01
1.397E-02	8.888E-02	-8.888E-02	1.778E-01
1.595E-02	9.491E-02	-9.491E-02	1.898E-01
1.794E-02	1.006E-01	-1.006E-01	2.011E-01
1.992E-02	1.059E-01	-1.059E-01	2.118E-01
2.190E-02	1.110E-01	-1.110E-01	2.220E-01
2.389E-02	1.159E-01	-1.159E-01	2.317E-01
2.587E-02	1.205E-01	-1.205E-01	2.410E-01
2.786E-02	1.250E-01	-1.250E-01	2.499E-01
2.984E-02	1.293E-01	-1.293E-01	2.585E-01
3.182E-02	1.334E-01	-1.334E-01	2.668E-01
3.381E-02	1.374E-01	-1.374E-01	2.748E-01
3.579E-02	1.413E-01	-1.413E-01	2.826E-01
3.778E-02	1.451E-01	-1.451E-01	2.901E-01
3.976E-02	1.487E-01	-1.487E-01	2.974E-01
4.174E-02	1.523E-01	-1.523E-01	3.045E-01
4.373E-02	1.557E-01	-1.557E-01	3.114E-01
4.571E-02	1.591E-01	-1.591E-01	3.182E-01
4.770E-02	1.624E-01	-1.624E-01	3.247E-01
4.968E-02	1.656E-01	-1.656E-01	3.311E-01
5.166E-02	1.687E-01	-1.687E-01	3.374E-01
5.365E-02	1.717E-01	-1.717E-01	3.435E-01
5.563E-02	1.747E-01	-1.747E-01	3.494E-01
5.762E-02	1.776E-01	-1.776E-01	3.553E-01
5.960E-02	1.805E-01	-1.805E-01	3.609E-01
6.158E-02	1.833E-01	-1.833E-01	3.665E-01
6.357E-02	1.860E-01	-1.860E-01	3.720E-01
6.555E-02	1.886E-01	-1.886E-01	3.773E-01
6.754E-02	1.913E-01	-1.913E-01	3.825E-01
6.952E-02	1.938E-01	-1.938E-01	3.876E-01
7.150E-02	1.963E-01	-1.963E-01	3.927E-01
7.349E-02	1.988E-01	-1.988E-01	3.976E-01
7.547E-02	2.012E-01	-2.012E-01	4.024E-01
7.745E-02	2.035E-01	-2.035E-01	4.071E-01
7.944E-02	2.059E-01	-2.059E-01	4.117E-01
8.142E-02	2.081E-01	-2.081E-01	4.163E-01
8.341E-02	2.104E-01	-2.104E-01	4.207E-01
8.539E-02	2.125E-01	-2.125E-01	4.251E-01
8.737E-02	2.147E-01	-2.147E-01	4.294E-01
8.936E-02	2.168E-01	-2.168E-01	4.336E-01
9.134E-02	2.188E-01	-2.188E-01	4.377E-01
9.333E-02	2.209E-01	-2.209E-01	4.417E-01
9.531E-02	2.229E-01	-2.229E-01	4.457E-01
9.729E-02	2.248E-01	-2.248E-01	4.496E-01
9.928E-02	2.267E-01	-2.267E-01	4.534E-01
1.013E-01	2.286E-01	-2.286E-01	4.572E-01
1.032E-01	2.304E-01	-2.304E-01	4.608E-01
1.052E-01	2.322E-01	-2.322E-01	4.645E-01
1.072E-01	2.340E-01	-2.340E-01	4.680E-01
1.092E-01	2.357E-01	-2.357E-01	4.715E-01
1.112E-01	2.374E-01	-2.374E-01	4.749E-01
1.132E-01	2.391E-01	-2.391E-01	4.782E-01
1.152E-01	2.408E-01	-2.408E-01	4.815E-01
1.171E-01	2.424E-01	-2.424E-01	4.848E-01
1.191E-01	2.440E-01	-2.440E-01	4.879E-01
1.211E-01	2.455E-01	-2.455E-01	4.910E-01
1.231E-01	2.470E-01	-2.470E-01	4.941E-01
1.251E-01	2.485E-01	-2.485E-01	4.971E-01
1.271E-01	2.500E-01	-2.500E-01	5.000E-01
1.290E-01	2.514E-01	-2.514E-01	5.029E-01
1.310E-01	2.528E-01	-2.528E-01	5.057E-01
1.330E-01	2.542E-01	-2.542E-01	5.085E-01
1.350E-01	2.556E-01	-2.556E-01	5.112E-01
1.370E-01	2.569E-01	-2.569E-01	5.138E-01
1.390E-01	2.582E-01	-2.582E-01	5.164E-01
1.409E-01	2.595E-01	-2.595E-01	5.190E-01
1.429E-01	2.607E-01	-2.607E-01	5.215E-01
1.449E-01	2.620E-01	-2.620E-01	5.239E-01
1.469E-01	2.632E-01	-2.632E-01	5.264E-01
1.489E-01	2.644E-01	-2.644E-01	5.287E-01
1.509E-01	2.655E-01	-2.655E-01	5.310E-01
1.528E-01	2.666E-01	-2.666E-01	5.333E-01
1.548E-01	2.677E-01	-2.677E-01	5.355E-01
1.568E-01	2.688E-01	-2.688E-01	5.376E-01
1.588E-01	2.699E-01	-2.699E-01	5.398E-01
1.608E-01	2.709E-01	-2.709E-01	5.418E-01
1.628E-01	2.719E-01	-2.719E-01	5.438E-01
1.647E-01	2.729E-01	-2.729E-01	5.458E-01
1.667E-01	2.739E-01	-2.739E-01	5.478E-01
1.687E-01	2.748E-01	-2.748E-01	5.497E-01
1.707E-01	2.758E-01	-2.758E-01	5.515E-01
1.727E-01	2.767E-01	-2.767E-01	5.533E-01
1.747E-01	2.775E-01	-2.775E-01	5.551E-01
1.767E-01	2.784E-01	-2.784E-01	5.568E-01
1.786E-01	2.792E-01	-2.792E-01	5.585E-01
1.806E-01	2.801E-01	-2.801E-01	5.601E-01
1.826E-01	2.809E-01	-2.809E-01	5.617E-01
1.846E-01	2.816E-01	-2.816E-01	5.633E-01
1.866E-01	2.824E-01	-2.824E-01	5.648E-01
1.886E-01	2.831E-01	-2.831E-01	5.663E-01
1.905E-01	2.839E-01	-2.839E-01	5.677E-01
1.925E-01	2.846E-01	-2.846E-01	5.691E-01
1.945E-01	2.852E-01	-2.852E-01	5.705E-01
1.965E-01	2.859E-01	-2.859E-01	5.718E-01
1.985E-01	2.865E-01	-2.865E-01	5.731E-01
2.005E-01	2.872E-01	-2.872E-01	5.743E-01
2.024E-01	2.878E-01	-2.878E-01	5.755E-01
2.044E-01	2.884E-01	-2.884E-01	5.767E-01
2.064E-01	2.889E-01	-2.889E-01	5.779E-01
2.084E-01	2.895E-01	-2.895E-01	5.790E-01
2.104E-01	2.900E-01	-2.900E-01	5.800E-01
2.124E-01	2.905E-01	-2.905E-01	5.811E-01
2.143E-01	2.910E-01	-2.910E-01	5.821E-01
2.163E-01	2.915E-01	-2.915E-01	5.830E-01
2.183E-01	2.920E-01	-2.920E-01	5.840E-01
2.203E-01	2.924E-01	-2.924E-01	5.849E-01
2.223E-01	2.929E-01	-2.929E-01	5.857E-01
2.243E-01	2.933E-01	-2.933E-01	5.866E-01
2.263E-01	2.937E-01	-2.937E-01	5.873E-01
2.282E-01	2.941E-01	-2.941E-01	5.881E-01
2.302E-01	2.944E-01	-2.944E-01	5.888E-01
2.322E-01	2.948E-01	-2.948E-01	5.895E-01
2.342E-01	2.951E-01	-2.951E-01	5.902E-01
2.362E-01	2.954E-01	-2.954E-01	5.908E-01
2.382E-01	2.957E-01	-2.957E-01	5.915E-01
2.401E-01	2.960E-01	-2.960E-01	5.920E-01
2.421E-01	2.963E-01	-2.963E-01	5.926E-01
2.441E-01	2.965E-01	-2.965E-01	5.931E-01
2.461E-01	2.968E-01	-2.968E-01	5.936E-01
2.481E-01	2.970E-01	-2.970E-01	5.940E-01
2.501E-01	2.972E-01	-2.972E-01	5.944E-01
2.520E-01	2.974E-01	-2.974E-01	5.948E-01
2.540E-01	2.976E-01	-2.976E-01	5.952E-01
2.560E-01	2.978E-01	-2.978E-01	5.955E-01
2.580E-01	2.979E-01	-2.979E-01	5.958E-01
2.600E-01	2.981E-01	-2.981E-01	5.961E-01
2.620E-01	2.982E-01	-2.982E-01	5.964E-01
2.639E-01	2.983E-01	-2.983E-01	5.966E-01
2.659E-01	2.984E-01	-2.984E-01	5.968E-01
2.679E-01	2.985E-01	-2.985E-01	5.970E-01
2.699E-01	2.985E-01	-2.985E-01	5.971E-01
2.719E-01	2.986E-01	-2.986E-01	5.972E-01
2.739E-01	2.986E-01	-2.986E-01	5.973E-01
2.759E-01	2.987E-01	-2.987E-01	5.973E-01
2.778E-01	2.987E-01	-2.987E-01	5.974E-01
2.798E-01	2.987E-01	-2.987E-01	5.974E-01
2.818E-01	2.987E-01	-2.987E-01	5.974E-01
2.838E-01	2.987E-01	-2.987E-01	5.973E-01
2.858E-01	2.986E-01	-2.986E-01	5.973E-01
2.878E-01	2.986E-01	-2.986E-01	5.972E-01
2.897E-01	2.985E-01	-2.985E-01	5.970E-01
2.917E-01	2.984E-01	-2.984E-01	5.969E-01
2.937E-01	2.984E-01	-2.984E-01	5.967E-01
2.957E-01	2.983E-01	-2.983E-01	5.965E-01
2.977E-01	2.982E-01	-2.982E-01	5.963E-01
2.997E-01	2.980E-01	-2.980E-01	5.961E-01
3.016E-01	2.979E-01	-2.979E-01	5.958E-01
3.036E-01	2.978E-01	-2.978E-01	5.955E-01
3.056E-01	2.976E-01	-2.976E-01	5.952E-01
3.076E-01	2.974E-01	-2.974E-01	5.949E-01
3.096E-01	2.973E-01	-2.973E-01	5.945E-01
3.116E-01	2.971E-01	-2.971E-01	5.941E-01
3.135E-01	2.969E-01	-2.969E-01	5.937E-01
3.155E-01	2.967E-01	-2.967E-01	5.933E-01
3.175E-01	2.964E-01	-2.964E-01	5.929E-01
3.195E-01	2.962E-01	-2.962E-01	5.924E-01
3.215E-01	2.959E-01	-2.959E-01	5.919E-01
3.235E-01	2.957E-01	-2.957E-01	5.914E-01
3.255E-01	2.954E-01	-2.954E-01	5.908E-01
3.274E-01	2.951E-01	-2.951E-01	5.903E-01
3.294E-01	2.949E-01	-2.949E-01	5.897E-01
3.314E-01	2.946E-01	-2.946E-01	5.891E-01
3.334E-01	2.942E-01	-2.942E-01	5.885E-01
3.354E-01	2.939E-01	-2.939E-01	5.878E-01
3.374E-01	2.936E-01	-2.936E-01	5.872E-01
3.393E-01	2.933E-01	-2.933E-01	5.865E-01
3.413E-01	2.929E-01	-2.929E-01	5.858E-01
3.433E-01	2.925E-01	-2.925E-01	5.851E-01
3.453E-01	2.922E-01	-2.922E-01	5.843E-01
3.473E-01	2.918E-01	-2.918E-01	5.836E-01
3.493E-01	2.914E-01	-2.914E-01	5.828E-01
3.512E-01	2.910E-01	-2.910E-01	5.820E-01
3.532E-01	2.906E-01	-2.906E-01	5.812E-01
3.552E-01	2.902E-01	-2.902E-01	5.803E-01
3.572E-01	2.897E-01	-2.897E-01	5.795E-01
3.592E-01	2.893E-01	-2.893E-01	5.786E-01
3.612E-01	2.889E-01	-2.889E-01	5.777E-01
3.631E-01	2.884E-01	-2.884E-01	5.768E-01
3.651E-01	2.879E-01	-2.879E-01	5.759E-01
3.671E-01	2.875E-01	-2.875E-01	5.749E-01
3.691E-01	2.870E-01	-2.870E-01	5.740E-01
3.711E-01	2.865E-01	-2.865E-01	5.730E-01
3.731E-01	2.860E-01	-2.860E-01	5.720E-01
3.751E-01	2.855E-01	-2.855E-01	5.710E-01
3.770E-01	2.850E-01	-2.850E-01	5.699E-01
3.790E-01	2.844E-01	-2.844E-01	5.689E-01
3.810E-01	2.839E-01	-2.839E-01	5.678E-01
3.830E-01	2.834E-01	-2.834E-01	5.667E-01
3.850E-01	2.828E-01	-2.828E-01	5.656E-01
3.870E-01	2.823E-01	-2.823E-01	5.645E-01
3.889E-01	2.817E-01	-2.817E-01	5.634E-01
3.909E-01	2.811E-01	-2.811E-01	5.622E-01
3.929E-01	2.805E-01	-2.805E-01	5.611E-01
3.949E-01	2.799E-01	-2.799E-01	5.599E-01
3.969E-01	2.793E-01	-2.793E-01	5.587E-01
3.989E-01	2.787E-01	-2.787E-01	5.575E-01
4.008E-01	2.781E-01	-2.781E-01	5.562E-01
4.028E-01	2.775E-01	-2.775E-01	5.550E-01
4.048E-01	2.769E-01	-2.769E-01	5.537E-01
4.068E-01	2.762E-01	-2.762E-01	5.524E-01
4.088E-01	2.756E-01	-2.756E-01	5.512E-01
4.108E-01	2.749E-01	-2.749E-01	5.499E-01
4.127E-01	2.743E-01	-2.743E-01	5.485E-01
4.147E-01	2.736E-01	-2.736E-01	5.472E-01
4.167E-01	2.729E-01	-2.729E-01	5.458E-01
4.187E-01	2.722E-01	-2.722E-01	5.445E-01
4.207E-01	2.716E-01	-2.716E-01	5.431E-01
4.227E-01	2.709E-01	-2.709E-01	5.417E-01
4.246E-01	2.702E-01	-2.702E-01	5.403E-01
4.266E-01	2.694E-01	-2.694E-01	5.389E-01
4.286E-01	2.687E-01	-2.687E-01	5.375E-01
4.306E-01	2.680E-01	-2.680E-01	5.360E-01
4.326E-01	2.673E-01	-2.673E-01	5.345E-01
4.346E-01	2.665E-01	-2.665E-01	5.331E-01
4.366E-01	2.658E-01	-2.658E-01	5.316E-01
4.385E-01	2.650E-01	-2.650E-01	5.301E-01
4.405E-01	2.643E-01	-2.643E-01	5.286E-01
4.425E-01	2.635E-01	-2.635E-01	5.270E-01
4.445E-01	2.628E-01	-2.628E-01	5.255E-01
4.465E-01	2.620E-01	-2.620E-01	5.240E-01
4.485E-01	2.612E-01	-2.612E-01	5.224E-01
4.504E-01	2.604E-01	-2.604E-01	5.208E-01
4.524E-01	2.596E-01	-2.596E-01	5.192E-01
4.544E-01	2.588E-01	-2.588E-01	5.176E-01
4.564E-01	2.580E-01	-2.580E-01	5.160E-01
4.584E-01	2.572E-01	-2.572E-01	5.144E-01
4.604E-01	2.564E-01	-2.564E-01	5.128E-01
4.623E-01	2.556E-01	-2.556E-01	5.111E-01
4.643E-01	2.547E-01	-2.547E-01	5.094E-01
4.663E-01	2.539E-01	-2.539E-01	5.078E-01
4.683E-01	2.530E-01	-2.530E-01	5.061E-01
4.703E-01	2.522E-01	-2.522E-01	5.044E-01
4.723E-01	2.513E-01	-2.513E-01	5.027E-01
4.742E-01	2.505E-01	-2.505E-01	5.010E-01
4.762E-01	2.496E-01	-2.496E-01	4.993E-01
4.782E-01	2.488E-01	-2.488E-01	4.975E-01
4.802E-01	2.479E-01	-2.479E-01	4.958E-01
4.822E-01	2.470E-01	-2.470E-01	4.940E-01
4.842E-01	2.461E-01	-2.461E-01	4.922E-01
4.862E-01	2.452E-01	-2.452E-01	4.905E-01
4.881E-01	2.443E-01	-2.443E-01	4.887E-01
4.901E-01	2.434E-01	-2.434E-01	4.869E-01
4.921E-01	2.425E-01	-2.425E-01	4.851E-01
4.941E-01	2.416E-01	-2.416E-01	4.833E-01
4.961E-01	2.407E-01	-2.407E-01	4.814E-01
4.981E-01	2.398E-01	-2.398E-01	4.796E-01
5.000E-01	2.389E-01	-2.389E-01	4.777E-01
5.020E-01	2.379E-01	-2.379E-01	4.759E-01
5.040E-01	2.370E-01	-2.370E-01	4.740E-01
5.060E-01	2.361E-01	-2.361E-01	4.721E-01
5.080E-01	2.351E-01	-2.351E-01	4.702E-01
5.100E-01	2.342E-01	-2.342E-01	4.684E-01
5.119E-01	2.332E-01	-2.332E-01	4.665E-01
5.139E-01	2.323E-01	-2.323E-01	4.645E-01
5.159E-01	2.313E-01	-2.313E-01	4.626E-01
5.179E-01	2.303E-01	-2.303E-01	4.607E-01
5.199E-01	2.294E-01	-2.294E-01	4.588E-01
5.219E-01	2.284E-01	-2.284E-01	4.568E-01
5.238E-01	2.274E-01	-2.274E-01	4.548E-01
5.258E-01	2.264E-01	-2.264E-01	4.529E-01
5.278E-01	2.255E-01	-2.255E-01	4.509E-01
5.298E-01	2.245E-01	-2.245E-01	4.489E-01
5.318E-01	2.235E-01	-2.235E-01	4.469E-01
5.338E-01	2.225E-01	-2.225E-01	4.450E-01
5.358E-01	2.215E-01	-2.215E-01	4.429E-01
5.377E-01	2.205E-01	-2.205E-01	4.409E-01
5.397E-01	2.195E-01	-2.195E-01	4.389E-01
5.417E-01	2.184E-01	-2.184E-01	4.369E-01
5.437E-01	2.174E-01	-2.174E-01	4.349E-01
5.457E-01	2.164E-01	-2.164E-01	4.328E-01
5.477E-01	2.154E-01	-2.154E-01	4.308E-01
5.496E-01	2.144E-01	-2.144E-01	4.287E-01
5.516E-01	2.133E-01	-2.133E-01	4.267E-01
5.536E-01	2.123E-01	-2.123E-01	4.246E-01
5.556E-01	2.113E-01	-2.113E-01	4.225E-01
5.576E-01	2.102E-01	-2.102E-01	4.204E-01
5.596E-01	2.092E-01	-2.092E-01	4.183E-01
5.615E-01	2.081E-01	-2.081E-01	4.162E-01
5.635E-01	2.071E-01	-2.071E-01	4.141E-01
5.655E-01	2.060E-01	-2.060E-01	4.120E-01
5.675E-01	2.050E-01	-2.050E-01	4.099E-01
5.695E-01	2.039E-01	-2.039E-01	4.078E-01
5.715E-01	2.028E-01	-2.028E-01	4.057E-01
5.734E-01	2.018E-01	-2.018E-01	4.035E-01
5.754E-01	2.007E-01	-2.007E-01	4.014E-01
5.774E-01	1.996E-01	-1.996E-01	3.993E-01
5.794E-01	1.986E-01	-1.986E-01	3.971E-01
5.814E-01	1.975E-01	-1.975E-01	3.950E-01
5.834E-01	1.964E-01	-1.964E-01	3.928E-01
5.854E-01	1.953E-01	-1.953E-01	3.906E-01
5.873E-01	1.942E-01	-1.942E-01	3.885E-01
5.893E-01	1.931E-01	-1.931E-01	3.863E-01
5.913E-01	1.921E-01	-1.921E-01	3.841E-01
5.933E-01	1.910E-01	-1.910E-01	3.819E-01
5.953E-01	1.899E-01	-1.899E-01	3.797E-01
5.973E-01	1.888E-01	-1.888E-01	3.775E-01
5.992E-01	1.877E-01	-1.877E-01	3.753E-01
6.012E-01	1.866E-01	-1.866E-01	3.731E-01
6.032E-01	1.855E-01	-1.855E-01	3.709E-01
6.052E-01	1.844E-01	-1.844E-01	3.687E-01
6.072E-01	1.833E-01	-1.833E-01	3.665E-01
6.092E-01	1.821E-01	-1.821E-01	3.643E-01
6.111E-01	1.810E-01	-1.810E-01	3.621E-01
6.131E-01	1.799E-01	-1.799E-01	3.598E-01
6.151E-01	1.788E-01	-1.788E-01	3.576E-01
6.171E-01	1.777E-01	-1.777E-01	3.554E-01
6.191E-01	1.766E-01	-1.766E-01	3.531E-01
6.211E-01	1.754E-01	-1.754E-01	3.509E-01
6.230E-01	1.743E-01	-1.743E-01	3.486E-01
6.250E-01	1.732E-01	-1.732E-01	3.464E-01
6.270E-01	1.721E-01	-1.721E-01	3.441E-01
6.290E-01	1.709E-01	-1.709E-01	3.419E-01
6.310E-01	1.698E-01	-1.698E-01	3.396E-01
6.330E-01	1.687E-01	-1.687E-01	3.373E-01
6.349E-01	1.675E-01	-1.675E-01	3.351E-01
6.369E-01	1.664E-01	-1.664E-01	3.328E-01
6.389E-01	1.653E-01	-1.653E-01	3.305E-01
6.409E-01	1.641E-01	-1.641E-01	3.283E-01
6.429E-01	1.630E-01	-1.630E-01	3.260E-01
6.449E-01	1.619E-01	-1.619E-01	3.237E-01
6.469E-01	1.607E-01	-1.607E-01	3.214E-01
6.488E-01	1.596E-01	-1.596E-01	3.191E-01
6.508E-01	1.584E-01	-1.584E-01	3.169E-01
6.528E-01	1.573E-01	-1.573E-01	3.146E-01
6.548E-01	1.561E-01	-1.561E-01	3.123E-01
6.568E-01	1.550E-01	-1.550E-01	3.100E-01
6.588E-01	1.538E-01	-1.538E-01	3.077E-01
6.607E-01	1.527E-01	-1.527E-01	3.054E-01
6.627E-01	1.516E-01	-1.516E-01	3.031E-01
6.647E-01	1.504E-01	-1.504E-01	3.008E-01
6.667E-01	1.493E-01	-1.493E-01	2.985E-01
6.687E-01	1.481E-01	-1.481E-01	2.962E-01
6.707E-01	1.470E-01	-1.470E-01	2.939E-01
6.726E-01	1.458E-01	-1.458E-01	2.916E-01
6.746E-01	1.447E-01	-1.447E-01	2.893E-01
6.766E-01	1.435E-01	-1.435E-01	2.870E-01
6.786E-01	1.424E-01	-1.424E-01	2.847E-01
6.806E-01	1.412E-01	-1.412E-01	2.824E-01
6.826E-01	1.400E-01	-1.400E-01	2.801E-01
6.845E-01	1.389E-01	-1.389E-01	2.778E-01
6.865E-01	1.377E-01	-1.377E-01	2.755E-01
6.885E-01	1.366E-01	-1.366E-01	2.732E-01
6.905E-01	1.354E-01	-1.354E-01	2.709E-01
6.925E-01	1.343E-01	-1.343E-01	2.686E-01
6.945E-01	1.331E-01	-1.331E-01	2.663E-01
6.965E-01	1.320E-01	-1.320E-01	2.640E-01
6.984E-01	1.308E-01	-1.308E-01	2.617E-01
7.004E-01	1.297E-01	-1.297E-01	2.594E-01
7.024E-01	1.285E-01	-1.285E-01	2.571E-01
7.044E-01	1.274E-01	-1.274E-01	2.548E-01
7.064E-01	1.262E-01	-1.262E-01	2.525E-01
7.084E-01	1.251E-01	-1.251E-01	2.502E-01
7.103E-01	1.239E-01	-1.239E-01	2.479E-01
7.123E-01	1.228E-01	-1.228E-01	2.456E-01
7.143E-01	1.216E-01	-1.216E-01	2.433E-01
7.163E-01	1.205E-01	-1.205E-01	2.410E-01
7.183E-01	1.193E-01	-1.193E-01	2.387E-01
7.203E-01	1.182E-01	-1.182E-01	2.364E-01
7.222E-01	1.170E-01	-1.170E-01	2.341E-01
7.242E-01	1.159E-01	-1.159E-01	2.318E-01
7.262E-01	1.148E-01	-1.148E-01	2.295E-01
7.282E-01	1.136E-01	-1.136E-01	2.272E-01
7.302E-01	1.125E-01	-1.125E-01	2.250E-01
7.322E-01	1.113E-01	-1.113E-01	2.227E-01
7.341E-01	1.102E-01	-1.102E-01	2.204E-01
7.361E-01	1.091E-01	-1.091E-01	2.181E-01
7.381E-01	1.079E-01	-1.079E-01	2.159E-01
7.401E-01	1.068E-01	-1.068E-01	2.136E-01
7.421E-01	1.057E-01	-1.057E-01	2.113E-01
7.441E-01	1.045E-01	-1.045E-01	2.091E-01
7.461E-01	1.034E-01	-1.034E-01	2.068E-01
7.480E-01	1.023E-01	-1.023E-01	2.045E-01
7.500E-01	1.011E-01	-1.011E-01	2.023E-01
7.520E-01	1.000E-01	-1.000E-01	2.000E-01
7.540E-01	9.890E-02	-9.890E-02	1.978E-01
7.560E-01	9.778E-02	-9.778E-02	1.956E-01
7.580E-01	9.666E-02	-9.666E-02	1.933E-01
7.599E-01	9.554E-02	-9.554E-02	1.911E-01
7.619E-01	9.443E-02	-9.443E-02	1.889E-01
7.639E-01	9.331E-02	-9.331E-02	1.866E-01
7.659E-01	9.220E-02	-9.220E-02	1.844E-01
7.679E-01	9.109E-02	-9.109E-02	1.822E-01
7.699E-01	8.999E-02	-8.999E-02	1.800E-01
7.718E-01	8.888E-02	-8.888E-02	1.778E-01
7.738E-01	8.778E-02	-8.778E-02	1.756E-01
7.758E-01	8.668E-02	-8.668E-02	1.734E-01
7.778E-01	8.559E-02	-8.559E-02	1.712E-01
7.798E-01	8.449E-02	-8.449E-02	1.690E-01
7.818E-01	8.340E-02	-8.340E-02	1.668E-01
7.837E-01	8.231E-02	-8.231E-02	1.646E-01
7.857E-01	8.123E-02	-8.123E-02	1.625E-01
7.877E-01	8.015E-02	-8.015E-02	1.603E-01
7.897E-01	7.907E-02	-7.907E-02	1.581E-01
7.917E-01	7.799E-02	-7.799E-02	1.560E-01
7.937E-01	7.692E-02	-7.692E-02	1.538E-01
7.957E-01	7.585E-02	-7.585E-02	1.517E-01
7.976E-01	7.478E-02	-7.478E-02	1.496E-01
7.996E-01	7.371E-02	-7.371E-02	1.474E-01
8.016E-01	7.265E-02	-7.265E-02	1.453E-01
8.036E-01	7.160E-02	-7.160E-02	1.432E-01
8.056E-01	7.054E-02	-7.054E-02	1.411E-01
8.076E-01	6.949E-02	-6.949E-02	1.390E-01
8.095E-01	6.845E-02	-6.845E-02	1.369E-01
8.115E-01	6.740E-02	-6.740E-02	1.348E-01
8.135E-01	6.636E-02	-6.636E-02	1.327E-01
8.155E-01	6.533E-02	-6.533E-02	1.307E-01
8.175E-01	6.430E-02	-6.430E-02	1.286E-01
8.195E-01	6.327E-02	-6.327E-02	1.265E-01
8.214E-01	6.225E-02	-6.225E-02	1.245E-01
8.234E-01	6.123E-02	-6.123E-02	1.225E-01
8.254E-01	6.021E-02	-6.021E-02	1.204E-01
8.274E-01	5.920E-02	-5.920E-02	1.184E-01
8.294E-01	5.820E-02	-5.820E-02	1.164E-01
8.314E-01	5.720E-02	-5.720E-02	1.144E-01
8.333E-01	5.620E-02	-5.620E-02	1.124E-01
8.353E-01	5.521E-02	-5.521E-02	1.104E-01
8.373E-01	5.422E-02	-5.422E-02	1.084E-01
8.393E-01	5.323E-02	-5.323E-02	1.065E-01
8.413E-01	5.226E-02	-5.226E-02	1.045E-01
8.433E-01	5.128E-02	-5.128E-02	1.026E-01
8.453E-01	5.031E-02	-5.031E-02	1.006E-01
8.472E-01	4.935E-02	-4.935E-02	9.870E-02
8.492E-01	4.839E-02	-4.839E-02	9.678E-02
8.512E-01	4.744E-02	-4.744E-02	9.488E-02
8.532E-01	4.649E-02	-4.649E-02	9.298E-02
8.552E-01	4.555E-02	-4.555E-02	9.110E-02
8.572E-01	4.461E-02	-4.461E-02	8.922E-02
8.591E-01	4.368E-02	-4.368E-02	8.736E-02
8.611E-01	4.275E-02	-4.275E-02	8.551E-02
8.631E-01	4.183E-02	-4.183E-02	8.367E-02
8.651E-01	4.092E-02	-4.092E-02	8.184E-02
8.671E-01	4.001E-02	-4.001E-02	8.002E-02
8.691E-01	3.911E-02	-3.911E-02	7.822E-02
8.710E-01	3.821E-02	-3.821E-02	7.643E-02
8.730E-01	3.732E-02	-3.732E-02	7.465E-02
8.750E-01	3.644E-02	-3.644E-02	7.288E-02
8.770E-01	3.556E-02	-3.556E-02	7.113E-02
8.790E-01	3.469E-02	-3.469E-02	6.939E-02
8.810E-01	3.383E-02	-3.383E-02	6.766E-02
8.829E-01	3.297E-02	-3.297E-02	6.594E-02
8.849E-01	3.212E-02	-3.212E-02	6.424E-02
8.869E-01	3.128E-02	-3.128E-02	6.256E-02
8.889E-01	3.044E-02	-3.044E-02	6.088E-02
8.909E-01	2.961E-02	-2.961E-02	5.922E-02
8.929E-01	2.879E-02	-2.879E-02	5.758E-02
8.948E-01	2.797E-02	-2.797E-02	5.595E-02
8.968E-01	2.717E-02	-2.717E-02	5.433E-02
8.988E-01	2.637E-02	-2.637E-02	5.273E-02
9.008E-01	2.558E-02	-2.558E-02	5.115E-02
9.028E-01	2.479E-02	-2.479E-02	4.958E-02
9.048E-01	2.401E-02	-2.401E-02	4.803E-02
9.068E-01	2.325E-02	-2.325E-02	4.649E-02
9.087E-01	2.249E-02	-2.249E-02	4.497E-02
9.107E-01	2.173E-02	-2.173E-02	4.347E-02
9.127E-01	2.099E-02	-2.099E-02	4.198E-02
9.147E-01	2.026E-02	-2.026E-02	4.051E-02
9.167E-01	1.953E-02	-1.953E-02	3.906E-02
9.187E-01	1.881E-02	-1.881E-02	3.763E-02
