Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.404E-04	1.234E-02	-1.234E-02	2.467E-02
3.436E-04	1.239E-02	-1.239E-02	2.478E-02
3.467E-04	1.245E-02	-1.245E-02	2.490E-02
3.499E-04	1.251E-02	-1.251E-02	2.501E-02
3.532E-04	1.256E-02	-1.256E-02	2.513E-02
3.565E-04	1.262E-02	-1.262E-02	2.524E-02
3.597E-04	1.268E-02	-1.268E-02	2.536E-02
3.631E-04	1.274E-02	-1.274E-02	2.548E-02
3.664E-04	1.280E-02	-1.280E-02	2.559E-02
3.698E-04	1.286E-02	-1.286E-02	2.571E-02
3.733E-04	1.291E-02	-1.291E-02	2.583E-02
3.767E-04	1.297E-02	-1.297E-02	2.595E-02
3.802E-04	1.303E-02	-1.303E-02	2.607E-02
3.837E-04	1.309E-02	-1.309E-02	2.619E-02
3.873E-04	1.315E-02	-1.315E-02	2.631E-02
3.908E-04	1.321E-02	-1.321E-02	2.643E-02
3.945E-04	1.327E-02	-1.327E-02	2.655E-02
3.981E-04	1.334E-02	-1.334E-02	2.667E-02
4.018E-04	1.340E-02	-1.340E-02	2.679E-02
4.055E-04	1.346E-02	-1.346E-02	2.692E-02
4.093E-04	1.352E-02	-1.352E-02	2.704E-02
4.130E-04	1.358E-02	-1.358E-02	2.717E-02
4.169E-04	1.365E-02	-1.365E-02	2.729E-02
4.207E-04	1.371E-02	-1.371E-02	2.742E-02
4.246E-04	1.377E-02	-1.377E-02	2.754E-02
4.285E-04	1.383E-02	-1.383E-02	2.767E-02
4.325E-04	1.390E-02	-1.390E-02	2.780E-02
4.365E-04	1.396E-02	-1.396E-02	2.792E-02
4.406E-04	1.403E-02	-1.403E-02	2.805E-02
4.446E-04	1.409E-02	-1.409E-02	2.818E-02
4.487E-04	1.416E-02	-1.416E-02	2.831E-02
4.529E-04	1.422E-02	-1.422E-02	2.844E-02
4.571E-04	1.429E-02	-1.429E-02	2.857E-02
4.613E-04	1.435E-02	-1.435E-02	2.870E-02
4.656E-04	1.442E-02	-1.442E-02	2.883E-02
4.699E-04	1.448E-02	-1.448E-02	2.897E-02
4.742E-04	1.455E-02	-1.455E-02	2.910E-02
4.786E-04	1.462E-02	-1.462E-02	2.923E-02
4.831E-04	1.468E-02	-1.468E-02	2.937E-02
4.875E-04	1.475E-02	-1.475E-02	2.950E-02
4.920E-04	1.482E-02	-1.482E-02	2.964E-02
4.966E-04	1.489E-02	-1.489E-02	2.978E-02
5.012E-04	1.496E-02	-1.496E-02	2.991E-02
5.058E-04	1.503E-02	-1.503E-02	3.005E-02
5.105E-04	1.509E-02	-1.509E-02	3.019E-02
5.152E-04	1.516E-02	-1.516E-02	3.033E-02
5.200E-04	1.523E-02	-1.523E-02	3.047E-02
5.248E-04	1.530E-02	-1.530E-02	3.061E-02
5.297E-04	1.537E-02	-1.537E-02	3.075E-02
5.346E-04	1.545E-02	-1.545E-02	3.089E-02
5.395E-04	1.552E-02	-1.552E-02	3.103E-02
5.445E-04	1.559E-02	-1.559E-02	3.118E-02
5.495E-04	1.566E-02	-1.566E-02	3.132E-02
5.546E-04	1.573E-02	-1.573E-02	3.146E-02
5.598E-04	1.580E-02	-1.580E-02	3.161E-02
5.649E-04	1.588E-02	-1.588E-02	3.175E-02
5.702E-04	1.595E-02	-1.595E-02	3.190E-02
5.754E-04	1.602E-02	-1.602E-02	3.205E-02
5.808E-04	1.610E-02	-1.610E-02	3.219E-02
5.861E-04	1.617E-02	-1.617E-02	3.234E-02
5.916E-04	1.625E-02	-1.625E-02	3.249E-02
5.970E-04	1.632E-02	-1.632E-02	3.264E-02
6.026E-04	1.640E-02	-1.640E-02	3.279E-02
6.081E-04	1.647E-02	-1.647E-02	3.294E-02
6.138E-04	1.655E-02	-1.655E-02	3.309E-02
6.194E-04	1.662E-02	-1.662E-02	3.325E-02
6.252E-04	1.670E-02	-1.670E-02	3.340E-02
6.310E-04	1.678E-02	-1.678E-02	3.355E-02
6.368E-04	1.685E-02	-1.685E-02	3.371E-02
6.427E-04	1.693E-02	-1.693E-02	3.386E-02
6.486E-04	1.701E-02	-1.701E-02	3.402E-02
6.546E-04	1.709E-02	-1.709E-02	3.417E-02
6.607E-04	1.717E-02	-1.717E-02	3.433E-02
6.668E-04	1.724E-02	-1.724E-02	3.449E-02
6.730E-04	1.732E-02	-1.732E-02	3.465E-02
6.792E-04	1.740E-02	-1.740E-02	3.481E-02
6.855E-04	1.748E-02	-1.748E-02	3.497E-02
6.918E-04	1.756E-02	-1.756E-02	3.513E-02
6.982E-04	1.765E-02	-1.765E-02	3.529E-02
7.047E-04	1.773E-02	-1.773E-02	3.545E-02
7.112E-04	1.781E-02	-1.781E-02	3.562E-02
7.178E-04	1.789E-02	-1.789E-02	3.578E-02
7.244E-04	1.797E-02	-1.797E-02	3.595E-02
7.311E-04	1.806E-02	-1.806E-02	3.611E-02
7.379E-04	1.814E-02	-1.814E-02	3.628E-02
7.447E-04	1.822E-02	-1.822E-02	3.645E-02
7.516E-04	1.831E-02	-1.831E-02	3.661E-02
7.586E-04	1.839E-02	-1.839E-02	3.678E-02
7.656E-04	1.848E-02	-1.848E-02	3.695E-02
7.727E-04	1.856E-02	-1.856E-02	3.712E-02
7.798E-04	1.865E-02	-1.865E-02	3.729E-02
7.870E-04	1.873E-02	-1.873E-02	3.747E-02
7.943E-04	1.882E-02	-1.882E-02	3.764E-02
8.017E-04	1.891E-02	-1.891E-02	3.781E-02
8.091E-04	1.899E-02	-1.899E-02	3.799E-02
8.166E-04	1.908E-02	-1.908E-02	3.816E-02
8.241E-04	1.917E-02	-1.917E-02	3.834E-02
8.318E-04	1.926E-02	-1.926E-02	3.851E-02
8.395E-04	1.935E-02	-1.935E-02	3.869E-02
8.472E-04	1.943E-02	-1.943E-02	3.887E-02
8.551E-04	1.952E-02	-1.952E-02	3.905E-02
8.630E-04	1.961E-02	-1.961E-02	3.923E-02
8.710E-04	1.970E-02	-1.970E-02	3.941E-02
8.790E-04	1.980E-02	-1.980E-02	3.959E-02
8.872E-04	1.989E-02	-1.989E-02	3.977E-02
8.954E-04	1.998E-02	-1.998E-02	3.996E-02
9.036E-04	2.007E-02	-2.007E-02	4.014E-02
9.120E-04	2.016E-02	-2.016E-02	4.033E-02
9.204E-04	2.026E-02	-2.026E-02	4.051E-02
9.290E-04	2.035E-02	-2.035E-02	4.070E-02
9.376E-04	2.044E-02	-2.044E-02	4.089E-02
9.462E-04	2.054E-02	-2.054E-02	4.108E-02
9.550E-04	2.063E-02	-2.063E-02	4.127E-02
9.638E-04	2.073E-02	-2.073E-02	4.146E-02
9.727E-04	2.082E-02	-2.082E-02	4.165E-02
9.817E-04	2.092E-02	-2.092E-02	4.184E-02
9.908E-04	2.102E-02	-2.102E-02	4.203E-02
1.000E-03	2.111E-02	-2.111E-02	4.223E-02
1.009E-03	2.121E-02	-2.121E-02	4.242E-02
1.019E-03	2.131E-02	-2.131E-02	4.262E-02
1.028E-03	2.141E-02	-2.141E-02	4.281E-02
1.038E-03	2.151E-02	-2.151E-02	4.301E-02
1.047E-03	2.161E-02	-2.161E-02	4.321E-02
1.057E-03	2.170E-02	-2.170E-02	4.341E-02
1.067E-03	2.181E-02	-2.181E-02	4.361E-02
1.076E-03	2.191E-02	-2.191E-02	4.381E-02
1.086E-03	2.201E-02	-2.201E-02	4.401E-02
1.096E-03	2.211E-02	-2.211E-02	4.422E-02
1.107E-03	2.221E-02	-2.221E-02	4.442E-02
1.117E-03	2.231E-02	-2.231E-02	4.463E-02
1.127E-03	2.242E-02	-2.242E-02	4.483E-02
1.138E-03	2.252E-02	-2.252E-02	4.504E-02
1.148E-03	2.262E-02	-2.262E-02	4.525E-02
1.159E-03	2.273E-02	-2.273E-02	4.546E-02
1.169E-03	2.283E-02	-2.283E-02	4.567E-02
1.180E-03	2.294E-02	-2.294E-02	4.588E-02
1.191E-03	2.304E-02	-2.304E-02	4.609E-02
1.202E-03	2.315E-02	-2.315E-02	4.630E-02
1.213E-03	2.326E-02	-2.326E-02	4.652E-02
1.225E-03	2.337E-02	-2.337E-02	4.673E-02
1.236E-03	2.347E-02	-2.347E-02	4.695E-02
1.247E-03	2.358E-02	-2.358E-02	4.716E-02
1.259E-03	2.369E-02	-2.369E-02	4.738E-02
1.271E-03	2.380E-02	-2.380E-02	4.760E-02
1.282E-03	2.391E-02	-2.391E-02	4.782E-02
1.294E-03	2.402E-02	-2.402E-02	4.804E-02
1.306E-03	2.413E-02	-2.413E-02	4.827E-02
1.318E-03	2.424E-02	-2.424E-02	4.849E-02
1.330E-03	2.436E-02	-2.436E-02	4.871E-02
1.343E-03	2.447E-02	-2.447E-02	4.894E-02
1.355E-03	2.458E-02	-2.458E-02	4.916E-02
1.368E-03	2.470E-02	-2.470E-02	4.939E-02
1.380E-03	2.481E-02	-2.481E-02	4.962E-02
1.393E-03	2.493E-02	-2.493E-02	4.985E-02
1.406E-03	2.504E-02	-2.504E-02	5.008E-02
1.419E-03	2.516E-02	-2.516E-02	5.031E-02
1.432E-03	2.527E-02	-2.527E-02	5.055E-02
1.445E-03	2.539E-02	-2.539E-02	5.078E-02
1.459E-03	2.551E-02	-2.551E-02	5.101E-02
1.472E-03	2.563E-02	-2.563E-02	5.125E-02
1.486E-03	2.574E-02	-2.574E-02	5.149E-02
1.500E-03	2.586E-02	-2.586E-02	5.173E-02
1.514E-03	2.598E-02	-2.598E-02	5.197E-02
1.528E-03	2.610E-02	-2.610E-02	5.221E-02
1.542E-03	2.622E-02	-2.622E-02	5.245E-02
1.556E-03	2.635E-02	-2.635E-02	5.269E-02
1.570E-03	2.647E-02	-2.647E-02	5.293E-02
1.585E-03	2.659E-02	-2.659E-02	5.318E-02
1.600E-03	2.671E-02	-2.671E-02	5.343E-02
1.614E-03	2.684E-02	-2.684E-02	5.367E-02
1.629E-03	2.696E-02	-2.696E-02	5.392E-02
1.644E-03	2.709E-02	-2.709E-02	5.417E-02
1.660E-03	2.721E-02	-2.721E-02	5.442E-02
1.675E-03	2.734E-02	-2.734E-02	5.468E-02
1.690E-03	2.746E-02	-2.746E-02	5.493E-02
1.706E-03	2.759E-02	-2.759E-02	5.518E-02
1.722E-03	2.772E-02	-2.772E-02	5.544E-02
1.738E-03	2.785E-02	-2.785E-02	5.570E-02
1.754E-03	2.798E-02	-2.798E-02	5.595E-02
1.770E-03	2.811E-02	-2.811E-02	5.621E-02
1.786E-03	2.824E-02	-2.824E-02	5.647E-02
1.803E-03	2.837E-02	-2.837E-02	5.674E-02
1.820E-03	2.850E-02	-2.850E-02	5.700E-02
1.837E-03	2.863E-02	-2.863E-02	5.726E-02
1.854E-03	2.876E-02	-2.876E-02	5.753E-02
1.871E-03	2.890E-02	-2.890E-02	5.780E-02
1.888E-03	2.903E-02	-2.903E-02	5.806E-02
1.905E-03	2.917E-02	-2.917E-02	5.833E-02
1.923E-03	2.930E-02	-2.930E-02	5.860E-02
1.941E-03	2.944E-02	-2.944E-02	5.888E-02
1.959E-03	2.957E-02	-2.957E-02	5.915E-02
1.977E-03	2.971E-02	-2.971E-02	5.942E-02
1.995E-03	2.985E-02	-2.985E-02	5.970E-02
2.014E-03	2.999E-02	-2.999E-02	5.998E-02
2.032E-03	3.013E-02	-3.013E-02	6.026E-02
2.051E-03	3.027E-02	-3.027E-02	6.054E-02
2.070E-03	3.041E-02	-3.041E-02	6.082E-02
2.089E-03	3.055E-02	-3.055E-02	6.110E-02
2.109E-03	3.069E-02	-3.069E-02	6.138E-02
2.128E-03	3.083E-02	-3.083E-02	6.167E-02
2.148E-03	3.098E-02	-3.098E-02	6.195E-02
2.168E-03	3.112E-02	-3.112E-02	6.224E-02
2.188E-03	3.127E-02	-3.127E-02	6.253E-02
2.208E-03	3.141E-02	-3.141E-02	6.282E-02
2.228E-03	3.156E-02	-3.156E-02	6.311E-02
2.249E-03	3.170E-02	-3.170E-02	6.341E-02
2.270E-03	3.185E-02	-3.185E-02	6.370E-02
2.291E-03	3.200E-02	-3.200E-02	6.400E-02
2.312E-03	3.215E-02	-3.215E-02	6.430E-02
2.333E-03	3.230E-02	-3.230E-02	6.459E-02
2.355E-03	3.245E-02	-3.245E-02	6.490E-02
2.377E-03	3.260E-02	-3.260E-02	6.520E-02
2.399E-03	3.275E-02	-3.275E-02	6.550E-02
2.421E-03	3.290E-02	-3.290E-02	6.581E-02
2.443E-03	3.306E-02	-3.306E-02	6.611E-02
2.466E-03	3.321E-02	-3.321E-02	6.642E-02
2.489E-03	3.336E-02	-3.336E-02	6.673E-02
2.512E-03	3.352E-02	-3.352E-02	6.704E-02
2.535E-03	3.368E-02	-3.368E-02	6.735E-02
2.559E-03	3.383E-02	-3.383E-02	6.766E-02
2.582E-03	3.399E-02	-3.399E-02	6.798E-02
2.606E-03	3.415E-02	-3.415E-02	6.830E-02
2.630E-03	3.431E-02	-3.431E-02	6.861E-02
2.655E-03	3.447E-02	-3.447E-02	6.893E-02
2.679E-03	3.463E-02	-3.463E-02	6.925E-02
2.704E-03	3.479E-02	-3.479E-02	6.958E-02
2.729E-03	3.495E-02	-3.495E-02	6.990E-02
2.754E-03	3.511E-02	-3.511E-02	7.023E-02
2.780E-03	3.528E-02	-3.528E-02	7.055E-02
2.805E-03	3.544E-02	-3.544E-02	7.088E-02
2.831E-03	3.561E-02	-3.561E-02	7.121E-02
2.858E-03	3.577E-02	-3.577E-02	7.155E-02
2.884E-03	3.594E-02	-3.594E-02	7.188E-02
2.911E-03	3.611E-02	-3.611E-02	7.221E-02
2.938E-03	3.628E-02	-3.628E-02	7.255E-02
2.965E-03	3.644E-02	-3.644E-02	7.289E-02
2.992E-03	3.661E-02	-3.661E-02	7.323E-02
3.020E-03	3.679E-02	-3.679E-02	7.357E-02
3.048E-03	3.696E-02	-3.696E-02	7.391E-02
3.076E-03	3.713E-02	-3.713E-02	7.426E-02
3.105E-03	3.730E-02	-3.730E-02	7.461E-02
3.133E-03	3.748E-02	-3.748E-02	7.495E-02
3.162E-03	3.765E-02	-3.765E-02	7.530E-02
3.192E-03	3.783E-02	-3.783E-02	7.566E-02
3.221E-03	3.800E-02	-3.800E-02	7.601E-02
3.251E-03	3.818E-02	-3.818E-02	7.636E-02
3.281E-03	3.836E-02	-3.836E-02	7.672E-02
3.311E-03	3.854E-02	-3.854E-02	7.708E-02
3.342E-03	3.872E-02	-3.872E-02	7.744E-02
3.373E-03	3.890E-02	-3.890E-02	7.780E-02
3.404E-03	3.908E-02	-3.908E-02	7.816E-02
3.436E-03	3.926E-02	-3.926E-02	7.853E-02
3.467E-03	3.945E-02	-3.945E-02	7.890E-02
3.499E-03	3.963E-02	-3.963E-02	7.927E-02
3.532E-03	3.982E-02	-3.982E-02	7.964E-02
3.565E-03	4.000E-02	-4.000E-02	8.001E-02
3.597E-03	4.019E-02	-4.019E-02	8.038E-02
3.631E-03	4.038E-02	-4.038E-02	8.076E-02
3.664E-03	4.057E-02	-4.057E-02	8.114E-02
3.698E-03	4.076E-02	-4.076E-02	8.152E-02
3.733E-03	4.095E-02	-4.095E-02	8.190E-02
3.767E-03	4.114E-02	-4.114E-02	8.228E-02
3.802E-03	4.133E-02	-4.133E-02	8.267E-02
3.837E-03	4.153E-02	-4.153E-02	8.305E-02
3.873E-03	4.172E-02	-4.172E-02	8.344E-02
3.908E-03	4.192E-02	-4.192E-02	8.383E-02
3.945E-03	4.211E-02	-4.211E-02	8.423E-02
3.981E-03	4.231E-02	-4.231E-02	8.462E-02
4.018E-03	4.251E-02	-4.251E-02	8.502E-02
4.055E-03	4.271E-02	-4.271E-02	8.542E-02
4.093E-03	4.291E-02	-4.291E-02	8.582E-02
4.130E-03	4.311E-02	-4.311E-02	8.622E-02
4.169E-03	4.331E-02	-4.331E-02	8.662E-02
4.207E-03	4.351E-02	-4.351E-02	8.703E-02
4.246E-03	4.372E-02	-4.372E-02	8.744E-02
4.285E-03	4.392E-02	-4.392E-02	8.785E-02
4.325E-03	4.413E-02	-4.413E-02	8.826E-02
4.365E-03	4.434E-02	-4.434E-02	8.867E-02
4.406E-03	4.454E-02	-4.454E-02	8.909E-02
4.446E-03	4.475E-02	-4.475E-02	8.951E-02
4.487E-03	4.496E-02	-4.496E-02	8.993E-02
4.529E-03	4.517E-02	-4.517E-02	9.035E-02
4.571E-03	4.539E-02	-4.539E-02	9.077E-02
4.613E-03	4.560E-02	-4.560E-02	9.120E-02
4.656E-03	4.581E-02	-4.581E-02	9.163E-02
4.699E-03	4.603E-02	-4.603E-02	9.206E-02
4.742E-03	4.625E-02	-4.625E-02	9.249E-02
4.786E-03	4.646E-02	-4.646E-02	9.293E-02
4.831E-03	4.668E-02	-4.668E-02	9.336E-02
4.875E-03	4.690E-02	-4.690E-02	9.380E-02
4.920E-03	4.712E-02	-4.712E-02	9.424E-02
4.966E-03	4.734E-02	-4.734E-02	9.468E-02
5.012E-03	4.756E-02	-4.756E-02	9.513E-02
5.058E-03	4.779E-02	-4.779E-02	9.558E-02
5.105E-03	4.801E-02	-4.801E-02	9.603E-02
5.152E-03	4.824E-02	-4.824E-02	9.648E-02
5.200E-03	4.847E-02	-4.847E-02	9.693E-02
5.248E-03	4.869E-02	-4.869E-02	9.739E-02
5.297E-03	4.892E-02	-4.892E-02	9.785E-02
5.346E-03	4.915E-02	-4.915E-02	9.831E-02
5.395E-03	4.939E-02	-4.939E-02	9.877E-02
5.445E-03	4.962E-02	-4.962E-02	9.924E-02
5.495E-03	4.985E-02	-4.985E-02	9.970E-02
5.546E-03	5.009E-02	-5.009E-02	1.002E-01
5.598E-03	5.032E-02	-5.032E-02	1.006E-01
5.649E-03	5.056E-02	-5.056E-02	1.011E-01
5.702E-03	5.080E-02	-5.080E-02	1.016E-01
5.754E-03	5.104E-02	-5.104E-02	1.021E-01
5.808E-03	5.128E-02	-5.128E-02	1.026E-01
5.861E-03	5.152E-02	-5.152E-02	1.030E-01
5.916E-03	5.176E-02	-5.176E-02	1.035E-01
5.970E-03	5.201E-02	-5.201E-02	1.040E-01
6.026E-03	5.225E-02	-5.225E-02	1.045E-01
6.081E-03	5.250E-02	-5.250E-02	1.050E-01
6.138E-03	5.275E-02	-5.275E-02	1.055E-01
6.194E-03	5.300E-02	-5.300E-02	1.060E-01
6.252E-03	5.325E-02	-5.325E-02	1.065E-01
6.310E-03	5.350E-02	-5.350E-02	1.070E-01
6.368E-03	5.375E-02	-5.375E-02	1.075E-01
6.427E-03	5.400E-02	-5.400E-02	1.080E-01
6.486E-03	5.426E-02	-5.426E-02	1.085E-01
6.546E-03	5.452E-02	-5.452E-02	1.090E-01
6.607E-03	5.477E-02	-5.477E-02	1.095E-01
6.668E-03	5.503E-02	-5.503E-02	1.101E-01
6.730E-03	5.529E-02	-5.529E-02	1.106E-01
6.792E-03	5.555E-02	-5.555E-02	1.111E-01
6.855E-03	5.582E-02	-5.582E-02	1.116E-01
6.918E-03	5.608E-02	-5.608E-02	1.122E-01
6.982E-03	5.635E-02	-5.635E-02	1.127E-01
7.047E-03	5.661E-02	-5.661E-02	1.132E-01
7.112E-03	5.688E-02	-5.688E-02	1.138E-01
7.178E-03	5.715E-02	-5.715E-02	1.143E-01
7.244E-03	5.742E-02	-5.742E-02	1.148E-01
7.311E-03	5.769E-02	-5.769E-02	1.154E-01
7.379E-03	5.797E-02	-5.797E-02	1.159E-01
7.447E-03	5.824E-02	-5.824E-02	1.165E-01
7.516E-03	5.852E-02	-5.852E-02	1.170E-01
7.586E-03	5.879E-02	-5.879E-02	1.176E-01
7.656E-03	5.907E-02	-5.907E-02	1.181E-01
7.727E-03	5.935E-02	-5.935E-02	1.187E-01
7.798E-03	5.963E-02	-5.963E-02	1.193E-01
7.870E-03	5.992E-02	-5.992E-02	1.198E-01
7.943E-03	6.020E-02	-6.020E-02	1.204E-01
8.017E-03	6.049E-02	-6.049E-02	1.210E-01
8.091E-03	6.077E-02	-6.077E-02	1.215E-01
8.166E-03	6.106E-02	-6.106E-02	1.221E-01
