Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.283E-02	-6.283E-02	1.257E-01
8.318E-03	6.317E-02	-6.317E-02	1.263E-01
8.395E-03	6.351E-02	-6.351E-02	1.270E-01
8.472E-03	6.386E-02	-6.386E-02	1.277E-01
8.551E-03	6.420E-02	-6.420E-02	1.284E-01
8.630E-03	6.455E-02	-6.455E-02	1.291E-01
8.710E-03	6.490E-02	-6.490E-02	1.298E-01
8.790E-03	6.525E-02	-6.525E-02	1.305E-01
8.872E-03	6.560E-02	-6.560E-02	1.312E-01
8.954E-03	6.596E-02	-6.596E-02	1.319E-01
9.036E-03	6.632E-02	-6.632E-02	1.326E-01
9.120E-03	6.667E-02	-6.667E-02	1.333E-01
9.204E-03	6.703E-02	-6.703E-02	1.341E-01
9.290E-03	6.740E-02	-6.740E-02	1.348E-01
9.376E-03	6.776E-02	-6.776E-02	1.355E-01
9.462E-03	6.813E-02	-6.813E-02	1.363E-01
9.550E-03	6.850E-02	-6.850E-02	1.370E-01
9.638E-03	6.887E-02	-6.887E-02	1.377E-01
9.727E-03	6.924E-02	-6.924E-02	1.385E-01
9.817E-03	6.961E-02	-6.961E-02	1.392E-01
9.908E-03	6.999E-02	-6.999E-02	1.400E-01
1.000E-02	7.037E-02	-7.037E-02	1.407E-01
1.009E-02	7.075E-02	-7.075E-02	1.415E-01
1.019E-02	7.113E-02	-7.113E-02	1.423E-01
1.028E-02	7.151E-02	-7.151E-02	1.430E-01
1.038E-02	7.190E-02	-7.190E-02	1.438E-01
1.047E-02	7.229E-02	-7.229E-02	1.446E-01
1.057E-02	7.268E-02	-7.268E-02	1.454E-01
1.067E-02	7.307E-02	-7.307E-02	1.461E-01
1.076E-02	7.347E-02	-7.347E-02	1.469E-01
1.086E-02	7.386E-02	-7.386E-02	1.477E-01
1.096E-02	7.426E-02	-7.426E-02	1.485E-01
1.107E-02	7.466E-02	-7.466E-02	1.493E-01
1.117E-02	7.506E-02	-7.506E-02	1.501E-01
1.127E-02	7.547E-02	-7.547E-02	1.509E-01
1.138E-02	7.587E-02	-7.587E-02	1.517E-01
1.148E-02	7.628E-02	-7.628E-02	1.526E-01
1.159E-02	7.669E-02	-7.669E-02	1.534E-01
1.169E-02	7.711E-02	-7.711E-02	1.542E-01
1.180E-02	7.752E-02	-7.752E-02	1.550E-01
1.191E-02	7.794E-02	-7.794E-02	1.559E-01
1.202E-02	7.836E-02	-7.836E-02	1.567E-01
1.213E-02	7.878E-02	-7.878E-02	1.576E-01
1.225E-02	7.921E-02	-7.921E-02	1.584E-01
1.236E-02	7.963E-02	-7.963E-02	1.593E-01
1.247E-02	8.006E-02	-8.006E-02	1.601E-01
1.259E-02	8.049E-02	-8.049E-02	1.610E-01
1.271E-02	8.092E-02	-8.092E-02	1.618E-01
1.282E-02	8.136E-02	-8.136E-02	1.627E-01
1.294E-02	8.180E-02	-8.180E-02	1.636E-01
1.306E-02	8.224E-02	-8.224E-02	1.645E-01
1.318E-02	8.268E-02	-8.268E-02	1.654E-01
1.330E-02	8.312E-02	-8.312E-02	1.662E-01
1.343E-02	8.357E-02	-8.357E-02	1.671E-01
1.355E-02	8.402E-02	-8.402E-02	1.680E-01
1.368E-02	8.447E-02	-8.447E-02	1.689E-01
1.380E-02	8.492E-02	-8.492E-02	1.698E-01
1.393E-02	8.538E-02	-8.538E-02	1.708E-01
1.406E-02	8.584E-02	-8.584E-02	1.717E-01
1.419E-02	8.630E-02	-8.630E-02	1.726E-01
1.432E-02	8.676E-02	-8.676E-02	1.735E-01
1.445E-02	8.723E-02	-8.723E-02	1.745E-01
1.459E-02	8.769E-02	-8.769E-02	1.754E-01
1.472E-02	8.816E-02	-8.816E-02	1.763E-01
1.486E-02	8.864E-02	-8.864E-02	1.773E-01
1.500E-02	8.911E-02	-8.911E-02	1.782E-01
1.514E-02	8.959E-02	-8.959E-02	1.792E-01
1.528E-02	9.007E-02	-9.007E-02	1.801E-01
1.542E-02	9.055E-02	-9.055E-02	1.811E-01
1.556E-02	9.103E-02	-9.103E-02	1.821E-01
1.570E-02	9.152E-02	-9.152E-02	1.830E-01
1.585E-02	9.201E-02	-9.201E-02	1.840E-01
1.600E-02	9.250E-02	-9.250E-02	1.850E-01
1.614E-02	9.300E-02	-9.300E-02	1.860E-01
1.629E-02	9.349E-02	-9.349E-02	1.870E-01
1.644E-02	9.399E-02	-9.399E-02	1.880E-01
1.660E-02	9.450E-02	-9.450E-02	1.890E-01
1.675E-02	9.500E-02	-9.500E-02	1.900E-01
1.690E-02	9.551E-02	-9.551E-02	1.910E-01
1.706E-02	9.602E-02	-9.602E-02	1.920E-01
1.722E-02	9.653E-02	-9.653E-02	1.931E-01
1.738E-02	9.704E-02	-9.704E-02	1.941E-01
1.754E-02	9.756E-02	-9.756E-02	1.951E-01
1.770E-02	9.808E-02	-9.808E-02	1.962E-01
1.786E-02	9.860E-02	-9.860E-02	1.972E-01
1.803E-02	9.913E-02	-9.913E-02	1.983E-01
1.820E-02	9.966E-02	-9.966E-02	1.993E-01
1.837E-02	1.002E-01	-1.002E-01	2.004E-01
1.854E-02	1.007E-01	-1.007E-01	2.014E-01
1.871E-02	1.013E-01	-1.013E-01	2.025E-01
1.888E-02	1.018E-01	-1.018E-01	2.036E-01
1.905E-02	1.023E-01	-1.023E-01	2.047E-01
1.923E-02	1.029E-01	-1.029E-01	2.058E-01
1.941E-02	1.034E-01	-1.034E-01	2.069E-01
1.959E-02	1.040E-01	-1.040E-01	2.080E-01
1.977E-02	1.045E-01	-1.045E-01	2.091E-01
1.995E-02	1.051E-01	-1.051E-01	2.102E-01
2.014E-02	1.056E-01	-1.056E-01	2.113E-01
2.032E-02	1.062E-01	-1.062E-01	2.124E-01
2.051E-02	1.068E-01	-1.068E-01	2.135E-01
2.070E-02	1.073E-01	-1.073E-01	2.147E-01
2.089E-02	1.079E-01	-1.079E-01	2.158E-01
2.109E-02	1.085E-01	-1.085E-01	2.169E-01
2.128E-02	1.090E-01	-1.090E-01	2.181E-01
2.148E-02	1.096E-01	-1.096E-01	2.192E-01
2.168E-02	1.102E-01	-1.102E-01	2.204E-01
2.188E-02	1.108E-01	-1.108E-01	2.216E-01
2.208E-02	1.114E-01	-1.114E-01	2.227E-01
2.228E-02	1.120E-01	-1.120E-01	2.239E-01
2.249E-02	1.125E-01	-1.125E-01	2.251E-01
2.270E-02	1.131E-01	-1.131E-01	2.263E-01
2.291E-02	1.137E-01	-1.137E-01	2.275E-01
2.312E-02	1.143E-01	-1.143E-01	2.287E-01
2.333E-02	1.149E-01	-1.149E-01	2.299E-01
2.355E-02	1.155E-01	-1.155E-01	2.311E-01
2.377E-02	1.162E-01	-1.162E-01	2.323E-01
2.399E-02	1.168E-01	-1.168E-01	2.335E-01
2.421E-02	1.174E-01	-1.174E-01	2.348E-01
2.443E-02	1.180E-01	-1.180E-01	2.360E-01
2.466E-02	1.186E-01	-1.186E-01	2.372E-01
2.489E-02	1.192E-01	-1.192E-01	2.385E-01
2.512E-02	1.199E-01	-1.199E-01	2.397E-01
2.535E-02	1.205E-01	-1.205E-01	2.410E-01
2.559E-02	1.211E-01	-1.211E-01	2.423E-01
2.582E-02	1.218E-01	-1.218E-01	2.435E-01
2.606E-02	1.224E-01	-1.224E-01	2.448E-01
2.630E-02	1.230E-01	-1.230E-01	2.461E-01
2.655E-02	1.237E-01	-1.237E-01	2.474E-01
2.679E-02	1.243E-01	-1.243E-01	2.487E-01
2.704E-02	1.250E-01	-1.250E-01	2.500E-01
2.729E-02	1.256E-01	-1.256E-01	2.513E-01
2.754E-02	1.263E-01	-1.263E-01	2.526E-01
2.780E-02	1.270E-01	-1.270E-01	2.539E-01
2.805E-02	1.276E-01	-1.276E-01	2.552E-01
2.831E-02	1.283E-01	-1.283E-01	2.566E-01
2.858E-02	1.290E-01	-1.290E-01	2.579E-01
2.884E-02	1.296E-01	-1.296E-01	2.593E-01
2.911E-02	1.303E-01	-1.303E-01	2.606E-01
2.938E-02	1.310E-01	-1.310E-01	2.620E-01
2.965E-02	1.317E-01	-1.317E-01	2.633E-01
2.992E-02	1.323E-01	-1.323E-01	2.647E-01
3.020E-02	1.330E-01	-1.330E-01	2.661E-01
3.048E-02	1.337E-01	-1.337E-01	2.674E-01
3.076E-02	1.344E-01	-1.344E-01	2.688E-01
3.105E-02	1.351E-01	-1.351E-01	2.702E-01
3.133E-02	1.358E-01	-1.358E-01	2.716E-01
3.162E-02	1.365E-01	-1.365E-01	2.730E-01
3.192E-02	1.372E-01	-1.372E-01	2.744E-01
3.221E-02	1.379E-01	-1.379E-01	2.759E-01
3.251E-02	1.386E-01	-1.386E-01	2.773E-01
3.281E-02	1.394E-01	-1.394E-01	2.787E-01
3.311E-02	1.401E-01	-1.401E-01	2.802E-01
3.342E-02	1.408E-01	-1.408E-01	2.816E-01
3.373E-02	1.415E-01	-1.415E-01	2.831E-01
3.404E-02	1.423E-01	-1.423E-01	2.845E-01
3.436E-02	1.430E-01	-1.430E-01	2.860E-01
3.467E-02	1.437E-01	-1.437E-01	2.874E-01
3.499E-02	1.445E-01	-1.445E-01	2.889E-01
3.532E-02	1.452E-01	-1.452E-01	2.904E-01
3.565E-02	1.459E-01	-1.459E-01	2.919E-01
3.597E-02	1.467E-01	-1.467E-01	2.934E-01
3.631E-02	1.474E-01	-1.474E-01	2.949E-01
3.664E-02	1.482E-01	-1.482E-01	2.964E-01
3.698E-02	1.490E-01	-1.490E-01	2.979E-01
3.733E-02	1.497E-01	-1.497E-01	2.994E-01
3.767E-02	1.505E-01	-1.505E-01	3.010E-01
3.802E-02	1.512E-01	-1.512E-01	3.025E-01
3.837E-02	1.520E-01	-1.520E-01	3.040E-01
3.873E-02	1.528E-01	-1.528E-01	3.056E-01
3.908E-02	1.536E-01	-1.536E-01	3.071E-01
3.945E-02	1.543E-01	-1.543E-01	3.087E-01
3.981E-02	1.551E-01	-1.551E-01	3.102E-01
4.018E-02	1.559E-01	-1.559E-01	3.118E-01
4.055E-02	1.567E-01	-1.567E-01	3.134E-01
4.093E-02	1.575E-01	-1.575E-01	3.150E-01
4.130E-02	1.583E-01	-1.583E-01	3.166E-01
4.169E-02	1.591E-01	-1.591E-01	3.182E-01
4.207E-02	1.599E-01	-1.599E-01	3.198E-01
4.246E-02	1.607E-01	-1.607E-01	3.214E-01
4.285E-02	1.615E-01	-1.615E-01	3.230E-01
4.325E-02	1.623E-01	-1.623E-01	3.246E-01
4.365E-02	1.631E-01	-1.631E-01	3.263E-01
4.406E-02	1.639E-01	-1.639E-01	3.279E-01
4.446E-02	1.648E-01	-1.648E-01	3.295E-01
4.487E-02	1.656E-01	-1.656E-01	3.312E-01
4.529E-02	1.664E-01	-1.664E-01	3.328E-01
4.571E-02	1.672E-01	-1.672E-01	3.345E-01
4.613E-02	1.681E-01	-1.681E-01	3.362E-01
4.656E-02	1.689E-01	-1.689E-01	3.378E-01
4.699E-02	1.698E-01	-1.698E-01	3.395E-01
4.742E-02	1.706E-01	-1.706E-01	3.412E-01
4.786E-02	1.714E-01	-1.714E-01	3.429E-01
4.831E-02	1.723E-01	-1.723E-01	3.446E-01
4.875E-02	1.731E-01	-1.731E-01	3.463E-01
4.920E-02	1.740E-01	-1.740E-01	3.480E-01
4.966E-02	1.749E-01	-1.749E-01	3.497E-01
5.012E-02	1.757E-01	-1.757E-01	3.514E-01
5.058E-02	1.766E-01	-1.766E-01	3.532E-01
5.105E-02	1.775E-01	-1.775E-01	3.549E-01
5.152E-02	1.783E-01	-1.783E-01	3.566E-01
5.200E-02	1.792E-01	-1.792E-01	3.584E-01
5.248E-02	1.801E-01	-1.801E-01	3.601E-01
5.297E-02	1.810E-01	-1.810E-01	3.619E-01
5.346E-02	1.818E-01	-1.818E-01	3.637E-01
5.395E-02	1.827E-01	-1.827E-01	3.654E-01
5.445E-02	1.836E-01	-1.836E-01	3.672E-01
5.495E-02	1.845E-01	-1.845E-01	3.690E-01
5.546E-02	1.854E-01	-1.854E-01	3.708E-01
5.598E-02	1.863E-01	-1.863E-01	3.726E-01
5.649E-02	1.872E-01	-1.872E-01	3.744E-01
5.702E-02	1.881E-01	-1.881E-01	3.762E-01
5.754E-02	1.890E-01	-1.890E-01	3.780E-01
5.808E-02	1.899E-01	-1.899E-01	3.798E-01
5.861E-02	1.908E-01	-1.908E-01	3.816E-01
5.916E-02	1.917E-01	-1.917E-01	3.834E-01
5.970E-02	1.926E-01	-1.926E-01	3.853E-01
6.026E-02	1.936E-01	-1.936E-01	3.871E-01
6.081E-02	1.945E-01	-1.945E-01	3.890E-01
6.138E-02	1.954E-01	-1.954E-01	3.908E-01
6.194E-02	1.963E-01	-1.963E-01	3.927E-01
6.252E-02	1.973E-01	-1.973E-01	3.945E-01
6.310E-02	1.982E-01	-1.982E-01	3.964E-01
6.368E-02	1.991E-01	-1.991E-01	3.982E-01
6.427E-02	2.001E-01	-2.001E-01	4.001E-01
6.486E-02	2.010E-01	-2.010E-01	4.020E-01
6.546E-02	2.019E-01	-2.019E-01	4.039E-01
6.607E-02	2.029E-01	-2.029E-01	4.058E-01
6.668E-02	2.038E-01	-2.038E-01	4.077E-01
6.730E-02	2.048E-01	-2.048E-01	4.095E-01
6.792E-02	2.057E-01	-2.057E-01	4.115E-01
6.855E-02	2.067E-01	-2.067E-01	4.134E-01
6.918E-02	2.076E-01	-2.076E-01	4.153E-01
6.982E-02	2.086E-01	-2.086E-01	4.172E-01
7.047E-02	2.095E-01	-2.095E-01	4.191E-01
7.112E-02	2.105E-01	-2.105E-01	4.210E-01
7.178E-02	2.115E-01	-2.115E-01	4.229E-01
7.244E-02	2.124E-01	-2.124E-01	4.249E-01
7.311E-02	2.134E-01	-2.134E-01	4.268E-01
7.379E-02	2.144E-01	-2.144E-01	4.287E-01
7.447E-02	2.153E-01	-2.153E-01	4.307E-01
7.516E-02	2.163E-01	-2.163E-01	4.326E-01
7.586E-02	2.173E-01	-2.173E-01	4.346E-01
7.656E-02	2.183E-01	-2.183E-01	4.365E-01
7.727E-02	2.192E-01	-2.192E-01	4.385E-01
7.798E-02	2.202E-01	-2.202E-01	4.404E-01
7.870E-02	2.212E-01	-2.212E-01	4.424E-01
7.943E-02	2.222E-01	-2.222E-01	4.444E-01
8.017E-02	2.232E-01	-2.232E-01	4.463E-01
8.091E-02	2.241E-01	-2.241E-01	4.483E-01
8.166E-02	2.251E-01	-2.251E-01	4.503E-01
8.241E-02	2.261E-01	-2.261E-01	4.522E-01
8.318E-02	2.271E-01	-2.271E-01	4.542E-01
8.395E-02	2.281E-01	-2.281E-01	4.562E-01
8.472E-02	2.291E-01	-2.291E-01	4.582E-01
8.551E-02	2.301E-01	-2.301E-01	4.602E-01
8.630E-02	2.311E-01	-2.311E-01	4.621E-01
8.710E-02	2.321E-01	-2.321E-01	4.641E-01
8.790E-02	2.331E-01	-2.331E-01	4.661E-01
8.872E-02	2.340E-01	-2.340E-01	4.681E-01
8.954E-02	2.350E-01	-2.350E-01	4.701E-01
9.036E-02	2.360E-01	-2.360E-01	4.721E-01
9.120E-02	2.370E-01	-2.370E-01	4.741E-01
9.204E-02	2.380E-01	-2.380E-01	4.760E-01
9.290E-02	2.390E-01	-2.390E-01	4.780E-01
9.376E-02	2.400E-01	-2.400E-01	4.800E-01
9.462E-02	2.410E-01	-2.410E-01	4.820E-01
9.550E-02	2.420E-01	-2.420E-01	4.840E-01
9.638E-02	2.430E-01	-2.430E-01	4.860E-01
9.727E-02	2.440E-01	-2.440E-01	4.880E-01
9.817E-02	2.450E-01	-2.450E-01	4.900E-01
9.908E-02	2.460E-01	-2.460E-01	4.920E-01
1.000E-01	2.470E-01	-2.470E-01	4.940E-01
1.009E-01	2.480E-01	-2.480E-01	4.960E-01
1.019E-01	2.490E-01	-2.490E-01	4.979E-01
1.028E-01	2.500E-01	-2.500E-01	4.999E-01
1.038E-01	2.510E-01	-2.510E-01	5.019E-01
1.047E-01	2.519E-01	-2.519E-01	5.039E-01
1.057E-01	2.529E-01	-2.529E-01	5.059E-01
1.067E-01	2.539E-01	-2.539E-01	5.078E-01
1.076E-01	2.549E-01	-2.549E-01	5.098E-01
1.086E-01	2.559E-01	-2.559E-01	5.118E-01
1.096E-01	2.569E-01	-2.569E-01	5.137E-01
1.107E-01	2.579E-01	-2.579E-01	5.157E-01
1.117E-01	2.588E-01	-2.588E-01	5.177E-01
1.127E-01	2.598E-01	-2.598E-01	5.196E-01
1.138E-01	2.608E-01	-2.608E-01	5.216E-01
1.148E-01	2.618E-01	-2.618E-01	5.235E-01
1.159E-01	2.627E-01	-2.627E-01	5.255E-01
1.169E-01	2.637E-01	-2.637E-01	5.274E-01
1.180E-01	2.647E-01	-2.647E-01	5.293E-01
1.191E-01	2.656E-01	-2.656E-01	5.313E-01
1.202E-01	2.666E-01	-2.666E-01	5.332E-01
1.213E-01	2.675E-01	-2.675E-01	5.351E-01
1.225E-01	2.685E-01	-2.685E-01	5.370E-01
1.236E-01	2.695E-01	-2.695E-01	5.389E-01
1.247E-01	2.704E-01	-2.704E-01	5.408E-01
1.259E-01	2.713E-01	-2.713E-01	5.427E-01
1.271E-01	2.723E-01	-2.723E-01	5.446E-01
1.282E-01	2.732E-01	-2.732E-01	5.464E-01
1.294E-01	2.742E-01	-2.742E-01	5.483E-01
1.306E-01	2.751E-01	-2.751E-01	5.502E-01
1.318E-01	2.760E-01	-2.760E-01	5.520E-01
1.330E-01	2.769E-01	-2.769E-01	5.539E-01
1.343E-01	2.778E-01	-2.778E-01	5.557E-01
1.355E-01	2.788E-01	-2.788E-01	5.575E-01
1.368E-01	2.797E-01	-2.797E-01	5.593E-01
1.380E-01	2.806E-01	-2.806E-01	5.611E-01
1.393E-01	2.814E-01	-2.814E-01	5.629E-01
1.406E-01	2.823E-01	-2.823E-01	5.647E-01
1.419E-01	2.832E-01	-2.832E-01	5.664E-01
1.432E-01	2.841E-01	-2.841E-01	5.682E-01
1.445E-01	2.850E-01	-2.850E-01	5.699E-01
1.459E-01	2.858E-01	-2.858E-01	5.717E-01
1.472E-01	2.867E-01	-2.867E-01	5.734E-01
1.486E-01	2.875E-01	-2.875E-01	5.751E-01
1.500E-01	2.884E-01	-2.884E-01	5.768E-01
1.514E-01	2.892E-01	-2.892E-01	5.784E-01
1.528E-01	2.900E-01	-2.900E-01	5.801E-01
1.542E-01	2.909E-01	-2.909E-01	5.817E-01
1.556E-01	2.917E-01	-2.917E-01	5.834E-01
1.570E-01	2.925E-01	-2.925E-01	5.850E-01
1.585E-01	2.933E-01	-2.933E-01	5.866E-01
1.600E-01	2.941E-01	-2.941E-01	5.881E-01
1.614E-01	2.949E-01	-2.949E-01	5.897E-01
1.629E-01	2.956E-01	-2.956E-01	5.913E-01
1.644E-01	2.964E-01	-2.964E-01	5.928E-01
1.660E-01	2.971E-01	-2.971E-01	5.943E-01
1.675E-01	2.979E-01	-2.979E-01	5.958E-01
1.690E-01	2.986E-01	-2.986E-01	5.972E-01
1.706E-01	2.993E-01	-2.993E-01	5.987E-01
1.722E-01	3.001E-01	-3.001E-01	6.001E-01
1.738E-01	3.008E-01	-3.008E-01	6.015E-01
1.754E-01	3.015E-01	-3.015E-01	6.029E-01
1.770E-01	3.021E-01	-3.021E-01	6.043E-01
1.786E-01	3.028E-01	-3.028E-01	6.056E-01
1.803E-01	3.035E-01	-3.035E-01	6.069E-01
1.820E-01	3.041E-01	-3.041E-01	6.082E-01
1.837E-01	3.048E-01	-3.048E-01	6.095E-01
1.854E-01	3.054E-01	-3.054E-01	6.107E-01
1.871E-01	3.060E-01	-3.060E-01	6.120E-01
1.888E-01	3.066E-01	-3.066E-01	6.132E-01
1.905E-01	3.072E-01	-3.072E-01	6.143E-01
1.923E-01	3.077E-01	-3.077E-01	6.155E-01
1.941E-01	3.083E-01	-3.083E-01	6.166E-01
1.959E-01	3.088E-01	-3.088E-01	6.177E-01
1.977E-01	3.094E-01	-3.094E-01	6.187E-01
1.995E-01	3.099E-01	-3.099E-01	6.198E-01
2.014E-01	3.104E-01	-3.104E-01	6.208E-01
2.032E-01	3.109E-01	-3.109E-01	6.218E-01
2.051E-01	3.113E-01	-3.113E-01	6.227E-01
2.070E-01	3.118E-01	-3.118E-01	6.236E-01
2.089E-01	3.122E-01	-3.122E-01	6.245E-01
2.109E-01	3.127E-01	-3.127E-01	6.253E-01
2.128E-01	3.131E-01	-3.131E-01	6.262E-01
2.148E-01	3.135E-01	-3.135E-01	6.269E-01
2.168E-01	3.138E-01	-3.138E-01	6.277E-01
2.188E-01	3.142E-01	-3.142E-01	6.284E-01
2.208E-01	3.145E-01	-3.145E-01	6.291E-01
2.228E-01	3.149E-01	-3.149E-01	6.297E-01
2.249E-01	3.152E-01	-3.152E-01	6.303E-01
2.270E-01	3.154E-01	-3.154E-01	6.309E-01
2.291E-01	3.157E-01	-3.157E-01	6.314E-01
2.312E-01	3.160E-01	-3.160E-01	6.319E-01
2.333E-01	3.162E-01	-3.162E-01	6.324E-01
2.355E-01	3.164E-01	-3.164E-01	6.328E-01
2.377E-01	3.166E-01	-3.166E-01	6.332E-01
2.399E-01	3.167E-01	-3.167E-01	6.335E-01
2.421E-01	3.169E-01	-3.169E-01	6.338E-01
2.443E-01	3.170E-01	-3.170E-01	6.340E-01
2.466E-01	3.171E-01	-3.171E-01	6.342E-01
2.489E-01	3.172E-01	-3.172E-01	6.344E-01
2.512E-01	3.173E-01	-3.173E-01	6.345E-01
2.535E-01	3.173E-01	-3.173E-01	6.346E-01
2.559E-01	3.173E-01	-3.173E-01	6.346E-01
2.582E-01	3.173E-01	-3.173E-01	6.346E-01
2.606E-01	3.173E-01	-3.173E-01	6.346E-01
2.630E-01	3.172E-01	-3.172E-01	6.345E-01
2.655E-01	3.172E-01	-3.172E-01	6.343E-01
2.679E-01	3.171E-01	-3.171E-01	6.341E-01
2.704E-01	3.169E-01	-3.169E-01	6.339E-01
2.729E-01	3.168E-01	-3.168E-01	6.336E-01
2.754E-01	3.166E-01	-3.166E-01	6.332E-01
2.780E-01	3.164E-01	-3.164E-01	6.328E-01
2.805E-01	3.162E-01	-3.162E-01	6.323E-01
2.831E-01	3.159E-01	-3.159E-01	6.318E-01
2.858E-01	3.156E-01	-3.156E-01	6.313E-01
2.884E-01	3.153E-01	-3.153E-01	6.307E-01
2.911E-01	3.150E-01	-3.150E-01	6.300E-01
2.938E-01	3.146E-01	-3.146E-01	6.293E-01
2.965E-01	3.142E-01	-3.142E-01	6.285E-01
2.992E-01	3.138E-01	-3.138E-01	6.277E-01
3.020E-01	3.134E-01	-3.134E-01	6.268E-01
3.048E-01	3.129E-01	-3.129E-01	6.258E-01
3.076E-01	3.124E-01	-3.124E-01	6.248E-01
3.105E-01	3.119E-01	-3.119E-01	6.238E-01
3.133E-01	3.113E-01	-3.113E-01	6.226E-01
3.162E-01	3.107E-01	-3.107E-01	6.214E-01
3.192E-01	3.101E-01	-3.101E-01	6.202E-01
3.221E-01	3.094E-01	-3.094E-01	6.189E-01
3.251E-01	3.088E-01	-3.088E-01	6.175E-01
3.281E-01	3.081E-01	-3.081E-01	6.161E-01
3.311E-01	3.073E-01	-3.073E-01	6.146E-01
3.342E-01	3.065E-01	-3.065E-01	6.131E-01
3.373E-01	3.057E-01	-3.057E-01	6.114E-01
3.404E-01	3.049E-01	-3.049E-01	6.097E-01
3.436E-01	3.040E-01	-3.040E-01	6.080E-01
3.467E-01	3.031E-01	-3.031E-01	6.062E-01
3.499E-01	3.021E-01	-3.021E-01	6.043E-01
3.532E-01	3.012E-01	-3.012E-01	6.023E-01
3.565E-01	3.002E-01	-3.002E-01	6.003E-01
3.597E-01	2.991E-01	-2.991E-01	5.982E-01
3.631E-01	2.980E-01	-2.980E-01	5.961E-01
3.664E-01	2.969E-01	-2.969E-01	5.939E-01
3.698E-01	2.958E-01	-2.958E-01	5.916E-01
3.733E-01	2.946E-01	-2.946E-01	5.892E-01
3.767E-01	2.934E-01	-2.934E-01	5.868E-01
3.802E-01	2.921E-01	-2.921E-01	5.842E-01
3.837E-01	2.908E-01	-2.908E-01	5.817E-01
3.873E-01	2.895E-01	-2.895E-01	5.790E-01
3.908E-01	2.881E-01	-2.881E-01	5.763E-01
3.945E-01	2.867E-01	-2.867E-01	5.735E-01
3.981E-01	2.853E-01	-2.853E-01	5.706E-01
4.018E-01	2.838E-01	-2.838E-01	5.677E-01
4.055E-01	2.823E-01	-2.823E-01	5.646E-01
4.093E-01	2.808E-01	-2.808E-01	5.615E-01
4.130E-01	2.792E-01	-2.792E-01	5.584E-01
4.169E-01	2.776E-01	-2.776E-01	5.551E-01
4.207E-01	2.759E-01	-2.759E-01	5.518E-01
4.246E-01	2.742E-01	-2.742E-01	5.484E-01
4.285E-01	2.724E-01	-2.724E-01	5.449E-01
4.325E-01	2.707E-01	-2.707E-01	5.413E-01
4.365E-01	2.688E-01	-2.688E-01	5.377E-01
4.406E-01	2.670E-01	-2.670E-01	5.340E-01
4.446E-01	2.651E-01	-2.651E-01	5.302E-01
4.487E-01	2.631E-01	-2.631E-01	5.263E-01
4.529E-01	2.612E-01	-2.612E-01	5.223E-01
4.571E-01	2.591E-01	-2.591E-01	5.183E-01
4.613E-01	2.571E-01	-2.571E-01	5.142E-01
4.656E-01	2.550E-01	-2.550E-01	5.100E-01
4.699E-01	2.528E-01	-2.528E-01	5.057E-01
4.742E-01	2.507E-01	-2.507E-01	5.013E-01
4.786E-01	2.484E-01	-2.484E-01	4.969E-01
4.831E-01	2.462E-01	-2.462E-01	4.924E-01
4.875E-01	2.439E-01	-2.439E-01	4.877E-01
4.920E-01	2.415E-01	-2.415E-01	4.831E-01
4.966E-01	2.391E-01	-2.391E-01	4.783E-01
5.012E-01	2.367E-01	-2.367E-01	4.734E-01
5.058E-01	2.343E-01	-2.343E-01	4.685E-01
5.105E-01	2.317E-01	-2.317E-01	4.635E-01
5.152E-01	2.292E-01	-2.292E-01	4.584E-01
5.200E-01	2.266E-01	-2.266E-01	4.532E-01
5.248E-01	2.240E-01	-2.240E-01	4.480E-01
5.297E-01	2.213E-01	-2.213E-01	4.426E-01
5.346E-01	2.186E-01	-2.186E-01	4.372E-01
5.395E-01	2.159E-01	-2.159E-01	4.317E-01
5.445E-01	2.131E-01	-2.131E-01	4.261E-01
5.495E-01	2.102E-01	-2.102E-01	4.205E-01
5.546E-01	2.074E-01	-2.074E-01	4.147E-01
5.598E-01	2.045E-01	-2.045E-01	4.089E-01
5.649E-01	2.015E-01	-2.015E-01	4.030E-01
5.702E-01	1.985E-01	-1.985E-01	3.970E-01
5.754E-01	1.955E-01	-1.955E-01	3.910E-01
5.808E-01	1.924E-01	-1.924E-01	3.848E-01
5.861E-01	1.893E-01	-1.893E-01	3.786E-01
5.916E-01	1.862E-01	-1.862E-01	3.723E-01
5.970E-01	1.830E-01	-1.830E-01	3.660E-01
6.026E-01	1.798E-01	-1.798E-01	3.596E-01
6.081E-01	1.765E-01	-1.765E-01	3.531E-01
6.138E-01	1.732E-01	-1.732E-01	3.465E-01
6.194E-01	1.699E-01	-1.699E-01	3.398E-01
6.252E-01	1.666E-01	-1.666E-01	3.331E-01
6.310E-01	1.632E-01	-1.632E-01	3.264E-01
6.368E-01	1.598E-01	-1.598E-01	3.195E-01
6.427E-01	1.563E-01	-1.563E-01	3.126E-01
6.486E-01	1.528E-01	-1.528E-01	3.056E-01
6.546E-01	1.493E-01	-1.493E-01	2.986E-01
6.607E-01	1.458E-01	-1.458E-01	2.915E-01
6.668E-01	1.422E-01	-1.422E-01	2.844E-01
6.730E-01	1.386E-01	-1.386E-01	2.772E-01
6.792E-01	1.350E-01	-1.350E-01	2.699E-01
