Q0 = 1.0 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.419E-02	-6.419E-02	1.284E-01
8.318E-03	6.452E-02	-6.452E-02	1.290E-01
8.395E-03	6.486E-02	-6.486E-02	1.297E-01
8.472E-03	6.520E-02	-6.520E-02	1.304E-01
8.551E-03	6.554E-02	-6.554E-02	1.311E-01
8.630E-03	6.588E-02	-6.588E-02	1.318E-01
8.710E-03	6.622E-02	-6.622E-02	1.324E-01
8.790E-03	6.657E-02	-6.657E-02	1.331E-01
8.872E-03	6.691E-02	-6.691E-02	1.338E-01
8.954E-03	6.726E-02	-6.726E-02	1.345E-01
9.036E-03	6.761E-02	-6.761E-02	1.352E-01
9.120E-03	6.796E-02	-6.796E-02	1.359E-01
9.204E-03	6.832E-02	-6.832E-02	1.366E-01
9.290E-03	6.867E-02	-6.867E-02	1.373E-01
9.376E-03	6.903E-02	-6.903E-02	1.381E-01
9.462E-03	6.939E-02	-6.939E-02	1.388E-01
9.550E-03	6.975E-02	-6.975E-02	1.395E-01
9.638E-03	7.011E-02	-7.011E-02	1.402E-01
9.727E-03	7.047E-02	-7.047E-02	1.409E-01
9.817E-03	7.084E-02	-7.084E-02	1.417E-01
9.908E-03	7.121E-02	-7.121E-02	1.424E-01
1.000E-02	7.158E-02	-7.158E-02	1.432E-01
1.009E-02	7.195E-02	-7.195E-02	1.439E-01
1.019E-02	7.233E-02	-7.233E-02	1.447E-01
1.028E-02	7.270E-02	-7.270E-02	1.454E-01
1.038E-02	7.308E-02	-7.308E-02	1.462E-01
1.047E-02	7.346E-02	-7.346E-02	1.469E-01
1.057E-02	7.384E-02	-7.384E-02	1.477E-01
1.067E-02	7.422E-02	-7.422E-02	1.484E-01
1.076E-02	7.461E-02	-7.461E-02	1.492E-01
1.086E-02	7.500E-02	-7.500E-02	1.500E-01
1.096E-02	7.539E-02	-7.539E-02	1.508E-01
1.107E-02	7.578E-02	-7.578E-02	1.516E-01
1.117E-02	7.617E-02	-7.617E-02	1.523E-01
1.127E-02	7.656E-02	-7.656E-02	1.531E-01
1.138E-02	7.696E-02	-7.696E-02	1.539E-01
1.148E-02	7.736E-02	-7.736E-02	1.547E-01
1.159E-02	7.776E-02	-7.776E-02	1.555E-01
1.169E-02	7.817E-02	-7.817E-02	1.563E-01
1.180E-02	7.857E-02	-7.857E-02	1.571E-01
1.191E-02	7.898E-02	-7.898E-02	1.580E-01
1.202E-02	7.939E-02	-7.939E-02	1.588E-01
1.213E-02	7.980E-02	-7.980E-02	1.596E-01
1.225E-02	8.021E-02	-8.021E-02	1.604E-01
1.236E-02	8.063E-02	-8.063E-02	1.613E-01
1.247E-02	8.105E-02	-8.105E-02	1.621E-01
1.259E-02	8.147E-02	-8.147E-02	1.629E-01
1.271E-02	8.189E-02	-8.189E-02	1.638E-01
1.282E-02	8.231E-02	-8.231E-02	1.646E-01
1.294E-02	8.274E-02	-8.274E-02	1.655E-01
1.306E-02	8.317E-02	-8.317E-02	1.663E-01
1.318E-02	8.360E-02	-8.360E-02	1.672E-01
1.330E-02	8.403E-02	-8.403E-02	1.681E-01
1.343E-02	8.447E-02	-8.447E-02	1.689E-01
1.355E-02	8.490E-02	-8.490E-02	1.698E-01
1.368E-02	8.534E-02	-8.534E-02	1.707E-01
1.380E-02	8.578E-02	-8.578E-02	1.716E-01
1.393E-02	8.623E-02	-8.623E-02	1.725E-01
1.406E-02	8.667E-02	-8.667E-02	1.733E-01
1.419E-02	8.712E-02	-8.712E-02	1.742E-01
1.432E-02	8.757E-02	-8.757E-02	1.751E-01
1.445E-02	8.802E-02	-8.802E-02	1.760E-01
1.459E-02	8.848E-02	-8.848E-02	1.770E-01
1.472E-02	8.894E-02	-8.894E-02	1.779E-01
1.486E-02	8.940E-02	-8.940E-02	1.788E-01
1.500E-02	8.986E-02	-8.986E-02	1.797E-01
1.514E-02	9.032E-02	-9.032E-02	1.806E-01
1.528E-02	9.079E-02	-9.079E-02	1.816E-01
1.542E-02	9.126E-02	-9.126E-02	1.825E-01
1.556E-02	9.173E-02	-9.173E-02	1.835E-01
1.570E-02	9.220E-02	-9.220E-02	1.844E-01
1.585E-02	9.268E-02	-9.268E-02	1.854E-01
1.600E-02	9.315E-02	-9.315E-02	1.863E-01
1.614E-02	9.363E-02	-9.363E-02	1.873E-01
1.629E-02	9.412E-02	-9.412E-02	1.882E-01
1.644E-02	9.460E-02	-9.460E-02	1.892E-01
1.660E-02	9.509E-02	-9.509E-02	1.902E-01
1.675E-02	9.558E-02	-9.558E-02	1.912E-01
1.690E-02	9.607E-02	-9.607E-02	1.921E-01
1.706E-02	9.657E-02	-9.657E-02	1.931E-01
1.722E-02	9.706E-02	-9.706E-02	1.941E-01
1.738E-02	9.756E-02	-9.756E-02	1.951E-01
1.754E-02	9.807E-02	-9.807E-02	1.961E-01
1.770E-02	9.857E-02	-9.857E-02	1.971E-01
1.786E-02	9.908E-02	-9.908E-02	1.982E-01
1.803E-02	9.959E-02	-9.959E-02	1.992E-01
1.820E-02	1.001E-01	-1.001E-01	2.002E-01
1.837E-02	1.006E-01	-1.006E-01	2.012E-01
1.854E-02	1.011E-01	-1.011E-01	2.023E-01
1.871E-02	1.017E-01	-1.017E-01	2.033E-01
1.888E-02	1.022E-01	-1.022E-01	2.043E-01
1.905E-02	1.027E-01	-1.027E-01	2.054E-01
1.923E-02	1.032E-01	-1.032E-01	2.064E-01
1.941E-02	1.038E-01	-1.038E-01	2.075E-01
1.959E-02	1.043E-01	-1.043E-01	2.086E-01
1.977E-02	1.048E-01	-1.048E-01	2.096E-01
1.995E-02	1.054E-01	-1.054E-01	2.107E-01
2.014E-02	1.059E-01	-1.059E-01	2.118E-01
2.032E-02	1.064E-01	-1.064E-01	2.129E-01
2.051E-02	1.070E-01	-1.070E-01	2.140E-01
2.070E-02	1.075E-01	-1.075E-01	2.151E-01
2.089E-02	1.081E-01	-1.081E-01	2.162E-01
2.109E-02	1.086E-01	-1.086E-01	2.173E-01
2.128E-02	1.092E-01	-1.092E-01	2.184E-01
2.148E-02	1.098E-01	-1.098E-01	2.195E-01
2.168E-02	1.103E-01	-1.103E-01	2.206E-01
2.188E-02	1.109E-01	-1.109E-01	2.218E-01
2.208E-02	1.114E-01	-1.114E-01	2.229E-01
2.228E-02	1.120E-01	-1.120E-01	2.240E-01
2.249E-02	1.126E-01	-1.126E-01	2.252E-01
2.270E-02	1.132E-01	-1.132E-01	2.263E-01
2.291E-02	1.137E-01	-1.137E-01	2.275E-01
2.312E-02	1.143E-01	-1.143E-01	2.286E-01
2.333E-02	1.149E-01	-1.149E-01	2.298E-01
2.355E-02	1.155E-01	-1.155E-01	2.310E-01
2.377E-02	1.161E-01	-1.161E-01	2.321E-01
2.399E-02	1.167E-01	-1.167E-01	2.333E-01
2.421E-02	1.173E-01	-1.173E-01	2.345E-01
2.443E-02	1.179E-01	-1.179E-01	2.357E-01
2.466E-02	1.185E-01	-1.185E-01	2.369E-01
2.489E-02	1.191E-01	-1.191E-01	2.381E-01
2.512E-02	1.197E-01	-1.197E-01	2.393E-01
2.535E-02	1.203E-01	-1.203E-01	2.405E-01
2.559E-02	1.209E-01	-1.209E-01	2.418E-01
2.582E-02	1.215E-01	-1.215E-01	2.430E-01
2.606E-02	1.221E-01	-1.221E-01	2.442E-01
2.630E-02	1.227E-01	-1.227E-01	2.455E-01
2.655E-02	1.233E-01	-1.233E-01	2.467E-01
2.679E-02	1.240E-01	-1.240E-01	2.479E-01
2.704E-02	1.246E-01	-1.246E-01	2.492E-01
2.729E-02	1.252E-01	-1.252E-01	2.505E-01
2.754E-02	1.259E-01	-1.259E-01	2.517E-01
2.780E-02	1.265E-01	-1.265E-01	2.530E-01
2.805E-02	1.271E-01	-1.271E-01	2.543E-01
2.831E-02	1.278E-01	-1.278E-01	2.556E-01
2.858E-02	1.284E-01	-1.284E-01	2.569E-01
2.884E-02	1.291E-01	-1.291E-01	2.582E-01
2.911E-02	1.297E-01	-1.297E-01	2.595E-01
2.938E-02	1.304E-01	-1.304E-01	2.608E-01
2.965E-02	1.310E-01	-1.310E-01	2.621E-01
2.992E-02	1.317E-01	-1.317E-01	2.634E-01
3.020E-02	1.324E-01	-1.324E-01	2.647E-01
3.048E-02	1.330E-01	-1.330E-01	2.661E-01
3.076E-02	1.337E-01	-1.337E-01	2.674E-01
3.105E-02	1.344E-01	-1.344E-01	2.687E-01
3.133E-02	1.350E-01	-1.350E-01	2.701E-01
3.162E-02	1.357E-01	-1.357E-01	2.714E-01
3.192E-02	1.364E-01	-1.364E-01	2.728E-01
3.221E-02	1.371E-01	-1.371E-01	2.742E-01
3.251E-02	1.378E-01	-1.378E-01	2.755E-01
3.281E-02	1.385E-01	-1.385E-01	2.769E-01
3.311E-02	1.391E-01	-1.391E-01	2.783E-01
3.342E-02	1.398E-01	-1.398E-01	2.797E-01
3.373E-02	1.405E-01	-1.405E-01	2.811E-01
3.404E-02	1.412E-01	-1.412E-01	2.825E-01
3.436E-02	1.419E-01	-1.419E-01	2.839E-01
3.467E-02	1.427E-01	-1.427E-01	2.853E-01
3.499E-02	1.434E-01	-1.434E-01	2.867E-01
3.532E-02	1.441E-01	-1.441E-01	2.882E-01
3.565E-02	1.448E-01	-1.448E-01	2.896E-01
3.597E-02	1.455E-01	-1.455E-01	2.910E-01
3.631E-02	1.462E-01	-1.462E-01	2.925E-01
3.664E-02	1.470E-01	-1.470E-01	2.939E-01
3.698E-02	1.477E-01	-1.477E-01	2.954E-01
3.733E-02	1.484E-01	-1.484E-01	2.968E-01
3.767E-02	1.492E-01	-1.492E-01	2.983E-01
3.802E-02	1.499E-01	-1.499E-01	2.998E-01
3.837E-02	1.506E-01	-1.506E-01	3.013E-01
3.873E-02	1.514E-01	-1.514E-01	3.028E-01
3.908E-02	1.521E-01	-1.521E-01	3.043E-01
3.945E-02	1.529E-01	-1.529E-01	3.057E-01
3.981E-02	1.536E-01	-1.536E-01	3.073E-01
4.018E-02	1.544E-01	-1.544E-01	3.088E-01
4.055E-02	1.551E-01	-1.551E-01	3.103E-01
4.093E-02	1.559E-01	-1.559E-01	3.118E-01
4.130E-02	1.567E-01	-1.567E-01	3.133E-01
4.169E-02	1.574E-01	-1.574E-01	3.149E-01
4.207E-02	1.582E-01	-1.582E-01	3.164E-01
4.246E-02	1.590E-01	-1.590E-01	3.180E-01
4.285E-02	1.598E-01	-1.598E-01	3.195E-01
4.325E-02	1.605E-01	-1.605E-01	3.211E-01
4.365E-02	1.613E-01	-1.613E-01	3.226E-01
4.406E-02	1.621E-01	-1.621E-01	3.242E-01
4.446E-02	1.629E-01	-1.629E-01	3.258E-01
4.487E-02	1.637E-01	-1.637E-01	3.274E-01
4.529E-02	1.645E-01	-1.645E-01	3.290E-01
4.571E-02	1.653E-01	-1.653E-01	3.306E-01
4.613E-02	1.661E-01	-1.661E-01	3.322E-01
4.656E-02	1.669E-01	-1.669E-01	3.338E-01
4.699E-02	1.677E-01	-1.677E-01	3.354E-01
4.742E-02	1.685E-01	-1.685E-01	3.370E-01
4.786E-02	1.693E-01	-1.693E-01	3.386E-01
4.831E-02	1.701E-01	-1.701E-01	3.402E-01
4.875E-02	1.709E-01	-1.709E-01	3.419E-01
4.920E-02	1.718E-01	-1.718E-01	3.435E-01
4.966E-02	1.726E-01	-1.726E-01	3.452E-01
5.012E-02	1.734E-01	-1.734E-01	3.468E-01
5.058E-02	1.742E-01	-1.742E-01	3.485E-01
5.105E-02	1.751E-01	-1.751E-01	3.501E-01
5.152E-02	1.759E-01	-1.759E-01	3.518E-01
5.200E-02	1.767E-01	-1.767E-01	3.535E-01
5.248E-02	1.776E-01	-1.776E-01	3.552E-01
5.297E-02	1.784E-01	-1.784E-01	3.569E-01
5.346E-02	1.793E-01	-1.793E-01	3.586E-01
5.395E-02	1.801E-01	-1.801E-01	3.603E-01
5.445E-02	1.810E-01	-1.810E-01	3.620E-01
5.495E-02	1.818E-01	-1.818E-01	3.637E-01
5.546E-02	1.827E-01	-1.827E-01	3.654E-01
5.598E-02	1.836E-01	-1.836E-01	3.671E-01
5.649E-02	1.844E-01	-1.844E-01	3.688E-01
5.702E-02	1.853E-01	-1.853E-01	3.706E-01
5.754E-02	1.861E-01	-1.861E-01	3.723E-01
5.808E-02	1.870E-01	-1.870E-01	3.740E-01
5.861E-02	1.879E-01	-1.879E-01	3.758E-01
5.916E-02	1.888E-01	-1.888E-01	3.775E-01
5.970E-02	1.896E-01	-1.896E-01	3.793E-01
6.026E-02	1.905E-01	-1.905E-01	3.811E-01
6.081E-02	1.914E-01	-1.914E-01	3.828E-01
6.138E-02	1.923E-01	-1.923E-01	3.846E-01
6.194E-02	1.932E-01	-1.932E-01	3.864E-01
6.252E-02	1.941E-01	-1.941E-01	3.881E-01
6.310E-02	1.950E-01	-1.950E-01	3.899E-01
6.368E-02	1.959E-01	-1.959E-01	3.917E-01
6.427E-02	1.968E-01	-1.968E-01	3.935E-01
6.486E-02	1.977E-01	-1.977E-01	3.953E-01
6.546E-02	1.986E-01	-1.986E-01	3.971E-01
6.607E-02	1.995E-01	-1.995E-01	3.989E-01
6.668E-02	2.004E-01	-2.004E-01	4.007E-01
6.730E-02	2.013E-01	-2.013E-01	4.026E-01
6.792E-02	2.022E-01	-2.022E-01	4.044E-01
6.855E-02	2.031E-01	-2.031E-01	4.062E-01
6.918E-02	2.040E-01	-2.040E-01	4.080E-01
6.982E-02	2.049E-01	-2.049E-01	4.099E-01
7.047E-02	2.059E-01	-2.059E-01	4.117E-01
7.112E-02	2.068E-01	-2.068E-01	4.136E-01
7.178E-02	2.077E-01	-2.077E-01	4.154E-01
7.244E-02	2.086E-01	-2.086E-01	4.173E-01
7.311E-02	2.096E-01	-2.096E-01	4.191E-01
7.379E-02	2.105E-01	-2.105E-01	4.210E-01
7.447E-02	2.114E-01	-2.114E-01	4.228E-01
7.516E-02	2.123E-01	-2.123E-01	4.247E-01
7.586E-02	2.133E-01	-2.133E-01	4.266E-01
7.656E-02	2.142E-01	-2.142E-01	4.284E-01
7.727E-02	2.151E-01	-2.151E-01	4.303E-01
7.798E-02	2.161E-01	-2.161E-01	4.322E-01
7.870E-02	2.170E-01	-2.170E-01	4.341E-01
7.943E-02	2.180E-01	-2.180E-01	4.359E-01
8.017E-02	2.189E-01	-2.189E-01	4.378E-01
8.091E-02	2.199E-01	-2.199E-01	4.397E-01
8.166E-02	2.208E-01	-2.208E-01	4.416E-01
8.241E-02	2.217E-01	-2.217E-01	4.435E-01
8.318E-02	2.227E-01	-2.227E-01	4.454E-01
8.395E-02	2.236E-01	-2.236E-01	4.473E-01
8.472E-02	2.246E-01	-2.246E-01	4.492E-01
8.551E-02	2.255E-01	-2.255E-01	4.511E-01
8.630E-02	2.265E-01	-2.265E-01	4.530E-01
8.710E-02	2.274E-01	-2.274E-01	4.549E-01
8.790E-02	2.284E-01	-2.284E-01	4.568E-01
8.872E-02	2.293E-01	-2.293E-01	4.587E-01
8.954E-02	2.303E-01	-2.303E-01	4.606E-01
9.036E-02	2.313E-01	-2.313E-01	4.625E-01
9.120E-02	2.322E-01	-2.322E-01	4.644E-01
9.204E-02	2.332E-01	-2.332E-01	4.663E-01
9.290E-02	2.341E-01	-2.341E-01	4.682E-01
9.376E-02	2.351E-01	-2.351E-01	4.702E-01
9.462E-02	2.360E-01	-2.360E-01	4.721E-01
9.550E-02	2.370E-01	-2.370E-01	4.740E-01
9.638E-02	2.379E-01	-2.379E-01	4.759E-01
9.727E-02	2.389E-01	-2.389E-01	4.778E-01
9.817E-02	2.399E-01	-2.399E-01	4.797E-01
9.908E-02	2.408E-01	-2.408E-01	4.816E-01
1.000E-01	2.418E-01	-2.418E-01	4.835E-01
1.009E-01	2.427E-01	-2.427E-01	4.854E-01
1.019E-01	2.437E-01	-2.437E-01	4.873E-01
1.028E-01	2.446E-01	-2.446E-01	4.893E-01
1.038E-01	2.456E-01	-2.456E-01	4.912E-01
1.047E-01	2.465E-01	-2.465E-01	4.931E-01
1.057E-01	2.475E-01	-2.475E-01	4.950E-01
1.067E-01	2.484E-01	-2.484E-01	4.969E-01
1.076E-01	2.494E-01	-2.494E-01	4.988E-01
1.086E-01	2.503E-01	-2.503E-01	5.006E-01
1.096E-01	2.513E-01	-2.513E-01	5.025E-01
1.107E-01	2.522E-01	-2.522E-01	5.044E-01
1.117E-01	2.532E-01	-2.532E-01	5.063E-01
1.127E-01	2.541E-01	-2.541E-01	5.082E-01
1.138E-01	2.550E-01	-2.550E-01	5.101E-01
1.148E-01	2.560E-01	-2.560E-01	5.119E-01
1.159E-01	2.569E-01	-2.569E-01	5.138E-01
1.169E-01	2.578E-01	-2.578E-01	5.157E-01
1.180E-01	2.588E-01	-2.588E-01	5.175E-01
1.191E-01	2.597E-01	-2.597E-01	5.194E-01
1.202E-01	2.606E-01	-2.606E-01	5.212E-01
1.213E-01	2.615E-01	-2.615E-01	5.231E-01
1.225E-01	2.625E-01	-2.625E-01	5.249E-01
1.236E-01	2.634E-01	-2.634E-01	5.268E-01
1.247E-01	2.643E-01	-2.643E-01	5.286E-01
1.259E-01	2.652E-01	-2.652E-01	5.304E-01
1.271E-01	2.661E-01	-2.661E-01	5.322E-01
1.282E-01	2.670E-01	-2.670E-01	5.340E-01
1.294E-01	2.679E-01	-2.679E-01	5.358E-01
1.306E-01	2.688E-01	-2.688E-01	5.376E-01
1.318E-01	2.697E-01	-2.697E-01	5.394E-01
1.330E-01	2.706E-01	-2.706E-01	5.412E-01
1.343E-01	2.715E-01	-2.715E-01	5.430E-01
1.355E-01	2.724E-01	-2.724E-01	5.447E-01
1.368E-01	2.732E-01	-2.732E-01	5.465E-01
1.380E-01	2.741E-01	-2.741E-01	5.482E-01
1.393E-01	2.750E-01	-2.750E-01	5.500E-01
1.406E-01	2.758E-01	-2.758E-01	5.517E-01
1.419E-01	2.767E-01	-2.767E-01	5.534E-01
1.432E-01	2.775E-01	-2.775E-01	5.551E-01
1.445E-01	2.784E-01	-2.784E-01	5.568E-01
1.459E-01	2.792E-01	-2.792E-01	5.585E-01
1.472E-01	2.801E-01	-2.801E-01	5.601E-01
1.486E-01	2.809E-01	-2.809E-01	5.618E-01
1.500E-01	2.817E-01	-2.817E-01	5.634E-01
1.514E-01	2.825E-01	-2.825E-01	5.650E-01
1.528E-01	2.833E-01	-2.833E-01	5.667E-01
1.542E-01	2.841E-01	-2.841E-01	5.683E-01
1.556E-01	2.849E-01	-2.849E-01	5.698E-01
1.570E-01	2.857E-01	-2.857E-01	5.714E-01
1.585E-01	2.865E-01	-2.865E-01	5.730E-01
1.600E-01	2.873E-01	-2.873E-01	5.745E-01
1.614E-01	2.880E-01	-2.880E-01	5.760E-01
1.629E-01	2.888E-01	-2.888E-01	5.776E-01
1.644E-01	2.895E-01	-2.895E-01	5.791E-01
1.660E-01	2.903E-01	-2.903E-01	5.805E-01
1.675E-01	2.910E-01	-2.910E-01	5.820E-01
1.690E-01	2.917E-01	-2.917E-01	5.834E-01
1.706E-01	2.924E-01	-2.924E-01	5.849E-01
1.722E-01	2.931E-01	-2.931E-01	5.863E-01
1.738E-01	2.938E-01	-2.938E-01	5.877E-01
1.754E-01	2.945E-01	-2.945E-01	5.890E-01
1.770E-01	2.952E-01	-2.952E-01	5.904E-01
1.786E-01	2.958E-01	-2.958E-01	5.917E-01
1.803E-01	2.965E-01	-2.965E-01	5.930E-01
1.820E-01	2.971E-01	-2.971E-01	5.943E-01
1.837E-01	2.978E-01	-2.978E-01	5.956E-01
1.854E-01	2.984E-01	-2.984E-01	5.968E-01
1.871E-01	2.990E-01	-2.990E-01	5.980E-01
1.888E-01	2.996E-01	-2.996E-01	5.992E-01
1.905E-01	3.002E-01	-3.002E-01	6.004E-01
1.923E-01	3.008E-01	-3.008E-01	6.015E-01
1.941E-01	3.013E-01	-3.013E-01	6.027E-01
1.959E-01	3.019E-01	-3.019E-01	6.038E-01
1.977E-01	3.024E-01	-3.024E-01	6.048E-01
1.995E-01	3.029E-01	-3.029E-01	6.059E-01
2.014E-01	3.034E-01	-3.034E-01	6.069E-01
2.032E-01	3.039E-01	-3.039E-01	6.079E-01
2.051E-01	3.044E-01	-3.044E-01	6.089E-01
2.070E-01	3.049E-01	-3.049E-01	6.098E-01
2.089E-01	3.053E-01	-3.053E-01	6.107E-01
2.109E-01	3.058E-01	-3.058E-01	6.116E-01
2.128E-01	3.062E-01	-3.062E-01	6.124E-01
2.148E-01	3.066E-01	-3.066E-01	6.132E-01
2.168E-01	3.070E-01	-3.070E-01	6.140E-01
2.188E-01	3.074E-01	-3.074E-01	6.148E-01
2.208E-01	3.078E-01	-3.078E-01	6.155E-01
2.228E-01	3.081E-01	-3.081E-01	6.162E-01
2.249E-01	3.084E-01	-3.084E-01	6.169E-01
2.270E-01	3.087E-01	-3.087E-01	6.175E-01
2.291E-01	3.090E-01	-3.090E-01	6.181E-01
2.312E-01	3.093E-01	-3.093E-01	6.186E-01
2.333E-01	3.096E-01	-3.096E-01	6.191E-01
2.355E-01	3.098E-01	-3.098E-01	6.196E-01
2.377E-01	3.100E-01	-3.100E-01	6.201E-01
2.399E-01	3.102E-01	-3.102E-01	6.205E-01
2.421E-01	3.104E-01	-3.104E-01	6.209E-01
2.443E-01	3.106E-01	-3.106E-01	6.212E-01
2.466E-01	3.107E-01	-3.107E-01	6.215E-01
2.489E-01	3.109E-01	-3.109E-01	6.217E-01
2.512E-01	3.110E-01	-3.110E-01	6.219E-01
2.535E-01	3.111E-01	-3.111E-01	6.221E-01
2.559E-01	3.111E-01	-3.111E-01	6.223E-01
2.582E-01	3.112E-01	-3.112E-01	6.223E-01
2.606E-01	3.112E-01	-3.112E-01	6.224E-01
2.630E-01	3.112E-01	-3.112E-01	6.224E-01
2.655E-01	3.112E-01	-3.112E-01	6.224E-01
2.679E-01	3.111E-01	-3.111E-01	6.223E-01
2.704E-01	3.111E-01	-3.111E-01	6.221E-01
2.729E-01	3.110E-01	-3.110E-01	6.220E-01
2.754E-01	3.109E-01	-3.109E-01	6.217E-01
2.780E-01	3.107E-01	-3.107E-01	6.215E-01
2.805E-01	3.106E-01	-3.106E-01	6.211E-01
2.831E-01	3.104E-01	-3.104E-01	6.208E-01
2.858E-01	3.102E-01	-3.102E-01	6.204E-01
2.884E-01	3.100E-01	-3.100E-01	6.199E-01
2.911E-01	3.097E-01	-3.097E-01	6.194E-01
2.938E-01	3.094E-01	-3.094E-01	6.188E-01
2.965E-01	3.091E-01	-3.091E-01	6.182E-01
2.992E-01	3.088E-01	-3.088E-01	6.175E-01
3.020E-01	3.084E-01	-3.084E-01	6.168E-01
3.048E-01	3.080E-01	-3.080E-01	6.160E-01
3.076E-01	3.076E-01	-3.076E-01	6.152E-01
3.105E-01	3.072E-01	-3.072E-01	6.143E-01
3.133E-01	3.067E-01	-3.067E-01	6.134E-01
3.162E-01	3.062E-01	-3.062E-01	6.124E-01
3.192E-01	3.057E-01	-3.057E-01	6.113E-01
3.221E-01	3.051E-01	-3.051E-01	6.102E-01
3.251E-01	3.045E-01	-3.045E-01	6.091E-01
3.281E-01	3.039E-01	-3.039E-01	6.078E-01
3.311E-01	3.033E-01	-3.033E-01	6.066E-01
3.342E-01	3.026E-01	-3.026E-01	6.052E-01
3.373E-01	3.019E-01	-3.019E-01	6.038E-01
3.404E-01	3.012E-01	-3.012E-01	6.023E-01
3.436E-01	3.004E-01	-3.004E-01	6.008E-01
3.467E-01	2.996E-01	-2.996E-01	5.992E-01
3.499E-01	2.988E-01	-2.988E-01	5.976E-01
3.532E-01	2.979E-01	-2.979E-01	5.958E-01
3.565E-01	2.970E-01	-2.970E-01	5.941E-01
3.597E-01	2.961E-01	-2.961E-01	5.922E-01
3.631E-01	2.952E-01	-2.952E-01	5.903E-01
3.664E-01	2.942E-01	-2.942E-01	5.883E-01
3.698E-01	2.931E-01	-2.931E-01	5.863E-01
3.733E-01	2.921E-01	-2.921E-01	5.842E-01
3.767E-01	2.910E-01	-2.910E-01	5.820E-01
3.802E-01	2.899E-01	-2.899E-01	5.798E-01
3.837E-01	2.887E-01	-2.887E-01	5.774E-01
3.873E-01	2.875E-01	-2.875E-01	5.751E-01
3.908E-01	2.863E-01	-2.863E-01	5.726E-01
3.945E-01	2.850E-01	-2.850E-01	5.701E-01
3.981E-01	2.837E-01	-2.837E-01	5.675E-01
4.018E-01	2.824E-01	-2.824E-01	5.648E-01
4.055E-01	2.810E-01	-2.810E-01	5.621E-01
4.093E-01	2.796E-01	-2.796E-01	5.592E-01
4.130E-01	2.782E-01	-2.782E-01	5.564E-01
4.169E-01	2.767E-01	-2.767E-01	5.534E-01
4.207E-01	2.752E-01	-2.752E-01	5.504E-01
4.246E-01	2.736E-01	-2.736E-01	5.472E-01
4.285E-01	2.720E-01	-2.720E-01	5.441E-01
4.325E-01	2.704E-01	-2.704E-01	5.408E-01
4.365E-01	2.687E-01	-2.687E-01	5.375E-01
4.406E-01	2.670E-01	-2.670E-01	5.340E-01
4.446E-01	2.653E-01	-2.653E-01	5.305E-01
4.487E-01	2.635E-01	-2.635E-01	5.270E-01
4.529E-01	2.617E-01	-2.617E-01	5.233E-01
4.571E-01	2.598E-01	-2.598E-01	5.196E-01
4.613E-01	2.579E-01	-2.579E-01	5.158E-01
4.656E-01	2.559E-01	-2.559E-01	5.119E-01
4.699E-01	2.540E-01	-2.540E-01	5.079E-01
4.742E-01	2.519E-01	-2.519E-01	5.039E-01
4.786E-01	2.499E-01	-2.499E-01	4.997E-01
4.831E-01	2.478E-01	-2.478E-01	4.955E-01
4.875E-01	2.456E-01	-2.456E-01	4.912E-01
4.920E-01	2.434E-01	-2.434E-01	4.868E-01
4.966E-01	2.412E-01	-2.412E-01	4.824E-01
5.012E-01	2.389E-01	-2.389E-01	4.778E-01
5.058E-01	2.366E-01	-2.366E-01	4.732E-01
5.105E-01	2.343E-01	-2.343E-01	4.685E-01
5.152E-01	2.319E-01	-2.319E-01	4.637E-01
5.200E-01	2.294E-01	-2.294E-01	4.588E-01
5.248E-01	2.269E-01	-2.269E-01	4.539E-01
5.297E-01	2.244E-01	-2.244E-01	4.489E-01
5.346E-01	2.219E-01	-2.219E-01	4.437E-01
5.395E-01	2.193E-01	-2.193E-01	4.385E-01
5.445E-01	2.166E-01	-2.166E-01	4.332E-01
5.495E-01	2.139E-01	-2.139E-01	4.279E-01
5.546E-01	2.112E-01	-2.112E-01	4.224E-01
5.598E-01	2.084E-01	-2.084E-01	4.169E-01
5.649E-01	2.056E-01	-2.056E-01	4.112E-01
5.702E-01	2.028E-01	-2.028E-01	4.055E-01
5.754E-01	1.999E-01	-1.999E-01	3.997E-01
5.808E-01	1.969E-01	-1.969E-01	3.939E-01
5.861E-01	1.940E-01	-1.940E-01	3.879E-01
5.916E-01	1.909E-01	-1.909E-01	3.819E-01
5.970E-01	1.879E-01	-1.879E-01	3.758E-01
6.026E-01	1.848E-01	-1.848E-01	3.696E-01
6.081E-01	1.817E-01	-1.817E-01	3.633E-01
6.138E-01	1.785E-01	-1.785E-01	3.570E-01
6.194E-01	1.753E-01	-1.753E-01	3.505E-01
6.252E-01	1.720E-01	-1.720E-01	3.440E-01
6.310E-01	1.687E-01	-1.687E-01	3.374E-01
6.368E-01	1.654E-01	-1.654E-01	3.308E-01
6.427E-01	1.620E-01	-1.620E-01	3.241E-01
6.486E-01	1.586E-01	-1.586E-01	3.173E-01
6.546E-01	1.552E-01	-1.552E-01	3.104E-01
6.607E-01	1.517E-01	-1.517E-01	3.035E-01
6.668E-01	1.482E-01	-1.482E-01	2.964E-01
6.730E-01	1.447E-01	-1.447E-01	2.894E-01
6.792E-01	1.411E-01	-1.411E-01	2.822E-01
